specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7119065300150295916700060103,334.93822,2.2214688,GALAXY,,0.50475997,0.00033942028,4,,,,,,,20.2504,20.2504,19.7731,,,,,,[1.0477488  0.8998245  0.7505592  0.7564163  0.62924176],0.8163892,4516,0.8558481,"[0.25071856 0.02630997 0.00309529 0.00066328 0.00044218 0.00044218
 0.         0.         0.         0.        ]",6.0042396,5.7367973,2.2358086,0.064576335
7119044800150295916700060103,335.07545,2.0612224,GALAXY,,0.19083992,6.610788e-05,4,,,,,,,19.4782,19.4782,18.7214,,,,,,[1.2658247  1.511156   1.2393558  1.2025342  0.76936454],0.7763571,4522,0.8245003,"[2.3073526e-01 2.0313535e-02 2.8703909e-03 1.3247958e-03 8.8319718e-04
 4.4159859e-04 2.2079929e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-69.01656,-67.186386,9.926742,0.0676628
7119044900150295916700060103,335.10314,2.0910629,QSO,,0.044978388,0.00014670388,4,,,,,,,20.3713,20.3713,19.8612,,,,,,[1.086741   1.0983193  0.973592   0.97627413 0.89350855],0.81799966,4515,0.85690117,"[0.25016576 0.03116022 0.00309392 0.00066298 0.00044199 0.
 0.         0.         0.         0.        ]",0.92284894,0.64894503,-0.19433497,0.069109514
7119044400150295916700060103,335.12822,2.0816796,QSO,,1.5726653,0.0019551415,0,,,,,,,18.6801,18.6801,17.7963,,,,,,[1.8863795 4.4277344 3.882497  4.542614  2.7166512],0.8131825,4527,0.855585,"[0.24487548 0.02777166 0.00176328 0.00132246 0.00088164 0.00066123
 0.00044082 0.         0.         0.        ]",-0.6200091,-0.5682596,0.5241419,0.06884651
7119043400150295916700060103,335.23025,2.056461,QSO,,3.526554,0.0034047433,4,,,,,,,20.9112,20.9112,19.8888,,,,,,[0.83544314 0.7018773  0.6790917  0.6894561  0.583805  ],0.73467016,4549,0.8037586,"[0.21944036 0.01840943 0.00073638 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.06722264
7119046300150295916700060103,335.13644,2.1636003,QSO,,2.5385926,0.0014298387,4,,,,,,,20.935,20.935,20.426,,,,,,[0.9137058  0.8196124  0.7144024  0.60933363 0.5402348 ],0.73399705,4517,0.7958847,"[0.2126589  0.015625   0.00079449 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.070726916
7119066000150295916700060103,335.07323,2.2718672,QSO,,2.551564,0.00035909505,4,,,,,,,20.0851,20.0851,19.7157,,,,,,[0.9866301 0.9429839 0.8227949 0.8092052 0.7339102],0.8435275,4527,0.8469543,"[0.23529412 0.02119767 0.00158983 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.06730403
7119068000150295916700060103,335.17961,2.3572911,QSO,,1.8911089,0.00022338323,4,,,,,,,20.6016,20.6016,19.6496,,,,,,[1.0460103 0.814256  0.7508569 0.6811914 0.6762509],0.8338111,4526,0.87806916,"[0.2579365  0.03064374 0.00308642 0.00110229 0.00044092 0.
 0.         0.         0.         0.        ]",,,,0.06977353
7119043600150295916700060103,335.33438,2.0690573,QSO,,1.60323,0.0008848426,0,,,,,,,20.0448,20.0448,19.2529,,,,,,[0.9339388  1.0894235  0.79141325 0.8296533  0.6349506 ],0.85670835,4518,0.8752757,"[2.5485864e-01 3.3127207e-02 5.7420493e-03 8.8339223e-04 4.4169612e-04
 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06462135
7119046000150295916700060103,335.29308,2.1670023,GALAXY,,0.14699659,9.012135e-05,4,,,,,,,20.238,20.238,19.5651,,,,,,[0.78176785 1.0173581  0.83691645 0.8952948  0.6618222 ],0.7110693,4557,0.80653524,"[2.2107801e-01 2.0376863e-02 1.5337423e-03 4.3821210e-04 2.1910605e-04
 2.1910605e-04 2.1910605e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.07163283
7119048100150295916700060103,335.52838,2.2145199,QSO,,1.4599602,0.0004000086,4,,,,,,,20.4135,20.4135,19.6686,,,,,,[0.78676546 0.95511544 0.94195896 0.8708923  0.69238573],0.81584466,4543,0.8805791,"[2.5521633e-01 2.9431144e-02 1.5374478e-03 2.1963540e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.6332942,-0.14497623,-1.9787339,0.07175482
7119048300150295916700060103,335.41302,2.2545725,GALAXY,,0.55750364,5.6962446e-05,4,,,,,,,20.7447,20.7447,19.6332,,,,,,[0.72489005 0.6967772  0.74831116 0.77078253 0.67663586],0.90389585,4539,0.85878575,"[0.24571052 0.02925649 0.00571931 0.00109987 0.00087989 0.00065992
 0.00043995 0.00043995 0.00043995 0.00043995]",,,,0.075293794
7118940900150295916700060103,335.66166,1.7219807,STAR,F2V (33256),-0.0009990314,2.5640298e-05,0,,,,,,,16.9896,16.9896,16.2423,,,,,,[ 4.1874657 12.1432085 11.091798  11.785904   7.5153337],0.8508251,4544,0.85025084,"[2.4554847e-01 2.6819082e-02 3.5172566e-03 1.3189712e-03 6.5948558e-04
 6.5948558e-04 6.5948558e-04 4.3965707e-04 4.3965707e-04 2.1982854e-04]",-4.8296947,-26.097778,0.21250416,0.080156386
7118940500150295916700060103,335.74247,1.6563126,QSO,,1.9861836,0.0010117764,4,,,,,,,19.6376,19.6376,18.3822,,,,,,[0.8146832 1.4356339 1.3584622 1.8141416 1.4927051],0.7836095,4551,0.8513569,"[2.4132596e-01 2.7182320e-02 2.2099447e-03 2.2099448e-04 2.2099448e-04
 2.2099448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.6995644,0.043959267,-0.70721173,0.082366504
7118943200150295916700060103,335.81577,1.8077706,QSO,,1.228431,0.001897824,4,,,,,,,19.0768,19.0768,18.4554,,,,,,[1.6296434 2.994172  2.412439  2.3335872 1.4838715],0.90539545,4547,0.86432135,"[2.5104237e-01 3.0502524e-02 2.8527540e-03 8.7777048e-04 2.1944262e-04
 2.1944262e-04 2.1944262e-04 2.1944262e-04 2.1944262e-04 2.1944262e-04]",-0.018177943,0.22772434,0.17539386,0.07372447
7118942300150295916700060103,335.94813,1.7522492,QSO,,3.143453,0.00052147586,4,,,,,,,20.6003,20.6003,20.197,,,,,,[0.94585973 0.76929855 0.718745   0.6897061  0.6422334 ],0.805998,4548,0.8059884,"[0.21295103 0.01353093 0.00096649 0.00032216 0.00032216 0.00032216
 0.00032216 0.00032216 0.00032216 0.00032216]",,,,0.072209865
7118947800150295916700060103,335.84821,1.904474,GALAXY,,0.49477702,0.00035023328,4,,,,,,,20.0857,20.0857,19.4293,,,,,,[0.8646275  1.1082364  0.92553735 0.9434707  0.9049759 ],0.86548597,4532,0.86416036,"[2.5225821e-01 2.9081296e-02 3.5250054e-03 1.5421899e-03 8.8125136e-04
 8.8125136e-04 6.6093856e-04 6.6093856e-04 2.2031284e-04 2.2031284e-04]",2.5625541,3.1639066,-1.0154444,0.06598828
7118943800150295916700060103,335.94004,1.9094518,STAR,F0V (90277),-0.0007439097,6.44915e-05,0,,,,,,,17.9012,17.9012,17.1296,,,,,,[2.0431547 6.1587396 5.362422  5.6042657 3.3138301],0.8721205,4534,0.8697075,"[2.5446135e-01 3.0623486e-02 2.6437542e-03 1.7625027e-03 6.6093856e-04
 4.4062568e-04 4.4062568e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",-1.1628315,-7.735812,0.1433776,0.06695613
7118488400150295916700060103,336.38692,0.9540811,GALAXY,,0.08956251,0.3630269,4,,,,,,,19.6945,19.6945,18.8292,,,,,,[0.72426325 1.3644352  1.1378727  1.2499224  0.96184623],0.9193788,4544,0.9298368,"[0.2882883  0.03999121 0.00285652 0.00043946 0.         0.
 0.         0.         0.         0.        ]",0.24656539,-1.6666462,2.1994767,0.072857864
7118488700150295916700060103,336.37798,0.9695874,QSO,,2.5196962,0.0015604574,4,,,,,,,20.622,20.622,19.9202,,,,,,[0.80730176 1.0318383  0.85790634 0.85920286 0.764092  ],1.037442,4540,0.95115554,"[2.9868421e-01 4.9736843e-02 6.0526314e-03 2.6315788e-04 2.6315788e-04
 2.6315788e-04 2.6315788e-04 2.6315788e-04 2.6315788e-04 2.6315788e-04]",,,,0.07327227
7118492400150295916700060103,336.40624,1.1065749,GALAXY,,0.52418095,0.00030021233,4,,,,,,,20.1002,20.1002,18.9646,,,,,,[0.91596204 1.2538722  1.450574   1.5458616  1.0768043 ],1.0342904,4537,0.98094666,"[0.3102993  0.04775528 0.0059419  0.00066021 0.         0.
 0.         0.         0.         0.        ]",-0.24905503,3.339015,-1.2749853,0.071870476
11885325700150295916700060103,334.62475,-0.51006019,GALAXY,,0.0894153,4.847405e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7548115  0.56808233 0.59886795 0.6697818  0.5908018 ],0.9404225,4532,0.8794804,"[2.7098480e-01 3.7893809e-02 4.4062571e-03 1.9828156e-03 6.6093856e-04
 4.4062568e-04 4.4062568e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",,,,0.07888058
11885312000150295916700060103,334.25452,-0.10868139,QSO,,1.2024654,0.0008145743,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83538675 0.634063   0.7214045  0.71160156 0.7184679 ],0.8418117,4525,0.89118534,"[0.2588754  0.03263506 0.0030871  0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.07602891
12070882300150295916700060103,334.57307,-0.3026001,GALAXY,,0.20292899,0.00021385786,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9200643  0.95568824 0.93834496 0.9667991  0.7034109 ],0.7546164,4550,0.85017174,"[0.23875357 0.02172482 0.00241387 0.00043889 0.00043889 0.
 0.         0.         0.         0.        ]",,,,0.08964163
7101002500150295916700060103,334.95422,-0.32463299,QSO,,1.7511379,0.00048452744,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8134687  0.7883391  0.7181525  0.7711792  0.71719944],0.75154454,4525,0.83980155,"[0.24101433 0.02579934 0.00176406 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.07230034
7101196400150295916700060103,335.05134,-0.11370722,QSO,,0.5815206,0.00079058437,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8505493  0.8322153  0.7071548  0.7109227  0.51252794],0.81027424,4523,0.85033846,"[2.5237149e-01 2.4045886e-02 2.4266490e-03 8.8241784e-04 2.2060446e-04
 2.2060446e-04 2.2060446e-04 2.2060446e-04 2.2060446e-04 0.0000000e+00]",,,,0.0649453
12259499700150295916700060103,335.10136,-0.17357092,QSO,,0.86804175,0.0005259897,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83608717 0.68154335 0.58838415 0.6831564  0.5692284 ],0.83777064,4519,0.8750635,"[2.6010156e-01 3.2457497e-02 1.7663944e-03 6.6239788e-04 2.2079929e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.063138776
12259500500150295916700060103,335.22846,-0.13112359,QSO,,2.8504615,0.001555212,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.85964584 0.726021   0.6750656  0.70143837 0.5767345 ],0.7914116,4532,0.83518654,"[0.25139502 0.02349486 0.00323054 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.06804463
12505298000150295916700060103,335.28327,-0.36770171,QSO,,0.29156157,8.563957e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0878068  0.6141064  0.6359221  0.62529254 0.6082811 ],0.9283823,4521,0.9383066,"[2.8448465e-01 3.7077907e-02 3.7519312e-03 6.6210551e-04 2.2070183e-04
 2.2070183e-04 2.2070183e-04 2.2070183e-04 0.0000000e+00 0.0000000e+00]",,,,0.07711398
12506574500150295916700060103,335.41246,-0.28172039,STAR,B8Ib (208501),0.0038336422,0.00018994481,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87321633 0.6796768  0.6105239  0.59318364 0.5160141 ],0.95304316,4518,0.9319361,"[2.8653547e-01 3.3606015e-02 3.7585674e-03 8.8436878e-04 6.6327659e-04
 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04]",,,,0.06454077
12502542300150295916700060103,335.31579,-0.1681701,QSO,,0.6979411,9.3042494e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9606347  0.93918616 0.8083924  0.74296606 0.64748335],0.9297746,4515,0.8873567,"[2.5546962e-01 3.2486189e-02 4.6408838e-03 1.7679558e-03 1.1049723e-03
 1.1049723e-03 6.6298345e-04 6.6298345e-04 4.4198896e-04 2.2099448e-04]",,,,0.0669291
12499923100150295916700060103,335.40309,-0.13782149,QSO,,0.0,0.0,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87287676 0.6121112  0.6378278  0.73044735 0.54484224],0.8102679,4547,0.86873907,"[2.5060347e-01 2.7869212e-02 2.1944263e-03 8.7777048e-04 6.5832783e-04
 6.5832783e-04 4.3888524e-04 2.1944262e-04 2.1944262e-04 2.1944262e-04]",,,,0.0647243
7101188100150295916700060103,335.53921,-0.066767902,QSO,,1.6384534,0.0024482892,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7523944  0.7200101  0.6595488  0.6561852  0.56286687],0.83269703,4523,0.8947021,"[2.6450473e-01 2.4928303e-02 1.5442312e-03 4.4120892e-04 2.2060446e-04
 2.2060446e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06485354
7101181300150295916700060103,335.7161,-0.054808316,QSO,,3.9956477,0.00068520487,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.79779   0.7859488 0.6388014 0.7209011 0.6473678],0.9168035,4544,0.90306395,"[0.2659713  0.03694046 0.00260756 0.00173837 0.         0.
 0.         0.         0.         0.        ]",,,,0.073183544
12259465400150295916700060103,335.85264,-0.16239489,QSO,,0.49916607,3.675277e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.63961774 0.6341702  0.61779326 0.685069   0.731083  ],1.8658025,4545,0.9361274,"[0.28825468 0.03863886 0.00570801 0.00285401 0.00219539 0.00153677
 0.00131723 0.00131723 0.00131723 0.00109769]",,,,0.07114827
7101446600150295916700060103,333.7185,0.25116142,GALAXY,,0.2820299,0.00035370432,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.77334815 0.5765177  0.5724213  0.6913977  0.63518393],0.7611529,4540,0.8396204,"[0.24389708 0.02133275 0.00307895 0.00043985 0.         0.
 0.         0.         0.         0.        ]",,,,0.059942428
7101444400150295916700060103,333.80779,0.19150169,QSO,,0.9734481,0.00024773277,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9457025  0.61114466 0.6791278  0.8587172  0.76508856],0.8217138,4529,0.866306,"[2.4675038e-01 2.7318792e-02 2.8640670e-03 8.8125136e-04 6.6093856e-04
 4.4062568e-04 2.2031284e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06802301
12072548500150295916700060103,334.14853,0.15130742,GALAXY,,0.2681376,0.00029518062,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7339784  0.608916   0.63040483 0.5793162  0.6126014 ],0.9243556,4541,0.8972788,"[2.6077396e-01 3.2321900e-02 4.3975376e-03 2.4186457e-03 1.0993844e-03
 8.7950745e-04 8.7950745e-04 8.7950745e-04 8.7950745e-04 2.1987686e-04]",,,,0.06676939
12072548400150295916700060103,334.1128,0.23386508,QSO,,2.1765988,0.0058913883,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9117986  0.6632088  0.64952064 0.6864216  0.5934563 ],0.857443,4524,0.8723907,"[0.26040933 0.02399435 0.00376382 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.062474087
12258251400150295916700060103,334.13142,0.24221271,GALAXY,,0.87284666,0.0002165725,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5996573  0.6086329  0.6005472  0.65807796 0.57431644],0.8022239,4549,0.85905385,"[2.4736612e-01 2.7875328e-02 1.7559263e-03 6.5847236e-04 2.1949079e-04
 2.1949079e-04 2.1949079e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.061126083
12444161900150295916700060103,333.54639,0.5636091,QSO,,1.1449692,0.0006779945,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6932511  0.569944   0.67066383 0.777617   0.7424961 ],0.81538427,4543,0.89062476,"[0.26685703 0.02899187 0.00131781 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.044991206
11887209900150295916700060103,333.92257,0.4463316,STAR,CV,0.0015050592,1.49725265e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6503952  0.6730419  0.73385864 0.8071298  0.72144794],0.8233416,4546,0.89193875,"[2.6581722e-01 2.9876977e-02 1.7574693e-03 2.1968366e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.055403702
3204406700150295916700060103,334.29346,0.10126821,QSO,,2.0354316,0.00041623708,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.79370844 0.5239854  0.5725887  0.5998944  0.63555515],0.7512695,4542,0.8120624,"[2.2746685e-01 1.8655878e-02 1.1238480e-03 2.2476961e-04 2.2476961e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06573657
12072544200150295916700060103,334.41543,0.11457221,QSO,,2.2539124,0.0012363415,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7787482  0.57097197 0.55559814 0.54203445 0.51122874],0.84026223,4547,0.84064484,"[0.23963356 0.02338476 0.00216972 0.00048216 0.00048216 0.
 0.         0.         0.         0.        ]",,,,0.074015945
3204401600150295916700060103,334.40267,0.16817062,QSO,,0.30186528,5.9099344e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.85971063 0.61178195 0.56259733 0.5440981  0.51376396],0.91126955,4545,0.843038,"[2.4720088e-01 2.5905598e-02 3.2930844e-03 1.9758507e-03 1.0976949e-03
 1.0976949e-03 8.7815587e-04 4.3907794e-04 2.1953897e-04 2.1953897e-04]",,,,0.06913548
3204400800150295916700060103,334.46855,0.15725362,QSO,,0.6896009,0.00068300776,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6876682  0.55989546 0.522425   0.59612507 0.6103916 ],0.78258127,4543,0.84884,"[2.4533275e-01 2.4159895e-02 2.1963541e-03 4.3927081e-04 4.3927081e-04
 2.1963540e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.07834781
3204400000150295916700060103,334.51884,0.17236779,QSO,,1.3926886,0.0013788585,68,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.82908744 0.5716348  0.6092855  0.77168477 0.7013141 ],0.7707538,4543,0.8338733,"[2.3852405e-01 2.7234791e-02 3.0748956e-03 4.3927081e-04 2.1963540e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.076914735
11887028600150295916700060103,334.1834,0.23004771,QSO,,0.6677024,0.000115860894,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.70236    0.5475462  0.58837295 0.7294438  0.77435285],0.94965845,4544,0.92175114,"[2.8524375e-01 4.1941151e-02 5.4896795e-03 8.7834871e-04 2.1958718e-04
 2.1958718e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.060392417
12443969200150295916700060103,334.24646,0.25399332,QSO,,2.7063112,0.0007031497,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7404471  0.59164786 0.64368135 0.63811535 0.56297183],0.8024664,4521,0.870567,"[0.2555214  0.026279   0.00279564 0.00027956 0.         0.
 0.         0.         0.         0.        ]",,,,0.059206523
3204398300150295916700060103,334.25137,0.33230938,QSO,,0.22580728,0.00014220862,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.69479454 0.6360472  0.6199038  0.75554794 0.7256216 ],1.0731907,4532,0.9164398,"[0.28115368 0.03940995 0.00462351 0.001321   0.00110084 0.00088067
 0.00088067 0.00088067 0.0006605  0.0006605 ]",,,,0.058728483
3204397700150295916700060103,334.31379,0.31385662,QSO,,1.0778873,0.0024388514,68,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.55474484 0.5697534  0.6554916  0.76281106 0.7503649 ],0.7867983,4541,0.86527395,"[2.5247198e-01 2.3731047e-02 2.1973192e-03 2.1973193e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05785959
3204397500150295916700060103,334.34758,0.21624441,GALAXY,,0.066224545,0.3703654,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6869426 0.5199099 0.5994227 0.6400341 0.5978634],0.7713128,4529,0.868116,"[2.4933863e-01 2.8659612e-02 2.6455026e-03 2.2045855e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06056616
12443995000150295916700060103,334.40225,0.2729467,GALAXY,,0.6585342,0.00015723793,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6251956  0.5426238  0.53979933 0.62493557 0.59915406],0.8013305,4548,0.85311526,"[2.4742042e-01 2.6564214e-02 2.4149287e-03 8.7815587e-04 6.5861689e-04
 6.5861689e-04 2.1953897e-04 2.1953897e-04 0.0000000e+00 0.0000000e+00]",,,,0.06169143
12443995100150295916700060103,334.43802,0.24623262,QSO,,1.3229018,0.00181719,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7224145 0.5351504 0.5190126 0.6352166 0.5804984],0.7679044,4536,0.82684654,"[2.3053233e-01 2.2877255e-02 2.1997360e-03 8.7989442e-04 6.5992080e-04
 4.3994721e-04 2.1997360e-04 2.1997360e-04 2.1997360e-04 2.1997360e-04]",,,,0.067500584
11887056100150295916700060103,334.448,0.27540568,GALAXY,,0.43424103,0.000105342144,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.76359135 0.54972994 0.6090054  0.801547   0.695176  ],0.8161709,4533,0.86361253,"[2.5022027e-01 2.7092511e-02 2.4229074e-03 8.8105729e-04 6.6079292e-04
 2.2026432e-04 2.2026432e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06565867
3204391900150295916700060103,334.34468,0.35241798,GALAXY,,0.09528412,0.00011839943,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6924433 1.3317395 2.2730942 3.571946  3.1186252],0.9529942,4540,0.85763955,"[2.5071475e-01 2.4191774e-02 1.7594018e-03 1.0996262e-03 1.0996262e-03
 8.7970088e-04 8.7970088e-04 4.3985044e-04 2.1992522e-04 2.1992522e-04]",,,,0.05668544
3204390400150295916700060103,334.49468,0.35300831,QSO,,0.279665,0.00014906577,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83236134 0.5577593  0.51038164 0.5900421  0.48967785],0.87357396,4519,0.9044824,"[0.26871273 0.03599029 0.00287039 0.0006624  0.         0.
 0.         0.         0.         0.        ]",,,,0.06295189
3204388300150295916700060103,334.52409,0.15335269,QSO,,0.2873219,6.2686944e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.88497555 0.6481455  0.77747494 0.88411206 0.8805131 ],0.86532176,4543,0.88783693,"[0.2648803  0.02899187 0.00351417 0.00109818 0.00065891 0.00065891
 0.00043927 0.00043927 0.         0.        ]",,,,0.07892276
3204380600150295916700060103,334.31326,0.4375351,QSO,,1.6977395,-1.0,68,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6290059  0.7284501  0.73201114 0.95315355 0.8524679 ],0.887547,4545,0.8813148,"[2.6212952e-01 3.2930844e-02 3.5126235e-03 8.7815587e-04 4.3907794e-04
 4.3907794e-04 2.1953897e-04 2.1953897e-04 2.1953897e-04 2.1953897e-04]",,,,0.05412904
3204368400150295916700060103,334.55387,0.4412109,QSO,,0.45216116,0.00025246255,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9329325  0.5383017  0.55271846 0.5743732  0.54035306],0.8735233,4524,0.9032885,"[0.2719453  0.03220115 0.00330834 0.00066167 0.         0.
 0.         0.         0.         0.        ]",,,,0.05983792
3204365100150295916700060103,334.66099,0.5990252,QSO,,0.14866978,0.0006570177,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7643479  0.64040655 0.6438919  0.791915   0.65099126],0.8062269,4528,0.8344135,"[2.3754959e-01 2.5341561e-02 2.4239754e-03 1.7628912e-03 1.1018070e-03
 6.6108420e-04 4.4072280e-04 4.4072280e-04 4.4072280e-04 2.2036140e-04]",,,,0.058895905
12258245900150295916700060103,334.73166,0.4940638,QSO,,0.019784594,0.0008634049,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7646635  0.62809014 0.6216508  0.6548905  0.6250552 ],0.79963475,4462,0.8699214,"[2.5275937e-01 2.9580574e-02 2.8697571e-03 1.3245033e-03 8.8300218e-04
 2.2075055e-04 2.2075055e-04 2.2075055e-04 0.0000000e+00 0.0000000e+00]",,,,0.06625793
