specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5560843600150745918800060103,38.988211,72.564988,STAR,CV,0.00017646594,1.7745424e-05,0,,,,,,,15.2814,15.2814,13.8463,,,,,,[10.648189 45.91133  59.10919  60.267006 59.257393],4.234897,4502,1.6962473,"[0.59028393 0.22582076 0.08185448 0.03837622 0.02107365 0.01308784
 0.00931677 0.00621118 0.0055457  0.00377107]",-2.571941,-1.0510372,0.9917734,0.61216015
5560842900150745918800060103,39.217619,72.585769,STAR,Carbon,0.00042763044,2.9521025e-05,0,,,,,,,16.1585,16.1585,14.3913,,,,,,[ 3.249042 26.72363  52.089066 54.44233  52.13116 ],8.259359,4514,2.5014303,"[0.6840009  0.41757026 0.23699933 0.12347864 0.06129675 0.02788227
 0.01504758 0.01128568 0.00951538 0.0073025 ]",17.657148,-24.64375,3.8186126,0.06610696
5560841200150745918800060103,39.305741,72.517324,STAR,G3Ib (58526),-7.489934e-05,8.744577e-06,0,,,,,,,16.4006,16.4006,14.8193,,,,,,[ 4.3469415 27.000874  47.119354  51.629543  49.922928 ],1.7655956,4501,1.2104914,"[0.41367066 0.10563693 0.02396804 0.00732357 0.00377275 0.00221926
 0.00110963 0.00088771 0.00088771 0.00044385]",-1.3197271,-0.6971382,0.16794962,0.64950997
5560841500150745918800060103,39.595111,72.500535,STAR,G3Ib (58526),-6.40772e-05,8.612803e-06,0,,,,,,,16.2447,16.2447,14.7204,,,,,,[ 5.512281 29.902426 48.372963 52.130013 50.37323 ],2.0812323,4504,1.330709,"[4.45331573e-01 1.34619653e-01 3.48192491e-02 1.13107115e-02
 4.65735188e-03 3.10490141e-03 1.77422934e-03 6.65335974e-04
 4.43557336e-04 2.21778668e-04]",7.919502,-2.278356,0.44919434,0.526054
5561322600150745918800060103,38.441427,72.860302,STAR,K0IV (191026),-8.608598e-05,6.829907e-06,0,,,,,,,15.3086,15.3086,13.8212,,,,,,[ 8.058576 43.23966  58.894836 60.098328 59.212807],2.8407497,4499,1.6053454,"[5.1820606e-01 2.2069272e-01 6.5275311e-02 1.9094139e-02 5.9946715e-03
 1.7761990e-03 6.6607463e-04 4.4404974e-04 2.2202487e-04 2.2202487e-04]",-1.5060272,-1.7350917,1.0890185,0.7303705
5560853800150745918800060103,38.783285,72.850973,STAR,CV,-7.000656e-05,2.301218e-05,0,,,,,,,16.8978,16.8978,14.8316,,,,,,[ 2.023484 11.888308 32.6826   45.693714 49.121204],16.064589,4499,1.5842696,"[0.52608216 0.2255272  0.08812431 0.04950055 0.03507214 0.0281909
 0.02330744 0.01975583 0.01687014 0.01509434]",-1.696073,-1.2956606,1.0039666,0.93063974
5560851200150745918800060103,38.825818,72.759923,STAR,K3V (32147),2.896423e-06,7.362399e-06,0,,,,,,,16.0811,16.0811,14.5044,,,,,,[ 3.2966113 33.500748  52.017006  54.50954   52.561935 ],3.015252,4523,1.5824498,"[0.54858655 0.20229682 0.06735866 0.02164311 0.00662544 0.00309187
 0.00265018 0.00242933 0.00132509 0.00066254]",12.273252,-20.162899,1.8518516,0.28508723
5561331400150745918800060103,38.380878,73.146351,STAR,K5 (G_19-24),-7.210912e-05,8.767532e-06,0,,,,,,,16.6148,16.6148,14.3853,,,,,,[ 1.0232512 17.991037  44.70143   53.892162  55.626026 ],4.5326056,4516,1.808268,"[0.5609378  0.274718   0.13868614 0.05286441 0.02543685 0.01039593
 0.00619332 0.00331785 0.0022119  0.00132714]",-1.0960659,-1.6485624,1.1593715,0.85126925
5561331500150745918800060103,38.381691,73.165347,STAR,G3Ib (58526),-0.00012912035,1.0215307e-05,0,,,,,,,16.6967,16.6967,14.947,,,,,,[ 2.9191303 20.663221  41.297726  48.47226   47.46232  ],1.8241211,4493,1.1702427,"[0.40240106 0.09982214 0.02334371 0.00911516 0.00489106 0.00289017
 0.00222321 0.00155625 0.00133393 0.00088928]",0.36519372,0.16550958,0.59778243,0.8938253
5561330000150745918800060103,38.753514,73.131974,STAR,G3Ib (58526),-6.741505e-05,8.951819e-06,0,,,,,,,16.5696,16.5696,15.0358,,,,,,[ 3.3371599 22.92347   42.23675   47.742855  45.708836 ],1.7653813,4499,1.2652581,"[0.43960923 0.10857016 0.02087034 0.0053286  0.00244227 0.00133215
 0.0008881  0.00066607 0.00044405 0.00044405]",1.8985116,2.5978405,1.6390666,0.28369096
5561388600150745918800060103,38.763389,73.250016,STAR,CV,-0.00012492818,3.1207564e-05,0,,,,,,,17.0339,17.0339,15.5724,,,,,,[ 2.270919 16.721468 33.564    41.687744 39.224667],1.7082732,4503,1.1618586,"[0.38944334 0.09758262 0.02195609 0.00953648 0.00465735 0.00266134
 0.00110889 0.00088711 0.00066534 0.00066534]",-1.2286714,-0.029869977,0.335715,0.76591873
5561329700150745918800060103,38.982334,73.130391,STAR,K4Iab: (34255),-0.00032733005,6.321716e-06,0,,,,,,,15.8203,15.8203,13.4882,,,,,,[ 1.2680737 27.461512  58.69242   61.391956  61.974186 ],2.87743,4494,1.4658515,"[0.49922204 0.16848189 0.04512114 0.01266948 0.00600133 0.00444543
 0.00377862 0.00355635 0.00288953 0.00222272]",-0.2513383,-0.33929914,0.21191967,0.7303095
5560858600150745918800060103,39.289437,73.05345,STAR,M5III (221615),-0.00012259484,2.2574435e-05,0,,,,,,,17.7306,17.7306,14.7653,,,,,,[ 1.0262908  8.40082   23.583582  49.272255  53.633877 ],14.788135,4487,3.113818,"[0.74309886 0.5109083  0.33370435 0.20992877 0.14069457 0.09817453
 0.07346394 0.04964381 0.03517364 0.02270703]",26.929823,-100.32635,11.559121,0.006752961
5560850800150745918800060103,39.108491,72.772243,STAR,K4III (136726),-0.0003994425,2.5954156e-05,0,,,,,,,18.8722,18.8722,16.7659,,,,,,[ 0.8498717  2.6231582 10.552421  19.836075  21.303745 ],0.9010561,4515,0.8652422,"[2.5265488e-01 3.0530974e-02 6.4159292e-03 2.2123894e-03 1.7699115e-03
 6.6371681e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.391155,-14.943313,0.62186205,1.0027884
5560844400150745918800060103,39.230908,72.656611,STAR,F8Ibvar (45412),5.0851246e-05,8.876109e-06,0,,,,,,,15.65,15.65,14.051,,,,,,[ 7.7533   37.871758 55.35886  57.56027  56.527367],3.2896688,4508,1.4376447,"[0.4985597  0.16441391 0.04896965 0.02082872 0.01218702 0.00952803
 0.00686905 0.00465322 0.00398848 0.00288057]",-0.8984593,-0.44835177,0.65620524,0.7642653
5560842600150745918800060103,39.586826,72.633834,GALAXY,,0.0,0.0,134,,,,,,,15.6459,15.6459,14.499,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.969915,-11.767462,3.2263212,0.22664094
5560845000150745918800060103,39.852106,72.613396,STAR,F8Ibvar (45412),-7.999734e-05,1.1013012e-05,0,,,,,,,16.7258,16.7258,15.2489,,,,,,[ 4.237711 23.585424 39.529392 45.225502 41.695114],1.6623486,4495,1.1176736,"[0.37377778 0.08911111 0.01911111 0.008      0.00355556 0.00266667
 0.00177778 0.00177778 0.00155556 0.00066667]",-0.7105612,6.1664205,0.61172235,0.6469732
5560845300150745918800060103,39.788104,72.650113,STAR,F8Ibvar (45412),5.104467e-05,7.631852e-06,0,,,,,,,14.4599,14.4599,13.2781,,,,,,[21.525723 56.528294 62.683445 62.81536  61.780373],4.239667,4514,1.6280793,"[0.51825625 0.23500775 0.09847312 0.043815   0.02345652 0.01349856
 0.00973667 0.00575349 0.00398318 0.00243417]",-1.122843,-1.8705889,1.1181573,0.48582232
5560845600150745918800060103,39.920423,72.667697,STAR,CV,8.889123e-05,7.1919254e-05,0,,,,,,,18.6776,18.6776,16.9682,,,,,,[ 0.9341907  4.7856646 11.906588  18.893547  17.336155 ],0.9982408,4507,0.93987834,"[2.9248837e-01 4.9634390e-02 8.1985379e-03 1.5510747e-03 2.2158210e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.0189425,2.3370695,0.10191535,0.6666641
5560808500150745918800060103,40.184851,72.589019,STAR,G0Ib (204867),-0.0001851799,8.300559e-06,0,,,,,,,16.0871,16.0871,14.6283,,,,,,[ 6.6705823 33.921253  51.49239   54.232975  52.32765  ],2.8705351,4523,1.439602,"[0.49249116 0.17181979 0.0569788  0.02407244 0.0119258  0.00640459
 0.00397527 0.00287102 0.00220848 0.00154594]",-0.3001597,-3.7574818,0.6238792,0.66251826
5560902500150745918800060103,39.866243,73.015189,STAR,A4V (97603),-8.524993e-05,3.093436e-05,0,,,,,,,17.1155,17.1155,16.7717,,,,,,[10.149089 22.001484 20.429632 18.957436 12.503783],1.2150947,4506,0.98280066,"[3.1234759e-01 5.8745291e-02 1.2414099e-02 4.6552871e-03 2.2168034e-03
 1.3300821e-03 8.8672136e-04 4.4336068e-04 2.2168034e-04 2.2168034e-04]",-55.758488,48.167736,15.257198,0.0041873804
5560901600150745918800060103,40.121063,72.934261,STAR,F8V (30562),-7.1137736e-05,7.4699105e-06,0,,,,,,,14.7084,14.7084,13.4507,,,,,,[18.760925 53.91978  61.819424 62.10295  60.882214],4.201834,4510,1.6255116,"[0.5136213  0.23676634 0.09457365 0.0427464  0.02414175 0.01395349
 0.00930233 0.00708749 0.00487265 0.00265781]",-1.2952243,-1.8198242,1.0916283,0.9858742
5560899700150745918800060103,40.126617,72.797613,STAR,K4III (136726),0.00013397448,9.89567e-06,0,,,,,,,16.7266,16.7266,14.966,,,,,,[ 2.421169 20.423319 41.310246 48.86338  47.754826],1.5516177,4489,1.0954232,"[0.36426347 0.08077437 0.01913663 0.00778816 0.00400534 0.00244771
 0.00133511 0.00133511 0.00044504 0.00044504]",2.702147,-10.983608,0.71812296,0.73810065
5560871400150745918800060103,40.57406,72.785103,STAR,M3III (44478),1.2394608e-05,1.1041613e-05,0,,,,,,,15.7655,15.7655,13.4903,,,,,,[ 3.6269946 35.85347   57.60074   61.62428   61.997364 ],21.731663,4504,3.346232,"[0.75426924 0.526059   0.3650477  0.24395654 0.16212021 0.11377245
 0.08693723 0.06609004 0.05145265 0.03748059]",45.014717,-25.473318,5.532863,0.04470911
5560872900150745918800060103,40.721597,72.797071,STAR,G3Ib (58526),-0.00017465827,7.877232e-06,0,,,,,,,16.3071,16.3071,14.6905,,,,,,[ 3.9911184 27.401907  46.565063  50.963566  48.849445 ],1.9384469,4504,1.2484773,"[4.3047237e-01 1.1998226e-01 2.9053004e-02 8.4275892e-03 4.2137946e-03
 3.1049014e-03 1.7742293e-03 1.1088933e-03 2.2177867e-04 2.2177867e-04]",-3.0932422,-2.257399,0.33199117,0.6069696
5560781100150745918800060103,39.398798,72.114008,STAR,G4V (32923),-0.00034354036,8.712561e-06,0,,,,,,,15.7379,15.7379,14.5013,,,,,,[ 9.810461 39.170807 55.688393 56.821053 54.057877],2.4987786,4469,1.4475025,"[4.9597675e-01 1.6718820e-01 4.2914618e-02 1.2293250e-02 6.7054089e-03
 4.6937861e-03 3.3527045e-03 2.0116228e-03 6.7054090e-04 4.4702727e-04]",-9.913773,4.5440283,1.0607053,0.3842886
5560781900150745918800060103,39.589261,72.154589,STAR,G0Ib (204867),-0.0002466892,2.3793815e-05,0,,,,,,,18.3339,18.3339,17.0166,,,,,,[ 1.3912799  7.1372495 14.684938  20.995918  18.126278 ],0.92291486,4480,0.906707,"[0.27491638 0.04236344 0.00379041 0.00133779 0.00044593 0.
 0.         0.         0.         0.        ]",7.6281095,-0.1507045,0.1236789,0.42125154
5560774300150745918800060103,39.689605,72.104469,STAR,F8V (30562),-0.00041951291,9.80674e-06,0,,,,,,,16.0885,16.0885,14.7522,,,,,,[ 8.297311 33.87965  51.15683  53.260437 49.9217  ],2.1213853,4489,1.2299198,"[0.41700044 0.12216289 0.03404539 0.01312862 0.00556297 0.0035603
 0.00289275 0.00222519 0.00178015 0.00111259]",13.726189,7.2797093,0.7387195,0.38907725
5560775300150745918800060103,39.78857,72.078951,STAR,K0IV (191026),-0.000118320495,8.357493e-06,0,,,,,,,16.6391,16.6391,15.1594,,,,,,[ 2.6500833 17.61026   33.300102  40.965305  36.617752 ],1.3478284,4477,1.0852369,"[3.5899153e-01 7.3850960e-02 1.2048192e-02 3.7929495e-03 1.1155735e-03
 8.9245872e-04 4.4622936e-04 2.2311468e-04 2.2311468e-04 0.0000000e+00]",-3.0655363,5.058389,0.56224966,0.39562535
5560774500150745918800060103,39.993079,72.044328,STAR,K0IV (191026),-0.00015505198,8.091981e-06,0,,,,,,,16.4791,16.4791,15.1585,,,,,,[ 4.8522844 27.338436  46.409992  50.30503   46.387043 ],1.9451433,4481,1.2160814,"[0.41016495 0.11123496 0.03053946 0.01025412 0.00646456 0.00312082
 0.00267499 0.00178333 0.00133749 0.00044583]",2.8107154,-0.39173895,0.40964067,0.52344394
5560787300150745918800060103,40.414338,72.022102,STAR,K0IV (191026),9.497042e-05,8.2734805e-06,0,,,,,,,16.0945,16.0945,14.8656,,,,,,[ 6.550268 34.291023 51.615295 53.520866 49.065346],1.966791,4499,1.241914,"[0.4205151  0.12433393 0.03197158 0.00954707 0.00288632 0.00222025
 0.00111012 0.00066607 0.         0.        ]",1.3683312,-4.5627933,1.2179013,0.28324664
5560792100150745918800060103,40.021394,72.210061,STAR,G0 (63791),-0.00032031623,1.0839052e-05,0,,,,,,,16.1221,16.1221,14.5944,,,,,,[ 6.816907 32.706104 53.04708  55.730865 53.55644 ],2.3098598,4494,1.2594689,"[0.4305401  0.12825072 0.03400756 0.01422538 0.00822405 0.00622361
 0.00422316 0.00333407 0.00200044 0.0015559 ]",13.505495,11.605022,0.9591775,0.35962275
5560801600150745918800060103,39.944748,72.421592,STAR,G3Ib (58526),2.3542661e-07,1.1536509e-05,0,,,,,,,17.5036,17.5036,15.9732,,,,,,[ 1.7432703 13.527766  27.07661   35.46383   32.46111  ],1.1977805,4520,0.95745605,"[2.9922652e-01 5.5469614e-02 8.8397786e-03 3.9779004e-03 2.6519338e-03
 1.1049723e-03 6.6298345e-04 4.4198896e-04 4.4198896e-04 2.2099448e-04]",2.668043,-2.5868232,0.20403731,0.62149674
5560789300150745918800060103,40.585344,72.123565,STAR,F2III (89254),-0.00012094591,9.554194e-06,0,,,,,,,15.7515,15.7515,14.6442,,,,,,[ 5.09202  25.671207 36.940975 42.18161  36.151394],2.4016852,4491,1.4145564,"[0.48287368 0.16125445 0.04870997 0.01579181 0.00689502 0.0044484
 0.0022242  0.00088968 0.         0.        ]",-0.22526957,0.6001523,0.052219108,0.44064498
5560792800150745918800060103,40.388168,72.236878,STAR,K1IVa (142091),-0.00017643912,6.7802002e-06,0,,,,,,,16.308,16.308,14.8448,,,,,,[ 3.6508799 30.032116  50.169106  53.04719   49.09407  ],2.2077806,4487,1.2928214,"[4.3989316e-01 1.3446127e-01 3.5173643e-02 1.3579697e-02 6.9011576e-03
 3.3392699e-03 1.7809439e-03 6.6785398e-04 2.2261799e-04 2.2261799e-04]",-0.02127669,5.8248167,1.3666878,0.21156897
5560790000150745918800060103,40.75275,72.193488,STAR,K5Ve (118100),-8.452158e-05,7.5333296e-06,0,,,,,,,16.3754,16.3754,14.6327,,,,,,[ 2.2568076 25.191324  48.627834  53.792408  52.14098  ],2.3315165,4497,1.4601594,"[5.0288761e-01 1.7481120e-01 4.3314084e-02 1.0884051e-02 2.2212351e-03
 6.6637050e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.3462088,-1.9900571,1.0098557,0.33981678
5560662200150745918800060103,40.393475,71.923739,STAR,WDcooler,-0.00026150033,0.00016811522,0,,,,,,,19.6575,19.6575,19.6141,,,,,,[1.2641616 2.084006  2.0136082 2.2118783 1.4177859],1.0923725,4499,0.98337996,"[3.1172290e-01 5.9724689e-02 7.9928953e-03 1.3321493e-03 2.2202487e-04
 2.2202487e-04 2.2202487e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",10.27743,0.9640628,3.5101767,0.1219681
5560659900150745918800060103,40.581003,71.826719,STAR,K0IV (191026),-0.00025463197,1.330264e-05,0,,,,,,,17.0898,17.0898,15.5196,,,,,,[ 1.5879145 10.088565  19.811829  28.333675  25.117126 ],1.3557132,4500,1.0545772,"[3.4406215e-01 7.4805774e-02 1.6426193e-02 4.8834630e-03 1.7758047e-03
 8.8790234e-04 4.4395117e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04]",2.7505822,1.0669357,0.5563602,0.60151374
5560674600150745918800060103,40.953566,71.896177,STAR,WDhotter,0.00025713028,0.00033093482,0,,,,,,,19.7879,19.7879,19.5521,,,,,,[1.1406246  2.0031412  1.7625372  1.6894542  0.98082596],1.0811807,4502,0.9563906,"[2.9931217e-01 4.7259819e-02 8.8750832e-03 2.6625250e-03 1.5531395e-03
 8.8750833e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04]",28.86,-16.980362,2.9015052,0.09648323
5560648100150745918800060103,41.145303,71.700131,STAR,M1 (204445),2.0553127e-05,1.853796e-05,0,,,,,,,15.7303,15.7303,13.4602,,,,,,[ 3.2670844 33.57676   58.135284  62.05369   61.873444 ],19.858612,4500,3.6155732,"[0.77957827 0.5791343  0.40488347 0.27524972 0.17580466 0.11143174
 0.07502775 0.05482797 0.04239734 0.03085461]",64.565796,-25.95927,11.477227,0.017751072
5560648000150745918800060103,41.24632,71.698568,STAR,G3Ib (58526),-8.438703e-05,1.3917112e-05,0,,,,,,,17.1882,17.1882,15.6784,,,,,,[ 2.648501 15.966764 31.056072 40.019756 36.704666],1.6882914,4500,1.1643782,"[3.86681467e-01 1.07214205e-01 2.90788021e-02 5.77136502e-03
 2.66370689e-03 1.55382906e-03 8.87902337e-04 4.43951169e-04
 2.21975584e-04 0.00000000e+00]",0.33075538,-1.881719,0.3427179,0.58018756
5560663600150745918800060103,41.352674,71.7436,STAR,G0 (63791),-0.00041747405,1.4673294e-05,0,,,,,,,16.6561,16.6561,15.191,,,,,,[ 3.806181 21.810825 40.019165 47.586792 44.479103],1.6927398,4509,1.1730025,"[3.9853787e-01 1.0190518e-01 2.0159503e-02 8.4182546e-03 5.0952593e-03
 2.4368630e-03 1.1076650e-03 1.1076650e-03 8.8613201e-04 2.2153300e-04]",51.649597,-30.54443,0.9800481,0.33981678
5560669600150745918800060103,41.620636,71.907694,STAR,K1IVa (142091),-0.00014151775,1.1173692e-05,0,,,,,,,16.9467,16.9467,15.399,,,,,,[ 2.1722305 17.083456  33.94987   42.840168  40.148365 ],1.4973387,4500,1.1038415,"[0.37025526 0.08745838 0.01931188 0.00776915 0.00244173 0.00110988
 0.00066593 0.         0.         0.        ]",-0.11009357,0.25692385,0.2566682,0.5052357
5560669800150745918800060103,41.681441,71.967446,STAR,K0IV (191026),-5.9942366e-05,5.43694e-06,0,,,,,,,14.7713,14.7713,13.135,,,,,,[26.982067 61.64357  65.04636  65.24029  65.10629 ],9.322508,4500,2.059032,"[0.61931187 0.3345172  0.18335183 0.10876804 0.07702553 0.05349611
 0.03840178 0.02841287 0.02019978 0.01576027]",95.71241,-67.37497,14.182188,0.009108659
5560672800150745918800060103,41.736993,72.007127,QSO,,0.8603323,0.0003229987,68,,,,,,,19.1809,19.1809,18.8351,,,,,,[1.6077034 3.7567198 4.508634  5.157877  4.2557783],1.5543814,4496,1.1007205,"[0.36706614 0.09409676 0.02219263 0.00554816 0.00221926 0.00155348
 0.00088771 0.00066578 0.00066578 0.00066578]",22.001505,-23.506596,3.4417956,0.0373853
5560796900150745918800060103,40.36741,72.382607,GALAXY,,0.0,0.0,6,,,,,,,14.3734,14.3734,13.2632,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5411106,-2.0445154,1.0794067,0.58627325
5560806900150745918800060103,40.442911,72.586566,STAR,F2III (89254),-0.00013489644,4.483486e-06,0,,,,,,,14.3154,14.3154,13.0054,,,,,,[21.886927 56.68054  62.60855  62.899464 61.9301  ],5.430817,4507,1.9495583,"[0.60172874 0.30828902 0.1263298  0.05031028 0.02593085 0.01684397
 0.01285461 0.00975177 0.00797872 0.00598404]",-2.5510166,1.5729234,-0.2613745,0.729965
12607371200150745918800060103,40.986742,72.354195,STAR,K0IV (191026),-1.3371573e-05,7.790138e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 5.5069246 32.854576  54.425503  56.591423  54.551895 ],2.393908,4495,1.3363498,"[0.45266667 0.14688888 0.04511111 0.014      0.00733333 0.00444444
 0.00311111 0.00288889 0.00155556 0.00088889]",,,,0.65453637
5560806300150745918800060103,40.632721,72.585297,STAR,F8Ibvar (45412),1.469456e-05,9.281353e-06,0,,,,,,,16.0154,16.0154,14.4997,,,,,,[ 6.823894 34.774845 52.586445 55.332283 53.562473],3.0113838,4497,1.4312682,"[0.48711684 0.16281652 0.05131053 0.02087961 0.01110618 0.00621946
 0.00510884 0.00422035 0.00310973 0.00244336]",2.8289459,1.0707309,0.36846906,0.7293886
5560798700150745918800060103,40.739651,72.566995,STAR,K1IVa (142091),-9.1303664e-05,7.1716645e-06,0,,,,,,,16.3724,16.3724,14.6331,,,,,,[ 3.4453151 27.846174  48.338036  52.559082  51.2033   ],1.6132048,4523,1.1707677,"[3.9598057e-01 1.0335689e-01 2.1422261e-02 4.4169612e-03 1.9876326e-03
 6.6254416e-04 4.4169612e-04 2.2084806e-04 2.2084806e-04 0.0000000e+00]",-1.097045,-2.4658186,1.1040659,0.58132344
5560869800150745918800060103,40.744404,72.71049,QSO,,1.3206009,0.0059504383,4,,,,,,,19.8115,19.8115,19.2047,,,,,,[1.1660527 2.404408  3.1609766 3.8620856 3.153432 ],1.0303471,4507,0.971178,"[3.0816913e-01 4.8483506e-02 5.3132609e-03 1.9924729e-03 8.8554353e-04
 6.6415762e-04 2.2138588e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",49.012177,-27.878414,5.6497374,0.1040802
5560863900150745918800060103,41.129815,72.679242,STAR,CV,0.0002888062,8.571875e-05,0,,,,,,,18.3904,18.3904,16.8692,,,,,,[ 1.1408805  5.5577917 12.15131   18.35985   16.299107 ],0.85449696,4502,0.8976052,"[0.26530612 0.03416149 0.00288376 0.00044366 0.         0.
 0.         0.         0.         0.        ]",14.290676,-6.352396,0.4701818,0.5736816
12607373600150745918800060103,41.281921,72.421024,STAR,G0Ib (204867),-0.00023248038,1.3709e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.5443022 15.984238  30.326622  38.399624  35.347748 ],1.368707,4518,1.0410615,"[3.3849216e-01 7.0749499e-02 1.7024100e-02 6.1905812e-03 2.4320141e-03
 1.3265532e-03 1.3265532e-03 8.8436878e-04 4.4218439e-04 2.2109220e-04]",,,,0.7007962
5560683300150745918800060103,41.436056,72.195784,STAR,M1 (204445),-8.416644e-05,8.698374e-05,0,,,,,,,17.8881,17.8881,17.61,,,,,,[ 5.9293685 15.655475  17.32015   15.735032  12.943269 ],2.5596445,4494,1.4852592,"[4.9922204e-01 1.9137587e-01 6.6459216e-02 2.0226717e-02 4.0008891e-03
 6.6681486e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-37.351173,11.5938635,11.272284,0.013818286
5560672200150745918800060103,41.982453,72.058726,STAR,G0Ib (204867),-0.00010645393,9.702611e-06,0,,,,,,,16.2653,16.2653,14.9259,,,,,,[ 5.2053475 28.12139   46.282425  50.987114  47.41445  ],2.4187763,4494,1.3150798,"[0.44143143 0.14358747 0.04156479 0.01555901 0.00600133 0.00444543
 0.00244499 0.00200044 0.00088909 0.00066681]",3.128344,-4.144707,-0.7329895,0.52856505
5560731600150745918800060103,41.984295,72.247732,QSO,,0.8418701,0.00018870675,4,,,,,,,19.0756,19.0756,19.1754,,,,,,[2.5612574 6.0725627 6.866679  7.022246  5.8520474],2.6109514,4492,1.3156691,"[4.3824968e-01 1.5259884e-01 5.9751220e-02 3.3096403e-02 1.7992003e-02
 7.3300754e-03 2.2212351e-03 8.8849402e-04 6.6637050e-04 2.2212350e-04]",-8.624622,-0.39077455,1.4657081,0.32503134
5560701300150745918800060103,42.740243,72.14425,STAR,F3/F5V (30743),-0.00015297366,6.2368426e-06,0,,,,,,,14.2922,14.2922,13.0942,,,,,,[19.753155 55.44081  62.996986 63.135136 61.426304],4.2913346,4491,1.6517417,"[0.5447064  0.23509787 0.09363879 0.03447509 0.01912811 0.01134342
 0.00867438 0.00645018 0.00511566 0.00378114]",-1.362593,-1.1986408,1.0044869,0.45601213
5560911700150745918800060103,39.419221,73.134823,STAR,CV,0.00017720608,1.8978404e-05,0,,,,,,,16.4263,16.4263,15.0367,,,,,,[ 3.7888193 27.935085  45.531513  49.972813  47.791042 ],2.6758032,4514,1.4461776,"[0.49845132 0.16194691 0.04358407 0.01924779 0.01017699 0.00730088
 0.00553097 0.00353982 0.00199115 0.00154867]",0.034671184,-1.2113429,0.3911916,0.80270875
5560911400150745918800060103,39.478108,73.117035,STAR,G0Ib (204867),-0.00034188194,1.1699783e-05,0,,,,,,,17.0968,17.0968,15.4464,,,,,,[ 2.6258776 17.408846  33.438698  41.18043   38.36942  ],1.3673805,4505,1.0522507,"[0.34678492 0.06629711 0.01263858 0.00487805 0.00288248 0.00199557
 0.00110865 0.00088692 0.00066519 0.00044346]",-5.959247,2.868005,2.9746559,0.27987283
5560909700150745918800060103,39.861064,73.061973,STAR,G5Iab: (20123),-0.00026356397,8.454143e-06,0,,,,,,,16.3131,16.3131,14.5258,,,,,,[ 3.5994723 26.952572  50.239944  54.554768  53.487427 ],2.4201126,4498,1.3389771,"[0.4565845  0.14323784 0.04463691 0.01621141 0.00710637 0.00444148
 0.00288696 0.00222074 0.00155452 0.00155452]",-0.6375327,-0.1934549,0.85124034,0.62471735
5560909800150745918800060103,39.863929,73.0859,STAR,G3Ib (58526),-2.6523687e-05,8.485433e-06,0,,,,,,,16.4606,16.4606,14.9079,,,,,,[ 3.6384218 25.032068  44.98349   49.924484  47.681572 ],1.9334449,4507,1.2769254,"[0.43572694 0.12211879 0.02792553 0.00797872 0.00398936 0.00265957
 0.00155142 0.00110816 0.00066489 0.00066489]",6.0659513,0.083740525,0.72684264,0.6278455
5560912500150745918800060103,39.690661,73.239067,STAR,F2III (89254),-0.00016060591,4.1082676e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[37.11491 62.88785 65.12675 65.14165 64.63264],5.7302136,4509,1.8198187,"[0.5879486  0.27470094 0.10168365 0.05471865 0.03123615 0.02171024
 0.01750111 0.01417811 0.00996899 0.00819672]",-1.7546382,-1.7676132,1.1785781,0.30367112
5560910200150745918800060103,40.012383,73.139988,STAR,G0Ib (204867),-0.00024388074,8.114552e-06,0,,,,,,,16.2339,16.2339,14.8176,,,,,,[ 6.085875 31.638464 47.87805  50.855843 48.054672],2.281017,4523,1.3054171,"[0.4370583  0.14951414 0.04571555 0.01435512 0.00662544 0.00375442
 0.00220848 0.00154594 0.0004417  0.0004417 ]",-2.2650416,-0.48509863,0.46048144,0.63403916
