specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5757744700150195916400060103,116.63134,28.945639,QSO,BROADLINE,1.4811199,0.00038345315,0,,,,,,,19.863,19.863,19.3037,,,,,,[ 8.242995 15.433223 13.511008 13.691617  8.824874],1.3380344,4511,1.0137199,"[3.2669765e-01 6.4587481e-02 1.5262110e-02 4.4237999e-03 1.9907099e-03
 1.5483301e-03 1.1059500e-03 4.4238000e-04 2.2119000e-04 2.2119000e-04]",3.3671007,-2.3802638,4.513169,0.03310463
5757732600150195916400060103,116.75081,28.935695,QSO,BROADLINE,0.2577091,3.3287382e-05,0,,,,,,,18.7622,18.7622,17.9515,,,,,,[10.171677 19.428408 21.09514  24.647192 21.345537],1.7700032,4502,1.1341131,"[3.7987590e-01 8.9539006e-02 1.8617021e-02 7.3138298e-03 4.2109927e-03
 2.6595744e-03 4.4326240e-04 2.2163120e-04 2.2163120e-04 2.2163120e-04]",-1.1667001,-0.057704713,-0.124460705,0.033930823
5757755200150195916400060103,116.61121,29.192093,STAR,F3/F5V (30743),-0.0004282052,7.798518e-06,0,,,,,,,17.0537,17.0537,16.2857,,,,,,[21.249348 49.709244 55.165226 55.197514 47.55686 ],1.4751638,4502,1.0500383,"[3.4191257e-01 7.3885068e-02 1.3978256e-02 5.3250501e-03 3.5500333e-03
 2.4406479e-03 1.7750167e-03 1.3312625e-03 8.8750833e-04 2.2187708e-04]",0.59937996,-19.679176,0.4553647,0.03707478
5757741300150195916400060103,116.83404,29.032697,QSO,BROADLINE,3.8170748,0.0020003323,0,,,,,,,20.4554,20.4554,19.005,,,,,,[ 1.0985839  8.560854  15.061085  16.982964  13.424247 ],9.632577,4496,1.4515119,"[0.49022803 0.18566775 0.0745114  0.03338762 0.01832248 0.01343648
 0.00936482 0.00692182 0.00447883 0.002443  ]",0.4402471,-0.49318248,0.42317322,0.035442952
5755404700150195916400060103,117.15835,28.84984,GALAXY,,0.0,0.0,134,,,,,,,18.137,18.137,17.3783,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19914648,-0.05097452,-0.11975035,0.03097045
5757760200150195916400060103,117.02175,29.056452,QSO,BROADLINE,2.0904598,0.000846682,0,,,,,,,20.0945,20.0945,19.5229,,,,,,[5.782686  6.219466  5.591407  7.2284784 6.3858356],1.2397304,4504,1.0437071,"[0.33701402 0.06533241 0.0126524  0.00391074 0.00184035 0.00115022
 0.00046009 0.         0.         0.        ]",-2.149849,1.2765013,-1.4488287,0.034166735
5757761000150195916400060103,117.05563,29.086677,STAR,M5III (221615),-5.993131e-06,1.5855385e-05,0,,,,,,,20.6077,20.6077,18.5502,,,,,,[ 1.0210526  1.7639842  4.5586524 17.380472  24.214184 ],1.6823944,4498,1.2131975,"[4.1083723e-01 1.0170997e-01 2.2651566e-02 6.6622254e-03 2.6648901e-03
 1.5545192e-03 1.1103709e-03 4.4414835e-04 2.2207417e-04 2.2207417e-04]",-13.936393,-17.86186,2.0872338,0.03436865
5755432200150195916400060103,117.16765,29.025918,QSO,BROADLINE,1.8971508,0.00083400676,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3009346 2.2602913 1.9712417 2.844763  2.264521 ],0.98836553,4495,0.93952537,"[2.9544950e-01 3.7291899e-02 5.1054382e-03 1.7758047e-03 1.3318534e-03
 6.6592672e-04 6.6592672e-04 4.4395117e-04 2.2197558e-04 2.2197558e-04]",,,,0.035553623
5755334100150195916400060103,117.52978,28.399348,STAR,WDhotter,-6.307875e-05,7.047092e-05,0,,,,,,,19.7837,19.7837,19.8132,,,,,,[ 5.7705064 13.56607    9.518081   7.6940103  4.4242873],0.8929149,4504,0.8962325,"[2.6369482e-01 3.5484586e-02 4.2137946e-03 4.4355734e-04 2.2177867e-04
 2.2177867e-04 2.2177867e-04 2.2177867e-04 2.2177867e-04 2.2177867e-04]",-4.814476,-16.968924,1.6167755,0.036395483
5755334400150195916400060103,117.52792,28.467052,QSO,BROADLINE,1.6227417,0.00037843527,0,,,,,,,19.0992,19.0992,17.7026,,,,,,[ 6.4485574 18.381325  26.007935  35.71044   31.743303 ],2.9790645,4488,1.4164321,"[0.46909738 0.18208092 0.07247666 0.03045798 0.01333926 0.00711427
 0.00333482 0.00200089 0.00177857 0.00177857]",0.8185116,0.63403386,-0.7602327,0.035275977
5755334900150195916400060103,117.53646,28.509093,GALAXY,,0.62951523,3.9987633e-05,4,,,,,,,20.2538,20.2538,20.4029,,,,,,[ 6.3609686 10.156175   6.848668   5.6839795  3.7256756],1.2414483,4483,0.9876051,"[3.1469932e-01 5.7238307e-02 9.7995549e-03 3.5634744e-03 1.7817372e-03
 1.3363028e-03 8.9086860e-04 4.4543430e-04 4.4543430e-04 2.2271715e-04]",8.653957,-13.442769,1.8588519,0.03549703
5755386600150195916400060103,117.34708,28.643303,STAR,M5III (221615),-0.00013692504,3.087487e-05,0,,,,,,,19.1311,19.1311,16.0416,,,,,,[ 1.1413807 11.980434  27.816069  59.799202  65.502846 ],24.884556,4492,4.2686877,"[0.81298643 0.6379809  0.4916611  0.3524572  0.24282855 0.17055815
 0.1167445  0.07916389 0.05915054 0.04113854]",-1.7708731,51.758354,10.165824,0.03257722
5755390600150195916400060103,117.29415,28.70405,GALAXY,,0.0,0.0,134,,,,,,,17.6126,17.6126,17.0338,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.2231567,-0.34927768,0.12816596,0.030425495
5755357500150195916400060103,117.58722,28.550314,QSO,BROADLINE,2.267515,0.00074488204,0,,,,,,,19.3115,19.3115,18.5908,,,,,,[ 6.428021 16.165201 17.177288 18.73507  16.332401],4.3809147,4514,1.4364487,"[0.47624847 0.19390987 0.09451888 0.05237515 0.0319123  0.01753959
 0.00998782 0.00584653 0.00316687 0.00170524]",0.011588009,-0.13462687,0.3596424,0.036242116
5755362800150195916400060103,117.62144,28.661404,QSO,BROADLINE,1.9470778,0.0006893456,0,,,,,,,19.6673,19.6673,19.1182,,,,,,[ 7.90369  14.046368 12.276979 13.773104 10.894819],1.0679139,4505,0.9802454,"[3.1029901e-01 4.2967886e-02 7.5304541e-03 2.6578072e-03 1.1074197e-03
 4.4296790e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04]",0.9322294,1.0641748,-0.38692147,0.035100587
5755322400150195916400060103,117.64718,28.386849,QSO,BROADLINE,1.15804,0.00050916435,0,,,,,,,19.642,19.642,19.2119,,,,,,[ 4.844939 10.022761 11.13983  10.980176  7.241291],0.9864774,4512,0.9346796,"[0.2857143  0.0446705  0.00796108 0.00331712 0.00066342 0.00044228
 0.         0.         0.         0.        ]",-0.70776784,-0.76132864,0.09914934,0.03594938
5755344700150195916400060103,117.70024,28.457898,QSO,BROADLINE,1.0958691,0.00042253628,0,,,,,,,20.561,20.561,19.9488,,,,,,[3.0559566 6.2261114 6.3562536 5.9998837 4.009156 ],0.8793858,4500,0.8867811,"[2.6740578e-01 3.4368072e-02 5.0997781e-03 6.6518848e-04 4.4345899e-04
 2.2172950e-04 2.2172950e-04 2.2172950e-04 2.2172950e-04 0.0000000e+00]",3.501003,1.4596521,0.62521994,0.03589334
5755340900150195916400060103,117.81804,28.376647,QSO,BROADLINE,0.8189456,5.9749822e-05,0,,,,,,,20.3646,20.3646,19.9704,,,,,,[2.252611  6.0060787 6.4562054 6.392171  5.5151086],1.309086,4500,0.96624,"[0.30465633 0.06252772 0.01197339 0.00576497 0.00310421 0.00221729
 0.00155211 0.00110865 0.00088692 0.00066519]",0.17356513,0.4112926,-0.8436322,0.03637911
5755346400150195916400060103,117.79137,28.481599,STAR,WDhotter,-0.00027500157,4.6968846e-05,0,,,,,,,19.2518,19.2518,19.7659,,,,,,[11.211973 20.545471 13.801783 10.607382  5.993429],0.86936975,4502,0.8747196,"[0.25826493 0.02817839 0.00332816 0.00133126 0.00088751 0.00066563
 0.00044375 0.00044375 0.00044375 0.00044375]",4.7527537,-13.634412,2.593432,0.03555991
5755359300150195916400060103,117.72264,28.600285,QSO,BROADLINE,2.8502264,0.0028498783,0,,,,,,,20.8607,20.8607,20.0763,,,,,,[1.9039435 4.9940386 5.1453805 5.173037  3.8859508],1.9568607,4505,1.0935589,"[3.6024845e-01 8.8139601e-02 2.4253180e-02 7.9858033e-03 2.9577047e-03
 2.9577047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-4.034897,-0.25801823,-0.6320164,0.035254754
5755349700150195916400060103,117.93287,28.55462,GALAXY,,0.0,0.0,134,,,,,,,20.8914,20.8914,20.0667,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.054376,1.2565608,0.15386231,0.03686335
5755365000150195916400060103,117.61437,28.782537,STAR,F3/F5V (30743),-0.00013979196,7.113271e-06,0,,,,,,,17.2752,17.2752,16.5906,,,,,,[22.506819 50.18123  55.282993 54.894848 47.175255],1.6494312,4512,1.0504984,"[0.34403366 0.08479079 0.02479522 0.00929821 0.0046491  0.00221386
 0.0015497  0.00110693 0.00066416 0.00066416]",1.187329,-13.985245,0.104864895,0.036111455
5755417800150195916400060103,117.60564,28.871761,STAR,F3/F5V (30743),-3.4071283e-05,7.801878e-06,0,,,,,,,17.6019,17.6019,16.9128,,,,,,[17.368643 42.575306 46.385746 47.324154 39.272076],1.417023,4510,1.000338,"[0.32026577 0.0633444  0.01395349 0.00487265 0.00265781 0.00199336
 0.00155039 0.00155039 0.00110742 0.00066445]",6.5244226,-9.33144,-0.013459919,0.03530239
5755370000150195916400060103,117.68358,28.778096,QSO,BROADLINE,1.627022,0.0005886389,0,,,,,,,19.7913,19.7913,19.0693,,,,,,[ 4.4300756 10.216935  10.731967  13.821448   9.654946 ],1.0278288,4516,0.96142805,"[0.3029165  0.04639859 0.00729121 0.00220946 0.00066284 0.
 0.         0.         0.         0.        ]",0.7184552,0.17065114,0.22799888,0.03601211
5755354400150195916400060103,117.90984,28.671926,STAR,WDhotter,0.00016574311,6.5804124e-05,0,,,,,,,20.0087,20.0087,20.2247,,,,,,[ 6.4496593 12.972925   8.273991   6.299616   3.45099  ],0.947975,4514,0.8855676,"[0.26045585 0.02987387 0.00354061 0.00088515 0.00088515 0.00066386
 0.00066386 0.00066386 0.00066386 0.00044258]",-12.238791,-6.139973,1.880958,0.03717365
5755365200150195916400060103,117.83644,28.713869,QSO,BROADLINE,1.9724964,0.000617336,0,,,,,,,18.8636,18.8636,18.2704,,,,,,[14.041878 22.694721 21.956596 25.594622 21.028454],1.4637513,4469,1.0857222,"[0.3590087  0.09868274 0.03415941 0.01607502 0.00826077 0.00379549
 0.00200938 0.00156285 0.00111632 0.00089306]",0.5024133,0.11460594,0.36034045,0.03625913
5755355500150195916400060103,117.91536,28.716672,QSO,BROADLINE,3.030439,0.0026958922,0,,,,,,,20.4956,20.4956,20.0226,,,,,,[2.590114 7.459868 7.715763 7.48011  5.255678],1.8524604,4508,0.91799337,"[0.284683   0.04613936 0.00784683 0.00156937 0.00156937 0.00062775
 0.00062775 0.         0.         0.        ]",-1.4188101,-0.8532489,-0.22736992,0.038237907
5755367000150195916400060103,117.89456,28.756692,STAR,F0IV (81937),0.0005273515,2.6473352e-05,0,,,,,,,19.6927,19.6927,18.9407,,,,,,[ 4.5610466 14.753314  15.354922  16.614393  12.080647 ],0.8469232,4521,0.8920986,"[0.2609368  0.03424658 0.00353513 0.00066284 0.         0.
 0.         0.         0.         0.        ]",0.5020297,-3.1089308,0.15150017,0.03907266
5755355600150195916400060103,117.95163,28.727893,STAR,F3/F5V (30743),-7.7559576e-05,7.870305e-06,0,,,,,,,17.5444,17.5444,16.8382,,,,,,[18.92515  46.434902 51.99646  52.373455 44.348072],1.4291399,4516,0.9956113,"[3.187348e-01 6.436629e-02 1.747401e-02 7.078080e-03 4.423800e-03
 1.990710e-03 4.423800e-04 2.211900e-04 2.211900e-04 0.000000e+00]",-1.7254243,-2.7181633,0.39689374,0.038786184
5755371000150195916400060103,117.70401,28.821181,STAR,F3/F5V (30743),0.00021358771,7.3552046e-06,0,,,,,,,17.7304,17.7304,17.0445,,,,,,[15.272565 40.49942  43.529404 45.156933 36.719296],1.268238,4498,0.9758238,"[0.30890518 0.04863424 0.00799467 0.00266489 0.00111037 0.00111037
 0.0008883  0.0008883  0.0008883  0.00066622]",-0.02089464,-1.8013748,0.21477899,0.036512636
5755371500150195916400060103,117.75001,28.843029,STAR,F6V (16673),0.0002243294,9.012888e-06,0,,,,,,,17.9323,17.9323,17.1934,,,,,,[13.749913 38.632824 43.36128  44.866238 37.009808],1.3218845,4514,0.995515,"[0.3177694  0.07081213 0.014605   0.00442576 0.00132773 0.00110644
 0.00044258 0.         0.         0.        ]",-1.6242069,-1.8843874,0.19175644,0.037150692
5755420400150195916400060103,117.64417,28.937798,STAR,F6V (16673),6.231395e-05,6.7121464e-06,0,,,,,,,15.9719,15.9719,15.2037,,,,,,[38.049927 68.13316  72.87867  72.36078  68.51961 ],3.8340182,4498,1.3548862,"[0.46413502 0.17499445 0.09105041 0.04819009 0.02620475 0.01110371
 0.00555185 0.00266489 0.00177659 0.00177659]",-4.6838417,0.26369178,0.57339734,0.0352546
5755371900150195916400060103,117.7811,28.87807,STAR,F6V (16673),7.5689124e-05,1.1277816e-05,0,,,,,,,18.8784,18.8784,18.118,,,,,,[ 8.044598 25.14455  26.442255 29.593563 22.954355],1.0636793,4518,0.91295105,"[2.7702853e-01 4.5544993e-02 7.9593193e-03 2.8741986e-03 1.3265532e-03
 6.6327659e-04 4.4218439e-04 4.4218439e-04 2.2109220e-04 2.2109220e-04]",-1.5358832,-1.723917,0.19007505,0.03787539
5755464400150195916400060103,117.95124,28.892608,STAR,F3/F5V (30743),0.00013137587,1.1550811e-05,0,,,,,,,18.7412,18.7412,17.9836,,,,,,[ 9.708912 28.598776 29.757038 32.0249   24.59997 ],1.043752,4514,0.90408856,"[2.6797965e-01 3.8282804e-02 6.1960611e-03 1.9915910e-03 1.1064395e-03
 8.8515156e-04 6.6386367e-04 6.6386367e-04 2.2128789e-04 2.2128789e-04]",-1.0945288,-0.56843925,0.14942591,0.038715765
5755133400150195916400060103,118.04756,27.901454,STAR,G0Va (143761),6.977007e-05,7.693436e-06,0,,,,,,,16.1185,16.1185,15.3323,,,,,,[26.62977  61.48035  67.963905 67.67077  62.214085],2.2435591,4527,1.2371165,"[4.0798765e-01 1.2709621e-01 3.1553399e-02 1.1473963e-02 4.8543690e-03
 3.5304502e-03 1.9858782e-03 1.3239188e-03 4.4130627e-04 2.2065314e-04]",0.11228139,-3.1685472,0.6585991,0.034553085
5755134400150195916400060103,118.01041,27.961909,STAR,F6V (16673),5.241644e-05,8.027522e-06,0,,,,,,,17.3493,17.3493,16.5649,,,,,,[17.642464 48.093105 54.485683 54.15661  46.102036],1.5212905,4520,1.0380415,"[0.33723757 0.08220994 0.0240884  0.00596685 0.00220994 0.00088398
 0.00044199 0.         0.         0.        ]",1.7060779,-4.034755,0.32299352,0.035551134
5755134900150195916400060103,118.05182,27.973989,STAR,F0IV (81937),0.00012278212,1.47430865e-05,0,,,,,,,19.0624,19.0624,18.3993,,,,,,[ 6.1882668 21.786228  21.582613  22.17414   15.794393 ],0.9126108,4522,0.8994628,"[2.7700463e-01 3.4239009e-02 4.6388335e-03 1.1044842e-03 4.4179367e-04
 2.2089684e-04 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.29394335,-0.30561438,0.1148114,0.03512701
5755138100150195916400060103,118.02461,28.036331,QSO,BROADLINE,0.9427084,0.00012960986,0,,,,,,,18.7881,18.7881,18.3447,,,,,,[10.894188 20.0634   19.611013 17.721203 14.720457],1.3342867,4498,1.0371472,"[0.3391748  0.06632653 0.01131322 0.00465839 0.00288376 0.00221828
 0.00133097 0.00110914 0.00066548 0.00044366]",0.12470707,0.02178643,0.6763115,0.037462715
5755134300150195916400060103,118.09556,27.966594,STAR,F8V (30562),0.00014462815,7.044204e-06,0,,,,,,,15.9261,15.9261,15.1364,,,,,,[35.991673 67.593666 72.49559  71.925026 67.40856 ],3.1631787,4516,1.2617629,"[0.42313647 0.15527537 0.06392391 0.03118779 0.01681044 0.00818403
 0.00420261 0.00287547 0.0022119  0.00110595]",-4.26749,0.30814764,0.6199128,0.034156043
5755155000150195916400060103,118.17427,28.008663,QSO,BROADLINE,1.3321147,0.0003044823,0,,,,,,,20.0037,20.0037,19.1369,,,,,,[ 6.77765  10.714274  8.970782 12.960317  9.802674],1.6061786,4509,1.0850067,"[0.35848638 0.08121265 0.01903076 0.00818765 0.0055322  0.00354061
 0.0017703  0.00110644 0.00066386 0.00044258]",-0.90744936,0.6755141,-0.119476,0.034317385
5755107900150195916400060103,118.19514,27.999814,STAR,M6III (148783),-0.00013356465,4.5400862e-05,0,,,,,,,20.8635,20.8635,16.8643,,,,,,[ 0.8470053  2.2963014  5.508013  33.33215   51.88584  ],13.31419,4520,2.590914,"[0.7027624  0.44552487 0.25325966 0.15867403 0.11093923 0.08552486
 0.06143646 0.04132597 0.02895028 0.02099448]",-21.684038,-58.014503,14.6987095,0.033708837
5755106700150195916400060103,118.27418,27.963057,STAR,F3/F5V (30743),0.00054024626,1.0380268e-05,0,,,,,,,18.1044,18.1044,17.3899,,,,,,[11.006985 34.09451  36.939056 38.84878  30.33312 ],1.1206676,4514,0.97887087,"[3.1113079e-01 5.2887809e-02 1.0621819e-02 3.0980306e-03 8.8515156e-04
 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.9251502,-6.7559195,0.22739515,0.032747325
5755157200150195916400060103,118.16086,28.087775,QSO,BROADLINE,3.3935337,0.0018999674,0,,,,,,,20.1023,20.1023,19.151,,,,,,[ 0.8152198  7.3165812 10.639088  11.514543   8.078243 ],5.1813855,4502,1.1615765,"[0.38311458 0.10571124 0.03440937 0.01702731 0.00851366 0.00354736
 0.00106421 0.         0.         0.        ]",0.286707,-0.26913837,-0.0023810542,0.03552106
5755156400150195916400060103,118.22817,28.060306,QSO,BROADLINE,2.40049,0.00040035328,0,,,,,,,18.9677,18.9677,18.4652,,,,,,[ 9.392316 22.608183 20.623486 21.362598 17.805807],5.9742475,4501,1.1156595,"[0.37398168 0.10157841 0.03946029 0.0188391  0.01374745 0.01043788
 0.00610998 0.00458248 0.00356415 0.00254582]",0.6176043,-0.31265622,0.54464537,0.034496382
5755109300150195916400060103,118.26418,28.021758,QSO,BROADLINE,1.9503334,0.00069834775,0,,,,,,,20.5047,20.5047,19.862,,,,,,[2.3985868 4.2472963 3.3655007 4.6487203 3.1236234],0.90560657,4500,0.91749626,"[0.2698448  0.03547672 0.0059867  0.00088692 0.00044346 0.
 0.         0.         0.         0.        ]",-0.31986627,0.097677134,-0.230579,0.033548668
5755159900150195916400060103,118.03002,28.167571,QSO,BROADLINE,1.6786653,0.0012949103,0,,,,,,,20.8273,20.8273,20.0412,,,,,,[3.0839527 6.3942723 5.1368465 5.5069613 4.220654 ],0.9759298,4506,0.9461054,"[2.9694420e-01 4.5172717e-02 4.8715677e-03 4.4286979e-04 2.2143489e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.912944,2.9699242,1.0143245,0.034949027
5755113300150195916400060103,118.47673,28.114526,STAR,F3/F5V (30743),0.00043959913,7.962979e-06,0,,,,,,,17.7878,17.7878,17.0564,,,,,,[16.010324 41.35766  45.76433  46.296978 37.99016 ],1.2083429,4510,0.98184663,"[3.1295681e-01 5.6921374e-02 7.7519380e-03 3.5437432e-03 1.5503876e-03
 1.1074197e-03 6.6445180e-04 4.4296790e-04 2.2148395e-04 0.0000000e+00]",3.363019,-16.84874,0.2721872,0.031096648
5755111800150195916400060103,118.52118,28.060991,QSO,BROADLINE,2.281166,0.00054350815,0,,,,,,,17.9345,17.9345,17.4289,,,,,,[13.543112 34.31598  35.347824 36.412777 31.790981],6.1454635,4516,1.3637593,"[0.4562607  0.16883117 0.0722862  0.03528547 0.019358   0.01347709
 0.00955648 0.0051458  0.00367557 0.00318549]",-0.7192273,-0.18987955,-0.4055797,0.031821985
5755174000150195916400060103,118.00169,28.341981,QSO,BROADLINE,1.8307675,0.00076516945,0,,,,,,,20.7518,20.7518,20.4127,,,,,,[2.0691516 5.2917004 4.530644  5.6756287 4.1509314],0.8804,4517,0.9098834,"[2.7744642e-01 3.5122599e-02 3.9761430e-03 6.6269055e-04 2.2089684e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03604234
5755182000150195916400060103,118.03314,28.393565,STAR,F8V (G_243-63),0.000104843224,9.631334e-06,0,,,,,,,17.3146,17.3146,16.5243,,,,,,[21.207426 49.613327 56.10851  56.21374  49.246567],1.9277257,4507,1.0606762,"[0.34463653 0.08976064 0.03014184 0.01529255 0.00620567 0.0035461
 0.00265957 0.00155142 0.00088652 0.00044326]",0.12266123,-1.2260734,0.22460455,0.03722589
5755179600150195916400060103,118.0945,28.429154,STAR,F3/F5V (30743),3.4184967e-07,5.1773113e-06,0,,,,,,,15.6897,15.6897,14.9926,,,,,,[43.27695 70.81781 74.33915 73.87552 70.35299],2.9604666,4514,1.3598955,"[4.6448329e-01 1.5003319e-01 6.0190309e-02 2.7439699e-02 1.1506971e-02
 4.2044702e-03 2.8767427e-03 8.8515156e-04 4.4257578e-04 4.4257578e-04]",-2.0281363,-1.0338149,0.44029972,0.037763912
5755181300150195916400060103,118.13626,28.458396,STAR,F3/F5V (30743),-0.0001286657,6.3864377e-06,0,,,,,,,16.6444,16.6444,15.9431,,,,,,[29.827333 60.250004 65.648224 64.82892  59.141907],1.944298,4514,1.167569,"[3.9256471e-01 9.6481524e-02 2.8988713e-02 1.0843107e-02 3.7618943e-03
 2.2128790e-03 1.1064395e-03 4.4257578e-04 2.2128789e-04 2.2128789e-04]",0.23406897,-1.7462102,0.3200363,0.03793348
5755349100150195916400060103,117.98889,28.532419,QSO,BROADLINE,1.3318624,0.00075125665,0,,,,,,,20.4135,20.4135,19.8871,,,,,,[3.1389747 4.4174876 5.0180836 5.3515143 3.6941602],0.96379995,4508,0.9183709,"[2.8198317e-01 3.9397962e-02 5.3120852e-03 1.9920319e-03 1.3280213e-03
 6.6401064e-04 2.2133687e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00]",-1.7341032,2.94335,-1.6500442,0.038048726
5755180800150195916400060103,118.15691,28.440191,QSO,BROADLINE,1.7621746,0.0003585299,64,,,,,,,20.7935,20.7935,19.6557,,,,,,[2.1842332 7.1349936 6.835212  8.638999  7.2484503],1.147892,4513,0.9920775,"[3.1594074e-01 5.2619942e-02 9.7280564e-03 2.8741986e-03 1.5476453e-03
 4.4218439e-04 4.4218439e-04 4.4218439e-04 4.4218439e-04 2.2109220e-04]",,,,0.0374878
5755181100150195916400060103,118.18735,28.474209,QSO,BROADLINE,1.2398937,0.00016863416,0,,,,,,,18.7247,18.7247,18.2629,,,,,,[17.210846 28.532497 29.75926  31.191444 22.2563  ],1.2181356,4511,0.9914555,"[0.3138686  0.05043132 0.00774165 0.00309666 0.00199071 0.00110595
 0.00110595 0.00088476 0.00088476 0.00088476]",-0.45646206,0.31658888,-0.5697799,0.038204927
5755184900150195916400060103,118.19073,28.528085,STAR,WDcooler,-0.00014364152,8.4198444e-05,0,,,,,,,20.4955,20.4955,20.1247,,,,,,[4.140582  9.689461  6.766408  5.691004  3.6744294],1.0072459,4507,0.95853204,"[2.9698581e-01 4.5434397e-02 7.0921984e-03 1.5514184e-03 6.6489360e-04
 2.2163120e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-4.1708536,-10.884628,1.9468423,0.039365914
5755249900150195916400060103,118.32008,28.479436,QSO,BROADLINE,1.8726406,0.0014212712,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[3.2059093 6.49412   4.9560924 5.7543535 3.7186215],0.88569903,4514,0.91392857,"[0.27541998 0.03691424 0.00397878 0.00066313 0.         0.
 0.         0.         0.         0.        ]",,,,0.0389714
5755162600150195916400060103,118.37297,28.203193,STAR,F0IV (81937),0.0002252689,6.192606e-06,0,,,,,,,16.7834,16.7834,16.0987,,,,,,[27.76739  56.468674 61.47746  60.614807 53.447147],2.4080522,4512,1.1520507,"[0.38122648 0.11556343 0.03675006 0.01372592 0.00885544 0.00664158
 0.00487049 0.00332079 0.00287802 0.00221386]",10.001852,-14.651127,0.34608665,0.032391403
5755164200150195916400060103,118.44756,28.301429,QSO,BROADLINE,4.02584,0.004780881,0,,,,,,,20.1106,20.1106,18.9662,,,,,,[ 0.82895225  6.186931   14.897401   15.832153   12.330357  ],7.2702937,4509,1.2676976,"[0.41898456 0.14392936 0.05474614 0.03134658 0.02251656 0.00927152
 0.00529801 0.00397351 0.00397351 0.00264901]",-0.2806338,0.44843388,-1.2099615,0.033535816
5755248300150195916400060103,118.37844,28.41653,QSO,BROADLINE,1.3270777,0.0008265034,0,,,,,,,20.3196,20.3196,19.6292,,,,,,[4.643252  7.8054037 7.545349  7.591755  4.4905505],0.9246797,4504,0.8843665,"[2.6340276e-01 4.0540539e-02 6.8675233e-03 8.8613201e-04 4.4306600e-04
 4.4306600e-04 4.4306600e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04]",-1.5737798,-0.77209437,-0.30755904,0.038995616
