specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7006157500150005916300060103,35.102282,-5.6791905,STAR,A4V (97603),-0.00048602503,7.244814e-05,0,,,,,,,20.5977,20.5977,20.2555,,,,,,[1.4109551 5.3365493 4.419822  3.8830733 2.2605393],0.95128256,4459,0.92193854,"[0.27710575 0.03808244 0.00560036 0.00224014 0.00089606 0.
 0.         0.         0.         0.        ]",-4.4827127,-2.7929847,-2.0313077,0.02413585
7006160400150005916300060103,34.988374,-5.6588861,STAR,F0Ib (36673),-0.0004985585,6.8843976e-05,0,,,,,,,20.3792,20.3792,19.9181,,,,,,[1.5720015 4.4657207 4.3017955 4.083009  2.4993913],1.1122587,4475,0.95629257,"[2.9709822e-01 5.5133928e-02 8.2589285e-03 2.4553572e-03 8.9285715e-04
 4.4642857e-04 4.4642857e-04 4.4642857e-04 4.4642857e-04 2.2321429e-04]",0.59548163,1.3949758,-1.143574,0.020824969
7006162000150005916300060103,35.103919,-5.6290434,QSO,BROADLINE,1.3220407,0.00080758444,0,,,,,,,21.0458,21.0458,20.1192,,,,,,[3.2153342 6.7906547 5.897843  5.376896  3.0120635],1.0306505,4465,0.96249795,"[3.0256984e-01 4.3575417e-02 7.1508382e-03 1.7877095e-03 1.3407822e-03
 8.9385477e-04 2.2346369e-04 2.2346369e-04 2.2346369e-04 2.2346369e-04]",,,,0.025289185
7005420200150005916300060103,34.538239,-5.4864601,STAR,A1V (95418),-0.0003694578,8.593204e-05,0,,,,,,,20.2374,20.2374,20.1114,,,,,,[1.3125076 4.492254  3.3389769 2.7698538 1.7140989],1.3035591,4508,1.0210192,"[0.33126524 0.0680257  0.01839131 0.00487481 0.00221582 0.00155107
 0.00088633 0.         0.         0.        ]",2.751076,-2.0972219,-0.16424115,0.022657333
7006185100150005916300060103,34.759444,-5.4291362,QSO,,1.588295,0.0013129958,0,,,,,,,19.9279,19.9279,19.842,,,,,,[2.1079593 5.584735  4.2425246 4.449421  2.8633249],1.6239619,4488,1.0887122,"[3.5393509e-01 9.6265003e-02 2.7567808e-02 1.1116051e-02 4.4464208e-03
 1.3339262e-03 1.1116052e-03 8.8928413e-04 6.6696311e-04 2.2232103e-04]",0.87483567,0.33742452,1.3549374,0.02109036
7006185200150005916300060103,34.805508,-5.4489919,QSO,,0.62899226,0.00019833844,0,,,,,,,20.3257,20.3257,19.9404,,,,,,[1.2415948 3.6962836 3.0517178 4.014945  3.041819 ],1.7329986,4486,1.0819334,"[0.35253558 0.09452847 0.03180605 0.01379004 0.00600534 0.00244662
 0.00088968 0.00066726 0.00066726 0.00066726]",,,,0.02123132
7006194400150005916300060103,34.752865,-5.2836761,QSO,BROADLINE,1.4484723,0.0005791554,0,,,,,,,19.207,19.207,18.7092,,,,,,[5.395318  8.774888  8.218737  8.650943  5.0342665],1.447596,4473,1.0299838,"[0.3292438  0.07472675 0.0209681  0.00959179 0.00334597 0.00156145
 0.00111532 0.00066919 0.00044613 0.00044613]",-1.2000182,-0.5510985,0.25894633,0.020476665
7006197300150005916300060103,34.773589,-5.1776181,QSO,BROADLINE,1.6507353,0.0012055837,0,,,,,,,20.5772,20.5772,20.0945,,,,,,[1.2868237 2.3225944 1.5532539 1.8934617 1.3830247],1.5731515,4487,1.0537834,"[0.3440071  0.08160996 0.02423838 0.01022904 0.00466978 0.00333556
 0.00155659 0.00111185 0.00088948 0.00044474]",0.57646096,2.2094514,0.7375737,0.02097499
7006190600150005916300060103,34.891967,-5.3494919,QSO,BROADLINE,0.6474851,0.00018487021,0,,,,,,,19.3448,19.3448,18.6246,,,,,,[ 3.7091348 10.795445   9.607845  11.870158   7.696143 ],1.4041264,4501,1.0493195,"[3.4138772e-01 7.9361558e-02 2.0394592e-02 6.2070494e-03 1.9951230e-03
 1.5517623e-03 1.5517623e-03 4.4336068e-04 2.2168034e-04 0.0000000e+00]",0.19104123,-0.08016043,-0.16966146,0.022981893
7006186500150005916300060103,35.018347,-5.4702081,QSO,,1.2271925,0.0010252582,0,,,,,,,20.5153,20.5153,20.1168,,,,,,[1.782793  4.1125064 4.3184834 4.414754  3.0556586],1.2550265,4501,0.99517286,"[3.1766793e-01 5.7415206e-02 1.5295943e-02 6.2070494e-03 2.2168034e-03
 1.1084017e-03 4.4336068e-04 4.4336068e-04 2.2168034e-04 2.2168034e-04]",1.4711276,0.67816263,2.5071514,0.022894297
7006189000150005916300060103,35.006823,-5.3714079,QSO,BROADLINE,2.2225096,0.0011237444,0,,,,,,,20.0017,20.0017,19.6007,,,,,,[2.7132638 6.8181567 5.9434805 6.4940557 4.6538296],1.0877212,4493,0.9553098,"[2.9569632e-01 4.5696326e-02 8.7040616e-03 2.9013539e-03 1.2088974e-03
 7.2533847e-04 2.4177950e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.3965375,0.49985626,-0.1886456,0.024647256
7006196300150005916300060103,34.912856,-5.1927162,GALAXY,AGN BROADLINE,0.15057965,1.1585619e-05,0,,,,,,,18.3153,18.3153,17.0355,,,,,,[ 4.2763834 20.755363  27.65754   34.652378  27.691278 ],2.5987573,4481,1.1626142,"[0.38324422 0.09848485 0.02963458 0.01426025 0.00913547 0.00757576
 0.00579323 0.00378788 0.00289661 0.00289661]",-0.025208939,-2.3305843,-0.65704566,0.02232596
7006207800150005916300060103,34.892559,-5.1498551,GALAXY,,0.14019473,1.749659e-05,0,,,,,,,20.7001,20.7001,20.0416,,,,,,[2.1947753 3.1583705 3.026893  2.6724432 1.6299206],1.9987947,4479,0.9860558,"[0.3131966  0.06598306 0.01894784 0.00735622 0.00401248 0.00178333
 0.00133749 0.00111458 0.00089166 0.00089166]",-3.1147006,-3.20648,3.5509574,0.021833967
7006150700150005916300060103,35.189294,-5.7832764,QSO,BROADLINE,2.314538,0.0016433535,0,,,,,,,20.4143,20.4143,19.7738,,,,,,[1.1590586 4.6411223 4.443063  4.392819  3.452475 ],1.126857,4494,0.9370129,"[0.28128102 0.04915591 0.01315789 0.00595829 0.00173784 0.00049652
 0.         0.         0.         0.        ]",-2.1959221,1.2080673,0.67251223,0.023619736
7006151400150005916300060103,35.155242,-5.7039622,QSO,BROADLINE,1.1270511,0.0002699998,0,,,,,,,19.9463,19.9463,19.3571,,,,,,[3.082387  7.1094723 7.206749  6.393868  3.20241  ],0.9513327,4470,0.9550762,"[0.30111608 0.04107143 0.00379464 0.00089286 0.         0.
 0.         0.         0.         0.        ]",2.9372964,1.0341614,1.3484532,0.024516266
7005740500150005916300060103,35.390966,-5.8118993,QSO,STARBURST BROADLINE,0.50228494,7.433984e-05,0,,,,,,,18.1624,18.1624,17.6303,,,,,,[12.129523 26.975183 24.034416 26.019733 16.95152 ],1.8322673,4489,1.2163066,"[0.40742388 0.12402757 0.03845299 0.01378084 0.00488998 0.00266726
 0.00200044 0.00133363 0.00066681 0.00066681]",0.037210703,0.82765734,-0.027190015,0.023963083
7006152700150005916300060103,35.306221,-5.7062606,STAR,F3/F5V (30743),0.00065805035,8.377873e-06,0,,,,,,,17.1693,17.1693,16.371,,,,,,[14.111623 42.386944 51.470543 52.958992 40.729813],1.5791672,4481,1.096775,"[0.36179224 0.08448506 0.0227374  0.00735622 0.00468123 0.00334374
 0.00222916 0.00044583 0.         0.        ]",28.505833,-11.216837,0.49618718,0.02462031
7006153200150005916300060103,35.383085,-5.6962138,QSO,BROADLINE,1.715572,0.0013989939,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.4896507 5.6544256 4.1993165 4.1959243 2.413781 ],1.0433762,4476,0.9374257,"[2.8934464e-01 4.7481053e-02 7.5791352e-03 2.2291574e-03 1.1145787e-03
 8.9166296e-04 4.4583148e-04 2.2291574e-04 2.2291574e-04 2.2291574e-04]",,,,0.023456888
7006153300150005916300060103,35.383221,-5.6483102,QSO,BROADLINE,0.62750053,7.313364e-05,0,,,,,,,19.4182,19.4182,18.8205,,,,,,[ 4.513655  12.411713  10.694174  11.38325    6.6543107],1.312049,4494,1.0709517,"[3.5190940e-01 7.5044408e-02 1.2433393e-02 3.3303730e-03 1.1101243e-03
 4.4404974e-04 2.2202487e-04 2.2202487e-04 0.0000000e+00 0.0000000e+00]",-0.6449888,0.9104666,-0.3884481,0.023189504
7006161700150005916300060103,35.206427,-5.6253384,QSO,BROADLINE,0.97359645,0.0003203375,0,,,,,,,20.229,20.229,19.5849,,,,,,[4.4419127 8.354802  7.545023  6.6013403 4.6597404],0.9396907,4488,0.9127812,"[2.7478880e-01 4.3352600e-02 7.3365942e-03 8.8928413e-04 2.2232103e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.14358012,-0.6120479,-0.19492196,0.025912922
7006162600150005916300060103,35.250471,-5.5584609,STAR,F3/F5V (30743),0.00032319312,1.0888022e-05,0,,,,,,,17.7706,17.7706,17.0228,,,,,,[ 8.931242 31.35547  36.066223 39.758152 28.890593],1.2198312,4501,0.94537956,"[0.29649356 0.05459388 0.01176209 0.0042166  0.00244119 0.00177541
 0.00155348 0.00110963 0.00088771 0.00044385]",7.8133593,-3.6694663,0.39801368,0.025917435
7006165200150005916300060103,35.145589,-5.4989325,QSO,BROADLINE,2.0422204,0.0005877871,0,,,,,,,17.9487,17.9487,17.3978,,,,,,[14.693554 23.712738 24.767422 28.333406 20.856787],2.9137785,4493,1.2113332,"[0.40583676 0.11559507 0.03465572 0.01892385 0.01094391 0.00661195
 0.00455996 0.00364797 0.00364797 0.00319197]",0.20493926,0.22977665,-0.02464579,0.025550503
7005751700150005916300060103,35.639744,-5.7300788,STAR,F3/F5V (30743),-0.0003725556,9.127497e-05,0,,,,,,,20.5537,20.5537,20.0108,,,,,,[1.271747  3.7995548 4.175002  4.1927247 2.846987 ],1.145899,4485,0.97387654,"[3.0824053e-01 6.4587973e-02 1.1135858e-02 2.8953229e-03 1.1135858e-03
 2.2271715e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02412282
7005753200150005916300060103,35.585259,-5.7090063,STAR,F2V (33256),0.0005848015,4.6882426e-05,0,,,,,,,20.1065,20.1065,19.3342,,,,,,[1.768018  7.773568  7.482102  7.633081  4.8497562],1.1642327,4505,1.0073334,"[3.2350332e-01 6.0088690e-02 1.1973392e-02 2.2172949e-03 6.6518848e-04
 4.4345899e-04 2.2172950e-04 2.2172950e-04 2.2172950e-04 2.2172950e-04]",0.87518495,-2.098613,-0.4355456,0.024315275
7005754700150005916300060103,35.621606,-5.622532,QSO,BROADLINE,2.1259036,0.001828385,0,,,,,,,20.5019,20.5019,20.3552,,,,,,[1.837905  2.273522  1.900064  2.269145  1.9913728],1.2787937,4477,1.0684781,"[3.50455284e-01 6.88769519e-02 1.30749475e-02 4.20266157e-03
 1.86784961e-03 4.66962403e-04 2.33481202e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",-1.1779591,-0.94944984,3.3373632,0.025567643
7006153400150005916300060103,35.440388,-5.6270266,STAR,F3/F5V (30743),-0.0007510183,1.4765689e-05,0,,,,,,,18.1724,18.1724,17.4289,,,,,,[ 6.876459 23.80014  24.937128 27.144213 17.515419],1.4048673,4498,0.9878391,"[3.1512326e-01 7.8170106e-02 2.4428159e-02 6.8842992e-03 2.2207417e-03
 8.8829669e-04 6.6622254e-04 6.6622254e-04 4.4414835e-04 2.2207417e-04]",1.4306432,-12.285946,0.09497347,0.023882017
7006165800150005916300060103,35.426829,-5.6012344,QSO,BROADLINE,1.3715162,0.00037501229,0,,,,,,,20.0367,20.0367,19.1595,,,,,,[3.3728447 4.9204955 7.017449  6.7179832 3.7889016],1.4309474,4473,1.0201708,"[0.32790542 0.06758866 0.01516841 0.00513049 0.00312291 0.00200758
 0.00178452 0.00156145 0.00111532 0.00089226]",0.96025014,-1.3686495,-0.19936909,0.024286503
7006167300150005916300060103,35.495017,-5.4923095,QSO,BROADLINE,1.3548063,0.00042796024,0,,,,,,,19.8075,19.8075,19.1904,,,,,,[3.5798512 7.678374  8.328985  9.28807   5.4919195],1.1061127,4481,0.986557,"[0.31485194 0.04987753 0.00846137 0.00244934 0.00155867 0.00089067
 0.000668   0.000668   0.         0.        ]",0.4028,-0.23812008,-0.69666237,0.02531711
7006168400150005916300060103,35.698055,-5.4954947,QSO,BROADLINE,2.0996237,0.00087692705,0,,,,,,,19.6817,19.6817,19.1418,,,,,,[3.7401824 8.968412  8.81315   9.565352  7.095174 ],1.3117654,4495,1.0013549,"[0.32057527 0.07469264 0.02134076 0.00811877 0.00440733 0.00069589
 0.         0.         0.         0.        ]",-0.75176275,-0.020359024,-0.8662183,0.024733784
7006188100150005916300060103,35.117405,-5.4124186,QSO,,1.4617281,0.0016340559,0,,,,,,,20.6895,20.6895,20.609,,,,,,[1.9211175 3.296832  3.4581077 4.321604  3.170333 ],1.1668992,4487,0.9901773,"[3.1509894e-01 6.4042695e-02 1.2230376e-02 2.8908162e-03 8.8948186e-04
 6.6711142e-04 2.2237047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024309937
7006198500150005916300060103,35.198527,-5.3099807,QSO,BROADLINE,1.8766651,0.00024242372,0,,,,,,,19.2944,19.2944,18.5632,,,,,,[ 4.914865 12.429923 10.82266  13.547838  8.937788],2.2379754,4470,1.0402492,"[0.33973214 0.06517857 0.0125     0.00535714 0.00267857 0.00200893
 0.0015625  0.00133929 0.00133929 0.00089286]",-1.2428511,0.822368,0.2441178,0.022135722
7006174900150005916300060103,35.241896,-5.3269222,QSO,,1.0325012,0.0005112518,0,,,,,,,20.2409,20.2409,19.8254,,,,,,[1.4920825 3.364429  3.6038945 3.3759525 2.294691 ],1.0234897,4495,0.95527357,"[2.9456159e-01 4.9944505e-02 8.4350724e-03 1.9977803e-03 4.4395117e-04
 2.2197558e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04 0.0000000e+00]",-4.6633143,-3.8344553,0.022321172,0.02262367
7006174300150005916300060103,35.370949,-5.4114485,STAR,F3/F5V (30743),0.0002665472,1.2003065e-05,0,,,,,,,17.8804,17.8804,17.2371,,,,,,[10.062893 31.500885 35.743187 38.365376 27.002344],1.3127917,4468,0.9911831,"[3.1477755e-01 6.0362171e-02 1.2743126e-02 6.2597808e-03 3.5770177e-03
 1.5649452e-03 6.7069079e-04 4.4712721e-04 2.2356361e-04 2.2356361e-04]",6.7022862,-0.6670225,0.62942404,0.024054388
7006199000150005916300060103,35.12314,-5.2789485,STAR,F3/F5V (30743),0.00047946768,1.1270278e-05,0,,,,,,,17.7923,17.7923,17.0913,,,,,,[ 9.487444 31.534609 34.84154  37.68745  26.758312],1.1752721,4500,0.9684939,"[0.30499446 0.0581576  0.01065483 0.00399556 0.00199778 0.0008879
 0.00044395 0.00044395 0.00044395 0.        ]",10.278812,-5.7960033,0.4042564,0.021266839
7006200800150005916300060103,35.123362,-5.1729798,QSO,BROADLINE,1.6542188,0.0004886451,0,,,,,,,20.7355,20.7355,19.2675,,,,,,[1.9316137 4.8556485 5.0527425 6.6379833 4.787399 ],0.9889772,4474,0.9495164,"[2.9772523e-01 4.6833184e-02 5.5753794e-03 1.5611062e-03 6.6904549e-04
 2.2301516e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.83778614,-2.0042806,-1.1490555,0.021063758
7006199300150005916300060103,35.264865,-5.2600354,QSO,BROADLINE,2.0240517,0.0004774377,0,,,,,,,19.3443,19.3443,18.4233,,,,,,[ 6.892141 11.102985 12.718559 16.111124 12.721566],5.198183,4499,1.5436177,"[0.4995473  0.22295156 0.10932548 0.0633771  0.04006338 0.02987777
 0.0242191  0.01923947 0.01539158 0.01380715]",0.35909742,-0.50931585,0.28055078,0.022038255
7006202000150005916300060103,35.311606,-5.1425207,QSO,BROADLINE,0.99604136,0.0002216332,0,,,,,,,20.3994,20.3994,20.1851,,,,,,[2.9746597 5.495483  4.9326606 4.0751686 2.3168397],1.0625138,4469,0.9424442,"[0.29604822 0.04286671 0.00647466 0.00178611 0.00066979 0.00044653
 0.00044653 0.00044653 0.00044653 0.00044653]",3.9093373,2.9136412,0.082249254,0.020550923
7006176900150005916300060103,35.516531,-5.3142071,QSO,BROADLINE,0.56836903,0.000121461184,0,,,,,,,20.9201,20.9201,19.3622,,,,,,[1.1189952 3.150455  3.7199118 6.046216  4.694493 ],1.2727499,4470,1.0389824,"[0.33526787 0.06964286 0.01808036 0.0046875  0.00089286 0.
 0.         0.         0.         0.        ]",1.6173117,5.7998624,-0.49829474,0.023433292
7006170000150005916300060103,35.629542,-5.412469,QSO,STARBURST BROADLINE,0.51436895,0.00016447467,0,,,,,,,20.4451,20.4451,19.3697,,,,,,[2.0496466 5.8829503 5.733899  7.435649  5.486257 ],0.94880444,4494,0.9268287,"[0.2837478  0.03952043 0.00643872 0.0017762  0.         0.
 0.         0.         0.         0.        ]",,,,0.023414427
7006170500150005916300060103,35.583146,-5.3754346,QSO,BROADLINE,2.2062495,0.0021836287,0,,,,,,,20.0422,20.0422,19.4217,,,,,,[2.6783538 7.1859274 6.7015896 6.7926064 4.823373 ],1.1115466,4483,0.9346891,"[0.28420547 0.0424868  0.00672108 0.00216035 0.00096015 0.00072012
 0.00048008 0.         0.         0.        ]",0.4420262,-1.5838656,-0.5965768,0.023725001
7006170400150005916300060103,35.637272,-5.3601626,QSO,BROADLINE,1.7612505,0.00037163735,0,,,,,,,20.6756,20.6756,20.204,,,,,,[1.6027641 3.7708578 2.808869  3.2623804 2.077958 ],0.89123493,4500,0.9180192,"[0.2782705  0.03614191 0.00399113 0.00044346 0.00044346 0.
 0.         0.         0.         0.        ]",0.22143158,2.6246412,2.2834873,0.023396082
7006178000150005916300060103,35.566672,-5.2670173,QSO,BROADLINE,1.2294788,0.0007783607,0,,,,,,,20.1365,20.1365,19.65,,,,,,[2.3003395 4.7478495 4.5345984 4.0061517 2.503429 ],0.92537314,4472,0.90674835,"[2.7286926e-01 3.9268184e-02 4.6854084e-03 1.7849174e-03 6.6934404e-04
 2.2311468e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.40953073,0.97263277,1.3093508,0.022752307
7006132600150005916300060103,35.511542,-5.1623651,QSO,STARBURST BROADLINE,0.27585992,2.6018237e-05,0,,,,,,,20.0877,20.0877,18.74,,,,,,[ 1.4302732  4.118743   7.9789066 11.052852   8.885317 ],1.3154821,4478,1.0071105,"[3.2241532e-01 6.5062389e-02 1.0695187e-02 3.1194296e-03 2.0053475e-03
 1.5597148e-03 8.9126558e-04 2.2281639e-04 2.2281639e-04 2.2281639e-04]",,,,0.022931306
7006178800150005916300060103,35.582767,-5.1742925,STAR,F3/F5V (30743),6.7532026e-05,1.3622006e-05,0,,,,,,,18.2638,18.2638,17.5784,,,,,,[ 7.208784 24.665833 26.54985  28.696924 18.874458],0.9443557,4493,0.9077078,"[2.7678970e-01 3.6460649e-02 5.5580256e-03 1.5562472e-03 1.1116052e-03
 6.6696311e-04 2.2232103e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.590943,-2.3744907,0.21426965,0.021965982
7006301000150005916300060103,34.585383,-5.0740403,QSO,BROADLINE,0.6493711,0.00020109711,0,,,,,,,19.6686,19.6686,18.9152,,,,,,[2.426298  6.108196  4.5903525 5.1536484 3.6573164],1.2202156,4491,1.0384712,"[0.34014663 0.06909575 0.01177516 0.00355477 0.00133304 0.00066652
 0.         0.         0.         0.        ]",-0.6897998,-0.3723726,-0.007022757,0.021446671
7006307000150005916300060103,34.534354,-4.9792552,QSO,BROADLINE,0.71615696,0.000107915934,0,,,,,,,17.9501,17.9501,17.6719,,,,,,[13.752883 30.645473 29.452124 26.947508 18.467663],1.8985608,4477,1.2543536,"[4.1965678e-01 1.2658793e-01 2.8081123e-02 6.2402496e-03 3.7887229e-03
 2.8972588e-03 1.3371963e-03 8.9146424e-04 4.4573212e-04 2.2286606e-04]",0.27323753,-0.43094704,0.16545849,0.0209456
7006308100150005916300060103,34.558132,-4.8781123,QSO,BROADLINE,1.4444723,0.000779689,0,,,,,,,20.2524,20.2524,19.4255,,,,,,[2.999404  6.0017476 5.8931904 6.2790112 3.777562 ],1.0320721,4480,0.97635275,"[0.31024498 0.04899777 0.00801782 0.0013363  0.         0.
 0.         0.         0.         0.        ]",-0.4419863,2.7070107,0.46157974,0.02027195
7006317200150005916300060103,34.613513,-4.9157481,QSO,BROADLINE,2.2026856,0.0014697948,0,,,,,,,19.2737,19.2737,18.6047,,,,,,[ 5.7576327 13.773007  13.703464  14.088793   9.869987 ],1.7826495,4480,0.9741589,"[0.30865085 0.06206566 0.0194105  0.01078361 0.00742871 0.00407381
 0.00311526 0.00263599 0.00167745 0.00119818]",0.45027357,-1.8415171,-0.9194974,0.020918677
7006308000150005916300060103,34.587099,-4.909483,STAR,F0IV (81937),0.0001223911,1.0741709e-05,0,,,,,,,17.4102,17.4102,16.7513,,,,,,[13.551257 36.177963 37.983974 38.854557 26.42689 ],1.2690712,4494,0.9897733,"[3.1651479e-01 5.9346523e-02 1.3336297e-02 6.0013337e-03 2.6672594e-03
 1.3336297e-03 1.1113581e-03 4.4454323e-04 4.4454323e-04 2.2227161e-04]",8.1519375,-9.84428,0.21062604,0.020587677
7006318000150005916300060103,34.572718,-4.8534795,QSO,BROADLINE,1.0846437,0.00021105274,0,,,,,,,19.1416,19.1416,18.5869,,,,,,[ 3.7892392 10.193387  12.795189  12.793142   7.121787 ],1.1931343,4465,0.9977284,"[3.1865922e-01 6.4581007e-02 1.3407821e-02 3.5754191e-03 8.9385477e-04
 2.2346369e-04 2.2346369e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.0487168,0.04760875,0.034813926,0.020521257
7006318500150005916300060103,34.624239,-4.7955284,QSO,BROADLINE,1.0756712,0.00061385526,0,,,,,,,20.5401,20.5401,20.5934,,,,,,[1.4035646 2.9907777 3.5559583 2.8704214 2.027354 ],0.95204735,4459,0.91604155,"[2.8127098e-01 3.7816066e-02 4.4752741e-03 1.7901097e-03 8.9505484e-04
 4.4752742e-04 4.4752742e-04 4.4752742e-04 2.2376371e-04 0.0000000e+00]",,,,0.020757187
7006311700150005916300060103,34.675845,-4.9392071,STAR,F3/F5V (30743),0.0005174069,8.247859e-06,0,,,,,,,17.0839,17.0839,16.4181,,,,,,[14.495112 41.205334 46.3723   47.205933 34.616367],1.4231958,4493,1.0843298,"[3.5726988e-01 7.4922189e-02 1.4673188e-02 4.8910626e-03 2.2232104e-03
 1.1116052e-03 1.1116052e-03 4.4464206e-04 4.4464206e-04 2.2232103e-04]",9.521213,-4.646693,0.2617119,0.020837069
7006311400150005916300060103,34.78457,-4.9170703,QSO,BROADLINE,1.8412869,0.0014401155,0,,,,,,,20.5235,20.5235,20.3496,,,,,,[1.6785941 4.570481  2.996444  3.9816844 2.352972 ],1.3346336,4477,1.0049849,"[3.2427010e-01 6.6414088e-02 1.4486293e-02 4.4573210e-03 1.7829285e-03
 1.1143303e-03 4.4573212e-04 4.4573212e-04 4.4573212e-04 2.2286606e-04]",,,,0.019103413
7006319200150005916300060103,34.685305,-4.8068753,QSO,BROADLINE,4.5290275,0.00983268,0,,,,,,,21.203,21.203,19.4578,,,,,,[0.97413325 1.1115842  2.5892742  7.157097   5.0044765 ],2.57313,4482,1.1679944,"[0.3924933  0.13351206 0.06863271 0.04986595 0.03967828 0.03163539
 0.02359249 0.01823056 0.01126005 0.0075067 ]",-2.0195653,-0.8901762,-1.4901189,0.020637292
7006319100150005916300060103,34.760805,-4.7745729,QSO,BROADLINE,1.6964777,0.0005137355,0,,,,,,,19.7198,19.7198,18.9979,,,,,,[ 5.0915203 12.103825  10.691978  13.0650215  8.146031 ],1.1536969,4482,0.990024,"[0.31500444 0.06389137 0.01268923 0.00267142 0.00066785 0.
 0.         0.         0.         0.        ]",-1.0131397,0.2020581,0.9223778,0.019253798
7006208800150005916300060103,34.816209,-5.084183,QSO,BROADLINE,0.37782526,0.000114182665,0,,,,,,,20.2519,20.2519,19.5623,,,,,,[1.4990158 3.2731974 3.8203697 4.620897  3.7853506],1.3765483,4499,1.0463911,"[0.3419827  0.07340874 0.01618984 0.00576625 0.00221779 0.00133067
 0.00110889 0.00066534 0.00066534 0.00044356]",-4.5626926,-10.614709,1.0393219,0.020279938
7006209200150005916300060103,34.893815,-5.0142663,STAR,F0IV (81937),-0.00039233387,1.430695e-05,0,,,,,,,18.1671,18.1671,17.4946,,,,,,[ 8.133463 27.321867 29.433788 31.557264 21.025904],1.1008732,4494,0.96244544,"[3.0228940e-01 5.0011113e-02 9.3354080e-03 2.8895310e-03 2.2227161e-03
 1.3336297e-03 2.2227161e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00]",6.4605846,-8.885955,-0.4091532,0.02040123
7006209800150005916300060103,35.008713,-5.0172446,QSO,BROADLINE,1.7921574,0.0008416822,0,,,,,,,19.3092,19.3092,18.6929,,,,,,[ 5.975449  13.309955  10.531047  11.942525   6.9322634],1.2566887,4486,0.99834436,"[0.31983986 0.06183274 0.01356762 0.00422598 0.00200178 0.00155694
 0.00155694 0.00066726 0.00066726 0.00044484]",0.5316575,0.3474234,-0.33083975,0.021847788
7006213700150005916300060103,35.100372,-4.9527072,QSO,BROADLINE,1.7809937,-1.0,0,,,,,,,19.6048,19.6048,18.802,,,,,,[ 3.245047 12.556974 12.276254 14.626404  9.304367],2.5473697,4471,1.2008876,"[0.40370452 0.12787324 0.04820352 0.02521759 0.01495202 0.01160455
 0.00781076 0.00624861 0.00446329 0.00357063]",-0.0045701033,0.01778749,0.3159984,0.02199349
