specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7749733500151135919000060103,93.212528,23.271917,STAR,A4V (97603),3.5120374e-05,3.6913557e-06,0,,,,,,,14.6215,14.6215,13.8292,,,,,,[33.661404 60.714394 63.082092 62.831783 60.510143],6.293323,4515,2.0264072,"[0.65       0.3272124  0.14955752 0.0659292  0.03738938 0.025
 0.01902655 0.01238938 0.0090708  0.00575221]",0.114091404,-1.7593408,0.48133233,0.4104179
7749736600151135919000060103,93.291181,23.23099,STAR,A4V (97603),4.020474e-05,7.77777e-06,0,,,,,,,16.2333,16.2333,14.9695,,,,,,[12.691571 44.0802   54.87183  56.216595 53.125687],3.8438501,4508,1.6749055,"[0.5656991  0.23421228 0.07600266 0.02858409 0.01772657 0.01395967
 0.00819854 0.00686905 0.00531797 0.0037669 ]",0.043968406,-0.9324775,0.11284753,0.7088472
7749760100151135919000060103,93.135575,23.358102,STAR,A4V (97603),5.874005e-05,3.885037e-06,0,,,,,,,14.8257,14.8257,14.0915,,,,,,[30.585238 58.83037  61.263573 60.690067 56.983223],4.0258503,4516,1.5724592,"[0.5224508  0.21919928 0.09931431 0.04534395 0.0243309  0.01504092
 0.00951117 0.00486618 0.00353904 0.00265428]",0.521718,-1.2902752,1.1084626,0.2537013
7749738900151135919000060103,93.422396,23.308995,STAR,A0IVn (25642),5.8503578e-05,9.065533e-06,0,,,,,,,16.1657,16.1657,15.2193,,,,,,[20.504446 45.257256 52.44756  52.85969  47.55671 ],3.44862,4514,1.6375381,"[0.5379509  0.23478645 0.08342554 0.03164417 0.01526887 0.00863023
 0.00531091 0.00376189 0.00265545 0.0017703 ]",0.18210706,-0.48120338,0.09997744,0.74910563
7749772500151135919000060103,93.547881,23.392866,STAR,G5Iab: (20123),0.0001415845,1.9728226e-05,0,,,,,,,18.5418,18.5418,16.8372,,,,,,[ 1.4790099  7.864698  19.447748  28.813734  28.56924  ],1.0276904,4501,0.92116964,"[2.7984908e-01 4.1722149e-02 1.0208610e-02 4.4385265e-03 1.7754106e-03
 1.1096316e-03 2.2192633e-04 2.2192633e-04 0.0000000e+00 0.0000000e+00]",-1.821174,-3.0608647,0.3044898,0.7696905
7749745400151135919000060103,93.359345,23.432959,STAR,A0IVn (25642),0.00014338944,4.373329e-06,0,,,,,,,13.8641,13.8641,13.022,,,,,,[48.75453  63.53773  64.96004  64.8111   63.734913],7.661155,4501,2.4080737,"[0.68397695 0.40079895 0.21060808 0.10652463 0.05636929 0.03728362
 0.02396804 0.01509099 0.01131824 0.00798935]",0.13226366,0.30204254,0.23598136,0.7814701
7749773900151135919000060103,93.519791,23.418175,STAR,F2III (89254),-2.717577e-05,7.5113453e-06,0,,,,,,,15.9264,15.9264,14.3644,,,,,,[13.123637 46.42835  61.056618 62.012833 61.047752],4.383338,4508,1.8682774,"[0.6390428  0.28296033 0.12054066 0.03257257 0.01329493 0.00886328
 0.00709063 0.00443164 0.00310215 0.00265899]",-0.898196,-1.5516049,-1.5251063,0.009108659
7749776700151135919000060103,93.532871,23.49504,STAR,A4V (97603),3.2224794e-05,4.3448376e-06,0,,,,,,,14.8074,14.8074,13.866,,,,,,[31.237137 60.153557 63.47523  63.41922  61.734875],9.764372,4506,2.62744,"[0.7448459  0.4622035  0.25315896 0.12790956 0.0665041  0.03812902
 0.0248282  0.02083795 0.01706939 0.01396586]",0.10335148,-2.132723,0.51413536,0.51645577
7749782000151135919000060103,93.477455,23.587604,STAR,G5Iab: (20123),-2.3060365e-05,3.0459112e-05,0,,,,,,,18.4628,18.4628,16.8968,,,,,,[ 1.4512823  7.4534435 18.681055  26.828709  25.644157 ],0.9059257,4506,0.87593836,"[2.6047438e-01 3.6133897e-02 7.0937709e-03 2.6601641e-03 6.6504104e-04
 2.2168034e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.7713388,1.132807,0.18126556,0.83233947
7707503700151135919000060103,94.007837,21.375216,STAR,CalciumWD,0.000557272,8.3673585e-05,0,,,,,,,18.7354,18.7354,18.5628,,,,,,[3.4499936 7.4739966 7.7498217 7.22972   4.320091 ],0.72815925,4399,0.7763451,"[0.20299728 0.02179836 0.00386013 0.00090827 0.0006812  0.00022707
 0.00022707 0.00022707 0.00022707 0.00022707]",10.613418,-28.38942,6.1745224,0.03900783
7707506100151135919000060103,94.00855,21.466971,STAR,F2III (89254),2.4334264e-05,9.660741e-06,0,,,,,,,15.6731,15.6731,14.1768,,,,,,[11.612975 44.44367  59.9038   61.3772   60.98106 ],4.021628,4406,1.7712055,"[0.59238267 0.26343232 0.10473815 0.03445931 0.01201542 0.00816141
 0.00612106 0.00476083 0.003854   0.00294718]",0.413599,-2.070992,0.5275658,0.8404088
7707741400151135919000060103,93.683965,21.542762,STAR,K4Iab: (34255),3.2398897e-05,8.188343e-06,0,,,,,,,16.9517,16.9517,14.431,,,,,,[ 1.2494129 13.512654  49.886917  58.803196  60.46941  ],2.397155,4391,1.2385838,"[0.42242947 0.10987261 0.02434031 0.00909918 0.00500455 0.00318471
 0.00250227 0.0022748  0.00204732 0.00136488]",0.2548181,-1.6027449,0.34148067,0.71848714
7707751400151135919000060103,93.731303,21.637809,STAR,O8/O9 (167771),9.382392e-05,6.007713e-06,0,,,,,,,14.8392,14.8392,13.2919,,,,,,[20.516726 53.991493 63.308346 64.11445  64.02151 ],8.867218,4403,2.4416673,"[0.6690109  0.40290383 0.2413793  0.11910164 0.0496824  0.02949183
 0.02132486 0.01701452 0.01338475 0.01179673]",-0.07115769,-1.3072466,0.27733237,1.1654248
7707525200151135919000060103,93.853994,21.532759,STAR,G5Iab: (20123),0.000108152955,8.947314e-06,0,,,,,,,16.4641,16.4641,14.8363,,,,,,[ 4.4550605 27.854818  49.994328  54.54461   53.913033 ],2.2485063,4395,1.1324897,"[0.37863636 0.11227272 0.03909091 0.01772727 0.01045455 0.00681818
 0.00409091 0.0025     0.00181818 0.00159091]",1.6967643,-10.163699,-2.3908572,1.068845
7707528400151135919000060103,93.880067,21.646324,GALAXY,,0.58053344,0.00021239754,4,,,,,,,19.7747,19.7747,18.9846,,,,,,[1.189401  1.7703251 2.58367   3.1989386 2.3210547],0.8763222,4391,0.81964177,"[2.3215097e-01 3.8653933e-02 8.8676671e-03 2.2737607e-03 6.8212824e-04
 2.2737608e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-30.933033,6.379843,9.680486,0.009774118
7707530500151135919000060103,94.170636,21.462232,STAR,K4Iab: (34255),0.00013841709,7.653847e-06,0,,,,,,,16.0649,16.0649,13.8931,,,,,,[ 3.5220592 33.263344  60.298687  62.721245  63.147182 ],3.0951667,4392,1.4150611,"[0.4819195  0.18103252 0.05867637 0.01842165 0.00727769 0.00477598
 0.00341142 0.00227428 0.00204685 0.00204685]",0.19688931,-1.2613034,0.27456626,0.99852335
7707446100151135919000060103,94.266699,21.328314,STAR,K4Iab: (34255),7.889791e-05,8.280429e-06,0,,,,,,,16.7085,16.7085,14.6532,,,,,,[ 2.2833276 19.58781   48.881973  56.288326  57.31242  ],1.5738704,4423,1.0996054,"[0.36901537 0.0799458  0.01874435 0.00519422 0.00203252 0.00158085
 0.00135501 0.00112918 0.00112918 0.00112918]",2.1618268,-2.0233886,0.26039705,0.9222096
7707470900151135919000060103,94.35341,21.359426,STAR,CV,0.00026252362,8.1857925e-06,0,,,,,,,14.4389,14.4389,13.1723,,,,,,[19.94275  58.176857 63.75055  64.18797  63.830494],12.702244,4403,2.8858242,"[0.7788614  0.5261964  0.2993876  0.17169426 0.10728056 0.06327966
 0.03969154 0.02789748 0.02041279 0.01610342]",0.7622813,-3.0818725,0.29767692,0.7496746
7707473800151135919000060103,94.371711,21.449832,STAR,G3Ib (58526),0.00015619774,1.04618175e-05,0,,,,,,,16.6336,16.6336,15.099,,,,,,[ 6.3032784 30.299957  48.42885   52.6696    51.182873 ],2.217029,4429,1.1759592,"[0.39603066 0.11705007 0.04239964 0.02097429 0.0112765  0.00631484
 0.0045106  0.00248083 0.00157871 0.00067659]",1.3345941,-1.9587637,0.050583217,0.8822284
7707534100151135919000060103,94.1052,21.49089,GALAXY,,0.0,0.0,134,,,,,,,17.545,17.545,15.894,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.52354944,-3.5610874,0.46849236,0.8084482
7707531100151135919000060103,94.216707,21.524388,STAR,CV,0.00017360954,1.6165879e-05,0,,,,,,,16.1362,16.1362,14.5949,,,,,,[ 7.914373 40.58337  56.7344   59.095455 58.379818],5.633062,4405,1.8671123,"[0.56132394 0.2885967  0.12604852 0.05576967 0.0340059  0.02357742
 0.01609612 0.01088189 0.00838812 0.00725459]",-0.12730794,-0.79172367,0.16604768,1.0007548
7707550200151135919000060103,94.036271,21.598207,STAR,A4V (97603),2.7338043e-05,4.2961774e-06,0,,,,,,,14.8153,14.8153,13.8608,,,,,,[24.807436 58.478783 62.445473 62.71284  61.69124 ],11.6620245,4409,2.661625,"[0.7258722  0.44698685 0.2646126  0.14340734 0.07159039 0.05142728
 0.03942003 0.0305845  0.02333484 0.01903036]",0.22753946,-1.8617114,0.54345024,0.7624818
7707535700151135919000060103,94.142375,21.580892,STAR,CV,0.00028866838,1.0143232e-05,0,,,,,,,15.8258,15.8258,14.4853,,,,,,[10.110635 43.586254 56.501816 58.423782 57.4164  ],6.117663,4410,2.1252513,"[0.645154   0.34918478 0.17730978 0.08695652 0.04279891 0.02400362
 0.01630435 0.01222826 0.00769928 0.00339674]",0.55445445,-3.302804,-0.18290257,0.98534
7707537500151135919000060103,94.164012,21.611073,STAR,A4V (97603),6.042789e-05,4.1575354e-06,0,,,,,,,14.2723,14.2723,13.4952,,,,,,[36.902245 61.906033 63.940544 63.966774 63.06474 ],11.016474,4405,2.7399218,"[0.7482993  0.4829932  0.28276643 0.14716554 0.07482993 0.04285714
 0.02993197 0.02358277 0.01882086 0.01564626]",0.5148583,-2.1627285,0.5223324,0.51645577
7707529900151135919000060103,94.25474,21.493351,STAR,CV,0.00010697486,1.2300387e-05,0,,,,,,,15.8282,15.8282,14.238,,,,,,[ 7.444433 43.186954 58.95815  60.812073 60.53325 ],8.307983,4409,2.3027163,"[0.6455266  0.37870896 0.21155153 0.10260475 0.05209513 0.03035108
 0.02061155 0.01585504 0.01177803 0.01041903]",1.1569904,-1.1750728,0.18219906,0.9962549
7707531400151135919000060103,94.286608,21.48856,STAR,M5III (221615),0.000108187254,2.1518625e-05,0,,,,,,,17.063,17.063,14.4091,,,,,,[ 1.5727772 17.680313  38.96871   58.105774  59.719498 ],18.2664,4413,3.6294272,"[0.7566772  0.56020826 0.4060661  0.2802173  0.18673608 0.13467632
 0.09959257 0.06722499 0.04345858 0.02942508]",-6.042555,-13.323801,19.780031,0.000637001
7707531900151135919000060103,94.351943,21.526777,STAR,CV,0.00036717055,7.146604e-06,0,,,,,,,15.7036,15.7036,14.4703,,,,,,[14.816235 51.1547   58.822903 59.52008  58.056297],9.627132,4410,2.4808862,"[0.7366395  0.43432972 0.24003623 0.1428895  0.09080616 0.05457427
 0.03464674 0.02536232 0.01539855 0.01041667]",-0.6777844,-1.4752703,0.15945593,0.9310849
7707539700151135919000060103,94.371765,21.64205,STAR,O8/O9 (167771),-0.00030755077,0.00010687285,0,,,,,,,19.4018,19.4018,17.8069,,,,,,[ 1.3718145  4.0055966  7.7781324 11.232694  10.932216 ],0.7129552,4405,0.73912036,"[0.17120181 0.01814059 0.00430839 0.00249433 0.00113379 0.00113379
 0.00090703 0.00068027 0.00045351 0.00045351]",10.650537,4.893015,16.928238,0.0031270492
7707756800151135919000060103,93.622193,21.716615,STAR,CV,0.00035828864,1.3603115e-05,0,,,,,,,16.3543,16.3543,14.9822,,,,,,[ 6.525225 34.66609  51.93968  55.57564  54.857025],4.672034,4386,1.8650148,"[0.5687614  0.28369763 0.11885246 0.04826958 0.02436248 0.01571038
 0.01092896 0.00660291 0.00523679 0.00409836]",-0.13049278,-1.1002839,-0.060973596,1.0448272
7707758700151135919000060103,93.721259,21.767,STAR,CV,0.00043491388,8.039257e-06,0,,,,,,,14.7672,14.7672,13.5219,,,,,,[19.929728 55.77348  62.334396 62.99156  62.55211 ],11.6812935,4418,2.9515665,"[0.7931736  0.53277576 0.31396925 0.17292044 0.10262206 0.05696202
 0.03842676 0.02689873 0.0198915  0.01424051]",-0.391071,-2.4109852,-0.051528353,0.009108659
7707759400151135919000060103,93.645153,21.802784,STAR,G3Ib (58526),5.253151e-07,7.790583e-06,0,,,,,,,15.9806,15.9806,14.4464,,,,,,[10.220894 40.748726 58.23957  60.183773 59.72244 ],4.1497035,4379,1.6281471,"[0.51893246 0.22810219 0.08052007 0.02896898 0.01391423 0.00729927
 0.00387774 0.00250912 0.00182482 0.00159672]",-1.4750206,-5.136987,-0.53390557,1.0081035
7707784900151135919000060103,93.950127,21.848043,STAR,CV,0.00038876533,1.5514555e-05,0,,,,,,,14.6361,14.6361,13.3732,,,,,,[30.607862 59.264233 63.97178  64.30581  63.991676],10.719418,4392,2.8363736,"[0.7658026  0.5020464  0.2946794  0.1643929  0.09117781 0.0627558
 0.04297408 0.02819463 0.01659845 0.00932242]",0.44903496,-0.36754277,0.15469584,1.0154266
7707805500151135919000060103,93.634123,21.921184,STAR,WDhotter,0.00013934736,0.00020951312,0,,,,,,,19.5058,19.5058,19.7603,,,,,,[2.4563918 4.8622575 4.921596  4.606682  2.904219 ],0.72215414,4387,0.77448076,"[0.20924409 0.02345173 0.00295993 0.00136612 0.00045537 0.00045537
 0.         0.         0.         0.        ]",3.2691374,-6.7236247,2.3066733,0.17939453
7707804700151135919000060103,93.668559,21.914456,STAR,WDcooler,-2.1270247e-05,1.6115382e-05,0,,,,,,,15.4784,15.4784,14.2611,,,,,,[14.969944 50.085266 59.40378  60.559235 59.921165],6.823261,4403,2.134342,"[0.6166062  0.34618875 0.19714156 0.11456443 0.06692377 0.03629764
 0.01814882 0.00862069 0.00499093 0.00317604]",-0.25851497,-0.697489,1.2016207,0.25383526
7707805200151135919000060103,93.715565,21.949819,STAR,CV,0.00022049404,1.3652877e-05,0,,,,,,,15.972,15.972,14.3837,,,,,,[ 9.31982  41.37294  57.51427  59.778522 59.655384],9.475316,4402,2.7045403,"[0.6987296  0.4503176  0.26565337 0.14292195 0.07622504 0.04106171
 0.02313974 0.01837568 0.01406534 0.01202359]",0.39608768,-1.1352241,0.0113717625,0.97389144
7707806700151135919000060103,93.67107,21.98103,STAR,CV,0.00039725562,6.7130904e-06,0,,,,,,,14.1335,14.1335,13.1332,,,,,,[33.784077 61.770885 64.37573  64.512535 63.941414],16.604467,4385,3.0876157,"[0.80414486 0.5707128  0.33523116 0.19266681 0.1175131  0.08016397
 0.06217263 0.05010248 0.04008199 0.03233888]",1.9373001,-2.7100742,-0.09224914,0.009108659
7707787800151135919000060103,93.833799,21.872765,STAR,WDhotter,-1.6910915e-05,5.533909e-05,0,,,,,,,17.8337,17.8337,18.0622,,,,,,[13.010369 21.486614 18.741684 16.41152  10.484637],1.86533,4389,1.3573974,"[4.7564861e-01 1.3677743e-01 2.5034137e-02 4.5516612e-03 6.8274920e-04
 4.5516613e-04 2.2758306e-04 2.2758306e-04 0.0000000e+00 0.0000000e+00]",0.63285637,-11.360504,5.0425477,0.05897145
7707786700151135919000060103,93.947454,21.876712,STAR,G0Ib (204867),9.796349e-05,1.3867455e-05,0,,,,,,,17.6839,17.6839,16.1176,,,,,,[ 3.9550881 18.106672  32.813084  41.633236  41.09026  ],1.423962,4401,1.0266354,"[3.3091238e-01 7.0358604e-02 1.9745801e-02 7.9437131e-03 3.6314118e-03
 2.0426691e-03 1.3617794e-03 6.8088970e-04 4.5392648e-04 2.2696324e-04]",-0.0015937585,-3.7568533,0.37829977,0.7960464
7707791800151135919000060103,93.833247,21.977672,STAR,CV,0.00039820885,1.0454583e-05,0,,,,,,,14.5316,14.5316,13.5649,,,,,,[32.84398  60.63839  63.74176  63.910362 63.19382 ],12.84146,4408,2.741592,"[0.683507   0.4340734  0.28704125 0.18894427 0.12301767 0.08314454
 0.05595832 0.03919347 0.02877209 0.02174898]",0.30769932,-1.9133196,0.5530932,0.49608058
7707816700151135919000060103,93.849919,22.046715,STAR,A4V (97603),4.806096e-05,4.240198e-06,0,,,,,,,14.5126,14.5126,13.507,,,,,,[32.260223 61.16162  64.125374 64.22393  63.65234 ],14.761337,4417,3.1433167,"[0.75983715 0.52939844 0.34418815 0.19470827 0.10108548 0.05450023
 0.04206242 0.03459973 0.02894618 0.02487562]",0.3502409,-1.9653685,0.46770832,0.77767724
7707554700151135919000060103,94.101998,21.752764,STAR,CV,0.00029279944,1.1674354e-05,0,,,,,,,14.8183,14.8183,13.4793,,,,,,[25.376507 57.61579  63.22849  63.763767 63.38802 ],10.714188,4398,2.742896,"[0.71752954 0.46525887 0.28178927 0.16643961 0.09241599 0.05199818
 0.03496821 0.02565849 0.01839237 0.01453224]",0.33591402,-1.504684,0.43137816,0.6641472
7707552800151135919000060103,94.20573,21.694268,STAR,A9V (154660),0.00010480838,7.4633426e-05,0,,,,,,,17.7055,17.7055,18.1791,,,,,,[19.551996  24.342123  15.793129  11.298632   5.6359043],1.1473742,4394,0.877704,"[2.6142305e-01 6.1150260e-02 1.9322574e-02 4.7738124e-03 1.5912708e-03
 9.0929755e-04 6.8197318e-04 4.5464878e-04 2.2732439e-04 2.2732439e-04]",2.2332604,-4.142926,2.4351463,0.07756226
7707544100151135919000060103,94.459111,21.752738,STAR,A4V (97603),6.6507804e-05,4.1423204e-06,0,,,,,,,14.6438,14.6438,13.6016,,,,,,[28.671503 59.482407 63.098892 63.382263 62.65109 ],14.376879,4415,3.181877,"[0.7832579  0.55723983 0.3524887  0.20248869 0.09819005 0.05452489
 0.03733032 0.03054299 0.02420815 0.02104072]",0.26940888,-2.0264394,0.4658631,0.5736816
7707548900151135919000060103,94.424603,21.828244,STAR,WDcooler,0.00017525372,9.806898e-05,0,,,,,,,19.4418,19.4418,19.1185,,,,,,[3.7401319 6.915413  5.7495675 5.200678  3.2389147],0.5748499,4403,0.7019457,"[0.16447368 0.01383848 0.00317604 0.00068058 0.00022686 0.00022686
 0.00022686 0.         0.         0.        ]",26.698605,-30.748932,3.8762803,0.03694592
7707793900151135919000060103,94.02378,21.929947,STAR,CV,0.00046140645,1.2446385e-05,0,,,,,,,15.868,15.868,14.62,,,,,,[15.806059 47.97573  58.509624 59.791344 58.97323 ],7.1660733,4389,2.3739953,"[0.6734926  0.39977247 0.20477815 0.09215017 0.04482366 0.029124
 0.01911263 0.01319681 0.00932878 0.00614334]",0.9006765,-2.9391334,0.008080612,0.97389144
7707792800151135919000060103,94.07105,21.945515,STAR,F2III (89254),0.00017051885,9.761947e-06,0,,,,,,,16.3698,16.3698,14.845,,,,,,[11.396136 39.84872  55.8013   58.49125  58.069096],2.9765475,4398,1.4531564,"[0.49261868 0.18873495 0.05291846 0.01544402 0.00931183 0.00704065
 0.00545083 0.00363389 0.00340677 0.0024983 ]",5.0607133,-0.41364673,0.65170467,0.57019544
7707676700151135919000060103,94.333327,21.930943,STAR,A4V (97603),3.6622387e-05,4.0055857e-06,0,,,,,,,14.4832,14.4832,13.5663,,,,,,[34.529438 61.530083 63.966534 64.11599  63.396442],9.413523,4409,2.5073807,"[0.7399185  0.44313547 0.22791119 0.11395559 0.0602628  0.03919347
 0.02650657 0.01993657 0.01585863 0.01291346]",0.29572088,-1.8387643,0.59814656,0.4174805
7707675200151135919000060103,94.443328,21.933642,STAR,CV,0.00036541116,7.952377e-06,0,,,,,,,16.3009,16.3009,15.0957,,,,,,[11.245897 42.80993  52.72367  54.94241  53.11254 ],5.8954396,4410,2.0095785,"[0.618433   0.3222373  0.17028986 0.0923913  0.0459692  0.02377717
 0.015625   0.00951087 0.00543478 0.00339674]",-3.3663137,-1.5372745,-4.0226126,0.009108659
7707681300151135919000060103,94.245256,22.027951,STAR,F8Ibvar (45412),0.00021566926,3.5006407e-05,0,,,,,,,18.8845,18.8845,17.196,,,,,,[ 1.3773701  5.7826095 13.275484  20.838293  21.153166 ],0.71174896,4404,0.7734707,"[0.19709685 0.02018598 0.00453618 0.00181447 0.00090724 0.00022681
 0.00022681 0.00022681 0.         0.        ]",8.123524,4.3011394,11.119501,0.010793325
7707680600151135919000060103,94.329455,22.0311,STAR,CV,0.0004254632,1.33739e-05,0,,,,,,,15.3007,15.3007,14.0658,,,,,,[24.933872 55.656754 61.762474 62.392918 61.720127],9.934954,4420,2.5209742,"[0.6721645  0.41007683 0.25305015 0.15883416 0.09624944 0.05919566
 0.04066877 0.02801627 0.01762314 0.01333032]",0.04750703,-1.0564423,0.21424243,0.91773695
7707677800151135919000060103,94.392313,21.991898,STAR,K0IV (191026),0.0002467699,9.620998e-06,0,,,,,,,17.6227,17.6227,15.8613,,,,,,[ 3.4174545 17.555397  34.588017  44.554703  44.664864 ],1.3078558,4399,1.0004258,"[0.32084468 0.05585831 0.01135331 0.00476839 0.00295186 0.00181653
 0.0013624  0.0013624  0.00113533 0.00090827]",6.338455,-4.2842116,0.5120934,0.7398722
7707678900151135919000060103,94.420295,22.011382,STAR,A4V (97603),3.624549e-05,4.0436835e-06,0,,,,,,,14.6751,14.6751,13.8233,,,,,,[30.90463  59.91723  62.753677 63.00639  61.920563],11.1342745,4404,2.837045,"[0.73667496 0.48423678 0.2909957  0.13699251 0.06826945 0.04354729
 0.03198004 0.02653663 0.02245407 0.01769109]",0.52123797,-1.9003781,0.5225431,0.692984
7707462300151135919000060103,94.67445,21.347076,STAR,G3Ib (58526),0.00017823103,1.7066603e-05,0,,,,,,,18.0247,18.0247,16.5155,,,,,,[ 1.3206353 10.800357  23.447739  32.560043  31.821539 ],0.9886224,4412,0.8285692,"[2.3318996e-01 3.3959702e-02 9.5087159e-03 3.8487662e-03 2.7167760e-03
 1.8111841e-03 1.1319900e-03 9.0559205e-04 4.5279603e-04 2.2639801e-04]",2.1070442,-4.559069,0.32013634,0.6769757
7707463800151135919000060103,94.639495,21.387283,STAR,M3III (44478),-2.2634482e-05,2.0664684e-05,0,,,,,,,15.7622,15.7622,13.3377,,,,,,[ 4.584168 40.66923  60.604774 63.712208 64.03075 ],27.428911,4403,4.4075465,"[0.8196461  0.6569873  0.5011343  0.36433756 0.25589836 0.18557169
 0.12250454 0.08507259 0.06238657 0.04559891]",3.707932,21.114967,11.228443,0.01833353
7707572300151135919000060103,94.906637,21.425022,STAR,CV,0.00033250006,1.5515696e-05,0,,,,,,,16.3593,16.3593,15.1703,,,,,,[ 9.860895 40.506664 52.784573 54.76093  52.677414],4.227757,4413,1.7852796,"[0.6071509  0.26114506 0.08712378 0.03869654 0.02059289 0.01425662
 0.01040959 0.00701516 0.0049785  0.00316814]",0.44033253,-1.5807916,-0.44838527,0.009108659
7707477400151135919000060103,94.636503,21.495247,STAR,A4V (97603),0.00010422435,5.0500066e-06,0,,,,,,,15.3881,15.3881,14.4461,,,,,,[18.631485 54.405495 59.808327 60.301292 58.501568],8.758622,4410,2.2429965,"[0.6486976  0.37236694 0.19184598 0.09150623 0.05503964 0.0389581
 0.02582106 0.02038505 0.01630804 0.01426954]",-0.598441,-1.0651067,0.11769759,0.74196184
7707479300151135919000060103,94.585591,21.54027,STAR,WDcooler,-0.00020775714,4.058498e-05,0,,,,,,,18.3652,18.3652,18.1721,,,,,,[ 5.2040477 13.880875  11.094974   9.643977   5.4103117],0.8347662,4417,0.8674019,"[2.5463590e-01 2.6684757e-02 2.2614202e-03 1.3568521e-03 2.2614202e-04
 2.2614202e-04 2.2614202e-04 2.2614202e-04 2.2614202e-04 2.2614202e-04]",12.7593,-11.0419855,3.602995,0.17864446
7707466400151135919000060103,94.741541,21.501689,STAR,F2III (89254),0.00011798461,6.1237347e-06,0,,,,,,,14.8556,14.8556,14.0562,,,,,,[30.81566  58.2467   61.67337  61.702995 59.67809 ],2.461518,4402,1.3091085,"[4.3544361e-01 1.5248469e-01 4.5382347e-02 1.4976175e-02 7.4880873e-03
 3.6305876e-03 2.9498525e-03 2.4960290e-03 1.1345587e-03 2.2691172e-04]",-2.0912237,0.13253644,0.6787308,0.21282884
7707478100151135919000060103,94.699895,21.555479,STAR,F2III (89254),0.00011093905,1.0647566e-05,0,,,,,,,16.2721,16.2721,15.0429,,,,,,[12.15878  40.733814 53.153225 55.19348  53.29056 ],2.506504,4406,1.3531904,"[0.45839944 0.15393335 0.04216731 0.01496259 0.00793471 0.00657447
 0.00476083 0.00294718 0.00181365 0.00113353]",0.8829326,-2.1445804,-0.03174063,0.009108659
