specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7005825300150005919000060103,36.818843,-5.0023507,QSO,BROADLINE,1.6420431,0.00042833627,0,,,,,,,20.061,20.061,19.5206,,,,,,[2.080916  6.6108437 6.1275244 7.355382  5.2435846],1.7116667,4499,1.0995238,"[0.36216456 0.09780439 0.03060546 0.0135285  0.00864937 0.00510091
 0.00354846 0.00288312 0.00221779 0.00177423]",0.17593102,0.5756862,0.6615987,0.026693497
7006052600150005919000060103,36.789687,-4.8550896,GALAXY,STARBURST,0.14077765,1.393919e-05,0,,,,,,,20.139,20.139,18.7127,,,,,,[ 1.2218513  6.855996  10.443199  15.7317295 12.115259 ],3.0504262,4503,1.2599139,"[0.42350334 0.1286031  0.03813747 0.0150776  0.00820399 0.00576497
 0.00465632 0.00399113 0.00310421 0.00243902]",1.859613,-0.6997335,0.41445142,0.02552064
7006056300150005919000060103,36.749583,-4.7418386,GALAXY,,0.0,0.0,134,,,,,,,20.9889,20.9889,19.9584,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.2994366,1.6604514,-0.036254108,0.026155876
7006054200150005919000060103,36.8041,-4.7767829,QSO,BROADLINE,0.9844279,0.00019720022,0,,,,,,,18.0041,18.0041,17.4488,,,,,,[14.674145 34.569916 37.373592 38.930214 28.669312],2.0001674,4497,1.3001459,"[4.4353229e-01 1.3800754e-01 3.7719104e-02 1.0871977e-02 2.8844019e-03
 2.4406479e-03 8.8750833e-04 8.8750833e-04 4.4375416e-04 2.2187708e-04]",0.0008602443,0.2738299,-0.15486972,0.027455136
7006251300150005919000060103,36.313976,-4.6691849,QSO,BROADLINE,1.8473421,0.0009008906,0,,,,,,,19.5507,19.5507,19.1119,,,,,,[ 4.7275143 12.907757  10.153711  11.7680855  7.026927 ],1.1018106,4498,0.9913235,"[3.1588286e-01 5.8340728e-02 9.7604264e-03 1.9964508e-03 2.2182787e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.43604258,-0.7633258,0.3252106,0.0260633
7006444600150005919000060103,36.552709,-4.5670717,QSO,BROADLINE,2.306279,0.001800339,0,,,,,,,20.4097,20.4097,19.835,,,,,,[1.4287105 5.2361746 4.803753  5.358952  4.7393446],1.6991143,4500,1.1084375,"[3.6383930e-01 9.6478172e-02 3.3234127e-02 1.3392857e-02 5.7043652e-03
 1.9841271e-03 9.9206355e-04 4.9603177e-04 2.4801589e-04 0.0000000e+00]",2.7534947,-0.11685433,-0.16149381,0.027265131
7006445700150005919000060103,36.574436,-4.5192043,QSO,BROADLINE,0.7072156,0.00011228717,0,,,,,,,19.4631,19.4631,18.7654,,,,,,[ 6.2355895 17.633532  17.06013   17.419317  11.537641 ],2.0445397,4500,1.1788032,"[0.3909091  0.10909091 0.03303769 0.01662971 0.00798226 0.00509978
 0.00332594 0.00199557 0.00155211 0.00155211]",0.68146294,-0.55358386,0.027024519,0.02724558
7006453900150005919000060103,36.35786,-4.4871182,STAR,F3/F5V (30743),4.733983e-05,1.0554168e-05,0,,,,,,,18.3366,18.3366,17.4982,,,,,,[10.873256 33.19398  35.94459  38.118195 26.15948 ],1.5113097,4490,1.0474806,"[0.34460512 0.07230256 0.01557286 0.0051168  0.00378198 0.0028921
 0.00222469 0.00200222 0.00088988 0.00088988]",5.339541,-17.70761,0.19083783,0.024179813
7006454800150005919000060103,36.331193,-4.4527467,STAR,F2V (33256),-0.00043095357,5.0514896e-05,0,,,,,,,20.7139,20.7139,19.8665,,,,,,[1.5190449 5.769201  6.334528  6.636278  4.067413 ],1.12626,4501,0.9652493,"[3.0492675e-01 5.7035066e-02 1.0208610e-02 3.1069685e-03 8.8770530e-04
 4.4385265e-04 4.4385265e-04 2.2192633e-04 0.0000000e+00 0.0000000e+00]",0.7186543,-0.26513574,0.6856002,0.024566911
7006453200150005919000060103,36.431424,-4.4762831,QSO,BROADLINE,3.406409,0.0015595688,0,,,,,,,20.6586,20.6586,20.2321,,,,,,[0.9172538 2.7347503 4.350957  4.9866247 2.9538913],2.4402936,4486,1.1853379,"[0.39489758 0.13187209 0.0485088  0.02371541 0.01545095 0.01042041
 0.00610852 0.00431189 0.00251527 0.00251527]",-1.2857052,-1.0648283,1.066426,0.025247421
7006456100150005919000060103,36.376151,-4.3524462,STAR,F3/F5V (30743),0.00048356273,7.6175374e-06,0,,,,,,,17.2284,17.2284,16.552,,,,,,[17.454592 50.851734 60.637703 61.467197 47.626564],1.8206536,4492,1.0911694,"[0.35935068 0.08094285 0.01890149 0.00778297 0.00511452 0.00333556
 0.00266845 0.00177896 0.00111185 0.00111185]",15.331834,-5.4341984,0.39684483,0.025569884
7006455800150005919000060103,36.40486,-4.3591528,QSO,BROADLINE,0.9220834,0.00017819842,0,,,,,,,19.2799,19.2799,18.8184,,,,,,[ 7.5514503 17.088545  16.206224  14.097146   9.647895 ],1.3501903,4484,1.0504922,"[0.34445927 0.06675567 0.01668892 0.00400534 0.00222519 0.00089008
 0.00089008 0.00066756 0.00066756 0.00044504]",-0.61335117,-0.26595977,0.46569386,0.025684003
7006456800150005919000060103,36.540153,-4.4105533,QSO,BROADLINE,2.7253437,0.0008662334,0,,,,,,,20.5923,20.5923,20.2217,,,,,,[1.4191215 4.3297763 4.2831917 4.0946136 3.244735 ],1.7067411,4504,1.0842707,"[3.5901082e-01 8.5844226e-02 2.4729960e-02 4.8322910e-03 1.4212620e-03
 2.8425243e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.7074375,-0.12586121,0.10508842,0.026149277
7006456900150005919000060103,36.505336,-4.3809873,STAR,F3/F5V (30743),0.00019807726,6.638087e-06,0,,,,,,,16.9582,16.9582,16.2247,,,,,,[22.094551 55.55462  64.98326  64.93365  50.311428],1.7729447,4484,1.1691897,"[0.3980842  0.09534417 0.01693027 0.00490087 0.00356427 0.0020049
 0.00178213 0.0013366  0.0013366  0.00111383]",28.069788,-3.5185795,0.1967195,0.025743306
7006459000150005919000060103,36.532383,-4.3119962,QSO,BROADLINE,0.49598506,7.8674464e-05,0,,,,,,,19.2993,19.2993,18.945,,,,,,[2.264919  5.2224827 4.5369544 7.1455946 6.0153704],1.3015987,4485,1.033827,"[0.33637375 0.06985539 0.01557286 0.00622914 0.00200222 0.00066741
 0.00044494 0.         0.         0.        ]",-0.33119875,0.24869205,0.12527242,0.025249055
7006442400150005919000060103,36.650326,-4.5747426,QSO,BROADLINE,2.7894526,0.00015011737,0,,,,,,,19.8279,19.8279,19.0952,,,,,,[ 2.340662 10.691295 11.104793 11.76489   8.029497],2.736783,4500,1.222015,"[0.408549   0.13346903 0.04826985 0.02384414 0.01395755 0.0081419
 0.00465252 0.00348939 0.00232626 0.00203548]",-0.84888583,-1.4722866,0.638289,0.027431998
7006441200150005919000060103,36.711701,-4.6265908,GALAXY,,0.08268407,2.1941642e-05,0,,,,,,,19.1261,19.1261,17.7586,,,,,,[ 1.7364681 11.755086  20.617247  29.178415  23.243124 ],1.5454724,4500,1.1174253,"[3.7275350e-01 9.3410254e-02 2.2187708e-02 7.1000666e-03 3.5500333e-03
 1.3312625e-03 8.8750833e-04 2.2187708e-04 2.2187708e-04 0.0000000e+00]",0.82904726,0.011130538,0.46201754,0.026212238
7006448400150005919000060103,36.70416,-4.4629455,QSO,STARBURST BROADLINE,0.32773185,0.00010856702,0,,,,,,,19.5681,19.5681,18.6467,,,,,,[ 5.6155667 15.248875  14.921681  15.879771  12.028246 ],2.3151815,4498,1.2972528,"[4.2968056e-01 1.3975155e-01 5.1464062e-02 2.4401065e-02 1.0869565e-02
 5.9893522e-03 2.6619344e-03 1.9964508e-03 1.1091393e-03 2.2182787e-04]",0.43265012,-1.3818499,0.0968659,0.02871539
7006450000150005919000060103,36.727783,-4.3630783,STAR,F3/F5V (30743),-0.00014465983,1.3205595e-05,0,,,,,,,17.4148,17.4148,16.5943,,,,,,[14.928195 44.60579  51.891285 55.068584 40.10714 ],1.5402699,4506,1.0452822,"[0.33961427 0.07581467 0.02017291 0.00864553 0.00421193 0.00266016
 0.00243848 0.00177344 0.00088672 0.00066504]",5.036736,-0.6108918,0.57251376,0.026730897
7006414200150005919000060103,34.653246,-4.2637858,STAR,F3/F5V (30743),-6.6381275e-05,8.149738e-06,0,,,,,,,17.54,17.54,16.8158,,,,,,[16.153658 46.628426 52.46741  52.636005 37.450348],1.4660516,4501,1.0758251,"[0.35463825 0.07478917 0.01531292 0.00554816 0.00288504 0.00221926
 0.00133156 0.00088771 0.00044385 0.00044385]",2.916228,-15.90987,0.2971464,0.022133661
7006407800150005919000060103,34.769764,-4.2798937,GALAXY,,0.0,0.0,134,,,,,,,21.0626,21.0626,20.3611,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.0206134
7006408100150005919000060103,34.802726,-4.1867683,QSO,BROADLINE,0.9873173,0.00038990763,0,,,,,,,20.058,20.058,19.6936,,,,,,[ 4.0447874 10.076107   9.886635   8.650549   5.6022367],1.2046338,4463,1.0135654,"[0.32774425 0.06282137 0.012296   0.00335345 0.00134138 0.00089425
 0.00067069 0.00067069 0.00044713 0.00044713]",,,,0.020592876
7006417900150005919000060103,34.789756,-4.1407356,STAR,F3/F5V (30743),0.00039835324,7.2673015e-06,0,,,,,,,16.4648,16.4648,15.7297,,,,,,[21.439157 60.970848 74.22662  73.521515 60.935364],2.446978,4498,1.3165684,"[4.4548079e-01 1.4457029e-01 4.7523875e-02 1.6877636e-02 7.1063736e-03
 4.2194091e-03 2.4428158e-03 1.5545192e-03 1.1103709e-03 4.4414835e-04]",-0.34804705,-6.1466823,0.44198397,0.020823058
7006411700150005919000060103,34.889927,-4.2210365,STAR,F3/F5V (30743),-0.0007522353,1.017597e-05,0,,,,,,,18.1772,18.1772,17.4703,,,,,,[ 9.90423  33.596615 37.289413 40.12744  27.398098],1.3569459,4487,1.020209,"[0.33014247 0.06789849 0.01536064 0.00578807 0.00356189 0.00178094
 0.00089047 0.00044524 0.00044524 0.        ]",1.8926361,-14.950868,0.22398773,0.02019759
7006411500150005919000060103,34.924668,-4.2259219,QSO,BROADLINE,2.0741572,0.0009867349,0,,,,,,,20.567,20.567,20.2177,,,,,,[3.5131643 7.1872754 6.8051558 7.285216  5.2004843],1.2516395,4490,1.0569373,"[3.4774610e-01 6.9227234e-02 1.1729531e-02 2.5298989e-03 1.3799448e-03
 2.2999079e-04 2.2999079e-04 2.2999079e-04 0.0000000e+00 0.0000000e+00]",3.3714545,1.1445178,1.8338199,0.02033809
7006378100150005919000060103,35.033475,-4.3420827,STAR,F0IV (81937),-0.0008385976,1.1264754e-05,0,,,,,,,17.8095,17.8095,17.1379,,,,,,[12.315914 35.4836   36.34565  37.81205  25.946404],1.3888825,4490,1.077406,"[3.58843148e-01 7.54171312e-02 1.44605115e-02 4.89432691e-03
 2.89210235e-03 1.77975523e-03 8.89877614e-04 6.67408225e-04
 2.22469404e-04 0.00000000e+00]",1.248906,-12.896814,0.20503324,0.022418356
7006378500150005919000060103,35.102807,-4.2994201,STAR,F3/F5V (30743),0.00086504983,5.927258e-06,0,,,,,,,16.4275,16.4275,15.7409,,,,,,[29.12003  66.5461   76.665405 75.151    63.072567],2.4118345,4496,1.2603365,"[0.43323705 0.13219285 0.03976894 0.0131082  0.00666519 0.0048878
 0.00288825 0.00222173 0.00133304 0.00111086]",3.7315292,-13.568111,0.27885255,0.02002068
7006408300150005919000060103,34.992285,-4.2854985,QSO,BROADLINE,1.8407534,0.0022958731,0,,,,,,,20.6226,20.6226,20.2212,,,,,,[1.8578376 6.049042  4.8362713 6.1880274 4.345017 ],1.335381,4487,1.0356286,"[0.33755836 0.0760507  0.02023571 0.00644874 0.00155659 0.00044474
 0.         0.         0.         0.        ]",,,,0.021272784
7006379700150005919000060103,35.105806,-4.2388098,QSO,BROADLINE,1.922785,0.0009821254,0,,,,,,,20.4233,20.4233,20.3776,,,,,,[2.0370789 5.8070173 4.881621  6.068646  4.3894167],1.1450667,4492,0.96552914,"[0.3034207  0.04931142 0.00955131 0.00355398 0.00133274 0.00066637
 0.00044425 0.00044425 0.00044425 0.00044425]",-8.757966,-9.513738,3.039423,0.0198792
7006412000150005919000060103,34.853263,-4.1812339,STAR,F3/F5V (30743),0.00027535946,1.0342914e-05,0,,,,,,,18.2395,18.2395,17.4918,,,,,,[10.350908 34.029194 38.17059  40.882328 28.333876],1.2260889,4483,0.98483956,"[3.1350267e-01 5.6149732e-02 1.0472370e-02 4.2335116e-03 2.8966132e-03
 2.2281639e-03 1.5597148e-03 6.6844921e-04 2.2281639e-04 2.2281639e-04]",17.856318,-4.1383314,0.4565918,0.0205848
7006419700150005919000060103,34.956134,-4.0518608,QSO,BROADLINE,1.314376,0.0002546483,0,,,,,,,19.6794,19.6794,18.9899,,,,,,[ 5.2654886 13.940975  16.081945  18.871597  11.6342535],1.6951678,4481,1.0744898,"[0.3500334  0.08127366 0.02516143 0.01068804 0.00534402 0.00334001
 0.00222668 0.00155867 0.00155867 0.00133601]",1.5922313,1.5753506,0.9462924,0.021473726
7006408400150005919000060103,35.091745,-4.143671,QSO,AGN,0.24256994,3.313323e-05,0,,,,,,,21.1402,21.1402,19.9002,,,,,,[1.3297731 4.734823  6.85077   8.567576  6.6497903],1.2321318,4491,1.0212314,"[3.3103755e-01 6.6651858e-02 1.1775161e-02 3.1104200e-03 8.8869140e-04
 2.2217285e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.0201881
7006420600150005919000060103,34.908672,-4.013825,QSO,,1.0324173,0.0009794623,0,,,,,,,20.5925,20.5925,19.7571,,,,,,[2.2533379 6.4664235 6.7005315 6.222386  4.8677864],1.0921692,4487,0.96701264,"[3.0242383e-01 5.1145207e-02 1.1340894e-02 3.7802979e-03 1.3342228e-03
 2.2237047e-04 2.2237047e-04 2.2237047e-04 0.0000000e+00 0.0000000e+00]",0.30473164,-5.460451,0.55450433,0.021944962
7006433600150005919000060103,34.939694,-3.7816671,STAR,F3/F5V (30743),-0.0004452508,9.176282e-06,0,,,,,,,17.2728,17.2728,16.6287,,,,,,[15.763968 48.02348  57.641342 58.027203 42.509808],1.9835508,4493,1.1731591,"[0.39862162 0.10604713 0.03045798 0.01111605 0.00711427 0.0053357
 0.0042241  0.00266785 0.00111161 0.00088928]",0.27928528,-17.597944,0.04919174,0.020214431
11955214000150005919000060103,35.106679,-3.820731,GALAXY,STARFORMING,0.22722737,2.3445526e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.9343367  7.2961903 14.328164  21.031597  16.894077 ],1.3229871,4482,1.0400311,"[3.3905101e-01 7.5517930e-02 1.7375808e-02 5.1236358e-03 1.3366006e-03
 4.4553351e-04 2.2276676e-04 2.2276676e-04 2.2276676e-04 2.2276676e-04]",,,,0.019696614
7006379200150005919000060103,35.143673,-4.2510799,QSO,BROADLINE,1.8873372,0.0030219262,0,,,,,,,20.4929,20.4929,20.8872,,,,,,[1.6677629 4.260569  3.2704997 4.1453424 2.766204 ],1.1686689,4475,1.0116901,"[0.32530656 0.05663322 0.01114827 0.00423634 0.00156076 0.00089186
 0.0006689  0.0006689  0.00044593 0.        ]",,,,0.019555086
7006383400150005919000060103,35.386409,-4.3605113,STAR,F3/F5V (30743),-0.00059819466,1.0743132e-05,0,,,,,,,18.1866,18.1866,17.4697,,,,,,[11.385239 34.340687 37.23805  39.22533  26.68564 ],1.3479747,4490,1.0329174,"[3.3659622e-01 6.7185760e-02 1.6462736e-02 5.7842047e-03 2.2246940e-03
 1.1123470e-03 6.6740823e-04 4.4493881e-04 2.2246940e-04 2.2246940e-04]",7.039273,-17.002033,0.11965841,0.024377728
7006392700150005919000060103,35.295958,-4.2338857,QSO,BROADLINE,1.5333353,0.0006249279,0,,,,,,,19.9765,19.9765,19.5373,,,,,,[4.085406 9.880884 8.854381 9.445255 5.699131],1.2202693,4483,1.0505607,"[3.4297797e-01 6.5212555e-02 1.1350990e-02 4.0062321e-03 1.5579790e-03
 1.3354106e-03 2.2256844e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.99245673,-0.6892058,0.3729228,0.021587588
7006392300150005919000060103,35.358739,-4.2806104,QSO,BROADLINE,1.7074034,0.00039853517,0,,,,,,,18.8572,18.8572,18.283,,,,,,[14.691365 30.197973 28.11263  31.292593 20.83119 ],2.3068426,4488,1.1624626,"[0.39306358 0.11271676 0.03557137 0.01711872 0.01178301 0.00822588
 0.00689195 0.00489106 0.00377946 0.00200089]",0.5797298,0.45902917,-0.004892079,0.021853348
7006424500150005919000060103,35.135029,-4.0589701,QSO,BROADLINE,0.82223964,8.365312e-05,0,,,,,,,20.7468,20.7468,20.0083,,,,,,[2.130559  6.782522  6.538869  5.303062  3.4953535],1.336731,4485,1.0348086,"[3.3748609e-01 6.9187984e-02 1.2458287e-02 3.7819799e-03 1.3348165e-03
 6.6740823e-04 2.2246940e-04 2.2246940e-04 2.2246940e-04 2.2246940e-04]",1.6916628,-3.1812599,0.5933182,0.0197615
7006396700150005919000060103,35.286868,-4.1221957,QSO,,1.8838321,0.0009470552,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1148906 3.9145882 4.6207933 7.078953  5.152161 ],1.3492169,4487,1.036392,"[3.3822548e-01 8.1832334e-02 1.8901490e-02 5.7816324e-03 2.4460752e-03
 8.8948186e-04 2.2237047e-04 2.2237047e-04 0.0000000e+00 0.0000000e+00]",,,,0.02108132
7006396000150005919000060103,35.334739,-4.1262649,QSO,BROADLINE,1.66685,0.0005596088,0,,,,,,,19.6787,19.6787,18.9712,,,,,,[ 5.239945  13.680325  12.519383  14.761031   8.5367565],1.9971254,4488,1.1516945,"[0.3868386  0.11560693 0.03668297 0.01756336 0.0095598  0.00489106
 0.00222321 0.00133393 0.00088928 0.00044464]",1.4143928,1.0986819,0.7369421,0.021760514
7006386800150005919000060103,35.475916,-4.249606,QSO,,2.4677732,0.0010580774,64,,,,,,,19.363,19.363,18.5169,,,,,,[ 6.493571 19.241617 19.930223 19.85593  13.702976],4.811408,4484,1.5728675,"[0.5334204  0.21044387 0.06866841 0.02610966 0.01305483 0.00835509
 0.00704961 0.00574413 0.00522193 0.00417755]",0.44619045,0.64201105,0.018601412,0.022866076
7006394100150005919000060103,35.461058,-4.2062502,QSO,BROADLINE,1.561463,0.00077108893,0,,,,,,,19.8704,19.8704,19.0244,,,,,,[ 2.7831342  9.128165   9.69694   12.352186   7.42744  ],1.6064485,4481,1.1111906,"[0.36272544 0.08995769 0.02582944 0.00979737 0.00356268 0.00244934
 0.00133601 0.00133601 0.00111334 0.000668  ]",0.48064506,0.6480604,-0.66144603,0.02248497
7006382100150005919000060103,35.569702,-4.2888646,QSO,BROADLINE,1.4308455,0.00043061018,0,,,,,,,19.6775,19.6775,19.3285,,,,,,[4.776339  7.349678  7.1858077 7.834436  4.265404 ],1.1515962,4479,0.9600802,"[0.30274004 0.05992426 0.01225217 0.00356427 0.00155937 0.0006683
 0.00044553 0.00044553 0.         0.        ]",1.4585949,0.21952754,0.20237307,0.024776237
7006388300150005919000060103,35.692685,-4.2474581,QSO,BROADLINE,0.61410636,8.057935e-05,0,,,,,,,20.1359,20.1359,19.484,,,,,,[2.575672  8.445314  7.8747463 9.852363  5.974456 ],1.2492853,4486,1.0226672,"[3.2762456e-01 6.8727762e-02 1.4902135e-02 2.4466193e-03 6.6725980e-04
 2.2241993e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.1809403,1.1154331,-0.32014698,0.027836071
7006390700150005919000060103,35.555522,-4.1750598,QSO,BROADLINE,1.903577,0.0010991896,0,,,,,,,20.3734,20.3734,19.5957,,,,,,[3.6209652 9.388512  7.5862107 8.650799  5.2715826],1.3509179,4473,1.0337774,"[0.3383895  0.07428061 0.0209681  0.00669195 0.00133839 0.00089226
 0.         0.         0.         0.        ]",-1.2352695,-0.17414613,-0.5209622,0.024438284
7006398200150005919000060103,35.518054,-4.0429116,QSO,BROADLINE,1.9501121,0.0007757317,0,,,,,,,20.0154,20.0154,19.4252,,,,,,[3.8304691 8.644923  7.2649674 8.943107  5.779821 ],1.4620587,4478,1.0352781,"[3.3622995e-01 7.9768270e-02 2.5178254e-02 1.0249554e-02 4.2335116e-03
 1.5597148e-03 8.9126558e-04 4.4563279e-04 2.2281639e-04 0.0000000e+00]",-1.7163719,-1.0493506,0.09302021,0.023832666
7006399000150005919000060103,35.627918,-4.0573008,STAR,F3/F5V (30743),1.4690947e-05,7.498924e-06,0,,,,,,,17.0967,17.0967,16.3654,,,,,,[22.541151 53.18675  61.583637 61.716915 48.36963 ],2.0942268,4485,1.1870338,"[0.3997773  0.10489978 0.03051225 0.01158129 0.00690423 0.00489978
 0.00356347 0.00178174 0.00155902 0.00155902]",35.980488,-9.522576,0.49195406,0.024316588
7006399100150005919000060103,35.618376,-4.0314079,QSO,BROADLINE,0.55227315,0.00011903927,0,,,,,,,20.3882,20.3882,19.6487,,,,,,[3.2314174 8.026712  6.324081  7.1584945 4.6568294],1.3483264,4484,1.0256615,"[0.3328883  0.07076102 0.01490877 0.00489542 0.00200267 0.00133511
 0.00089008 0.00066756 0.00066756 0.00044504]",2.8193214,0.96814716,-1.0899435,0.024062987
7006425100150005919000060103,35.286755,-3.9955696,QSO,BROADLINE,0.6875424,7.87399e-05,0,,,,,,,20.2386,20.2386,19.844,,,,,,[3.1966221 8.719633  7.255887  6.803433  4.653716 ],1.2808464,4485,1.0159749,"[3.27030033e-01 7.16351494e-02 1.22358175e-02 2.89210235e-03
 4.44938807e-04 2.22469404e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",,,,0.02101695
7006429200150005919000060103,35.271559,-3.9336391,QSO,STARBURST BROADLINE,0.3255815,0.000109179666,0,,,,,,,20.1178,20.1178,18.864,,,,,,[ 2.5613937  7.112704  10.31617   14.012841  11.071301 ],1.631303,4478,1.1191605,"[3.7009802e-01 9.6256681e-02 2.6737968e-02 9.5811049e-03 4.0106950e-03
 2.2281639e-03 4.4563279e-04 2.2281639e-04 2.2281639e-04 2.2281639e-04]",-0.6052727,0.28628674,0.29331085,0.021541126
7006427700150005919000060103,35.35395,-3.9610275,STAR,F2V (33256),-0.00039216183,5.0689025e-05,0,,,,,,,20.707,20.707,20.3488,,,,,,[1.4879223 5.376602  5.5382195 5.580573  3.322806 ],1.3229823,4490,0.99213576,"[0.31457174 0.05917686 0.01512792 0.0051168  0.00222469 0.00088988
 0.00066741 0.00044494 0.00044494 0.00044494]",-0.1313228,-3.3044808,0.9157239,0.022267349
7006428600150005919000060103,35.370736,-3.910715,QSO,BROADLINE,1.1271492,0.00075153366,0,,,,,,,20.828,20.828,20.0289,,,,,,[1.6021328 4.7143717 5.710676  5.6149507 3.4065478],1.1637672,4492,0.9675436,"[3.0342069e-01 5.5086628e-02 1.2661040e-02 3.7760995e-03 1.7769880e-03
 6.6637050e-04 4.4424701e-04 4.4424701e-04 2.2212350e-04 2.2212350e-04]",1.7184011,-0.82338613,-1.1401529,0.02261736
7006401800150005919000060103,35.419495,-3.9737149,STAR,B5 (338529),-0.00023478868,7.828604e-05,0,,,,,,,20.3536,20.3536,19.9307,,,,,,[1.8394697 6.0384707 5.853198  5.859744  3.877802 ],1.042479,4479,0.94302654,"[0.29237288 0.0499554  0.01159679 0.00178412 0.00066905 0.
 0.         0.         0.         0.        ]",5.8151593,-0.7338544,0.22437568,0.02278639
7006627200150005919000060103,35.536065,-3.8061379,STAR,F0III (89025),-0.00038667818,4.3433996e-05,0,,,,,,,20.7465,20.7465,20.2955,,,,,,[1.7175996 6.684947  6.191257  5.6404505 3.2550673],1.134847,4485,0.97828543,"[3.0957684e-01 5.5679288e-02 1.3808464e-02 3.3407572e-03 1.1135858e-03
 2.2271715e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023596615
7006637300150005919000060103,35.493066,-3.5779538,STAR,F3/F5V (30743),-0.0005086578,6.7852916e-06,0,,,,,,,16.7075,16.7075,15.9389,,,,,,[23.308163 58.943394 70.82193  68.867195 54.626923],2.7822807,4494,1.3070514,"[0.4360969  0.15603468 0.054012   0.02044899 0.00822405 0.00400089
 0.0031118  0.00222272 0.00222272 0.00177817]",14.092812,-28.845804,0.61780465,0.023817934
7006294500150005919000060103,35.741595,-4.311314,GALAXY,BROADLINE,0.23802981,1.6908805e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.2275664  6.550244  17.346014  27.752584  24.130672 ],2.113482,4482,1.0865228,"[0.35754067 0.09133437 0.03141011 0.01603921 0.01024727 0.0080196
 0.006683   0.0046781  0.00423257 0.0026732 ]",,,,0.027999947
7006294700150005919000060103,35.907666,-4.2868646,GALAXY,,0.14275914,3.4470104e-05,0,,,,,,,19.3994,19.3994,18.0959,,,,,,[ 2.3451052 14.0601635 19.666157  25.903625  19.790306 ],1.5175747,4485,1.131855,"[3.7466606e-01 8.6375780e-02 2.0926090e-02 6.6785398e-03 3.3392699e-03
 1.7809439e-03 6.6785398e-04 2.2261799e-04 0.0000000e+00 0.0000000e+00]",-1.6559874,0.6485985,3.0192626,0.026295748
7006292700150005919000060103,35.966651,-4.3229671,STAR,F3/F5V (30743),0.00036641257,6.5877707e-06,0,,,,,,,16.5723,16.5723,15.7959,,,,,,[28.048914 62.783337 75.60264  74.63283  62.837154],3.1028273,4480,1.3889418,"[0.46911928 0.1696767  0.04972129 0.01828317 0.00758083 0.00512821
 0.00379041 0.00334448 0.00267559 0.00267559]",47.465755,0.95624554,0.6640913,0.02672591
7006293200150005919000060103,35.968966,-4.306041,QSO,BROADLINE,2.05658,0.0015008654,0,,,,,,,21.039,21.039,20.1055,,,,,,[2.4519808 4.149059  4.4608793 5.004192  4.3129354],1.4637182,4472,1.1184647,"[0.36754286 0.08457143 0.02354286 0.008      0.00388571 0.00274286
 0.00137143 0.         0.         0.        ]",,,,0.026987666
7006496000150005919000060103,35.952646,-4.2327506,QSO,BROADLINE,2.0548513,0.0018656581,0,,,,,,,20.7641,20.7641,20.116,,,,,,[1.8392804 3.8084342 4.435547  5.394713  4.02773  ],1.4817253,4470,1.0562776,"[3.4574103e-01 8.2210548e-02 2.2379538e-02 7.5359670e-03 2.5119891e-03
 6.8508793e-04 2.2836264e-04 2.2836264e-04 2.2836264e-04 0.0000000e+00]",,,,0.026286416
7006597500150005919000060103,35.870396,-4.0263498,QSO,BROADLINE,1.9078417,0.0006833131,0,,,,,,,19.8227,19.8227,19.1802,,,,,,[ 7.648218 17.156767 14.164588 15.048741  9.554695],2.9670186,4464,1.2466164,"[0.42378184 0.12494412 0.04559678 0.02481001 0.01855163 0.01408136
 0.01050514 0.00849352 0.00692892 0.0064819 ]",0.20566596,0.8666453,-0.9075781,0.024552166
7006494300150005919000060103,36.117786,-4.1934138,STAR,A2II (39866),0.00012827443,6.167649e-06,0,,,,,,,17.107,17.107,16.4621,,,,,,[23.272884 55.379322 61.480946 60.61652  45.63493 ],2.2240884,4485,1.1295024,"[0.37616926 0.10668151 0.04209354 0.01915368 0.00957684 0.00601336
 0.00334076 0.00244989 0.00222717 0.00222717]",16.104067,-5.3155465,-0.019020954,0.02809248
