id,ra,dec,class,subclass,z,z_err
8851717100153405930800060103,260.06377,-5.0317492,2,K1IVa (142091),-8.9586705e-05,7.26759e-06
8851714800153405930800060103,260.29348,-5.0717103,2,G3Ib (58526),-8.654627e-06,1.0487796e-05
8851736100153405930800060103,260.55444,-5.1100849,2,G0Ib (204867),-0.00010149666,9.4995585e-06
8851715200153405930800060103,260.36441,-5.0388945,2,F2III (89254),-0.00025398924,1.44199585e-05
8851763500153405930800060103,260.36223,-4.9513661,2,F2III (89254),7.477557e-05,1.246432e-05
8851769700153405930800060103,260.39286,-4.8580818,2,CV,-0.00016537299,2.642526e-05
8851760300153405930800060103,260.57124,-5.0033171,2,G5Iab: (20123),-0.00021324406,9.285156e-06
8851736900153405930800060103,260.6414,-5.0366353,2,F2III (89254),0.00014377061,9.2907585e-06
8851727500153405930800060103,260.89478,-5.1154968,2,M3III (44478),-0.0002610898,1.6127286e-05
8851723400153405930800060103,260.9024,-5.2707708,2,G0Ib (204867),-0.00010305707,1.0223785e-05
8851728200153405930800060103,260.99111,-5.1411141,2,O8/O9 (167771),8.421463e-06,2.1392894e-05
8851735100153405930800060103,260.77735,-5.0340932,2,F2III (89254),-1.8554909e-05,1.1230096e-05
4212827700153405930800060103,260.44601,-7.6886031,1,,0.83904016,0.0006965944
4212830100153405930800060103,260.45975,-7.5898087,1,,1.172395,0.00074720697
4212842100153405930800060103,259.7319,-7.6180333,1,,0.8853459,0.00014850732
4212844100153405930800060103,260.07248,-7.6862506,1,,0.69501746,0.0004983978
4212844500153405930800060103,260.02991,-7.6168572,0,,0.8025163,0.00045239236
4212844600153405930800060103,260.05051,-7.575697,1,,0.08473502,3.893249e-05
4212846900153405930800060103,260.45425,-7.4722258,1,,1.9172906,0.0028286483
4212847200153405930800060103,260.43503,-7.4604693,2,CalciumWD,-0.00036172764,2.916461
4212850500153405930800060103,260.03815,-7.4781042,1,,0.7901657,0.00041661094
