specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5782403800150255916900060103,122.65562,35.278591,STAR,K3V (32147),0.00036887347,1.01876785e-05,0,,,,,,,19.0423,19.0423,18.1139,,,,,,[ 3.3647883 19.167433  24.503809  29.973227  21.576584 ],1.2778015,4453,1.0354128,"[0.33512786 0.07133244 0.01301032 0.00471063 0.00134589 0.00044863
 0.         0.         0.         0.        ]",-1.1011716,-9.600773,0.40369794,0.048909493
5782461100150255916900060103,122.72951,35.355288,QSO,BROADLINE,0.7436086,9.7250966e-05,0,,,,,,,20.4917,20.4917,19.6258,,,,,,[2.4741402 7.1974277 6.4526978 6.614478  5.053219 ],1.0800091,4444,0.9494315,"[0.2947912  0.05298608 0.00942973 0.00336776 0.00089807 0.00044903
 0.         0.         0.         0.        ]",-5.8292174,-2.0101209,-1.9108398,0.04720608
5782423700150255916900060103,123.01755,35.156388,QSO,BROADLINE,1.9581964,0.0005833179,0,,,,,,,18.9922,18.9922,18.9874,,,,,,[10.982506  25.342867  18.280746  14.301359   7.0959435],759.5247,4466,8.571737,"[0.90638965 0.81613046 0.737042   0.66018766 0.58087575 0.50089365
 0.424933   0.35656837 0.2987042  0.24530831]",-11.43232,-13.739058,3.8137062,0.049025398
5780646300150255916900060103,123.25616,35.087748,QSO,BROADLINE,1.4675465,0.00069537957,0,,,,,,,20.8479,20.8479,20.1952,,,,,,[3.1948981 6.473805  6.076209  6.7231383 4.6753216],0.90777886,4463,0.92670566,"[2.8794992e-01 3.7558686e-02 4.0241447e-03 4.4712721e-04 2.2356361e-04
 2.2356361e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.049981114
5780537300150255916900060103,123.33172,34.221453,STAR,F3/F5V (30743),0.00024836697,8.281808e-06,0,,,,,,,17.7079,17.7079,16.9858,,,,,,[16.366337 43.847034 47.917194 49.021694 38.311874],1.4987196,4493,1.0774411,"[3.5482436e-01 8.0035575e-02 2.1565139e-02 6.8919519e-03 4.0017786e-03
 2.2232104e-03 1.3339262e-03 2.2232103e-04 2.2232103e-04 2.2232103e-04]",9.894417,-16.14047,0.18354172,0.055332627
5780537500150255916900060103,123.36001,34.249984,QSO,BROADLINE,2.1905527,0.0014559225,0,,,,,,,21.0428,21.0428,19.7987,,,,,,[1.4894154 4.4200425 5.315362  6.300968  5.3637953],1.1422584,4486,0.98428404,"[3.1212771e-01 4.7176555e-02 8.8158213e-03 2.3826542e-03 1.6678580e-03
 2.3826543e-04 2.3826543e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.9376868,-0.91496646,0.6394415,0.055450708
5780545900150255916900060103,123.29002,34.398059,QSO,BROADLINE,1.4954896,0.00064202986,0,,,,,,,19.8768,19.8768,19.5032,,,,,,[ 6.847296 14.612167 12.917347 13.675687  8.810235],1.1435994,4494,1.0048039,"[0.32371226 0.05728241 0.01198934 0.00222025 0.00044405 0.
 0.         0.         0.         0.        ]",-1.7300965,0.17317668,-0.076305345,0.04844863
5780542300150255916900060103,123.47001,34.334218,STAR,M5III (221615),-0.00017515417,3.7723465e-05,0,,,,,,,19.4355,19.4355,16.1635,,,,,,[ 0.99194  10.500239 22.92985  55.81529  63.437946],26.141418,4497,4.266042,"[0.81919146 0.6463794  0.4886717  0.3476233  0.24455798 0.17081298
 0.12150156 0.08351844 0.06175033 0.04309196]",-1.3635224,34.283245,12.06995,0.053613033
5780544900150255916900060103,123.44436,34.394489,QSO,BROADLINE,1.5479544,0.0006859828,0,,,,,,,21.1011,21.1011,20.5118,,,,,,[1.7057081 4.752109  4.862612  5.898291  3.788084 ],1.0202556,4483,0.931162,"[2.8533274e-01 4.2510573e-02 8.0124643e-03 2.4482529e-03 1.5579790e-03
 8.9027378e-04 6.6770532e-04 4.4513689e-04 2.2256844e-04 0.0000000e+00]",,,,0.05294527
5780545000150255916900060103,123.4616,34.417736,QSO,BROADLINE,1.5676755,0.0005838777,0,,,,,,,20.5637,20.5637,19.9547,,,,,,[2.3909335 6.5869985 6.1588154 7.5017695 5.011934 ],0.98913246,4487,0.93760943,"[0.2884145  0.04425173 0.00822771 0.00111185 0.00044474 0.
 0.         0.         0.         0.        ]",-0.66537863,0.11645693,-1.2486365,0.052081596
5780578400150255916900060103,123.30105,34.582997,QSO,BROADLINE,1.433533,0.00040507235,0,,,,,,,19.1171,19.1171,18.4129,,,,,,[ 8.512359 14.781356 13.785982 15.024449  9.161609],1.5862601,4484,1.0290422,"[0.33333334 0.07476635 0.01780151 0.00712061 0.0035603  0.00289275
 0.00222519 0.00200267 0.00155763 0.00111259]",-0.030999823,-0.2795924,0.16951704,0.05474606
5780578900150255916900060103,123.34548,34.63292,STAR,K5 (G_19-24),0.00014209455,2.1832006e-05,0,,,,,,,19.9285,19.9285,18.8383,,,,,,[ 5.5702844 11.714201  12.702386  16.404917  12.472817 ],0.99920136,4485,0.9468604,"[2.9710469e-01 4.5211580e-02 4.2316257e-03 1.5590200e-03 6.6815142e-04
 2.2271715e-04 2.2271715e-04 2.2271715e-04 2.2271715e-04 0.0000000e+00]",2.4777718,-2.4395502,0.034416847,0.05844709
5780632400150255916900060103,123.36422,34.663727,STAR,F3/F5V (30743),-0.0001106014,1.500823e-05,0,,,,,,,19.0136,19.0136,18.4356,,,,,,[ 7.036539 22.521015 21.627731 22.496805 14.809657],1.0983391,4503,0.95352995,"[0.29591838 0.04503106 0.00665484 0.00133097 0.00088731 0.00066548
 0.00066548 0.00066548 0.00066548 0.00066548]",1.6342624,-4.887873,0.6989872,0.060186855
5780601200150255916900060103,123.68193,34.52812,QSO,BROADLINE,2.0009985,0.00054137246,0,,,,,,,19.2549,19.2549,18.3623,,,,,,[ 9.623424 21.76168  22.278358 23.960247 17.581818],6.0750785,4492,1.4567518,"[0.4945104  0.17678691 0.05691239 0.02195832 0.013892   0.0107551
 0.00918665 0.00896258 0.00784226 0.00717006]",-0.30513063,-0.001012545,-0.82570404,0.05398713
5780593000150255916900060103,123.81754,34.462199,QSO,,0.59516925,4.3969405e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2283379 3.7399502 3.9592998 5.5369754 3.5879395],1.0411915,4497,0.94098365,"[0.28799644 0.04481917 0.00909696 0.00221877 0.00110939 0.00044375
 0.         0.         0.         0.        ]",,,,0.055490654
5780592600150255916900060103,123.88092,34.445366,STAR,F3/F5V (30743),-2.9640481e-05,7.928416e-06,0,,,,,,,17.5239,17.5239,16.769,,,,,,[16.071291 46.831184 53.93712  54.43062  44.309532],1.3076453,4493,0.99336946,"[3.1547356e-01 6.2472209e-02 1.4228546e-02 6.2249890e-03 2.8901733e-03
 1.5562472e-03 6.6696311e-04 2.2232103e-04 0.0000000e+00 0.0000000e+00]",-2.166869,-8.585156,0.22916165,0.056128178
5780597600150255916900060103,123.84531,34.513094,QSO,BROADLINE,3.512616,0.0006703795,0,,,,,,,19.8813,19.8813,18.8488,,,,,,[0.9095237 5.6450872 8.970132  9.444199  6.1725235],5.123915,4495,1.237825,"[0.4165117  0.13982894 0.05541093 0.03458535 0.0204537  0.01301599
 0.00966902 0.00780959 0.00632205 0.00409074]",-1.0101392,0.24512634,-0.27325606,0.055097796
5780430500150255916900060103,124.17496,33.916503,STAR,K5 (G_19-24),0.00013883403,4.917041e-05,0,,,,,,,19.9653,19.9653,19.0852,,,,,,[ 1.5622685  6.0497227  8.446137  11.877833   9.068184 ],1.0122223,4497,0.9327631,"[2.8542870e-01 4.7756553e-02 7.1079521e-03 8.8849402e-04 8.8849402e-04
 8.8849402e-04 6.6637050e-04 4.4424701e-04 4.4424701e-04 2.2212350e-04]",-1.6218662,-25.48799,-0.3774215,0.04895551
5780456100150255916900060103,124.17458,34.036627,QSO,BROADLINE,1.5613416,0.00032691486,0,,,,,,,20.2663,20.2663,19.4532,,,,,,[3.038672 8.560076 8.45573  9.682461 6.015965],1.038891,4496,0.9121277,"[2.7563250e-01 3.7727475e-02 4.8823790e-03 1.7754106e-03 1.3315579e-03
 8.8770530e-04 8.8770530e-04 6.6577893e-04 2.2192633e-04 2.2192633e-04]",1.9346931,0.8477969,-0.2777659,0.050113115
5780458100150255916900060103,124.15467,34.1408,QSO,BROADLINE,2.9840662,0.0004672092,0,,,,,,,19.5147,19.5147,18.8992,,,,,,[ 2.9900324 13.025613  15.124594  15.401646  11.646128 ],4.9306607,4497,1.1734774,"[0.39820546 0.12933168 0.06188119 0.03867574 0.02537129 0.01856436
 0.01299505 0.0102104  0.00649752 0.00495049]",0.7198365,0.92068076,0.15673733,0.054316834
5780428800150255916900060103,124.3913,33.887683,STAR,F3/F5V (30743),-0.00040657487,1.1862469e-05,0,,,,,,,18.1222,18.1222,17.3612,,,,,,[ 9.058009 32.831425 37.91596  41.056435 30.952692],1.0669813,4498,0.9228849,"[2.8270042e-01 5.3964023e-02 7.9946704e-03 2.8869642e-03 1.5545192e-03
 8.8829669e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.1267171,-16.399763,0.32092744,0.054666273
5780428400150255916900060103,124.40329,33.87289,STAR,F3/F5V (30743),-3.131269e-05,8.52332e-06,0,,,,,,,17.6516,17.6516,16.9333,,,,,,[13.417381 42.321884 48.742207 50.726017 40.16791 ],1.2037954,4497,0.9656844,"[3.0564195e-01 5.5975121e-02 1.0439805e-02 3.3318526e-03 1.7769880e-03
 1.5548645e-03 6.6637050e-04 4.4424701e-04 2.2212350e-04 0.0000000e+00]",-1.5724623,-1.7677596,-0.04632302,0.05547048
5780434300150255916900060103,124.35579,33.984992,STAR,G8V (101501),9.331238e-05,7.968439e-06,0,,,,,,,16.8947,16.8947,15.9499,,,,,,[12.194249 50.613033 64.06366  64.804794 56.767757],1.9801266,4498,1.171152,"[3.94625813e-01 1.06373526e-01 3.13124582e-02 9.32711549e-03
 3.55318678e-03 2.44281581e-03 1.55451917e-03 8.88296694e-04
 2.22074174e-04 0.00000000e+00]",-1.2326239,-6.9632854,0.4415574,0.048719846
5780458700150255916900060103,124.28398,34.071729,STAR,WDcooler,0.00024927428,4.4992154e-05,0,,,,,,,19.6451,19.6451,19.4537,,,,,,[ 5.0765276 15.8005905 12.765686  11.227263   6.2281256],1.0403539,4496,0.9674902,"[3.0570984e-01 4.7989335e-02 7.3317043e-03 2.2217284e-03 8.8869140e-04
 4.4434570e-04 2.2217285e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-6.8390775,-12.040057,2.9944594,0.047717214
5780434400150255916900060103,124.37513,34.019029,QSO,BROADLINE,1.4620588,0.00039604885,0,,,,,,,19.8592,19.8592,19.3188,,,,,,[ 3.8069491  9.668399   9.484026  10.418877   6.490463 ],1.678573,4478,1.092546,"[3.6252227e-01 1.0093583e-01 3.2976829e-02 1.3146168e-02 4.4563278e-03
 1.5597148e-03 8.9126558e-04 2.2281639e-04 2.2281639e-04 2.2281639e-04]",-2.2238734,0.33034304,-1.9253402,0.0487849
5780432500150255916900060103,124.44628,33.975318,GALAXY,,0.9312811,0.00057627994,4,,,,,,,19.3685,19.3685,19.4205,,,,,,[ 6.9828663 17.134623  14.148967  12.149484   6.564099 ],0.96094084,4496,0.9227201,"[2.8114590e-01 4.5525204e-02 6.2180767e-03 1.1103709e-03 8.8829669e-04
 4.4414835e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-12.971046,-22.82898,3.415917,0.05292969
5780431700150255916900060103,124.46886,33.968655,QSO,BROADLINE,1.7275622,0.0009367427,0,,,,,,,21.0074,21.0074,20.2573,,,,,,[1.7817019 4.9512086 4.6527553 5.7845397 3.7726178],0.9823621,4493,0.93725383,"[0.28469908 0.04574728 0.00710637 0.00133245 0.00044415 0.
 0.         0.         0.         0.        ]",1.0923208,-5.61129,0.20318526,0.053860653
5780467200150255916900060103,123.89816,34.274758,STAR,K0V (10780),0.0001170633,6.7997967e-06,0,,,,,,,18.1541,18.1541,17.0447,,,,,,[12.250555 41.99632  50.601418 52.93217  44.08303 ],2.5527363,4498,1.3766967,"[4.5947146e-01 1.5656230e-01 5.2409504e-02 1.6211415e-02 8.2167443e-03
 3.9973352e-03 1.9986676e-03 1.1103709e-03 6.6622254e-04 4.4414835e-04]",1.9376218,2.21002,0.6599303,0.059347723
5780459600150255916900060103,124.41294,34.22761,QSO,BROADLINE,1.7690517,0.0009796646,0,,,,,,,19.7169,19.7169,19.2441,,,,,,[ 2.5186868  8.263618   7.8773403 10.4990635  7.2870765],1.2776873,4492,0.9859845,"[3.1497112e-01 6.2194578e-02 1.7992003e-02 7.5521991e-03 2.8876055e-03
 1.1106175e-03 6.6637050e-04 2.2212350e-04 2.2212350e-04 2.2212350e-04]",1.7735631,-1.400168,0.90549976,0.0542755
5780633000150255916900060103,123.4254,34.709809,QSO,BROADLINE,2.2430322,0.00021643442,0,,,,,,,18.7719,18.7719,17.9286,,,,,,[ 7.4193444 20.318008  20.3507    23.863335  20.10261  ],12.994456,4448,2.078702,"[0.62911487 0.3365033  0.18141916 0.11216776 0.07729822 0.05657157
 0.03877103 0.02804194 0.0209705  0.01706901]",0.46286035,-0.3158264,0.36319295,0.058114193
5780633100150255916900060103,123.40174,34.74002,STAR,F8V (30562),-7.325246e-05,1.9487123e-05,0,,,,,,,20.2047,20.2047,19.2896,,,,,,[ 3.4002266 14.297789  17.108896  20.662819  14.106324 ],1.0051537,4462,0.9648575,"[3.0199239e-01 4.8354600e-02 4.0295501e-03 1.3431833e-03 2.2386388e-04
 2.2386388e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.9227152,-8.185591,-1.4491116,0.058073588
5780603400150255916900060103,123.58367,34.64538,QSO,BROADLINE,0.67330533,6.3203806e-05,0,,,,,,,19.382,19.382,18.9756,,,,,,[ 7.3451757 19.856981  15.827091  14.034793   8.2261715],2.0029688,4510,1.1120809,"[0.36792034 0.09026549 0.02212389 0.00663717 0.00353982 0.00265487
 0.00199115 0.00199115 0.00132743 0.00132743]",1.8232375,-1.149577,1.5571771,0.056728046
5780635500150255916900060103,123.30471,34.840173,STAR,M4.5:III (123657),-4.3683016e-05,1.7911081e-05,0,,,,,,,19.7402,19.7402,17.7945,,,,,,[ 3.410844 11.277664 15.437949 30.41463  31.559435],3.1427279,4464,1.4604726,"[0.4875811  0.19064668 0.07630342 0.03378832 0.0179011  0.01006937
 0.00514657 0.00313269 0.00134258 0.00089505]",-7.992526,-15.226568,0.6180466,0.052679665
5780635600150255916900060103,123.39356,34.794587,QSO,BROADLINE,1.9226483,0.0016959212,0,,,,,,,20.4946,20.4946,19.9005,,,,,,[3.7951765 8.808698  7.047956  8.4669895 5.4654765],1.1602287,4445,0.9617747,"[3.0594838e-01 4.9831651e-02 1.0101010e-02 2.9180695e-03 2.0202021e-03
 8.9786755e-04 8.9786755e-04 6.7340065e-04 4.4893377e-04 2.2446689e-04]",-1.0421228,0.9358693,-0.47210672,0.055546362
5780642400150255916900060103,123.29737,34.923277,STAR,F0V (90277),0.0002650633,5.3938747e-06,0,,,,,,,16.4369,16.4369,15.8243,,,,,,[31.952944 65.47916  73.11901  71.71779  62.027523],3.4029074,4467,1.3735808,"[0.45930234 0.16525045 0.05948121 0.0230322  0.01364043 0.009839
 0.0082737  0.00760286 0.00514311 0.00469589]",21.364824,-15.306263,0.23288953,0.050294068
5780637000150255916900060103,123.57666,34.837397,STAR,M3III (44478),3.371551e-05,4.084368e-05,0,,,,,,,20.6918,20.6918,18.8991,,,,,,[ 0.89561343  2.1721776   5.271233   11.963853   13.357208  ],1.4387978,4467,1.0935881,"[0.3649374  0.08452594 0.01855993 0.00447227 0.00089445 0.00044723
 0.00044723 0.00044723 0.00044723 0.00044723]",13.452953,-3.1575053,15.07607,0.054057002
5780604300150255916900060103,123.74009,34.628835,GALAXY,,0.9281145,0.0003853337,4,,,,,,,18.2104,18.2104,17.7384,,,,,,[16.57813  33.76681  29.409958 26.567442 15.690542],0.9314364,4498,0.91911733,"[2.7813542e-01 3.5738070e-02 4.8834630e-03 1.9977803e-03 4.4395117e-04
 4.4395117e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04]",65.60666,-79.31762,14.687456,0.053743552
5780607500150255916900060103,123.64747,34.83099,STAR,F3/F5V (30743),6.13492e-05,9.183719e-06,0,,,,,,,17.9466,17.9466,17.2603,,,,,,[11.601058 37.48333  43.570786 45.799362 33.097725],1.1964666,4463,0.93220264,"[0.28939122 0.04991047 0.01029543 0.00425246 0.00223814 0.00134288
 0.00111907 0.00067144 0.00044763 0.00044763]",-1.9868723,-0.04709459,0.411147,0.052617013
5780606900150255916900060103,123.70798,34.808515,STAR,F3/F5V (30743),0.0006218655,1.1680621e-05,0,,,,,,,18.2477,18.2477,17.4835,,,,,,[ 8.594824 29.678299 36.13519  39.890167 28.854519],1.1690743,4443,0.9755691,"[0.3082284  0.05777878 0.01326439 0.00382194 0.00179856 0.00067446
 0.00044964 0.         0.         0.        ]",3.3181696,-16.120193,0.50136,0.052117188
5780605400150255916900060103,123.74877,34.76793,STAR,A4V (97603),-0.0002557888,5.191153e-06,0,,,,,,,16.8095,16.8095,16.4226,,,,,,[24.318193 60.933643 62.795387 59.72321  48.045307],1.8503542,4491,1.0374919,"[0.33496442 0.08162811 0.02157473 0.00934164 0.00733986 0.00467082
 0.00400356 0.00266904 0.00200178 0.00133452]",7.176102,-10.054612,0.3430294,0.052452687
5780649100150255916900060103,123.38887,35.136325,QSO,BROADLINE,4.94188,0.0005137802,0,,,,,,,21.2671,21.2671,19.1264,,,,,,[ 0.9486587   0.61034733  5.0337625  14.1400585  10.791467  ],10.731444,4461,1.7632778,"[0.55981797 0.27828348 0.13849154 0.0650195  0.03771131 0.02535761
 0.02080624 0.01885566 0.01430429 0.01235371]",0.0994375,1.6506919,0.86829334,0.05301668
11753445400150255916900060103,123.73198,34.812636,STAR,F3/F5V (30743),0.00014405602,7.3103124e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[31.60584  61.298267 65.986916 62.941906 49.83092 ],3.6081915,4450,1.3062923,"[0.43479237 0.16049382 0.06554433 0.03277216 0.01773288 0.01099888
 0.00763187 0.00650954 0.00448934 0.00381594]",6.6068783,-4.762094,1.6923436,0.051562168
5780608100150255916900060103,123.6964,34.872425,QSO,AGN BROADLINE,0.4957652,3.348366e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.3547057  4.747556   7.244733  12.470331  11.273491 ],3.4400096,4457,1.3164284,"[0.45668232 0.15357062 0.05551824 0.02708753 0.01589434 0.01074547
 0.00828296 0.00649205 0.00514887 0.00447728]",,,,0.051424738
5780605800150255916900060103,123.86721,34.793611,QSO,BROADLINE,3.2038255,0.0026492735,0,,,,,,,20.0616,20.0616,19.5724,,,,,,[1.9668982 7.745579  8.892641  9.825236  6.1342435],3.1547282,4492,0.9897341,"[0.31377125 0.0546849  0.01367122 0.00533511 0.003001   0.003001
 0.00133378 0.00100033 0.00033344 0.00033344]",1.2488471,0.22229093,-0.25784382,0.04801901
5780606300150255916900060103,123.84695,34.848858,STAR,WDcooler,0.00016165375,7.8961595e-05,0,,,,,,,20.4935,20.4935,19.8994,,,,,,[2.5704436 8.304972  7.455436  6.844087  3.8838465],1.0260597,4467,0.9568977,"[2.9785332e-01 4.5840789e-02 8.2737030e-03 2.0125224e-03 8.9445437e-04
 2.2361359e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-9.142383,-32.568497,3.016262,0.04750972
5780651700150255916900060103,123.75443,35.023048,QSO,BROADLINE,1.931911,0.001586017,0,,,,,,,20.3816,20.3816,19.8958,,,,,,[3.2892478 8.296304  6.944489  8.49128   5.9352274],1.0975356,4451,0.968141,"[3.0441606e-01 5.1782113e-02 1.1432414e-02 3.8108048e-03 2.2416499e-03
 6.7249493e-04 2.2416499e-04 2.2416499e-04 2.2416499e-04 0.0000000e+00]",-1.5862126,0.20705684,-0.0021524315,0.051606882
5780470700150255916900060103,124.14567,34.443898,STAR,WDcooler,-0.0031331042,0.00031176512,0,,,,,,,19.7457,19.7457,19.6458,,,,,,[ 4.440625 12.096124 10.388127  9.627394  5.200942],0.9934753,4491,0.93598586,"[2.8714412e-01 4.4483986e-02 5.1156585e-03 2.0017794e-03 1.3345196e-03
 6.6725980e-04 2.2241993e-04 2.2241993e-04 0.0000000e+00 0.0000000e+00]",-17.296232,-32.590763,3.046232,0.057635244
5780478300150255916900060103,124.29579,34.392998,STAR,WDcooler,-6.177568e-05,0.00010935681,0,,,,,,,19.0197,19.0197,19.4065,,,,,,[12.900047 22.413393 14.484233 10.870416  5.695296],1.2395169,4492,1.0395993,"[3.3689126e-01 7.0936181e-02 1.1118524e-02 2.4460752e-03 1.1118524e-03
 6.6711142e-04 2.2237047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",18.22824,-9.083684,1.2172002,0.057388887
5780478700150255916900060103,124.3019,34.427632,QSO,BROADLINE,1.1456312,0.000103455655,0,,,,,,,17.9904,17.9904,17.57,,,,,,[12.554887 28.443005 32.023277 31.386335 19.770319],1.2253442,4485,1.0126429,"[3.2391545e-01 6.1401557e-02 1.6240267e-02 4.2269188e-03 1.3348165e-03
 2.2246940e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.15149556,0.18086648,-0.07496033,0.05737537
5780475700150255916900060103,124.45671,34.350232,QSO,BROADLINE,0.9907228,0.00033987427,0,,,,,,,20.4157,20.4157,19.7048,,,,,,[ 4.3758187 10.040451   9.662382   9.653364   6.9892426],1.0440353,4496,0.94648266,"[0.29449624 0.04416334 0.00643586 0.00199734 0.00155348 0.00088771
 0.00066578 0.00044385 0.00044385 0.00044385]",2.1817577,1.4484316,-0.65079075,0.05468506
5780611900150255916900060103,124.03007,34.745077,GALAXY,,0.9696135,0.0003553199,4,,,,,,,20.3199,20.3199,19.3585,,,,,,[ 1.5938908  6.077934   7.7758355 10.674808   8.773275 ],1.3960037,4498,1.0645299,"[0.34872365 0.08035516 0.01842397 0.00510544 0.00221976 0.00133185
 0.0008879  0.0008879  0.         0.        ]",-0.63466436,0.46355426,-0.3766933,0.049025197
5780620700150255916900060103,123.98548,34.873413,STAR,WDhotter,4.0927476e-05,2.7944156e-05,0,,,,,,,18.6121,18.6121,18.6586,,,,,,[10.597789 28.2556   22.447693 17.898617  9.17155 ],1.2786195,4454,1.0344173,"[3.3662257e-01 6.5709800e-02 1.1437542e-02 2.4669208e-03 1.3455931e-03
 8.9706213e-04 8.9706213e-04 8.9706213e-04 6.7279657e-04 2.2426553e-04]",-10.106687,-5.199348,3.95284,0.047863875
5780615100150255916900060103,124.0559,34.904778,QSO,BROADLINE,2.3344643,0.0017863561,0,,,,,,,21.3345,21.3345,20.7869,,,,,,[1.1986411 4.5397596 4.0135713 4.35213   3.8539624],1.00041,4464,0.9549294,"[0.29841748 0.04119568 0.00778699 0.00150716 0.00050239 0.
 0.         0.         0.         0.        ]",,,,0.04757492
5780492900150255916900060103,124.35078,34.671872,STAR,F3/F5V (30743),-0.00076972286,1.0390458e-05,0,,,,,,,18.1736,18.1736,17.4881,,,,,,[ 9.592274 33.986782 38.34463  41.44678  30.842817],1.086848,4496,0.93209964,"[2.8526995e-01 4.5767609e-02 9.5534325e-03 3.9991112e-03 1.7773828e-03
 1.3330372e-03 2.2217285e-04 2.2217285e-04 0.0000000e+00 0.0000000e+00]",1.8191593,-9.500844,0.22429268,0.05377431
5780495300150255916900060103,124.43332,34.697397,STAR,M5III (221615),9.2448434e-05,1.8017907e-05,0,,,,,,,19.7229,19.7229,17.7956,,,,,,[ 8.03531  16.713182 16.35777  29.163475 32.260612],4.0806847,4482,1.7412663,"[0.5627368  0.25495878 0.09761533 0.03922443 0.01849788 0.00936037
 0.00646312 0.00512592 0.00445732 0.00378872]",-0.7435781,-10.375713,1.3034397,0.055612992
5780615800150255916900060103,124.33908,34.862858,QSO,BROADLINE,1.1651924,0.00015006526,0,,,,,,,18.4427,18.4427,17.87,,,,,,[13.196891 29.929668 31.90776  32.606865 24.094837],1.1923658,4486,1.0005507,"[3.2006228e-01 6.1832741e-02 1.0676157e-02 3.7811387e-03 1.7793594e-03
 2.2241993e-04 2.2241993e-04 2.2241993e-04 2.2241993e-04 2.2241993e-04]",-0.14248063,0.031672385,-0.035777338,0.05202147
5782418400150255916900060103,122.27623,35.535433,QSO,BROADLINE,2.1033487,0.0026317013,0,,,,,,,21.3303,21.3303,20.3192,,,,,,[3.8877165 6.5571413 5.389384  5.248509  3.979947 ],1.1742789,4458,0.9612012,"[3.0347562e-01 6.0181946e-02 1.4695591e-02 5.5983206e-03 2.0993701e-03
 4.6652672e-04 2.3326336e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.048782412
5782533900150255916900060103,122.20119,35.647948,QSO,BROADLINE,2.687185,0.0014249227,0,,,,,,,20.6358,20.6358,20.2278,,,,,,[2.5953493 6.447548  5.3973093 4.499072  3.221677 ],1.3867451,4455,0.95158947,"[2.9841450e-01 5.1812004e-02 6.7950170e-03 1.9818801e-03 8.4937713e-04
 5.6625140e-04 2.8312570e-04 2.8312570e-04 0.0000000e+00 0.0000000e+00]",,,,0.043868598
5782534600150255916900060103,122.30363,35.720669,QSO,BROADLINE,1.0490493,0.00015732189,0,,,,,,,20.3578,20.3578,19.5751,,,,,,[2.03546   5.8691673 6.4802155 6.112589  3.7635756],1.2018387,4456,0.9812363,"[3.1012091e-01 5.5306762e-02 1.0523959e-02 2.4630541e-03 1.1195701e-03
 6.7174208e-04 4.4782803e-04 4.4782803e-04 4.4782803e-04 2.2391402e-04]",0.8070662,0.32004857,-0.76605237,0.047632806
5782416400150255916900060103,122.44732,35.5361,STAR,F0IV (81937),-0.00017583727,6.884679e-06,0,,,,,,,17.2163,17.2163,16.5462,,,,,,[22.448063 50.400726 56.57115  55.50096  42.39269 ],2.067901,4462,1.1721872,"[0.3879561  0.11663309 0.02955003 0.01074547 0.00716364 0.00537273
 0.00402955 0.00268637 0.00201478 0.00156705]",-1.6290512,-13.711166,0.16794862,0.046828438
5782473400150255916900060103,122.39277,35.642283,QSO,BROADLINE,1.62215,0.0007721929,0,,,,,,,19.7128,19.7128,19.166,,,,,,[3.4404776 9.379691  8.082837  9.293839  6.026278 ],1.1486531,4456,1.0108429,"[0.32512316 0.0591133  0.01141961 0.00268697 0.00111957 0.00067174
 0.00044783 0.00044783 0.         0.        ]",-0.478561,-0.017791891,-0.6711926,0.046837624
5782537400150255916900060103,122.22274,35.795584,QSO,BROADLINE,2.1025772,0.00061693595,0,,,,,,,19.2579,19.2579,18.6027,,,,,,[13.105624 15.99733  14.856437 15.863492 11.32067 ],1.6955862,4451,1.100382,"[3.6378506e-01 8.5280374e-02 1.4018691e-02 4.9065421e-03 1.1682243e-03
 7.0093456e-04 4.6728973e-04 2.3364487e-04 2.3364487e-04 2.3364487e-04]",0.45666665,0.4804145,0.21137846,0.045737725
5782592500150255916900060103,122.28304,35.811966,STAR,K5Ve (118100),0.00018227377,6.9077337e-06,0,,,,,,,17.7263,17.7263,16.259,,,,,,[ 7.050313 37.571228 55.025967 59.872093 50.4681  ],2.5743003,4460,1.3425945,"[0.4519597  0.14804031 0.0450168  0.01567749 0.00851064 0.00537514
 0.00403136 0.00223964 0.00156775 0.00134378]",5.309685,-10.029913,1.2375354,0.047346257
