specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7082396000150355918900060103,358.43341,0.87138501,QSO,BROADLINE,0.6541516,0.00022432009,0,,,,,,,20.0466,20.0466,19.1836,,,,,,[2.3180168 6.3973346 5.9629283 7.6290584 5.4209304],1.0591013,4495,0.9754743,"[3.0677027e-01 4.4839069e-02 5.7713650e-03 1.7758047e-03 1.3318534e-03
 1.1098780e-03 8.8790234e-04 4.4395117e-04 2.2197558e-04 0.0000000e+00]",-1.1909224,-0.23985115,-0.33874062,0.034867268
7082385700150355918900060103,358.461,0.72494269,STAR,F8V (G_243-63),-0.0007260907,8.927272e-06,0,,,,,,,16.9769,16.9769,16.1894,,,,,,[15.105243 42.589367 50.4953   50.511616 38.894634],2.01561,4529,1.1496253,"[3.8001764e-01 1.1932069e-01 3.9258931e-02 1.5218350e-02 8.8222325e-03
 5.9550065e-03 2.8672253e-03 1.1027791e-03 2.2055580e-04 2.2055580e-04]",5.763359,-21.270597,0.39389738,0.035035435
7082386400150355918900060103,358.54434,0.78793001,STAR,F3/F5V (30743),-0.0008879994,1.3239237e-05,0,,,,,,,18.1288,18.1288,17.4282,,,,,,[ 7.855103 25.433735 27.6185   28.778255 19.310345],1.1340526,4507,0.9470289,"[0.29432625 0.04720745 0.00731383 0.00243794 0.00110816 0.00088652
 0.00066489 0.00066489 0.00066489 0.00066489]",-0.15542132,-6.9143686,0.078129165,0.033706807
7082396400150355918900060103,358.4888,0.8767564,QSO,BROADLINE,1.5310916,0.00026096788,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2591499 2.5559413 2.550335  2.9837747 2.0529656],1.114626,4497,0.96512496,"[3.0530286e-01 5.4359883e-02 1.1093854e-02 2.8844019e-03 1.1093854e-03
 2.2187708e-04 2.2187708e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00]",,,,0.034279265
7082350900150355918900060103,358.66392,0.5552465,STAR,F3/F5V (30743),-0.00027838675,1.0101997e-05,0,,,,,,,17.5013,17.5013,16.7297,,,,,,[12.853936 34.608807 40.288662 41.50977  30.272573],1.2988263,4496,0.94670284,"[0.29637858 0.05465452 0.01288603 0.00533215 0.00333259 0.0024439
 0.00155521 0.00088869 0.00066652 0.00066652]",11.928527,-6.663506,0.7584379,0.039236255
7082341900150355918900060103,359.01803,0.4591794,QSO,BROADLINE,1.4136515,0.0004367314,0,,,,,,,18.8474,18.8474,18.2227,,,,,,[12.93724  20.634356 20.77694  22.116056 13.527986],1.361157,4502,1.0437669,"[0.33843085 0.07225177 0.01595745 0.00443262 0.00310284 0.00132979
 0.00110816 0.00110816 0.00044326 0.00044326]",-0.34617004,-0.10646069,0.25326395,0.03751978
7082341500150355918900060103,359.09826,0.4610895,QSO,BROADLINE,3.8106663,0.0024982395,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.91279274 1.6806866  3.9860048  4.2594805  3.2480848 ],1.6262683,4515,1.060779,"[0.34886548 0.08549432 0.02188006 0.00486224 0.00202593 0.00040519
 0.00040519 0.00040519 0.00040519 0.00040519]",,,,0.038242742
7082345300150355918900060103,359.08869,0.4852457,QSO,BROADLINE,1.051114,0.00031943098,0,,,,,,,18.5382,18.5382,17.8882,,,,,,[ 7.417021 18.404263 22.332928 22.983236 14.315918],1.6564044,4505,1.062766,"[0.34928018 0.08903655 0.02524917 0.01018826 0.0055371  0.00376523
 0.00265781 0.00199336 0.00110742 0.00110742]",0.05999799,-0.048052832,0.037615392,0.038219307
7082388000150355918900060103,358.71101,0.80696072,QSO,BROADLINE,1.8694456,0.0011827534,0,,,,,,,20.0424,20.0424,19.3102,,,,,,[1.7005252 4.896972  5.415646  7.245486  5.181163 ],1.0430583,4486,0.96972686,"[0.30315837 0.04937723 0.00934164 0.00266904 0.00066726 0.
 0.         0.         0.         0.        ]",1.1649336,-0.010965052,-1.8391871,0.03261266
7082388300150355918900060103,358.75148,0.80701299,QSO,BROADLINE,1.2966642,0.0006771369,0,,,,,,,19.7944,19.7944,19.2707,,,,,,[ 5.281724  10.2845125  9.64941    9.158405   5.1093183],0.9287464,4492,0.90634704,"[0.2749889  0.03731675 0.00488672 0.00133274 0.00066637 0.00066637
 0.00066637 0.         0.         0.        ]",-0.6453932,0.01727254,0.2519621,0.03238344
7082360500150355918900060103,358.89833,0.81854489,STAR,F3/F5V (30743),-0.0009078069,1.0650721e-05,0,,,,,,,17.7587,17.7587,17.049,,,,,,[11.096818 30.063698 32.573338 33.611015 22.830778],1.2052329,4489,0.9904813,"[3.1686693e-01 5.8522474e-02 1.1570984e-02 4.4503785e-03 1.7801513e-03
 1.1125946e-03 8.9007564e-04 6.6755677e-04 2.2251891e-04 0.0000000e+00]",-3.5896256,-8.737071,0.26748362,0.031274896
7082360300150355918900060103,358.93964,0.82309708,QSO,BROADLINE,0.5564157,8.524242e-05,0,,,,,,,18.4073,18.4073,17.931,,,,,,[12.136808 25.261267 22.179306 23.002457 15.231807],1.5331743,4503,1.15518,"[0.38931975 0.08132063 0.01706182 0.00576113 0.00332373 0.00221582
 0.00177266 0.00132949 0.00132949 0.00088633]",-0.5801235,-0.06989098,0.35361174,0.032239776
7082360800150355918900060103,358.93946,0.88460968,STAR,F0IV (81937),-0.00012777596,1.45019485e-05,0,,,,,,,18.0494,18.0494,17.3411,,,,,,[ 8.590603 25.886599 27.80569  28.767284 19.07367 ],1.0899374,4519,0.94340956,"[2.9376659e-01 5.5923961e-02 8.3996467e-03 2.6525198e-03 1.7683466e-03
 6.6312996e-04 4.4208666e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04]",3.6615214,-6.1962004,0.10244024,0.03140929
7082211000150355918900060103,359.21655,0.054191002,STAR,F3/F5V (30743),-0.00025605122,9.088067e-06,0,,,,,,,17.4804,17.4804,16.7447,,,,,,[13.39522  36.74445  38.65343  38.656918 28.393118],1.2364116,4507,0.9600589,"[0.3011968  0.04565603 0.00753546 0.00288121 0.00243794 0.00199468
 0.00177305 0.00110816 0.00066489 0.00066489]",3.39173,-4.3805194,0.07735974,0.038424976
7082213000150355918900060103,359.15907,0.083148202,STAR,F3/F5V (30743),-0.0003106011,1.4161759e-05,0,,,,,,,18.2401,18.2401,17.4882,,,,,,[ 8.225366 25.615738 26.87541  28.059063 19.669353],0.9883709,4498,0.92451733,"[0.281368   0.03708639 0.00510771 0.00244282 0.00111037 0.00066622
 0.00066622 0.         0.         0.        ]",8.27905,-9.020563,-0.1983045,0.038754087
7082214000150355918900060103,359.13342,0.097788498,QSO,,0.989217,0.0003949241,0,,,,,,,20.4624,20.4624,19.771,,,,,,[1.373871  2.552773  2.5892649 2.36052   1.7158253],0.95954466,4504,0.89705163,"[2.7204254e-01 4.0540539e-02 5.3167921e-03 1.3291980e-03 4.4306600e-04
 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04]",1.9360814,-0.4571424,2.4071982,0.03910136
7082227400150355918900060103,359.32287,0.068949402,QSO,BROADLINE,1.8387787,0.0011650141,0,,,,,,,20.1414,20.1414,19.5199,,,,,,[3.3854733 8.151057  6.128685  6.925133  4.2006145],1.0914094,4496,0.9548742,"[3.0004439e-01 5.3706169e-02 9.5428322e-03 3.7727475e-03 1.3315579e-03
 8.8770530e-04 2.2192633e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.30733287,0.09647297,0.9529608,0.03763076
7082228400150355918900060103,359.287,0.1173071,QSO,BROADLINE,0.5798043,0.00010951021,0,,,,,,,19.0391,19.0391,18.4869,,,,,,[ 5.7255692 13.670751  12.084973  12.938826   8.065919 ],1.1593666,4500,0.9791695,"[3.1042129e-01 6.3192904e-02 9.9778268e-03 3.7694012e-03 1.7738360e-03
 6.6518848e-04 6.6518848e-04 2.2172950e-04 2.2172950e-04 0.0000000e+00]",1.447754,-0.2037737,0.7117679,0.037514206
7082240000150355918900060103,359.22235,0.3611188,STAR,CV,0.00043315336,7.741478e-05,0,,,,,,,19.1957,19.1957,18.526,,,,,,[ 3.578503 11.032906 12.608999 13.556428  8.264999],1.1001797,4489,1.0185045,"[3.3170190e-01 5.2725252e-02 7.5639598e-03 1.5572859e-03 6.6740823e-04
 6.6740823e-04 2.2246940e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",73.8547,87.66267,8.461764,0.03705351
7082234100150355918900060103,359.4715,0.2787129,QSO,BROADLINE,2.7467341,0.0020123678,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3952899 3.2385845 3.6118622 3.5670242 2.5041742],1.1563,4514,1.027771,"[0.33456826 0.06412083 0.00826446 0.00085494 0.         0.
 0.         0.         0.         0.        ]",,,,0.03597555
7082244400150355918900060103,359.37706,0.4274749,QSO,,2.5193863,0.0032250017,0,,,,,,,20.2671,20.2671,19.2196,,,,,,[1.6753529 5.4872055 6.228093  7.386127  5.792407 ],1.3767986,4505,1.0824066,"[3.5580227e-01 6.7406818e-02 9.2519168e-03 1.5860428e-03 5.2868092e-04
 2.6434046e-04 2.6434046e-04 2.6434046e-04 2.6434046e-04 2.6434046e-04]",-0.48519036,0.48712623,-1.3770883,0.036647603
7082198000150355918900060103,359.71086,0.054246901,QSO,BROADLINE,2.016342,0.000329636,0,,,,,,,20.0165,20.0165,19.4745,,,,,,[2.2377472 4.7413983 4.8708825 5.3628836 4.133119 ],1.1070992,4500,1.0079336,"[3.2464027e-01 6.3399278e-02 1.5062950e-02 7.6438850e-03 1.3489209e-03
 6.7446043e-04 6.7446043e-04 6.7446043e-04 2.2482015e-04 2.2482015e-04]",1.8936508,0.93082327,0.40133223,0.0355806
7082192100150355918900060103,359.73027,0.036913398,QSO,BROADLINE,2.7925396,0.0015313152,0,,,,,,,20.342,20.342,19.7119,,,,,,[1.5151182 5.2871437 5.157279  4.763905  3.477807 ],1.4678856,4522,0.9782787,"[0.30682474 0.06015038 0.01619433 0.00578369 0.00144592 0.
 0.         0.         0.         0.        ]",1.3576365,0.821839,-1.7677674,0.03645859
7082192400150355918900060103,359.82621,0.074504402,STAR,F3/F5V (30743),-0.0007649348,1.3130372e-05,0,,,,,,,18.1979,18.1979,17.4021,,,,,,[ 7.0431733 24.312283  26.210629  27.980078  19.78077  ],0.95834154,4514,0.9165929,"[0.2757247  0.03739765 0.0055322  0.00221288 0.00110644 0.00044258
 0.00044258 0.         0.         0.        ]",1.3530895,-7.2947984,0.45711562,0.033307612
7136809300150355918900060103,359.92648,0.2272932,QSO,BROADLINE,0.9791569,0.00034829963,0,,,,,,,19.435,19.435,18.8653,,,,,,[2.564007  5.8164706 6.2341933 6.195518  4.2358437],1.0227216,4518,0.9130346,"[0.27539754 0.03688163 0.00375442 0.00088339 0.00088339 0.00088339
 0.00066254 0.0004417  0.0004417  0.0004417 ]",-0.29155746,-0.04565673,0.8453404,0.036001477
7136816800150355918900060103,359.93838,0.2709896,QSO,BROADLINE,2.653687,0.0007855188,0,,,,,,,20.0721,20.0721,19.3391,,,,,,[2.195059  7.30583   7.799726  8.091981  5.9976473],1.777066,4501,1.0477298,"[0.3418874  0.08443709 0.02511038 0.01269316 0.00607064 0.00303532
 0.00082781 0.00055188 0.         0.        ]",1.1345842,-0.31942424,0.38750646,0.037375715
7136817200150355918900060103,359.90557,0.3257357,STAR,WDcooler,-5.1590236e-05,5.0373626e-05,0,,,,,,,19.5599,19.5599,19.252,,,,,,[ 3.598096  11.666381   9.475066   7.8300185  4.3674293],0.94535494,4531,0.9277291,"[2.8615519e-01 3.7257496e-02 4.6296297e-03 1.3227513e-03 8.8183419e-04
 2.2045855e-04 2.2045855e-04 2.2045855e-04 2.2045855e-04 0.0000000e+00]",7.585348,6.2479467,3.106201,0.0379647
7082247200150355918900060103,359.28439,0.5188213,QSO,BROADLINE,1.3449372,0.0007824528,0,,,,,,,20.3742,20.3742,19.7959,,,,,,[3.0233781 5.315862  6.2125125 6.938049  4.1808953],1.0372789,4496,0.96711046,"[3.0137596e-01 4.6826452e-02 5.9920107e-03 1.9973370e-03 8.8770530e-04
 6.6577893e-04 2.2192633e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.3439395,1.0854665,1.5800333,0.03849359
7082347600150355918900060103,359.10778,0.6075672,QSO,BROADLINE,1.3824539,0.0012705149,0,,,,,,,20.8353,20.8353,20.3055,,,,,,[1.9215316 3.2997901 3.4557588 3.705506  2.7768323],1.3443716,4492,1.0431422,"[3.3873835e-01 8.0852956e-02 1.9324744e-02 5.9973346e-03 2.4433585e-03
 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.038108386
7082348100150355918900060103,359.11321,0.64300582,QSO,BROADLINE,1.1872206,0.0007384799,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0060185 1.8128628 2.235813  2.3517618 1.768311 ],1.0153918,4500,0.95003736,"[2.9578713e-01 4.3902438e-02 6.4301551e-03 1.7738360e-03 6.6518848e-04
 6.6518848e-04 2.2172950e-04 2.2172950e-04 2.2172950e-04 0.0000000e+00]",,,,0.03771585
7082247600150355918900060103,359.29847,0.5633224,QSO,BROADLINE,1.2672721,0.0010564508,0,,,,,,,20.1934,20.1934,19.8604,,,,,,[1.8714106 4.173906  4.6449127 4.555531  2.6515973],0.9315813,4495,0.91351324,"[2.7147615e-01 4.3063264e-02 5.5493894e-03 1.3318534e-03 2.2197558e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.5798256,-2.4614804,1.2143631,0.035696313
7136967500150355918900060103,359.28624,0.6582636,QSO,BROADLINE,2.508478,0.0012677661,0,,,,,,,19.8658,19.8658,19.1748,,,,,,[2.4772322 7.0856805 7.2018666 6.7626095 4.7194858],2.0333855,4518,1.1271982,"[3.7108243e-01 9.6391886e-02 1.7645510e-02 4.2138533e-03 1.5801949e-03
 5.2673166e-04 2.6336583e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.24551,-0.82241595,0.33737645,0.03586496
7136853800150355918900060103,359.40114,0.5156822,QSO,BROADLINE,0.9389573,0.000110282206,0,,,,,,,18.2641,18.2641,17.703,,,,,,[11.201654 23.720335 26.207354 26.784012 18.873117],1.2504617,4511,1.0451012,"[3.4041142e-01 6.5029860e-02 1.0838310e-02 2.8754701e-03 1.7695200e-03
 8.8476000e-04 4.4238000e-04 4.4238000e-04 2.2119000e-04 2.2119000e-04]",-0.025679285,-0.09830267,0.3084683,0.03663798
7136854100150355918900060103,359.40817,0.5410731,QSO,BROADLINE,0.9578831,0.00032505728,0,,,,,,,19.0654,19.0654,18.4653,,,,,,[ 8.323546 16.952383 17.911142 16.223835 11.026682],0.95279795,4504,0.94514537,"[2.9286665e-01 4.1426674e-02 5.0952593e-03 2.2153300e-03 1.3291980e-03
 6.6459901e-04 2.2153300e-04 2.2153300e-04 0.0000000e+00 0.0000000e+00]",0.27813262,0.1571228,0.31657538,0.035377868
7136856000150355918900060103,359.40544,0.5962027,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.03357797
7136967700150355918900060103,359.35451,0.66412999,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.033974495
7136977500150355918900060103,359.10737,0.77245018,QSO,BROADLINE,1.6133062,0.0005167412,0,,,,,,,18.6163,18.6163,18.0492,,,,,,[ 9.3611   19.51732  18.560719 20.012629 12.075972],1.1604513,4493,0.9843895,"[3.1401289e-01 6.1514545e-02 1.1769931e-02 3.3311127e-03 8.8829669e-04
 2.2207417e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.23805955,0.110817865,0.6758975,0.037269846
7136969600150355918900060103,359.32651,0.73067621,QSO,BROADLINE,4.355963,0.01054081,0,,,,,,,20.5084,20.5084,19.1373,,,,,,[0.8197184 1.1172731 2.9454002 5.520551  3.9350312],2.1734862,4510,1.201486,"[0.3997006  0.1252495  0.03493014 0.01546906 0.00898204 0.00548902
 0.00349301 0.00299401 0.00249501 0.00249501]",0.5557443,0.05208076,0.39245352,0.033292294
7136972200150355918900060103,359.29019,0.7740699,QSO,BROADLINE,1.5221455,0.00067963294,0,,,,,,,19.7976,19.7976,19.4491,,,,,,[3.420008  7.209479  6.2781105 6.7842736 4.341455 ],1.0409735,4499,0.92442393,"[0.28498557 0.04457751 0.00842759 0.00243957 0.00110889 0.00110889
 0.00088711 0.00066534 0.00044356 0.        ]",-0.20636101,-0.04268923,-0.867486,0.033480033
7136979900150355918900060103,359.17255,0.86663999,STAR,A9V (154660),-0.0011109447,3.4678655e-05,0,,,,,,,17.1035,17.1035,16.3569,,,,,,[ 5.909423 14.906557 14.231417 14.565377  9.184917],1.1465421,4517,0.9632846,"[3.04732412e-01 6.32463545e-02 1.37107475e-02 4.20168089e-03
 8.84564361e-04 4.42282180e-04 2.21141090e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",3.7727134,-3.7257462,0.5288282,0.03244088
7136972500150355918900060103,359.31613,0.81423558,QSO,BROADLINE,1.6449317,0.0007771161,0,,,,,,,19.9684,19.9684,19.4447,,,,,,[3.1559994 7.64207   6.2384157 6.946656  4.151718 ],0.8687202,4508,0.8756106,"[2.6206285e-01 3.7627269e-02 4.2054006e-03 4.4267374e-04 4.4267374e-04
 2.2133687e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.933648,-1.7782439,1.3425394,0.030455407
7136847900150355918900060103,359.58506,0.4499338,QSO,BROADLINE,1.3213007,0.0004246415,0,,,,,,,19.705,19.705,19.1806,,,,,,[4.8104067 9.483091  9.184976  8.6101265 4.650557 ],1.0165389,4510,0.9447232,"[2.9424778e-01 4.2035397e-02 6.4159292e-03 1.1061947e-03 8.8495575e-04
 6.6371681e-04 6.6371681e-04 6.6371681e-04 4.4247787e-04 2.2123894e-04]",-0.8726458,0.36438146,-0.36962545,0.035818685
7136848300150355918900060103,359.5625,0.5009793,QSO,BROADLINE,2.4896145,0.0025694447,0,,,,,,,19.8512,19.8512,19.083,,,,,,[2.1920464 6.2150598 6.1888933 6.0427647 4.6313796],1.7087039,4492,1.0321623,"[3.36387426e-01 7.67015740e-02 2.46073306e-02 1.20418845e-02
 7.32984301e-03 4.71204193e-03 2.87958118e-03 1.83246075e-03
 1.30890054e-03 2.61780107e-04]",-0.015729843,-0.035859063,0.08589804,0.03478319
7136848200150355918900060103,359.63837,0.5815414,GALAXY,STARFORMING BROADLINE,0.07559318,1.3893137e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 3.0461764 11.315387  15.835909  20.904648  15.943648 ],1.5905358,4528,1.034489,"[0.33715546 0.07012128 0.01786108 0.00771775 0.00551268 0.00374862
 0.0030871  0.00220507 0.00220507 0.00154355]",,,,0.031162186
7136852400150355918900060103,359.73299,0.60946281,QSO,BROADLINE,0.5550249,0.000120858305,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4469633 3.3939357 3.3952875 4.3794746 3.301606 ],1.144296,4509,1.0044467,"[0.3217526  0.06129675 0.01327727 0.00221288 0.         0.
 0.         0.         0.         0.        ]",,,,0.02852993
7136849500150355918900060103,359.8561,0.4818587,QSO,BROADLINE,2.036774,0.0005662967,0,,,,,,,18.8432,18.8432,18.1599,,,,,,[13.26891  21.292915 21.33328  22.334543 15.530185],1.7060524,4524,1.0267951,"[0.33152542 0.07548022 0.02327684 0.0099435  0.00542373 0.00429379
 0.00248588 0.00135593 0.00067797 0.        ]",-0.10391088,0.4184773,-0.41302255,0.02678674
7136826500150355918900060103,359.93602,0.5133728,QSO,BROADLINE,2.7981873,0.0019730285,0,,,,,,,20.5793,20.5793,19.955,,,,,,[1.6691808 3.927319  4.0656834 4.2025175 3.1110394],1.297129,4493,0.9981998,"[3.1836617e-01 5.6778681e-02 1.1877173e-02 2.0278099e-03 5.7937426e-04
 2.8968713e-04 2.8968713e-04 2.8968713e-04 0.0000000e+00 0.0000000e+00]",-2.2314794,0.44300485,1.6429008,0.026344528
7136851400150355918900060103,359.87677,0.62600649,QSO,BROADLINE,0.8638363,0.00010075938,0,,,,,,,18.935,18.935,18.4165,,,,,,[ 4.609979  12.941994  11.835812  10.5308695  7.674418 ],1.2142256,4513,1.0255698,"[3.3163831e-01 6.6548750e-02 1.5034270e-02 2.2109218e-03 6.6327659e-04
 4.4218439e-04 4.4218439e-04 2.2109220e-04 0.0000000e+00 0.0000000e+00]",-0.13538384,-0.25852403,0.643744,0.028269533
7136826700150355918900060103,359.99469,0.562592,QSO,BROADLINE,1.6910819,0.0006415246,0,,,,,,,19.3529,19.3529,18.8309,,,,,,[ 5.185464  11.919134  10.218351  11.892951   7.3561115],0.93482685,4524,0.88653237,"[2.6488751e-01 3.2642260e-02 3.3083369e-03 2.2055581e-03 1.1027791e-03
 1.1027791e-03 8.8222319e-04 8.8222319e-04 6.6166738e-04 2.2055580e-04]",-0.9969419,-0.33889395,0.027086927,0.026401602
7136863100150355918900060103,359.98121,0.65283131,STAR,WDcooler,-4.807358e-05,5.0875344e-05,0,,,,,,,19.1653,19.1653,19.0518,,,,,,[ 4.83757  13.574244 11.300503  9.318868  4.828193],0.884362,4512,0.90095955,"[0.2709763  0.03121541 0.00509188 0.00132832 0.00066416 0.
 0.         0.         0.         0.        ]",64.25861,-7.767485,3.8049405,0.027259806
7136860400150355918900060103,359.5644,0.7389543,QSO,BROADLINE,1.5105056,0.00060288917,0,,,,,,,19.354,19.354,18.9154,,,,,,[ 4.9589944 11.205186  10.009141  10.082948   5.7757783],1.1606641,4504,0.9776876,"[3.0992469e-01 6.2915377e-02 1.0412051e-02 2.4368630e-03 2.2153300e-04
 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04]",-0.14429194,0.72147053,0.3487757,0.031100731
7136869300150355918900060103,359.90663,0.7064606,QSO,BROADLINE,1.4597348,0.000626723,0,,,,,,,20.419,20.419,19.7963,,,,,,[2.1342325 4.09021   4.1536407 4.315966  2.5794826],0.99441975,4503,0.94150466,"[2.9270995e-01 4.3430090e-02 5.0963880e-03 8.8632840e-04 2.2158210e-04
 2.2158210e-04 2.2158210e-04 2.2158210e-04 0.0000000e+00 0.0000000e+00]",-0.11650542,-0.24907996,-0.62347436,0.027297324
7136784800150355918900060103,359.9377,0.71590659,GALAXY,STARFORMING,0.21909173,2.6986967e-05,0,,,,,,,19.5682,19.5682,18.1479,,,,,,[ 1.5280467  5.9653974 11.727115  16.55228   13.092103 ],1.1197011,4521,0.9312009,"[2.8489399e-01 5.1015902e-02 1.3692579e-02 5.0795055e-03 1.9876326e-03
 6.6254416e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026778396
7136873400150355918900060103,359.99256,0.86105829,QSO,BROADLINE,2.0336578,0.0010516602,0,,,,,,,19.1334,19.1334,18.5738,,,,,,[ 6.616703 11.073522 11.052599 11.818116  8.802496],1.4922326,4506,1.0518994,"[0.34191507 0.06933153 0.02303523 0.01174345 0.00722674 0.00587173
 0.0031617  0.00225836 0.00180668 0.00090334]",-1.2644634,-0.25991222,0.33623365,0.025457209
7082757200150355918900060103,358.2157,0.97699461,STAR,F3/F5V (30743),1.246867e-05,1.3301213e-05,0,,,,,,,17.7382,17.7382,17.0479,,,,,,[ 8.198342 27.92615  30.296633 31.889599 21.670876],1.4949614,4528,1.0414834,"[0.33840725 0.08449151 0.02338407 0.0097066  0.00419148 0.00176484
 0.00044121 0.00044121 0.00044121 0.        ]",10.282445,-3.6179004,0.084870435,0.027904443
7082756800150355918900060103,358.26483,0.97583348,QSO,BROADLINE,2.2336504,0.00176633,0,,,,,,,21.0459,21.0459,20.1179,,,,,,[1.3343928 2.728794  2.695519  2.687265  2.075737 ],1.0415813,4508,0.9687892,"[0.30556226 0.03973031 0.00650132 0.00072237 0.00048158 0.
 0.         0.         0.         0.        ]",0.461968,0.5947223,0.24726367,0.029281987
7082758000150355918900060103,358.29452,1.0463422,STAR,F3/F5V (30743),-0.0003662156,8.909221e-06,0,,,,,,,16.9122,16.9122,16.1512,,,,,,[13.862214 40.537403 50.311123 50.02569  38.922306],1.2179682,4512,0.96525073,"[0.30086342 0.04870489 0.01173345 0.00531326 0.00332079 0.00265663
 0.00110693 0.         0.         0.        ]",2.1451795,-8.620526,0.14733998,0.02748951
7082761100150355918900060103,358.27372,1.0749342,QSO,,1.4614688,0.00096978736,4,,,,,,,20.8445,20.8445,20.2915,,,,,,[1.572841  2.629964  2.49495   2.6891718 1.6557691],1.0831666,4492,0.958005,"[3.0119947e-01 5.4420259e-02 7.1079521e-03 1.5548645e-03 1.1106175e-03
 8.8849402e-04 4.4424701e-04 4.4424701e-04 4.4424701e-04 2.2212350e-04]",,,,0.02686539
7082763000150355918900060103,358.39323,1.1357276,STAR,F0IV (81937),-0.00045304038,1.19544975e-05,0,,,,,,,17.2309,17.2309,16.5601,,,,,,[11.717295 35.559517 42.983776 43.17369  31.291754],1.3217133,4506,0.9708179,"[0.30591887 0.06096209 0.0157393  0.00665041 0.00399025 0.00266016
 0.00199512 0.0011084  0.00066504 0.00066504]",5.974651,-11.524477,0.50076383,0.025255775
7137420400150355918900060103,358.58924,1.2288171,QSO,,1.2684643,0.00025299395,64,,,,,,,19.723,19.723,18.9612,,,,,,[ 2.984468   7.4044933  8.935234  10.556863   6.3411803],1.4779459,4495,1.0625346,"[0.35072142 0.08235294 0.02064373 0.00754717 0.00466149 0.00199778
 0.00110988 0.00066593 0.         0.        ]",-0.6994693,-0.41807953,0.4345666,0.026784275
7137421000150355918900060103,358.6135,1.284374,QSO,BROADLINE,1.4089231,0.0007097689,0,,,,,,,19.5037,19.5037,18.7364,,,,,,[ 5.755548 11.429073 11.10106  11.214779  6.716174],1.0172113,4513,0.9621654,"[3.0311739e-01 4.3555163e-02 6.6327658e-03 1.9898298e-03 8.8436878e-04
 4.4218439e-04 4.4218439e-04 2.2109220e-04 2.2109220e-04 0.0000000e+00]",-0.36642775,-0.8068919,0.49966475,0.023819853
7082391700150355918900060103,358.73486,0.9218538,QSO,BROADLINE,1.8960565,0.0007434733,0,,,,,,,19.3063,19.3063,18.7224,,,,,,[ 6.347156 15.689711 14.073344 15.879968  9.79642 ],1.0709283,4488,0.94608134,"[2.9613161e-01 4.6687417e-02 8.6705200e-03 3.3348154e-03 1.7785683e-03
 6.6696311e-04 4.4464206e-04 4.4464206e-04 2.2232103e-04 2.2232103e-04]",-1.0740694,0.021938827,0.17664002,0.033788648
7082392500150355918900060103,358.75571,0.91162712,QSO,BROADLINE,2.9349344,0.002292873,0,,,,,,,20.4916,20.4916,19.8987,,,,,,[1.2249206 3.3517215 3.7682354 4.055314  2.8396401],1.3433615,4500,1.0025976,"[3.2111481e-01 5.8770068e-02 1.1511663e-02 9.0881553e-04 3.0293851e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.4862805,-0.45514536,-0.9775216,0.03304998
