specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7504672200151145919100060103,97.843351,4.7896956,GALAXY,,0.0,0.0,134,,,,,,,14.4044,14.4044,13.3473,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.5118241,-4.2114835,-2.998622,1.400545
7504680200151145919100060103,97.866035,4.8341503,STAR,CV,0.0004778804,2.5707486e-05,0,,,,,,,16.754,16.754,15.2301,,,,,,[ 8.805248 24.948074 41.243965 50.305397 51.130825],22.37243,4392,2.1219866,"[0.62960434 0.34720328 0.19918145 0.13165075 0.09345157 0.06662119
 0.05206912 0.04297408 0.03501591 0.02955889]",-2.2953496,-0.54789263,0.5563035,0.49608058
7504665000151145919100060103,97.904496,4.7648887,STAR,O8/O9 (167771),0.00029605292,1.1851276e-05,0,,,,,,,15.2067,15.2067,13.8137,,,,,,[28.57386  56.15456  61.962433 62.640602 62.03409 ],6.355487,4388,2.0107625,"[0.5984521  0.3216481  0.15706806 0.07193262 0.04142955 0.0293649
 0.02139768 0.01661735 0.01092647 0.00796722]",0.14093815,0.34608474,0.19574648,1.1826723
7504664500151145919100060103,97.921802,4.7671892,STAR,K5 (G_19-24),9.188929e-05,1.27382755e-05,0,,,,,,,17.2071,17.2071,15.201,,,,,,[ 4.1501036 22.08587   45.5317    54.619816  55.872807 ],4.953971,4391,1.3891102,"[0.47247496 0.1567334  0.04936306 0.02866242 0.01910828 0.01501365
 0.01137398 0.0100091  0.0088717  0.00818926]",-1.898489,-0.07855303,0.52790815,0.7720261
7504676800151145919100060103,97.953768,4.8540277,STAR,K5 (G_19-24),0.00011260167,1.1594984e-05,0,,,,,,,18.1344,18.1344,16.1634,,,,,,[ 1.4051512 13.691882  31.53835   43.500893  43.901997 ],1.3526386,4371,1.0664417,"[0.34460694 0.07906764 0.01576782 0.00319927 0.00091408 0.
 0.         0.         0.         0.        ]",-1.4798602,0.41681036,0.8934391,0.25547084
7504671100151145919100060103,97.999727,4.8527807,STAR,K4III (136726),9.1492664e-05,7.1367344e-06,0,,,,,,,16.3982,16.3982,14.6606,,,,,,[ 8.422842 41.74982  57.79045  59.919743 59.46234 ],3.4407227,4386,1.5286305,"[0.5012526  0.2108859  0.08426327 0.04190389 0.02300159 0.01207014
 0.00341608 0.00159417 0.00068322 0.        ]",-1.6486044,0.2575944,0.7158233,0.44567022
7504757100151145919100060103,97.412646,4.9845355,STAR,G4V (32923),5.5558245e-05,7.947625e-06,0,,,,,,,14.0722,14.0722,13.1804,,,,,,[43.569706 63.616085 64.80535  64.683266 63.74714 ],3.4590352,4379,1.3768631,"[0.46145073 0.17427008 0.07641423 0.02965328 0.01596715 0.0102646
 0.00661496 0.00319343 0.00228102 0.00114051]",-3.5361536,-7.1245494,-0.064274736,0.009108659
7504757600151145919100060103,97.431527,5.0374836,STAR,O8/O9 (167771),0.00020644335,1.5142599e-05,0,,,,,,,16.4759,16.4759,14.645,,,,,,[ 6.8144693 39.600132  56.744408  59.582726  59.650467 ],7.251057,4383,1.9056984,"[0.5868277  0.29922515 0.15382862 0.09320875 0.06586144 0.04238833
 0.02301732 0.01504102 0.01162261 0.00911577]",0.093085505,-0.10013485,0.2282616,1.1687578
7505004100151145919100060103,97.348403,5.1797853,STAR,K5 (G_19-24),0.0001050233,9.2727605e-06,0,,,,,,,17.5393,17.5393,15.3162,,,,,,[ 2.2606552 20.704575  49.984093  56.430664  57.208035 ],3.4479268,4457,1.3531781,"[0.45360824 0.15150157 0.04303003 0.0152398  0.0076199  0.00336172
 0.00179292 0.00179292 0.0015688  0.0015688 ]",-1.5384994,0.49447063,0.6269275,0.9645036
7504802400151145919100060103,97.550887,5.1883985,GALAXY,,0.00023526487,1.6267686e-05,0,,,,,,,17.2589,17.2589,15.177,,,,,,[ 3.0576186 22.298843  49.648155  56.181274  56.530373 ],3.2768,4442,1.3915421,"[0.47493818 0.15576534 0.05169701 0.02157788 0.0125871  0.00786694
 0.00472016 0.00404585 0.00314677 0.00269724]",0.7079971,-2.50276,0.5033948,0.53564376
7504743700151145919100060103,97.582665,4.8726262,STAR,K5Ve (118100),0.00014866244,1.3056438e-05,0,,,,,,,18.3776,18.3776,15.9549,,,,,,[ 1.304805   9.9855175 30.66049   44.82591   48.063118 ],1.6626835,4389,1.1589656,"[0.38666365 0.10901229 0.01934456 0.00728266 0.00341375 0.00159308
 0.0013655  0.00113792 0.00045517 0.00045517]",-1.9135971,0.4448848,0.84746283,0.36092973
7504765600151145919100060103,97.654976,4.9007498,STAR,CV,0.00015701512,5.50081e-05,0,,,,,,,17.5409,17.5409,15.2269,,,,,,[ 4.5383945 19.07201   40.53144   52.23701   54.33634  ],9.494955,4397,1.5459386,"[0.52191687 0.1982739  0.07063366 0.03724733 0.02498297 0.02021349
 0.01726096 0.01612537 0.01408131 0.01226437]",-2.3016803,0.19942328,0.48165935,0.5736816
7504764100151145919100060103,97.750567,4.9191673,STAR,M6III (148783),-4.707152e-05,2.076252e-05,0,,,,,,,19.2334,19.2334,17.236,,,,,,[ 0.84102184  0.4240627   0.8787998  12.772639   25.65509   ],3.1832201,4398,1.3111308,"[0.4433341  0.1764706  0.08085396 0.03384056 0.01635249 0.01135589
 0.00794913 0.00476948 0.00227118 0.00158983]",42.30029,-19.794283,11.152937,0.009108659
7504769500151145919100060103,97.756379,4.9595871,STAR,K5 (G_19-24),0.0001018186,9.8140645e-06,0,,,,,,,16.7234,16.7234,14.7162,,,,,,[ 4.7051334 32.32615   53.094944  57.799934  58.129402 ],2.9445963,4394,1.6211075,"[5.4535121e-01 2.0686519e-01 6.2741533e-02 2.2732439e-02 9.3203001e-03
 4.5464877e-03 1.8185951e-03 6.8197318e-04 2.2732439e-04 0.0000000e+00]",-1.9630327,0.5069275,0.6863085,0.32662764
7504772200151145919100060103,97.694861,4.9845058,STAR,K0IV (191026),0.000102874124,8.599949e-06,0,,,,,,,16.7182,16.7182,14.9212,,,,,,[ 7.2420697 37.66476   55.541286  58.70659   58.552616 ],2.620008,4392,1.3744789,"[4.6395269e-01 1.6488515e-01 5.1853538e-02 1.9331362e-02 1.0006823e-02
 7.0502614e-03 4.5485557e-03 2.2742779e-03 6.8228337e-04 4.5485559e-04]",-1.6518772,-0.24513806,0.47566286,0.5736816
7504682400151145919100060103,97.870148,4.8703354,GALAXY,,0.00012760298,9.13427e-06,0,,,,,,,17.2468,17.2468,15.2778,,,,,,[ 5.9399633 26.619444  46.437847  54.115845  55.01281  ],3.4823687,4390,1.699961,"[0.55219465 0.24152832 0.07573345 0.02842847 0.01455538 0.00705026
 0.00500341 0.00295656 0.00250171 0.00136457]",-1.7430996,-0.41013125,0.59836346,0.5189234
7504679500151145919100060103,97.945111,4.8698348,STAR,CV,0.00046077697,2.1201377e-05,0,,,,,,,16.6377,16.6377,15.1435,,,,,,[ 8.632004 41.30185  54.040657 57.06452  56.414444],8.671658,4382,2.461758,"[0.66727436 0.41066545 0.24225159 0.13650866 0.06973565 0.03463993
 0.02119417 0.01412944 0.01116682 0.00957156]",0.21428414,0.39980125,0.10120219,1.1020322
7504684600151145919100060103,97.947434,4.8889757,STAR,K0IV (191026),9.1491966e-05,7.51176e-06,0,,,,,,,16.062,16.062,14.3702,,,,,,[10.607667 48.123997 61.168877 62.25532  61.9077  ],3.8351572,4388,1.6510066,"[0.50830865 0.24630094 0.11996358 0.03824266 0.01320282 0.00682905
 0.00432506 0.00341452 0.00273162 0.00182108]",-1.7656914,0.15003048,0.6824576,0.45641422
7504706200151145919100060103,97.984575,4.9045021,STAR,K5 (G_19-24),0.00012168659,7.6031924e-06,0,,,,,,,16.8065,16.8065,14.8481,,,,,,[ 4.0978165 32.91174   55.022465  58.96696   59.295303 ],2.9858556,4390,1.610233,"[5.4971558e-01 2.1001138e-01 6.4163819e-02 2.1615472e-02 1.0238908e-02
 5.0056884e-03 2.2753128e-03 1.1376564e-03 4.5506257e-04 0.0000000e+00]",-1.8730166,0.27647573,0.59783995,0.46746162
7504719600151145919100060103,97.955223,4.9502614,STAR,K5 (G_19-24),0.00011418022,1.5311172e-05,0,,,,,,,17.3536,17.3536,15.3615,,,,,,[ 1.2736099  7.5602365 19.258574  30.876982  33.183823 ],1.0465963,4392,0.8869745,"[0.26449853 0.03593359 0.00773255 0.00318399 0.00136457 0.00068228
 0.00068228 0.00068228 0.00068228 0.00068228]",-1.663259,0.013711646,0.50876063,0.53630984
7504718500151145919100060103,97.972563,4.9500367,STAR,K5 (G_19-24),0.00011421109,8.117304e-06,0,,,,,,,16.9575,16.9575,14.9729,,,,,,[ 4.739018 28.476875 50.517685 56.19246  56.37174 ],1.9982926,4397,1.2948257,"[4.4888687e-01 1.1585643e-01 2.8396184e-02 1.2039982e-02 5.6792367e-03
 2.0445252e-03 4.5433894e-04 2.2716947e-04 2.2716947e-04 2.2716947e-04]",-1.5730417,0.0980603,0.41863292,0.767747
7504788100151145919100060103,97.835171,5.0777244,STAR,CV,0.0005571394,1.7261818e-05,0,,,,,,,16.5036,16.5036,15.1949,,,,,,[10.705471 42.72503  50.462547 52.981705 50.83229 ],5.834388,4393,2.1043062,"[0.62491477 0.34257784 0.18572403 0.09343033 0.04046374 0.02273244
 0.01477609 0.00818368 0.00454649 0.00227324]",-0.092951395,-0.556001,0.14691488,0.8908489
7504781800151145919100060103,98.001284,5.0116529,STAR,K5Ve (118100),0.00014459268,7.342269e-06,0,,,,,,,16.4627,16.4627,14.5958,,,,,,[ 5.3942327 38.13229   56.466854  59.34737   59.1181   ],2.729613,4396,1.4713684,"[0.5130652  0.17427857 0.05021586 0.01817769 0.00999773 0.00636219
 0.00295387 0.00249943 0.00136333 0.00068166]",-1.5513389,0.45201343,0.6587305,0.41908082
7504781300151145919100060103,97.932732,5.0493036,STAR,K5 (G_19-24),7.035567e-05,9.295217e-06,0,,,,,,,16.8756,16.8756,14.7355,,,,,,[ 3.8089826 29.741224  53.02763   58.40323   58.874393 ],2.8511183,4397,1.4713296,"[0.5102226  0.17991821 0.05542935 0.02044525 0.00999546 0.00636075
 0.00340754 0.0029532  0.00181736 0.00090868]",-1.6636932,0.13800512,0.5072046,0.4416894
7504797800151145919100060103,97.598458,5.1095366,STAR,CV,0.00055320596,1.7111619e-05,0,,,,,,,15.6186,15.6186,14.2894,,,,,,[16.234934 52.516685 59.421402 60.251053 59.147427],5.7395873,4386,1.8783139,"[0.57923496 0.29189435 0.1388889  0.07399818 0.04508197 0.02800546
 0.01821494 0.01297814 0.00865209 0.00569217]",1.293067,-4.0748215,0.033313956,1.9075185
7504798000151145919100060103,97.6549,5.1132833,STAR,K4III (136726),0.000100846955,8.526582e-06,0,,,,,,,17.1329,17.1329,15.2705,,,,,,[ 2.6356318 22.318624  44.899593  52.752842  53.196648 ],1.6113319,4395,1.0956044,"[3.6636364e-01 9.2727274e-02 2.2954546e-02 8.4090913e-03 3.4090909e-03
 1.8181818e-03 9.0909092e-04 4.5454546e-04 2.2727273e-04 2.2727273e-04]",-0.87665087,-0.9731065,0.66287774,0.45641422
7505216700151145919100060103,97.864705,5.2825555,STAR,O8/O9 (167771),-1.0712285e-05,1.987246e-05,0,,,,,,,15.4494,15.4494,14.1897,,,,,,[29.28174  56.249737 66.131386 63.67464  62.814335],6.4754558,4449,2.0315773,"[0.5974405  0.32757074 0.1533453  0.06870229 0.03480018 0.02447238
 0.01885945 0.013022   0.00875617 0.006511  ]",-0.12656981,0.03869715,0.10911461,0.99444103
7504633500151145919100060103,98.030161,4.5524947,STAR,G3Ib (58526),0.0001131467,1.0207793e-05,0,,,,,,,16.9382,16.9382,15.0551,,,,,,[ 5.1670856 29.195885  50.9715    56.31358   56.673824 ],2.1406734,4389,1.2129236,"[0.40964952 0.1169777  0.03390988 0.01388257 0.00659991 0.00341375
 0.002731   0.00159308 0.0013655  0.00113792]",-1.735961,-0.21409863,0.60343575,0.46746162
7503715900151145919100060103,98.307749,4.5475423,STAR,M5III (221615),0.000103462095,1.9936595e-05,0,,,,,,,18.612,18.612,16.0367,,,,,,[ 1.0090315  7.431544  26.033293  44.991203  49.13513  ],1.8476152,4379,1.2269214,"[4.08759117e-01 1.14279196e-01 3.19343060e-02 1.20894164e-02
 5.93065703e-03 3.19343060e-03 4.56204376e-04 2.28102188e-04
 0.00000000e+00 0.00000000e+00]",-1.9803125,0.66042376,0.78658634,0.40106723
7503718100151145919100060103,98.252917,4.5892183,STAR,F9IV (136064),2.4344648e-05,6.034893e-06,0,,,,,,,14.1032,14.1032,13.3184,,,,,,[48.830494 63.82367  64.974754 64.84249  63.936634],4.57775,4366,1.507666,"[0.5268817  0.2086479  0.10455273 0.05170441 0.02676733 0.01601464
 0.00960879 0.00526195 0.00320293 0.00205903]",-0.42856094,-6.4853945,1.1713228,0.30367112
7503717700151145919100060103,98.275217,4.5987336,STAR,F3/F5V (30743),2.1942496e-05,5.2101013e-06,0,,,,,,,14.6686,14.6686,13.5729,,,,,,[34.053864 60.204132 63.535713 63.690742 62.679222],5.355398,4359,1.9366591,"[0.6074702  0.30430797 0.13428047 0.0568286  0.03116407 0.01695692
 0.0091659  0.00595784 0.0043538  0.00320807]",-1.4002968,-5.1871877,-2.3073204,1.322405
7503728500151145919100060103,98.316908,4.6281497,GALAXY,,0.3018691,2.9615612e-05,4,,,,,,,18.7259,18.7259,16.3186,,,,,,[ 1.302141   6.2032456 20.835947  36.75619   41.82392  ],6.367024,4366,0.9684748,"[0.30413905 0.06265721 0.02675509 0.01737937 0.01280585 0.01029042
 0.00777498 0.00686028 0.00548822 0.00503087]",-1.7126324,0.35006988,0.43529975,0.6641472
7503721300151145919100060103,98.366913,4.5501546,STAR,G3Ib (58526),0.00010003207,6.988777e-06,0,,,,,,,15.2872,15.2872,13.7311,,,,,,[25.071844 57.654007 63.772724 64.23755  63.911087],4.2766056,4377,1.7442499,"[0.5403925  0.2571885  0.10451849 0.0433592  0.02441807 0.01506162
 0.00912825 0.00570516 0.00410771 0.00342309]",-1.551428,0.14586073,0.68058604,0.4024468
7504644100151145919100060103,98.075346,4.7217186,STAR,A0IVn (25642),0.00023400903,8.950428e-06,0,,,,,,,15.7314,15.7314,14.483,,,,,,[18.328394 52.30675  59.392895 60.2321   59.22902 ],7.3911266,4385,2.4543343,"[0.667426   0.40592256 0.23234624 0.11002278 0.04419135 0.02596811
 0.01981777 0.01480638 0.01161731 0.00842825]",-0.29768917,-0.5387488,0.12283834,0.97389144
7504644400151145919100060103,98.115239,4.7509973,GALAXY,,0.0,0.0,134,,,,,,,16.0382,16.0382,14.4013,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5979439,-0.21295168,0.73324174,0.39575893
7504666200151145919100060103,98.01952,4.7960053,STAR,K5 (G_19-24),0.00011179018,1.16026995e-05,0,,,,,,,17.5269,17.5269,15.5966,,,,,,[ 3.1868544 19.8539    39.432873  48.989998  49.872868 ],2.0892167,4387,1.2469856,"[0.42600182 0.11156648 0.02959927 0.01275046 0.00637523 0.00409836
 0.00318761 0.00204918 0.00159381 0.00113843]",-1.1754978,-0.5953545,0.7061081,0.44567022
7504666900151145919100060103,98.038981,4.8043921,STAR,O8/O9 (167771),0.00024185721,9.590089e-06,0,,,,,,,15.2584,15.2584,14.1315,,,,,,[30.080568 56.34763  61.938663 62.445152 61.630043],6.6856008,4399,2.13621,"[0.62306994 0.34809265 0.17779292 0.0869664  0.04200727 0.02588556
 0.01566757 0.01158038 0.00862852 0.00703906]",0.028022667,0.58810234,0.18588293,0.97389144
7504669500151145919100060103,98.01966,4.8207906,STAR,K4III (136726),8.66754e-05,7.456267e-06,0,,,,,,,16.6192,16.6192,14.8648,,,,,,[ 5.796991 37.00892  54.63308  57.826744 57.330444],2.3259542,4395,1.3006083,"[4.4409090e-01 1.4318182e-01 5.5454545e-02 2.1818181e-02 7.4999998e-03
 1.1363636e-03 2.2727273e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.796252,-0.017050156,0.5732976,0.5769237
7504691700151145919100060103,98.025111,4.8420238,STAR,K5Ve (118100),0.00012449814,7.9042065e-06,0,,,,,,,16.6845,16.6845,14.7851,,,,,,[ 4.3768167 32.96488   53.2757    57.274033  57.038254 ],2.4957056,4395,1.4595786,"[4.9454546e-01 1.6954546e-01 4.2045455e-02 1.4318182e-02 6.5909089e-03
 4.0909089e-03 2.0454545e-03 9.0909092e-04 2.2727273e-04 0.0000000e+00]",-1.6877004,-0.0054296134,0.7111316,0.48553774
7504690700151145919100060103,98.048502,4.8408588,STAR,K0IV (191026),9.965485e-05,7.70563e-06,0,,,,,,,16.4972,16.4972,14.8621,,,,,,[ 9.276495 40.185204 55.598804 58.114925 57.441494],2.36097,4390,1.3840222,"[0.468942   0.16791809 0.04368601 0.01228669 0.00546075 0.00250284
 0.00182025 0.00091013 0.00068259 0.        ]",-1.7740266,0.32752603,0.7415207,0.4811836
7504688500151145919100060103,98.09628,4.8286877,STAR,K5 (G_19-24),0.00013926583,1.1058037e-05,0,,,,,,,17.6648,17.6648,15.434,,,,,,[ 1.1535438 14.551949  39.432335  52.738186  54.710358 ],2.354486,4400,1.4226102,"[4.7150964e-01 1.7888762e-01 5.6526676e-02 1.1804767e-02 3.4052213e-03
 9.0805901e-04 2.2701475e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.6369125,0.35820904,0.6483901,0.49770415
7504691500151145919100060103,98.072915,4.8547487,STAR,K0IV (191026),9.358e-05,7.1550335e-06,0,,,,,,,16.3784,16.3784,14.6631,,,,,,[ 8.538356 43.474003 57.77616  59.64544  59.040142],3.3346114,4399,1.5567973,"[0.50272477 0.2277475  0.09514078 0.02883742 0.01112625 0.00635786
 0.00408719 0.00181653 0.0006812  0.        ]",-0.18300655,-0.92150915,0.60213685,0.46746162
7504656800151145919100060103,98.117062,4.7836603,STAR,F3/F5V (30743),0.000100456964,4.065613e-06,0,,,,,,,14.1493,14.1493,13.3793,,,,,,[49.466255 63.89243  64.977974 64.87474  64.0042  ],3.2506578,4378,1.4374464,"[0.48984712 0.18047    0.06046087 0.0244125  0.01163587 0.0054757
 0.00365047 0.00273785 0.00228154 0.00159708]",3.1352274,-7.52622,1.1614566,0.23689836
7504658400151145919100060103,98.154889,4.8155721,STAR,B1Ve (212571),0.00022892385,4.906623e-06,0,,,,,,,14.2212,14.2212,13.3514,,,,,,[48.43115  63.480865 64.99946  64.99947  64.500404],8.151154,4367,2.1429582,"[0.5894328  0.34423605 0.18847209 0.08760293 0.0558097  0.03934126
 0.03064959 0.02172919 0.01692589 0.0137237 ]",0.15498735,-0.30285072,0.11039603,0.9431847
7504646600151145919100060103,98.226279,4.7147929,STAR,K4III (136726),0.000106059524,6.843324e-06,0,,,,,,,16.5138,16.5138,14.6266,,,,,,[ 5.4574766 35.436108  55.999733  59.19951   59.31063  ],2.8840442,4374,1.4362853,"[0.48869604 0.1772094  0.0568623  0.0262617  0.01210322 0.00685088
 0.00456725 0.00296871 0.00137018 0.00068509]",-1.2535739,-0.18216528,0.64878577,0.5276902
7504645600151145919100060103,98.307885,4.7305082,STAR,CV,0.00039506564,1.3783109e-05,0,,,,,,,16.0226,16.0226,14.5631,,,,,,[14.9211235 50.054886  59.847233  61.10484   60.72638  ],10.624855,4367,2.7845595,"[0.6896867  0.46215412 0.28241482 0.17379373 0.10038875 0.05442488
 0.03361537 0.0237823  0.01737937 0.01372056]",-0.14582528,-1.2123754,0.15329194,1.3042932
7503729600151145919100060103,98.376008,4.6673078,STAR,A4V (97603),8.7025255e-05,3.5791882e-06,0,,,,,,,14.1305,14.1305,13.3199,,,,,,[42.459843 63.89542  65.01922  64.99171  64.37135 ],14.602456,4369,2.783445,"[0.73411065 0.48902607 0.28120714 0.13420211 0.08916324 0.065615
 0.0521262  0.04320988 0.03406493 0.02674897]",-1.7525239,0.42180452,0.74844354,0.4248314
7504645300151145919100060103,98.336198,4.7043656,STAR,K5 (G_19-24),8.341043e-05,7.841108e-06,0,,,,,,,16.2043,16.2043,14.0409,,,,,,[ 6.1502924 41.009884  61.177067  62.97323   63.281246 ],4.2810683,4369,1.7416061,"[0.56104255 0.25811613 0.09876543 0.04503887 0.02446273 0.01463192
 0.00914495 0.00548697 0.0038866  0.00274348]",-0.26464444,0.2455934,1.2262614,0.27788916
7504650500151145919100060103,98.296086,4.7714925,STAR,K5Ve (118100),6.750056e-05,1.7412329e-05,0,,,,,,,17.6079,17.6079,15.2147,,,,,,[ 3.708611 17.008049 45.464344 56.16055  58.19241 ],5.9755287,4345,1.3287389,"[0.44689655 0.15448275 0.05678161 0.02574713 0.0183908  0.01448276
 0.01195402 0.00942529 0.00804598 0.00643678]",-0.83486134,-0.45159283,0.7686508,0.2654903
7504660700151145919100060103,98.277788,4.8566185,STAR,K0IV (191026),7.9674515e-05,6.4656897e-06,0,,,,,,,15.6838,15.6838,13.9885,,,,,,[16.250807 51.912243 62.228073 63.083298 62.750576],3.8599608,4354,1.6481495,"[0.5072264  0.24523973 0.1147052  0.03899977 0.01697637 0.01055288
 0.00527644 0.00321175 0.00206469 0.00160587]",-1.9693681,-0.017338885,0.92528576,0.35012668
7505103900151145919100060103,98.377879,4.8347245,STAR,K5 (G_19-24),9.749446e-05,1.3857695e-05,0,,,,,,,17.9632,17.9632,15.6463,,,,,,[ 3.2781115 11.344321  28.804604  43.87547   47.429325 ],1.196749,4349,0.92326105,"[2.7951309e-01 5.2824989e-02 1.6995866e-02 7.5792377e-03 3.4451080e-03
 1.6077170e-03 6.8902160e-04 2.2967387e-04 0.0000000e+00 0.0000000e+00]",-0.9418717,0.11993048,0.6608831,0.46491593
7503698000151145919100060103,98.515937,4.4409205,STAR,M1 (204445),6.715528e-05,1.8344395e-05,0,,,,,,,18.8781,18.8781,15.8882,,,,,,[ 0.7216609  5.314036  31.21837   51.319492  55.158047 ],1.982771,4361,1.3156785,"[4.5373338e-01 1.3513513e-01 2.9546496e-02 9.6197892e-03 3.8937242e-03
 2.5194685e-03 1.8323408e-03 6.8712782e-04 2.2904261e-04 0.0000000e+00]",-1.6358037,0.046111736,0.83816224,0.3775847
7503699900151145919100060103,98.533839,4.483164,STAR,K5 (G_19-24),9.2440816e-05,1.1404847e-05,0,,,,,,,18.2608,18.2608,15.8255,,,,,,[ 0.79742736 10.421617   35.54466    50.081898   53.019497  ],2.1009893,4367,1.3094407,"[4.3801463e-01 1.5118939e-01 4.2772185e-02 1.0750229e-02 4.5745652e-03
 1.3723696e-03 6.8618479e-04 4.5745654e-04 2.2872827e-04 0.0000000e+00]",-1.6383245,0.13649692,0.6197278,0.46746162
7503720200151145919100060103,98.459996,4.5488531,STAR,G3Ib (58526),0.00015271266,7.5109083e-06,0,,,,,,,16.4063,16.4063,14.6243,,,,,,[10.927169 44.77754  59.839077 61.426594 61.236492],3.293876,4363,1.3690808,"[0.45535713 0.17261904 0.06295788 0.02747253 0.0157967  0.01144689
 0.00709707 0.00480769 0.003663   0.00251832]",-1.3333709,-0.20425269,0.6895733,0.44567022
7503723400151145919100060103,98.51426,4.5690891,STAR,K5Ve (118100),0.00011214819,1.0374369e-05,0,,,,,,,17.1076,17.1076,15.0233,,,,,,[ 3.9826777 25.044199  50.519814  56.8846    57.686783 ],3.4321742,4376,1.3720386,"[0.4624515  0.15658526 0.05364072 0.0285323  0.01734764 0.01278247
 0.00935859 0.00798904 0.0054782  0.00456517]",-1.2195704,0.28826717,0.82570297,0.4739107
7503651900151145919100060103,98.798278,4.4394347,STAR,O8/O9 (167771),0.00028065778,1.3567174e-05,0,,,,,,,15.7485,15.7485,14.0897,,,,,,[17.153307 50.78686  61.37742  62.48036  62.396473],8.648477,4388,2.6263683,"[0.7047576  0.43523788 0.26018667 0.15069428 0.07193262 0.03642158
 0.02299112 0.014341   0.01115411 0.00796722]",-0.62665856,-0.558293,0.22231805,1.3244243
7504197100151145919100060103,98.67746,4.6067059,STAR,K4Iab: (34255),0.00011041176,1.0314887e-05,0,,,,,,,18.2816,18.2816,15.7475,,,,,,[ 3.0945282 14.787249  37.298634  51.230885  54.281506 ],1.6489866,4369,1.2074815,"[4.0786466e-01 1.0676726e-01 2.1947874e-02 4.5724739e-03 1.8289895e-03
 1.1431185e-03 6.8587105e-04 2.2862368e-04 0.0000000e+00 0.0000000e+00]",-1.4290161,0.2610544,0.7195707,0.8150028
7504196000151145919100060103,98.851923,4.5837671,STAR,M5III (221615),-0.00014518287,2.8749035e-05,0,,,,,,,17.8056,17.8056,14.6342,,,,,,[ 1.6160126 15.534048  35.08628   58.920795  61.4077   ],28.01685,4367,4.8778706,"[0.850183   0.6941903  0.5411711  0.4190302  0.30695334 0.21454711
 0.14684355 0.0930924  0.0615279  0.04414456]",-11.391948,-86.22609,18.34034,0.0036294593
7504211200151145919100060103,98.640194,4.6941377,STAR,F3/F5V (30743),0.00011833297,3.9389024e-06,0,,,,,,,13.8446,13.8446,13.0692,,,,,,[52.89884  64.61732  65.50076  65.43114  64.860306],3.3042953,4374,1.5074656,"[0.48686916 0.21009363 0.07353277 0.02306463 0.00867778 0.00639415
 0.00502398 0.00342544 0.00205526 0.00137018]",1.4657031,-9.898238,1.0387025,0.071157984
7504217000151145919100060103,98.637923,4.8479398,STAR,A4V (97603),0.00011866887,3.431295e-06,0,,,,,,,13.8147,13.8147,13.2307,,,,,,[48.69916  64.481064 65.1225   64.99563  64.26351 ],11.558387,4361,2.4689999,"[0.7004123  0.40952817 0.2274393  0.12207971 0.07054512 0.05199267
 0.04122767 0.03183692 0.02565277 0.02221713]",-1.5275735,0.67897,0.70186657,0.8249012
7504199300151145919100060103,98.783143,4.6388874,STAR,B3V (29763),9.169142e-05,5.052996e-06,0,,,,,,,14.546,14.546,13.4164,,,,,,[38.771965 62.21208  64.72929  64.8545   64.465385],12.269617,4376,2.806241,"[0.67336226 0.44076696 0.2951381  0.19538918 0.10979228 0.06208628
 0.03743438 0.0230541  0.01711938 0.01301073]",-1.2998304,0.79928386,0.64935553,0.4608664
7504206100151145919100060103,98.86325,4.7278536,STAR,M5III (221615),-5.854667e-05,2.5443926e-05,0,,,,,,,16.8751,16.8751,14.1531,,,,,,[ 5.237831 33.86098  54.543648 62.95711  63.706856],27.564873,4369,4.7295237,"[0.831733   0.66369456 0.5182899  0.40329218 0.29698217 0.21582076
 0.15683585 0.11133973 0.07453132 0.04481024]",6.385097,-55.44677,10.651438,0.009108659
7504701500151145919100060103,98.018884,4.8902878,STAR,K4III (136726),0.000112274516,1.3182663e-05,0,,,,,,,16.8839,16.8839,15.0738,,,,,,[ 4.813507 25.181883 43.508255 50.608055 50.88045 ],1.9415921,4402,1.2531564,"[4.3294758e-01 1.1980940e-01 2.8590878e-02 1.2026322e-02 5.4458817e-03
 2.2691174e-03 9.0764690e-04 2.2691172e-04 0.0000000e+00 0.0000000e+00]",-2.2417715,0.09633771,0.5443061,0.49608058
7504693300151145919100060103,98.036456,4.878851,GALAXY,,0.00012499007,7.615726e-05,4,,,,,,,18.761,18.761,18.0037,,,,,,[ 1.1393149  3.325794   6.687222  11.138732  11.292211 ],0.96095574,4393,0.8109682,"[2.3500000e-01 4.5909092e-02 1.3636364e-02 3.6363637e-03 1.3636363e-03
 9.0909092e-04 6.8181817e-04 2.2727273e-04 0.0000000e+00 0.0000000e+00]",-0.3660138,0.014583747,0.13512413,0.97389144
