specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5791101400150175914700060103,115.90999,38.507888,STAR,WDhotter,-8.948788e-05,0.00023094934,0,,,,,,,19.7588,19.7588,19.6937,,,,,,[1.9213916 3.9311297 2.5952516 2.244293  1.3198138],0.9545478,4534,0.8619845,"[0.2522582  0.02555629 0.00308438 0.00132188 0.00088125 0.00088125
 0.00044063 0.00044063 0.00044063 0.00044063]",0.58062387,-19.43664,2.6523044,0.04888986
5791103300150175914700060103,116.00066,38.621983,QSO,BROADLINE,1.9043021,0.0013716229,0,,,,,,,20.6281,20.6281,20.3493,,,,,,[0.9968627 1.1750865 0.9410728 1.1805071 0.949624 ],0.7762082,4520,0.822955,"[2.3178808e-01 2.3178808e-02 2.4282560e-03 1.3245033e-03 1.1037528e-03
 4.4150109e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04]",,,,0.04958484
5791102300150175914700060103,116.04385,38.546488,STAR,F6V (16673),0.00013780233,9.2884446e-05,0,,,,,,,19.9321,19.9321,19.2132,,,,,,[1.0495191 2.804232  2.8154294 2.9023378 2.0002081],0.914511,4532,0.85404134,"[2.4377342e-01 2.8432885e-02 2.8653296e-03 1.5428697e-03 1.3224598e-03
 8.8163983e-04 8.8163983e-04 6.6122989e-04 4.4081992e-04 2.2040996e-04]",10.886293,3.163796,7.5537786,0.049064033
5791109800150175914700060103,116.38094,38.556591,STAR,F3/F5V (30743),0.00091858616,1.4156977e-05,0,,,,,,,16.8726,16.8726,16.1875,,,,,,[ 8.293924 21.16651  21.950752 23.078861 16.47044 ],0.90701675,4504,0.88094336,"[2.6302949e-01 3.8145930e-02 5.7662451e-03 6.6533597e-04 2.2177867e-04
 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.40863213,-15.739717,0.2865741,0.048425525
5793109100150175914700060103,115.23034,38.863092,QSO,BROADLINE,1.6821991,0.001089158,0,,,,,,,19.6994,19.6994,18.9141,,,,,,[1.7064021 3.6356058 3.332776  4.235571  2.959178 ],0.7881075,4563,0.8770548,"[0.25825498 0.02471026 0.00196807 0.         0.         0.
 0.         0.         0.         0.        ]",0.53067195,0.76472676,0.5150793,0.055456746
5793109200150175914700060103,115.24432,38.886615,QSO,,2.1962621,0.0010021202,0,,,,,,,19.8655,19.8655,19.2517,,,,,,[1.4499593 2.4661028 2.1293592 2.0702448 1.7120625],0.78030974,4548,0.8402936,"[2.4492685e-01 2.3360075e-02 2.3596035e-03 7.0788106e-04 4.7192071e-04
 4.7192071e-04 4.7192071e-04 2.3596035e-04 0.0000000e+00 0.0000000e+00]",2.2113628,1.1325426,-0.74126166,0.055568416
5793120000150175914700060103,115.11961,38.974381,QSO,,0.00017998372,0.00034079008,0,,,,,,,20.23,20.23,19.6619,,,,,,[1.129778  1.4318054 1.1896272 1.312881  0.9856151],0.87733984,4391,0.8995303,"[2.7453142e-01 3.7265711e-02 4.1896361e-03 8.8202866e-04 2.2050717e-04
 2.2050717e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04]",-2.9420393,0.28614464,-0.23915422,0.054258674
5793119500150175914700060103,115.1566,38.974246,GALAXY,,0.0,0.0,134,,,,,,,20.4295,20.4295,18.0044,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.384778,-6.330201,2.3134153,0.053971305
5793115200150175914700060103,115.40207,38.979884,QSO,,1.8649081,0.0023570007,0,,,,,,,19.533,19.533,18.8105,,,,,,[1.8694321 4.217248  3.3679817 3.8673813 2.695675 ],0.8511169,4564,0.8793482,"[0.25994754 0.03388719 0.00371666 0.00043725 0.         0.
 0.         0.         0.         0.        ]",0.36974743,-0.2703138,0.10034203,0.05768536
5793112800150175914700060103,115.46816,39.03071,STAR,WDhotter,-0.0001238387,0.00015952467,0,,,,,,,19.2156,19.2156,19.3696,,,,,,[2.7412934 5.529777  3.1749911 2.6732168 1.675226 ],0.81568915,4552,0.88909906,"[2.5630897e-01 2.6333114e-02 1.5360983e-03 2.1944262e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-6.751989,-12.487261,1.271276,0.058456033
5791152800150175914700060103,115.67868,38.774618,GALAXY,,0.527575,0.00024006327,4,,,,,,,20.2025,20.2025,19.4937,,,,,,[0.9391939 1.584929  1.5637735 2.161358  1.7554063],0.8521449,4558,0.902939,"[0.27710843 0.03198247 0.00284775 0.         0.         0.
 0.         0.         0.         0.        ]",-0.9919303,0.9865235,-0.4697405,0.055528358
5791152700150175914700060103,115.73493,38.787789,STAR,F3/F5V (30743),0.00043604593,1.996846e-05,0,,,,,,,17.0722,17.0722,16.3393,,,,,,[ 5.456762 16.501009 17.761797 19.887909 13.943179],0.916756,4570,0.8872363,"[0.25879782 0.03169399 0.00612022 0.00306011 0.00153005 0.00065574
 0.         0.         0.         0.        ]",-21.696373,-12.07932,0.5518168,0.052528992
5791153800150175914700060103,115.77746,38.896475,QSO,,1.1603751,0.0010232505,0,,,,,,,19.5106,19.5106,19.036,,,,,,[1.780932  3.9438374 3.2926574 3.4683514 2.2386265],0.7846665,4560,0.8613831,"[2.4945295e-01 2.4288841e-02 8.7527354e-04 4.3763677e-04 2.1881839e-04
 2.1881839e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.41293448,0.058017626,-0.011559088,0.051926684
5793124700150175914700060103,115.15924,39.195802,QSO,,2.1895392,0.0019698478,0,,,,,,,21.0785,21.0785,20.338,,,,,,[1.0172287 1.7163898 1.5134847 1.4650484 1.2660733],0.8643343,4560,0.8735607,"[2.5494349e-01 3.1073445e-02 3.0602636e-03 1.1770244e-03 4.7080978e-04
 4.7080978e-04 4.7080978e-04 2.3540489e-04 0.0000000e+00 0.0000000e+00]",,,,0.049788035
5793116300150175914700060103,115.43938,39.076015,QSO,BROADLINE,2.1042423,0.0019911258,0,,,,,,,18.6877,18.6877,18.0556,,,,,,[6.908117  7.8803496 6.6448402 6.8888664 5.1179633],0.96957576,4513,0.91378903,"[0.2766105  0.03994459 0.00577234 0.00207804 0.00092357 0.00069268
 0.         0.         0.         0.        ]",-0.12595135,0.042124648,-0.04075991,0.059099816
5793118300150175914700060103,115.4228,39.178694,QSO,BROADLINE,1.2937106,0.00063839776,0,,,,,,,18.6837,18.6837,18.0549,,,,,,[3.4356744 6.592566  5.64185   5.6794767 3.7828233],0.9221049,4518,0.9197412,"[2.8047702e-01 3.8648412e-02 3.5335689e-03 8.8339223e-04 6.6254416e-04
 4.4169612e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04 0.0000000e+00]",-0.15162978,-0.13546495,-0.16332045,0.058180586
5793128000150175914700060103,115.19456,39.24608,STAR,WDhotter,-0.0003419438,0.00015624249,0,,,,,,,19.0488,19.0488,19.3442,,,,,,[2.7378263 6.443886  3.706456  2.7233658 1.4850754],0.80853367,4566,0.86566687,"[2.5552395e-01 2.3189673e-02 8.7508204e-04 2.1877051e-04 2.1877051e-04
 2.1877051e-04 2.1877051e-04 2.1877051e-04 2.1877051e-04 0.0000000e+00]",-5.6963234,-7.2681775,2.3833802,0.050044816
5793163300150175914700060103,115.1287,39.355406,QSO,,1.1782743,0.00082672224,0,,,,,,,19.3038,19.3038,18.75,,,,,,[3.59753   7.41968   7.369659  6.9033036 3.763597 ],0.83471495,4547,0.8751263,"[0.25762564 0.02874698 0.00329164 0.0015361  0.00109721 0.00109721
 0.         0.         0.         0.        ]",-1.0191611,0.04273604,0.07852339,0.050026774
5793118500150175914700060103,115.45433,39.180683,STAR,F8V (30562),-0.0001680017,1.7701303e-05,0,,,,,,,17.6228,17.6228,16.8188,,,,,,[ 4.440004 14.511855 15.129289 16.627518 11.363564],0.8273736,4511,0.8834702,"[2.6062888e-01 2.7457928e-02 2.4357839e-03 2.2143489e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.5545801,-0.4090446,0.4680546,0.05850717
5793130900150175914700060103,115.64264,39.167708,QSO,BROADLINE,2.0846589,0.00072122295,0,,,,,,,20.1793,20.1793,19.2446,,,,,,[1.856491  3.4796853 3.533507  3.454347  2.7284179],0.8603136,4527,0.8981346,"[2.7039415e-01 3.6663610e-02 5.4995418e-03 1.6040331e-03 2.2914757e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.18736918,-1.1835263,0.6251705,0.05861361
5791172600150175914700060103,115.73871,39.104975,STAR,B3Ib/II (51309),0.0003793288,0.00015922019,4,,,,,,,18.9707,18.9707,19.0716,,,,,,[3.522134  6.1408486 3.5085719 2.6575644 1.4176415],0.81186205,4534,0.8659112,"[2.5225821e-01 2.6437541e-02 2.8640670e-03 6.6093856e-04 4.4062568e-04
 2.2031284e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.4758554,-11.265983,2.8641164,0.05913862
5791157000150175914700060103,116.02399,38.716333,STAR,WDmagnetic,-0.0026273832,2.7377844e-05,4,,,,,,,20.0838,20.0838,19.3381,,,,,,[0.9372707 2.2358835 2.2001717 2.5519717 1.9084206],0.7403169,4535,0.81867015,"[0.23171806 0.0246696  0.00154185 0.         0.         0.
 0.         0.         0.         0.        ]",5.973883,-7.908558,6.6026163,0.051624104
5791125200150175914700060103,116.10236,38.74958,QSO,,0.48629346,0.000412558,0,,,,,,,19.855,19.855,19.1415,,,,,,[1.7626927 3.3577251 2.6403313 3.4504037 2.7920418],0.9477985,4513,0.92634666,"[0.28476673 0.04709264 0.00596949 0.00044218 0.         0.
 0.         0.         0.         0.        ]",0.703611,1.3634882,-0.01365048,0.054194
5791159800150175914700060103,115.93778,38.831554,STAR,M4.5:III (123657),-0.00020341814,0.00020585378,4,,,,,,,19.0438,19.0438,19.0806,,,,,,[2.6186335 6.1050158 4.1130924 4.0550857 2.8132718],0.8880538,4570,0.89149004,"[2.6841530e-01 3.2568306e-02 4.1530053e-03 6.5573771e-04 4.3715848e-04
 4.3715848e-04 2.1857924e-04 2.1857924e-04 2.1857924e-04 0.0000000e+00]",-26.164871,3.0281806,3.1039162,0.05283228
5791161200150175914700060103,115.93183,38.901118,STAR,F0IV (81937),0.0003008668,2.6442889e-05,0,,,,,,,17.5237,17.5237,16.8168,,,,,,[ 4.549977 14.104907 14.891245 16.820066 11.417718],0.8341462,4553,0.8604894,"[2.5581396e-01 2.9179465e-02 3.0715226e-03 8.7757787e-04 4.3878893e-04
 2.1939447e-04 2.1939447e-04 2.1939447e-04 0.0000000e+00 0.0000000e+00]",0.13429876,-13.897604,0.27870542,0.05443278
5791122700150175914700060103,116.26038,38.677491,GALAXY,,0.38440308,5.77721e-05,4,,,,,,,20.8367,20.8367,20.0466,,,,,,[0.73988396 1.3785212  1.5012251  1.8246335  1.3681561 ],0.85797346,4527,0.8803011,"[2.5430083e-01 3.0877812e-02 3.9700046e-03 1.3233348e-03 6.6166738e-04
 6.6166738e-04 4.4111160e-04 2.2055580e-04 0.0000000e+00 0.0000000e+00]",0.22356832,1.0265869,0.16623865,0.05171896
5791122500150175914700060103,116.31852,38.699142,QSO,BROADLINE,2.4971697,0.00032307682,0,,,,,,,20.1403,20.1403,19.309,,,,,,[1.5076672 3.0624268 2.545619  2.7324393 2.4054382],1.0647018,4525,0.9331337,"[2.8724515e-01 4.1819133e-02 7.5797178e-03 2.3523262e-03 7.8410871e-04
 2.6136957e-04 2.6136957e-04 2.6136957e-04 2.6136957e-04 2.6136957e-04]",0.031545494,0.8015703,0.29907674,0.04915413
5791110300150175914700060103,116.43318,38.581809,STAR,M1 (204445),-1.2810192e-05,1.4906908e-05,0,,,,,,,18.3663,18.3663,16.2664,,,,,,[ 1.1915311  6.449148  12.428778  21.109299  20.103815 ],1.3527089,4502,1.0704058,"[0.34923452 0.08475704 0.01930331 0.0028844  0.00088751 0.
 0.         0.         0.         0.        ]",-7.6846595,0.6672859,1.7479262,0.047513366
5791112200150175914700060103,116.48787,38.609684,QSO,,1.4133917,0.00034814523,0,,,,,,,20.227,20.227,19.4105,,,,,,[1.907694  2.2791529 2.442904  2.7190275 1.7253532],0.9282999,4499,0.9010798,"[2.6990464e-01 3.9698381e-02 4.6573519e-03 1.3306719e-03 6.6533597e-04
 4.4355734e-04 4.4355734e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00]",-0.62998503,-0.046987873,-1.1947577,0.04691832
5791126200150175914700060103,116.23891,38.748041,STAR,F0IV (81937),0.00010557098,2.3662255e-05,0,,,,,,,17.4271,17.4271,16.7146,,,,,,[ 6.0359783 16.59523   16.262556  17.40775   11.879828 ],0.8106584,4529,0.8555023,"[2.4812527e-01 2.6025584e-02 3.9700046e-03 8.8222319e-04 2.2055580e-04
 2.2055580e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.51461583,-4.226447,0.36011073,0.05201105
5791121800150175914700060103,116.28353,38.763065,QSO,,1.8289654,0.0030381335,4,,,,,,,20.7293,20.7293,20.3272,,,,,,[1.0689632 1.7264092 1.4212127 1.8160816 1.3687613],0.8548759,4513,0.8536514,"[2.4032721e-01 2.8963078e-02 2.6531063e-03 1.5476453e-03 8.8436878e-04
 6.6327659e-04 4.4218439e-04 4.4218439e-04 2.2109220e-04 2.2109220e-04]",0.6567799,-1.9674911,-0.35827473,0.050920967
5791129100150175914700060103,116.46717,38.79344,QSO,,0.53274024,0.00028587045,0,,,,,,,20.2922,20.2922,19.8973,,,,,,[1.4279464 2.0434976 1.7624981 1.9099582 1.4167202],0.98900354,4513,0.9278336,"[2.8454566e-01 4.7313731e-02 1.0391333e-02 1.5476453e-03 2.2109220e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04840881
5791115200150175914700060103,116.52745,38.740779,STAR,WDmagnetic,0.0014928915,0.17563836,0,,,,,,,20.2805,20.2805,20.2855,,,,,,[1.4297256 2.4395783 1.468631  1.3593566 1.0435953],1.0737311,4498,0.95933616,"[3.0290917e-01 5.1521208e-02 8.4388182e-03 2.2207417e-03 1.9986676e-03
 1.5545192e-03 6.6622254e-04 4.4414835e-04 2.2207417e-04 2.2207417e-04]",4.032572,-7.3241544,-0.11588309,0.048793167
5791162800150175914700060103,115.96376,38.937634,QSO,,1.2317059,0.0027098928,0,,,,,,,18.3585,18.3585,18.5607,,,,,,[ 6.0259147 10.92822    6.969836   5.8077397  3.1493428],1.0778159,4525,0.98141044,"[0.31223816 0.06174201 0.01080485 0.0030871  0.00088203 0.00044101
 0.         0.         0.         0.        ]",-15.491721,-19.27672,3.2521906,0.056030177
5791162700150175914700060103,115.98315,38.954845,QSO,,0.28405166,3.3084096e-05,0,,,,,,,20.7454,20.7454,20.0132,,,,,,[1.804757  2.556832  2.1855164 2.5407236 2.0619864],1.4984105,4515,0.9294941,"[0.2888398  0.04640884 0.00662983 0.00132597 0.00088398 0.00088398
 0.00088398 0.00066298 0.00066298 0.00044199]",-0.062443547,-1.0100118,-0.85202885,0.05636725
5791164500150175914700060103,116.19747,38.991306,QSO,,1.3539736,0.0006514534,4,,,,,,,20.3392,20.3392,19.6876,,,,,,[1.2754382 1.6687781 1.6939548 1.7326148 1.4210136],0.84564227,4515,0.89342076,"[2.6165745e-01 3.2044198e-02 3.0939227e-03 2.2099448e-04 2.2099448e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.1995845,0.47263712,-0.017272819,0.05472459
5791167100150175914700060103,116.12664,39.07758,QSO,,1.4284822,0.0027842226,0,,,,,,,20.5475,20.5475,20.0835,,,,,,[1.45184   1.680358  1.4731302 1.4325444 0.9940684],0.77595544,4517,0.8498943,"[2.4210294e-01 2.6286725e-02 2.6507622e-03 2.2089684e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.4195046,3.5043943,0.3417057,0.05509512
5791132500150175914700060103,116.29103,38.904683,STAR,F3/F5V (30743),0.0006008447,4.4652865e-05,0,,,,,,,18.2902,18.2902,17.4565,,,,,,[ 2.888272   9.244401   9.450902  10.722361   7.1613107],0.8726468,4505,0.89184433,"[2.6119733e-01 2.9046563e-02 3.3259424e-03 1.3303770e-03 6.6518848e-04
 4.4345899e-04 4.4345899e-04 2.2172950e-04 0.0000000e+00 0.0000000e+00]",-4.4730067,-19.334095,0.31207296,0.052627254
5791132900150175914700060103,116.27134,38.929073,QSO,,1.1249518,0.001945,0,,,,,,,20.3115,20.3115,19.5338,,,,,,[1.3837484 1.9411088 2.1656177 2.4497879 1.8445197],0.8682689,4481,0.8852965,"[2.6653308e-01 3.1618793e-02 3.3400133e-03 8.9067023e-04 2.2266756e-04
 2.2266756e-04 2.2266756e-04 2.2266756e-04 0.0000000e+00 0.0000000e+00]",-0.79610115,-0.8565921,0.6132853,0.05309588
5791129900150175914700060103,116.48877,38.881006,QSO,BROADLINE,1.3797688,0.0009671864,0,,,,,,,19.505,19.505,19.0287,,,,,,[4.153047  5.066982  4.0953045 4.1577034 2.5308013],0.8677226,4497,0.8632712,"[2.5249612e-01 3.0840915e-02 4.8812958e-03 1.7750167e-03 4.4375416e-04
 2.2187708e-04 2.2187708e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00]",-0.42286587,0.23591603,0.68591094,0.0498933
5793144100150175914700060103,115.35105,39.434422,STAR,F3/F5V (30743),-0.0002570162,2.3590212e-05,0,,,,,,,17.3742,17.3742,16.6362,,,,,,[ 4.7343516 14.691543  15.628706  17.359015  11.440539 ],0.8912257,4548,0.8942136,"[0.27212825 0.03711838 0.00505161 0.00087854 0.         0.
 0.         0.         0.         0.        ]",2.89293,-19.185717,0.28030193,0.055758964
5793144000150175914700060103,115.37216,39.421379,STAR,F3/F5V (30743),0.00012647698,2.3452221e-05,0,,,,,,,17.0956,17.0956,16.2731,,,,,,[ 5.803516 17.810596 20.698832 22.932516 16.446688],0.9581272,4569,0.8823707,"[2.6388282e-01 3.6729340e-02 5.0284215e-03 3.4980325e-03 2.1862702e-03
 1.3117621e-03 4.3725406e-04 2.1862703e-04 2.1862703e-04 0.0000000e+00]",3.437681,-31.867184,0.56765074,0.055802748
5793144200150175914700060103,115.37347,39.451299,QSO,BROADLINE,0.55481887,0.00020224627,0,,,,,,,19.0168,19.0168,18.5481,,,,,,[2.224624  5.392544  3.5259187 3.9607663 2.4733746],0.917349,4546,0.90843064,"[2.7260756e-01 3.8191397e-02 3.9508343e-03 1.3169447e-03 4.3898157e-04
 4.3898157e-04 4.3898157e-04 2.1949079e-04 0.0000000e+00 0.0000000e+00]",-0.06969567,0.6463057,-0.9047129,0.05514404
5793142600150175914700060103,115.57303,39.436679,QSO,BROADLINE,0.41484928,0.00020567131,0,,,,,,,19.0108,19.0108,17.5096,,,,,,[1.7610857 6.2357984 7.1170063 8.922819  7.90191  ],2.2383566,4529,1.3125974,"[0.44855696 0.14518617 0.04560476 0.02247191 0.01189689 0.0050672
 0.00220313 0.00088125 0.00066094 0.        ]",1.0199949,0.4515204,0.38081744,0.056255553
5793134800150175914700060103,115.72728,39.376713,QSO,BROADLINE,1.4840493,0.0014106162,0,,,,,,,20.0707,20.0707,19.6242,,,,,,[2.4773238 3.6869876 2.8502545 2.7726254 1.6533163],0.9646088,4510,0.90302455,"[0.2756637  0.04159292 0.00641593 0.00199115 0.00110619 0.00044248
 0.00044248 0.00044248 0.         0.        ]",-1.0753644,-1.3895417,1.6840171,0.057323996
5791173900150175914700060103,115.84993,39.221232,QSO,,1.2731639,0.002645853,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.93399274 1.1566366  1.0107327  0.96352166 0.8241512 ],0.84668195,4527,0.8974513,"[2.6625523e-01 2.8653296e-02 2.8653296e-03 4.4081992e-04 2.2040996e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.060580578
5793137400150175914700060103,115.86193,39.335815,QSO,,1.7809937,-1.0,4,,,,,,,20.7046,20.7046,19.866,,,,,,[0.873686   1.0118625  0.9104212  1.066048   0.80895287],0.9227277,4533,0.9001057,"[2.7228704e-01 4.1602466e-02 6.8236850e-03 1.7609509e-03 2.2011886e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.73274225,3.217754,-0.8565649,0.057178155
5791258000150175914700060103,116.07747,39.384812,QSO,BROADLINE,2.0900846,0.0026826109,0,,,,,,,19.8,19.8,19.3208,,,,,,[2.5389304 3.7263708 2.9757164 2.8863816 2.0248737],0.88854843,4520,0.8952401,"[2.6577920e-01 3.3968326e-02 3.6722515e-03 6.8854715e-04 4.5903143e-04
 4.5903143e-04 2.2951572e-04 2.2951572e-04 0.0000000e+00 0.0000000e+00]",-1.200526,0.16053087,0.07699913,0.055628642
5791197700150175914700060103,116.54712,39.051093,STAR,F3/F5V (30743),-0.0006813037,2.676603e-05,0,,,,,,,16.6126,16.6126,15.8297,,,,,,[ 6.745954  13.137208  11.075685  11.070626   6.7880616],0.9275289,4513,0.9002067,"[2.7091634e-01 3.8069941e-02 5.9760958e-03 2.2133687e-03 1.1066843e-03
 2.2133687e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",7.381294,-37.37518,0.55800784,0.05230329
5791201300150175914700060103,116.51433,39.155947,QSO,,2.589534,0.0008881713,0,,,,,,,19.996,19.996,19.5451,,,,,,[1.2838328 2.5114596 1.8732067 1.5343629 1.0929186],1.1100898,4522,0.9607815,"[3.0213687e-01 5.1934000e-02 1.1631052e-02 3.7868542e-03 1.8934271e-03
 1.3524479e-03 1.0819583e-03 5.4097915e-04 2.7048957e-04 2.7048957e-04]",2.225167,0.7523841,1.6566978,0.053229537
5791241000150175914700060103,116.36537,39.210209,QSO,,1.304984,0.0011530699,0,,,,,,,19.4148,19.4148,18.4198,,,,,,[1.3230792 3.3822255 4.3739924 4.810687  2.9770772],0.8896572,4532,0.85343677,"[2.4328490e-01 2.6640246e-02 5.2840160e-03 2.6420080e-03 1.9815059e-03
 1.7613387e-03 1.3210040e-03 8.8066934e-04 2.2016733e-04 0.0000000e+00]",-0.44611192,-0.057625994,0.23403057,0.051644795
5791201800150175914700060103,116.51518,39.199175,STAR,F3/F5V (30743),-0.0006803298,2.9348112e-05,0,,,,,,,18.1377,18.1377,17.425,,,,,,[ 3.89055   11.136263  10.571263  10.8668165  6.747847 ],0.92781794,4517,0.8927913,"[0.2658116  0.03272888 0.00353826 0.00110571 0.00088456 0.00088456
 0.00088456 0.00088456 0.00044228 0.00044228]",3.3555448,-12.282632,0.15509939,0.053269222
5793138900150175914700060103,115.99057,39.465175,QSO,,0.96541184,0.00085916894,0,,,,,,,18.6217,18.6217,18.1858,,,,,,[3.7839193 6.807417  5.9760895 5.0692058 3.082843 ],1.2753564,4526,0.82523364,"[0.23302469 0.02777778 0.00308642 0.00176367 0.00176367 0.00154321
 0.00132275 0.00110229 0.00088183 0.00066138]",-0.060777556,-0.23911925,0.012240517,0.05523637
5791254300150175914700060103,116.19546,39.373702,QSO,,1.2981882,0.0017960735,4,,,,,,,20.3262,20.3262,19.5067,,,,,,[1.5678636 2.6657722 2.5106864 2.3013813 1.5015876],0.80515355,4513,0.854273,"[2.4563342e-01 2.6531063e-02 1.9898298e-03 6.6327659e-04 6.6327659e-04
 2.2109220e-04 2.2109220e-04 2.2109220e-04 0.0000000e+00 0.0000000e+00]",-1.9131029,0.18370095,-1.127706,0.056698322
5791258200150175914700060103,116.15419,39.417455,STAR,M5III (221615),5.6747507e-05,2.0214962e-05,0,,,,,,,19.1735,19.1735,16.0162,,,,,,[ 0.7961377  3.2606819  7.188273  20.847445  25.560963 ],2.9038622,4532,1.4590698,"[0.4798325  0.18492396 0.06391889 0.02446551 0.01344501 0.00749394
 0.00330615 0.00198369 0.00132246 0.00066123]",-31.105381,-44.50194,7.5358915,0.05692877
5791258900150175914700060103,116.08334,39.453584,QSO,,0.70427674,5.5181343e-05,0,,,,,,,20.7556,20.7556,19.8455,,,,,,[1.118732  2.7489085 2.5371473 2.1030364 1.5530858],0.90728754,4514,0.89542764,"[2.6326260e-01 3.0061891e-02 4.1998234e-03 1.1052166e-03 6.6312996e-04
 4.4208666e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04]",,,,0.05669502
5791255000150175914700060103,116.20031,39.428461,GALAXY,,0.31006467,6.35496e-05,0,,,,,,,19.9564,19.9564,18.3593,,,,,,[1.0269717 1.9035782 2.918197  3.385265  2.7139418],0.88791364,4514,0.9124713,"[2.7361202e-01 2.9639460e-02 2.2119000e-03 8.8476000e-04 4.4238000e-04
 4.4238000e-04 4.4238000e-04 4.4238000e-04 2.2119000e-04 2.2119000e-04]",-3.713612,2.229147,-2.734203,0.057480246
5793206800150175914700060103,116.05161,39.541081,QSO,,0.5868277,0.0012054314,4,,,,,,,20.434,20.434,19.7311,,,,,,[1.1784618 2.2446098 2.0161116 2.1367192 1.3139781],0.8733176,4490,0.9116137,"[2.7822223e-01 3.5555556e-02 2.2222223e-03 2.2222222e-04 2.2222222e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.9029516,-1.0983359,0.6198758,0.056463294
5791253300150175914700060103,116.26285,39.358322,STAR,M5III (221615),1.0159669e-05,2.6600292e-05,0,,,,,,,19.6708,19.6708,16.8727,,,,,,[ 0.7216632  2.0530632  4.454734  12.405481  14.512355 ],1.50292,4518,1.0990615,"[3.6237010e-01 8.6889230e-02 2.2551404e-02 5.9694895e-03 1.9898298e-03
 8.8436878e-04 8.8436878e-04 4.4218439e-04 4.4218439e-04 2.2109220e-04]",-12.725762,-9.715954,3.4972396,0.055127576
5791245900150175914700060103,116.36147,39.354054,STAR,F8V (G_243-63),8.0381884e-05,4.094374e-05,0,,,,,,,18.9082,18.9082,17.9764,,,,,,[1.6311884 6.484041  6.7936006 7.2053924 4.556985 ],0.7795047,4537,0.8521832,"[2.4482606e-01 2.6420079e-02 1.3210040e-03 4.4033467e-04 2.2016733e-04
 2.2016733e-04 2.2016733e-04 2.2016733e-04 0.0000000e+00 0.0000000e+00]",4.897021,-14.343442,0.7809488,0.053183474
5791246700150175914700060103,116.36916,39.393676,QSO,,0.17330834,0.00016618217,0,,,,,,,20.0519,20.0519,18.7971,,,,,,[0.80087   1.6584111 2.3492804 2.7357855 2.0869935],0.92374504,4524,0.931139,"[2.8142920e-01 4.1023377e-02 4.4111162e-03 4.4111160e-04 2.2055580e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.6019588,-0.66941535,0.4302075,0.054569513
5791256800150175914700060103,116.23876,39.47854,STAR,M5III (221615),-6.3123014e-05,7.690981e-05,0,,,,,,,20.5513,20.5513,18.3756,,,,,,[0.9284503 1.4754478 1.8908154 4.296275  5.7901964],0.9262478,4529,0.91379374,"[2.7679753e-01 3.5509486e-02 3.5288928e-03 1.7644464e-03 8.8222319e-04
 6.6166738e-04 2.2055580e-04 2.2055580e-04 0.0000000e+00 0.0000000e+00]",-3.9121618,-0.20715699,3.8453264,0.057424754
