specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5759511300150185916400060103,117.3403,31.56783,STAR,G4V (32923),0.00062139676,8.699428e-06,0,,,,,,,17.6722,17.6722,16.6874,,,,,,[11.825019 41.26526  53.080925 55.36321  46.667694],1.7645231,4525,1.1581769,"[3.8785872e-01 9.7792491e-02 2.1192053e-02 8.8300221e-03 3.9735101e-03
 2.4282560e-03 1.7660044e-03 4.4150109e-04 2.2075055e-04 2.2075055e-04]",0.5292309,-15.173375,0.48050714,0.06187706
5759510500150185916400060103,117.47875,31.586308,QSO,BROADLINE,1.6417323,0.00064394984,0,,,,,,,19.6872,19.6872,19.0773,,,,,,[ 4.068482 11.116838 11.05525  13.579769  9.703385],1.1471831,4514,1.0174723,"[0.33090186 0.05857648 0.00950486 0.00243148 0.00044209 0.
 0.         0.         0.         0.        ]",0.6154905,0.26898372,0.33223662,0.06344812
5759471000150185916400060103,117.69266,31.402753,QSO,BROADLINE,1.1135664,0.00019850065,0,,,,,,,19.1456,19.1456,18.7069,,,,,,[ 5.0999413 13.08788   15.075631  15.527079   9.942302 ],0.96506363,4497,0.9412653,"[2.9176837e-01 4.0603507e-02 6.6563124e-03 1.1093854e-03 2.2187708e-04
 2.2187708e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.7018183,-0.2618714,-0.349307,0.060295943
5759460000150185916400060103,117.80439,31.343895,QSO,BROADLINE,1.6157727,-4.0,0,,,,,,,20.9262,20.9262,19.374,,,,,,[ 0.7560085  4.5839767 11.462309  15.204275  13.50207  ],6.237534,4504,1.9258913,"[0.5686752  0.30505094 0.17058042 0.10456358 0.06734604 0.04031901
 0.02038104 0.01063358 0.00443066 0.00243686]",2.3825455,0.0899848,0.5811639,0.05538716
5759462200150185916400060103,117.96025,31.367139,QSO,BROADLINE,0.9085958,0.00034192955,0,,,,,,,20.4324,20.4324,19.9977,,,,,,[2.4564502 6.5999827 6.3521614 5.762445  4.301436 ],1.0830169,4516,0.9330918,"[2.8921786e-01 4.9491826e-02 6.1864783e-03 1.1047282e-03 6.6283694e-04
 4.4189129e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",1.2614654,0.15041557,1.2197614,0.054350805
5759464300150185916400060103,117.91301,31.420876,STAR,F3/F5V (30743),-0.00025090188,6.8340246e-06,0,,,,,,,17.1802,17.1802,16.4392,,,,,,[18.462093 48.243305 56.17663  56.420105 48.785843],1.569765,4499,1.0257212,"[0.33237123 0.06327709 0.01243339 0.00488455 0.00288632 0.00222025
 0.00199822 0.0017762  0.00155417 0.00133215]",6.5126467,-10.031918,0.12216364,0.05570084
5759465800150185916400060103,117.93421,31.409474,QSO,BROADLINE,1.2206628,0.0005194917,0,,,,,,,20.8046,20.8046,19.8532,,,,,,[2.8538349 6.5860415 6.9891095 6.9875507 5.115655 ],1.0888516,4485,0.9838935,"[0.31212458 0.05806452 0.0080089  0.00177976 0.         0.
 0.         0.         0.         0.        ]",,,,0.055319246
5759476700150185916400060103,117.80521,31.546968,STAR,B2III (35468),-0.0003453046,0.00015858054,4,,,,,,,19.2114,19.2114,19.1629,,,,,,[ 9.775691 20.03402  16.10674  13.933841  8.185137],1.0317407,4512,0.9517637,"[0.29577154 0.04671242 0.00951959 0.00110693 0.00044277 0.
 0.         0.         0.         0.        ]",6.654466,-25.10685,3.4673805,0.061742943
5759522200150185916400060103,117.30737,31.72747,STAR,Ldwarf,5.6464844e-05,8.266055e-06,0,,,,,,,20.6879,20.6879,18.8448,,,,,,[ 0.80190724  0.5430613   1.0415225   6.950219   22.433846  ],1.1218165,4524,1.043331,"[3.429013e-01 4.990064e-02 5.740782e-03 8.831972e-04 2.207993e-04
 2.207993e-04 2.207993e-04 0.000000e+00 0.000000e+00 0.000000e+00]",-63.727673,-98.27938,18.954586,0.0648981
5759516300150185916400060103,117.58623,31.693441,QSO,BROADLINE,0.5033442,8.355055e-05,0,,,,,,,19.0138,19.0138,18.5576,,,,,,[ 8.240945 18.904354 16.001743 17.936508 13.768433],1.3835187,4515,1.0706339,"[0.3529282  0.08751381 0.02475138 0.00861878 0.00265193 0.00066298
 0.00044199 0.         0.         0.        ]",0.4324185,0.6732619,-0.1756661,0.060498364
11753426100150185916400060103,117.35176,31.910195,QSO,BROADLINE,1.8566843,0.0007259173,0,,,,,,,21.2376,21.2376,19.7883,,,,,,[1.6717445 4.5697694 4.569284  6.9011517 5.1461205],0.9436132,4492,0.91167337,"[2.8009772e-01 4.0870722e-02 7.3300754e-03 1.7769880e-03 1.3327410e-03
 4.4424701e-04 2.2212350e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00]",,,,0.06570642
5759529100150185916400060103,117.3028,31.934712,QSO,BROADLINE,1.5307294,0.0002093695,0,,,,,,,19.5478,19.5478,18.7087,,,,,,[ 4.585908 10.810366 11.874392 15.760211 12.272201],3.1779773,4531,1.4611045,"[0.48865888 0.1964325  0.0821405  0.04338251 0.02686633 0.01893856
 0.0125523  0.00990971 0.00792777 0.00572561]",-0.616938,0.07433002,-0.32242844,0.064929046
5759514600150185916400060103,117.65426,31.646698,QSO,BROADLINE,2.4094405,0.00053123076,0,,,,,,,18.8392,18.8392,18.1208,,,,,,[ 6.54389  20.382353 20.610983 23.387081 20.05088 ],4.1258535,4518,1.2649517,"[0.4300993  0.13827349 0.0522027  0.0285205  0.01858925 0.01349631
 0.00993124 0.00789407 0.00687548 0.00636618]",0.9744635,-0.1481535,0.12650688,0.060374863
5759584000150185916400060103,117.76973,31.742876,QSO,BROADLINE,1.5446732,0.00050999294,0,,,,,,,20.5841,20.5841,19.8127,,,,,,[3.1394207 7.1857333 6.2714295 6.877338  4.682402 ],0.9519843,4501,0.91631824,"[0.28264242 0.04145422 0.00576369 0.00088672 0.00044336 0.
 0.         0.         0.         0.        ]",0.5783445,0.8745243,-1.3606733,0.055635385
5759549400150185916400060103,117.81923,31.762714,STAR,F3/F5V (30743),0.00052157324,7.288004e-06,0,,,,,,,17.4164,17.4164,16.5841,,,,,,[19.984983 46.024345 55.099995 55.13383  44.882404],1.9608864,4522,1.1270245,"[0.37618732 0.0978573  0.02297327 0.00883587 0.00375525 0.00265076
 0.00265076 0.00242987 0.00220897 0.00198807]",-3.090644,-25.543428,0.50510913,0.05671178
5759545900150185916400060103,117.93107,31.717045,QSO,BROADLINE,0.8093683,0.00030790176,0,,,,,,,20.5975,20.5975,19.8365,,,,,,[1.9808707 4.7720327 4.081779  4.055747  3.3591971],1.0607933,4518,0.9603492,"[3.0212015e-01 5.6095406e-02 9.7173145e-03 1.1042403e-03 2.2084806e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05687727
5760084500150185916400060103,116.69041,32.138557,QSO,BROADLINE,1.0392439,0.0006904879,0,,,,,,,20.6967,20.6967,20.1603,,,,,,[2.6205657 5.657219  6.1371665 4.583623  3.3205597],0.9780857,4509,0.9151571,"[2.8346980e-01 3.9831821e-02 3.5406062e-03 1.7703031e-03 1.1064395e-03
 8.8515156e-04 8.8515156e-04 8.8515156e-04 2.2128789e-04 0.0000000e+00]",1.3891786,0.54028225,-0.18332751,0.06582474
5760085000150185916400060103,116.78512,32.178374,QSO,BROADLINE,0.70561844,0.00034681452,4,,,,,,,19.6721,19.6721,18.902,,,,,,[ 5.922577 16.018293 16.018873 19.286903 14.852206],1.6943076,4517,1.1966553,"[0.4057875  0.104926   0.02275237 0.00530152 0.00198807 0.00154628
 0.00132538 0.00110448 0.00066269 0.00044179]",1.0258108,0.43450275,-0.5207567,0.06832152
5760091000150185916400060103,116.67779,32.351673,QSO,BROADLINE,1.0784299,0.00068112236,0,,,,,,,19.9997,19.9997,19.438,,,,,,[ 5.2106442 11.278303  12.717299  13.039502   8.808078 ],0.9139589,4507,0.91962075,"[0.28116006 0.03852114 0.00420633 0.00066416 0.         0.
 0.         0.         0.         0.        ]",0.9460744,0.14300017,-1.0419011,0.05634588
5760086500150185916400060103,116.80796,32.266863,QSO,BROADLINE,1.0729909,0.00041466937,0,,,,,,,20.4556,20.4556,19.7328,,,,,,[2.9826534 6.222502  7.228483  7.2115464 4.752042 ],0.8465785,4514,0.897737,"[2.7475685e-01 2.7851459e-02 3.0946066e-03 2.2104333e-04 2.2104333e-04
 2.2104333e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",6.1600456,0.6842212,-1.8095354,0.06571381
5760031500150185916400060103,117.06531,32.053694,STAR,M5III (221615),0.00028641074,1.9919002e-05,0,,,,,,,19.4891,19.4891,17.638,,,,,,[ 4.818924 13.391588 17.260324 33.41305  36.81427 ],3.0458968,4510,1.5602595,"[0.51960135 0.2015504  0.07220376 0.02392027 0.00930233 0.00531561
 0.00376523 0.00199336 0.00155039 0.00110742]",-10.049651,-8.422444,0.5940799,0.07533222
5760044900150185916400060103,116.94492,32.213739,STAR,F0IV (81937),-0.00016060169,6.9314256e-06,0,,,,,,,17.0233,17.0233,16.2627,,,,,,[20.31344  50.09117  60.010403 60.293835 51.791817],1.9508058,4527,1.0708479,"[0.34995586 0.09333628 0.02625772 0.01191527 0.00728155 0.00485437
 0.00353045 0.00308914 0.00220653 0.00198588]",1.8927051,-6.84298,0.32544667,0.07337999
5760047900150185916400060103,117.04581,32.190976,QSO,BROADLINE,1.4990575,0.0006168861,0,,,,,,,20.5929,20.5929,19.8439,,,,,,[3.4087536 8.139985  7.6061425 8.387615  5.6232677],1.0142021,4518,0.9259035,"[2.8113958e-01 4.5273852e-02 8.3922260e-03 3.5335689e-03 1.3250883e-03
 4.4169612e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.8056527,0.81759304,1.2890749,0.074508466
5760035200150185916400060103,117.13452,32.044055,STAR,K0V (10780),-0.00014587301,8.549944e-06,0,,,,,,,17.309,17.309,16.3003,,,,,,[12.440739 44.392456 58.87279  60.55191  53.01617 ],2.22819,4517,1.1900623,"[0.39871737 0.12339672 0.04068996 0.01636444 0.00818222 0.00331712
 0.00199027 0.00132685 0.00088456 0.00044228]",2.6077037,-6.26311,0.66479063,0.07519491
5760037900150185916400060103,117.21852,32.152032,QSO,BROADLINE,1.2989072,0.00090561993,0,,,,,,,20.8819,20.8819,20.3777,,,,,,[1.2880429 3.0394573 3.6323159 3.784908  2.4793613],0.90015197,4519,0.9149535,"[0.27798632 0.03554869 0.00331199 0.0006624  0.0006624  0.
 0.         0.         0.         0.        ]",-5.3394237,-0.24511851,0.27979234,0.07775964
5760050400150185916400060103,117.16027,32.285197,QSO,BROADLINE,2.0824718,0.001264824,0,,,,,,,20.1723,20.1723,19.7249,,,,,,[6.8892827 8.220356  7.732234  8.41827   6.6303973],0.9207089,4518,0.88409865,"[2.6700252e-01 3.9386306e-02 6.4117243e-03 2.2899015e-03 2.2899016e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.07635624
5760103300150185916400060103,116.60873,32.494195,STAR,F3/F5V (30743),-0.00047096246,8.99803e-06,0,,,,,,,17.9633,17.9633,17.2399,,,,,,[13.726965 34.677433 39.15979  41.65407  31.538187],1.1838343,4510,0.94619167,"[0.29235882 0.04939092 0.01151717 0.00398671 0.00177187 0.0013289
 0.0013289  0.00066445 0.00066445 0.00044297]",-2.1412563,-7.9893856,0.4685055,0.048625976
5760107100150185916400060103,116.72115,32.499991,QSO,BROADLINE,1.667334,0.00036362786,0,,,,,,,19.3094,19.3094,18.7713,,,,,,[10.060207 19.698055 17.96361  20.620575 14.018351],1.0854381,4512,0.95644766,"[0.30119416 0.05506413 0.01194162 0.00353826 0.00066342 0.
 0.         0.         0.         0.        ]",1.0578808,1.1137706,0.49654597,0.05385343
5760096600150185916400060103,116.8634,32.469699,QSO,BROADLINE,1.4261389,0.00030221906,0,,,,,,,21.4918,21.4918,20.1318,,,,,,[1.4971795 2.7384145 3.6520014 5.4391932 4.2555037],1.0829002,4525,0.96671766,"[0.30231532 0.05203969 0.01036384 0.00374862 0.00176406 0.00110254
 0.00110254 0.00066152 0.00044101 0.00044101]",,,,0.064409465
5760098500150185916400060103,116.85421,32.495833,STAR,M1 (204445),8.548441e-05,2.4628933e-05,0,,,,,,,20.4136,20.4136,18.6731,,,,,,[ 1.8225167  6.320496   9.546414  17.295004  16.981401 ],1.6531609,4520,1.1668705,"[0.39337015 0.10165746 0.02320442 0.00574586 0.00132597 0.00044199
 0.00044199 0.00044199 0.00044199 0.00044199]",-0.9012678,-2.7501762,0.75717336,0.064059526
5760110700150185916400060103,116.64306,32.619773,STAR,M4.5:III (123657),7.575901e-05,2.9884084e-05,0,,,,,,,20.1862,20.1862,18.7073,,,,,,[ 1.3271561  5.9328914  9.4321375 18.239628  18.911184 ],1.2883801,4510,1.0604604,"[3.53709847e-01 7.68549293e-02 1.28460685e-02 2.21483945e-03
 2.21483948e-04 2.21483948e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",-4.47762,-4.7392426,0.99326974,0.050088458
5760110600150185916400060103,116.66983,32.616482,STAR,F3/F5V (30743),0.00038481355,9.470523e-06,0,,,,,,,17.8481,17.8481,17.1215,,,,,,[13.333254 33.5737   36.28466  37.75013  27.737335],1.395647,4516,1.0151231,"[0.3275824  0.06016368 0.01282902 0.00376023 0.00265428 0.00154833
 0.00110595 0.00066357 0.00066357 0.00066357]",-1.94849,-4.2508616,0.25890738,0.050953105
5760112100150185916400060103,116.7203,32.696988,QSO,BROADLINE,2.1840959,0.0007000964,0,,,,,,,19.392,19.392,18.8742,,,,,,[ 8.473337 15.705504 14.899374 15.082615 11.257273],1.3353645,4508,0.9745844,"[0.3086215  0.05021317 0.00923733 0.00189484 0.00071056 0.
 0.         0.         0.         0.        ]",0.19683787,-0.5712971,0.37377074,0.05182599
5760107700150185916400060103,116.75387,32.555975,QSO,,1.9670169,0.0018400183,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.0968454 5.4262443 4.384749  3.932909  3.073413 ],194.87794,4515,4.240669,"[0.82007074 0.6469938  0.48099026 0.346817   0.24867374 0.17882405
 0.13527851 0.10366932 0.08576481 0.07404951]",,,,0.05658445
5760095200150185916400060103,116.94824,32.478899,QSO,BROADLINE,0.6462523,0.00014036869,0,,,,,,,19.6026,19.6026,18.9121,,,,,,[ 4.882146 12.407683 11.138795 13.054466  8.721666],1.1904879,4515,1.0198805,"[0.32906076 0.06629834 0.01281768 0.00220994 0.00044199 0.
 0.         0.         0.         0.        ]",-0.37386104,-0.31473008,0.20301117,0.07293236
5760131000150185916400060103,117.11352,32.464473,STAR,F3/F5V (30743),0.0008172301,7.72642e-06,0,,,,,,,17.1173,17.1173,16.2973,,,,,,[21.546844 49.334248 58.28026  57.546436 47.8546  ],1.8800977,4531,1.1897311,"[0.40608466 0.10758378 0.0207231  0.00595238 0.00330688 0.00242504
 0.00198413 0.00154321 0.00132275 0.00110229]",7.0911913,-18.384893,0.3871288,0.07422405
5760127600150185916400060103,117.23515,32.404543,STAR,WDhotter,0.00025748316,0.00010869038,0,,,,,,,20.4794,20.4794,20.2911,,,,,,[3.266452 8.286335 5.92963  4.858279 2.819976],0.8438198,4525,0.89157784,"[2.6445916e-01 3.2008830e-02 2.6490067e-03 4.4150109e-04 2.2075055e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-10.748469,-4.75478,2.7079563,0.07423941
5760129200150185916400060103,117.27344,32.45774,STAR,F3/F5V (30743),-0.00037158985,8.346822e-06,0,,,,,,,17.5617,17.5617,16.7412,,,,,,[17.24447  42.25247  48.68573  49.94392  39.159332],1.4356369,4525,1.0257885,"[0.33399558 0.07196468 0.01302428 0.00551876 0.00264901 0.00198676
 0.00154525 0.0013245  0.00110375 0.000883  ]",0.079395495,-25.966064,0.30598754,0.07238413
5759527800150185916400060103,117.47373,31.962035,STAR,K5Ve (118100),1.940644e-05,6.579262e-06,0,,,,,,,17.7758,17.7758,16.1894,,,,,,[ 4.040545 34.257294 55.231426 60.762447 54.08073 ],2.565632,4534,1.3289874,"[0.454946   0.1440846  0.03657193 0.01211721 0.0050672  0.00396563
 0.00330469 0.00220313 0.0017625  0.00154219]",19.01518,-8.863463,1.4154644,0.06468089
5759598600150185916400060103,117.58091,32.05872,QSO,BROADLINE,0.81064457,6.572278e-05,0,,,,,,,19.6872,19.6872,18.9952,,,,,,[ 6.6002274 17.331823  18.08433   17.959995  13.482919 ],1.0469747,4529,0.9666533,"[0.3016083  0.0480282  0.00660939 0.00154219 0.00066094 0.
 0.         0.         0.         0.        ]",-0.019096406,-1.0310446,0.72351587,0.06470863
5759598700150185916400060103,117.61145,32.071222,QSO,BROADLINE,2.696033,0.0011190074,0,,,,,,,20.6581,20.6581,20.2604,,,,,,[3.3005872 7.532283  6.989381  6.5709324 4.7690015],1.8644313,4499,0.97039896,"[0.30696115 0.05507408 0.00978474 0.00167738 0.00139782 0.00139782
 0.00055913 0.00055913 0.00055913 0.00055913]",0.67507523,-3.7828302,2.1554303,0.0648784
5760114600150185916400060103,117.48853,32.185323,QSO,BROADLINE,1.424083,0.00042201608,0,,,,,,,20.5572,20.5572,19.9659,,,,,,[5.395703  6.3312654 6.9071674 7.3215895 4.93391  ],0.9362034,4516,0.9167971,"[2.7441448e-01 4.0433053e-02 4.6398584e-03 1.1047282e-03 4.4189129e-04
 4.4189129e-04 4.4189129e-04 2.2094564e-04 2.2094564e-04 0.0000000e+00]",0.2237238,0.15880565,-0.34223986,0.06914814
5759588900150185916400060103,117.64549,31.93432,QSO,BROADLINE,2.5578141,0.0017901605,0,,,,,,,20.6956,20.6956,20.1422,,,,,,[2.395069  6.2507987 5.3407607 5.066272  3.963136 ],1.1765419,4519,0.9284915,"[0.287814   0.04623196 0.00668092 0.00133618 0.         0.
 0.         0.         0.         0.        ]",-4.5448933,-0.66133744,-0.22575933,0.06162203
5759588700150185916400060103,117.67513,31.910085,QSO,BROADLINE,1.2471834,0.0003447173,0,,,,,,,20.4808,20.4808,19.7676,,,,,,[3.6777086 8.101064  7.9108133 7.9189763 5.224467 ],1.0761501,4517,0.96363837,"[0.306163   0.04948089 0.00574332 0.00110448 0.00088359 0.00088359
 0.00044179 0.00044179 0.00044179 0.00044179]",-1.9805725,-1.8266147,-0.45265514,0.061845094
5759597900150185916400060103,117.63051,32.01088,QSO,BROADLINE,1.0652225,0.00023225124,0,,,,,,,18.6862,18.6862,18.2638,,,,,,[ 8.5523405 18.427464  20.122602  18.377148  11.98315  ],0.9401322,4525,0.9174021,"[2.7982360e-01 4.0573318e-02 5.0716647e-03 1.5435502e-03 4.4101433e-04
 2.2050717e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.33140427,0.46018416,-0.36636028,0.062221084
5759599200150185916400060103,117.70722,32.026626,QSO,BROADLINE,0.73905,0.00019796265,0,,,,,,,20.3758,20.3758,20.5358,,,,,,[2.3493063 6.3743644 5.2930226 5.3430667 4.3922863],1.0033113,4521,0.9583657,"[2.9816818e-01 3.9064225e-02 5.5175456e-03 1.1035091e-03 6.6210551e-04
 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",0.55994564,-0.18148562,-1.4229784,0.06389567
5759589100150185916400060103,117.77092,31.980651,QSO,BROADLINE,3.068108,0.0016522318,0,,,,,,,20.1602,20.1602,19.4885,,,,,,[2.0083153 6.4244623 7.0087137 6.3334184 4.6186595],2.5894854,4525,1.0538528,"[3.4629980e-01 7.9063885e-02 1.9924099e-02 6.3251108e-03 3.4788109e-03
 1.2650221e-03 6.3251104e-04 6.3251104e-04 6.3251104e-04 3.1625552e-04]",0.021697786,-0.5635685,1.0955486,0.06347237
5759587300150185916400060103,117.81905,31.924848,STAR,WDhotter,-2.7958391e-05,9.614265e-05,0,,,,,,,20.3566,20.3566,20.1736,,,,,,[3.2136157 8.68905   5.4252925 4.0420313 2.2027357],0.986536,4519,0.9618457,"[0.30061892 0.04332449 0.00685234 0.00066313 0.         0.
 0.         0.         0.         0.        ]",-15.4582815,-5.1365085,3.8692937,0.061857637
5759586500150185916400060103,117.87738,31.903981,QSO,BROADLINE,1.8547242,0.00095242553,0,,,,,,,19.6262,19.6262,18.7547,,,,,,[ 2.8031485  8.692214   9.050372  13.028214   9.8663025],1.3952568,4501,1.0886393,"[0.35380182 0.07825316 0.01551762 0.00731545 0.00266016 0.0011084
 0.00066504 0.00044336 0.         0.        ]",0.7377393,-0.08558487,-0.20278774,0.061732408
5759551400150185916400060103,117.89439,31.859074,STAR,F3/F5V (30743),0.0003938509,9.521875e-06,0,,,,,,,18.3151,18.3151,17.5369,,,,,,[10.881883 32.49188  35.923622 38.31904  28.324064],1.1919065,4521,1.0031025,"[3.2015026e-01 5.5236410e-02 8.3959345e-03 3.7560761e-03 1.3256739e-03
 8.8378257e-04 6.6283694e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",0.042018626,-6.273482,0.0026647118,0.06030927
5759551700150185916400060103,117.96091,31.859692,QSO,BROADLINE,0.6299646,5.0063834e-05,0,,,,,,,20.2893,20.2893,19.5391,,,,,,[2.7446563 7.6812463 6.0615864 7.01846   5.0793557],1.20109,4529,1.0016487,"[3.2099581e-01 5.6620400e-02 8.8125141e-03 1.1015643e-03 6.6093856e-04
 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",-1.2926207,-0.5244359,0.44380113,0.06038935
5759587600150185916400060103,117.86342,31.955915,QSO,BROADLINE,0.8556399,0.00010186015,0,,,,,,,19.4125,19.4125,18.8824,,,,,,[ 6.3249526 14.269562  12.359629  11.36383    8.272499 ],1.0958533,4507,1.0022681,"[3.2123092e-01 5.6453399e-02 6.4201904e-03 6.6415762e-04 2.2138588e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.0860814,0.20665804,-0.25654733,0.064416684
5760115800150185916400060103,117.51579,32.269136,QSO,,1.0145112,0.0005555332,0,,,,,,,20.5017,20.5017,19.8877,,,,,,[3.3003855 6.038824  5.543432  5.1512074 3.388228 ],0.8437935,4511,0.87558055,"[0.2610042  0.03207255 0.00398142 0.00044238 0.         0.
 0.         0.         0.         0.        ]",,,,0.07048888
5760128200150185916400060103,117.34961,32.416736,QSO,BROADLINE,1.1496022,0.00034482952,0,,,,,,,19.9968,19.9968,19.5687,,,,,,[4.6146336 9.278252  8.7872095 7.8894644 5.213249 ],0.894663,4519,0.9091461,"[2.7688232e-01 3.7977479e-02 4.1951868e-03 4.4159859e-04 2.2079929e-04
 2.2079929e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.4555797,0.08377059,-0.7966404,0.07407351
5760129700150185916400060103,117.30874,32.476962,QSO,BROADLINE,0.79399353,0.00021273686,0,,,,,,,19.8912,19.8912,19.3108,,,,,,[2.5613437 7.724511  6.9460435 6.539638  5.039348 ],0.9795764,4529,0.93192464,"[2.8949109e-01 4.6486009e-02 4.6265698e-03 1.1015643e-03 4.4062568e-04
 4.4062568e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",-1.0099604,-0.57552856,0.30106398,0.07173938
5760120800150185916400060103,117.70929,32.451071,STAR,K5Ve (118100),-1.0656828e-05,7.0362084e-06,0,,,,,,,17.9892,17.9892,16.3604,,,,,,[ 5.745125 32.758682 50.939735 57.190235 50.39694 ],2.4996994,4523,1.44206,"[4.9072438e-01 1.6651943e-01 5.1015902e-02 1.5680213e-02 3.9752652e-03
 1.5459365e-03 6.6254416e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04]",-4.9940414,-2.5824986,1.0671295,0.063451745
5759325700150185916400060103,118.05027,31.262238,STAR,F3/F5V (30743),-0.00025345074,8.532548e-06,0,,,,,,,17.6444,17.6444,16.9069,,,,,,[13.434917 40.989613 49.194435 51.04047  41.15491 ],1.2946908,4533,1.0026186,"[3.21947992e-01 6.45658895e-02 1.25605995e-02 3.96650517e-03
 3.08505958e-03 1.54252979e-03 1.10180699e-03 2.20361399e-04
 2.20361399e-04 0.00000000e+00]",2.32469,-12.718424,0.32664725,0.051821377
5759531300150185916400060103,118.1444,31.4133,QSO,BROADLINE,1.5031729,0.00056333287,0,,,,,,,20.5441,20.5441,19.7593,,,,,,[1.897988  4.0349655 5.9468145 7.3213444 4.796781 ],1.0209714,4505,0.96443254,"[3.0454043e-01 5.0276853e-02 6.4230342e-03 1.3289036e-03 4.4296790e-04
 2.2148395e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",4.4869447,-0.20196259,0.5045858,0.055856083
5759394900150185916400060103,118.18532,31.444036,QSO,BROADLINE,1.9901409,0.0040703183,0,,,,,,,19.2487,19.2487,18.4696,,,,,,[10.379598 22.151762 23.615978 26.467667 21.22802 ],3.3113716,4502,1.324971,"[0.4374303  0.15101494 0.06401963 0.04126701 0.03078296 0.02319875
 0.01896052 0.0165068  0.01583761 0.01472228]",0.22536512,0.22951008,0.00291241,0.056316167
5759533700150185916400060103,118.17564,31.545905,QSO,STARBURST BROADLINE,0.42962608,9.7361444e-05,0,,,,,,,20.4515,20.4515,19.5746,,,,,,[2.2756522 7.230779  7.5260234 9.524849  8.328387 ],1.2519916,4511,1.0438414,"[3.3753595e-01 6.5693431e-02 1.3934970e-02 4.6449900e-03 1.5483301e-03
 2.2119000e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.2091508,-0.11334338,-1.7917646,0.05639617
5759538100150185916400060103,118.23039,31.654961,QSO,BROADLINE,1.9488007,0.0010717723,0,,,,,,,20.2465,20.2465,19.8472,,,,,,[3.6317642 9.304176  8.158445  8.79953   5.870995 ],1.2633216,4520,1.0173985,"[3.2847682e-01 6.5121412e-02 1.1920529e-02 4.8565120e-03 2.4282560e-03
 1.3245033e-03 8.8300218e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04]",0.29937533,0.89700174,-0.6562589,0.05606092
5759542400150185916400060103,118.15376,31.738639,QSO,BROADLINE,1.4573412,0.0005915857,0,,,,,,,19.5591,19.5591,18.8845,,,,,,[ 8.26748  18.0662   18.327715 20.430756 13.498562],1.5216324,4519,1.0893738,"[0.35968205 0.07286377 0.01655995 0.00618238 0.00463679 0.00287039
 0.00220799 0.001104   0.001104   0.0008832 ]",-0.51029396,0.043431602,-0.31600472,0.058782812
5759553000150185916400060103,118.03953,31.827946,STAR,F3/F5V (30743),7.8035824e-05,7.281727e-06,0,,,,,,,16.9229,16.9229,16.1426,,,,,,[21.630743 53.77739  63.45765  62.743122 53.328957],1.76747,4533,1.0952017,"[3.6359629e-01 8.3737329e-02 2.1595417e-02 8.8144559e-03 3.7461438e-03
 1.7628912e-03 1.3221684e-03 1.3221684e-03 8.8144559e-04 2.2036140e-04]",-2.0359123,1.0348719,0.4040701,0.059009317
5759553500150185916400060103,118.21896,31.858766,QSO,BROADLINE,1.2048981,0.0004159844,0,,,,,,,20.2925,20.2925,19.6418,,,,,,[1.8457975 5.760897  7.352711  7.436756  4.7784357],1.1222575,4527,0.9705189,"[3.0659026e-01 5.4000441e-02 9.0368083e-03 2.8653296e-03 8.8163983e-04
 4.4081992e-04 2.2040996e-04 2.2040996e-04 2.2040996e-04 2.2040996e-04]",2.1572556,-1.2314267,0.502267,0.056642093
