specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5757570900150165916800060103,114.73077,28.895613,QSO,BROADLINE,1.1053382,0.00030781736,0,,,,,,,19.368,19.368,19.0929,,,,,,[ 6.2768517 12.94675   12.72275   12.792655   8.991036 ],1.1606561,4503,0.9368428,"[0.28916463 0.05849767 0.01595391 0.00443164 0.00155107 0.00088633
 0.00066475 0.00066475 0.         0.        ]",-1.1481197,-0.9054104,0.19882116,0.04086499
5757516500150165916800060103,114.78369,28.694128,QSO,BROADLINE,0.93230784,0.0001550892,0,,,,,,,20.5571,20.5571,20.049,,,,,,[4.246567  8.933548  8.44374   8.019594  6.2194595],1.3438269,4496,0.9957658,"[0.31691077 0.0665779  0.01753218 0.00710164 0.00510431 0.00221926
 0.00066578 0.         0.         0.        ]",0.4952527,-1.3510965,0.60740507,0.04141374
5757517600150165916800060103,114.77086,28.734097,QSO,BROADLINE,1.8534414,0.00055766676,0,,,,,,,18.7114,18.7114,18.1746,,,,,,[10.054393 23.150156 19.834293 22.837559 15.76457 ],1.6727389,4513,1.0741974,"[0.35308424 0.08622596 0.02520451 0.01216007 0.00818041 0.0057484
 0.00420075 0.00221092 0.00176874 0.00110546]",-1.0171239,0.8398214,-0.5907204,0.04172143
5757525100150165916800060103,114.87265,28.87188,QSO,,1.2330531,0.001196677,4,,,,,,,20.4512,20.4512,20.8294,,,,,,[5.5243664 9.372803  5.1040616 3.79759   2.2892022],1.3205655,4517,1.0676826,"[0.35255137 0.07532582 0.01678816 0.00353435 0.00088359 0.00044179
 0.00044179 0.00044179 0.         0.        ]",11.650601,-16.113897,2.8045113,0.03908037
5758304200150165916800060103,113.73033,29.188177,STAR,WDhotter,-0.00017617378,7.955889e-05,0,,,,,,,19.8608,19.8608,19.6918,,,,,,[ 4.0947847 11.174028   7.3686604  5.8590755  3.5789986],1.3045568,4528,1.0281247,"[3.3465695e-01 6.5519527e-02 1.9633796e-02 6.6181337e-03 2.2060445e-03
 4.4120892e-04 2.2060446e-04 2.2060446e-04 0.0000000e+00 0.0000000e+00]",-8.264185,-9.635713,2.6996553,0.057955805
5758305900150165916800060103,113.85028,29.281608,STAR,M5III (221615),2.7855074e-05,2.4443607e-05,0,,,,,,,20.8943,20.8943,18.3175,,,,,,[ 1.0685579  2.4412684  5.4583564 15.6660185 20.78367  ],1.5242891,4505,1.1725444,"[3.9334813e-01 9.3348116e-02 1.9068737e-02 3.1042129e-03 1.5521065e-03
 6.6518848e-04 4.4345899e-04 2.2172950e-04 2.2172950e-04 0.0000000e+00]",-1.7661285,-12.997,1.5129205,0.05448531
5758261100150165916800060103,113.94599,29.235191,GALAXY,,0.0,0.0,134,,,,,,,17.9927,17.9927,17.2623,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11714642,-7.6056314,-0.05753472,0.060678717
5758308800150165916800060103,113.64192,29.394922,QSO,BROADLINE,1.5578179,0.0009154516,0,,,,,,,20.2397,20.2397,18.9637,,,,,,[ 1.630595   5.01313    6.741131  10.496337   7.9640346],1.181316,4528,1.0061425,"[3.2216835e-01 6.1921552e-02 1.1679154e-02 3.5257824e-03 8.8144559e-04
 4.4072280e-04 2.2036140e-04 2.2036140e-04 2.2036140e-04 2.2036140e-04]",-0.8839871,-0.6244806,-0.8849373,0.048967265
5758306900150165916800060103,113.80218,29.338108,QSO,BROADLINE,2.2637265,0.00045908883,0,,,,,,,19.6542,19.6542,18.7661,,,,,,[ 4.596114 12.720897 12.059003 15.310932 13.245714],3.2818294,4510,1.2543964,"[4.2357230e-01 1.1470231e-01 2.9404618e-02 8.2624545e-03 3.4021870e-03
 1.9441069e-03 9.7205344e-04 2.4301336e-04 0.0000000e+00 0.0000000e+00]",0.056964375,0.088510156,-0.13120134,0.050675873
5758310600150165916800060103,113.70744,29.419353,STAR,F3/F5V (30743),0.00013677451,6.965208e-06,0,,,,,,,16.838,16.838,16.107,,,,,,[20.488262 52.235283 57.506306 56.970406 48.12274 ],1.4214097,4532,1.0335842,"[0.33502313 0.06524135 0.01256337 0.00396738 0.00264492 0.0022041
 0.00132246 0.00088164 0.00044082 0.00044082]",0.12522677,-2.721681,0.24172358,0.050017297
5758309900150165916800060103,113.74769,29.390626,STAR,F3/F5V (30743),7.704733e-05,9.837915e-06,0,,,,,,,17.9784,17.9784,17.2785,,,,,,[12.900851 35.871807 37.04407  38.035885 28.655891],1.6923172,4515,1.1041121,"[0.3663717  0.09690265 0.0300885  0.0090708  0.00265487 0.00132743
 0.00088496 0.00066372 0.00044248 0.00044248]",2.2342298,-9.109784,-0.038650867,0.049975984
5758309500150165916800060103,113.76739,29.386691,STAR,K5Ve (118100),1.6082302e-05,7.649668e-06,0,,,,,,,18.2614,18.2614,16.7079,,,,,,[ 2.889012 24.35864  36.643154 43.82599  38.17662 ],1.6730869,4523,1.1516613,"[3.8692579e-01 9.3639575e-02 2.0318022e-02 6.6254418e-03 3.5335689e-03
 1.7667845e-03 1.3250883e-03 2.2084806e-04 2.2084806e-04 2.2084806e-04]",-6.7578325,1.4493821,1.0767165,0.05011128
5758310900150165916800060103,113.75318,29.437343,STAR,WDhotter,-1.0903628e-05,6.0813734e-05,0,,,,,,,19.1414,19.1414,19.393,,,,,,[ 8.617458  17.30722   10.966958   9.1244335  6.026462 ],1.8808129,4534,1.0176799,"[0.32782552 0.08526107 0.03172505 0.01762503 0.01167658 0.00660939
 0.00308438 0.00198282 0.00154219 0.00110156]",3.8910866,1.0630944,1.7904749,0.05093768
5758265500150165916800060103,114.32902,29.093197,QSO,BROADLINE,0.44613883,6.224607e-05,0,,,,,,,20.7999,20.7999,19.6781,,,,,,[1.982566  5.069855  5.1432996 6.4563375 5.9479976],1.1523205,4512,0.96012336,"[2.9942504e-01 4.5997348e-02 9.7302077e-03 4.6439627e-03 2.6536931e-03
 1.9902699e-03 1.1057054e-03 8.8456436e-04 6.6342327e-04 2.2114109e-04]",-5.843732,3.5920699,-0.99563324,0.04908769
5758266300150165916800060103,114.32781,29.156008,GALAXY,,0.0,0.0,134,,,,,,,19.1071,19.1071,17.8491,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.390759,0.52458656,0.3949975,0.049174998
5758282600150165916800060103,114.03913,29.283547,QSO,,2.1457014,0.0010852355,0,,,,,,,20.3452,20.3452,19.7734,,,,,,[3.2146266 5.5037823 4.610599  4.097969  2.887627 ],0.9995872,4503,0.92693025,"[2.8327486e-01 3.9532162e-02 3.9766082e-03 7.0175441e-04 2.3391812e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.21665305,0.30315566,-0.50402117,0.059057552
5758281200150165916800060103,114.14395,29.291644,GALAXY,,0.0,0.0,134,,,,,,,18.4178,18.4178,17.8881,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.7614007,-38.089058,11.225988,0.052083887
5758271100150165916800060103,114.25297,29.290044,QSO,BROADLINE,1.0041592,0.0007976539,0,,,,,,,20.4842,20.4842,19.959,,,,,,[1.5647919 1.6953355 2.0753794 2.1601746 2.2283854],1.2329127,4503,0.97201806,"[0.30644804 0.0680257  0.01794815 0.00686905 0.00221582 0.00088633
 0.         0.         0.         0.        ]",-0.29624027,-2.4666872,0.16387792,0.04887307
5758345600150165916800060103,113.78668,29.756281,QSO,BROADLINE,0.6152937,7.7007026e-05,0,,,,,,,19.908,19.908,19.189,,,,,,[4.6402974 9.859054  7.803583  9.049675  5.390134 ],1.1020144,4479,0.9836208,"[0.31276453 0.05413232 0.0086879  0.00289597 0.00111383 0.00044553
 0.         0.         0.         0.        ]",0.32715026,-0.3056382,-1.8974402,0.061968595
5758333400150165916800060103,113.9735,29.582355,STAR,F6V (16673),2.5329178e-05,1.1186236e-05,0,,,,,,,16.7186,16.7186,15.903,,,,,,[ 8.29599  25.848553 25.952372 27.520779 19.564796],1.3462447,4516,1.0251062,"[3.3001548e-01 6.8347707e-02 1.8137580e-02 5.0873701e-03 2.6542800e-03
 1.1059500e-03 6.6357001e-04 6.6357001e-04 4.4238000e-04 2.2119000e-04]",-2.0215573,0.269975,0.43707028,0.05020691
5758346300150165916800060103,113.86658,29.702832,GALAXY,,0.0,0.0,134,,,,,,,20.4035,20.4035,19.775,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.2153525,0.02654662,0.31552684,0.05995657
5758340000150165916800060103,113.98754,29.706004,QSO,BROADLINE,1.9573414,0.0010180151,0,,,,,,,20.0261,20.0261,19.1518,,,,,,[4.5205374 8.366111  7.9060917 9.75906   6.9523563],1.2005085,4482,1.0118406,"[3.2324132e-01 6.5004453e-02 1.3579697e-02 6.2333038e-03 1.1130900e-03
 4.4523599e-04 2.2261799e-04 2.2261799e-04 2.2261799e-04 2.2261799e-04]",-0.6996268,0.19423321,0.11060721,0.058483675
5758285300150165916800060103,114.02402,29.414044,QSO,BROADLINE,0.7310514,0.0002398062,0,,,,,,,19.9552,19.9552,19.0592,,,,,,[1.9441568 6.605709  7.6905518 8.4950905 6.8258953],1.5508475,4501,1.1844172,"[3.9747286e-01 1.0418976e-01 2.0616271e-02 4.6552871e-03 1.7734427e-03
 8.8672136e-04 2.2168034e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.3513893,-1.9789485,-0.08614826,0.051157236
5758292300150165916800060103,114.10522,29.504645,STAR,F0IV (81937),0.00045576124,7.806277e-06,0,,,,,,,17.122,17.122,16.4035,,,,,,[20.029423 46.929916 50.21092  50.3807   41.1122  ],1.7392739,4515,1.0792614,"[0.35730088 0.09159292 0.02477876 0.00884956 0.00685841 0.00331858
 0.00243363 0.00199115 0.00176991 0.00110619]",5.2023787,-10.892834,0.33498248,0.051246632
5758289800150165916800060103,114.32297,29.485125,QSO,BROADLINE,2.293006,0.0018722742,0,,,,,,,19.6284,19.6284,19.0534,,,,,,[ 4.911685 12.874415 11.368195 10.615495  8.117568],1.7233069,4511,1.0434284,"[3.3880854e-01 7.4037753e-02 1.6670752e-02 6.6192695e-03 1.7161069e-03
 4.9031625e-04 2.4515812e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.8228563,-0.42654,0.30353597,0.05384049
5758335500150165916800060103,114.07548,29.570447,QSO,BROADLINE,1.6513388,0.0006822091,0,,,,,,,19.606,19.606,18.913,,,,,,[ 6.625375 14.609787 12.335018 14.491988 10.514034],1.6661612,4520,1.045625,"[0.33598235 0.07682119 0.02362031 0.01147903 0.00728477 0.00596026
 0.00485651 0.00331126 0.00242826 0.00066225]",0.2037724,-1.9125952,0.43249556,0.049416367
5758294100150165916800060103,114.27489,29.565502,QSO,BROADLINE,1.272875,0.0009914755,0,,,,,,,20.9451,20.9451,19.7606,,,,,,[2.8091967 5.703457  5.7438636 5.8942466 4.202511 ],0.9690293,4509,0.92656803,"[2.8612524e-01 4.1602124e-02 5.9747733e-03 1.1064395e-03 2.2128789e-04
 2.2128789e-04 2.2128789e-04 2.2128789e-04 2.2128789e-04 0.0000000e+00]",-2.498384,-3.519364,-0.7382054,0.052299153
5757587900150165916800060103,114.43871,29.107926,STAR,K5 (G_19-24),0.00018559613,1.6918879e-05,0,,,,,,,20.4972,20.4972,18.7651,,,,,,[ 1.1230264  5.950907  10.478324  15.750935  13.130577 ],1.1901472,4516,0.9856901,"[0.31099313 0.06126963 0.0176952  0.00353904 0.00066357 0.
 0.         0.         0.         0.        ]",0.45944843,-6.2376685,0.62169224,0.04905149
5758271700150165916800060103,114.41553,29.219819,QSO,BROADLINE,1.1344262,0.0002483813,0,,,,,,,18.553,18.553,18.104,,,,,,[10.285871 20.297628 20.101458 19.440931 12.338084],1.8839431,4526,0.96739656,"[0.30665785 0.05842151 0.01984127 0.00859788 0.00683422 0.00529101
 0.00462963 0.00440917 0.00440917 0.00330688]",-0.25525418,-0.072570585,-0.15943839,0.048632316
5758272500150165916800060103,114.43331,29.252092,QSO,BROADLINE,1.8344439,0.0014013975,0,,,,,,,20.1891,20.1891,19.9679,,,,,,[2.898113  6.271357  4.302009  5.5273843 3.993601 ],0.97902834,4514,0.9189672,"[2.7939877e-01 4.1777190e-02 6.1892131e-03 1.7683466e-03 6.6312996e-04
 2.2104333e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04 0.0000000e+00]",-3.4106338,-1.9529462,-1.192971,0.048587225
5757596500150165916800060103,114.64367,29.258573,STAR,F3/F5V (30743),0.0009848158,1.0163623e-05,0,,,,,,,17.8662,17.8662,17.0726,,,,,,[12.54149  35.157627 37.741173 40.138813 31.658377],1.2175252,4531,0.9879565,"[0.31459436 0.05820106 0.0116843  0.00352734 0.00220459 0.00132275
 0.00044092 0.00044092 0.         0.        ]",-1.918012,-31.495342,0.44046754,0.047544777
5757681500150165916800060103,114.66686,29.273331,QSO,BROADLINE,0.6999158,0.00023168391,0,,,,,,,20.033,20.033,19.5172,,,,,,[2.0668306 4.227161  3.378521  3.1315603 2.5717936],0.9662674,4502,0.939232,"[0.28590426 0.04609929 0.00576241 0.00132979 0.         0.
 0.         0.         0.         0.        ]",1.2716172,1.349664,0.06871291,0.046774834
5757573400150165916800060103,114.88452,28.978236,STAR,F3/F5V (30743),0.0009366463,8.352974e-06,0,,,,,,,17.6573,17.6573,16.8881,,,,,,[15.133734 39.74156  43.714546 44.82395  35.86876 ],1.2926885,4517,0.98355436,"[0.31247234 0.05683326 0.01415303 0.00508625 0.00331712 0.00199027
 0.00132685 0.00088456 0.         0.        ]",6.770648,-17.932787,0.30029556,0.040538326
5757665200150165916800060103,114.97769,29.134332,STAR,F3/F5V (30743),0.00033619086,1.019206e-05,0,,,,,,,18.1018,18.1018,17.4033,,,,,,[11.83658  33.14511  34.27613  36.06938  27.180546],1.1026793,4515,0.95621574,"[0.30088496 0.05088495 0.00884956 0.00265487 0.00132743 0.00110619
 0.00044248 0.         0.         0.        ]",-1.7868315,-11.422099,-0.009743848,0.03886677
5757665300150165916800060103,114.98755,29.167204,QSO,BROADLINE,1.7763819,0.0009901947,0,,,,,,,20.2286,20.2286,19.3672,,,,,,[3.7305126 9.200266  7.544151  9.873204  7.039702 ],1.1271765,4504,0.947812,"[2.9198050e-01 5.4275587e-02 1.1741250e-02 3.9875940e-03 1.3291980e-03
 1.1076650e-03 8.8613201e-04 4.4306600e-04 2.2153300e-04 2.2153300e-04]",-1.2214875,3.3189864,-0.4489602,0.038396537
5758352500150165916800060103,114.61688,29.338201,STAR,F3/F5V (30743),0.0005077842,1.0626004e-05,0,,,,,,,18.2558,18.2558,17.4994,,,,,,[10.609993 30.972452 31.686632 33.523224 25.10824 ],1.2348448,4532,0.94329435,"[0.2938065  0.05422085 0.01168173 0.00462861 0.00242451 0.00110205
 0.00088164 0.00088164 0.00066123 0.00066123]",0.6986938,-8.793815,0.32321104,0.048661456
5757683400150165916800060103,114.6825,29.343301,STAR,F3/F5V (30743),0.00011635675,1.0111367e-05,0,,,,,,,17.4426,17.4426,16.6313,,,,,,[15.839256 41.88236  45.776363 49.917015 41.79438 ],1.443048,4526,0.97060287,"[0.30832046 0.0598102  0.01699404 0.00750386 0.00463474 0.00242772
 0.00242772 0.00154491 0.00132421 0.00088281]",0.070197575,-9.683203,0.13425498,0.04743609
5758368300150165916800060103,114.45923,29.578203,STAR,F3/F5V (30743),0.00061220315,8.913418e-06,0,,,,,,,17.4992,17.4992,16.7366,,,,,,[17.01478  42.26588  45.37704  46.130775 36.540462],1.3821831,4518,1.0095607,"[3.2412115e-01 6.5885477e-02 1.6803008e-02 6.8538580e-03 2.4320141e-03
 1.3265532e-03 8.8436878e-04 8.8436878e-04 4.4218439e-04 2.2109220e-04]",10.511728,-4.401659,0.3275501,0.05436287
5758357200150165916800060103,114.58727,29.481791,QSO,BROADLINE,1.1357334,0.00047653797,0,,,,,,,20.3662,20.3662,19.6736,,,,,,[2.9575565 6.412889  6.2225914 6.0696554 3.7453368],0.9281481,4519,0.90759397,"[0.27577832 0.03731508 0.00750718 0.00220799 0.0006624  0.
 0.         0.         0.         0.        ]",2.0119376,-0.42867616,2.2607665,0.047717642
5757680400150165916800060103,114.83643,29.30001,STAR,F3/F5V (30743),3.7808768e-05,8.211851e-06,0,,,,,,,17.6753,17.6753,16.9625,,,,,,[14.523602 40.057236 43.586384 44.646694 35.189   ],1.0901955,4507,0.9492767,"[0.29720744 0.05008865 0.00842199 0.00177305 0.00044326 0.
 0.         0.         0.         0.        ]",0.53712165,-1.0157318,0.25514442,0.042394243
5757679600150165916800060103,114.93105,29.288919,STAR,F3/F5V (30743),2.0940166e-05,6.8930767e-06,0,,,,,,,17.3186,17.3186,16.5857,,,,,,[18.126383 46.032894 50.6761   50.65029  41.071552],1.3042437,4520,0.93786794,"[0.29237568 0.0481768  0.01082873 0.0039779  0.00220994 0.00110497
 0.00110497 0.00088398 0.00044199 0.00044199]",-0.73976415,-1.3954285,0.22791694,0.04077828
5757685200150165916800060103,114.7827,29.400522,STAR,WDcooler,-0.00011891011,0.00016961031,0,,,,,,,20.318,20.318,20.415,,,,,,[2.2589052 6.2067413 4.217704  3.8281074 2.461275 ],1.3188533,4528,0.99009234,"[3.1612620e-01 6.8607986e-02 1.9192588e-02 8.6035738e-03 3.5296713e-03
 1.3236267e-03 6.6181336e-04 2.2060446e-04 0.0000000e+00 0.0000000e+00]",-7.5310407,-22.510248,2.721395,0.048553754
5757681000150165916800060103,114.88544,29.375932,STAR,F0IV (81937),0.00010904005,7.286234e-06,0,,,,,,,17.3706,17.3706,16.7061,,,,,,[18.785532 44.90524  48.067726 47.546352 37.913464],1.754047,4515,1.0595181,"[0.34292036 0.08163717 0.01969027 0.00730088 0.0039823  0.00287611
 0.00243363 0.00221239 0.00199115 0.00154867]",2.0350225,-11.22275,0.29392543,0.044095393
5758356100150165916800060103,114.75959,29.479937,QSO,BROADLINE,1.3469137,0.00053137646,0,,,,,,,20.1371,20.1371,19.6473,,,,,,[4.3222766 9.083243  7.8194103 8.070401  5.3894887],0.91560155,4506,0.8832884,"[2.6350752e-01 3.7643932e-02 5.9787421e-03 1.5500443e-03 6.6430471e-04
 4.4286979e-04 4.4286979e-04 2.2143489e-04 2.2143489e-04 0.0000000e+00]",-0.34399456,-0.30148283,0.76664174,0.046154954
5757691000150165916800060103,114.82067,29.484473,QSO,,1.2027098,0.00207883,4,,,,,,,19.8673,19.8673,19.2572,,,,,,[1.420762  2.1247516 1.8784727 2.044041  1.5214895],1.2205569,4522,0.98546976,"[0.31487203 0.05736981 0.01478376 0.00595763 0.00176523 0.00088261
 0.00066196 0.00044131 0.00044131 0.00044131]",-0.7955422,-1.4045616,0.5263137,0.04596413
5757690500150165916800060103,114.86338,29.46218,QSO,BROADLINE,1.5993494,0.0005476544,0,,,,,,,20.6742,20.6742,20.3029,,,,,,[2.3163435 5.0297103 3.700786  4.215897  2.8487701],0.8497774,4517,0.8885312,"[0.2664016  0.03203004 0.00309256 0.00066269 0.00044179 0.
 0.         0.         0.         0.        ]",-0.96071064,3.8892562,-1.3413397,0.046017855
5757690200150165916800060103,114.90281,29.455345,QSO,BROADLINE,2.0673392,0.0017949102,0,,,,,,,20.7937,20.7937,19.8373,,,,,,[3.9314325 4.6626325 4.0953927 4.5409055 3.739811 ],1.0046039,4528,0.93511194,"[2.8750569e-01 4.9019609e-02 6.1559509e-03 9.1199268e-04 2.2799817e-04
 2.2799817e-04 2.2799817e-04 2.2799817e-04 2.2799817e-04 0.0000000e+00]",3.5286658,-1.5982198,-1.1338873,0.044811897
5758361500150165916800060103,114.74811,29.524787,STAR,O8/O9 (167771),-0.0001302821,0.00016332701,0,,,,,,,19.2879,19.2879,19.8202,,,,,,[11.16357  16.27726   9.081473  6.659333  4.065831],1.339156,4507,0.9873912,"[3.1471631e-01 6.7154258e-02 2.2384752e-02 9.0868790e-03 3.7677304e-03
 1.7730496e-03 2.2163120e-04 2.2163120e-04 0.0000000e+00 0.0000000e+00]",-1.1411806,-3.735839,0.19717203,0.04484866
5757687900150165916800060103,115.05603,29.446773,QSO,BROADLINE,0.98053664,0.00011671271,0,,,,,,,18.279,18.279,17.8735,,,,,,[14.79635  26.711481 25.758137 24.31895  18.141119],1.0553644,4528,0.9556958,"[2.9792860e-01 4.9581312e-02 8.3737327e-03 1.9832526e-03 6.6108420e-04
 6.6108420e-04 6.6108420e-04 4.4072280e-04 2.2036140e-04 2.2036140e-04]",-0.7017927,0.39889124,-0.27502617,0.041397292
5757308600150165916800060103,115.19899,28.394415,GALAXY,,0.0,0.0,134,,,,,,,19.3089,19.3089,17.7005,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.3989463,-6.6702223,1.7623479,0.040404018
5757315400150165916800060103,115.18623,28.456463,QSO,BROADLINE,0.85934055,0.00024462453,0,,,,,,,19.3027,19.3027,18.6545,,,,,,[ 3.5911036 11.663355  11.022018  11.06394    8.251428 ],1.1546177,4509,1.0140617,"[0.32617837 0.07324629 0.01726046 0.0055322  0.00265545 0.00199159
 0.00088515 0.00066386 0.00066386 0.00044258]",0.7313346,-0.023329513,-0.4196759,0.040866293
5757314400150165916800060103,115.2191,28.426605,STAR,CalciumWD,0.0011622341,0.00013395914,4,,,,,,,19.6736,19.6736,19.7114,,,,,,[3.5578377 9.835462  8.358908  7.5408134 4.640574 ],1.1248984,4533,0.95097554,"[0.2979286  0.05222565 0.01476421 0.00374614 0.00176289 0.00066108
 0.00044072 0.         0.         0.        ]",-21.533312,-11.173476,4.3222117,0.040252846
5757315800150165916800060103,115.21344,28.507115,STAR,F3/F5V (30743),0.0011725292,1.14151535e-05,0,,,,,,,18.0931,18.0931,17.329,,,,,,[ 9.534635 30.608204 32.691624 34.740715 25.796005],1.193392,4520,0.95611435,"[0.3001105  0.04972376 0.00883978 0.00265193 0.00110497 0.00088398
 0.00066298 0.00066298 0.00066298 0.00066298]",-2.6906931,-12.137777,0.10187406,0.039644044
5757313600150165916800060103,115.38454,28.498435,STAR,F6V (16673),-0.00039928098,4.0964896e-05,0,,,,,,,20.1278,20.1278,19.694,,,,,,[1.5995381 6.8172426 7.4574294 8.181065  5.4236403],0.95177466,4520,0.90923035,"[2.7580109e-01 4.1104972e-02 7.5138123e-03 1.9889502e-03 4.4198896e-04
 2.2099448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.7421764,-4.2087584,1.9636894,0.038976446
5757316500150165916800060103,115.35139,28.526267,QSO,BROADLINE,1.6854459,0.0012704927,0,,,,,,,20.6881,20.6881,20.2201,,,,,,[1.94518   4.7664204 4.032244  4.9932227 3.4795172],0.9505727,4511,0.9374918,"[0.28577748 0.04335324 0.00552975 0.00066357 0.         0.
 0.         0.         0.         0.        ]",0.40052456,1.175063,0.17671323,0.038920604
5757312800150165916800060103,115.42766,28.453753,QSO,BROADLINE,1.7037599,0.0012910356,0,,,,,,,20.3978,20.3978,19.8825,,,,,,[1.3411776 4.275337  3.9707763 5.392308  3.5182252],1.0933067,4510,0.9706397,"[0.30597344 0.0590708  0.01039823 0.00265487 0.00044248 0.
 0.         0.         0.         0.        ]",0.7260791,0.3046832,1.2113097,0.0400556
5757502700150165916800060103,115.27544,28.601713,QSO,BROADLINE,1.6378058,0.0006572164,0,,,,,,,19.7158,19.7158,19.2597,,,,,,[ 4.2895927 10.961379  10.081449  12.165778   8.1030035],1.0740776,4516,0.9593207,"[3.0114892e-01 4.8387095e-02 9.2797168e-03 2.4304022e-03 8.8378257e-04
 4.4189129e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",-0.21662118,0.18219373,-0.308395,0.039823677
5757507800150165916800060103,115.14109,28.717065,STAR,F3/F5V (30743),-0.00036589708,6.939789e-06,0,,,,,,,16.9186,16.9186,16.2297,,,,,,[23.014091 52.41642  57.83854  56.97843  47.912464],1.5478467,4513,1.0672915,"[0.34838423 0.07990261 0.01482957 0.00398406 0.00221337 0.00154936
 0.00110668 0.00110668 0.00088535 0.00066401]",6.6729484,-18.799637,0.40534478,0.03712533
5757598700150165916800060103,115.31716,28.663036,STAR,F3/F5V (30743),0.0004773136,1.6037337e-05,0,,,,,,,17.7952,17.7952,17.017,,,,,,[11.034596 24.553474 20.971178 19.502464 12.384402],1.2436398,4526,1.024292,"[0.33061135 0.06356212 0.00949018 0.00375193 0.00132421 0.00088281
 0.00088281 0.00066211 0.0004414  0.0004414 ]",-7.1417303,-16.129087,0.37990493,0.038832773
5757412400150165916800060103,115.45049,28.642549,QSO,BROADLINE,0.98290306,0.00022723956,0,,,,,,,20.2299,20.2299,19.9893,,,,,,[3.1674783 6.0375166 5.6859093 5.0906925 3.7409644],0.9355202,4514,0.9207179,"[2.8249338e-01 3.8903624e-02 5.9681698e-03 1.3262599e-03 2.2104333e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.1103685,0.045712292,1.3475296,0.036605567
5757292300150165916800060103,115.38722,28.748175,QSO,BROADLINE,0.6054133,9.82004e-05,0,,,,,,,20.2655,20.2655,20.3896,,,,,,[2.4673836 6.3495345 5.1061063 6.295107  4.8069143],0.93995804,4516,0.91473776,"[2.8038004e-01 3.5793196e-02 4.6398584e-03 1.3256739e-03 6.6283694e-04
 4.4189129e-04 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.036857594
