specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7010864400150155916600060103,41.653307,-0.02906839,QSO,,0.79421884,0.00032951974,0,,,,,,,20.7037,20.7037,19.5627,,,,,,[0.8757259 2.2090063 2.0064504 2.3490129 1.9421524],0.9598448,4517,0.9154379,"[2.7899271e-01 4.2853989e-02 6.1851116e-03 1.9880715e-03 8.8358735e-04
 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.032374915
7010476400150155916600060103,41.718541,-0.588753,STAR,F3/F5V (30743),0.00016989025,7.735168e-06,0,,,,,,,16.3507,16.3507,15.6074,,,,,,[17.01444  44.458973 49.40246  48.236305 41.119324],1.4009638,4538,0.9937018,"[3.1807175e-01 6.3394234e-02 1.7169271e-02 5.0627338e-03 2.4213076e-03
 1.3207132e-03 2.2011886e-04 2.2011886e-04 2.2011886e-04 2.2011886e-04]",5.0235057,1.8000342,0.5831015,0.04016826
7010480100150155916600060103,41.702921,-0.5503074,QSO,BROADLINE,1.4875046,0.0014274431,0,,,,,,,20.3265,20.3265,19.623,,,,,,[2.0205636 3.5695512 3.3686478 3.6251945 2.3124971],1.0851651,4533,0.9221484,"[2.8351310e-01 3.5439137e-02 4.1822586e-03 1.1005943e-03 6.6035660e-04
 6.6035660e-04 4.4023772e-04 4.4023772e-04 2.2011886e-04 2.2011886e-04]",-1.2438952,-2.5587463,-0.31553343,0.03744532
7010481600150155916600060103,41.831658,-0.5536835,QSO,,2.5980625,0.0046625976,0,,,,,,,20.2995,20.2995,19.8643,,,,,,[1.1628089 2.9144423 2.7331383 2.5985231 2.1851387],1.1907122,4525,0.9586613,"[0.30294833 0.06518799 0.01758182 0.0051393  0.00108196 0.00054098
 0.         0.         0.         0.        ]",-0.8647615,-8.12158,-0.9281955,0.036853295
7010484700150155916600060103,41.846323,-0.4139827,STAR,F6V (16673),0.00028539024,1.6034293e-05,0,,,,,,,17.9341,17.9341,17.1321,,,,,,[ 3.9760003 19.853462  23.848492  27.449837  19.746986 ],1.7765499,4519,0.9469853,"[0.29730326 0.0545977  0.01127321 0.00464191 0.00331565 0.00221043
 0.00198939 0.0015473  0.00132626 0.00132626]",,,,0.037155483
7010468900150155916600060103,42.169941,-0.5967557,QSO,BROADLINE,2.2527566,0.00074978115,0,,,,,,,18.597,18.597,17.9297,,,,,,[ 6.4433355 16.83739   17.121824  17.316256  12.207838 ],1.6157811,4500,0.984505,"[0.31357786 0.06120962 0.01165897 0.00485791 0.00291474 0.00194316
 0.00121448 0.00097158 0.00072869 0.00072869]",-0.1915867,-0.057019953,-0.44941598,0.041819997
7010486300150155916600060103,42.1571,-0.5243219,STAR,A9V (154660),6.139101e-05,0.00023032006,4,,,,,,,19.204,19.204,18.9601,,,,,,[1.4950552 2.1423094 1.2077097 1.0326347 0.7944574],1.0997314,4525,0.9186787,"[2.8256071e-01 4.0397350e-02 6.1810156e-03 1.3245033e-03 8.8300218e-04
 8.8300218e-04 4.4150109e-04 4.4150109e-04 2.2075055e-04 2.2075055e-04]",186.26054,-257.4222,3.117108,0.043010343
7010483100150155916600060103,41.945279,-0.3981706,QSO,,3.123419,0.00041985212,0,,,,,,,20.1923,20.1923,19.4415,,,,,,[0.9257335 1.5132154 1.8700846 1.8375193 1.2876796],1.1213987,4515,0.9732041,"[0.30731866 0.05343264 0.01165803 0.00388601 0.0009715  0.00032383
 0.         0.         0.         0.        ]",-2.743956,-3.6956935,0.3179534,0.041306473
7010488900150155916600060103,42.087127,-0.4296805,QSO,BROADLINE,1.4608343,0.0006674903,0,,,,,,,19.6431,19.6431,19.0655,,,,,,[3.2232301 6.824463  6.8581634 7.5351124 4.495974 ],1.0281312,4521,0.94046336,"[2.9596114e-01 5.1644228e-02 3.9726328e-03 8.8280730e-04 2.2070183e-04
 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",1.1828877,-0.37742582,0.4782913,0.04224701
7010842700150155916600060103,41.694767,-0.2057623,QSO,BROADLINE,0.5641673,5.5056727e-05,0,,,,,,,19.2673,19.2673,18.6715,,,,,,[3.1644158 8.773178  7.3925853 8.026387  5.044421 ],1.0120758,4506,0.92205054,"[2.8365812e-01 3.6758192e-02 6.2001771e-03 1.9929141e-03 4.4286979e-04
 2.2143489e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.53726685,0.23332965,0.70352435,0.03450636
7010853500150155916600060103,41.787933,-0.2199063,QSO,,1.3185637,0.0014563637,0,,,,,,,20.5279,20.5279,20.0307,,,,,,[1.2297766 2.6881967 3.132881  3.4032207 2.5367537],1.2413449,4514,1.0004815,"[3.2073388e-01 6.3218392e-02 1.6578250e-02 5.0839963e-03 1.3262599e-03
 4.4208666e-04 4.4208666e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04]",4.023079,1.8330098,0.27901193,0.03792747
7010855500150155916600060103,41.80718,-0.165908,QSO,BROADLINE,0.56920016,0.00026268387,0,,,,,,,19.76,19.76,19.5521,,,,,,[1.2693405 3.2629564 2.929795  3.8963308 3.0301757],1.0418311,4515,0.9483824,"[0.2965746  0.04994475 0.00928177 0.00220994 0.00088398 0.
 0.         0.         0.         0.        ]",,,,0.039105196
7010857100150155916600060103,41.791429,-0.1065715,QSO,,0.67386633,0.0001317864,4,,,,,,,21.3985,21.3985,19.4356,,,,,,[0.73752505 0.9947323  1.3446586  2.1693103  2.3552604 ],1.2403054,4517,0.99920213,"[3.1985864e-01 6.8478018e-02 1.5020985e-02 4.6388335e-03 1.1044842e-03
 2.2089684e-04 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-4.5765896,-7.92208,1.7180871,0.039654084
7010856800150155916600060103,41.906262,-0.083094522,QSO,BROADLINE,1.8488343,0.00092394266,0,,,,,,,19.5877,19.5877,19.0068,,,,,,[1.9197332 6.3970394 5.649162  6.9092155 4.8738422],1.3400965,4510,1.020099,"[3.2765487e-01 7.4336283e-02 1.7256638e-02 5.7522124e-03 1.9911504e-03
 1.1061947e-03 6.6371681e-04 4.4247787e-04 4.4247787e-04 2.2123894e-04]",0.51552486,1.1599929,-0.13861582,0.045459718
7010497300150155916600060103,41.984797,-0.2655932,QSO,BROADLINE,2.125349,0.0010101388,0,,,,,,,18.5706,18.5706,17.8877,,,,,,[ 4.1149855  9.790326  11.055863  12.749936   9.996128 ],1.4106363,4513,1.0649954,"[3.5299602e-01 8.3469339e-02 1.4688739e-02 1.8652367e-03 9.3261834e-04
 4.6630917e-04 4.6630917e-04 2.3315458e-04 2.3315458e-04 0.0000000e+00]",-0.4327898,0.42038193,0.22182015,0.043376476
7010498600150155916600060103,42.17078,-0.2080535,QSO,BROADLINE,1.1986347,0.00047120976,0,,,,,,,18.7182,18.7182,18.2094,,,,,,[ 4.0160604 10.764696  11.732687  12.327527   7.9318275],1.2993236,4517,1.0416338,"[3.3465871e-01 7.0024297e-02 1.6346367e-02 4.8597306e-03 1.5462779e-03
 4.4179367e-04 2.2089684e-04 2.2089684e-04 2.2089684e-04 2.2089684e-04]",-0.53296345,0.36195135,-0.019224197,0.048914913
7010859800150155916600060103,41.953641,-0.02988549,QSO,BROADLINE,1.8726875,0.0011747972,0,,,,,,,19.2771,19.2771,18.5798,,,,,,[2.8606255 8.765527  7.2666907 9.529541  6.103069 ],1.1531066,4512,0.98045146,"[3.1291464e-01 6.0150377e-02 1.1941619e-02 1.7691287e-03 8.8456436e-04
 4.4228218e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",-0.46736658,-0.72328633,0.4447383,0.046026282
7010859300150155916600060103,42.072419,-0.01073522,QSO,,1.5391269,0.0015332692,0,,,,,,,20.3198,20.3198,19.8485,,,,,,[0.93225807 2.3539846  2.709713   3.37397    2.250527  ],1.3037474,4512,0.9923152,"[0.31623176 0.05882353 0.01702786 0.00508625 0.00199027 0.00066342
 0.00066342 0.00044228 0.00044228 0.00044228]",2.192144,2.9185112,2.1511214,0.04296574
7010858800150155916600060103,42.114732,-0.026908382,QSO,BROADLINE,3.3364284,0.0031303803,0,,,,,,,20.4855,20.4855,20.016,,,,,,[0.66562676 1.2330632  1.99099    2.1402304  1.5365388 ],1.2256818,4513,1.029003,"[0.3337984  0.06173701 0.01185909 0.00279037 0.00104639 0.
 0.         0.         0.         0.        ]",,,,0.042803608
7010503400150155916600060103,42.175875,-0.050606101,QSO,,2.0748174,0.00071844464,0,,,,,,,21.1527,21.1527,19.7177,,,,,,[0.8068403 2.9317605 3.4804313 3.9522016 3.1335154],1.1237887,4513,0.9556347,"[0.2995413  0.05481651 0.0103211  0.00252294 0.00045872 0.
 0.         0.         0.         0.        ]",,,,0.04405537
7010436400150155916600060103,42.235583,-0.9345227,QSO,BROADLINE,1.7204581,0.00062056066,0,,,,,,,18.823,18.823,18.1503,,,,,,[ 4.371289 12.789216 11.694642 13.719611  9.031239],1.0797184,4511,0.9734092,"[0.30878124 0.04910418 0.00707808 0.00199071 0.00044238 0.00044238
 0.00044238 0.00044238 0.00044238 0.00044238]",0.4538197,-0.13800699,0.07103903,0.05328385
7010436200150155916600060103,42.294364,-0.9269257,QSO,,1.027552,0.001103324,0,,,,,,,20.6579,20.6579,19.8825,,,,,,[1.0245609 2.323808  2.6706843 2.5735388 1.8998382],0.929023,4514,0.93063104,"[2.8669319e-01 4.1114058e-02 4.6419096e-03 2.2104333e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05479312
7010448500150155916600060103,42.229494,-0.693974,STAR,WDhotter,0.0003774886,9.0337206e-05,0,,,,,,,19.2695,19.2695,19.2923,,,,,,[ 3.5770614 11.004954   8.031713   6.42654    3.4735305],1.1270903,4516,0.971783,"[0.3056846  0.04888299 0.00774165 0.00154833 0.00088476 0.00088476
 0.00088476 0.00066357 0.00066357 0.00066357]",26.536575,15.708419,2.346794,0.048259594
7010458400150155916600060103,42.274764,-0.5474897,STAR,F3/F5V (30743),0.00052303384,1.1469176e-05,0,,,,,,,17.526,17.526,16.7769,,,,,,[ 8.844564 28.770664 30.95272  30.931068 22.559141],1.0894912,4505,0.9144216,"[2.8270510e-01 4.8558757e-02 9.3126390e-03 3.1042129e-03 1.3303770e-03
 8.8691799e-04 6.6518848e-04 4.4345899e-04 4.4345899e-04 2.2172950e-04]",4.572272,-6.950411,0.18927631,0.047427233
7010487900150155916600060103,42.299263,-0.4432887,QSO,BROADLINE,1.7509102,0.0020918592,0,,,,,,,20.4422,20.4422,19.8485,,,,,,[1.1891086 3.1002748 2.6163442 3.0512576 1.9824809],0.90314347,4503,0.90860415,"[0.27409706 0.04032794 0.00354531 0.         0.         0.
 0.         0.         0.         0.        ]",-0.6650052,0.86410534,-0.9248286,0.051351752
7010487600150155916600060103,42.328384,-0.4644807,QSO,BROADLINE,0.84201616,0.00061556767,0,,,,,,,20.4817,20.4817,19.7089,,,,,,[1.6494038 4.5457478 4.008643  3.7423034 2.769888 ],0.8535397,4522,0.8817944,"[0.26323918 0.03265666 0.0037511  0.00044131 0.00044131 0.
 0.         0.         0.         0.        ]",,,,0.05237894
7010498100150155916600060103,42.196964,-0.2193189,QSO,BROADLINE,1.4487681,0.0006433291,0,,,,,,,18.9839,18.9839,18.263,,,,,,[ 3.8947139 11.138044  11.93803   13.800424   9.179022 ],1.2545333,4514,0.9800232,"[0.30946064 0.05393457 0.01193634 0.00530504 0.00375774 0.00265252
 0.00221043 0.0015473  0.00110522 0.00044209]",0.7846492,0.33120462,-0.22002883,0.049975816
7010492300150155916600060103,42.326037,-0.2919953,QSO,BROADLINE,1.2440516,0.0006461859,0,,,,,,,19.5997,19.5997,19.0922,,,,,,[2.9773235 7.834893  7.573282  6.8607388 3.5601318],0.8901036,4529,0.91557544,"[2.7605200e-01 3.1725049e-02 3.5250054e-03 8.8125136e-04 4.4062568e-04
 2.2031284e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.60032827,0.36160856,-0.31074873,0.053319424
7010940400150155916600060103,39.635867,0.016615996,QSO,BROADLINE,2.142788,0.0023467282,0,,,,,,,20.2186,20.2186,19.9737,,,,,,[2.6657066 5.09284   3.8368192 3.1915314 2.0167944],0.8615642,4493,0.8865109,"[2.6376200e-01 3.2794565e-02 1.8739752e-03 2.3424689e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.18810578,2.4948914,0.007848529,0.029735284
7010943300150155916600060103,39.744946,0.023680281,QSO,,1.0108668,0.00019468402,0,,,,,,,20.5659,20.5659,20.0847,,,,,,[1.2221588 2.3265567 3.0027194 3.2076974 2.2258995],0.9214251,4517,0.8614942,"[2.5138059e-01 3.1146454e-02 1.7671747e-03 4.4179367e-04 4.4179367e-04
 4.4179367e-04 4.4179367e-04 2.2089684e-04 2.2089684e-04 2.2089684e-04]",-2.80305,-0.8042099,0.071935184,0.02909002
7010944600150155916600060103,39.814448,0.084058891,QSO,BROADLINE,1.7507544,0.00035237725,0,,,,,,,18.5335,18.5335,17.9423,,,,,,[ 7.1221294 17.29137   14.926435  17.109953  10.93876  ],1.1037228,4510,0.9217351,"[2.8075221e-01 4.8672568e-02 9.9557526e-03 4.4247787e-03 2.4336283e-03
 1.9911504e-03 1.5486726e-03 8.8495575e-04 6.6371681e-04 2.2123894e-04]",-0.031689093,-0.22552334,0.013905971,0.02749204
7010946100150155916600060103,39.750853,0.17408969,STAR,WDcooler,4.0595398e-05,9.899851e-05,0,,,,,,,19.498,19.498,19.2133,,,,,,[2.4454205 7.409195  6.5324125 5.7171826 3.2113433],1.1876701,4520,0.88508075,"[2.5944752e-01 3.5580110e-02 4.1988948e-03 1.1049723e-03 1.1049723e-03
 6.6298345e-04 6.6298345e-04 4.4198896e-04 4.4198896e-04 2.2099448e-04]",3.8232176,-40.49115,5.3357234,0.031429928
7010954400150155916600060103,39.825014,0.21834539,STAR,F3/F5V (30743),9.689466e-05,1.1027587e-05,0,,,,,,,17.5842,17.5842,16.8893,,,,,,[ 7.4213443 28.028564  32.635952  32.925236  23.578754 ],0.87353283,4517,0.8669699,"[2.5187969e-01 3.0959751e-02 3.3171163e-03 8.8456436e-04 6.6342327e-04
 4.4228218e-04 2.2114109e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.2366498,-1.4001131,0.07431414,0.030124197
7012368000150155916600060103,39.769751,0.343283,QSO,BROADLINE,0.5416828,0.00020056879,0,,,,,,,20.0359,20.0359,19.3333,,,,,,[1.8740134 5.684487  4.6673846 5.06026   3.4271226],0.9021996,4501,0.89602125,"[2.7022833e-01 3.8129017e-02 3.3252051e-03 1.5517623e-03 2.2168034e-04
 2.2168034e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.02982342,0.4429182,-0.31750888,0.03554634
7010957900150155916600060103,40.088587,0.3156359,QSO,BROADLINE,2.0563278,0.0016268274,0,,,,,,,19.8188,19.8188,19.2417,,,,,,[2.1177542 2.342725  1.6463797 1.8359241 1.3373353],1.0614021,4507,0.8906522,"[2.6465890e-01 3.2397900e-02 5.0193933e-03 9.1261690e-04 6.8446272e-04
 4.5630845e-04 4.5630845e-04 2.2815423e-04 2.2815423e-04 2.2815423e-04]",0.29603916,-1.2863142,0.738995,0.033083007
7012368800150155916600060103,39.818916,0.42770118,STAR,F0IV (81937),-0.00023096241,9.498568e-06,0,,,,,,,16.7208,16.7208,16.0652,,,,,,[12.533994 38.23037  44.830925 43.759247 33.433327],1.1353449,4509,0.903448,"[2.8156847e-01 4.7629599e-02 1.1519716e-02 5.3167921e-03 3.1014620e-03
 1.9937970e-03 1.3291980e-03 6.6459901e-04 4.4306600e-04 2.2153300e-04]",5.1155806,-14.3092375,0.23604757,0.03703187
7012371700150155916600060103,39.882819,0.4816792,QSO,BROADLINE,1.029007,0.00042631492,0,,,,,,,19.1975,19.1975,18.7932,,,,,,[2.5220132 7.7494416 8.978983  7.947999  5.116905 ],0.8025651,4148,0.88247776,"[2.5108224e-01 2.5252525e-02 2.8860029e-03 4.8100049e-04 2.4050025e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.23605528,0.72651243,0.17520496,0.0343207
7010960500150155916600060103,39.938067,0.46245869,GALAXY,,0.8503185,4.851275e-05,4,,,,,,,19.7066,19.7066,19.3963,,,,,,[1.3251234 4.335623  4.347986  4.243493  2.6211128],0.8304527,4505,0.87358356,"[0.2555408  0.03257979 0.0035461  0.         0.         0.
 0.         0.         0.         0.        ]",125.40271,-14.405512,4.713579,0.03210745
7010960600150155916600060103,40.006815,0.4740077,QSO,BROADLINE,1.1939219,0.00071828766,0,,,,,,,19.7429,19.7429,18.6204,,,,,,[ 1.6808094  5.663962   8.720406  10.919857   8.02955  ],0.8480708,4504,0.8692534,"[2.5099689e-01 3.2122288e-02 3.9875940e-03 1.3291980e-03 2.2153300e-04
 2.2153300e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.25859997,0.51047283,0.07090449,0.031480197
7010959800150155916600060103,40.047095,0.43384749,STAR,F3/F5V (30743),0.00042428813,1.2654069e-05,0,,,,,,,17.723,17.723,17.0224,,,,,,[ 7.049044 26.045448 29.866081 30.353558 21.364264],1.0635022,4508,0.86615723,"[0.252382   0.03545314 0.0062043  0.00310215 0.00221582 0.00199424
 0.00155107 0.00110791 0.00088633 0.00044316]",11.271298,-4.228987,-0.18381043,0.031536184
7010961400150155916600060103,40.035068,0.54993059,QSO,BROADLINE,1.8649757,0.001608449,0,,,,,,,19.7892,19.7892,19.1003,,,,,,[1.9501387 6.82956   6.1441383 7.327079  4.3411746],0.94668037,4517,0.91880846,"[0.28296885 0.04837641 0.01126574 0.00485973 0.00242987 0.00044179
 0.         0.         0.         0.        ]",-0.48862514,-0.47176164,-0.16982219,0.0330932
7012373100150155916600060103,40.067093,0.59720768,QSO,BROADLINE,2.8234591,0.0013449999,0,,,,,,,17.951,17.951,17.3615,,,,,,[ 8.089598 25.440273 26.754889 25.973085 18.131874],12.030696,4515,1.4672991,"[0.48594847 0.1879391  0.06733021 0.03132318 0.01697892 0.00966042
 0.00848946 0.00702576 0.00526932 0.00468384]",0.06721187,-0.28145257,-0.66252345,0.03395551
7010961600150155916600060103,40.107044,0.55464848,QSO,BROADLINE,1.6956556,0.00055044197,0,,,,,,,19.3782,19.3782,18.9412,,,,,,[3.2577374 8.34324   7.409388  8.421109  4.9384956],0.89979225,4477,0.89757395,"[0.26810786 0.03788723 0.00423446 0.00200579 0.0006686  0.
 0.         0.         0.         0.        ]",1.3893427,0.45997384,1.5742401,0.03466457
7010948700150155916600060103,40.157846,0.18857842,QSO,BROADLINE,0.47065794,8.4996864e-05,0,,,,,,,18.9384,18.9384,18.1534,,,,,,[ 3.2244027 10.43345    9.766873  11.023041   8.667764 ],1.4928099,4515,1.1252325,"[0.3752486  0.09082873 0.02232044 0.00861878 0.00353591 0.00088398
 0.         0.         0.         0.        ]",-0.5911388,0.0668762,0.4684651,0.029669765
7010951100150155916600060103,40.231464,0.20034459,GALAXY,,0.0,0.0,134,,,,,,,20.2992,20.2992,19.7745,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7076965,1.7036016,-1.2729092,0.03010442
7010952200150155916600060103,40.21844,0.28277278,QSO,BROADLINE,1.7884709,0.0016168625,0,,,,,,,21.1334,21.1334,20.9244,,,,,,[0.85687834 1.937204   1.3124062  1.4835459  0.95454186],0.7815402,4507,0.86071867,"[2.4551694e-01 2.6566304e-02 2.8780163e-03 2.2138588e-04 2.2138588e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.030593742
7010930200150155916600060103,40.353395,0.17077721,STAR,F0IV (81937),0.0005233833,1.6818996e-05,0,,,,,,,17.6594,17.6594,16.9535,,,,,,[ 8.5854645 27.09491   31.031605  32.21036   23.532324 ],1.08503,4513,0.9282995,"[2.8552458e-01 4.4931386e-02 1.1288181e-02 4.2054006e-03 2.8773793e-03
 1.3280213e-03 8.8534749e-04 4.4267374e-04 2.2133687e-04 0.0000000e+00]",21.14978,-5.11535,0.37330547,0.028857006
7010928600150155916600060103,40.423035,0.071280312,QSO,BROADLINE,0.6502434,0.00013813504,0,,,,,,,18.8447,18.8447,18.4362,,,,,,[ 5.854287  13.772766  11.22961   11.163898   6.6396155],1.1669521,4511,0.98934907,"[0.3167441  0.04755585 0.00796284 0.0022119  0.00088476 0.00088476
 0.00066357 0.00066357 0.00066357 0.00044238]",-0.32969463,-0.17173886,0.20206866,0.02932077
7010922600150155916600060103,40.503825,0.0058602139,QSO,BROADLINE,1.1064655,0.0002639585,0,,,,,,,18.6784,18.6784,18.3057,,,,,,[ 5.7693954 13.486172  15.271954  12.781336   7.200487 ],1.0361427,4514,0.99203044,"[0.31653404 0.04708223 0.00596817 0.00088417 0.00044209 0.00044209
 0.         0.         0.         0.        ]",-0.24659997,-0.47821343,0.12775329,0.030502481
7010922900150155916600060103,40.530332,0.010750318,QSO,STARBURST BROADLINE,0.38601813,0.00019118842,0,,,,,,,20.0311,20.0311,18.7409,,,,,,[ 3.6332688  8.37717    8.591893  10.774567   8.689883 ],1.1528898,4500,1.0023885,"[0.32172948 0.06696231 0.02039911 0.00798226 0.00509978 0.00354767
 0.00266075 0.00221729 0.00199557 0.00133038]",-1.3861392,-0.548987,-0.13414755,0.03145006
7010929100150155916600060103,40.488135,0.11765711,QSO,BROADLINE,1.5685804,0.00034613418,0,,,,,,,18.8687,18.8687,18.1967,,,,,,[ 7.2363305 16.232006  15.2183075 16.94094   10.729328 ],2.0471516,4510,0.9314772,"[0.28495574 0.04867257 0.01504425 0.00973451 0.00730088 0.00575221
 0.0050885  0.00486726 0.0039823  0.00353982]",-0.048725966,0.17557085,0.18361859,0.02891099
7010928500150155916600060103,40.51988,0.13737791,QSO,STARBURST BROADLINE,0.38337976,7.353753e-05,0,,,,,,,18.9213,18.9213,18.1858,,,,,,[ 6.5530996 13.934756  12.295279  12.533453   9.375124 ],1.2286825,4504,1.0281641,"[0.33207798 0.0691183  0.01417811 0.00487373 0.00287993 0.00221533
 0.0006646  0.0006646  0.00044307 0.00044307]",0.8539802,0.9902019,-0.42281994,0.02992238
7010924000150155916600060103,40.632418,0.063669981,STAR,F3/F5V (30743),0.00044762422,2.6778276e-05,0,,,,,,,17.7113,17.7113,16.9897,,,,,,[ 3.449419 11.659056 11.583126 12.707444  8.319491],1.2646872,4499,0.99698114,"[3.1816164e-01 6.1944939e-02 1.4653641e-02 4.8845471e-03 2.6642985e-03
 8.8809949e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04]",6.003182,-9.035678,0.056274887,0.03411692
7010964100150155916600060103,40.613938,0.14595131,QSO,BROADLINE,0.65005636,0.00022655778,0,,,,,,,20.5172,20.5172,19.9647,,,,,,[1.6512938 3.9446807 2.764174  3.217981  2.1307795],0.8560677,4489,0.8726508,"[0.2616137  0.03222938 0.00422316 0.00111136 0.00066681 0.
 0.         0.         0.         0.        ]",-7.479232,-4.3462048,1.492512,0.03671982
7010969000150155916600060103,40.495247,0.24438991,STAR,A2II (39866),0.0005374879,2.1487755e-05,0,,,,,,,18.1888,18.1888,17.4107,,,,,,[ 7.2643423 21.83212   24.747747  26.358723  18.22649  ],1.0205036,4499,0.9032246,"[0.27131438 0.0366341  0.00777087 0.0044405  0.00222025 0.00155417
 0.00111012 0.00066607 0.         0.        ]",12.917255,-8.44392,0.1024611,0.030447196
7010969500150155916600060103,40.510937,0.32012459,QSO,BROADLINE,0.41473103,0.00024570222,0,,,,,,,20.491,20.491,19.5653,,,,,,[2.0577517 4.8086367 4.1449943 4.5564375 3.4805686],1.0427893,4506,0.8718661,"[2.6129317e-01 3.0336581e-02 5.0930027e-03 2.4357839e-03 1.3286094e-03
 2.2143489e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04]",-1.422494,-0.30677673,-1.8958006,0.031567667
7010968100150155916600060103,40.603413,0.20623078,STAR,F0IV (81937),0.00065040065,1.6265345e-05,0,,,,,,,18.1634,18.1634,17.4796,,,,,,[ 7.224135 22.731277 23.553387 24.635801 16.370434],0.9308827,4512,0.9087687,"[2.7717513e-01 3.9849456e-02 5.5346470e-03 1.3283152e-03 6.6415762e-04
 2.2138588e-04 2.2138588e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",6.353428,-1.6001182,0.23048529,0.035361588
7010958700150155916600060103,40.164882,0.42416709,QSO,BROADLINE,1.7261124,0.00047262444,0,,,,,,,19.6323,19.6323,18.9783,,,,,,[2.3802264 6.166515  5.5445604 6.8942723 4.634584 ],0.8948402,4517,0.89187133,"[0.26087916 0.03445991 0.00441794 0.00154628 0.00088359 0.00066269
 0.00044179 0.         0.         0.        ]",-0.39317733,-0.5377193,-1.5340114,0.03476232
7010994700150155916600060103,40.263571,0.45759618,QSO,BROADLINE,1.4617401,0.0005081437,0,,,,,,,19.2542,19.2542,18.2622,,,,,,[ 3.2289834  9.17679   10.260125  12.488408   8.107619 ],0.978102,4512,0.91349256,"[2.7620521e-01 3.8699690e-02 4.6439627e-03 1.1057054e-03 8.8456436e-04
 6.6342327e-04 4.4228218e-04 4.4228218e-04 2.2114109e-04 2.2114109e-04]",0.39054754,-0.49684972,0.6021818,0.03577532
7010953200150155916600060103,40.291793,0.38372219,QSO,,0.7958354,0.0011561962,0,,,,,,,20.3029,20.3029,19.7649,,,,,,[2.2087858 6.032894  4.988169  4.0985484 2.6703897],1.0419775,4508,0.8755753,"[2.5276670e-01 2.5675077e-02 1.7706950e-03 2.2133687e-04 2.2133687e-04
 2.2133687e-04 2.2133687e-04 2.2133687e-04 2.2133687e-04 2.2133687e-04]",0.85779995,0.89719385,1.1027833,0.033574708
7010996100150155916600060103,40.356573,0.5866672,STAR,F0IV (81937),0.000729399,1.905996e-05,0,,,,,,,18.2102,18.2102,17.5395,,,,,,[ 4.8664203 20.438837  21.532116  21.872105  14.092839 ],0.8375362,4517,0.8591945,"[2.5011057e-01 3.0296329e-02 4.6439627e-03 8.8456436e-04 2.2114109e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",10.083448,-6.288284,0.39493245,0.035759993
7010990500150155916600060103,40.438331,0.50789709,QSO,BROADLINE,1.0441166,0.0004171732,0,,,,,,,19.7708,19.7708,19.0383,,,,,,[2.9090211 7.9101605 9.12747   7.9672546 5.0543356],1.033427,4504,0.9200031,"[2.7913159e-01 3.9211344e-02 7.3105893e-03 1.1076650e-03 2.2153300e-04
 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04]",0.6794552,-0.9050565,0.57201463,0.033208225
7010969800150155916600060103,40.670659,0.3641162,QSO,BROADLINE,0.63248193,0.00015538583,0,,,,,,,20.6551,20.6551,20.1805,,,,,,[1.7479856 3.0438411 1.8521749 1.67451   1.2487109],1.0683253,4493,0.93232477,"[2.8314456e-01 3.7752610e-02 6.2180767e-03 2.4428158e-03 8.8829669e-04
 8.8829669e-04 8.8829669e-04 4.4414835e-04 2.2207417e-04 2.2207417e-04]",5.780275,-2.362029,0.9252737,0.02979769
