specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5759752400150235916600060103,120.51552,32.555711,STAR,WDhotter,0.00015170629,0.00011288024,0,,,,,,,18.9832,18.9832,19.1201,,,,,,[5.236257  9.731901  5.887071  4.2833924 2.2473426],1.2707769,4510,0.96170145,"[3.0232558e-01 5.9357695e-02 1.3732004e-02 4.4296789e-03 2.4363233e-03
 2.2148394e-03 1.7718716e-03 1.3289036e-03 4.4296790e-04 2.2148395e-04]",-6.0441427,-10.675005,2.621409,0.05542531
5759762600150235916600060103,120.33637,32.696545,QSO,,2.7345963,0.0004263845,4,,,,,,,19.9492,19.9492,19.9004,,,,,,[0.99976873 0.7928318  0.7186963  0.8157686  0.67484367],0.91952944,4499,0.9158097,"[0.2788051  0.03186344 0.00085349 0.0002845  0.         0.
 0.         0.         0.         0.        ]",11.43521,-3.3785536,2.3657486,0.05992564
5759781900150235916600060103,120.05842,32.944764,STAR,F3/F5V (30743),0.00013572673,7.2165985e-06,0,,,,,,,15.6351,15.6351,14.8618,,,,,,[20.47032  45.510765 51.945885 50.888157 42.866642],1.3751162,4518,1.0165699,"[3.2986957e-01 6.7875303e-02 1.5034270e-02 4.4218437e-03 2.6531063e-03
 2.2109220e-04 2.2109220e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-5.75212,1.6363412,0.61779517,0.065433085
5759795300150235916600060103,120.18579,32.924676,QSO,,3.055867,0.0021648395,0,,,,,,,20.2723,20.2723,19.3007,,,,,,[0.986385  2.5180674 2.7887228 3.1022022 2.5112832],1.2261536,4503,0.9677731,"[0.30588982 0.05161495 0.00886637 0.00158328 0.00031666 0.
 0.         0.         0.         0.        ]",0.4698725,0.4865581,0.64032286,0.0669904
5759794800150235916600060103,120.20764,32.84997,STAR,F3/F5V (30743),-9.826793e-05,8.617207e-06,0,,,,,,,16.0813,16.0813,15.3482,,,,,,[15.521989 38.319965 40.214115 40.050407 31.658113],1.0481235,4504,0.9066657,"[2.7522731e-01 3.9033044e-02 7.0969174e-03 3.3266800e-03 1.3306719e-03
 4.4355734e-04 4.4355734e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00]",-8.245582,-2.8044856,0.4667569,0.06646426
5759795100150235916600060103,120.20496,32.907115,STAR,F8V (G_243-63),3.9989434e-05,7.261964e-05,0,,,,,,,20.0969,20.0969,19.3075,,,,,,[1.1687144 3.864583  3.6139135 3.6092522 2.4981496],0.8255809,4522,0.8800906,"[2.5822842e-01 3.0704660e-02 3.0925558e-03 6.6269055e-04 2.2089684e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.4876976,-1.1752466,0.13740367,0.06662249
5759762800150235916600060103,120.39319,32.735118,QSO,,1.7298162,0.0010769818,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1845514 1.0475386 0.9305145 0.9241772 0.7772724],0.93635327,4497,0.9035588,"[2.7268693e-01 3.9715998e-02 3.5500333e-03 1.9968937e-03 1.3312625e-03
 8.8750833e-04 6.6563126e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00]",,,,0.05969136
5759751100150235916600060103,120.69735,32.592285,QSO,,2.1655927,0.0040545324,0,,,,,,,20.6347,20.6347,20.1933,,,,,,[1.7262497 2.4827619 2.0343132 2.1811981 1.7805692],0.8793459,4486,0.88157153,"[2.5833926e-01 3.3356991e-02 4.2583393e-03 1.1828720e-03 7.0972322e-04
 4.7314880e-04 2.3657440e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05738524
5759759400150235916600060103,120.59295,32.798976,QSO,,3.9173582,0.015863162,0,,,,,,,20.1084,20.1084,19.6173,,,,,,[0.85770917 1.613008   2.6767702  2.8045847  2.081329  ],1.1854557,4512,0.9555444,"[0.29582807 0.05014749 0.00632111 0.         0.         0.
 0.         0.         0.         0.        ]",-1.3443167,0.31773838,-1.6999223,0.05907141
5759765200150235916600060103,120.58664,32.823245,QSO,BROADLINE,1.7765076,0.0016950303,0,,,,,,,20.2256,20.2256,19.4974,,,,,,[1.9827269 4.3651977 3.0500736 3.7622385 2.5755746],1.0052878,4500,0.92386496,"[0.28713968 0.03636364 0.0059867  0.00266075 0.00110865 0.00110865
 0.00088692 0.00066519 0.00044346 0.        ]",-1.739379,2.261982,-0.18347545,0.060332786
5757139600150235916600060103,120.75247,31.979596,QSO,,1.9555298,0.002386347,0,,,,,,,19.6156,19.6156,19.0862,,,,,,[3.7512374 7.323921  5.672576  5.7016087 3.8642147],0.97218716,4479,0.9131713,"[2.7823567e-01 4.2548452e-02 5.3464025e-03 2.4504345e-03 1.1138339e-03
 2.2276676e-04 2.2276676e-04 2.2276676e-04 0.0000000e+00 0.0000000e+00]",1.0686079,-0.8851806,-0.3824529,0.046876565
5757107600150235916600060103,120.93448,31.801678,STAR,F0IV (81937),-0.00017373032,2.2505465e-05,0,,,,,,,17.7497,17.7497,17.0437,,,,,,[ 6.5606604 19.472368  19.17081   20.246828  13.609536 ],0.89761066,4505,0.8616845,"[2.5986695e-01 3.2815963e-02 5.0997781e-03 2.2172949e-03 1.5521065e-03
 8.8691799e-04 4.4345899e-04 2.2172950e-04 0.0000000e+00 0.0000000e+00]",4.761583,-19.162497,0.26179487,0.04618656
5757110600150235916600060103,120.8855,31.905498,STAR,WDhotter,0.0001252415,5.3988784e-05,0,,,,,,,18.1172,18.1172,18.3362,,,,,,[ 8.981999  17.724491  11.518852   8.662439   4.3133187],1.0276059,4493,0.92269707,"[2.8168073e-01 4.2463318e-02 6.8919519e-03 2.0008893e-03 1.1116052e-03
 8.8928413e-04 4.4464206e-04 4.4464206e-04 4.4464206e-04 2.2232103e-04]",-19.744484,-16.95997,3.3626633,0.045798887
5757095100150235916600060103,121.14588,31.719852,QSO,BROADLINE,2.1335006,0.0026306284,0,,,,,,,19.9788,19.9788,19.0041,,,,,,[1.6539208 4.7070065 4.3017993 4.916666  3.8392296],1.1090708,4482,0.97864884,"[3.0886135e-01 5.3542204e-02 1.0287585e-02 1.8704700e-03 1.4028525e-03
 9.3523500e-04 9.3523500e-04 2.3380875e-04 0.0000000e+00 0.0000000e+00]",0.6793621,-0.46654597,-0.03774206,0.0444277
5756963800150235916600060103,121.23806,31.638365,STAR,K5 (G_19-24),5.896443e-05,3.4626933e-05,0,,,,,,,19.9528,19.9528,18.4857,,,,,,[0.9740542 2.1682246 4.6674414 7.2247295 6.036973 ],0.8962005,4479,0.90215456,"[2.6851025e-01 3.3898305e-02 4.0142732e-03 1.1150758e-03 8.9206063e-04
 4.4603032e-04 2.2301516e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",8.094417,23.522106,20.428207,0.0430002
5756964600150235916600060103,121.26514,31.703197,QSO,BROADLINE,1.0386381,0.00033825036,0,,,,,,,19.38,19.38,18.6781,,,,,,[2.060362  4.8997116 5.0962358 5.5186725 4.28023  ],0.9138207,4476,0.8756754,"[2.6593846e-01 3.8341507e-02 7.3562195e-03 1.3374945e-03 2.2291574e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.43189767,0.2662764,0.44088572,0.0462434
5757098100150235916600060103,121.04674,31.814708,STAR,WDcooler,-1.2632999e-05,0.00015358112,0,,,,,,,20.0247,20.0247,19.8645,,,,,,[1.8168769 4.0722156 2.6843853 2.1157734 1.2805368],0.9870863,4501,0.9269407,"[0.28317797 0.04704838 0.00710164 0.00199734 0.00066578 0.
 0.         0.         0.         0.        ]",41.29699,-58.715004,7.2441697,0.04335265
5757139900150235916600060103,120.79788,31.993399,STAR,M6III (148783),-0.00013742312,4.4928696e-05,0,,,,,,,19.5514,19.5514,16.1529,,,,,,[ 0.894461   2.280477   3.9038336 17.962431  30.699306 ],4.3750954,4491,1.582818,"[0.51757115 0.21908364 0.10854092 0.05493772 0.02869217 0.01690391
 0.01023132 0.00645018 0.00422598 0.00378114]",55.64763,-76.57819,14.493797,0.04612684
5757140000150235916600060103,120.82567,31.991585,QSO,BROADLINE,1.5862634,0.0041780137,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0225021 1.4864969 1.241219  1.5566918 1.136163 ],1.0786107,4484,0.9735488,"[3.0707610e-01 4.9399197e-02 8.4557189e-03 3.1152647e-03 1.5576323e-03
 4.4503782e-04 2.2251891e-04 2.2251891e-04 0.0000000e+00 0.0000000e+00]",,,,0.04594261
5757127400150235916600060103,120.99641,32.084239,QSO,BROADLINE,0.49716556,0.00016939176,0,,,,,,,19.1473,19.1473,18.7726,,,,,,[2.7936804 6.6031237 5.1598954 5.6139803 4.300053 ],0.9643053,4507,0.9187565,"[2.8182423e-01 4.7597963e-02 6.8629622e-03 1.3283152e-03 4.4277176e-04
 2.2138588e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.5162672,0.1350453,0.051881086,0.043504234
5757109700150235916600060103,121.04069,31.948991,QSO,BROADLINE,1.0487713,0.0003122288,0,,,,,,,17.8352,17.8352,17.2124,,,,,,[ 9.089482 19.334682 20.022766 19.571852 13.673614],0.98004,4487,0.8764738,"[2.6439849e-01 4.2695131e-02 8.4500778e-03 2.2237047e-03 1.1118524e-03
 6.6711142e-04 4.4474093e-04 2.2237047e-04 2.2237047e-04 0.0000000e+00]",0.21354808,-0.068060026,0.09725567,0.04410117
5757109900150235916600060103,121.04309,31.979466,GALAXY,,0.0,0.0,134,,,,,,,18.8072,18.8072,16.7582,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.6150393,-4.841078,1.7295257,0.044133306
5757123800150235916600060103,121.16478,31.969281,QSO,BROADLINE,0.37498006,9.615571e-05,0,,,,,,,19.5841,19.5841,18.9381,,,,,,[3.1291494 6.562077  4.7971234 4.797223  3.7250085],0.9646751,4492,0.9136674,"[2.7765438e-01 4.5535319e-02 9.1070635e-03 3.1097289e-03 8.8849402e-04
 8.8849402e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.3757092,0.13739432,-0.42232463,0.04743056
5757115000150235916600060103,121.27666,31.904653,STAR,M5III (221615),-0.00038271534,0.0001441478,0,,,,,,,20.1881,20.1881,19.4882,,,,,,[1.6864355 3.072098  2.209783  3.081868  3.3880875],0.9698913,4485,0.93400955,"[0.28775054 0.04276169 0.00289532 0.0013363  0.00089087 0.00066815
 0.00044543 0.         0.         0.        ]",11.736952,-17.891956,-0.12199966,0.053436633
5757124500150235916600060103,121.1578,32.025168,STAR,M7IIIevar (177940),0.0018492931,0.00051552325,4,,,,,,,19.9597,19.9597,19.7071,,,,,,[2.2727807 4.7576747 3.491549  2.8289766 1.7743689],1.2499352,4489,1.0023084,"[3.2109478e-01 6.3417889e-02 1.7578995e-02 6.4530484e-03 2.0026702e-03
 4.4503782e-04 2.2251891e-04 2.2251891e-04 0.0000000e+00 0.0000000e+00]",-9.0268,-26.397114,2.7403252,0.047088493
5756976300150235916600060103,121.51069,31.612782,STAR,F3/F5V (30743),3.4719727e-05,1.1063999e-05,0,,,,,,,17.1145,17.1145,16.3164,,,,,,[ 8.212694 26.833849 27.898695 29.357561 20.923912],1.0399115,4517,0.93846726,"[0.28903142 0.04909332 0.00729766 0.00154799 0.00044228 0.
 0.         0.         0.         0.        ]",-2.4662876,-3.3530293,0.35574332,0.044651765
5756966200150235916600060103,121.59774,31.512812,QSO,,1.790795,0.002211318,68,,,,,,,20.7644,20.7644,20.9069,,,,,,[0.90876406 1.5840193  1.4967042  1.434831   1.0593479 ],0.90529,4494,0.8908308,"[2.6465365e-01 3.3525754e-02 4.6625221e-03 2.4422735e-03 1.3321493e-03
 8.8809949e-04 6.6607463e-04 6.6607463e-04 2.2202487e-04 0.0000000e+00]",,,,0.038803253
5756965500150235916600060103,121.68002,31.473198,QSO,BROADLINE,3.6091387,0.0025838383,0,,,,,,,19.3421,19.3421,18.2444,,,,,,[0.8559619 2.75128   6.7531166 7.4012856 5.6864905],3.024575,4498,1.2371145,"[0.4095642  0.13305052 0.05013498 0.01851138 0.00809873 0.00347088
 0.00192827 0.00115696 0.00077131 0.00077131]",-0.79081833,0.29508418,-0.319819,0.038491707
5756969500150235916600060103,121.54629,31.570752,QSO,BROADLINE,1.2623408,0.0008347448,0,,,,,,,19.5396,19.5396,18.8162,,,,,,[4.6288176 9.9475765 9.163242  8.563831  4.797293 ],0.9163542,4488,0.89889747,"[2.7078703e-01 3.6460649e-02 5.1133838e-03 1.7785683e-03 6.6696311e-04
 2.2232103e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04]",-0.762062,-0.2770798,-0.44310248,0.04191901
5756977700150235916600060103,121.42918,31.691772,QSO,,1.0874579,0.00037062378,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2390461 2.3516665 2.1732733 2.005288  1.532001 ],0.8032322,4495,0.8676402,"[2.5305218e-01 2.8190900e-02 3.5516093e-03 2.2197558e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.047580637
5756976500150235916600060103,121.53211,31.636768,QSO,,1.2192432,0.0011106665,0,,,,,,,20.366,20.366,19.8774,,,,,,[1.0443674 2.1336946 2.008825  1.9160703 1.0728161],0.80982924,4512,0.8683257,"[2.4436091e-01 2.9411765e-02 2.2114108e-03 8.8456436e-04 2.2114109e-04
 2.2114109e-04 2.2114109e-04 2.2114109e-04 0.0000000e+00 0.0000000e+00]",0.9608418,0.4890841,-1.2806329,0.045324996
5756970100150235916600060103,121.60319,31.657479,STAR,F3/F5V (30743),0.00012317252,1.1136231e-05,0,,,,,,,16.3785,16.3785,15.6133,,,,,,[13.6178465 35.487576  39.959393  40.434338  32.557613 ],1.075756,4493,0.9136271,"[0.27389953 0.0391285  0.00778124 0.00444642 0.00200089 0.00155625
 0.00111161 0.00088928 0.00066696 0.        ]",1.154237,-35.49941,0.7137613,0.044320475
5756967800150235916600060103,121.76966,31.598239,QSO,BROADLINE,1.4438211,0.00058574945,0,,,,,,,20.0355,20.0355,19.2825,,,,,,[2.6359696 3.6565187 3.7675235 3.5777686 2.2618573],0.8956483,4509,0.88109916,"[2.6643062e-01 3.1644169e-02 5.5321972e-03 1.7703031e-03 8.8515156e-04
 4.4257578e-04 2.2128789e-04 2.2128789e-04 2.2128789e-04 0.0000000e+00]",0.10967123,0.25207397,-0.033132218,0.042439613
5757114100150235916600060103,121.37909,31.879841,STAR,WDhotter,0.00029417712,0.0001898669,0,,,,,,,19.8058,19.8058,19.9621,,,,,,[2.157818  5.0272565 3.0528204 2.1503675 1.2277182],0.95855856,4503,0.9096132,"[2.7484471e-01 4.0816326e-02 7.0984918e-03 2.2182786e-03 6.6548359e-04
 4.4365574e-04 2.2182787e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-7.1766405,-19.655212,2.0284839,0.056838308
5756987900150235916600060103,121.51021,31.908692,STAR,WDhotter,-0.000118184325,3.8065307e-05,0,,,,,,,17.5185,17.5185,17.7733,,,,,,[13.844896 24.497883 16.895422 12.74123   6.207096],1.0689461,4492,0.9031895,"[0.27507228 0.03869246 0.00578163 0.00111185 0.00088948 0.00088948
 0.00088948 0.00088948 0.00044474 0.00044474]",-9.528761,-37.47833,4.335406,0.053164694
5757118100150235916600060103,121.48159,31.94236,QSO,BROADLINE,2.5644195,0.0029639434,0,,,,,,,19.7304,19.7304,19.0423,,,,,,[1.9066058 4.3689575 3.5191476 3.2766612 2.6380398],1.2850416,4482,0.9100085,"[2.7743328e-01 4.5025613e-02 9.7061200e-03 2.4265300e-03 1.0784578e-03
 8.0884335e-04 8.0884335e-04 5.3922890e-04 2.6961445e-04 0.0000000e+00]",0.5557872,0.42356482,0.44039598,0.054153994
5756984900150235916600060103,121.63579,31.882769,STAR,F3/F5V (30743),0.00073162647,2.1120035e-05,0,,,,,,,18.2321,18.2321,17.4012,,,,,,[ 4.463014 15.439917 15.933288 17.180334 11.8815  ],0.813361,4505,0.8694311,"[0.25698447 0.02815964 0.0037694  0.         0.         0.
 0.         0.         0.         0.        ]",3.9171658,-10.150985,0.70355386,0.049540963
5756974200150235916600060103,121.69754,31.738906,STAR,WDhotter,0.00054286217,0.0002088067,0,,,,,,,19.7603,19.7603,19.6761,,,,,,[1.6091815 4.3995996 2.6558988 2.1069925 1.1881475],0.8913638,4500,0.8953754,"[0.26770255 0.03573807 0.00488346 0.00133185 0.00044395 0.00044395
 0.         0.         0.         0.        ]",-2.7705934,-3.375915,1.4290615,0.042829197
5756974300150235916600060103,121.73105,31.744439,STAR,F3/F5V (30743),9.876712e-05,1.5467833e-05,0,,,,,,,17.6218,17.6218,16.8369,,,,,,[ 6.0641904 21.200085  22.300493  24.070742  16.873142 ],0.90038824,4506,0.89683634,"[2.6801154e-01 3.7463978e-02 5.3203283e-03 1.3300821e-03 2.2168034e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.34428352,-19.912762,0.31567565,0.04270518
5756972900150235916600060103,121.83584,31.73764,STAR,WDcooler,-0.00029649434,0.00014358821,0,,,,,,,20.0753,20.0753,19.8298,,,,,,[1.5819156 4.6467514 3.2144845 2.449574  1.3303531],0.83115506,4509,0.86946774,"[0.2576429  0.03234382 0.00287993 0.0006646  0.         0.
 0.         0.         0.         0.        ]",4.488959,-24.05168,2.5638828,0.043428354
5756972500150235916600060103,121.86241,31.714395,STAR,F2V (33256),-0.00015501541,2.2461933e-05,0,,,,,,,17.9972,17.9972,17.3088,,,,,,[ 4.273318 16.639189 17.16249  18.474716 12.486511],0.82612556,4501,0.85271263,"[2.4345317e-01 2.7518863e-02 3.7727475e-03 8.8770530e-04 4.4385265e-04
 2.2192633e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04 0.0000000e+00]",3.4669971,-10.59386,0.19787093,0.043135773
5756975000150235916600060103,121.82819,31.856234,QSO,BROADLINE,1.3047314,0.0005163248,0,,,,,,,19.9577,19.9577,19.4666,,,,,,[1.3523061 2.3638644 2.5719905 2.355743  1.3204968],0.8612502,4474,0.87500656,"[2.5646743e-01 3.0330062e-02 4.2372881e-03 1.3380910e-03 6.6904549e-04
 4.4603032e-04 2.2301516e-04 2.2301516e-04 0.0000000e+00 0.0000000e+00]",-1.3622667,-0.34887207,-1.0421703,0.044978913
5756975200150235916600060103,121.84464,31.874694,QSO,BROADLINE,2.5783439,0.003460321,0,,,,,,,18.8168,18.8168,18.0372,,,,,,[ 4.081515 11.792691 11.519106 12.34636   8.858552],2.1752253,4482,0.9709941,"[3.0698431e-01 6.1451003e-02 1.3806172e-02 4.8727668e-03 1.8949648e-03
 1.0828370e-03 2.7070925e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.13596594,-0.14809085,0.18542832,0.04564549
5780043700150235916600060103,121.92434,31.855822,QSO,,0.78466666,0.0006132642,4,,,,,,,20.7514,20.7514,19.8685,,,,,,[1.1081127 2.4013221 2.7310796 2.6874118 2.130961 ],0.9024746,4509,0.92493105,"[0.2834698  0.03717637 0.00508962 0.00044258 0.         0.
 0.         0.         0.         0.        ]",-4.754996,0.22234096,-0.9082798,0.046269353
5757158100150235916600060103,120.88503,32.234488,QSO,,2.9250913,0.0010807896,0,,,,,,,20.739,20.739,19.9806,,,,,,[1.2736504 2.5810993 2.383203  2.271979  1.4627074],0.88797015,4474,0.81853473,"[0.22812879 0.0218712  0.0027339  0.00060753 0.00030377 0.
 0.         0.         0.         0.        ]",-3.108742,-0.25010854,-2.4509966,0.04436551
5757157800150235916600060103,120.97128,32.233396,STAR,WDcooler,6.516206e-05,6.5955086e-05,0,,,,,,,18.6375,18.6375,18.2783,,,,,,[ 4.866646 11.312488  9.293661  8.622526  5.089768],0.86547375,4499,0.8490842,"[2.4955595e-01 3.0861456e-02 4.6625221e-03 1.3321493e-03 8.8809949e-04
 8.8809949e-04 6.6607463e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04]",-21.38287,-65.7681,6.558167,0.043843195
5757162000150235916600060103,121.02832,32.40321,STAR,M4.5:III (123657),2.9122536e-06,0.00012613443,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.6039677 4.4059296 3.0618055 4.4539723 4.553298 ],0.8845208,4487,0.87329173,"[2.562333e-01 3.183437e-02 3.561888e-03 1.780944e-03 6.678540e-04
 4.452360e-04 4.452360e-04 2.226180e-04 0.000000e+00 0.000000e+00]",-2.9595919,-8.10804,0.5760044,0.046103284
5757158000150235916600060103,121.04902,32.32622,QSO,,2.7312403,0.0009043361,64,,,,,,,20.6599,20.6599,19.8878,,,,,,[1.1811309 2.6652267 2.628251  2.8978977 2.1216242],1.1258122,4494,0.92260844,"[0.2826644  0.04070595 0.00683177 0.00170794 0.00085397 0.00028466
 0.         0.         0.         0.        ]",-2.7925045,1.2457104,0.1160178,0.04497455
5759751300150235916600060103,120.72413,32.594761,STAR,WDhotter,4.7793128e-05,0.00014371895,0,,,,,,,19.876,19.876,20.038,,,,,,[2.46828   5.3954062 2.9392464 2.2856026 1.3287914],0.8326262,4490,0.8600572,"[2.5361514e-01 2.7586207e-02 4.0044496e-03 1.7797552e-03 8.8987761e-04
 4.4493881e-04 2.2246940e-04 2.2246940e-04 0.0000000e+00 0.0000000e+00]",-3.9950118,-11.80256,0.33674425,0.05743808
5759757400150235916600060103,120.84868,32.772415,STAR,M5III (221615),0.000532,6.0777573e-05,0,,,,,,,18.5848,18.5848,17.3834,,,,,,[ 5.664891 12.472821  9.810269 14.045955 15.777092],2.6205616,4488,1.4238918,"[4.6605831e-01 1.7271312e-01 5.9425775e-02 2.2256844e-02 1.0015580e-02
 6.0093477e-03 4.0062321e-03 1.3354106e-03 4.4513689e-04 2.2256844e-04]",1.5646414,-2.1277864,3.371389,0.055816706
5757161700150235916600060103,121.19827,32.466694,QSO,BROADLINE,1.2492791,0.0005619885,0,,,,,,,18.4729,18.4729,18.0867,,,,,,[ 5.582854 10.814761  9.667655  9.358186  5.681438],1.108653,4488,0.9279408,"[0.28501555 0.04557581 0.01000445 0.00489106 0.00400178 0.00200089
 0.00133393 0.00088928 0.         0.        ]",0.20256823,0.48659942,-0.18687464,0.048973862
5780164700150235916600060103,121.57891,32.229561,QSO,BROADLINE,0.469292,0.0001040672,0,,,,,,,18.185,18.185,17.5045,,,,,,[ 5.569344 14.601539 13.35829  14.363521 11.507996],1.9631572,4503,1.2488043,"[0.415688   0.12541546 0.03877687 0.0172834  0.00930645 0.00465322
 0.00199424 0.00044316 0.         0.        ]",0.17336397,0.001203423,0.0054929,0.054488897
5780055400150235916600060103,121.73247,32.058099,STAR,WDhotter,0.0002726635,0.000100847225,0,,,,,,,19.3432,19.3432,19.2495,,,,,,[3.024713  7.817526  4.7049932 3.5676563 1.820961 ],0.7786862,4485,0.8324538,"[2.3518930e-01 2.5835190e-02 2.6726057e-03 1.1135858e-03 4.4543430e-04
 4.4543430e-04 2.2271715e-04 2.2271715e-04 0.0000000e+00 0.0000000e+00]",-10.575364,-14.355133,1.2045562,0.05199895
5780047300150235916600060103,121.95998,32.052737,QSO,BROADLINE,1.9912882,0.0023240414,0,,,,,,,19.7069,19.7069,19.3457,,,,,,[1.8916887 2.8282228 2.2938259 2.480162  1.7873491],0.9375934,4485,0.9056403,"[2.7600089e-01 3.6233503e-02 6.2625809e-03 1.7893089e-03 4.4732721e-04
 2.2366361e-04 2.2366361e-04 2.2366361e-04 2.2366361e-04 2.2366361e-04]",-1.0174205,0.34433162,-0.64828926,0.047562778
5780056200150235916600060103,121.82401,32.119828,QSO,BROADLINE,0.3514107,0.00013870043,0,,,,,,,20.3539,20.3539,19.5395,,,,,,[1.3000182 2.5389225 2.4094894 2.5382743 2.1882737],0.83232856,4507,0.8634034,"[2.5326544e-01 2.9222935e-02 3.3207880e-03 8.8554353e-04 4.4277176e-04
 2.2138588e-04 2.2138588e-04 2.2138588e-04 2.2138588e-04 0.0000000e+00]",2.145135,-1.3126919,-0.3514807,0.05127823
5780163100150235916600060103,121.72668,32.207668,QSO,BROADLINE,2.1876793,0.0022257671,0,,,,,,,20.3749,20.3749,19.5059,,,,,,[1.266847  2.4564476 2.5030427 2.7661822 2.6367683],0.96578765,4500,0.9196233,"[0.28551    0.04313632 0.00548141 0.00190658 0.00071497 0.
 0.         0.         0.         0.        ]",-0.23774569,0.0381974,1.0434185,0.060177416
5780167100150235916600060103,121.60518,32.393423,QSO,,2.8280263,0.000913113,0,,,,,,,20.7306,20.7306,20.2474,,,,,,[0.8685493 1.5708758 1.4345567 1.4445449 1.1560683],0.95661426,4494,0.8944128,"[0.26944527 0.04021133 0.00410919 0.00088054 0.         0.
 0.         0.         0.         0.        ]",,,,0.049509984
5780175400150235916600060103,121.42962,32.486691,STAR,F3/F5V (30743),-0.0005450367,1.3344167e-05,0,,,,,,,17.3414,17.3414,16.5464,,,,,,[ 8.636053 24.622448 25.588058 27.32437  19.770481],0.9121582,4499,0.88925576,"[0.26132327 0.03152753 0.00666075 0.00244227 0.0008881  0.00066607
 0.         0.         0.         0.        ]",14.472845,-23.21186,0.5469463,0.04905569
5780175700150235916600060103,121.41162,32.560582,STAR,A9V (154660),0.0007276579,0.00039262336,4,,,,,,,20.1776,20.1776,20.5496,,,,,,[2.997169   4.454883   2.1573813  1.6111364  0.99527836],0.82459396,4506,0.8773186,"[2.5670582e-01 3.0591886e-02 1.7734427e-03 4.4336068e-04 2.2168034e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.9887333,-6.0113883,0.989627,0.05128027
