specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5780239300150235916700060103,121.89816,33.203468,QSO,BROADLINE,1.3378603,0.00066816085,0,,,,,,,21.1247,21.1247,20.7614,,,,,,[2.2367258 4.668755  5.1177197 5.217593  3.2533612],1.2569882,4476,0.9802257,"[0.31208202 0.06397682 0.01337494 0.00401248 0.00200624 0.00111458
 0.00111458 0.00089166 0.00066875 0.00044583]",3.4502242,-0.042085033,-2.717785,0.047617186
5780292100150235916700060103,121.99671,33.189021,STAR,F3/F5V (30743),0.00090413005,6.5511767e-06,0,,,,,,,16.9009,16.9009,16.1341,,,,,,[22.618187 57.42544  70.06165  69.7918   58.560787],1.8846582,4475,1.191085,"[0.39888394 0.10424107 0.02321429 0.0078125  0.00379464 0.00245536
 0.00200893 0.00133929 0.00066964 0.00066964]",-0.14291891,-15.731543,0.27096668,0.049517266
5781993400150235916700060103,121.40251,33.524268,STAR,F0IV (81937),-0.0005230496,9.2032615e-06,0,,,,,,,17.9221,17.9221,17.2069,,,,,,[15.392108 41.017357 46.846027 48.918873 35.794376],1.5630236,4475,1.0477896,"[0.34263393 0.071875   0.01696429 0.00714286 0.0046875  0.00424107
 0.00245536 0.00200893 0.0015625  0.00133929]",0.78515345,-8.093552,-0.058509342,0.049580734
5781992600150235916700060103,121.5721,33.508422,STAR,F3/F5V (30743),-2.3686349e-05,9.801887e-06,0,,,,,,,18.2887,18.2887,17.5522,,,,,,[11.987555 35.326088 40.02292  42.35089  29.73594 ],1.2822907,4469,1.0107449,"[3.2588288e-01 6.3030846e-02 1.4304873e-02 4.2467592e-03 2.2351362e-03
 1.5645954e-03 6.7054090e-04 4.4702727e-04 2.2351363e-04 2.2351363e-04]",1.3973598,-10.013065,-0.05645518,0.046949234
5781994200150235916700060103,121.44265,33.579588,QSO,BROADLINE,1.7977833,0.0019219576,0,,,,,,,21.0712,21.0712,20.8271,,,,,,[1.738866  4.4470453 3.613071  4.343624  2.582208 ],1.1877445,4463,0.9857293,"[3.1120053e-01 5.7455845e-02 1.0507490e-02 3.8005812e-03 1.7885088e-03
 1.1178181e-03 8.9425442e-04 8.9425442e-04 4.4712721e-04 2.2356361e-04]",,,,0.047558393
5782001900150235916700060103,121.42128,33.655131,STAR,M6III (148783),-0.00024393579,2.3218598e-05,0,,,,,,,21.3675,21.3675,17.5934,,,,,,[ 0.8217158  0.795788   2.028825  18.103683  40.841614 ],8.970655,4480,2.2198381,"[0.64615387 0.36945373 0.20245261 0.12419175 0.08138239 0.0555184
 0.03522854 0.02185061 0.01516165 0.01047938]",37.02345,-125.44348,15.203131,0.048024043
5782046100150235916700060103,121.66033,33.547483,QSO,BROADLINE,1.6352373,0.00023852203,0,,,,,,,19.3824,19.3824,18.5045,,,,,,[ 8.484817 18.06437  14.087778 19.279064 15.430528],3.0601032,4468,1.5614055,"[0.5080393  0.21661456 0.09647164 0.04488611 0.02255471 0.01496204
 0.01295221 0.01138901 0.01004913 0.00893256]",-0.4130753,-0.20187499,-0.41477674,0.047329366
5782046900150235916700060103,121.57442,33.616432,STAR,K3V (32147),9.3733026e-05,1.1722183e-05,0,,,,,,,19.3614,19.3614,18.2171,,,,,,[ 4.093375 16.444887 20.575201 25.781174 18.41133 ],1.1750798,4456,0.9846207,"[0.31405514 0.06500784 0.00919076 0.00291414 0.00156915 0.00044833
 0.         0.         0.         0.        ]",-0.99842227,-2.2003164,0.5733616,0.045017358
5782048900150235916700060103,121.58933,33.642308,STAR,WDhotter,5.3216478e-05,6.43878e-05,0,,,,,,,20.0865,20.0865,20.1568,,,,,,[ 4.2048984 11.501325   8.053326   6.2848706  3.165124 ],1.2010021,4469,1.0031277,"[3.2096559e-01 6.1689764e-02 1.2069737e-02 4.2467592e-03 1.3410818e-03
 6.7054090e-04 4.4702727e-04 2.2351363e-04 0.0000000e+00 0.0000000e+00]",17.456493,-33.40002,1.4987062,0.044419438
5782047100150235916700060103,121.61025,33.634705,STAR,WDhotter,-8.747403e-05,6.104267e-05,0,,,,,,,19.533,19.533,20.1147,,,,,,[ 7.5541487 15.747895  10.418146   7.824998   4.0654488],0.9957427,4474,0.95727885,"[2.9694128e-01 4.5992408e-02 5.8048670e-03 4.4652825e-04 2.2326413e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.9574955,-13.617079,1.3911489,0.04435256
5780251700150235916700060103,121.69077,33.445144,QSO,BROADLINE,2.2280767,0.001439137,0,,,,,,,20.6148,20.6148,20.2601,,,,,,[1.0921768 2.2570221 2.5253706 3.1426528 2.8384666],1.2309949,4465,0.9497256,"[0.29767668 0.04961278 0.00677638 0.00169409 0.00072604 0.00072604
 0.00072604 0.00048403 0.00048403 0.00048403]",0.7954754,-1.2026465,4.373432,0.050069556
5780301100150235916700060103,121.78804,33.424062,STAR,WDcooler,-0.00028667608,0.00019144618,0,,,,,,,19.6194,19.6194,20.1914,,,,,,[ 9.272313  15.501674  10.197129   7.250397   3.4424582],1.1272548,4464,0.9681964,"[3.0566123e-01 5.8402326e-02 1.0964422e-02 3.1326918e-03 1.3425823e-03
 4.4752742e-04 2.2376371e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.0027287,-12.497008,-0.038819958,0.052082352
5780301500150235916700060103,121.83821,33.482631,QSO,BROADLINE,3.0371144,0.00078937213,0,,,,,,,21.1199,21.1199,20.1878,,,,,,[1.9811113 5.9155583 6.998946  6.943341  5.0098906],2.1746478,4458,1.0316792,"[3.3502537e-01 7.2335027e-02 1.7449239e-02 7.6142130e-03 4.1243653e-03
 2.2208123e-03 1.2690355e-03 3.1725888e-04 0.0000000e+00 0.0000000e+00]",3.8343241,0.27594134,-0.8796241,0.04855645
5782150100150235916700060103,120.49029,33.973261,QSO,BROADLINE,1.8730738,0.0014322604,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.9995773 5.059682  4.395282  5.5757275 3.2869146],1.0553936,4465,0.9354659,"[2.9206705e-01 5.0949723e-02 8.4916204e-03 1.5642458e-03 6.7039108e-04
 4.4692738e-04 4.4692738e-04 2.2346369e-04 2.2346369e-04 2.2346369e-04]",,,,0.056025997
5782151200150235916700060103,120.50009,34.06185,QSO,BROADLINE,1.3189578,0.00033761948,0,,,,,,,19.8173,19.8173,19.327,,,,,,[4.639016  9.644165  9.432301  8.579024  4.9903884],1.2539542,4468,0.98324597,"[0.31219295 0.06610094 0.01719518 0.00580616 0.00178651 0.00066994
 0.         0.         0.         0.        ]",0.97862196,-0.3124291,0.3817629,0.05772837
5782148500150235916700060103,120.5519,33.937609,STAR,F0IV (81937),0.0004914558,1.1127483e-05,0,,,,,,,17.9731,17.9731,17.2717,,,,,,[13.639535 34.376835 33.371838 31.941002 19.64183 ],1.4912298,4481,1.0861543,"[0.35934016 0.08403923 0.01627285 0.00624164 0.00334374 0.00222916
 0.00133749 0.00111458 0.00066875 0.00044583]",2.145151,-7.9996843,0.11797056,0.052044466
5782150700150235916700060103,120.55667,34.023722,QSO,BROADLINE,1.2067755,0.00019014362,0,,,,,,,18.7796,18.7796,18.2809,,,,,,[15.589679 30.180717 34.17472  32.49452  19.481567],1.2505398,4471,1.0250651,"[3.3072975e-01 6.3601874e-02 1.0042401e-02 3.7937961e-03 2.0084803e-03
 8.9265790e-04 6.6949340e-04 4.4632895e-04 4.4632895e-04 2.2316448e-04]",0.33071932,0.67074174,0.20594937,0.05501234
5782149100150235916700060103,120.69226,33.988962,QSO,BROADLINE,2.4705637,-1.0,0,,,,,,,18.6645,18.6645,18.027,,,,,,[ 9.963748 28.275717 26.522892 26.98263  20.432796],18.288826,4470,1.6411564,"[0.53394496 0.236173   0.12896462 0.0870249  0.06422018 0.05268676
 0.03879423 0.02988205 0.02699869 0.02411533]",-0.84077525,0.24001239,-0.023385925,0.050965518
5782149200150235916700060103,120.67096,34.035762,QSO,BROADLINE,0.78078854,8.094545e-05,0,,,,,,,20.8266,20.8266,20.1199,,,,,,[1.7096672 4.8132057 4.559048  5.2693515 4.223091 ],1.1942731,4471,1.0055144,"[0.32202634 0.06025441 0.01048873 0.00334747 0.00066949 0.00066949
 0.00044633 0.00044633 0.         0.        ]",,,,0.053741977
5782149800150235916700060103,120.65667,34.079528,QSO,BROADLINE,1.1223559,0.000116890085,0,,,,,,,18.628,18.628,18.2222,,,,,,[10.013468 22.809126 26.08813  24.98972  14.450276],1.1489899,4476,0.9888697,"[3.1475702e-01 6.0633082e-02 9.8082926e-03 2.2291574e-03 6.6874723e-04
 6.6874723e-04 6.6874723e-04 4.4583148e-04 2.2291574e-04 2.2291574e-04]",-0.5350673,0.15600048,-0.015873702,0.055201218
5782041200150235916700060103,120.79937,33.987782,QSO,BROADLINE,1.158261,0.0002870075,0,,,,,,,19.2235,19.2235,18.7208,,,,,,[ 8.024437 16.554556 17.261627 16.095972  9.066175],1.0909768,4462,0.969011,"[3.0478534e-01 5.1431127e-02 9.3917707e-03 3.5778175e-03 1.7889087e-03
 6.7084079e-04 2.2361359e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.55557877,0.50741845,0.12723143,0.04750309
5782042100150235916700060103,120.91417,33.938605,QSO,BROADLINE,1.2711787,0.00045352677,0,,,,,,,20.6121,20.6121,20.257,,,,,,[3.0131798 5.71041   6.141675  5.8149395 3.8389366],1.2950655,4472,1.0212871,"[3.3043283e-01 7.0281126e-02 1.6956715e-02 2.6773761e-03 1.3386881e-03
 8.9245872e-04 4.4622936e-04 2.2311468e-04 2.2311468e-04 2.2311468e-04]",-3.6172636,-2.984868,1.1167307,0.044323236
5782041900150235916700060103,120.98806,33.922305,STAR,CV,0.00032493292,0.0001810265,0,,,,,,,18.861,18.861,17.9914,,,,,,[ 3.857513  10.099246   9.860616  10.136903   6.1766105],1.0658357,4473,0.9699124,"[0.30073678 0.05023443 0.00960036 0.00156285 0.00066979 0.00044653
 0.         0.         0.         0.        ]",204.80312,-200.44829,10.729534,0.043031882
5782149700150235916700060103,120.70522,34.092277,STAR,F3/F5V (30743),0.0003350039,9.60087e-06,0,,,,,,,18.0087,18.0087,17.2447,,,,,,[12.363644 36.20509  41.106674 42.846    30.00476 ],1.3934438,4473,1.0079321,"[0.32492185 0.0623046  0.01138901 0.00401965 0.00334971 0.00200983
 0.00133988 0.00066994 0.00066994 0.00044663]",-0.40634617,-9.00409,0.42101365,0.053572837
5782153600150235916700060103,120.76377,34.090159,QSO,BROADLINE,1.2248918,0.00038297902,0,,,,,,,20.321,20.321,19.4971,,,,,,[ 2.554717   7.2006655  9.255354  10.184247   6.121429 ],1.0445049,4473,0.99293524,"[0.3165291  0.05353558 0.00736114 0.00111532 0.         0.
 0.         0.         0.         0.        ]",1.6780567,-1.0156285,-1.2012033,0.050538946
5782043600150235916700060103,120.99934,34.044196,QSO,,0.91789716,0.000598531,0,,,,,,,20.1918,20.1918,19.8634,,,,,,[2.0488362 4.784747  4.4728065 4.716863  3.5976858],1.212196,4469,0.99877423,"[3.1949097e-01 6.7649029e-02 1.4288904e-02 3.3489619e-03 1.1163206e-03
 2.2326413e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.042949475
5782034700150235916700060103,121.04661,33.823355,QSO,BROADLINE,1.9896433,0.0006794933,0,,,,,,,20.347,20.347,19.8983,,,,,,[3.5935128 5.2919984 4.539738  5.882483  4.147355 ],1.2877417,4470,0.9951702,"[0.31861976 0.05848084 0.00851445 0.00112032 0.         0.
 0.         0.         0.         0.        ]",-2.1659527,-0.22799473,0.60655427,0.042829793
5782045500150235916700060103,120.88902,34.165515,STAR,WDcooler,7.4424286e-05,8.0665515e-05,0,,,,,,,19.8913,19.8913,20.1614,,,,,,[ 6.815694  12.31164    7.449496   5.1008973  2.4462514],1.0336125,4453,0.93753207,"[0.28869447 0.04374159 0.00493495 0.00134589 0.00089726 0.00067295
 0.00067295 0.00067295 0.00067295 0.00044863]",-9.60526,-3.88491,0.8905658,0.047232483
5782045100150235916700060103,120.9777,34.121778,QSO,BROADLINE,1.9981184,0.00039764278,0,,,,,,,18.9449,18.9449,18.3581,,,,,,[13.121011 23.244238 21.73956  21.520216 14.240387],2.1294556,4460,1.2268043,"[0.40979555 0.115255   0.03392496 0.0157268  0.00943608 0.00561672
 0.00404403 0.00314536 0.00224669 0.00179735]",0.046854593,-0.0012582256,0.37481824,0.044029094
5782045700150235916700060103,120.93659,34.218231,QSO,BROADLINE,1.77875,0.0010831121,0,,,,,,,20.9025,20.9025,20.0157,,,,,,[1.4616317 3.979594  3.182504  3.7438047 2.364256 ],1.266538,4458,1.022684,"[3.2855865e-01 7.0948973e-02 1.3652641e-02 3.3572067e-03 1.1190689e-03
 6.7144138e-04 6.7144138e-04 4.4762756e-04 2.2381378e-04 2.2381378e-04]",,,,0.046933215
5782221900150235916700060103,121.00579,34.299858,STAR,WDhotter,4.6856927e-05,7.662216e-05,0,,,,,,,20.0638,20.0638,20.3917,,,,,,[ 5.0703683 11.975058   7.8967967  5.67058    2.9885685],1.1579113,4475,0.98492306,"[0.31138393 0.06116071 0.0140625  0.00200893 0.00044643 0.
 0.         0.         0.         0.        ]",3.2569633,-4.364713,1.6727165,0.04425457
5782044200150235916700060103,121.0529,34.080838,QSO,BROADLINE,1.9416468,0.008677514,0,,,,,,,20.4046,20.4046,20.1227,,,,,,[2.2529595 4.8947453 4.0556607 4.4573817 2.9032278],10.5896,4475,1.427139,"[0.47246376 0.17859532 0.07670011 0.03879599 0.02408027 0.01516165
 0.00668896 0.00178372 0.00089186 0.0006689 ]",,,,0.04207221
5782089200150235916700060103,121.34812,34.092725,STAR,F3/F5V (30743),-0.00050331216,9.566401e-06,0,,,,,,,18.2484,18.2484,17.4545,,,,,,[11.8144865 33.77717   35.796703  37.17295   24.651983 ],1.3060586,4475,0.9826506,"[0.3111607  0.05803571 0.01383929 0.00379464 0.00178571 0.00133929
 0.00133929 0.00111607 0.00066964 0.00044643]",3.6208096,-6.918884,-0.2093136,0.04031818
5782099300150235916700060103,121.05319,34.259547,GALAXY,STARFORMING,0.46752846,5.160843e-05,0,,,,,,,19.886,19.886,18.9641,,,,,,[ 3.2605267 10.5467    11.951362  12.763259   8.12203  ],1.1387844,4472,1.0096613,"[0.32574236 0.06095111 0.00803751 0.00178611 0.00044653 0.
 0.         0.         0.         0.        ]",28.044012,-21.016375,7.5566025,0.043774813
5782091100150235916700060103,121.27656,34.172666,QSO,BROADLINE,1.9750997,0.0014805419,0,,,,,,,20.0404,20.0404,20.0574,,,,,,[3.4687662 7.101176  6.0274076 6.447043  4.188269 ],1.3390852,4462,1.030912,"[0.3372093  0.06686047 0.01632379 0.00536673 0.00201252 0.00134168
 0.00111807 0.00111807 0.00067084 0.00044723]",0.930921,3.068664,0.14556552,0.04126587
5782059600150235916700060103,121.38725,33.819443,QSO,BROADLINE,1.5044608,0.00057866337,0,,,,,,,20.617,20.617,19.7596,,,,,,[3.417516  6.48841   6.160517  6.643096  3.9296143],1.071539,4469,0.97591364,"[3.0877429e-01 5.2467067e-02 1.0270149e-02 2.0093771e-03 2.2326413e-04
 2.2326413e-04 2.2326413e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.446533,0.19050089,0.86921054,0.046301704
5782050400150235916700060103,121.65735,33.774389,QSO,BROADLINE,0.9021936,0.00018794293,0,,,,,,,20.1332,20.1332,19.4313,,,,,,[3.760018  8.49367   8.024593  8.851405  6.8882813],0.9892325,4474,0.938266,"[2.9058877e-01 4.1257806e-02 6.0214093e-03 1.5611062e-03 8.9206063e-04
 4.4603032e-04 2.2301516e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.054919463,0.65089375,-1.815644,0.04523621
5782058900150235916700060103,121.54972,33.871041,QSO,BROADLINE,1.9207197,0.00055279833,0,,,,,,,20.7124,20.7124,19.6683,,,,,,[3.0395198 7.421578  6.658932  7.686181  5.267295 ],1.0947409,4464,0.9559094,"[3.0263746e-01 5.1855162e-02 1.0281627e-02 2.9056773e-03 1.5645954e-03
 8.9405454e-04 4.4702727e-04 2.2351363e-04 2.2351363e-04 0.0000000e+00]",-2.2286525,-1.4541078,-0.59974784,0.04500033
5782051000150235916700060103,121.65742,33.839253,STAR,G8V (101501),0.0001571394,7.670227e-06,0,,,,,,,18.082,18.082,17.0131,,,,,,[ 8.222487 34.936184 46.32974  51.535053 40.302868],1.7393714,4470,1.1302755,"[3.75642449e-01 1.01899445e-01 2.65921783e-02 8.49162042e-03
 4.46927361e-03 2.01117317e-03 1.11731840e-03 4.46927384e-04
 2.23463692e-04 0.00000000e+00]",3.7216349,-3.9184418,0.52015847,0.045435656
5782048100150235916700060103,121.77002,33.701817,STAR,F0IV (81937),0.00022984843,1.0737649e-05,0,,,,,,,18.0239,18.0239,17.3472,,,,,,[12.921008 35.318073 38.11503  40.23638  27.979383],1.5621501,4474,1.0626816,"[3.4739897e-01 7.6133065e-02 1.9200714e-02 7.5909803e-03 4.6885465e-03
 3.7954901e-03 3.1256976e-03 2.0093771e-03 6.6979235e-04 2.2326413e-04]",-5.6299314,-9.517574,0.056082428,0.046285577
5780302900150235916700060103,121.90175,33.565606,QSO,BROADLINE,2.847384,0.0011866855,0,,,,,,,20.7854,20.7854,20.1901,,,,,,[1.5126003 5.340106  5.718265  6.452743  5.6368394],1.8941432,4467,1.2089844,"[0.40998217 0.10992276 0.03238265 0.01485443 0.00683304 0.00207962
 0.00089127 0.00059418 0.00059418 0.00059418]",-0.33390668,-0.994284,-1.4560602,0.046564884
5780307200150235916700060103,121.90025,33.65375,STAR,F3/F5V (30743),0.000163414,8.393345e-06,0,,,,,,,17.6305,17.6305,16.91,,,,,,[17.720884 45.546635 52.99138  54.4623   40.685204],1.7666626,4476,1.127221,"[0.3724615  0.09417541 0.02611024 0.01048873 0.00736443 0.00401696
 0.00245481 0.00156215 0.00066949 0.00044633]",0.2574825,-10.1554985,0.13308263,0.048425257
11753447100150235916700060103,121.70599,33.802028,QSO,BROADLINE,1.2329717,0.0006245821,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[3.253752  6.5382524 6.0819473 5.3572397 2.9909248],1.0396372,4468,0.9696347,"[3.0527022e-01 4.5779366e-02 5.1362216e-03 1.7865119e-03 1.1165699e-03
 6.6994195e-04 4.4662796e-04 4.4662796e-04 2.2331398e-04 0.0000000e+00]",,,,0.045948625
5782052700150235916700060103,121.75997,33.770591,STAR,F9IV (136064),-8.726512e-07,1.2378506e-05,0,,,,,,,19.026,19.026,18.3593,,,,,,[ 9.024758 27.898617 30.690727 34.369823 23.23408 ],1.1607645,4475,0.97291404,"[0.30669641 0.05669643 0.0125     0.00491071 0.00200893 0.00066964
 0.         0.         0.         0.        ]",-42.613045,2.4953718,7.811102,0.04578253
5780306000150235916700060103,121.97526,33.668542,QSO,BROADLINE,0.72076094,0.00010868668,0,,,,,,,19.5063,19.5063,19.0976,,,,,,[ 6.6452   15.809088 13.993799 13.668019  9.267442],1.1269715,4477,1.0033079,"[0.3218186  0.05504791 0.00690885 0.00178293 0.00156006 0.00111433
 0.0006686  0.0006686  0.         0.        ]",0.51966125,1.0282344,0.5792775,0.04762046
5780308800150235916700060103,121.97055,33.792368,QSO,BROADLINE,0.951167,0.00017297197,0,,,,,,,20.4813,20.4813,20.0326,,,,,,[4.7509027 8.791666  8.397743  7.607288  5.725495 ],1.4706264,4474,1.0330355,"[0.3340767  0.08117752 0.02185549 0.00958965 0.00468332 0.00245317
 0.00089206 0.00044603 0.         0.        ]",-0.30093578,0.8384697,0.14609122,0.046164967
5782061100150235916700060103,121.49629,33.977432,QSO,BROADLINE,1.158015,0.0004929298,0,,,,,,,20.3773,20.3773,19.9988,,,,,,[2.0094247 4.6307077 5.006982  4.33029   2.7815378],1.2207873,4464,0.9871298,"[3.1202504e-01 6.3030846e-02 1.5422441e-02 4.9172998e-03 1.3410818e-03
 4.4702727e-04 2.2351363e-04 2.2351363e-04 2.2351363e-04 2.2351363e-04]",-0.5948363,1.1198987,-1.1186326,0.04237236
5782062600150235916700060103,121.58624,33.953032,STAR,WDhotter,-5.4973134e-05,9.666704e-05,0,,,,,,,20.5838,20.5838,20.2301,,,,,,[ 4.533944  10.074638   6.0041513  4.1825485  2.271045 ],1.1250705,4468,0.99126637,"[3.1656605e-01 5.5443775e-02 1.0507490e-02 3.5770177e-03 8.9425442e-04
 2.2356361e-04 2.2356361e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",4.4035254,4.896694,3.187805,0.04295647
5782061600150235916700060103,121.6583,33.895816,STAR,K0V (10780),0.00027699565,6.8557124e-06,0,,,,,,,17.3377,17.3377,16.3278,,,,,,[12.252016 48.82787  65.07758  67.33372  56.607563],2.6453476,4492,1.4299219,"[0.47031355 0.16877918 0.05247943 0.01378697 0.00511452 0.00200133
 0.00155659 0.00155659 0.00111185 0.00088948]",-1.2901051,-4.965806,1.1501417,0.045123234
5782061800150235916700060103,121.6563,33.919467,STAR,M5III (221615),-1.948869e-05,2.6173555e-05,0,,,,,,,19.0304,19.0304,18.2113,,,,,,[12.073327 22.380156 17.413923 22.720394 23.05977 ],3.3380702,4483,1.525269,"[0.5031194  0.20164885 0.06840464 0.03253119 0.02027629 0.01403743
 0.00802139 0.00423351 0.00155971 0.0013369 ]",0.7201939,-13.047099,1.3012624,0.044756744
5782063600150235916700060103,121.58452,34.002978,GALAXY,STARFORMING,0.13936782,3.2038606e-05,0,,,,,,,19.8174,19.8174,18.5908,,,,,,[ 1.7557346  7.471019   9.926825  15.126474  12.366055 ],1.5461597,4467,1.1767263,"[3.8958427e-01 9.6781403e-02 1.6316496e-02 4.0232455e-03 2.0116228e-03
 1.1175681e-03 4.4702727e-04 2.2351363e-04 0.0000000e+00 0.0000000e+00]",-4.1945853,-5.8921776,0.06366458,0.0409129
5782063000150235916700060103,121.6695,34.005622,STAR,F3/F5V (30743),0.000121894846,9.520075e-06,0,,,,,,,17.9862,17.9862,17.2764,,,,,,[13.642268 39.605396 44.588657 46.37417  32.62206 ],1.5066651,4487,0.9844578,"[0.31277826 0.06611754 0.01647373 0.00645592 0.00422974 0.00267142
 0.00222618 0.00178094 0.00155833 0.00111309]",1.703446,-11.980679,0.66994625,0.04157661
5782091600150235916700060103,121.44536,34.101668,QSO,BROADLINE,2.5993366,0.0057781595,0,,,,,,,19.6175,19.6175,18.9582,,,,,,[ 4.5090666 12.3852005 11.966509  11.6413145  7.8371277],2.2390714,4467,1.2040161,"[0.40875512 0.125855   0.0380301  0.01176471 0.00601915 0.00300958
 0.00191518 0.00109439 0.         0.        ]",0.95444596,0.6078027,0.32547238,0.03973887
5782064400150235916700060103,121.63389,34.076865,STAR,F0IV (81937),0.0004744186,4.896141e-06,0,,,,,,,16.3907,16.3907,15.6836,,,,,,[31.882418 67.38482  76.227516 74.39387  63.229107],2.9176714,4497,1.2417548,"[0.4102621  0.14238116 0.05330964 0.02021324 0.01110618 0.00799645
 0.00555309 0.00355398 0.00333185 0.00288761]",-9.543479,-24.502604,0.35691765,0.039155122
5782076700150235916700060103,121.81296,34.085525,STAR,F3/F5V (30743),-0.0001736964,9.34863e-06,0,,,,,,,17.9705,17.9705,17.242,,,,,,[12.781967 39.138126 43.21435  44.709385 31.131437],1.3162979,4497,1.0222319,"[3.3185250e-01 6.6192806e-02 1.3327410e-02 4.4424701e-03 2.6654820e-03
 1.7769880e-03 8.8849402e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00]",1.9064988,-9.806325,0.24021664,0.039401338
5782069200150235916700060103,121.94508,34.046357,QSO,,1.9608244,0.0010534948,64,,,,,,,20.9854,20.9854,20.4225,,,,,,[2.074436  6.0356765 5.508024  5.5191827 3.6282604],3.4018812,4482,1.3148048,"[0.44278717 0.1547195  0.05298308 0.02048085 0.00890472 0.00534283
 0.00289403 0.00200356 0.00111309 0.00089047]",0.46698174,-0.7557054,-0.4961713,0.040932227
5782066900150235916700060103,121.9913,34.041384,STAR,M3III (44478),0.00034746685,1.0438932e-05,0,,,,,,,18.0461,18.0461,16.261,,,,,,[ 7.709243 31.769424 46.544296 64.729576 62.28137 ],10.909142,4488,2.9104083,"[0.72089916 0.48119298 0.30447364 0.18851547 0.11551302 0.06654796
 0.03761407 0.02314712 0.01713777 0.01068329]",-7.3080373,-36.00761,2.0370977,0.04123124
5782098200150235916700060103,121.22277,34.287329,STAR,WDhotter,-6.88677e-05,7.584995e-05,0,,,,,,,19.9137,19.9137,20.0256,,,,,,[ 3.9401739 10.95476    7.712809   5.806589   3.2479062],1.2448215,4473,1.0149859,"[3.2492185e-01 7.5703442e-02 1.4738723e-02 2.2331397e-03 8.9325593e-04
 2.2331398e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",6.8252206,5.6776843,2.6892579,0.042457014
5782094200150235916700060103,121.4077,34.242102,STAR,F3/F5V (30743),0.00012325883,9.278213e-06,0,,,,,,,17.8619,17.8619,17.1571,,,,,,[13.453729 38.296    41.165512 41.26824  27.19217 ],1.3384815,4476,1.0343039,"[3.3363089e-01 7.0743136e-02 1.5621513e-02 6.0254405e-03 2.4548091e-03
 6.6949340e-04 2.2316448e-04 2.2316448e-04 0.0000000e+00 0.0000000e+00]",1.9637094,0.12501734,0.1841199,0.03894449
5782064700150235916700060103,121.7216,34.140385,QSO,BROADLINE,1.7432971,0.0005078114,0,,,,,,,18.6008,18.6008,17.9609,,,,,,[11.32796  24.06384  20.988426 23.89531  14.563436],1.4079944,4470,0.9871432,"[0.31361607 0.06183036 0.01339286 0.00736607 0.00535714 0.00334821
 0.00245536 0.00178571 0.00133929 0.00089286]",0.25732705,0.24350059,0.4737114,0.03967955
5782079900150235916700060103,121.74637,34.250768,STAR,WDhotter,-9.924349e-05,2.5389392e-05,0,,,,,,,17.6769,17.6769,18.0867,,,,,,[25.273918 42.581326 34.372604 26.420235 13.128315],1.5307301,4473,1.0160111,"[0.32603842 0.06498437 0.01362215 0.00424297 0.00200983 0.00133988
 0.00111657 0.00111657 0.00089326 0.00066994]",3.3000338,-21.378025,2.9830983,0.03868362
5782069300150235916700060103,121.96681,34.072982,QSO,BROADLINE,2.233249,0.0007782906,0,,,,,,,19.4648,19.4648,18.9659,,,,,,[ 6.2140107 16.22234   15.586894  14.892079  10.120792 ],1.4723388,4476,0.9890519,"[3.1433421e-01 5.4814454e-02 8.0038803e-03 2.4254185e-03 9.7016734e-04
 7.2762551e-04 2.4254184e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.816859,0.74526894,0.8265112,0.04099281
5782071600150235916700060103,121.99361,34.197504,STAR,WDcooler,1.3450804e-05,0.00011292087,0,,,,,,,18.9173,18.9173,19.5395,,,,,,[12.893841 22.465235 15.723851 11.169504  5.261751],1.335731,4497,0.9355582,"[0.2872057  0.04131497 0.00799645 0.00310973 0.00266548 0.00244336
 0.00222124 0.00177699 0.00155486 0.00133274]",-1.1306977,-5.6245017,0.4651113,0.038568266
5780076700150235916700060103,122.09342,32.437232,STAR,F3/F5V (30743),0.0006048372,9.114472e-06,0,,,,,,,18.1399,18.1399,17.3321,,,,,,[11.775174 38.001686 42.638405 44.796406 34.67355 ],1.2541288,4494,0.9983383,"[3.1895977e-01 5.9791066e-02 1.1335853e-02 4.4454322e-03 2.0004446e-03
 1.3336297e-03 1.1113581e-03 8.8908646e-04 2.2227161e-04 0.0000000e+00]",-3.3127425,-16.18661,0.34903738,0.05981289
