specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7014085900150455916900060103,29.045427,-2.378947,QSO,BROADLINE,0.74425405,0.00028925142,0,,,,,,,20.641,20.641,20.1539,,,,,,[1.698906  4.8218813 2.9693167 2.5055609 1.7407134],1.9929069,4520,1.1243997,"[3.6887416e-01 1.1368653e-01 4.1501105e-02 2.0971302e-02 8.3885211e-03
 3.3112583e-03 1.7660044e-03 4.4150109e-04 2.2075055e-04 2.2075055e-04]",-1.7289826,-3.1258843,0.9544247,0.024898637
7014083000150455916900060103,29.246114,-2.3662556,QSO,BROADLINE,1.7063261,0.0013271637,0,,,,,,,20.492,20.492,20.2069,,,,,,[3.4490256 6.103669  2.886434  2.6802318 1.4819841],1.5415586,4520,1.0989692,"[3.6578366e-01 9.1169976e-02 2.5827814e-02 9.2715230e-03 3.3112583e-03
 1.1037528e-03 2.2075055e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.8896723,2.33623,1.3433197,0.023984827
7014088100150455916900060103,28.940818,-2.3048768,QSO,BROADLINE,1.7411815,0.00049269816,0,,,,,,,19.1428,19.1428,18.7849,,,,,,[ 8.196305 21.612795 17.89706  18.402355 10.396186],1.4530932,4497,1.0877285,"[3.6609718e-01 8.6753935e-02 1.5975149e-02 3.9937873e-03 2.6625250e-03
 2.2187708e-03 1.3312625e-03 8.8750833e-04 2.2187708e-04 2.2187708e-04]",0.053626053,0.57054645,0.67185926,0.025031377
7014087800150455916900060103,29.03354,-2.2944006,QSO,BROADLINE,1.4508541,0.00095806085,0,,,,,,,20.4825,20.4825,20.2149,,,,,,[5.4219604 9.172334  7.493849  6.8037386 3.560312 ],1.2813251,4509,0.9639583,"[0.3033857  0.05244523 0.01194955 0.00376189 0.00243417 0.00221288
 0.00154902 0.00110644 0.00088515 0.00044258]",0.8569819,-2.1053782,0.13907072,0.025926862
7014090200150455916900060103,29.120708,-2.2285915,QSO,BROADLINE,1.2567046,0.00031705375,0,,,,,,,19.0853,19.0853,18.4852,,,,,,[12.730362 24.864792 24.031275 21.837639 11.88444 ],1.1319015,4495,0.9747203,"[0.3083241  0.04927858 0.01065483 0.00332963 0.0017758  0.00110988
 0.0008879  0.0008879  0.00066593 0.        ]",-1.1253023,0.7932114,-0.45976934,0.02385449
7014089900150455916900060103,29.141,-2.23653,STAR,A2II (39866),-0.00048580772,7.3420097e-06,0,,,,,,,17.8963,17.8963,17.2362,,,,,,[18.41247  45.62267  45.90932  43.463726 28.2374  ],1.6909025,4500,1.0127804,"[0.32697004 0.08235294 0.02597114 0.01198668 0.00599334 0.00377358
 0.00244173 0.0017758  0.0017758  0.0008879 ]",2.695952,-4.089009,0.29732993,0.023975207
7014088700150455916900060103,29.207572,-2.290304,QSO,BROADLINE,1.2368007,0.0005120785,0,,,,,,,20.3564,20.3564,19.7019,,,,,,[5.0498815 9.436473  7.1345387 5.5981493 2.750138 ],1.2542557,4518,1.0418456,"[0.33900177 0.0680212  0.01612191 0.00419611 0.00110424 0.0004417
 0.         0.         0.         0.        ]",,,,0.023797324
7014088900150455916900060103,29.188985,-2.2560533,QSO,BROADLINE,1.2776304,0.00040412284,0,,,,,,,20.0431,20.0431,19.0087,,,,,,[ 5.8358974 13.91528   13.51082   13.506775   7.743904 ],1.911892,4520,1.0669433,"[0.35253865 0.09183223 0.02516556 0.01324503 0.00728477 0.00529801
 0.00375276 0.00309051 0.00264901 0.00198676]",-2.952704,-0.8182096,-1.6732374,0.024242803
7014091400150455916900060103,29.225282,-2.1742446,QSO,BROADLINE,1.2511458,0.00027028163,0,,,,,,,20.0748,20.0748,19.7747,,,,,,[ 6.3261952 12.28986   12.921452  11.057144   5.4372396],1.0630094,4491,0.98224425,"[0.31148633 0.05243279 0.00777605 0.00222173 0.00066652 0.
 0.         0.         0.         0.        ]",0.18450393,0.79887736,-0.5165438,0.024855444
7014136700150455916900060103,29.290878,-2.1694408,QSO,BROADLINE,0.5207158,7.109733e-05,0,,,,,,,19.0673,19.0673,18.6089,,,,,,[12.66818  26.950861 19.907341 19.087671 12.216457],2.1045496,4520,1.2417811,"[4.3156734e-01 1.2958057e-01 3.7306841e-02 9.7130239e-03 1.9867551e-03
 1.1037528e-03 4.4150109e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04]",-0.057567377,0.43882656,-0.110695265,0.025604632
7014119300150455916900060103,29.027268,-2.0903595,QSO,BROADLINE,1.3212976,0.00017632284,0,,,,,,,18.6969,18.6969,18.0233,,,,,,[17.135218 30.28477  27.608988 25.870813 14.075179],1.2755101,4503,1.0050514,"[3.2306668e-01 5.7832927e-02 1.2187015e-02 4.4316421e-03 2.2158211e-03
 1.3294925e-03 1.1079105e-03 8.8632840e-04 4.4316420e-04 2.2158210e-04]",0.71853817,0.46008533,-0.6266582,0.026153918
7014184400150455916900060103,29.241603,-2.007594,QSO,BROADLINE,1.5750424,0.00027522017,0,,,,,,,19.5381,19.5381,18.887,,,,,,[ 9.733807 19.423115 16.239582 16.194883  9.053627],1.6043732,4496,1.0993922,"[0.36107412 0.09010208 0.02618731 0.00932091 0.00443853 0.00288504
 0.00199734 0.00088771 0.         0.        ]",0.19400269,0.21524306,-0.4262511,0.029206714
7014194400150455916900060103,29.004204,-1.833975,STAR,WDhotter,-0.00031218695,3.3072567e-05,0,,,,,,,18.3271,18.3271,18.1813,,,,,,[14.407949 32.950794 26.742308 20.481459  9.624662],2.0597482,4501,1.2656024,"[0.43142477 0.13293387 0.03528628 0.01154017 0.00554816 0.00177541
 0.00110963 0.00110963 0.00088771 0.00044385]",-49.409767,-37.198277,8.239036,0.02727387
7014196800150455916900060103,28.972352,-1.8044891,QSO,BROADLINE,0.9560312,0.00030720027,0,,,,,,,19.7257,19.7257,19.1951,,,,,,[ 8.402148  17.397442  15.40115   12.3453865  7.7773013],1.074477,4502,0.9367169,"[2.8967199e-01 5.6072693e-02 9.9734040e-03 3.3244682e-03 1.9946808e-03
 1.3297872e-03 6.6489360e-04 6.6489360e-04 2.2163120e-04 0.0000000e+00]",0.4588048,-0.1273854,0.15670566,0.027177807
7014186800150455916900060103,29.155269,-1.8690951,QSO,,1.0434415,8.108098e-05,0,,,,,,,20.7088,20.7088,20.1471,,,,,,[3.1870844 7.3670974 7.2491274 6.6359735 3.780308 ],1.2316129,4505,1.0054609,"[3.2248062e-01 5.9800666e-02 1.5503876e-02 4.8726466e-03 1.3289036e-03
 8.8593579e-04 6.6445180e-04 6.6445180e-04 4.4296790e-04 2.2148395e-04]",,,,0.026830997
7014197900150455916900060103,29.1908,-1.7704339,STAR,M6III (148783),-1.1251819e-07,1.8723338e-05,0,,,,,,,21.4087,21.4087,18.0302,,,,,,[ 0.8903735  1.0028806  1.748436  11.7391815 27.54449  ],4.7375827,4514,1.7192197,"[0.55344105 0.25248948 0.12369993 0.0712547  0.0402744  0.02124364
 0.01128568 0.00818765 0.00486833 0.00199159]",22.943987,-13.268728,12.523667,0.029177655
7014198300150455916900060103,29.161215,-1.7365382,QSO,BROADLINE,1.8995087,0.0011193441,0,,,,,,,19.9735,19.9735,19.3516,,,,,,[ 5.1198444 11.785786   8.250798   8.046405   4.272913 ],1.3010019,4502,1.0510705,"[0.34397164 0.0760195  0.0177305  0.00687057 0.00310284 0.00088652
 0.         0.         0.         0.        ]",1.6079754,-0.6372652,0.6740823,0.029100893
7014200000150455916900060103,29.021989,-1.6316928,STAR,F3/F5V (30743),-0.000778521,9.004078e-06,0,,,,,,,17.9904,17.9904,17.2554,,,,,,[12.7269945 40.165245  44.669033  44.49282   30.348045 ],1.464765,4507,1.0711163,"[3.4884751e-01 7.7127658e-02 1.9725177e-02 7.3138298e-03 3.1028369e-03
 1.3297872e-03 6.6489360e-04 6.6489360e-04 2.2163120e-04 2.2163120e-04]",1.3887521,-13.7184515,0.5232221,0.028471736
7014199600150455916900060103,29.23852,-1.6522887,QSO,BROADLINE,1.7377892,-1.0,0,,,,,,,20.3909,20.3909,20.0142,,,,,,[3.38372   9.734426  7.010593  6.872372  3.9679294],1.3894773,4506,1.082839,"[3.5540301e-01 9.3224093e-02 3.1443756e-02 1.0186005e-02 3.3215235e-03
 1.1071744e-03 6.6430471e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04]",1.1598283,0.4511648,-0.3297299,0.029407473
7014199400150455916900060103,29.312034,-1.6225063,QSO,BROADLINE,0.9472629,0.00016207775,0,,,,,,,20.1851,20.1851,19.5219,,,,,,[10.070894  17.9531    15.009179  12.288013   7.9529963],1.2505304,4520,1.0455137,"[3.4172186e-01 6.8211921e-02 1.3245033e-02 3.5320087e-03 1.1037528e-03
 4.4150109e-04 2.2075055e-04 2.2075055e-04 0.0000000e+00 0.0000000e+00]",-1.4129688,-0.75824064,-0.24897489,0.027659139
7014216400150455916900060103,29.293162,-1.5830606,STAR,F3/F5V (30743),0.00019620243,6.252477e-06,0,,,,,,,17.0903,17.0903,16.2729,,,,,,[24.407251 60.77502  71.168846 69.12239  56.87112 ],2.6382794,4523,1.3272558,"[0.44964665 0.14620142 0.04792403 0.01678445 0.00772968 0.00574205
 0.00331272 0.00242933 0.00198763 0.00110424]",40.75989,18.54396,0.37186918,0.02770525
7014201200150455916900060103,29.143202,-1.5591583,QSO,BROADLINE,1.541417,0.00050293957,0,,,,,,,20.1551,20.1551,19.2734,,,,,,[ 3.7964861 11.094673  11.554317  13.049402   7.9567146],1.466798,4495,1.0463538,"[0.33873475 0.08079911 0.02397336 0.0108768  0.00488346 0.00244173
 0.00110988 0.00066593 0.         0.        ]",-1.0170383,2.5439777,-0.33415672,0.027399022
7014201500150455916900060103,29.161302,-1.5216907,STAR,WDhotter,-2.3061622e-05,2.3683855e-05,0,,,,,,,18.7592,18.7592,18.9485,,,,,,[13.375121 31.72352  23.559706 17.308294  8.317967],1.2447152,4507,0.9832869,"[0.31117022 0.05429965 0.01085993 0.00310284 0.00155142 0.00088652
 0.00088652 0.00066489 0.00066489 0.00066489]",30.017965,3.8254044,3.3495414,0.027333215
7014647200150455916900060103,29.284912,-1.3550755,QSO,BROADLINE,1.2918663,0.00031962784,0,,,,,,,20.7256,20.7256,20.3084,,,,,,[3.421466  8.087673  7.8052297 6.9876833 3.401382 ],1.077975,4493,0.95742595,"[0.29891184 0.04352654 0.00866089 0.00177659 0.00133245 0.00133245
 0.00111037 0.00111037 0.00044415 0.        ]",7.0121927,-2.7325647,2.217271,0.026799563
7014652600150455916900060103,29.282438,-1.2115958,QSO,BROADLINE,0.7671012,8.430931e-05,0,,,,,,,19.3571,19.3571,18.7545,,,,,,[ 6.441276 19.39859  19.518297 16.526043 10.888371],2.1015294,4496,1.3419608,"[4.5694628e-01 1.4536174e-01 4.0834442e-02 1.3315579e-02 5.3262315e-03
 1.7754106e-03 6.6577893e-04 2.2192633e-04 2.2192633e-04 0.0000000e+00]",-0.16957435,0.5031162,0.3001811,0.02812204
7013941000150455916900060103,29.475399,-2.9874001,QSO,BROADLINE,1.4301854,0.00021432551,0,,,,,,,18.9711,18.9711,18.5507,,,,,,[12.5648155 24.265871  21.355991  20.409197  11.44387  ],1.4824493,4520,1.1110138,"[3.6997792e-01 9.0949230e-02 2.0309051e-02 4.6357615e-03 2.2075055e-03
 4.4150109e-04 2.2075055e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.3993414,0.011793717,-0.10809621,0.026948031
7013941600150455916900060103,29.460882,-2.9619734,QSO,BROADLINE,1.804234,0.00055613375,0,,,,,,,18.7632,18.7632,18.322,,,,,,[11.423196 24.311977 18.220497 17.854378  9.341529],1.2063235,4505,0.99346787,"[0.31650054 0.06090808 0.00908084 0.00332226 0.00155039 0.00066445
 0.00044297 0.00044297 0.00044297 0.00044297]",0.70871294,-0.04315203,0.106916115,0.02697335
7013943900150455916900060103,29.391081,-2.899739,GALAXY,,0.0,0.0,134,,,,,,,16.9524,16.9524,16.2564,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.6614353,-20.275717,0.4693574,0.026472175
7013956800150455916900060103,29.377125,-2.838921,QSO,BROADLINE,2.179697,0.0022879671,0,,,,,,,20.6221,20.6221,20.1168,,,,,,[2.717372  5.887456  3.8808122 3.635215  2.3258817],1.4464774,4520,1.0890704,"[3.6413172e-01 8.6709313e-02 1.8479034e-02 2.8429283e-03 4.7382136e-04
 4.7382136e-04 2.3691068e-04 2.3691068e-04 2.3691068e-04 2.3691068e-04]",-2.0505388,-1.4375255,-2.6968806,0.026405647
7013954700150455916900060103,29.479737,-2.8946953,STAR,WDhotter,-8.272685e-05,4.58578e-05,0,,,,,,,19.5654,19.5654,19.2693,,,,,,[ 7.975449 17.527338 10.159741  9.396265  5.994935],1.2940979,4525,1.0072408,"[0.32339954 0.07086093 0.01324503 0.00375276 0.00110375 0.00066225
 0.00066225 0.00066225 0.0004415  0.0004415 ]",13.627546,-20.241102,1.195391,0.026907193
7013954200150455916900060103,29.498282,-2.9016095,QSO,BROADLINE,1.5775484,0.00055541325,0,,,,,,,19.6439,19.6439,19.1193,,,,,,[ 7.0702868 13.279325   7.795741   6.7992225  3.5990717],1.2485546,4518,1.0556731,"[3.4584805e-01 6.5812722e-02 1.2588339e-02 4.8586573e-03 8.8339223e-04
 6.6254416e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04]",-0.33802176,0.28651705,-0.5974118,0.027263826
7013924800150455916900060103,29.85736,-2.9808742,QSO,BROADLINE,0.65106124,0.00011020524,0,,,,,,,19.9295,19.9295,19.3292,,,,,,[ 5.5150857 16.257801  13.244992  14.769035   9.034821 ],1.3388854,4518,1.0594456,"[0.34430212 0.07729682 0.01612191 0.00397527 0.00110424 0.00088339
 0.0004417  0.         0.         0.        ]",-0.538493,0.14597787,-1.396775,0.027863573
7013919700150455916900060103,29.913878,-3.0148115,STAR,WDcooler,5.646343e-05,2.5759919e-05,0,,,,,,,17.9015,17.9015,17.3678,,,,,,[12.345854 42.27088  45.679134 47.603165 33.578796],2.9709868,4523,1.2629337,"[0.4315371  0.14266784 0.04284452 0.01833039 0.00993816 0.00662544
 0.00507951 0.00375442 0.00331272 0.00309187]",-28.287348,3.6232865,9.384916,0.028007159
7013959800150455916900060103,29.77444,-2.738466,STAR,F3/F5V (30743),-0.0006364936,9.352665e-06,0,,,,,,,18.2557,18.2557,17.4638,,,,,,[14.307694 36.43233  35.575115 33.53003  20.383415],1.8558758,4490,1.1406583,"[0.37753057 0.10100111 0.02847608 0.00867631 0.00556174 0.00422692
 0.0028921  0.00244716 0.00155729 0.00044494]",-2.5424595,-23.060171,0.42138058,0.027508637
7013930500150455916900060103,29.910205,-2.8406209,STAR,A9V (154660),-3.0389187e-05,1.3229275e-05,0,,,,,,,16.7841,16.7841,17.2474,,,,,,[50.18121  68.06077  59.66021  47.767467 27.373957],5.510398,4494,1.3282186,"[0.4385419  0.1815959  0.10468993 0.07646143 0.05667926 0.03556346
 0.02356079 0.01400311 0.01044677 0.00577906]",5.3455777,-6.980271,2.1501849,0.029999355
7013930200150455916900060103,29.998706,-2.8616601,QSO,BROADLINE,0.54583,6.778137e-05,0,,,,,,,18.6064,18.6064,18.1415,,,,,,[16.885345 32.319733 25.427889 25.932318 15.902442],3.2745793,4507,1.4813553,"[0.50542396 0.18839937 0.05977419 0.02125304 0.01217622 0.00929821
 0.00642019 0.0046491  0.00398495 0.00354217]",0.5758642,-0.1742009,-0.15230009,0.026990667
7013958300150455916900060103,29.535977,-2.7120135,GALAXY,,0.0,0.0,134,,,,,,,16.2392,16.2392,15.5928,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.8937583,-10.791419,0.61046475,0.026732448
7014079500150455916900060103,29.381242,-2.5107014,STAR,WDcooler,-0.0001079374,5.5853714e-05,0,,,,,,,20.3431,20.3431,20.0427,,,,,,[ 4.6995854 13.414211   8.119029   6.2737436  3.2941637],1.5692552,4520,1.0879059,"[3.6220995e-01 8.8397793e-02 2.9392265e-02 9.9447509e-03 4.8618782e-03
 1.7679558e-03 2.2099448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-6.7060246,-26.654472,1.8455671,0.025168322
7014080000150455916900060103,29.364029,-2.4596199,STAR,F3/F5V (30743),-2.7370595e-05,9.533896e-06,0,,,,,,,18.1604,18.1604,17.4204,,,,,,[13.957093 40.32846  39.734436 39.739113 26.545727],1.7538447,4523,1.160848,"[3.8317138e-01 1.0843640e-01 3.1139577e-02 1.0600707e-02 3.9752652e-03
 1.7667845e-03 4.4169612e-04 4.4169612e-04 2.2084806e-04 0.0000000e+00]",9.70921,-8.842377,0.28763863,0.025025131
7014023100150455916900060103,29.575895,-2.4116255,QSO,BROADLINE,1.3842914,0.00020107343,0,,,,,,,19.3448,19.3448,18.7139,,,,,,[14.482305 20.8794   17.092966 15.639382  9.041579],1.3855596,4488,1.0640159,"[0.35015562 0.07536683 0.01756336 0.0042241  0.00133393 0.00111161
 0.00066696 0.00066696 0.00066696 0.00044464]",,,,0.02626286
7014024200150455916900060103,29.624258,-2.3444742,QSO,BROADLINE,1.3476244,0.00049070717,0,,,,,,,21.018,21.018,20.2847,,,,,,[4.4075084 6.560995  5.894598  5.575434  3.4797294],1.1740192,4497,0.97859883,"[0.3097404  0.05147548 0.00954071 0.00377191 0.00221877 0.00199689
 0.00110939 0.00066563 0.00044375 0.00044375]",,,,0.027282247
7013961400150455916900060103,29.707672,-2.6700721,QSO,BROADLINE,0.6516564,0.00012440882,0,,,,,,,20.4202,20.4202,19.8034,,,,,,[ 4.4533935 11.037328   8.670459   9.721467   6.177993 ],1.1371508,4501,0.9658661,"[3.0325869e-01 5.0986476e-02 7.0937709e-03 2.4384838e-03 1.7734427e-03
 1.5517623e-03 1.1084017e-03 8.8672136e-04 2.2168034e-04 2.2168034e-04]",-5.0860734,-0.73067445,-0.8733216,0.026882788
7013965400150455916900060103,30.004887,-2.649198,QSO,BROADLINE,1.8133308,0.001147821,0,,,,,,,20.3423,20.3423,19.6591,,,,,,[ 6.503478  14.047924  10.473528  11.537621   7.3268685],1.9513757,4490,1.1091917,"[0.36488888 0.09844445 0.02755556 0.01155556 0.00688889 0.00533333
 0.00444444 0.00333333 0.00266667 0.002     ]",,,,0.028543731
7013923200150455916900060103,30.044741,-2.9289136,QSO,BROADLINE,2.6732419,0.0019647707,4,,,,,,,20.5342,20.5342,19.8634,,,,,,[ 3.9332237 10.332834   8.682088   8.412777   5.008165 ],2.7659886,4494,1.1434033,"[3.7962705e-01 9.2401892e-02 2.5605343e-02 9.4628446e-03 3.6181463e-03
 1.9482326e-03 1.3915948e-03 1.1132758e-03 8.3495688e-04 2.7831894e-04]",-1.1939999,-1.7908064,-0.6848396,0.02717642
7013921500150455916900060103,30.12046,-2.9801568,STAR,M5III (221615),-8.779357e-05,1.616611e-05,0,,,,,,,20.7964,20.7964,16.7406,,,,,,[ 0.88289905  2.6014533   4.008187   16.43853    25.495348  ],3.6871583,4500,1.5703909,"[0.5216426  0.21953385 0.09389567 0.04084351 0.018202   0.009101
 0.00577137 0.00466149 0.00377358 0.00310766]",-88.622955,-161.16132,12.593548,0.026267529
7013921300150455916900060103,30.196287,-2.9837948,QSO,BROADLINE,2.0199177,0.00061834534,0,,,,,,,19.5362,19.5362,18.9237,,,,,,[ 7.568738 17.21555  17.260237 18.885147 13.021821],1.4584377,4494,1.0727983,"[3.5539049e-01 8.1251405e-02 1.6205266e-02 6.5271212e-03 4.5014629e-03
 1.3504389e-03 9.0029259e-04 2.2507315e-04 0.0000000e+00 0.0000000e+00]",-0.6955663,-0.87014073,-0.18139689,0.026446002
7013974000150455916900060103,30.1994,-2.8998169,STAR,F3/F5V (30743),7.564032e-05,6.093266e-06,0,,,,,,,16.8863,16.8863,16.165,,,,,,[25.193743 62.771667 72.30419  70.056816 57.32415 ],2.3464744,4525,1.207335,"[0.41324502 0.11501104 0.03046358 0.00860927 0.00485651 0.00375276
 0.00286976 0.00220751 0.00220751 0.00220751]",34.073215,-8.915358,0.16921157,0.025799688
7007892700150455916900060103,30.328493,-3.0273088,QSO,BROADLINE,0.7008313,7.859654e-05,0,,,,,,,20.06,20.06,19.2412,,,,,,[ 2.319293   9.143188   8.903843  10.533375   7.6115823],1.831732,4495,1.1521237,"[0.39489457 0.09322975 0.02197558 0.00776915 0.00443951 0.00355161
 0.00244173 0.0017758  0.0017758  0.00110988]",1.3444082,1.4631995,-0.28026688,0.027821984
7007890500150455916900060103,30.366303,-3.0344709,QSO,STARBURST BROADLINE,0.46390113,5.520318e-05,0,,,,,,,20.7309,20.7309,19.2471,,,,,,[ 1.7833177  6.9772367  7.7557807 11.550793  10.329749 ],1.7438756,4496,1.2025,"[4.0945405e-01 1.0785619e-01 2.5077675e-02 6.6577895e-03 1.7754106e-03
 1.1096316e-03 6.6577893e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04]",-1.9653764,-6.3169055,0.109342,0.027630867
7007893500150455916900060103,30.278056,-2.9750879,QSO,BROADLINE,1.4821945,0.0006763481,0,,,,,,,20.8229,20.8229,20.0718,,,,,,[4.034843  8.904534  7.7902207 7.966543  5.1526685],0.9202238,4495,0.9147255,"[2.8168702e-01 4.2175360e-02 3.3296337e-03 6.6592672e-04 4.4395117e-04
 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.027498849
7013973800150455916900060103,30.304465,-2.9023785,QSO,BROADLINE,0.7020847,9.663213e-05,0,,,,,,,19.9112,19.9112,19.1557,,,,,,[ 4.4202127 13.025227  11.908051  14.811545  10.249351 ],1.493098,4489,1.1102691,"[3.7208268e-01 8.9797735e-02 1.8893087e-02 5.1122471e-03 1.5559013e-03
 6.6681486e-04 6.6681486e-04 2.2227161e-04 2.2227161e-04 2.2227161e-04]",-1.6884885,-0.40492818,-0.6056675,0.026824014
7013976400150455916900060103,30.114404,-2.8387869,QSO,BROADLINE,2.4023926,0.0016313338,0,,,,,,,21.3418,21.3418,19.9165,,,,,,[1.6292084 6.650924  5.9061894 7.004139  6.2729263],2.5456593,4498,1.2676773,"[0.43417367 0.11993889 0.02673797 0.00942195 0.00509295 0.00229183
 0.00101859 0.00076394 0.         0.        ]",,,,0.025802663
7013976200150455916900060103,30.176824,-2.8474231,QSO,BROADLINE,1.3728046,0.00016674987,0,,,,,,,18.9481,18.9481,18.3496,,,,,,[11.164639  24.989683  24.18789   26.060167  15.6713705],1.71546,4503,1.1444881,"[0.37824064 0.103922   0.02658985 0.00819854 0.00398848 0.00221582
 0.00110791 0.00088633 0.00066475 0.00044316]",-0.5916462,0.032774568,0.13315389,0.025945107
7013982900150455916900060103,30.040824,-2.7691962,STAR,F3/F5V (30743),0.0002096639,7.5387543e-06,0,,,,,,,17.6643,17.6643,16.8939,,,,,,[18.835243 49.917427 57.889862 57.280796 42.649284],1.8049737,4499,1.0956842,"[0.35945827 0.09436057 0.01931616 0.00777087 0.00399645 0.00333037
 0.0026643  0.00199822 0.00155417 0.00111012]",4.5398855,-8.4595,0.13140401,0.027017225
7013983800150455916900060103,30.091734,-2.710383,QSO,BROADLINE,2.2980325,0.00041759916,0,,,,,,,19.3914,19.3914,19.1308,,,,,,[ 4.9027443 17.2462    15.834382  16.335464  11.328654 ],1.9874148,4495,1.0964937,"[3.5992122e-01 9.9950761e-02 3.0034466e-02 8.8626295e-03 3.6927622e-03
 1.7232890e-03 7.3855242e-04 7.3855242e-04 4.9236830e-04 2.4618415e-04]",-1.4284621,0.023311013,0.671895,0.027379243
7007891000150455916900060103,30.406283,-3.0216749,STAR,A1V (95418),-0.00055970263,5.0010094e-06,0,,,,,,,16.9829,16.9829,16.7666,,,,,,[19.534903 62.9756   65.33036  60.95171  45.042957],2.4041462,4518,1.2024435,"[0.39796594 0.1218218  0.03869113 0.01636082 0.00994915 0.0055273
 0.00442184 0.0028742  0.0028742  0.00132655]",-1.1256819,-2.9857957,0.4010488,0.027207045
7007890900150455916900060103,30.431892,-3.0333681,STAR,WDhotter,-0.00063134654,2.8947015e-05,0,,,,,,,16.833,16.833,17.1138,,,,,,[37.39283  64.78993  62.209225 54.556602 35.37397 ],6.1170044,4507,1.9457866,"[0.60837764 0.3074025  0.13763298 0.07579787 0.04787234 0.03213653
 0.0212766  0.01285461 0.00620567 0.00332447]",6.5130587,-18.963818,7.085898,0.02692277
7007889800150455916900060103,30.477728,-3.0600731,STAR,F3/F5V (30743),0.00044862434,6.05037e-06,0,,,,,,,17.0852,17.0852,16.4134,,,,,,[22.180286 60.370743 71.08884  69.39564  56.655968],2.0644705,4502,1.1554991,"[0.38895053 0.10805414 0.03328156 0.01508764 0.00820945 0.00510317
 0.00377191 0.00221877 0.00133126 0.00066563]",17.793476,-8.996268,0.25971207,0.026955888
7007894400150455916900060103,30.403083,-2.8993925,QSO,BROADLINE,1.6906438,0.0006340475,0,,,,,,,20.2423,20.2423,19.7305,,,,,,[2.5096126 8.455214  7.7286425 9.168131  5.4022775],1.2302293,4496,1.0470425,"[3.4176654e-01 6.4802483e-02 1.1762095e-02 3.5508212e-03 6.6577893e-04
 6.6577893e-04 4.4385265e-04 2.2192633e-04 0.0000000e+00 0.0000000e+00]",1.5162699,-4.4566245,0.29864433,0.026223902
