specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7010850800150155916800060103,41.480338,-0.1230653,QSO,,1.6537259,0.0019999717,0,,,,,,,20.3995,20.3995,20.323,,,,,,[1.1797175 3.0596304 2.5290704 3.0232248 1.976434 ],1.2028567,4490,0.9629521,"[3.0288890e-01 6.0888890e-02 1.5333333e-02 5.3333333e-03 1.7777778e-03
 6.6666666e-04 6.6666666e-04 4.4444445e-04 2.2222222e-04 2.2222222e-04]",0.14962335,3.020986,-0.859353,0.030339414
7010865200150155916800060103,41.524499,-0.011527799,QSO,BROADLINE,2.2697678,0.0021138785,0,,,,,,,20.6777,20.6777,19.5902,,,,,,[0.99179536 2.3129663  2.0172262  2.044078   2.0122626 ],1.2784696,4487,0.9726035,"[3.0550796e-01 6.3892290e-02 2.0563036e-02 7.8335376e-03 3.1823746e-03
 9.7919221e-04 2.4479805e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.7498771,-0.45429257,-0.71245164,0.031117493
7010849300150155916800060103,41.5712,-0.10075248,QSO,BROADLINE,1.1425394,0.00030431087,0,,,,,,,18.1241,18.1241,17.6791,,,,,,[ 8.676299 19.280008 20.84361  19.394913 11.898924],1.2958846,4502,0.90983146,"[0.27460107 0.04100177 0.00598404 0.00243794 0.00177305 0.00155142
 0.00110816 0.00088652 0.00044326 0.00044326]",-0.08837472,-0.20526858,-0.038828757,0.031620868
7010848600150155916800060103,41.648442,-0.1473863,QSO,BROADLINE,1.8238047,0.00078952755,0,,,,,,,19.1158,19.1158,18.4471,,,,,,[ 6.311288 14.381108 10.791559 11.97205   6.919037],1.1142585,4495,0.9896161,"[3.1520534e-01 6.1265260e-02 8.6570475e-03 1.5538291e-03 4.4395117e-04
 4.4395117e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.7238127,0.50431293,0.5321465,0.033285778
7010864900150155916800060103,41.587967,-0.031141403,QSO,BROADLINE,1.296032,0.00024588432,0,,,,,,,18.5779,18.5779,17.8751,,,,,,[ 5.6838202 14.130605  14.68374   15.502562   9.069532 ],1.1003778,4509,0.94301647,"[0.29453418 0.04956849 0.01017924 0.0017703  0.00066386 0.00066386
 0.00044258 0.00044258 0.00044258 0.00044258]",-0.2879893,0.5586728,-0.050007302,0.03142256
7010864400150155916800060103,41.653307,-0.02906839,QSO,,0.79363275,0.000327195,0,,,,,,,20.7037,20.7037,19.5627,,,,,,[1.1655595 2.461464  2.112961  2.2206707 1.9300373],1.0311162,4481,0.9564679,"[2.9926521e-01 4.6537519e-02 7.3480294e-03 2.6720108e-03 1.1133378e-03
 2.2266756e-04 2.2266756e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.032374915
7010476400150155916800060103,41.718541,-0.588753,STAR,F3/F5V (30743),0.00015183423,8.461298e-06,0,,,,,,,16.3507,16.3507,15.6074,,,,,,[12.93084  41.077995 45.973152 44.988174 36.610783],1.5402557,4531,1.0245823,"[0.33223104 0.08553792 0.02777778 0.0090388  0.00308642 0.00088183
 0.         0.         0.         0.        ]",5.0235057,1.8000342,0.5831015,0.04016826
7010480100150155916800060103,41.702921,-0.5503074,QSO,BROADLINE,1.4836239,0.0010667593,0,,,,,,,20.3265,20.3265,19.623,,,,,,[1.9014148 3.5740209 3.154976  3.1771266 2.2115254],1.1729151,4533,0.91544527,"[2.7867049e-01 3.6759850e-02 6.3834470e-03 1.5408321e-03 8.8047545e-04
 4.4023772e-04 4.4023772e-04 4.4023772e-04 2.2011886e-04 2.2011886e-04]",-1.2438952,-2.5587463,-0.31553343,0.03744532
7010481600150155916800060103,41.831658,-0.5536835,QSO,BROADLINE,2.618637,3.0012596,0,,,,,,,20.2995,20.2995,19.8643,,,,,,[1.3119048 3.743581  3.028789  2.52817   1.8944819],1.0336765,4534,0.9177745,"[0.27789876 0.03674469 0.00626021 0.00136091 0.00054437 0.
 0.         0.         0.         0.        ]",-0.8647615,-8.12158,-0.9281955,0.036853295
7010484700150155916800060103,41.846323,-0.4139827,STAR,F6V (16673),0.0002575579,1.3972522e-05,0,,,,,,,17.9341,17.9341,17.1321,,,,,,[ 4.5919003 22.401514  25.740885  28.29943   19.149761 ],1.1586392,4510,0.9756729,"[3.0476192e-01 5.1162791e-02 1.2181616e-02 3.5437432e-03 2.2148394e-03
 1.1074197e-03 4.4296790e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04]",,,,0.037155483
7010468900150155916800060103,42.169941,-0.5967557,QSO,BROADLINE,2.252264,0.00086491124,0,,,,,,,18.597,18.597,17.9297,,,,,,[ 6.6470094 18.202684  16.755444  15.887121  10.938756 ],1.7438562,4515,1.013896,"[0.3256435  0.06629432 0.01578436 0.00607091 0.00339971 0.00218553
 0.00194269 0.00145702 0.00097135 0.00072851]",-0.1915867,-0.057019953,-0.44941598,0.041819997
7010486300150155916800060103,42.1571,-0.5243219,STAR,WDcooler,-0.00014015002,0.00033189086,0,,,,,,,19.204,19.204,18.9601,,,,,,[1.2306796 2.4269521 1.4738232 1.1970917 0.8042597],1.0570849,4534,0.95309526,"[2.9742235e-01 5.0892267e-02 9.4734523e-03 1.3218771e-03 2.2031284e-04
 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",186.26054,-257.4222,3.117108,0.043010343
7010483100150155916800060103,41.945279,-0.3981706,QSO,BROADLINE,3.1430519,0.0038867956,0,,,,,,,20.1923,20.1923,19.4415,,,,,,[0.92854893 2.2535648  3.0445428  3.0768628  2.0687819 ],1.2504987,4503,0.99908745,"[0.31947628 0.0599018  0.0101473  0.00294599 0.00163666 0.00065466
 0.         0.         0.         0.        ]",-2.743956,-3.6956935,0.3179534,0.041306473
7010488900150155916800060103,42.087127,-0.4296805,QSO,BROADLINE,1.4607496,0.00058652856,0,,,,,,,19.6431,19.6431,19.0655,,,,,,[3.1986225 6.9062467 6.188699  6.3124604 3.4452758],1.0098397,4509,0.9511343,"[2.9674706e-01 4.5142729e-02 6.8599246e-03 1.3277273e-03 4.4257578e-04
 4.4257578e-04 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.1828877,-0.37742582,0.4782913,0.04224701
7010842700150155916800060103,41.694767,-0.2057623,QSO,BROADLINE,0.56416434,6.1010494e-05,0,,,,,,,19.2673,19.2673,18.6715,,,,,,[3.4734805 9.938768  8.043975  7.948391  4.5342317],1.1235718,4498,0.9665934,"[3.0501330e-01 5.3016860e-02 9.0949424e-03 1.7746229e-03 6.6548359e-04
 2.2182787e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.53726685,0.23332965,0.70352435,0.03450636
7010853500150155916800060103,41.787933,-0.2199063,QSO,,1.3159229,0.0012157159,0,,,,,,,20.5279,20.5279,20.0307,,,,,,[1.347148  3.1033695 3.2275429 3.2321668 2.245508 ],1.1348401,4492,0.9887202,"[3.147490e-01 6.352732e-02 9.551311e-03 2.665482e-03 2.221235e-04
 2.221235e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]",4.023079,1.8330098,0.27901193,0.03792747
7010855500150155916800060103,41.80718,-0.165908,QSO,BROADLINE,0.56890243,0.000263537,0,,,,,,,19.76,19.76,19.5521,,,,,,[1.4320174 3.992926  3.4387887 4.317247  3.1033888],1.061496,4494,0.95993024,"[2.9973358e-01 4.7291297e-02 8.6589698e-03 2.4422735e-03 1.3321493e-03
 4.4404974e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04]",,,,0.039105196
7010857100150155916800060103,41.791429,-0.1065715,GALAXY,,0.034697678,9.923069e-05,4,,,,,,,21.3985,21.3985,19.4356,,,,,,[0.87338555 1.5652016  2.2363842  3.7094579  3.684017  ],1.2261227,4499,1.0427586,"[0.3382157  0.06724367 0.01065246 0.00244119 0.00044385 0.
 0.         0.         0.         0.        ]",-4.5765896,-7.92208,1.7180871,0.039654084
7010856800150155916800060103,41.906262,-0.083094522,QSO,BROADLINE,1.8465124,0.00071107986,0,,,,,,,19.5877,19.5877,19.0068,,,,,,[2.8253708 8.516634  6.775353  7.1939545 4.586116 ],1.4027846,4509,1.0266678,"[0.33126798 0.0639522  0.01814561 0.00442576 0.00154902 0.00088515
 0.00066386 0.00044258 0.00044258 0.00044258]",0.51552486,1.1599929,-0.13861582,0.045459718
7010497300150155916800060103,41.984797,-0.2655932,QSO,BROADLINE,2.12411,0.0010585263,0,,,,,,,18.5706,18.5706,17.8877,,,,,,[ 5.292706 11.19776  11.631365 12.613109  9.323452],1.4899249,4505,1.0756543,"[3.5115573e-01 7.7749245e-02 1.4709316e-02 2.5682934e-03 1.4008873e-03
 7.0044363e-04 2.3348120e-04 2.3348120e-04 0.0000000e+00 0.0000000e+00]",-0.4327898,0.42038193,0.22182015,0.043376476
7010498600150155916800060103,42.17078,-0.2080535,QSO,BROADLINE,1.2003539,0.0004912568,0,,,,,,,18.7182,18.7182,18.2094,,,,,,[ 3.762715 10.758806 11.930372 12.094886  7.743985],1.629044,4506,1.1233656,"[0.3762179  0.10008857 0.0285651  0.0088574  0.00354296 0.00199291
 0.00088574 0.00044287 0.         0.        ]",-0.53296345,0.36195135,-0.019224197,0.048914913
7010859800150155916800060103,41.953641,-0.02988549,QSO,BROADLINE,1.8697773,0.0010982411,0,,,,,,,19.2771,19.2771,18.5798,,,,,,[2.9914875 9.6263485 7.442458  9.180473  5.574372 ],1.3872511,4511,1.0255693,"[0.33443928 0.06480867 0.01481973 0.00530856 0.00287547 0.00243309
 0.00176952 0.00154833 0.00154833 0.00110595]",-0.46736658,-0.72328633,0.4447383,0.046026282
7010859300150155916800060103,42.072419,-0.01073522,QSO,,1.5353754,0.0020480752,0,,,,,,,20.3198,20.3198,19.8485,,,,,,[1.138852  2.8677373 2.8680906 3.2153819 2.291086 ],1.387922,4503,1.0011854,"[0.32107246 0.06780412 0.01772657 0.00576113 0.00265899 0.00110791
 0.00110791 0.00110791 0.00066475 0.00066475]",2.192144,2.9185112,2.1511214,0.04296574
7010858800150155916800060103,42.114732,-0.026908382,QSO,BROADLINE,3.3383844,0.002355464,0,,,,,,,20.4855,20.4855,20.016,,,,,,[0.9877543 1.6610252 2.0926394 2.0702174 1.5627508],1.8031824,4519,1.2254868,"[0.40543365 0.11772902 0.0327412  0.0128875  0.00417973 0.00243817
 0.00174155 0.00069662 0.00069662 0.00069662]",,,,0.042803608
7010503400150155916800060103,42.175875,-0.050606101,QSO,,2.0728738,0.00081996684,4,,,,,,,21.1527,21.1527,19.7177,,,,,,[1.0264884 3.87347   4.045785  3.9197164 3.0946417],1.5822866,4516,1.075276,"[0.35570318 0.07650023 0.02404947 0.010765   0.00412277 0.00206138
 0.00091617 0.00068713 0.00068713 0.00045809]",,,,0.04405537
7010436400150155916800060103,42.235583,-0.9345227,QSO,BROADLINE,1.7202152,0.00059769594,0,,,,,,,18.823,18.823,18.1503,,,,,,[ 4.904705 13.418535 10.628671 11.486816  6.589544],1.0711017,4515,0.95786625,"[0.2965746  0.0559116  0.01104972 0.00331492 0.00044199 0.
 0.         0.         0.         0.        ]",0.4538197,-0.13800699,0.07103903,0.05328385
7010436200150155916800060103,42.294364,-0.9269257,QSO,,1.0259479,0.0011308073,0,,,,,,,20.6579,20.6579,19.8825,,,,,,[1.1301812 2.492809  2.2283747 2.11373   1.6095412],1.2574095,4517,0.9807807,"[0.31168544 0.06737354 0.01722995 0.00640601 0.00198807 0.00044179
 0.00044179 0.00044179 0.00044179 0.00044179]",,,,0.05479312
7010448500150155916800060103,42.229494,-0.693974,STAR,WDhotter,0.00029816083,7.011704e-05,0,,,,,,,19.2695,19.2695,19.2923,,,,,,[ 3.8573022 12.255633   8.196978   5.9446907  3.1571903],1.0672426,4511,0.94025004,"[2.9185119e-01 5.0487157e-02 9.3002655e-03 2.2143489e-03 8.8573957e-04
 4.4286979e-04 4.4286979e-04 4.4286979e-04 2.2143489e-04 2.2143489e-04]",26.536575,15.708419,2.346794,0.048259594
7010458400150155916800060103,42.274764,-0.5474897,STAR,F3/F5V (30743),0.00049936067,1.0947806e-05,0,,,,,,,17.526,17.526,16.7769,,,,,,[ 9.553652 29.97796  29.606417 28.575481 19.08779 ],1.1306268,4534,0.9556794,"[0.29940516 0.05640009 0.01079533 0.00418594 0.0017625  0.00088125
 0.         0.         0.         0.        ]",4.572272,-6.950411,0.18927631,0.047427233
7010487900150155916800060103,42.299263,-0.4432887,QSO,BROADLINE,1.7543151,0.0021190199,0,,,,,,,20.4422,20.4422,19.8485,,,,,,[1.5505699 3.2727163 2.2263267 2.4576883 1.6037545],1.0288874,4529,0.93573076,"[2.8971139e-01 4.1859441e-02 7.9312623e-03 1.5421899e-03 6.6093856e-04
 6.6093856e-04 4.4062568e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",-0.6650052,0.86410534,-0.9248286,0.051351752
7010487600150155916800060103,42.328384,-0.4644807,QSO,BROADLINE,0.84327066,0.0007339388,0,,,,,,,20.4817,20.4817,19.7089,,,,,,[1.7896055 5.0312886 3.7269099 2.9556158 2.0947924],0.965322,4529,0.90759057,"[2.7957699e-01 3.6131307e-02 4.8468825e-03 1.5421899e-03 2.2031284e-04
 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",,,,0.05237894
7010498100150155916800060103,42.196964,-0.2193189,QSO,BROADLINE,1.4466392,0.000574276,0,,,,,,,18.9839,18.9839,18.263,,,,,,[ 5.836695 14.375373 13.994142 14.493385  8.595918],1.8654895,4509,1.1021885,"[0.36711663 0.08165523 0.02367781 0.01062182 0.00575349 0.00442576
 0.00331932 0.00265545 0.00199159 0.00199159]",0.7846492,0.33120462,-0.22002883,0.049975816
7010492300150155916800060103,42.326037,-0.2919953,QSO,BROADLINE,1.241382,0.000565058,0,,,,,,,19.5997,19.5997,19.0922,,,,,,[3.477629  8.272939  6.637319  5.254333  2.8694654],1.07093,4516,0.9416212,"[2.9253203e-01 5.0375607e-02 1.1710119e-02 3.7560761e-03 1.1047282e-03
 6.6283694e-04 2.2094564e-04 2.2094564e-04 0.0000000e+00 0.0000000e+00]",0.60032827,0.36160856,-0.31074873,0.053319424
7010940400150155916800060103,39.635867,0.016615996,QSO,BROADLINE,2.147025,0.0036048149,4,,,,,,,20.2186,20.2186,19.9737,,,,,,[1.5588576 4.1587825 4.0450444 3.8806415 3.1101716],1.2651042,4497,0.99757445,"[3.1826743e-01 7.4623354e-02 1.9067796e-02 4.4726930e-03 4.7080978e-04
 4.7080978e-04 2.3540489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.18810578,2.4948914,0.007848529,0.029735284
7010943300150155916800060103,39.744946,0.023680281,QSO,,1.0112339,0.00019546691,0,,,,,,,20.5659,20.5659,20.0847,,,,,,[0.8898121 1.7050616 2.7898874 3.491223  2.848081 ],0.9803824,4516,0.92124397,"[2.8501987e-01 3.9549273e-02 6.4074239e-03 1.5466196e-03 4.4189129e-04
 4.4189129e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",-2.80305,-0.8042099,0.071935184,0.02909002
7010944600150155916800060103,39.814448,0.084058891,QSO,BROADLINE,1.750793,0.00038321092,0,,,,,,,18.5335,18.5335,17.9423,,,,,,[ 4.353069 15.55596  14.990864 17.913794 11.699457],1.0460643,4517,0.90923697,"[0.27590016 0.03821515 0.00905677 0.00353435 0.00287166 0.00198807
 0.00154628 0.00110448 0.00044179 0.        ]",-0.031689093,-0.22552334,0.013905971,0.02749204
7010946100150155916800060103,39.750853,0.17408969,STAR,WDcooler,0.00011594503,9.622396e-05,0,,,,,,,19.498,19.498,19.2133,,,,,,[2.257232  8.359452  7.266198  6.308124  3.4050229],0.9078181,4518,0.8831783,"[2.6243645e-01 3.5595842e-02 4.6429359e-03 1.5476453e-03 8.8436878e-04
 6.6327659e-04 4.4218439e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04]",3.8232176,-40.49115,5.3357234,0.031429928
7010954400150155916800060103,39.825014,0.21834539,STAR,F3/F5V (30743),9.831567e-05,1.2815574e-05,0,,,,,,,17.5842,17.5842,16.8893,,,,,,[ 4.786406 24.540579 31.821115 33.630238 23.961279],0.8957068,4518,0.9103737,"[2.7835506e-01 3.0068539e-02 2.8741986e-03 2.2109220e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.2366498,-1.4001131,0.07431414,0.030124197
7012368000150155916800060103,39.769751,0.343283,GALAXY,,0.0,0.0,134,,,,,,,20.0359,20.0359,19.3333,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02982342,0.4429182,-0.31750888,0.03554634
7010957900150155916800060103,40.088587,0.3156359,QSO,BROADLINE,2.0547996,0.00086588174,0,,,,,,,19.8188,19.8188,19.2417,,,,,,[1.6214036 3.3437142 4.322246  5.8552423 4.9990816],1.1250124,4506,0.9646616,"[3.0264357e-01 5.0592527e-02 6.3810390e-03 2.2789426e-03 1.1394713e-03
 4.5578851e-04 2.2789426e-04 2.2789426e-04 0.0000000e+00 0.0000000e+00]",0.29603916,-1.2863142,0.738995,0.033083007
7012368800150155916800060103,39.818916,0.42770118,STAR,F0IV (81937),-0.00024076753,1.3836258e-05,0,,,,,,,16.7208,16.7208,16.0652,,,,,,[ 6.7277493 30.203491  40.208084  41.369926  32.07349  ],1.0981047,4508,0.93706137,"[2.8717041e-01 4.5645911e-02 8.8632843e-03 3.7668957e-03 1.9942389e-03
 1.3294925e-03 8.8632840e-04 6.6474627e-04 6.6474627e-04 2.2158210e-04]",5.1155806,-14.3092375,0.23604757,0.03703187
7012371700150155916800060103,39.882819,0.4816792,QSO,BROADLINE,1.0280945,0.00035514415,0,,,,,,,19.1975,19.1975,18.7932,,,,,,[2.790332 8.365638 9.534067 8.449824 5.801249],0.9996668,4512,0.9494507,"[0.29588678 0.04732419 0.00619195 0.00132685 0.         0.
 0.         0.         0.         0.        ]",0.23605528,0.72651243,0.17520496,0.0343207
7010960500150155916800060103,39.938067,0.46245869,GALAXY,,0.19660835,0.00023338673,4,,,,,,,19.7066,19.7066,19.3963,,,,,,[1.4165635 4.339572  4.9411693 5.0188556 3.166866 ],0.8637261,4497,0.89556074,"[2.7531084e-01 2.8419184e-02 3.1083482e-03 1.1101243e-03 2.2202487e-04
 2.2202487e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",125.40271,-14.405512,4.713579,0.03210745
7010960600150155916800060103,40.006815,0.4740077,QSO,BROADLINE,1.1922351,0.00047597731,0,,,,,,,19.7429,19.7429,18.6204,,,,,,[ 1.1755422  4.4468527  8.061538  10.679692   8.223114 ],0.9818201,4517,0.9227157,"[2.8296885e-01 4.5946542e-02 7.5104926e-03 2.4298653e-03 4.4179367e-04
 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.25859997,0.51047283,0.07090449,0.031480197
7010959800150155916800060103,40.047095,0.43384749,STAR,F3/F5V (30743),0.0004293458,1.6623071e-05,0,,,,,,,17.723,17.723,17.0224,,,,,,[ 4.0851316 22.068     28.94427   31.561068  22.16339  ],0.95338356,4517,0.91370374,"[0.27642637 0.04268023 0.00574967 0.00176913 0.00066342 0.
 0.         0.         0.         0.        ]",11.271298,-4.228987,-0.18381043,0.031536184
7010961400150155916800060103,40.035068,0.54993059,QSO,,1.8618706,0.0018613641,0,,,,,,,19.7892,19.7892,19.1003,,,,,,[1.6686288 6.26135   5.938936  7.2540474 4.2975407],0.88896114,4500,0.895958,"[0.27028826 0.03747229 0.00620843 0.00199557 0.00066519 0.
 0.         0.         0.         0.        ]",-0.48862514,-0.47176164,-0.16982219,0.0330932
7012373100150155916800060103,40.067093,0.59720768,QSO,BROADLINE,2.8257425,0.0010447993,0,,,,,,,17.951,17.951,17.3615,,,,,,[ 4.4847484 24.22787   29.211767  30.63207   22.518938 ],8.578942,4515,1.490717,"[0.5013185  0.19103429 0.07412833 0.0334017  0.01757984 0.01347788
 0.01025491 0.00761793 0.00556695 0.00498096]",0.06721187,-0.28145257,-0.66252345,0.03395551
7010961600150155916800060103,40.107044,0.55464848,QSO,BROADLINE,1.695618,0.0010317315,0,,,,,,,19.3782,19.3782,18.9412,,,,,,[2.6329803 6.999433  4.6134496 4.2648826 2.3563757],0.8716085,4517,0.90317667,"[2.7324939e-01 3.2471836e-02 3.7552463e-03 6.6269055e-04 4.4179367e-04
 2.2089684e-04 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.3893427,0.45997384,1.5742401,0.03466457
7010948700150155916800060103,40.157846,0.18857842,QSO,STARBURST BROADLINE,0.47079325,7.1411254e-05,0,,,,,,,18.9384,18.9384,18.1534,,,,,,[ 3.2141392 11.545415  11.261037  13.18273   10.339126 ],1.2404383,4509,1.0103878,"[3.2330161e-01 6.2181897e-02 1.3941137e-02 5.0896215e-03 3.0980306e-03
 1.1064395e-03 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.5911388,0.0668762,0.4684651,0.029669765
7010951100150155916800060103,40.231464,0.20034459,QSO,,2.3620033,0.0013454731,0,,,,,,,20.2992,20.2992,19.7745,,,,,,[1.0465839 3.5066102 3.4197001 3.0526276 2.3424325],1.039172,4504,0.9547682,"[3.0113208e-01 4.7798742e-02 4.7798743e-03 7.5471698e-04 2.5157232e-04
 2.5157232e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.7076965,1.7036016,-1.2729092,0.03010442
7010952200150155916800060103,40.21844,0.28277278,QSO,,1.7856911,0.0019465759,0,,,,,,,21.1334,21.1334,20.9244,,,,,,[0.8567802 1.4608037 1.2896035 1.6761373 1.2322007],0.86077636,4507,0.8990904,"[0.2665486  0.03165818 0.00420633 0.00088554 0.         0.
 0.         0.         0.         0.        ]",,,,0.030593742
7010930200150155916800060103,40.353395,0.17077721,STAR,F0IV (81937),0.00042278637,2.1271922e-05,0,,,,,,,17.6594,17.6594,16.9535,,,,,,[ 5.74899  24.48808  30.843582 32.86675  23.75097 ],0.9430669,4514,0.8752217,"[2.5315335e-01 3.9610535e-02 6.8599246e-03 2.6554547e-03 1.5490153e-03
 1.1064395e-03 4.4257578e-04 2.2128789e-04 2.2128789e-04 0.0000000e+00]",21.14978,-5.11535,0.37330547,0.028857006
7010928600150155916800060103,40.423035,0.071280312,QSO,BROADLINE,0.65026194,0.00013352546,0,,,,,,,18.8447,18.8447,18.4362,,,,,,[ 4.266866  14.18263   12.622328  13.072608   7.6042733],1.0267117,4512,0.96342593,"[3.0252102e-01 4.6439629e-02 4.8651039e-03 8.8456436e-04 2.2114109e-04
 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",-0.32969463,-0.17173886,0.20206866,0.02932077
7010922600150155916800060103,40.503825,0.0058602139,QSO,BROADLINE,1.1079121,0.00030282844,0,,,,,,,18.6784,18.6784,18.3057,,,,,,[ 3.7582276 12.245929  15.824902  13.113127   7.2951236],1.0039732,4519,0.93299544,"[2.9079267e-01 4.4822257e-02 5.7407818e-03 1.5455950e-03 8.8319718e-04
 6.6239788e-04 4.4159859e-04 4.4159859e-04 2.2079929e-04 0.0000000e+00]",-0.24659997,-0.47821343,0.12775329,0.030502481
7010922900150155916800060103,40.530332,0.010750318,QSO,STARBURST BROADLINE,0.38627967,0.00019833125,0,,,,,,,20.0311,20.0311,18.7409,,,,,,[ 2.3485298  7.709364   8.524979  10.443503   8.224903 ],0.96423686,4511,0.9160692,"[0.2853351  0.0508737  0.01305021 0.00685689 0.00508737 0.00353904
 0.00287547 0.0022119  0.00154833 0.00154833]",-1.3861392,-0.548987,-0.13414755,0.03145006
7010929100150155916800060103,40.488135,0.11765711,QSO,BROADLINE,1.5683228,0.0003681306,0,,,,,,,18.8687,18.8687,18.1967,,,,,,[ 5.1569047 15.320384  15.586885  16.692945  10.202144 ],1.7675804,4513,0.93540746,"[0.2883042  0.04355516 0.01149679 0.00773823 0.00641167 0.00508512
 0.00442184 0.00420075 0.00375857 0.00331638]",-0.048725966,0.17557085,0.18361859,0.02891099
7010928500150155916800060103,40.51988,0.13737791,QSO,STARBURST BROADLINE,0.3838757,8.207085e-05,0,,,,,,,18.9213,18.9213,18.1858,,,,,,[ 5.686052 14.725502 13.565223 13.556244  9.722023],1.5747529,4494,1.1802998,"[0.39675844 0.09569272 0.02664298 0.01087922 0.00510657 0.00333037
 0.00222025 0.00155417 0.00155417 0.00133215]",0.8539802,0.9902019,-0.42281994,0.02992238
7010924000150155916800060103,40.632418,0.063669981,STAR,F3/F5V (30743),0.00042041103,1.1875448e-05,0,,,,,,,17.7113,17.7113,16.9897,,,,,,[ 8.066338 28.423101 32.49489  32.674835 22.544466],1.1469173,4503,0.9581014,"[0.30035493 0.05634428 0.01064774 0.00288376 0.00177462 0.00110914
 0.00088731 0.00044366 0.         0.        ]",6.003182,-9.035678,0.056274887,0.03411692
7010964100150155916800060103,40.613938,0.14595131,QSO,,0.6492178,0.0011342174,4,,,,,,,20.5172,20.5172,19.9647,,,,,,[1.1106054 1.5489213 1.1789986 1.3962178 1.2686672],1.4299345,4490,1.0623432,"[0.34733334 0.08111111 0.02044445 0.00777778 0.00266667 0.00133333
 0.00066667 0.         0.         0.        ]",-7.479232,-4.3462048,1.492512,0.03671982
7010969000150155916800060103,40.495247,0.24438991,STAR,A2II (39866),0.0005547414,2.6491209e-05,0,,,,,,,18.1888,18.1888,17.4107,,,,,,[ 5.225465 20.488634 24.558409 26.704468 18.17997 ],0.8409941,4503,0.83736145,"[2.3824312e-01 2.9503105e-02 4.4365572e-03 1.7746229e-03 6.6548359e-04
 6.6548359e-04 6.6548359e-04 6.6548359e-04 2.2182787e-04 0.0000000e+00]",12.917255,-8.44392,0.1024611,0.030447196
7010969500150155916800060103,40.510937,0.32012459,QSO,BROADLINE,0.4149025,0.00021409092,0,,,,,,,20.491,20.491,19.5653,,,,,,[1.6507298 4.3153934 4.116604  4.5961165 3.4113815],1.0473349,4473,0.91984457,"[2.8240019e-01 4.4166852e-02 9.1456613e-03 3.5690386e-03 2.2306491e-03
 1.3383895e-03 8.9225965e-04 6.6919473e-04 2.2306491e-04 0.0000000e+00]",-1.422494,-0.30677673,-1.8958006,0.031567667
7010968100150155916800060103,40.603413,0.20623078,STAR,F0IV (81937),0.00062411616,1.7752278e-05,0,,,,,,,18.1634,18.1634,17.4796,,,,,,[ 5.769487 22.329668 23.584833 23.770617 15.448463],0.9867971,4502,0.90541315,"[0.27712446 0.04437542 0.00687819 0.00310628 0.00088751 0.00044375
 0.         0.         0.         0.        ]",6.353428,-1.6001182,0.23048529,0.035361588
7010958700150155916800060103,40.164882,0.42416709,QSO,BROADLINE,1.7260115,0.00046965363,0,,,,,,,19.6323,19.6323,18.9783,,,,,,[1.5938113 5.229162  5.5793595 7.438916  5.122921 ],0.9387544,4505,0.9188271,"[2.8283501e-01 3.7652269e-02 7.0874863e-03 1.1074197e-03 2.2148395e-04
 2.2148395e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.39317733,-0.5377193,-1.5340114,0.03476232
