specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7027140200150075918700060103,11.221972,-0.73947,QSO,BROADLINE,2.578054,0.0009529581,0,,,,,,,20.6168,20.6168,20.0689,,,,,,[1.2050765 4.02222   4.2255445 4.3262863 3.3357425],1.3907496,4484,1.0280282,"[0.33360478 0.07383279 0.01764387 0.00488599 0.00135722 0.00054289
 0.         0.         0.         0.        ]",-0.36701295,-2.0499437,4.4992537,0.018231155
7027141400150075918700060103,11.175316,-0.7028527,QSO,BROADLINE,0.5580012,8.127939e-05,0,,,,,,,20.0565,20.0565,19.3443,,,,,,[2.2123246 8.118157  7.569302  8.84201   5.705339 ],1.0545601,4489,0.9451033,"[2.9739943e-01 4.9788840e-02 6.0013337e-03 1.3336297e-03 2.2227161e-04
 2.2227161e-04 2.2227161e-04 2.2227161e-04 2.2227161e-04 2.2227161e-04]",-0.9931118,-0.57126445,0.07660752,0.017938726
7027138500150075918700060103,11.293257,-0.7554371,QSO,BROADLINE,0.80893433,0.0001845306,0,,,,,,,20.641,20.641,19.5376,,,,,,[1.2728963 4.401844  5.779222  6.288717  5.2794733],1.0294037,4488,0.97843844,"[3.0947086e-01 5.0689194e-02 6.2249890e-03 1.3339262e-03 2.2232103e-04
 2.2232103e-04 2.2232103e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.338907,-2.2187753,-0.3425992,0.019330168
7027138800150075918700060103,11.317861,-0.7296814,QSO,BROADLINE,1.6014751,0.0010717481,0,,,,,,,20.5323,20.5323,20.0097,,,,,,[1.1904553 5.261021  4.959796  5.83207   3.9255633],0.9529614,4485,0.953892,"[2.9744160e-01 4.2491656e-02 2.8921023e-03 2.2246940e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.7802212,-2.033872,0.26214007,0.020172203
7027139200150075918700060103,11.345931,-0.7367607,STAR,A1III (225180),-0.00037141022,8.842125e-06,0,,,,,,,16.7968,16.7968,16.1889,,,,,,[18.912712 51.23115  56.664726 55.20991  44.883503],1.6981784,4496,0.96447074,"[0.30304378 0.07398356 0.02110642 0.00888691 0.00533215 0.00422128
 0.00377694 0.00288825 0.00199956 0.00155521]",6.04059,-5.3981214,0.12378324,0.020720182
7027177100150075918700060103,11.066777,-0.5434387,QSO,BROADLINE,0.8876765,0.00014566498,0,,,,,,,19.7142,19.7142,19.0343,,,,,,[ 3.1958833 10.805801  11.585565  11.643652   8.244117 ],0.94949865,4494,0.94696057,"[2.9484901e-01 4.1962698e-02 1.7761990e-03 2.2202487e-04 2.2202487e-04
 2.2202487e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.6014307,-0.41395658,-0.026394079,0.016463445
7027177300150075918700060103,11.124878,-0.5125321,STAR,F3/F5V (30743),-0.0002146888,9.799558e-06,0,,,,,,,17.7329,17.7329,17.0274,,,,,,[ 9.240913 34.733208 38.27147  39.24609  28.454788],1.2687762,4499,1.0014626,"[0.32127    0.06305506 0.01687389 0.00666075 0.00244227 0.0008881
 0.00044405 0.         0.         0.        ]",10.222467,-9.643136,0.52672017,0.017375246
7027190300150075918700060103,11.30103,-0.4433836,QSO,,1.8971915,0.001278368,0,,,,,,,20.9043,20.9043,20.2829,,,,,,[1.2663759 3.5181446 3.5073252 4.0612803 2.724051 ],1.1158336,4495,0.97209907,"[0.30321863 0.05593785 0.01021088 0.00288568 0.00133185 0.0008879
 0.00066593 0.00044395 0.         0.        ]",-5.488841,-1.8623228,3.737211,0.015451213
7027165400150075918700060103,11.470016,-0.4471329,STAR,F3/F5V (30743),-0.0004610314,7.9576375e-06,0,,,,,,,16.9114,16.9114,16.2242,,,,,,[16.626047 48.21618  55.263336 53.935703 44.188854],1.7095269,4494,1.1274697,"[0.37541676 0.08646366 0.02000445 0.00955768 0.00511225 0.00266726
 0.00200044 0.00133363 0.00111136 0.00044454]",2.9284422,-22.854975,0.50471455,0.015963266
7027186700150075918700060103,10.80611,-0.4283052,QSO,,1.7079064,0.0002839419,0,,,,,,,20.7762,20.7762,20.3159,,,,,,[1.2893062 4.567929  4.351132  4.96551   3.2677643],1.1411396,4494,0.9625317,"[0.3063943  0.05883659 0.01021314 0.00199822 0.00133215 0.00066607
 0.00044405 0.00044405 0.00044405 0.00044405]",,,,0.017345004
7033829400150075918700060103,10.776624,-0.2912543,QSO,BROADLINE,1.3092893,0.0006517102,0,,,,,,,20.2732,20.2732,19.7393,,,,,,[1.4623313 3.708074  4.9144545 4.9621825 2.9009917],0.8726058,4513,0.8788259,"[2.6420519e-01 3.3163831e-02 3.9796596e-03 4.4218439e-04 4.4218439e-04
 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04]",-1.5555964,0.62291616,-0.93213284,0.017077848
7027186100150075918700060103,10.858925,-0.4163457,QSO,BROADLINE,1.4695245,0.00065224204,0,,,,,,,20.5791,20.5791,19.6481,,,,,,[1.1866951 3.475667  5.728456  8.151739  5.5547385],1.3263937,4495,0.9921812,"[0.31564927 0.07058824 0.01687014 0.00710322 0.00488346 0.00244173
 0.00066593 0.         0.         0.        ]",-0.7089098,1.057098,-2.6854675,0.01674614
7027187800150075918700060103,10.933294,-0.3784321,STAR,M5III (221615),0.0001309821,2.9642824e-05,0,,,,,,,20.7027,20.7027,18.7505,,,,,,[ 1.0216173  2.5536916  4.829855  12.555535  15.402738 ],1.2360858,4505,1.0763944,"[3.5809311e-01 6.4745009e-02 1.0199556e-02 2.2172949e-03 2.2172950e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",17.071445,3.3204184,3.0026698,0.015306726
7033829100150075918700060103,10.868728,-0.2833465,STAR,F3/F5V (30743),-0.0008633218,8.9237155e-06,0,,,,,,,16.9497,16.9497,16.1587,,,,,,[13.23696 43.11942 56.4664  57.3716  46.43287],1.5741619,4522,1.0730548,"[0.35299316 0.08084825 0.01988072 0.0070687  0.00375525 0.00265076
 0.00220897 0.00154628 0.00066269 0.00044179]",44.662506,4.474393,0.65035844,0.016808255
7033829800150075918700060103,10.84763,-0.2645793,QSO,BROADLINE,2.7826834,-1.0,0,,,,,,,18.2546,18.2546,17.6023,,,,,,[ 3.321382 19.371675 22.983168 27.19329  18.988392],8.90198,4528,1.8130815,"[0.56776977 0.27654678 0.12920864 0.06676259 0.03683453 0.02446043
 0.01611511 0.01410072 0.01007194 0.00805755]",-0.15252388,-0.1258608,-0.040629227,0.017188448
7033844500150075918700060103,10.843204,-0.2288241,QSO,BROADLINE,1.5952587,0.00041331217,0,,,,,,,19.1998,19.1998,18.5832,,,,,,[ 3.7193608 12.490868  14.654858  16.198114   9.944573 ],1.4209969,4511,1.1259912,"[3.715992e-01 8.759124e-02 1.636806e-02 2.654280e-03 1.327140e-03
 6.635700e-04 4.423800e-04 4.423800e-04 2.211900e-04 0.000000e+00]",0.2737691,-0.32337558,-1.1802682,0.01732729
7027201600150075918700060103,10.957949,-0.3100224,QSO,BROADLINE,1.1157631,0.00058430585,0,,,,,,,20.0295,20.0295,19.7392,,,,,,[1.7287902 5.749902  7.438279  7.0362735 4.645446 ],1.2608002,4518,0.9929245,"[0.3162544  0.06537102 0.01788869 0.00684629 0.00220848 0.00066254
 0.         0.         0.         0.        ]",0.39288098,0.027105328,0.29692665,0.015155352
7033840600150075918700060103,10.629532,-0.1763789,QSO,BROADLINE,1.500863,0.0006524529,0,,,,,,,20.4548,20.4548,19.9813,,,,,,[1.5885583 4.4239902 4.6114435 4.818835  2.8007753],1.1222998,4512,0.9796805,"[0.30871296 0.05749668 0.01326847 0.00243255 0.00044228 0.
 0.         0.         0.         0.        ]",-1.8433955,-1.1665369,0.51869875,0.015482373
7027199600150075918700060103,11.068433,-0.3814789,QSO,BROADLINE,2.4022813,0.0017208986,0,,,,,,,20.4602,20.4602,20.0134,,,,,,[1.3591594 5.0242105 4.8740025 5.085032  4.0865507],1.160437,4491,0.98123413,"[0.31123623 0.06424367 0.01228564 0.00179166 0.00127975 0.
 0.         0.         0.         0.        ]",0.28312927,0.43377957,1.2936001,0.016288538
7027202300150075918700060103,11.076325,-0.2784431,STAR,M5III (221615),4.5635065e-06,3.621443e-05,0,,,,,,,20.2887,20.2887,16.821,,,,,,[ 0.82739353  3.019402    9.39012    37.255745   50.826187  ],9.871993,4521,2.21964,"[0.62174106 0.3654441  0.20768891 0.12284578 0.08418029 0.05501547
 0.0329209  0.02010605 0.01215201 0.00905877]",-53.31416,-3.0323522,10.369474,0.01488661
7027203700150075918700060103,11.247901,-0.243635,QSO,,1.2148353,0.00089460326,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8076212 1.6918545 2.7409658 3.3388505 2.6425676],0.95110756,4523,0.934463,"[2.9075667e-01 3.9929405e-02 5.0739027e-03 6.6181336e-04 2.2060446e-04
 2.2060446e-04 2.2060446e-04 2.2060446e-04 0.0000000e+00 0.0000000e+00]",,,,0.015525964
7027194600150075918700060103,11.417627,-0.4046362,STAR,WDcooler,-2.5630394e-05,6.699283e-05,0,,,,,,,19.0335,19.0335,18.7887,,,,,,[ 3.2902927 11.252597  10.371839   9.537177   6.280404 ],1.311581,4495,1.0060267,"[0.32244444 0.06644444 0.01622222 0.00688889 0.00288889 0.00155556
 0.00044444 0.         0.         0.        ]",34.59986,6.993684,5.6180844,0.016250974
7027194300150075918700060103,11.445119,-0.4109157,QSO,BROADLINE,1.2634155,0.000495977,0,,,,,,,19.7749,19.7749,18.6085,,,,,,[ 1.3237772  6.4589667 11.285263  14.636906  10.280698 ],1.6469107,4495,1.1484864,"[0.390899   0.0936737  0.02197558 0.00799112 0.00355161 0.00266371
 0.00133185 0.00044395 0.00044395 0.00044395]",-1.2013029,0.36805847,0.19281523,0.016143214
7027195000150075918700060103,11.461217,-0.3613869,QSO,BROADLINE,2.5113924,0.0012729866,0,,,,,,,20.4672,20.4672,19.809,,,,,,[1.3944844 4.7198915 4.3694973 4.237346  3.8196435],1.5047116,4496,1.016342,"[3.2705569e-01 6.8435013e-02 1.9893900e-02 5.3050397e-03 2.1220159e-03
 1.5915119e-03 1.0610080e-03 7.9575594e-04 7.9575594e-04 2.6525199e-04]",-3.8750048,-0.53085685,-1.2967446,0.016271183
7027197200150075918700060103,11.360773,-0.3176951,QSO,BROADLINE,2.2392995,0.0019245476,0,,,,,,,20.0883,20.0883,19.7696,,,,,,[1.5150106 5.3884215 6.0738187 6.046763  4.756879 ],1.1937565,4500,0.9244318,"[0.27881584 0.04659063 0.00703713 0.00218394 0.00097064 0.00048532
 0.00048532 0.00048532 0.00048532 0.00048532]",-0.068819486,-2.9399,-0.49131477,0.016146205
7027206500150075918700060103,11.115365,-0.1593405,QSO,BROADLINE,1.7016784,0.00048553047,0,,,,,,,19.3914,19.3914,18.8579,,,,,,[ 4.041242  10.837074  10.82972   13.0935545  8.093112 ],0.9981496,4480,0.9549226,"[0.29777282 0.04142539 0.00623608 0.00155902 0.00111359 0.00044543
 0.00044543 0.00044543 0.         0.        ]",0.7139782,-0.17568845,-0.6776702,0.013771144
7027207300150075918700060103,11.1177,-0.1131391,QSO,BROADLINE,3.471056,0.0017699191,0,,,,,,,20.9829,20.9829,19.7933,,,,,,[0.82001036 2.1200924  4.5126863  5.4172635  3.5581284 ],1.8976916,4508,1.1594399,"[3.8239592e-01 1.0189920e-01 2.7757486e-02 6.2089115e-03 1.0956903e-03
 7.3046022e-04 3.6523011e-04 3.6523011e-04 3.6523011e-04 0.0000000e+00]",-0.23873119,1.8540034,-0.7181634,0.013557097
7033849300150075918700060103,11.148255,-0.010353798,STAR,K5 (G_19-24),-6.491049e-05,7.6814e-06,0,,,,,,,17.5021,17.5021,15.9765,,,,,,[ 6.2167993 34.191036  54.31438   60.883755  55.37719  ],3.2351627,4520,1.6066403,"[0.54232043 0.21480663 0.06762431 0.02320442 0.01171271 0.00486188
 0.00287293 0.00154696 0.00132597 0.00088398]",10.934229,-41.463634,1.3620574,0.014723249
7027203800150075918700060103,11.319601,-0.2181025,STAR,WDcooler,-4.7687576e-05,0.00016561185,0,,,,,,,19.7438,19.7438,19.9903,,,,,,[2.4761996 7.1256285 5.101034  3.6375818 1.8850086],0.912761,4524,0.9161938,"[2.8019431e-01 3.6211085e-02 5.2991831e-03 1.1039964e-03 2.2079929e-04
 2.2079929e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",4.061033,8.62968,-0.108611465,0.01660757
7027146700150075918700060103,11.577478,-0.7361149,QSO,BROADLINE,0.72584945,0.00010692591,0,,,,,,,19.0113,19.0113,18.6214,,,,,,[ 3.8413742 15.427755  15.726545  13.708606   9.445683 ],1.4486209,4512,1.0841188,"[3.5559487e-01 8.9562140e-02 2.0344980e-02 7.2976560e-03 1.9902699e-03
 8.8456436e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",0.39696452,-0.3812144,-0.7047429,0.018989155
7027029900150075918700060103,11.697376,-0.8500561,QSO,BROADLINE,0.8410037,0.00012747779,0,,,,,,,18.9149,18.9149,18.5022,,,,,,[ 6.3118553 19.708313  19.06124   16.92091   11.062289 ],1.962935,4517,1.2433454,"[0.41462338 0.13099183 0.03976143 0.0141374  0.00485973 0.00198807
 0.00066269 0.00044179 0.         0.        ]",-0.7348034,-0.13708569,-0.12246874,0.018369798
7027030300150075918700060103,11.793472,-0.8717015,QSO,BROADLINE,1.6607196,0.0003864511,0,,,,,,,19.924,19.924,19.2538,,,,,,[ 2.158032   8.657869   9.729486  11.379287   7.8114376],1.3875449,4496,1.0343702,"[3.3555260e-01 7.6342657e-02 1.8197957e-02 5.9920107e-03 2.6631157e-03
 2.2192632e-03 8.8770530e-04 8.8770530e-04 6.6577893e-04 2.2192633e-04]",-1.0741936,0.19859968,0.06302331,0.02153043
7027031700150075918700060103,11.774182,-0.8056358,STAR,K4Iab: (34255),0.0041531976,-1.0,4,,,,,,,19.0037,19.0037,19.0827,,,,,,[ 6.360281  16.855322  13.873807  10.528236   5.3266068],1.2476091,4528,1.0085356,"[3.2362673e-01 6.5519527e-02 1.7868960e-02 5.0739027e-03 6.6181336e-04
 2.2060446e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-28.497454,-44.948116,6.2577577,0.020576362
7027030800150075918700060103,11.801903,-0.8123617,QSO,BROADLINE,1.4127136,0.00076902634,0,,,,,,,20.3693,20.3693,19.4513,,,,,,[1.3115654 3.5016448 5.24981   6.5790925 4.5696516],1.5138879,4489,1.0910552,"[3.6030230e-01 9.3131810e-02 2.4894420e-02 9.1131367e-03 2.8895310e-03
 6.6681486e-04 2.2227161e-04 2.2227161e-04 2.2227161e-04 0.0000000e+00]",1.4042428,2.2943366,0.96854365,0.021759419
7027153400150075918700060103,11.695775,-0.6197728,STAR,WDcooler,0.000100854275,6.8071095e-05,0,,,,,,,19.4965,19.4965,19.2769,,,,,,[ 2.7553012 11.081636  10.03468    8.503911   4.641983 ],1.2466402,4533,1.0040299,"[0.32260907 0.06875276 0.01564566 0.00484795 0.00154253 0.00044072
 0.         0.         0.         0.        ]",39.93933,27.951431,4.6515965,0.02044856
7027153700150075918700060103,11.705468,-0.6010239,QSO,BROADLINE,2.4993093,0.0011118662,0,,,,,,,20.2347,20.2347,20.0377,,,,,,[1.559874  5.497318  5.1380687 4.9523697 4.0123706],1.3010939,4491,0.9712662,"[3.0813953e-01 5.8668077e-02 1.2156448e-02 2.9069767e-03 1.3213530e-03
 5.2854122e-04 2.6427061e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.21773526,0.7166182,-0.39673328,0.020734964
7027151300150075918700060103,11.816199,-0.6122388,QSO,BROADLINE,2.196979,0.0006508675,0,,,,,,,19.3674,19.3674,18.8298,,,,,,[ 2.4788048  9.665804  10.502844  11.340184   8.54045  ],2.0325143,4523,1.1254641,"[3.7208751e-01 1.0675226e-01 3.6614362e-02 1.5691869e-02 7.6081790e-03
 4.7551119e-03 3.5663338e-03 2.8530671e-03 9.5102238e-04 2.3775559e-04]",1.038235,0.36988306,-0.06905925,0.022370955
7027150800150075918700060103,11.859233,-0.6154739,QSO,BROADLINE,1.2587682,0.00059502677,0,,,,,,,19.6072,19.6072,19.1023,,,,,,[ 2.9655342  9.973425  10.360061  10.00412    5.610647 ],1.277569,4528,1.0099943,"[3.2260907e-01 7.2498895e-02 1.8069634e-02 5.0683119e-03 2.2036140e-03
 2.2036140e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.2652335,-0.07500007,-0.24035822,0.022881787
7027155300150075918700060103,11.74361,-0.4847617,QSO,BROADLINE,2.0337656,0.0013771505,0,,,,,,,19.9811,19.9811,19.509,,,,,,[2.5763893 6.043179  6.4106283 6.904194  5.0081477],2.081133,4526,1.1294764,"[3.6380050e-01 1.0539382e-01 3.4980819e-02 1.5572106e-02 7.2218459e-03
 3.3852404e-03 1.3540961e-03 2.2568268e-04 0.0000000e+00 0.0000000e+00]",-2.4362767,0.30541596,0.4035469,0.01939072
7030469600150075918700060103,11.809027,-0.4592313,QSO,BROADLINE,1.2555522,0.00016374578,0,,,,,,,18.491,18.491,17.8889,,,,,,[ 7.116193 20.93015  24.98087  27.384193 17.661133],1.6335279,4522,1.1092371,"[3.6209178e-01 9.7969994e-02 3.1774051e-02 1.1473963e-02 3.7511033e-03
 1.9858782e-03 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.2215887,0.103843264,0.22729951,0.018662691
7030512100150075918700060103,11.577534,-0.1602282,QSO,BROADLINE,2.4430406,0.0030241115,0,,,,,,,20.4778,20.4778,20.0099,,,,,,[0.9609981 3.323597  3.3986733 3.339253  2.7030327],1.6035056,4523,1.0890267,"[0.3555613  0.08702369 0.02703398 0.0069516  0.00437693 0.0015448
 0.00102987 0.0007724  0.0007724  0.00051493]",0.32727742,-1.4251347,0.93516487,0.01968689
7030512900150075918700060103,11.54897,-0.1284213,STAR,WDhotter,-8.991815e-05,6.683485e-05,0,,,,,,,19.1969,19.1969,19.1509,,,,,,[ 3.429877  13.726695  11.672226   9.438065   5.1336985],1.1692873,4503,1.0131418,"[3.24755996e-01 6.61047027e-02 1.19787045e-02 2.21827859e-03
 2.21827868e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",-17.692469,-29.586988,2.809574,0.018165201
7030511300150075918700060103,11.636109,-0.1246157,STAR,F3/F5V (30743),0.00011175268,1.466676e-05,0,,,,,,,17.9529,17.9529,17.2247,,,,,,[ 5.2771206 23.141111  28.46825   31.391966  21.366966 ],1.414873,4505,1.0040482,"[3.2172948e-01 7.2727270e-02 1.6851442e-02 4.8780488e-03 1.5521065e-03
 6.6518848e-04 4.4345899e-04 4.4345899e-04 2.2172950e-04 2.2172950e-04]",8.192065,-3.0233345,-0.0004424993,0.02088549
7030511500150075918700060103,11.676317,-0.1315814,QSO,BROADLINE,2.233433,0.0019202176,0,,,,,,,19.7529,19.7529,19.0633,,,,,,[1.6812085 7.3421736 8.980303  9.467499  7.265226 ],1.7265542,4518,1.1328838,"[3.78638446e-01 1.08491704e-01 3.17536667e-02 1.39523698e-02
 7.21674273e-03 1.68390665e-03 2.40558089e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",-1.394617,0.69253916,-0.56240654,0.020996107
7030522100150075918700060103,11.488967,-0.086251801,QSO,BROADLINE,2.3149674,0.0013545867,0,,,,,,,19.8486,19.8486,19.4587,,,,,,[2.0458906 7.3296804 6.7106624 6.194258  4.36596  ],1.5522532,4523,1.1268625,"[0.37475297 0.09288538 0.02396245 0.00716403 0.00271739 0.00098814
 0.         0.         0.         0.        ]",-1.665735,-0.3321296,-0.4956536,0.016508404
7030509600150075918700060103,11.721812,-0.1596208,QSO,,1.7164121,0.0011327675,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0892886 2.7963984 2.8396916 3.6229188 2.4927835],1.0650251,4500,0.97291297,"[0.3075388  0.05698448 0.00687361 0.00155211 0.         0.
 0.         0.         0.         0.        ]",,,,0.020556387
7030484500150075918700060103,11.887044,-0.170006,STAR,F6V (16673),-5.514164e-05,8.526822e-06,0,,,,,,,17.0021,17.0021,16.2761,,,,,,[14.493257 40.91988  41.344013 38.45522  25.018227],2.0426147,4485,1.1041045,"[0.3690423  0.08997773 0.02605791 0.01314031 0.00712695 0.00601336
 0.00467706 0.00378619 0.00289532 0.00267261]",8.277793,1.1211671,0.3784913,0.021922836
7030484900150075918700060103,11.911038,-0.1653196,QSO,,1.3290293,0.00041198276,4,,,,,,,20.2353,20.2353,19.824,,,,,,[2.3201888 4.4188213 3.0509994 2.5726063 1.8093584],1.6545163,4502,1.1071454,"[3.66356373e-01 1.00842200e-01 3.05851065e-02 1.10815605e-02
 4.21099272e-03 1.55141845e-03 8.86524795e-04 6.64893596e-04
 4.43262397e-04 2.21631199e-04]",-3.3741531,-1.4204416,-0.49224067,0.022735734
7030511600150075918700060103,11.699701,-0.1048483,QSO,BROADLINE,2.8603451,0.0031607498,0,,,,,,,18.9055,18.9055,18.3802,,,,,,[ 2.6918392 12.395153  13.919179  14.197355   9.856555 ],2.9993908,4512,1.288555,"[4.3626148e-01 1.5202603e-01 4.7323275e-02 1.7154688e-02 3.8450162e-03
 1.7746229e-03 8.8731147e-04 2.9577047e-04 0.0000000e+00 0.0000000e+00]",-0.32648414,-0.23982963,-0.07342361,0.020274846
7030518100150075918700060103,11.750299,-0.049399202,QSO,BROADLINE,1.6871233,0.0006623904,0,,,,,,,20.0743,20.0743,19.4368,,,,,,[2.4656837 7.6671276 7.4130955 9.199968  6.4372525],1.4328678,4515,1.034738,"[3.3502764e-01 8.9723758e-02 2.2762431e-02 6.4088400e-03 1.9889502e-03
 4.4198896e-04 4.4198896e-04 2.2099448e-04 2.2099448e-04 2.2099448e-04]",0.38610813,0.7113241,1.6529073,0.019582128
7030471700150075918700060103,11.943584,-0.3568983,QSO,BROADLINE,1.2889725,0.0010300769,0,,,,,,,20.6183,20.6183,19.5668,,,,,,[0.95028347 3.5061955  5.1013594  6.0666633  4.3018727 ],1.1055138,4500,0.9565545,"[3.0088693e-01 5.5432372e-02 9.7560976e-03 3.3259424e-03 8.8691799e-04
 6.6518848e-04 6.6518848e-04 2.2172950e-04 0.0000000e+00 0.0000000e+00]",-8.521157,-3.4428635,-2.446617,0.019617207
7033995700150075918700060103,9.0820142,0.084850278,QSO,STARFORMING,0.25732425,2.322497e-05,0,,,,,,,19.8362,19.8362,19.4911,,,,,,[1.7892343 4.1111684 3.6480196 3.382484  2.4649923],17.34786,4514,1.8714366,"[0.5831123  0.29199824 0.15163572 0.09394341 0.06211317 0.04531388
 0.03558797 0.02851459 0.02387268 0.01967286]",0.7027839,1.0107201,-0.7637782,0.023761047
7033995200150075918700060103,9.1059359,0.079946211,QSO,BROADLINE,1.6394247,0.001863286,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.99469227 1.9716082  2.6234918  3.8852715  2.9031556 ],1.1361278,4527,0.96279335,"[3.0482697e-01 6.1053559e-02 1.0800088e-02 2.4245095e-03 1.3224598e-03
 6.6122989e-04 2.2040996e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023070866
7033997200150075918700060103,9.2193703,0.14078279,QSO,BROADLINE,0.8004864,0.0002847668,0,,,,,,,20.5781,20.5781,19.6207,,,,,,[1.0368426 2.7954178 4.073747  4.5369177 3.6100981],1.492863,4507,1.0759451,"[3.5156077e-01 8.3241090e-02 2.1474430e-02 8.6340494e-03 2.8780163e-03
 1.9924729e-03 8.8554353e-04 6.6415762e-04 2.2138588e-04 0.0000000e+00]",4.6497827,0.093289115,1.0001006,0.02198143
7034006200150075918700060103,9.2740706,0.31667148,QSO,BROADLINE,2.0150073,0.0009121017,0,,,,,,,21.0119,21.0119,20.2972,,,,,,[2.2762563 3.1032073 3.177109  3.554695  2.726343 ],1.1673658,4514,0.9792324,"[3.1032938e-01 5.6464262e-02 1.1203227e-02 3.5850324e-03 1.5684518e-03
 8.9625811e-04 4.4812905e-04 2.2406453e-04 0.0000000e+00 0.0000000e+00]",,,,0.02242489
7034008200150075918700060103,9.2958562,0.35773239,QSO,BROADLINE,0.2356138,8.381416e-05,0,,,,,,,18.7028,18.7028,17.7286,,,,,,[ 6.8188014 16.942919  20.569777  23.99454   16.733196 ],2.671833,4513,1.2159314,"[0.40282997 0.12093743 0.04112315 0.01569755 0.0086226  0.00707495
 0.00596949 0.00464294 0.00243201 0.00154765]",4.4948773,1.5495447,-0.03864919,0.02273173
7033966800150075918700060103,9.3999294,0.10366589,QSO,BROADLINE,0.7692708,0.000115714705,0,,,,,,,20.0247,20.0247,19.2567,,,,,,[1.4592097 3.8058863 4.1343565 5.7986894 4.61796  ],1.6728185,4520,1.0684727,"[0.3454746  0.08145695 0.02450331 0.01059603 0.00441501 0.00242826
 0.00110375 0.000883   0.000883   0.0004415 ]",3.246534,0.30637598,-0.65472424,0.024534687
7033963700150075918700060103,9.4950571,0.10702751,QSO,BROADLINE,0.8108281,0.00045880352,0,,,,,,,20.5067,20.5067,20.0482,,,,,,[1.8963796 5.347782  5.0436363 4.6674347 3.8025658],1.8805963,4521,1.1074252,"[3.6106819e-01 9.1591261e-02 2.6925623e-02 9.4901789e-03 3.7519312e-03
 1.5449128e-03 8.8280730e-04 8.8280730e-04 4.4140365e-04 2.2070183e-04]",1.2810596,0.57743394,1.3964362,0.021749146
7033968200150075918700060103,9.3478988,0.13682589,QSO,STARBURST BROADLINE,0.25354135,6.0571958e-05,0,,,,,,,18.0803,18.0803,17.4516,,,,,,[12.525103 25.422733 25.447315 26.464188 19.261549],2.633468,4526,1.3334298,"[0.4446649  0.15123457 0.05246913 0.02336861 0.01455026 0.01058201
 0.00837743 0.00617284 0.00529101 0.00396825]",-0.6159643,0.2813089,0.15029569,0.02314969
7033967100150075918700060103,9.3944935,0.13398089,QSO,BROADLINE,1.1715585,0.0002788624,0,,,,,,,19.3227,19.3227,18.9335,,,,,,[ 6.982091 17.225763 18.17467  16.068907  8.899969],1.7041969,4527,1.0366986,"[0.33700684 0.07471897 0.02137977 0.00815517 0.00396738 0.00308574
 0.00264492 0.0022041  0.00176328 0.00154287]",0.6291873,1.5793934,-0.24545322,0.023628978
7034003400150075918700060103,9.3532892,0.18431621,QSO,BROADLINE,1.5414276,0.00045409452,0,,,,,,,19.6164,19.6164,18.5429,,,,,,[ 2.5450351  7.916056   9.604346  12.691728   8.6812   ],1.8296022,4515,1.13645,"[3.8077348e-01 1.0784531e-01 3.8453039e-02 1.4585636e-02 6.4088400e-03
 2.4309391e-03 1.5469614e-03 8.8397792e-04 2.2099448e-04 2.2099448e-04]",1.1625174,1.0591404,-0.016313836,0.022221921
7033969300150075918700060103,9.424992,0.1937042,QSO,BROADLINE,1.4790784,0.0007426634,0,,,,,,,20.4755,20.4755,19.7871,,,,,,[2.4414747 5.623868  4.9220686 5.16706   3.355194 ],1.5826472,4521,1.0858257,"[3.5908189e-01 8.8060029e-02 2.4718605e-02 8.3866697e-03 4.6347384e-03
 1.9863164e-03 1.1035091e-03 2.2070183e-04 2.2070183e-04 2.2070183e-04]",1.7952902,-0.009660567,-0.5593505,0.022376675
