specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7082671100150345916500060103,357.38874,0.315815,QSO,BROADLINE,3.3330169,0.0033849913,0,,,,,,,20.2812,20.2812,19.5331,,,,,,[1.5411761 5.8775215 7.6158524 8.975541  5.841014 ],4.104811,4459,1.251456,"[0.41178545 0.16337332 0.08892025 0.04622442 0.0218772  0.01235003
 0.00705716 0.00494001 0.00494001 0.00352858]",-1.2515508,-0.45547011,0.424031,0.032270644
7082672000150345916500060103,357.31823,0.3364515,QSO,BROADLINE,3.444863,0.0018166099,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7931441 2.4851127 3.6562471 4.2739162 3.2437973],1.6201636,4455,0.98167604,"[0.31266055 0.06275229 0.01541284 0.00844037 0.00330275 0.00256881
 0.00110092 0.00073394 0.00036697 0.        ]",,,,0.03264412
7082310900150345916500060103,357.65294,0.2698319,STAR,F0IV (81937),-0.00070665526,1.5211255e-05,0,,,,,,,18.238,18.238,17.5357,,,,,,[ 9.329476 27.952284 30.011723 31.753622 23.926947],1.0063636,4470,0.88964516,"[2.6994413e-01 4.1340783e-02 8.4916204e-03 4.0223463e-03 2.6815643e-03
 1.3407822e-03 4.4692738e-04 2.2346369e-04 0.0000000e+00 0.0000000e+00]",5.7802134,-5.883702,0.17541741,0.033331636
7082684800150345916500060103,357.5801,0.4204105,QSO,BROADLINE,1.0149924,0.00053600717,0,,,,,,,20.6489,20.6489,20.0443,,,,,,[1.6632537 3.1084802 3.462868  3.4312894 2.6170974],0.8371534,4468,0.895521,"[2.6351050e-01 2.9254131e-02 2.9030817e-03 2.2331398e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03005154
7082683900150345916500060103,357.60227,0.4039117,QSO,,1.1264572,0.0017597468,4,,,,,,,20.5356,20.5356,19.8651,,,,,,[1.9718174 4.52224   4.604235  4.728421  3.09921  ],0.97032946,4455,0.9158541,"[2.8129900e-01 4.0313549e-02 5.5991043e-03 1.7917133e-03 1.1198209e-03
 4.4792832e-04 4.4792832e-04 2.2396416e-04 2.2396416e-04 0.0000000e+00]",,,,0.029813988
7082288600150345916500060103,357.7951,0.0392344,QSO,BROADLINE,3.5258484,-1.0,0,,,,,,,19.1114,19.1114,18.2831,,,,,,[ 1.2597606 12.656598  17.683971  18.266459  12.935067 ],11.322449,4501,1.4130651,"[0.46222553 0.17603275 0.07740975 0.03721623 0.02158541 0.01377
 0.00893189 0.00558243 0.00223297 0.00186081]",0.07518951,0.21173474,0.20027521,0.03706481
7082302600150345916500060103,357.8471,0.1480129,GALAXY,,0.0,0.0,134,,,,,,,20.4638,20.4638,19.558,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7009737,1.528701,-0.5953873,0.034902588
7082303700150345916500060103,357.85805,0.2184757,QSO,BROADLINE,2.7221072,0.003235964,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3964697 3.771549  4.125986  3.7980487 2.9733381],1.1700181,4478,0.9393748,"[0.28984264 0.04234621 0.00658083 0.00143062 0.00057225 0.
 0.         0.         0.         0.        ]",,,,0.033301324
7082281900150345916500060103,358.10067,0.142681,QSO,BROADLINE,0.8774413,0.00021343272,0,,,,,,,20.128,20.128,19.5323,,,,,,[3.1211126 7.0923657 6.1115346 6.0803485 4.565263 ],1.0897073,4521,0.94446343,"[0.29684398 0.05164423 0.00772456 0.00264842 0.00088281 0.00088281
 0.00088281 0.0004414  0.0004414  0.0004414 ]",-3.4425385,-0.26665673,-1.013296,0.03599634
7082281700150345916500060103,358.15722,0.1316209,QSO,BROADLINE,0.6597808,0.00010042589,0,,,,,,,20.0719,20.0719,19.4165,,,,,,[1.2393655 3.8304183 4.3344727 5.4014263 4.1991844],0.98449033,4428,0.94885695,"[2.9360071e-01 4.2586751e-02 5.4078414e-03 9.0130692e-04 2.2532673e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.035938974
7082316900150345916500060103,357.82829,0.4324346,QSO,BROADLINE,1.0634003,0.00035129898,0,,,,,,,20.1652,20.1652,19.5859,,,,,,[2.043512  4.3490868 4.61903   4.0176797 2.5110216],0.89317304,4466,0.9069991,"[0.2710009  0.03373548 0.00357462 0.00089366 0.00089366 0.00044683
 0.         0.         0.         0.        ]",-0.074433036,1.1351856,-1.6702609,0.025658054
7082314100150345916500060103,357.95538,0.3591036,STAR,CV,0.0026490057,9.7711645e-06,0,,,,,,,19.9424,19.9424,19.4852,,,,,,[3.3178086 9.235282  8.635252  8.184945  4.7831273],0.8896568,4474,0.8885751,"[2.6808035e-01 3.3928573e-02 3.5714286e-03 1.7857143e-03 1.3392858e-03
 8.9285715e-04 4.4642857e-04 4.4642857e-04 2.2321429e-04 2.2321429e-04]",25.024736,-38.358856,5.768183,0.03573208
7082305200150345916500060103,358.04055,0.2392909,QSO,BROADLINE,0.6401719,0.00011382204,0,,,,,,,20.2267,20.2267,19.7741,,,,,,[1.341023  3.6390142 3.4021997 4.237446  3.4684007],1.1999534,4472,1.0197757,"[0.32931727 0.06135654 0.01361    0.00446229 0.00178492 0.00066934
 0.00044623 0.         0.         0.        ]",2.587788,3.1718264,-2.0250795,0.039243475
7082692100150345916500060103,357.39286,0.5065876,QSO,BROADLINE,2.1471078,0.00073550345,0,,,,,,,20.1685,20.1685,19.5108,,,,,,[3.5240989 6.588717  7.8707333 8.417845  6.3624377],1.4211167,4465,1.0220567,"[3.2796207e-01 8.0094784e-02 2.0853080e-02 5.6872037e-03 1.8957346e-03
 4.7393364e-04 2.3696682e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.3306327,-0.40535876,0.6595054,0.030446239
7082696800150345916500060103,357.36027,0.64059489,QSO,STARBURST BROADLINE,0.22432296,5.477117e-05,0,,,,,,,18.8818,18.8818,17.8815,,,,,,[ 5.8755236 12.881868  15.341914  18.808577  14.826874 ],1.3598484,4458,0.99631137,"[0.3180394  0.05819159 0.0145479  0.0064906  0.00380483 0.00201432
 0.00134288 0.00111907 0.00067144 0.00067144]",-1.7214723,-0.45840728,0.4283502,0.02887053
7082693800150345916500060103,357.45673,0.59315501,QSO,BROADLINE,1.2478118,0.0003382964,0,,,,,,,17.9801,17.9801,17.4993,,,,,,[18.463297 33.005657 33.81209  32.676258 23.164038],0.94218457,4461,0.9042921,"[2.7913219e-01 4.2496085e-02 8.0518899e-03 8.9465443e-04 2.2366361e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.09346689,-0.31214467,0.27721027,0.030628016
7082688200150345916500060103,357.73527,0.54837948,STAR,F0IV (81937),-0.00047173994,1.2098272e-05,0,,,,,,,17.8876,17.8876,17.1777,,,,,,[12.213564 32.329155 34.708015 35.21544  26.842007],1.0709232,4467,0.9110811,"[2.7526835e-01 4.5169946e-02 1.1404294e-02 5.3667263e-03 2.9069767e-03
 1.1180680e-03 6.7084079e-04 2.2361359e-04 0.0000000e+00 0.0000000e+00]",2.4328802,-5.9194574,0.13082236,0.027280444
7082722000150345916500060103,357.3868,0.7685313,STAR,G1V (95128),8.53437e-05,8.693122e-06,0,,,,,,,16.8322,16.8322,15.9797,,,,,,[19.07493  45.949806 51.186455 50.62367  44.418903],1.8803587,4465,1.0764902,"[0.35458612 0.08434004 0.02572707 0.01342282 0.00872483 0.00402685
 0.00223714 0.001566   0.00067114 0.00067114]",4.610432,-1.9373037,0.37931317,0.027514454
7082701700150345916500060103,357.47877,0.83235862,QSO,BROADLINE,2.2862916,0.003200876,0,,,,,,,20.4765,20.4765,19.9305,,,,,,[2.4810364 5.55375   3.9864552 3.295702  2.4089384],1.0675176,4462,0.9268605,"[0.2850421  0.04432888 0.00569589 0.00049529 0.         0.
 0.         0.         0.         0.        ]",,,,0.026964268
7082692400150345916500060103,357.71124,0.69562361,GALAXY,,0.0,0.0,134,,,,,,,18.0079,18.0079,17.1913,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.300951,-10.222357,0.42158607,0.02640733
7082739600150345916500060103,357.76246,0.78228048,QSO,BROADLINE,1.146181,0.00031660055,0,,,,,,,18.735,18.735,18.3731,,,,,,[10.689431 18.06472  16.388552 14.173736  8.040775],1.0893945,4446,0.92637104,"[0.28209156 0.04443447 0.00718133 0.00291741 0.00157092 0.0013465
 0.00112208 0.00067325 0.00067325 0.00067325]",-0.19541527,0.39626756,-0.48458213,0.026790095
7082745900150345916500060103,357.65127,0.83746968,QSO,BROADLINE,1.4425461,0.00038091536,0,,,,,,,20.6644,20.6644,19.915,,,,,,[3.5628958 3.9525428 3.9039755 3.9124815 2.3573213],0.92809564,4441,0.90373176,"[2.7544373e-01 3.9991014e-02 6.2907212e-03 6.7400583e-04 4.4933724e-04
 4.4933724e-04 4.4933724e-04 2.2466862e-04 0.0000000e+00 0.0000000e+00]",,,,0.026208542
7082746000150345916500060103,357.66657,0.85264091,QSO,BROADLINE,1.5936052,0.0005333551,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.862338  6.162579  4.8680224 5.2244186 3.307235 ],0.9142345,4443,0.9149957,"[2.7913767e-01 4.0422186e-02 4.2667864e-03 8.9827081e-04 2.2456770e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025761772
7082748400150345916500060103,357.65927,0.88687322,STAR,WDhotter,0.00016120967,0.00011729538,0,,,,,,,19.8555,19.8555,19.2375,,,,,,[3.0846248 7.9247613 6.3963985 6.390197  4.600007 ],0.8385528,4466,0.8721349,"[2.5788414e-01 3.0865578e-02 3.1312904e-03 4.4732721e-04 4.4732721e-04
 2.2366361e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-23.20108,-22.057484,-1.0267746,0.02527972
7082318600150345916500060103,357.92221,0.5198149,QSO,,1.1219532,0.0010056173,0,,,,,,,20.5264,20.5264,19.7202,,,,,,[1.2220703 2.8870447 3.632573  3.5847576 2.6209319],0.9877551,4462,0.9315755,"[2.8801432e-01 4.1815743e-02 5.5903401e-03 1.3416816e-03 8.9445437e-04
 4.4722718e-04 4.4722718e-04 2.2361359e-04 2.2361359e-04 2.2361359e-04]",-4.1530786,-1.6014234,-0.15604186,0.028604234
7082318500150345916500060103,357.95399,0.53831591,QSO,BROADLINE,1.8484942,0.0012790514,0,,,,,,,20.7568,20.7568,20.0246,,,,,,[1.6241183 3.8257089 3.080815  3.6638603 2.3317382],0.9125266,4460,0.9024614,"[2.6935124e-01 3.1096198e-02 3.3557047e-03 6.7114097e-04 6.7114097e-04
 6.7114097e-04 6.7114097e-04 4.4742730e-04 4.4742730e-04 2.2371365e-04]",,,,0.029581662
7082373600150345916500060103,357.98531,0.54372272,STAR,WDhotter,0.00016113586,9.6917865e-05,0,,,,,,,19.7279,19.7279,19.8656,,,,,,[ 5.83255   11.20168    7.1033945  5.2254267  2.7993786],0.99628884,4443,0.9364304,"[0.29406476 0.04451439 0.00607014 0.00134892 0.00044964 0.
 0.         0.         0.         0.        ]",13.718118,0.37505963,1.6032197,0.029748986
7082374100150345916500060103,357.96351,0.57607492,QSO,BROADLINE,2.5079968,0.00058122945,0,,,,,,,19.2345,19.2345,18.6549,,,,,,[ 5.1393824 14.416644  13.755895  13.971181  11.024542 ],4.8256354,4463,1.2697283,"[0.42956057 0.12756325 0.04740346 0.0276964  0.01944075 0.01491345
 0.01198402 0.00852197 0.00772304 0.00639148]",-0.15192164,-0.6264151,0.12499311,0.029446088
7082375100150345916500060103,357.95967,0.6279417,QSO,BROADLINE,1.9566917,0.0007183953,0,,,,,,,18.9888,18.9888,18.2842,,,,,,[ 8.106774 14.932405 13.664607 16.713947 11.45498 ],2.6851394,4458,1.080801,"[0.35631156 0.08818264 0.02730528 0.0145479  0.01074306 0.00895255
 0.00828111 0.00716204 0.00581916 0.00514772]",-0.0033003492,0.17330895,0.24367073,0.029720511
7082315400150345916500060103,358.0308,0.4647751,STAR,F3/F5V (30743),-0.0002728592,1.3802353e-05,0,,,,,,,18.1193,18.1193,17.302,,,,,,[ 7.5967274 19.917082  18.843372  18.887922  12.533638 ],1.0045699,4467,0.9142193,"[2.7437389e-01 4.4722721e-02 5.8139535e-03 2.2361360e-03 1.3416816e-03
 4.4722718e-04 4.4722718e-04 2.2361359e-04 0.0000000e+00 0.0000000e+00]",3.3076873,-15.610637,0.2940723,0.030918907
7082374400150345916500060103,357.98998,0.602944,QSO,BROADLINE,1.3567612,0.00036407268,0,,,,,,,18.4665,18.4665,17.8929,,,,,,[10.485027 22.372738 22.203331 23.39521  15.081985],2.4695945,4460,1.0813465,"[0.3525727  0.08232662 0.02147651 0.01185682 0.00827741 0.00581655
 0.00514541 0.00425056 0.00380313 0.00357942]",0.38582262,0.10345059,-0.015314597,0.029603712
7082375600150345916500060103,358.07191,0.65105899,QSO,BROADLINE,1.24754,0.00037245167,0,,,,,,,18.0684,18.0684,17.5647,,,,,,[14.045987 27.273518 28.173315 26.795666 17.944096],1.1915778,4462,0.9000585,"[0.27347943 0.03890876 0.0082737  0.00514311 0.00380143 0.0033542
 0.00245975 0.0015653  0.00111807 0.00089445]",0.42431438,0.4223802,0.09578869,0.031095307
7082738100150345916500060103,357.81423,0.72601981,STAR,F3/F5V (30743),-0.00011295816,1.0813125e-05,0,,,,,,,17.6063,17.6063,16.8642,,,,,,[12.483088 32.36419  34.541405 34.62246  26.32335 ],1.0829988,4471,0.9311336,"[0.28172475 0.04669348 0.00625559 0.00201072 0.00134048 0.00111707
 0.00089366 0.00067024 0.00044683 0.        ]",10.720018,-8.213129,0.46114746,0.026937013
7082736800150345916500060103,357.99899,0.7344579,QSO,BROADLINE,1.983314,0.0010529833,0,,,,,,,19.095,19.095,18.4654,,,,,,[ 7.7852263 16.306173  15.68492   16.548447  11.362314 ],1.2029104,4459,1.0022436,"[0.32128423 0.05680287 0.01010328 0.00202066 0.00089807 0.00044903
 0.         0.         0.         0.        ]",-0.4288303,-0.065431744,-0.16116995,0.033543453
7082741700150345916500060103,358.05757,0.82994052,STAR,WDcooler,-5.6208228e-05,9.485359e-05,0,,,,,,,20.0451,20.0451,19.8198,,,,,,[2.8179564 8.564541  6.6501703 5.2332106 2.724756 ],0.9248155,4478,0.92841375,"[2.8061566e-01 4.0374748e-02 4.9074283e-03 6.6919473e-04 2.2306491e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",10.635085,0.2509487,1.311972,0.03162777
7082742500150345916500060103,358.19463,0.88110101,QSO,BROADLINE,1.1379958,0.0007305759,0,,,,,,,20.3454,20.3454,19.9566,,,,,,[2.7796645 6.468765  6.449091  6.0447316 3.9045715],1.1058729,4465,0.9822471,"[3.0972067e-01 5.3854749e-02 9.1620116e-03 2.0111732e-03 1.1173184e-03
 2.2346369e-04 2.2346369e-04 2.2346369e-04 2.2346369e-04 2.2346369e-04]",4.557533,-1.2092549,0.18266173,0.030923352
7082836300150345916500060103,356.44329,0.95299469,QSO,BROADLINE,1.9490904,0.0015445483,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.719418  3.7377849 3.4127815 3.5352178 2.7259448],1.0983795,4477,0.98426455,"[0.31223536 0.05593938 0.01047471 0.00222866 0.00089146 0.00044573
 0.         0.         0.         0.        ]",,,,0.02985272
7082839000150345916500060103,356.50798,1.0785707,QSO,BROADLINE,1.9927616,0.0012677382,0,,,,,,,19.9933,19.9933,19.4897,,,,,,[5.4419312 7.7417455 5.8572593 6.072649  4.063687 ],1.0696243,4478,0.9323471,"[2.8680775e-01 3.8496174e-02 4.5024762e-03 9.0049527e-04 2.2512382e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.5188553,-0.72356045,-0.3904411,0.029939866
7082837700150345916500060103,356.53694,1.065851,QSO,BROADLINE,1.9968681,0.001195827,0,,,,,,,20.2718,20.2718,19.6827,,,,,,[3.8114913 5.5162034 5.146539  5.878362  4.127813 ],1.2851655,4470,1.0405784,"[3.4001803e-01 7.2329879e-02 1.8927446e-02 5.4078414e-03 1.3519604e-03
 4.5065346e-04 2.2532673e-04 2.2532673e-04 2.2532673e-04 2.2532673e-04]",-3.7478697,0.112698875,-0.73639673,0.029689467
7082828000150345916500060103,356.67111,0.9221829,STAR,CalciumWD,0.0041531976,-1.0,4,,,,,,,19.7404,19.7404,19.2348,,,,,,[3.3683262 9.788449  9.773426  9.617252  6.086866 ],0.9546485,4454,0.8778485,"[2.5925094e-01 3.6555283e-02 5.8309040e-03 2.6911863e-03 1.1213276e-03
 8.9706213e-04 4.4853106e-04 2.2426553e-04 2.2426553e-04 2.2426553e-04]",143.34927,21.993904,8.673479,0.027711181
7082841300150345916500060103,356.81364,0.96884251,GALAXY,,0.0,0.0,134,,,,,,,19.9992,19.9992,19.198,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.99187183,0.090380974,0.28796977,0.024528796
7082844000150345916500060103,356.77364,1.1084855,QSO,BROADLINE,1.0431547,0.0007030714,0,,,,,,,19.2583,19.2583,18.7781,,,,,,[ 6.967032 13.086877 13.159367 11.377418  7.297212],1.4723495,4462,1.0089256,"[0.32334527 0.07714669 0.01699463 0.00469589 0.00268336 0.00223614
 0.00134168 0.00134168 0.00111807 0.00067084]",-1.3578205,-0.38883474,-1.4610382,0.026778582
7082839500150345916500060103,356.43875,1.1484744,QSO,BROADLINE,2.816027,0.0033304323,0,,,,,,,21.062,21.062,20.4308,,,,,,[1.1268506 3.575521  4.031256  4.097608  2.5921123],1.2578132,4480,1.0079474,"[3.2280910e-01 6.4620830e-02 1.0622603e-02 3.2457951e-03 1.4753614e-03
 5.9014460e-04 2.9507230e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.033800706
7082852100150345916500060103,356.51989,1.1683983,STAR,F3/F5V (30743),-0.0005693487,1.174796e-05,0,,,,,,,18.0314,18.0314,17.2397,,,,,,[ 9.202675 30.013105 33.3163   34.068123 25.951979],1.1699812,4472,0.905556,"[2.7585438e-01 4.7576502e-02 1.1614921e-02 6.7009158e-03 3.3504579e-03
 2.2336387e-03 1.5635471e-03 4.4672773e-04 2.2336387e-04 2.2336387e-04]",5.5721316,-13.415352,0.34235862,0.03147066
7082851800150345916500060103,356.62558,1.1749999,QSO,BROADLINE,0.54410565,7.020976e-05,0,,,,,,,17.8809,17.8809,17.5907,,,,,,[18.948977 35.77034  31.946142 31.841045 21.63082 ],2.0157962,4460,1.1776413,"[0.39888144 0.10067114 0.02595078 0.01185682 0.00782998 0.00626398
 0.00469799 0.00290828 0.00246085 0.00201342]",-0.2936478,-0.63439626,0.36860797,0.029168822
7082878000150345916500060103,356.44668,1.332072,STAR,G0Va (143761),-0.0001811594,1.03828115e-05,0,,,,,,,17.0813,17.0813,16.2567,,,,,,[13.516092 42.207726 48.138435 47.017868 39.34148 ],1.7970973,4484,1.0859613,"[0.3591     0.10314101 0.03207842 0.01091557 0.00512364 0.0026732
 0.0020049  0.0013366  0.00044553 0.        ]",-1.666871,-16.123285,0.44959694,0.035119154
7082876900150345916500060103,356.5118,1.2885884,STAR,F3/F5V (30743),-0.0008375929,6.647332e-06,0,,,,,,,16.3364,16.3364,15.6042,,,,,,[24.886868 49.675785 51.441936 48.593037 40.455177],1.6254784,4468,1.0056311,"[0.32237872 0.07042254 0.01945003 0.0073776  0.00447127 0.00290633
 0.0024592  0.00223564 0.00178851 0.00134138]",-3.205426,-39.386288,0.5594544,0.032614615
7082728100150345916500060103,357.07493,0.9069606,STAR,A4V (97603),-0.0007493228,1.4850401e-05,0,,,,,,,18.4694,18.4694,17.9652,,,,,,[ 8.6599245 26.473772  24.862572  24.09054   16.091152 ],1.0916798,4460,0.9170823,"[0.2819709  0.04837626 0.01119821 0.00447928 0.00268757 0.00111982
 0.00089586 0.00067189 0.         0.        ]",1.98644,-3.1028874,0.36476025,0.025009234
7082730100150345916500060103,357.0816,0.95595292,QSO,BROADLINE,2.1650248,0.0007630427,0,,,,,,,18.921,18.921,18.4848,,,,,,[ 8.884258 16.269775 14.77715  14.347438 10.24561 ],1.4953818,4454,0.9668672,"[3.0633634e-01 5.8837540e-02 1.7389232e-02 8.0990950e-03 4.5259646e-03
 1.4292520e-03 7.1462599e-04 4.7641734e-04 2.3820867e-04 0.0000000e+00]",0.17029396,-0.21671124,0.18146978,0.024580486
7082842000150345916500060103,356.92292,1.0308099,STAR,F0IV (81937),-0.00022140794,1.45022905e-05,0,,,,,,,18.1749,18.1749,17.4849,,,,,,[11.496514 28.601    27.837837 27.893885 19.810259],1.0777886,4460,0.919756,"[2.8600225e-01 4.6808511e-02 1.1646137e-02 5.3751399e-03 1.5677492e-03
 1.1198209e-03 4.4792832e-04 4.4792832e-04 2.2396416e-04 0.0000000e+00]",5.511372,1.1987488,0.5149054,0.023907222
7082834800150345916500060103,356.96897,1.0513894,QSO,BROADLINE,2.4062154,0.0021972149,0,,,,,,,20.8996,20.8996,19.6623,,,,,,[1.5354897 5.3807263 5.146029  4.9302526 3.9185846],1.3074439,4453,0.9681735,"[0.30386597 0.05798969 0.01649485 0.00721649 0.00206186 0.0007732
 0.         0.         0.         0.        ]",-7.2296877,-2.6044877,2.646515,0.024039412
7082733200150345916500060103,357.08672,1.0067032,QSO,,1.2095381,0.0010178736,0,,,,,,,20.3728,20.3728,20.2812,,,,,,[2.827314  5.7437797 5.001864  4.023126  2.3808904],0.9464001,4451,0.91289926,"[2.7908540e-01 4.2815514e-02 7.6216096e-03 8.9665997e-04 4.4832999e-04
 2.2416499e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024817154
7082845500150345916500060103,357.04395,1.0976053,QSO,BROADLINE,1.8575906,-1.0,0,,,,,,,19.8778,19.8778,18.9918,,,,,,[3.5541885 8.534052  7.464292  9.227275  6.2973537],1.1661998,4444,1.0328882,"[0.33834755 0.07207005 0.02110462 0.01279749 0.00875617 0.00718455
 0.00471486 0.00359228 0.00269421 0.00246969]",-0.3642735,0.5573921,-0.35815275,0.024398314
7082725600150345916500060103,357.29761,0.937054,STAR,F3/F5V (30743),-0.0002645889,7.4628406e-06,0,,,,,,,17.2558,17.2558,16.4886,,,,,,[17.757994 40.30367  43.977245 43.19416  35.853153],1.2547246,4460,0.9928649,"[0.3162374  0.05643897 0.01164614 0.00403136 0.00223964 0.00134378
 0.00111982 0.00111982 0.         0.        ]",0.21034996,-9.09254,0.15235259,0.02635472
7082732200150345916500060103,357.30257,0.99614079,QSO,BROADLINE,2.4033346,0.0013075297,0,,,,,,,20.3139,20.3139,20.063,,,,,,[1.85192   5.505269  3.9347126 3.5901165 2.817334 ],1.1453118,4460,0.9123576,"[2.7471679e-01 3.7847579e-02 5.4067969e-03 2.8321319e-03 7.7239960e-04
 2.5746654e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.064181,-1.8127468,-0.042904038,0.025266286
7082733600150345916500060103,357.13893,1.0387841,QSO,BROADLINE,1.6000254,0.00036161733,0,,,,,,,19.5966,19.5966,18.7701,,,,,,[ 6.370907 14.166534 13.434754 16.017185 10.889592],4.3949122,4437,1.1672406,"[0.39667192 0.09984259 0.03732854 0.02586013 0.0206881  0.01596582
 0.01349224 0.01146841 0.01034405 0.00832022]",1.7266059,0.9584115,0.019903025,0.025786176
7082732100150345916500060103,357.27544,1.0060697,STAR,B2III (35468),0.00024861595,0.00010751138,4,,,,,,,19.8445,19.8445,19.9636,,,,,,[ 6.7465444 11.187243   6.7575545  4.7859974  2.2607188],1.1358453,4448,0.967253,"[0.3024927  0.05793847 0.01549517 0.00426679 0.00157197 0.
 0.         0.         0.         0.        ]",-9.585549,-18.051844,1.7865391,0.025567017
7082848300150345916500060103,356.95707,1.1802588,QSO,BROADLINE,1.214619,0.00043478698,0,,,,,,,20.6519,20.6519,20.0051,,,,,,[1.0052232 2.1511288 3.2894495 2.0289876 1.2045531],0.9233026,4459,0.9132239,"[0.27612442 0.04452898 0.00537033 0.00156635 0.00044753 0.
 0.         0.         0.         0.        ]",-3.1692185,-0.8172176,-0.90748334,0.024387559
7082849400150345916500060103,356.97976,1.225928,STAR,F0IV (81937),-0.0005064601,8.671067e-06,0,,,,,,,16.6355,16.6355,15.93,,,,,,[26.644419 48.917747 51.981846 50.399372 43.138603],1.9113569,4453,0.96908027,"[0.30551818 0.07918349 0.02422611 0.01435621 0.0098699  0.00605653
 0.00515926 0.004262   0.00381337 0.00246747]",2.6201315,-26.353415,0.33804005,0.023438549
7082849300150345916500060103,356.93183,1.2523286,QSO,BROADLINE,2.306424,0.0008953513,0,,,,,,,20.1642,20.1642,19.1737,,,,,,[1.3429248 6.865793  8.207068  8.377646  5.7887945],2.1439517,4454,1.2785504,"[0.42294264 0.14364089 0.04538653 0.01396509 0.00349127 0.00099751
 0.         0.         0.         0.        ]",-0.42978394,0.24793635,0.4008265,0.023459066
7082734900150345916500060103,357.1669,1.1315266,QSO,BROADLINE,0.7213432,9.680828e-05,0,,,,,,,18.9378,18.9378,18.6153,,,,,,[14.101887 28.263334 25.345041 22.037218 14.953368],2.9049983,4473,1.247334,"[0.41311622 0.13629267 0.04104394 0.01226857 0.00557662 0.00312291
 0.00156145 0.00133839 0.00111532 0.00089226]",0.33751512,0.21426333,-0.43724427,0.024301976
7082734600150345916500060103,357.20643,1.1218242,QSO,BROADLINE,1.6571195,0.00043964977,0,,,,,,,19.9599,19.9599,19.2925,,,,,,[2.8192008 6.5642548 5.7880926 6.7000036 4.387441 ],0.88892114,4443,0.8870595,"[0.2607231  0.03390972 0.00538962 0.00134741 0.0006737  0.00044914
 0.         0.         0.         0.        ]",1.3240594,0.776269,1.7984204,0.02441225
7082893100150345916500060103,357.14362,1.289048,QSO,BROADLINE,1.4447185,0.00040307705,0,,,,,,,19.1295,19.1295,18.4472,,,,,,[11.114991 16.940948 15.466816 15.275501  9.339081],1.071166,4467,0.9164827,"[0.27942818 0.04109895 0.00580746 0.00223364 0.00178691 0.00156355
 0.00134018 0.00111682 0.00089346 0.00089346]",0.032130368,-0.17919004,0.11687357,0.021251928
7082893400150345916500060103,357.16728,1.3188569,QSO,BROADLINE,0.95806396,0.00024568575,0,,,,,,,20.1537,20.1537,19.4254,,,,,,[2.058501  3.941647  4.3853126 4.6356    3.7775044],0.85319996,4450,0.864649,"[0.25358745 0.03273543 0.00336323 0.00112108 0.00044843 0.
 0.         0.         0.         0.        ]",0.7283666,-0.436191,-0.2562527,0.021376496
7082855700150345916500060103,356.89175,1.3415784,QSO,BROADLINE,1.2734658,0.0006911,0,,,,,,,20.9493,20.9493,20.2397,,,,,,[2.0523427 4.77239   5.0622907 5.0088234 2.7919993],1.1328827,4461,0.9482767,"[2.9590696e-01 5.1442631e-02 1.3419816e-02 4.9205995e-03 1.7893089e-03
 6.7099085e-04 4.4732721e-04 4.4732721e-04 2.2366361e-04 0.0000000e+00]",1.6448023,0.8459231,1.3608899,0.024663346
