specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5755253200150215916500060103,118.67195,28.537013,QSO,BROADLINE,0.5472324,7.2200186e-05,0,,,,,,,19.3693,19.3693,18.6701,,,,,,[ 5.662675 14.052417 11.888455 14.890002  9.951568],1.642738,4498,1.1730262,"[0.3933008  0.09516415 0.01996451 0.00576752 0.0015528  0.00110914
 0.00110914 0.00044366 0.00044366 0.00044366]",-0.96638405,0.675459,-0.9750337,0.038179383
5755200300150215916500060103,118.7276,28.231066,STAR,M1 (204445),-7.947953e-06,1.9025649e-05,0,,,,,,,19.9184,19.9184,17.7895,,,,,,[ 0.87502855  5.59717    11.871256   23.39337    22.58339   ],2.1755338,4491,1.3436103,"[4.5507118e-01 1.5636121e-01 4.5596085e-02 1.4012456e-02 4.4483985e-03
 1.1120996e-03 2.2241993e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",12.012269,-16.592829,12.178759,0.034088828
5754457300150215916500060103,118.95981,28.073515,STAR,A2II (39866),0.00033613597,8.232683e-06,0,,,,,,,18.0593,18.0593,17.411,,,,,,[17.808208 41.603962 45.54769  46.410206 33.16746 ],1.7704358,4487,1.0293262,"[0.33815673 0.08837934 0.02983081 0.01291184 0.00667854 0.00333927
 0.0024488  0.00222618 0.00178094 0.00089047]",2.9455545,-12.990722,0.08179678,0.033832874
5755197800150215916500060103,118.9743,28.353111,STAR,M6III (148783),-0.00015518208,4.369343e-05,0,,,,,,,20.8935,20.8935,17.0538,,,,,,[ 1.3792651  4.0771546  8.850185  37.161453  52.88682  ],16.037018,4486,2.8101184,"[0.7042975  0.4558005  0.29191718 0.19617012 0.14005789 0.1002004
 0.06947228 0.0501002  0.03852149 0.03050546]",-26.757507,-34.43138,11.95409,0.03297426
5754448900150215916500060103,119.35464,28.030775,QSO,BROADLINE,2.0589764,0.0008685759,0,,,,,,,19.9339,19.9339,19.4303,,,,,,[9.534734  9.539068  8.020067  8.356609  6.0493894],1.3387935,4470,0.97379565,"[0.30633724 0.06314345 0.0164722  0.00480439 0.00228781 0.00091512
 0.         0.         0.         0.        ]",1.3413775,-0.036884945,0.21750829,0.035582777
5754460200150215916500060103,119.20016,28.104928,STAR,M4.5:III (123657),-5.9884223e-06,2.599576e-05,0,,,,,,,20.2161,20.2161,18.0563,,,,,,[ 0.83432925  5.476094   12.125724   26.479963   27.682896  ],2.9338543,4493,1.4009628,"[4.6376166e-01 1.7252111e-01 7.2254337e-02 3.2458872e-02 1.6451756e-02
 8.8928416e-03 4.6687415e-03 2.0008893e-03 1.3339262e-03 4.4464206e-04]",2.6470585,-19.15717,1.3132917,0.037942503
5754461400150215916500060103,119.24487,28.151497,QSO,BROADLINE,1.9159042,0.0011596754,0,,,,,,,20.1858,20.1858,19.7326,,,,,,[4.2510867 7.851221  6.100862  6.9458065 4.548776 ],1.0098704,4495,0.9320823,"[0.2854606  0.0481687  0.00799112 0.00266371 0.00044395 0.
 0.         0.         0.         0.        ]",-1.3462152,-0.53227186,0.14397864,0.03844373
5754461000150215916500060103,119.26023,28.137601,STAR,F3/F5V (30743),0.00014051018,5.894002e-06,0,,,,,,,16.3769,16.3769,15.6638,,,,,,[35.87263  66.3579   74.38368  73.570045 64.47461 ],2.8274057,4502,1.2770777,"[0.440426   0.1384513  0.04481917 0.01952518 0.01286887 0.00954071
 0.00732194 0.00554693 0.00399379 0.00266253]",8.422461,-14.0223255,0.43025914,0.03771806
5755198100150215916500060103,119.0058,28.397292,QSO,BROADLINE,2.119797,0.00033147167,0,,,,,,,18.3551,18.3551,17.7972,,,,,,[25.198874 31.172283 26.8082   26.70707  17.870266],4.8878136,4499,1.302596,"[0.43003732 0.14808768 0.05107276 0.02448694 0.0104944  0.0051306
 0.00373134 0.00303172 0.00139925 0.00116604]",-0.55074424,0.039933838,-0.42277923,0.033445846
5755209800150215916500060103,118.90342,28.513668,STAR,G0 (G_101-29),0.0004082843,0.00015263379,4,,,,,,,19.6626,19.6626,18.7645,,,,,,[ 3.6165876 13.762983  15.940148  17.526793  11.271351 ],1.0425388,4500,0.92892295,"[0.2856826  0.03751387 0.00488346 0.00221976 0.00133185 0.00110988
 0.00066593 0.00066593 0.00066593 0.00066593]",-40.493767,-26.805325,12.167276,0.037429538
5755195100150215916500060103,119.10916,28.348701,QSO,BROADLINE,2.8212574,0.00037364845,0,,,,,,,19.5126,19.5126,18.6031,,,,,,[ 5.4559264 20.408022  22.242834  22.038     15.679671 ],12.489416,4476,1.7482058,"[0.55969495 0.26400703 0.13083015 0.07744206 0.05045468 0.0363743
 0.02552068 0.01789381 0.00968026 0.00762687]",-1.2290999,0.059246887,0.039815467,0.03671425
5755220000150215916500060103,119.0843,28.534847,QSO,BROADLINE,1.9746166,0.0010197685,0,,,,,,,20.8986,20.8986,20.0662,,,,,,[ 5.9328275 10.069842   7.9279404  7.8151903  5.141167 ],1.6917752,4489,1.127111,"[0.37480524 0.10215891 0.03115958 0.01023815 0.00311596 0.00178055
 0.         0.         0.         0.        ]",,,,0.038782373
5755227000150215916500060103,119.22782,28.608457,QSO,BROADLINE,2.6040869,0.00031312153,0,,,,,,,19.14,19.14,18.42,,,,,,[ 9.1536875 22.56012   21.35324   20.833752  14.09035  ],8.377056,4490,1.5600224,"[0.5326592  0.20552063 0.08062312 0.04372779 0.02760317 0.02022411
 0.01694452 0.01421153 0.01147855 0.01011205]",0.09758299,-0.13923737,0.68623817,0.03994308
5755222900150215916500060103,119.30645,28.521885,QSO,BROADLINE,2.0256028,0.00053143664,0,,,,,,,20.0188,20.0188,19.6677,,,,,,[3.637606  4.4702854 3.9822083 4.34064   3.2143803],1.3824846,4480,1.0882641,"[0.36575437 0.08504863 0.02103597 0.00588102 0.00226193 0.00113097
 0.         0.         0.         0.        ]",0.0979431,-0.045762897,1.2788501,0.040001336
5753970300150215916500060103,119.4406,26.188169,QSO,BROADLINE,2.176683,0.0024641016,0,,,,,,,20.6324,20.6324,19.7658,,,,,,[4.599622 9.708152 8.895297 9.497867 7.468356],1.4036808,4483,0.9623758,"[3.00403714e-01 5.93683198e-02 1.44858705e-02 5.22441231e-03
 2.61220615e-03 1.18736643e-03 7.12419860e-04 2.37473287e-04
 2.37473287e-04 2.37473287e-04]",0.711348,0.60917616,-1.4733341,0.042896174
5753973100150215916500060103,119.51003,26.229811,QSO,BROADLINE,2.1797523,0.0011132444,0,,,,,,,20.0823,20.0823,19.503,,,,,,[ 5.2808776 10.944207   9.378474   9.442585   6.9107146],1.6304413,4512,0.9881728,"[0.31652462 0.06273674 0.01799242 0.00710227 0.00355114 0.00260417
 0.00189394 0.00118371 0.00071023 0.00047348]",-1.904178,0.38092968,0.6331341,0.042219047
5645554600150215916500060103,119.68919,26.077554,QSO,BROADLINE,1.9343332,0.0012499812,0,,,,,,,20.2635,20.2635,19.8728,,,,,,[4.206516  8.849468  7.0125604 7.807738  5.0965004],1.0085899,4511,0.95168364,"[2.9860651e-01 5.0210129e-02 7.5204601e-03 1.3271400e-03 2.2119000e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.13389406,-2.2375562,0.95408,0.041615702
5753990000150215916500060103,119.38052,26.407281,QSO,BROADLINE,1.3399594,0.0004537889,0,,,,,,,20.2756,20.2756,19.43,,,,,,[3.931007  7.6787057 7.868885  8.648399  5.6114254],1.0107825,4512,0.9685004,"[3.0362672e-01 4.8208758e-02 7.2976560e-03 1.9902699e-03 2.2114109e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.351552,-0.6141978,0.9528795,0.05558133
5753979500150215916500060103,119.62713,26.296248,QSO,BROADLINE,2.3860238,0.0014443567,0,,,,,,,20.5329,20.5329,19.8219,,,,,,[ 4.1106586 10.900806   8.813119   8.676565   6.988654 ],1.7194371,4503,0.95556706,"[3.0093646e-01 6.0997214e-02 1.6957732e-02 7.5930143e-03 4.5558088e-03
 2.7841053e-03 1.2655024e-03 7.5930142e-04 2.5310047e-04 0.0000000e+00]",,,,0.04393258
5645559800150215916500060103,119.75813,26.135175,STAR,B2III (35468),0.000123795,6.861684e-05,4,,,,,,,19.5834,19.5834,19.4594,,,,,,[10.368241 17.951359 11.627213  8.812069  4.844869],1.748307,4515,1.1371921,"[3.86061937e-01 9.75663736e-02 3.25221233e-02 1.39380535e-02
 6.41592918e-03 2.87610618e-03 8.84955749e-04 2.21238937e-04
 0.00000000e+00 0.00000000e+00]",7.6086097,-0.3714477,1.6149194,0.044936277
5645545700150215916500060103,120.02985,26.001091,STAR,F3/F5V (30743),-9.896619e-05,7.4404925e-06,0,,,,,,,17.2551,17.2551,16.4857,,,,,,[20.496054 52.850494 60.509266 59.805798 50.050404],1.9286741,4528,1.1481053,"[0.39311713 0.1036841  0.02801677 0.00882418 0.00441209 0.00286786
 0.00154423 0.00154423 0.00132363 0.00088242]",5.5325747,-25.081324,0.2418346,0.043821055
5645578500150215916500060103,120.00124,26.258948,QSO,BROADLINE,1.4339631,0.00043096757,0,,,,,,,20.9075,20.9075,20.1054,,,,,,[3.6963773 5.387104  4.870853  4.7962728 3.0393708],0.97424483,4522,0.9398701,"[2.8486320e-01 3.8834952e-02 5.0750221e-03 6.6195941e-04 2.2065314e-04
 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04]",1.5120994,-0.37505507,2.2172418,0.041010983
5753992400150215916500060103,119.55812,26.405211,QSO,BROADLINE,1.9154154,0.0004963999,0,,,,,,,18.3734,18.3734,17.6159,,,,,,[14.836025 30.521063 29.726995 35.84409  28.65136 ],10.547579,4511,1.6059617,"[0.53682816 0.22096881 0.08648529 0.04468038 0.03140898 0.0243309
 0.01968591 0.01747401 0.01526211 0.01459854]",0.06049029,-0.096040465,-0.10975582,0.047575176
5754051000150215916500060103,119.37308,26.616163,STAR,WDhotter,-0.00016696668,3.7814858e-05,0,,,,,,,19.4531,19.4531,19.3869,,,,,,[ 8.964675 21.068638 15.36445  12.500061  6.490917],1.1272494,4509,0.96080935,"[3.0194950e-01 4.4528134e-02 7.3105893e-03 1.7722640e-03 1.1076650e-03
 4.4306600e-04 4.4306600e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04]",14.653734,-5.759039,3.0848496,0.04765138
5754023700150215916500060103,119.58075,26.568072,QSO,BROADLINE,1.085085,0.0004118588,0,,,,,,,20.1683,20.1683,19.6752,,,,,,[4.227766  8.911864  8.909869  8.076589  4.9523425],0.92912596,4525,0.89823955,"[2.6813671e-01 3.6383681e-02 7.2767367e-03 1.9845646e-03 6.6152151e-04
 2.2050717e-04 2.2050717e-04 2.2050717e-04 0.0000000e+00 0.0000000e+00]",-1.9335158,2.4864802,-1.7307884,0.050475188
5754025400150215916500060103,119.53697,26.607081,STAR,F3/F5V (30743),-0.00069566886,7.410891e-06,0,,,,,,,18.002,18.002,17.2824,,,,,,[16.550047 42.42259  44.569614 45.610733 35.17572 ],1.5090686,4529,1.113071,"[3.6590207e-01 8.8222317e-02 1.9188354e-02 5.5138948e-03 2.2055581e-03
 1.5438906e-03 4.4111160e-04 2.2055580e-04 2.2055580e-04 0.0000000e+00]",6.298337,-11.486055,0.17396821,0.049557626
5754024800150215916500060103,119.64131,26.620766,QSO,BROADLINE,3.1721153,0.0016264896,0,,,,,,,20.4155,20.4155,19.6143,,,,,,[1.2972871 5.46857   5.8925166 6.1197248 3.99275  ],2.5995111,4523,1.1080883,"[0.3632184  0.09031199 0.02955665 0.00886699 0.00262726 0.00164204
 0.00164204 0.00164204 0.00131363 0.00098522]",0.3115955,-0.51973444,-1.6168529,0.048303265
5754008100150215916500060103,119.81166,26.490485,STAR,WDhotter,0.0001922667,3.1998432e-05,0,,,,,,,19.1164,19.1164,19.0881,,,,,,[11.271113  23.845451  16.62104   12.991065   6.8306327],1.010574,4511,0.9390521,"[2.9273695e-01 4.7165632e-02 6.6430471e-03 1.3286094e-03 6.6430471e-04
 6.6430471e-04 4.4286979e-04 2.2143489e-04 2.2143489e-04 0.0000000e+00]",-9.513412,-16.58028,3.2116761,0.045342196
5754023300150215916500060103,119.72045,26.613275,QSO,BROADLINE,2.1582189,0.0010639838,0,,,,,,,20.4984,20.4984,20.0503,,,,,,[3.2133865 6.0268188 5.0678577 5.389035  4.1492133],1.5460335,4523,1.0279438,"[0.33168784 0.07028679 0.01527974 0.00493653 0.00305595 0.00211566
 0.00117536 0.00117536 0.00094029 0.00047015]",4.5545974,-1.6210922,1.6366782,0.04562283
5754009600150215916500060103,119.9072,26.561577,STAR,WDhotter,0.00028473805,4.6261466e-05,0,,,,,,,19.7819,19.7819,19.8153,,,,,,[ 7.618672  17.166586  10.7412405  7.9455223  3.960656 ],0.93049884,4527,0.9143005,"[2.7405119e-01 3.5745807e-02 5.5163284e-03 6.6195941e-04 4.4130627e-04
 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04]",-0.2614446,-13.607271,1.2690986,0.042093053
5645545200150215916500060103,120.05036,25.97877,QSO,BROADLINE,1.1044562,0.0006281173,0,,,,,,,20.51,20.51,19.8492,,,,,,[2.3125746 5.674495  6.570062  5.7642264 3.7981308],1.0158597,4506,0.94853777,"[2.9317981e-01 4.4729851e-02 7.3073516e-03 2.2143489e-03 1.3286094e-03
 4.4286979e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.7733252,-0.82107073,2.0184658,0.041670863
5645546200150215916500060103,120.08983,26.079677,STAR,F3/F5V (30743),0.00014323046,7.980615e-06,0,,,,,,,17.7221,17.7221,16.9756,,,,,,[16.844528 45.817165 50.495865 50.681534 39.497   ],1.4355452,4519,1.0647645,"[3.5145888e-01 7.4049510e-02 1.7462423e-02 4.8629530e-03 1.7683466e-03
 1.1052166e-03 1.1052166e-03 6.6312996e-04 2.2104333e-04 0.0000000e+00]",5.9158072,-12.9355135,0.3716352,0.05246691
5645565700150215916500060103,120.10962,26.138449,QSO,BROADLINE,1.808881,0.0009572699,0,,,,,,,20.5033,20.5033,19.6902,,,,,,[3.2521975 9.096026  7.7865763 9.016048  5.8377137],1.1548593,4508,0.9650035,"[3.0566624e-01 5.5776894e-02 1.3722886e-02 5.0907480e-03 1.7706950e-03
 4.4267374e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.4256823,-0.0801181,-0.96120214,0.05101553
5645576700150215916500060103,120.16799,26.249044,QSO,BROADLINE,1.9430951,0.0007520185,0,,,,,,,20.4874,20.4874,20.1176,,,,,,[2.0617328 4.458343  3.5565007 4.6119123 3.393298 ],1.1219354,4517,0.98626786,"[0.31411532 0.05765408 0.01038215 0.00265076 0.00066269 0.00044179
 0.         0.         0.         0.        ]",1.631393,-1.4068058,1.872715,0.041362464
5645582400150215916500060103,120.07126,26.412806,QSO,BROADLINE,2.221824,0.0021223724,0,,,,,,,20.7967,20.7967,20.4489,,,,,,[2.1781156 5.93242   5.332902  4.9549747 3.838864 ],1.1790146,4510,0.94496393,"[2.9735577e-01 5.0721154e-02 1.2259616e-02 3.3653846e-03 1.6826923e-03
 1.2019231e-03 2.4038462e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.33512014,-1.7640246,-0.14614683,0.03727087
5645582900150215916500060103,120.21477,26.347605,STAR,F3/F5V (30743),-1.0094305e-05,6.384904e-06,0,,,,,,,17.2908,17.2908,16.5493,,,,,,[23.169624 54.181297 58.799095 57.236866 46.578197],2.065609,4528,1.0950636,"[0.36863005 0.08934481 0.0297816  0.01169204 0.00705934 0.00573572
 0.00463269 0.00375028 0.00220604 0.00110302]",1.1423033,-5.199345,0.2357151,0.038179208
5754010300150215916500060103,120.05461,26.450704,STAR,CalciumWD,-0.00019747317,0.00014291245,0,,,,,,,19.3397,19.3397,19.3014,,,,,,[11.392222  20.434616  15.434299  12.8995     7.1304693],1.0354787,4527,0.92716986,"[0.28596646 0.04457193 0.00860547 0.00308914 0.00132392 0.00088261
 0.00066196 0.         0.         0.        ]",3.2629635,-6.3934894,3.2874892,0.03656077
5645574700150215916500060103,120.41668,26.436633,STAR,F3/F5V (30743),0.00013759457,8.8332545e-06,0,,,,,,,18.1334,18.1334,17.4538,,,,,,[13.255307 39.906513 41.010895 41.33683  30.069979],1.1402755,4523,0.9717358,"[3.0631626e-01 5.0795052e-02 9.0547707e-03 2.6501766e-03 8.8339223e-04
 4.4169612e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.4963334,-1.3826766,0.12767291,0.03700254
5754093700150215916500060103,119.42239,26.844285,QSO,BROADLINE,0.66068625,7.61685e-05,0,,,,,,,20.1245,20.1245,19.6385,,,,,,[ 6.7128825 14.5043125 11.79492   11.942137   7.7123303],1.018997,4508,0.9544539,"[2.9681274e-01 4.6480745e-02 7.7467905e-03 1.3280213e-03 8.8534749e-04
 2.2133687e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.96753746,0.8890308,1.2924814,0.03787209
5754079400150215916500060103,119.53979,26.743036,STAR,WDhotter,0.00010802835,0.00010226186,0,,,,,,,20.018,20.018,19.974,,,,,,[ 8.934351  13.59886    7.211247   4.858381   2.6905074],1.0891801,4516,0.9382947,"[2.8865296e-01 5.3306792e-02 9.2899799e-03 3.5390400e-03 2.2119000e-03
 1.1059500e-03 6.6357001e-04 2.2119000e-04 0.0000000e+00 0.0000000e+00]",-2.6508386,-8.074557,-0.23721805,0.040040404
5754095200150215916500060103,119.46003,26.920739,QSO,BROADLINE,2.3173778,0.00043099196,0,,,,,,,18.9265,18.9265,18.345,,,,,,[10.629144 24.845543 24.822842 25.815647 20.117203],6.0856194,4520,1.3436269,"[0.44959128 0.17067128 0.08446866 0.04954174 0.0371563  0.02922963
 0.02353233 0.01956899 0.01758732 0.01535794]",-0.24614397,-0.7781333,0.15849027,0.03528406
5754036000150215916500060103,119.80206,26.794251,STAR,F3/F5V (30743),0.001310329,9.825133e-06,0,,,,,,,18.0416,18.0416,17.3448,,,,,,[15.407204 41.123672 44.39026  45.906864 35.661205],1.4661341,4520,1.04983,"[3.3878452e-01 7.6685086e-02 1.8342542e-02 5.9668510e-03 2.6519338e-03
 1.7679558e-03 1.7679558e-03 8.8397792e-04 2.2099448e-04 2.2099448e-04]",0.31010756,-4.8134937,0.6173884,0.039945077
5754035300150215916500060103,119.85052,26.758155,QSO,BROADLINE,1.0683689,0.00025347847,0,,,,,,,19.7562,19.7562,19.0919,,,,,,[ 9.890543 19.820127 18.755646 18.14628  13.274053],1.5388564,4514,1.0806105,"[0.35344827 0.0811229  0.01657825 0.0066313  0.00375774 0.00265252
 0.00198939 0.0015473  0.00132626 0.00088417]",0.049499415,1.2437023,-1.6922058,0.04154445
5754033000150215916500060103,120.03098,26.759984,STAR,K3V (32147),0.00016543079,6.8415466e-06,0,,,,,,,17.7917,17.7917,16.5431,,,,,,[ 9.494025 43.150215 55.998116 59.520554 51.54756 ],2.9767318,4517,1.5024387,"[0.49447146 0.19327731 0.07164972 0.02454666 0.0075188  0.00331712
 0.00132685 0.         0.         0.        ]",-0.24486801,-3.9438925,0.97615117,0.04103151
5754036700150215916500060103,119.90073,26.877459,STAR,F0IV (81937),0.00042694234,5.1157917e-06,0,,,,,,,16.3851,16.3851,15.7403,,,,,,[37.51528 68.31492 72.55499 71.30066 63.82075],3.4029765,4519,1.3087468,"[0.43390805 0.16821396 0.06542882 0.02763041 0.0148099  0.01127321
 0.00773652 0.0066313  0.00596817 0.005084  ]",0.51874477,-22.036543,0.28996703,0.04458709
5754126700150215916500060103,120.02748,26.848528,QSO,BROADLINE,2.3472292,0.00055205106,0,,,,,,,19.2672,19.2672,18.6452,,,,,,[ 8.185204 19.080778 17.38175  17.692842 12.98875 ],3.7804143,4501,1.2839694,"[0.42495614 0.15785517 0.0719118  0.03056878 0.01628665 0.00776748
 0.00375846 0.00225507 0.00050113 0.        ]",0.73479044,-0.164685,0.40524128,0.041422453
5754127100150215916500060103,120.00945,26.880499,QSO,BROADLINE,1.3366783,0.00040342682,0,,,,,,,20.0817,20.0817,19.3561,,,,,,[5.333563 9.207879 9.244821 9.473968 5.875507],1.2056953,4511,1.0067619,"[3.2337978e-01 6.1490819e-02 1.3271400e-02 3.5390400e-03 8.8476000e-04
 8.8476000e-04 6.6357001e-04 2.2119000e-04 2.2119000e-04 0.0000000e+00]",1.1974598,1.5414732,0.23355864,0.041932743
5754106400150215916500060103,119.45712,27.045104,QSO,BROADLINE,1.477484,0.00044200974,0,,,,,,,20.3681,20.3681,19.6931,,,,,,[3.6663976 7.949735  8.434501  9.02415   5.872024 ],1.1807841,4514,0.96673244,"[0.30415562 0.05415561 0.00950486 0.00464191 0.00132626 0.00088417
 0.00066313 0.00044209 0.00044209 0.00044209]",-1.1170168,1.6891129,-0.28045,0.033521157
5754107200150215916500060103,119.51879,27.121713,QSO,BROADLINE,1.4955815,0.00023393841,0,,,,,,,19.0991,19.0991,18.5308,,,,,,[11.244968 21.79967  20.085375 22.199665 15.192877],1.0778676,4515,0.96946025,"[3.0585635e-01 5.2817680e-02 6.4088400e-03 1.3259669e-03 6.6298345e-04
 6.6298345e-04 4.4198896e-04 2.2099448e-04 2.2099448e-04 2.2099448e-04]",-0.27473563,0.5392115,0.38912845,0.033870015
5754104500150215916500060103,119.5762,27.087909,QSO,BROADLINE,2.4767525,0.0005076245,0,,,,,,,19.4291,19.4291,18.9036,,,,,,[10.262501 21.964314 19.912409 21.174204 17.006697],4.286193,4497,1.1798524,"[0.39243808 0.10977836 0.03624511 0.01382008 0.00730117 0.00469361
 0.00208605 0.00130378 0.00078227 0.00052151]",1.177546,-0.9725695,-0.4594858,0.033005226
5754283600150215916500060103,119.3616,27.242126,QSO,BROADLINE,1.4857143,0.00044796188,0,,,,,,,19.8739,19.8739,19.4376,,,,,,[5.415006  9.330181  8.342398  9.201542  5.8094187],1.1245384,4473,1.011591,"[3.2656702e-01 6.1119787e-02 9.3687261e-03 1.7845193e-03 6.6919473e-04
 4.4612982e-04 2.2306491e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.6211618,0.46618208,1.2475759,0.034749426
5754108600150215916500060103,119.55572,27.163503,STAR,F3/F5V (30743),0.0001849413,6.9654716e-06,0,,,,,,,17.4725,17.4725,16.7344,,,,,,[20.673483 50.10419  55.76736  55.652275 45.709198],1.615177,4529,1.0864141,"[0.35663873 0.08447287 0.01654169 0.00529334 0.00308778 0.00220556
 0.00176445 0.00132333 0.00132333 0.00088222]",-3.2355695,-17.4988,0.12606744,0.03444516
5754109400150215916500060103,119.60576,27.189854,STAR,F3/F5V (30743),0.00020954909,7.804427e-06,0,,,,,,,17.9691,17.9691,17.1829,,,,,,[16.685026 43.606743 48.299236 49.560326 39.41339 ],1.4404005,4516,1.0771208,"[0.3563371  0.07343508 0.01570449 0.00420261 0.00199071 0.00176952
 0.00110595 0.00110595 0.00088476 0.        ]",-0.25778228,-7.147644,0.21207634,0.0349392
5754092800150215916500060103,119.74159,27.074322,QSO,BROADLINE,1.4565278,0.00077175885,0,,,,,,,20.5068,20.5068,19.8828,,,,,,[1.6838242 3.0663185 3.2730813 3.8499103 3.0220585],0.9114863,4522,0.9048596,"[2.7140334e-01 4.0820830e-02 5.5163284e-03 8.8261254e-04 2.2065314e-04
 2.2065314e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.0736234,-0.01457955,-0.094566755,0.038081087
5754174200150215916500060103,119.85939,27.042694,STAR,F3/F5V (30743),-0.0005621288,6.6519365e-06,0,,,,,,,17.0882,17.0882,16.4226,,,,,,[25.93581  57.03001  61.771187 61.55511  52.096783],2.5215743,4529,1.2382965,"[0.42082047 0.13255404 0.04830172 0.02117336 0.01080723 0.00683723
 0.00463167 0.00308778 0.001985   0.00176445]",9.627947,-12.087206,0.073012255,0.03987043
5754173100150215916500060103,119.93578,27.038523,QSO,BROADLINE,2.4457672,0.0017007756,0,,,,,,,20.2727,20.2727,19.708,,,,,,[ 4.379009 11.189673  9.800262  9.634126  7.804312],2.355248,4510,1.0883423,"[0.35214916 0.09010875 0.03210771 0.01786639 0.01165199 0.00828586
 0.00647333 0.00517866 0.00336613 0.00181253]",0.33189327,-0.47607934,0.24740757,0.038421568
5754193700150215916500060103,119.80363,27.208595,QSO,BROADLINE,0.6598325,7.641826e-05,0,,,,,,,20.2984,20.2984,19.0035,,,,,,[ 3.094382  8.569151  9.434512 13.383752  9.79291 ],1.704867,4506,1.1732599,"[3.9193976e-01 1.0673162e-01 2.7236493e-02 7.5287865e-03 3.5429583e-03
 1.3286094e-03 8.8573957e-04 6.6430471e-04 4.4286979e-04 2.2143489e-04]",-0.2837295,0.6363773,0.44993395,0.040074583
5754181100150215916500060103,119.87852,27.134521,STAR,WDcooler,3.5615165e-05,7.3814204e-05,0,,,,,,,19.2117,19.2117,19.5992,,,,,,[15.556167 23.176184 13.321978  9.470083  4.721201],1.2643222,4528,1.004047,"[3.2142070e-01 6.9049194e-02 1.1030223e-02 3.3090669e-03 1.9854400e-03
 1.3236267e-03 8.8241784e-04 6.6181336e-04 4.4120892e-04 2.2060446e-04]",4.0511756,-9.109123,0.4297792,0.042315427
5754184800150215916500060103,120.03026,27.178351,STAR,M5III (221615),1.0043329e-05,1.9868223e-05,0,,,,,,,20.5514,20.5514,17.7572,,,,,,[ 0.83025855  4.668737   11.315765   30.014704   35.770115  ],4.5181394,4516,1.8647839,"[0.5748728  0.287547   0.1351471  0.06502986 0.02632161 0.01238664
 0.00707808 0.00353904 0.00176952 0.00110595]",-7.9684625,-11.657944,13.125207,0.03872669
5754019500150215916500060103,120.05853,26.707238,STAR,G0Va (143761),0.00010794005,7.993567e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[20.098257 47.132965 50.68583  51.652245 41.965145],2.435278,4519,1.3847977,"[0.4719275  0.15782493 0.03757736 0.01127321 0.005084   0.00287356
 0.00176835 0.00110522 0.00066313 0.00066313]",-1.3330841,-6.161528,1.2761749,0.04064293
5754018400150215916500060103,120.12712,26.691479,QSO,BROADLINE,1.6515088,0.0006901516,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4486448 3.3054183 3.5442076 4.6740108 3.5231261],1.000273,4513,0.95287776,"[2.9759011e-01 4.6429362e-02 5.7483972e-03 8.8436878e-04 2.2109220e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.039984893
5645671000150215916500060103,120.32995,26.541518,STAR,WDcooler,-0.0001444969,3.8366623e-05,0,,,,,,,19.9916,19.9916,19.7833,,,,,,[ 5.810503  14.64673   10.43458    8.27156    4.3251405],0.8833584,4516,0.90000874,"[2.6432204e-01 3.7381109e-02 1.9907099e-03 2.2119000e-04 2.2119000e-04
 2.2119000e-04 2.2119000e-04 2.2119000e-04 0.0000000e+00 0.0000000e+00]",12.620761,-17.922749,2.317202,0.04034929
5645671900150215916500060103,120.32926,26.613053,STAR,F3/F5V (30743),9.8142526e-05,7.647125e-06,0,,,,,,,17.726,17.726,16.9897,,,,,,[18.156387 45.673977 49.433872 49.027332 37.627213],1.556364,4514,1.0341507,"[0.33348086 0.07169728 0.01748174 0.00663864 0.00265545 0.00154902
 0.00088515 0.00066386 0.00066386 0.00066386]",-1.6547412,-1.700824,-0.041607,0.041658223
