specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7028594600150095919200060103,18.741203,-0.9922126,STAR,F0IV (81937),-3.0736333e-05,1.2046368e-05,0,,,,,,,17.8226,17.8226,17.0878,,,,,,[13.722612 34.012184 35.74087  35.980488 25.915466],1.4422969,4475,1.0034788,"[0.32098213 0.05625    0.0140625  0.00691964 0.003125   0.00245536
 0.00200893 0.0015625  0.00111607 0.00089286]",13.21618,-4.241866,0.4516156,0.05194808
7029021600150095919200060103,18.571619,-0.9218852,QSO,BROADLINE,0.85459715,0.000116249306,0,,,,,,,18.2976,18.2976,17.7858,,,,,,[11.172524 24.241837 22.128263 20.457104 14.392483],1.6024832,4473,1.1741049,"[4.0062457e-01 1.0461745e-01 2.1860361e-02 5.5766227e-03 8.9225965e-04
 6.6919473e-04 4.4612982e-04 2.2306491e-04 2.2306491e-04 2.2306491e-04]",-0.09450761,-0.023432856,0.045624897,0.045054127
7028596100150095919200060103,18.636268,-0.9306735,QSO,BROADLINE,0.8572764,0.000108071305,0,,,,,,,19.8268,19.8268,18.8339,,,,,,[ 3.453415 10.324516 10.999658 12.147404  8.829501],1.2500719,4489,1.0363129,"[0.3374083  0.0689042  0.01444765 0.00355635 0.00133363 0.00044454
 0.         0.         0.         0.        ]",-0.08698191,0.08407786,0.63980883,0.047616515
7028604400150095919200060103,18.872791,-0.956595,QSO,BROADLINE,1.6032851,0.00049092865,0,,,,,,,19.9019,19.9019,19.5397,,,,,,[4.5083637 9.681389  7.154752  7.5776944 4.6025686],1.1108382,4485,0.9363882,"[0.29054505 0.05339266 0.00978865 0.00311457 0.00066741 0.00044494
 0.00044494 0.00044494 0.00044494 0.00044494]",-1.4213852,-1.2542347,-1.0323498,0.040724415
7029029500150095919200060103,18.277523,-0.8448625,QSO,,1.2303098,0.0008469046,4,,,,,,,19.2961,19.2961,19.5659,,,,,,[ 8.470362  14.355822   7.732556   4.985934   2.3704758],1.684203,4510,1.1748095,"[3.9225665e-01 1.0199115e-01 2.8539823e-02 1.0619469e-02 3.3185841e-03
 1.3274336e-03 4.4247787e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00]",17.832924,0.7647673,2.6185017,0.039800595
7029029900150095919200060103,18.307437,-0.7837196,QSO,BROADLINE,1.0081545,0.00052965985,0,,,,,,,18.6876,18.6876,18.181,,,,,,[11.688517 21.070917 18.675234 15.814656  9.219231],1.2352985,4499,1.0433255,"[3.3754712e-01 6.9416724e-02 1.3972056e-02 2.6613439e-03 8.8711467e-04
 6.6533597e-04 2.2177867e-04 2.2177867e-04 2.2177867e-04 0.0000000e+00]",0.7931206,0.44262543,0.44888616,0.032099795
7029032300150095919200060103,18.352012,-0.6832655,QSO,BROADLINE,2.1739376,0.0015672441,0,,,,,,,20.4912,20.4912,20.6772,,,,,,[1.999411  6.961907  5.7759695 5.6308036 4.18039  ],1.3318042,4535,0.99861676,"[0.31927428 0.06950989 0.02049953 0.00659755 0.00164939 0.00047125
 0.         0.         0.         0.        ]",,,,0.026233414
7029024300150095919200060103,18.509817,-0.7974878,QSO,BROADLINE,0.3511482,5.721374e-05,0,,,,,,,18.8797,18.8797,18.1099,,,,,,[10.527599 16.221859 14.099629 15.161297 11.890733],1.8925834,4481,1.2602651,"[4.1816968e-01 1.2692051e-01 3.4736138e-02 1.2692051e-02 6.4573591e-03
 2.2266756e-03 1.3360054e-03 8.9067023e-04 6.6800270e-04 2.2266756e-04]",-0.6248614,-0.7150224,0.5142705,0.03461413
7029044300150095919200060103,18.399124,-0.6728855,QSO,BROADLINE,2.5404096,0.0024763583,0,,,,,,,20.6117,20.6117,20.0401,,,,,,[2.4765723 7.6179543 6.5911627 5.935832  3.9642696],1.6041812,4530,1.0733856,"[3.5166001e-01 7.1713150e-02 1.6998673e-02 6.1088977e-03 2.6560426e-03
 1.8592298e-03 1.3280213e-03 5.3120853e-04 2.6560426e-04 0.0000000e+00]",-2.0058143,-1.1154486,-1.0095065,0.027634159
7029077500150095919200060103,18.293303,-0.5258928,QSO,STARBURST BROADLINE,0.41422257,7.8934936e-05,0,,,,,,,18.3979,18.3979,17.8111,,,,,,[10.198078 23.629265 19.641958 18.750711 15.106352],2.0885878,4533,1.2553442,"[0.4213075  0.12260621 0.03125688 0.01408761 0.01012547 0.00594321
 0.00418226 0.0035219  0.00264143 0.00220119]",0.26820475,-0.087789096,0.16098514,0.028649602
7029077700150095919200060103,18.302971,-0.5029145,STAR,A1III (225180),0.0005688798,1.5288997e-05,0,,,,,,,17.79,17.79,17.1408,,,,,,[ 9.781628 33.57751  33.57691  33.300907 24.852774],1.1466349,4540,0.9131499,"[0.27898788 0.04730473 0.01188119 0.00484048 0.00330033 0.00154015
 0.00088009 0.00066007 0.00066007 0.00044004]",-0.103605025,-2.0855837,0.1566626,0.02928984
7029077900150095919200060103,18.270241,-0.4675998,STAR,F0IV (81937),-0.0004896791,1.5436955e-05,0,,,,,,,18.2216,18.2216,17.5601,,,,,,[ 6.576399 28.063465 29.219563 30.485958 22.031685],1.0740292,4538,0.9219507,"[2.8725511e-01 5.1948052e-02 9.4651114e-03 2.8615452e-03 1.3207132e-03
 1.1005943e-03 8.8047545e-04 4.4023772e-04 2.2011886e-04 2.2011886e-04]",4.411666,-5.061048,-0.14587124,0.029357718
7029078400150095919200060103,18.361007,-0.4341371,QSO,BROADLINE,0.93622506,0.00028773255,0,,,,,,,19.4483,19.4483,18.955,,,,,,[ 6.1346474 15.2313795 13.914578  11.825309   7.916039 ],1.2148317,4532,0.97729045,"[3.1109643e-01 5.8124173e-02 1.5191546e-02 5.7243505e-03 1.7613387e-03
 6.6050200e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04 0.0000000e+00]",-1.3910418,-0.48619413,-0.688245,0.029663725
7029046100150095919200060103,18.509401,-0.5922989,STAR,F0IV (81937),0.00040698514,1.3040202e-05,0,,,,,,,18.0516,18.0516,17.3567,,,,,,[ 9.217363 30.684263 30.646542 31.463585 23.113379],1.2030919,4540,0.9624599,"[2.9834983e-01 6.0066007e-02 1.2541254e-02 4.4004400e-03 2.6402641e-03
 1.7601760e-03 8.8008802e-04 4.4004401e-04 2.2002200e-04 2.2002200e-04]",6.9401617,-3.152741,0.16055721,0.029586103
7029046600150095919200060103,18.545053,-0.5744292,QSO,BROADLINE,1.9891798,0.0021329022,0,,,,,,,20.5034,20.5034,20.2023,,,,,,[2.610109  4.7054977 4.383553  4.8878284 3.0970392],1.1156639,4535,1.0054939,"[0.32208657 0.05971143 0.01132075 0.0017758  0.00044395 0.
 0.         0.         0.         0.        ]",,,,0.02997176
7029049100150095919200060103,18.414158,-0.5025894,QSO,BROADLINE,1.003968,0.00016588393,0,,,,,,,18.4477,18.4477,18.1598,,,,,,[11.832239 26.796608 25.439339 23.074984 15.224277],1.1824864,4531,1.0187532,"[3.2812157e-01 6.6284962e-02 1.4093812e-02 3.3032373e-03 4.4043161e-04
 2.2021581e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.5019855,0.21932563,0.27075168,0.029216664
7029039000150095919200060103,18.587326,-0.6803513,QSO,BROADLINE,0.44075727,7.479228e-05,0,,,,,,,18.0973,18.0973,17.6928,,,,,,[15.677962 27.354874 20.865625 19.774292 15.791112],5.368864,4481,2.0655012,"[0.6194611  0.332888   0.16611    0.07904698 0.0336228  0.01491873
 0.00868403 0.00645736 0.00534402 0.00400802]",0.0652524,0.113667175,0.024104089,0.033261206
7029040200150095919200060103,18.763622,-0.6528454,STAR,WDhotter,-8.069698e-05,4.2558808e-05,0,,,,,,,19.1293,19.1293,19.2522,,,,,,[ 8.368413  19.639532  14.408356  11.603814   6.3929715],0.95700216,4485,0.8946776,"[2.6904231e-01 3.9866369e-02 4.4543431e-03 1.5590200e-03 8.9086860e-04
 2.2271715e-04 2.2271715e-04 2.2271715e-04 2.2271715e-04 2.2271715e-04]",-7.891254,8.928506,2.3243191,0.033385616
7028607900150095919200060103,18.883858,-0.8126509,STAR,M1 (204445),-0.0025775507,0.00014184028,4,,,,,,,18.6867,18.6867,18.6106,,,,,,[11.079377 22.024984 18.459675 15.570736  9.205368],1.0350126,4454,0.90846044,"[0.27629513 0.04440457 0.00627944 0.00313972 0.00156986 0.00089706
 0.0006728  0.0006728  0.00044853 0.00044853]",14.298497,9.864197,4.5141196,0.03908415
7029039100150095919200060103,18.614254,-0.6140669,STAR,F3/F5V (30743),-0.00015337489,1.2040986e-05,0,,,,,,,18.3295,18.3295,17.5969,,,,,,[ 7.105711 28.298738 29.774517 31.529633 23.259592],0.97049826,4538,0.8996047,"[2.7140656e-01 3.9621394e-02 5.7230904e-03 2.2011886e-03 1.3207132e-03
 4.4023772e-04 2.2011886e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",6.804859,-5.102178,0.16406485,0.03167735
7029049900150095919200060103,18.690701,-0.4933331,STAR,F8V (30562),-3.362914e-05,8.101569e-06,0,,,,,,,17.0105,17.0105,16.2239,,,,,,[14.5991955 46.404762  52.909832  52.65234   45.347897 ],1.6997428,4538,1.0474411,"[3.3920318e-01 8.6726829e-02 2.7074620e-02 1.1446181e-02 4.8426152e-03
 2.4213076e-03 1.5408321e-03 8.8047545e-04 6.6035660e-04 2.2011886e-04]",-2.1331065,-6.8802443,0.32184684,0.030562874
7029041800150095919200060103,18.823743,-0.5888765,STAR,F3/F5V (30743),-0.00010076144,1.0596209e-05,0,,,,,,,17.8521,17.8521,17.0993,,,,,,[12.859626 33.358788 34.133068 34.022198 23.744967],1.372738,4498,1.0194086,"[0.329336   0.06351321 0.01221408 0.00466356 0.00266489 0.00177659
 0.00133245 0.00066622 0.00044415 0.00044415]",8.534786,-8.2261505,0.21603665,0.03222161
7029041300150095919200060103,18.90776,-0.5880821,STAR,F8V (G_243-63),9.366943e-05,3.891774e-05,0,,,,,,,20.2621,20.2621,19.4734,,,,,,[1.6276271 7.596265  8.310911  9.294426  6.2948694],0.8209101,4540,0.84112895,"[0.24532454 0.03212321 0.00352035 0.00044004 0.         0.
 0.         0.         0.         0.        ]",3.6370242,-5.554152,0.11455846,0.030147914
7029041900150095919200060103,18.916904,-0.5579835,QSO,BROADLINE,1.6001595,-1.0,0,,,,,,,18.1014,18.1014,17.5974,,,,,,[11.027006 29.0357   27.119532 29.951612 21.263693],7.6612797,4531,1.8088977,"[0.5483374  0.28121558 0.15481171 0.09865668 0.06518388 0.04976877
 0.0376569  0.0292887  0.02246201 0.01629597]",-0.008421641,-0.14179471,0.1581775,0.029823726
7029080100150095919200060103,18.230541,-0.3766744,STAR,G0Va (143761),-0.00016404454,9.41052e-06,0,,,,,,,16.5495,16.5495,15.7943,,,,,,[15.891782 48.832077 54.32521  52.876724 44.455444],1.6873138,4536,1.0893838,"[3.6181459e-01 9.1609776e-02 2.3563093e-02 9.6894959e-03 3.9638844e-03
 1.7617265e-03 8.8086323e-04 4.4043161e-04 4.4043161e-04 2.2021581e-04]",-8.038151,0.15408778,0.23450127,0.030472916
7029084100150095919200060103,18.210015,-0.296417,STAR,F6V (16673),0.0001394364,1.22286065e-05,4,,,,,,,18.2066,18.2066,17.4315,,,,,,[ 6.218971 26.932137 28.043993 29.076391 20.846846],11.168846,4536,0.91563636,"[0.27813256 0.04756662 0.01012993 0.00484475 0.00286281 0.00220216
 0.00198194 0.00198194 0.00176173 0.00176173]",6.5720153,-3.7016096,0.14395809,0.03299963
7029080700150095919200060103,18.513816,-0.3926595,STAR,F3/F5V (30743),0.00040405194,1.93417e-05,0,,,,,,,19.3425,19.3425,18.5734,,,,,,[ 4.045267 16.939493 15.975453 16.008205 10.3024  ],0.9982428,4538,0.93195486,"[2.8923619e-01 4.3803655e-02 6.3834470e-03 1.9810698e-03 1.7609509e-03
 4.4023772e-04 2.2011886e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.5308948,-2.4318674,0.08490481,0.028607415
7029142200150095919200060103,18.409751,-0.10930031,STAR,CalciumWD,3.5882847e-05,6.078886e-05,0,,,,,,,19.3124,19.3124,18.9759,,,,,,[ 5.9233303 14.645977  10.990987   9.111105   4.6306887],1.6445931,4538,0.95106536,"[0.2998019  0.05106758 0.00836452 0.00396214 0.00264143 0.00220119
 0.00176095 0.00132071 0.00132071 0.00110059]",-21.138426,-39.86074,5.653024,0.029456917
7029142300150095919200060103,18.41513,-0.092346703,QSO,,0.97382534,0.00033882345,0,,,,,,,20.669,20.669,19.9834,,,,,,[1.0538615 1.9100537 1.7505018 1.8770511 1.4303213],1.3233666,4531,1.0503548,"[3.4155473e-01 7.7295750e-02 1.7176833e-02 5.2851797e-03 6.6064746e-04
 4.4043161e-04 2.2021581e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.8235042,-0.9336363,2.0155845,0.029352456
7029142600150095919200060103,18.431318,-0.042499192,STAR,G8V (101501),0.00022474403,1.04723e-05,0,,,,,,,18.2831,18.2831,17.291,,,,,,[ 5.3226967 26.421204  29.903103  32.98114   25.180649 ],1.3476125,4540,0.9501939,"[0.2948295  0.05544554 0.01188119 0.00550055 0.00242024 0.00154015
 0.00066007 0.00066007 0.00044004 0.00044004]",-8.597033,-26.672178,0.6309593,0.02810756
7029142000150095919200060103,18.485824,-0.081564818,QSO,BROADLINE,1.6621706,0.0007399053,0,,,,,,,19.6142,19.6142,19.2522,,,,,,[ 4.241638  11.97954    9.641203  10.130962   5.8362436],1.0946944,4535,0.99291724,"[3.1639165e-01 5.3465348e-02 9.0209022e-03 1.3201321e-03 4.4004401e-04
 2.2002200e-04 2.2002200e-04 2.2002200e-04 0.0000000e+00 0.0000000e+00]",-2.1188056,-0.8911586,-0.38929343,0.028836256
7029053800150095919200060103,18.665101,-0.3751453,QSO,BROADLINE,0.44994134,0.00014290355,0,,,,,,,20.6091,20.6091,19.684,,,,,,[1.8123333 4.662722  3.4299846 4.0362515 3.2778192],1.1730781,4533,0.9981261,"[3.1895223e-01 5.7230905e-02 1.0565706e-02 2.8615452e-03 1.9810698e-03
 8.8047545e-04 4.4023772e-04 2.2011886e-04 2.2011886e-04 2.2011886e-04]",,,,0.028485736
7029131200150095919200060103,18.611447,-0.24755709,QSO,BROADLINE,1.5547173,0.00085908116,0,,,,,,,19.7855,19.7855,19.3201,,,,,,[2.8705575 8.339518  7.1899533 7.9395905 4.8229733],1.0898415,4532,1.0054489,"[3.2342580e-01 5.0418317e-02 9.2470273e-03 1.3210040e-03 2.2016733e-04
 2.2016733e-04 2.2016733e-04 2.2016733e-04 0.0000000e+00 0.0000000e+00]",1.486726,-0.59240025,-0.68945974,0.028783845
7029131300150095919200060103,18.674807,-0.23944631,STAR,F3/F5V (30743),2.5994228e-05,6.5698905e-06,0,,,,,,,16.8449,16.8449,16.0941,,,,,,[19.262396 50.288017 54.5384   53.567852 45.326508],1.7737492,4536,1.092962,"[0.35851133 0.08962783 0.02664611 0.00858842 0.0041841  0.00286281
 0.00220216 0.00176173 0.00176173 0.00088086]",6.37334,-8.791294,0.5583341,0.027502097
7029099600150095919200060103,18.831829,-0.4168608,STAR,F6V (16673),-3.1217223e-05,6.8210506e-06,0,,,,,,,15.9968,15.9968,15.243,,,,,,[25.699446 57.65984  61.41959  60.86385  55.266285],1.6893433,4536,1.046545,"[0.34045365 0.08852676 0.02312266 0.00770755 0.00308302 0.00176173
 0.00154151 0.00088086 0.00088086 0.00066065]",-3.057979,-11.953416,0.5042978,0.028385658
7029094100150095919200060103,18.960495,-0.3514326,QSO,BROADLINE,1.7463356,0.0010543409,0,,,,,,,20.5678,20.5678,19.6035,,,,,,[1.5699625 4.0330515 3.0643446 3.8329086 2.57109  ],0.9570299,4535,0.89713514,"[2.660066e-01 3.608361e-02 4.400440e-03 1.540154e-03 1.540154e-03
 1.320132e-03 8.800880e-04 4.400440e-04 2.200220e-04 2.200220e-04]",,,,0.029470036
7029102200150095919200060103,18.802278,-0.27430499,STAR,F6V (16673),-5.39623e-05,7.2681987e-06,0,,,,,,,16.1595,16.1595,15.3931,,,,,,[21.904951 56.562984 62.605457 62.28017  57.364784],2.4535034,4536,1.2414441,"[0.41554722 0.13741466 0.04668575 0.01893856 0.00660647 0.00374367
 0.00308302 0.00176173 0.00132129 0.00110108]",0.050036177,-3.7649362,0.48116234,0.028624183
7029104200150095919200060103,18.914396,-0.23334311,QSO,,2.3625364,0.0007028195,0,,,,,,,19.7595,19.7595,19.4023,,,,,,[ 4.2503595 12.5148325 10.85776   10.541247   8.320839 ],1.3572837,4526,0.9449148,"[0.2954147  0.04885994 0.01277875 0.00676522 0.00476071 0.00350789
 0.0027562  0.00225507 0.00100226 0.00050113]",-0.30356774,-1.2822602,-0.529594,0.0279132
7029133100150095919200060103,18.724752,-0.1607706,STAR,F3/F5V (30743),-0.00019418362,1.00517855e-05,0,,,,,,,18.0603,18.0603,17.2829,,,,,,[ 8.828758 30.83968  32.310455 34.080822 26.108467],1.1220742,4540,0.96077096,"[0.3009901  0.05544554 0.0110011  0.00286029 0.00066007 0.00044004
 0.         0.         0.         0.        ]",9.520541,-11.980308,0.31763726,0.027942387
7029133400150095919200060103,18.688937,-0.12244381,STAR,F3/F5V (30743),-0.00066398625,2.0935844e-05,0,,,,,,,19.2961,19.2961,18.4978,,,,,,[ 3.6620772 15.206203  15.238082  16.18025   10.941118 ],0.94490504,4538,0.9273107,"[2.7845037e-01 4.0942110e-02 5.0627338e-03 6.6035660e-04 2.2011886e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.12712497,-8.909623,0.11951218,0.029376559
7029106800150095919200060103,18.878776,-0.20534642,STAR,F6V (16673),-7.917541e-05,8.996242e-06,0,,,,,,,17.2324,17.2324,16.4716,,,,,,[15.737021 44.072784 48.643456 48.565624 40.463608],1.4118894,4540,0.99939156,"[0.31947196 0.06644665 0.0149615  0.00506051 0.00264026 0.00220022
 0.00176018 0.00044004 0.00044004 0.        ]",0.12267667,-3.5385282,0.29853714,0.028233169
7029108100150095919200060103,18.89519,-0.1446473,STAR,F3/F5V (30743),-0.00026292528,1.5516456e-05,0,,,,,,,18.1122,18.1122,17.3052,,,,,,[ 7.9773903 27.210361  29.69032   32.8771    25.379848 ],0.92385924,4538,0.89192504,"[2.7162668e-01 3.3017829e-02 5.7230904e-03 1.9810698e-03 4.4023772e-04
 4.4023772e-04 2.2011886e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",4.809288,-2.537473,-0.26757213,0.028166294
7029136200150095919200060103,18.817722,-0.077910287,QSO,BROADLINE,1.612512,0.00045137657,0,,,,,,,19.3121,19.3121,18.7102,,,,,,[ 5.5486894 14.405597  12.648684  14.417871   9.839231 ],1.2301459,4531,0.95270324,"[0.30037436 0.04514424 0.0125523  0.0055054  0.00374367 0.00286281
 0.00154151 0.00110108 0.00110108 0.00088086]",1.137213,0.11538158,-0.8842024,0.029237684
7029136700150095919200060103,18.812092,-0.017558091,STAR,F6V (16673),6.46203e-06,7.4764207e-06,0,,,,,,,16.7328,16.7328,15.9436,,,,,,[18.462519 51.481888 57.466267 57.008884 50.808372],1.7132267,4540,1.0266118,"[0.33267328 0.09064907 0.02838284 0.00880088 0.0039604  0.0019802
 0.00176018 0.00154015 0.00132013 0.00044004]",8.483506,-5.6790905,0.2964925,0.028908398
7028542800150095919200060103,19.065255,-1.6253283,STAR,WDhotter,-0.00022719866,5.715821e-05,0,,,,,,,19.0344,19.0344,19.1426,,,,,,[ 7.912446  17.448704  11.96982    8.875989   4.2044883],0.9473618,4476,0.90163004,"[2.6869002e-01 3.4590494e-02 5.5791116e-03 2.6779736e-03 1.3389868e-03
 8.9265790e-04 4.4632895e-04 4.4632895e-04 2.2316448e-04 2.2316448e-04]",36.701748,-12.284532,1.4702624,0.052801836
7028542600150095919200060103,19.098985,-1.680089,QSO,BROADLINE,2.324933,0.0024773185,0,,,,,,,20.3883,20.3883,19.9405,,,,,,[1.7054954 5.536605  4.2231865 3.8998055 2.940594 ],0.9255191,4469,0.87607056,"[0.25355273 0.02916978 0.00149589 0.         0.         0.
 0.         0.         0.         0.        ]",4.261184,2.5835404,1.7925053,0.054749675
7028548900150095919200060103,19.026741,-1.4859679,QSO,BROADLINE,1.103659,0.00021226182,0,,,,,,,19.0913,19.0913,18.6003,,,,,,[ 6.0991325 14.847798  16.766865  16.301765  10.859686 ],1.621875,4472,0.9743017,"[0.30834448 0.05510933 0.01450245 0.00825524 0.00580098 0.00490852
 0.00446229 0.00356983 0.00178492 0.00133869]",-0.17141655,0.43569338,-0.19522505,0.06329856
7028546100150095919200060103,19.163065,-1.5529649,QSO,BROADLINE,0.8908535,0.0001424251,0,,,,,,,19.438,19.438,19.0591,,,,,,[ 5.510468 16.73977  16.447971 13.92428  10.419593],1.1166389,4476,1.0039825,"[3.2255906e-01 5.6174766e-02 9.1395453e-03 1.5604101e-03 2.2291574e-04
 2.2291574e-04 2.2291574e-04 2.2291574e-04 0.0000000e+00 0.0000000e+00]",1.6027603,-0.20979942,0.25239736,0.057819474
7028548500150095919200060103,19.107201,-1.5010652,QSO,BROADLINE,0.96819365,8.416904e-05,0,,,,,,,18.3411,18.3411,17.6902,,,,,,[12.388251 22.996492 23.858202 24.55125  18.478104],1.2114979,4482,0.963608,"[0.2994212  0.05743544 0.01090828 0.00445236 0.00222618 0.00089047
 0.00089047 0.00066785 0.00044524 0.00044524]",0.51632833,-0.012090524,-0.4908621,0.057789326
7028555400150095919200060103,18.984409,-1.4468188,STAR,F3/F5V (30743),-1.6418979e-05,1.3883394e-05,0,,,,,,,18.0026,18.0026,17.2037,,,,,,[11.871246 30.314613 31.614975 31.83096  21.40042 ],1.2629384,4473,0.96701646,"[0.3050469  0.05694506 0.01362215 0.00513622 0.00267977 0.00178651
 0.00133988 0.00111657 0.00089326 0.00066994]",15.126632,-2.0696454,0.5562378,0.07369757
7028548100150095919200060103,19.229867,-1.4349602,GALAXY,,0.014431236,0.000105992505,0,,,,,,,18.4372,18.4372,18.5998,,,,,,[11.912891 25.142138 21.658123 19.176458 10.895978],1.301744,4486,1.0157216,"[3.2606277e-01 6.4767413e-02 1.7582906e-02 6.6770534e-03 2.6708213e-03
 8.9027378e-04 2.2256844e-04 2.2256844e-04 2.2256844e-04 0.0000000e+00]",17.414402,26.90976,3.4237795,0.05275033
7028547400150095919200060103,19.277812,-1.4669596,QSO,BROADLINE,2.005669,0.001084383,0,,,,,,,20.131,20.131,20.9231,,,,,,[2.320446  4.580086  4.3197966 5.336739  3.8212376],1.0163106,4463,0.9384769,"[2.8921348e-01 4.1797753e-02 4.7191009e-03 1.3483146e-03 8.9887640e-04
 4.4943820e-04 4.4943820e-04 4.4943820e-04 4.4943820e-04 2.2471910e-04]",,,,0.053413693
7028560000150095919200060103,19.291963,-1.4106456,QSO,STARBURST BROADLINE,0.38813242,9.510031e-05,0,,,,,,,19.1119,19.1119,18.5636,,,,,,[ 5.883415 15.041582 12.48874  13.612658 10.996143],4.666268,4464,1.4826616,"[0.48971838 0.19557443 0.07688869 0.0426911  0.02391596 0.01564595
 0.01184622 0.00692892 0.00514081 0.00424676]",-0.26460785,-0.10192219,0.14146042,0.04984077
7028561900150095919200060103,19.327369,-1.3430864,QSO,BROADLINE,1.7636175,0.00060893584,0,,,,,,,19.9285,19.9285,19.3566,,,,,,[ 3.7369835 10.741836   8.902911  10.076746   6.154029 ],1.2772623,4476,1.0007693,"[0.3203299  0.06174766 0.01426661 0.00646456 0.00267499 0.00222916
 0.00111458 0.00111458 0.00066875 0.00044583]",-1.107301,-1.0830942,0.081159584,0.04751316
7028453400150095919200060103,19.47597,-1.5532427,STAR,F3/F5V (30743),-0.0010740908,9.6685635e-06,0,,,,,,,17.3497,17.3497,16.6637,,,,,,[16.551235 42.608147 50.098595 49.651733 38.7912  ],1.4359165,4477,0.9826635,"[3.1258366e-01 6.8942435e-02 1.6956715e-02 6.2472112e-03 3.1236056e-03
 2.2311469e-03 1.3386881e-03 4.4622936e-04 2.2311468e-04 2.2311468e-04]",-2.9997497,-13.526232,0.3423018,0.0482967
7028454700150095919200060103,19.560351,-1.5244831,STAR,F3/F5V (30743),0.00028818345,1.0103145e-05,0,,,,,,,17.4873,17.4873,16.7279,,,,,,[12.440654 37.656597 45.5966   47.12231  37.83595 ],1.0594724,4483,0.8976568,"[2.6760250e-01 4.1889481e-02 8.6898394e-03 3.5650623e-03 2.4509805e-03
 1.7825312e-03 4.4563279e-04 4.4563279e-04 2.2281639e-04 0.0000000e+00]",8.196123,-0.9652007,0.42431378,0.047939427
7028454300150095919200060103,19.639372,-1.4951771,STAR,F0IV (81937),-0.0005599934,1.3908629e-05,0,,,,,,,18.0559,18.0559,17.3436,,,,,,[ 8.760495 30.038122 35.303173 38.23331  28.397493],1.1557178,4477,0.9369381,"[0.29138777 0.04685408 0.01271754 0.00446229 0.00356983 0.00223115
 0.00111557 0.00111557 0.00044623 0.        ]",2.7954328,-8.309196,0.3953845,0.051336695
7028448000150095919200060103,19.670212,-1.5590488,QSO,BROADLINE,2.4410384,0.0015921723,0,,,,,,,20.6589,20.6589,20.1859,,,,,,[1.4137869 5.702224  5.421954  5.5016694 4.3860087],1.612026,4474,0.9989981,"[3.1900570e-01 6.4733297e-02 1.9678922e-02 9.5805284e-03 6.9911964e-03
 3.3661316e-03 1.2946660e-03 1.2946660e-03 5.1786640e-04 2.5893320e-04]",,,,0.054259073
