specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7033904900150075916900060103,10.680775,0.34083068,STAR,F2V (33256),0.00040814353,1.3959267e-05,0,,,,,,,18.0873,18.0873,17.4484,,,,,,[ 6.731316 21.453505 20.739723 20.15916  12.230293],0.994585,4545,0.9136871,"[2.8021979e-01 4.1978020e-02 5.9340661e-03 1.5384615e-03 1.0989011e-03
 6.5934064e-04 2.1978022e-04 2.1978022e-04 2.1978022e-04 2.1978022e-04]",14.029042,-6.1065073,0.5444444,0.018219799
7033904100150075916900060103,10.70089,0.33199368,GALAXY,,0.0,0.0,134,,,,,,,19.4781,19.4781,19.3702,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.805292,-1.045563,3.4888747,0.018118726
7033905000150075916900060103,10.674842,0.37053742,QSO,BROADLINE,2.0590427,0.00059319095,0,,,,,,,19.0016,19.0016,18.2815,,,,,,[ 7.241201 14.394778 15.744436 16.213142 11.196593],1.8104256,4542,1.1857216,"[0.40058944 0.10496486 0.02448424 0.00952165 0.00430741 0.00272047
 0.00158694 0.00090682 0.00045341 0.00045341]",-0.8120845,-0.037148215,0.16304287,0.017433334
7037355600150075916900060103,10.886296,0.41662512,QSO,BROADLINE,1.1286639,0.00025339122,0,,,,,,,19.1521,19.1521,18.6208,,,,,,[3.7272756 9.5781765 9.751947  9.800606  6.6155496],0.8695432,4513,0.8794173,"[2.5889897e-01 2.8963078e-02 3.3163829e-03 8.8436878e-04 8.8436878e-04
 8.8436878e-04 6.6327659e-04 2.2109220e-04 2.2109220e-04 0.0000000e+00]",1.0358298,-0.040967762,-1.1068695,0.018104492
7037354900150075916900060103,10.923898,0.39009888,GALAXY,,0.17714518,6.541351e-05,4,,,,,,,20.2081,20.2081,20.1862,,,,,,[2.5011408 6.395626  4.576426  3.5314875 1.996413 ],0.9318795,4535,0.9164327,"[2.7763098e-01 3.8969617e-02 3.5226773e-03 6.6050200e-04 6.6050200e-04
 6.6050200e-04 4.4033467e-04 2.2016733e-04 0.0000000e+00 0.0000000e+00]",8.080595,-2.1039276,3.1698823,0.018412614
7037323800150075916900060103,10.969534,0.33407988,STAR,F3/F5V (30743),0.0004948055,2.4261119e-05,0,,,,,,,18.2208,18.2208,17.4379,,,,,,[ 6.0813327 20.548223  22.430613  23.900288  15.979073 ],0.888795,4545,0.8795121,"[0.25208792 0.03450549 0.00703297 0.0021978  0.00087912 0.00065934
 0.00043956 0.         0.         0.        ]",8.298761,-5.6167855,0.29305837,0.01914334
7033852000150075916900060103,11.066798,0.0080735984,STAR,F3/F5V (30743),0.00043039714,1.4403762e-05,0,,,,,,,17.7211,17.7211,16.9652,,,,,,[ 4.9235525 22.96619   31.024723  33.666424  25.195316 ],0.87418485,4514,0.8672933,"[2.5580880e-01 3.2529321e-02 4.6470459e-03 1.3277273e-03 8.8515156e-04
 2.2128789e-04 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",14.968151,-9.610899,0.27278256,0.015943723
7037313000150075916900060103,11.183606,0.21765631,GALAXY,,0.36491108,4.255977e-05,4,,,,,,,20.4757,20.4757,19.2048,,,,,,[1.0521666 3.2345636 5.1471405 6.5984755 5.5720286],1.300035,4541,1.0075444,"[0.32255936 0.07255936 0.01451187 0.00439754 0.00263852 0.00065963
 0.00065963 0.00043975 0.00043975 0.00043975]",-1.176704,0.9556592,-0.8296636,0.015929323
7037312900150075916900060103,11.222264,0.21154868,STAR,F8V (G_243-63),0.0004149533,1.5631067e-05,0,,,,,,,17.5149,17.5149,16.7074,,,,,,[ 5.697937 24.85168  32.68368  34.641502 26.026745],1.171198,4541,0.9262031,"[0.2857457  0.05213374 0.01649802 0.00659921 0.00351958 0.00175979
 0.00065992 0.         0.         0.        ]",9.632953,-8.462321,0.09292164,0.01565382
7030527200150075916900060103,11.316663,0.011762018,QSO,BROADLINE,1.5599155,0.0003814815,0,,,,,,,18.861,18.861,18.0191,,,,,,[ 1.8605942  9.847326  12.70765   16.181456  11.29777  ],1.0561647,4542,1.0025268,"[3.2227594e-01 4.9428824e-02 4.6133567e-03 1.5377856e-03 6.5905094e-04
 2.1968366e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.33411193,0.4191827,-0.22206643,0.014234672
7030527400150075916900060103,11.349255,0.057372079,STAR,F3/F5V (30743),1.3591762e-06,1.7724024e-05,0,,,,,,,18.0056,18.0056,17.3298,,,,,,[ 4.2994723 19.59904   24.967419  27.618458  19.518948 ],0.81931776,4524,0.8607073,"[0.2490616  0.0295871  0.00375359 0.0006624  0.         0.
 0.         0.         0.         0.        ]",10.731469,-2.7656512,0.26186383,0.014598324
7030528400150075916900060103,11.371537,0.098732707,QSO,BROADLINE,3.0696387,0.0022162793,0,,,,,,,20.4758,20.4758,19.803,,,,,,[0.87394303 2.4583645  3.4024997  3.141651   2.286522  ],1.0948637,4511,0.94038147,"[0.28918323 0.04698833 0.01009145 0.00441501 0.00220751 0.00094607
 0.00094607 0.00094607 0.00063072 0.        ]",-0.06472019,1.3846383,0.40103248,0.015191359
7030527900150075916900060103,11.451216,0.085503314,STAR,WDcooler,3.92719e-05,7.262416e-05,0,,,,,,,19.3177,19.3177,19.0698,,,,,,[1.9804732 8.737108  7.641413  6.6662016 3.684637 ],0.83752984,4544,0.87537163,"[2.5653991e-01 3.2314796e-02 1.9784567e-03 2.1982854e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",58.607807,-6.218005,2.796454,0.016063487
7037321900150075916900060103,11.142006,0.31763412,QSO,BROADLINE,1.8799514,0.00046482167,0,,,,,,,19.1966,19.1966,18.5785,,,,,,[ 3.318565 11.014366 10.395154 14.135635  9.11969 ],1.5889088,4531,1.0287557,"[0.3356089  0.0737723  0.02180137 0.01079057 0.00638626 0.0041841
 0.00286281 0.00198194 0.00154151 0.00154151]",0.63205355,0.9062971,0.29749423,0.01660059
7037321800150075916900060103,11.163874,0.3063505,QSO,BROADLINE,1.8755754,0.00036925488,0,,,,,,,18.0296,18.0296,17.4563,,,,,,[ 7.7456956 22.27228   23.141573  27.32377   19.26724  ],3.8066008,4509,1.0638176,"[0.3469794  0.08940031 0.03164417 0.01991591 0.014605   0.01239212
 0.0090728  0.00818765 0.00752379 0.00663864]",0.34864917,0.10450335,0.009885511,0.016239036
7037324300150075916900060103,11.083494,0.35711838,STAR,WDcooler,0.00015102651,0.00013232077,0,,,,,,,20.409,20.409,20.3683,,,,,,[1.5677084 4.487201  3.4554322 2.7117379 1.5264641],1.1034791,4519,0.8874223,"[2.6458886e-01 3.6030062e-02 6.6312999e-03 2.2104331e-03 1.5473033e-03
 1.3262599e-03 8.8417332e-04 4.4208666e-04 2.2104333e-04 2.2104333e-04]",10.345651,-2.5135646,2.3388665,0.017784921
7037328700150075916900060103,11.120167,0.42195752,QSO,BROADLINE,1.7385455,0.0010344379,0,,,,,,,20.4104,20.4104,19.6227,,,,,,[1.2151482 3.413466  3.777062  4.9422617 3.4237177],0.9639605,4520,0.94826233,"[0.29403973 0.0397351  0.00529801 0.000883   0.000883   0.0004415
 0.         0.         0.         0.        ]",-1.5514361,-1.4227922,0.7446731,0.017906934
7037314200150075916900060103,11.376755,0.2303706,QSO,,1.0764103,0.00046978722,0,,,,,,,20.2393,20.2393,19.9554,,,,,,[1.0616251 1.5087146 2.088604  1.9921924 1.8421842],0.8659343,4538,0.8894276,"[2.6583114e-01 3.2321900e-02 3.9577838e-03 2.1987686e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.01631941
7037314300150075916900060103,11.403157,0.24490252,QSO,BROADLINE,2.751256,0.004445007,0,,,,,,,21.0942,21.0942,20.2401,,,,,,[0.910983  1.9553419 2.2926004 2.676139  2.096618 ],1.0195783,4509,0.95197445,"[2.9232955e-01 4.4318181e-02 4.5454544e-03 1.1363636e-03 2.8409090e-04
 2.8409090e-04 2.8409090e-04 2.8409090e-04 0.0000000e+00 0.0000000e+00]",,,,0.016455173
7037358000150075916900060103,10.915828,0.4847274,QSO,BROADLINE,1.4150128,0.0007783286,0,,,,,,,19.881,19.881,19.3156,,,,,,[3.264234  6.4942756 6.245129  6.506271  3.9024081],0.986004,4536,0.9270852,"[2.8112626e-01 4.3994721e-02 6.1592609e-03 1.9797625e-03 1.0998680e-03
 4.3994721e-04 2.1997360e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.71394885,0.84806854,0.6286005,0.018885221
7037370000150075916900060103,10.936086,0.64994551,STAR,F3/F5V (30743),-0.0005393252,1.3904343e-05,0,,,,,,,17.7051,17.7051,17.0067,,,,,,[ 5.421255 23.552233 29.014765 29.985336 20.89268 ],0.8532485,4547,0.86987394,"[2.4780317e-01 3.0096661e-02 3.7346222e-03 6.5905094e-04 2.1968366e-04
 2.1968366e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.1668255,-10.7190695,0.2890973,0.018283682
7037501500150075916900060103,10.6535,0.84987662,STAR,F3/F5V (30743),-0.00024023581,1.7463679e-05,0,,,,,,,17.8001,17.8001,17.0315,,,,,,[ 7.68482  23.85697  29.361765 30.199545 21.157791],0.9748539,4515,0.8819673,"[2.6172566e-01 4.2477876e-02 8.4070796e-03 3.5398230e-03 1.3274336e-03
 6.6371681e-04 2.2123894e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00]",3.6937938,-6.9176292,0.27468443,0.019056814
7037499500150075916900060103,10.734204,0.8717348,QSO,,1.669581,0.0020791995,0,,,,,,,20.704,20.704,20.08,,,,,,[1.0973195 2.2856746 2.3742442 3.0040681 2.08584  ],0.9303881,4503,0.90423334,"[2.7742079e-01 3.7225790e-02 5.7611344e-03 1.9942389e-03 8.8632840e-04
 2.2158210e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.01808136
7037499900150075916900060103,10.832257,0.85429619,QSO,BROADLINE,0.30971742,0.00013425763,64,,,,,,,18.1958,18.1958,17.3675,,,,,,[ 9.876184 19.178709 19.57594  20.251997 17.220789],6.3303313,4536,1.6148921,"[0.5160581  0.2408711  0.13022438 0.07325121 0.0508139  0.04069512
 0.03233612 0.02837659 0.02397712 0.01825781]",-0.27107155,-0.05442355,-0.045667447,0.019915212
7037370800150075916900060103,10.910574,0.68247749,STAR,F3/F5V (30743),-0.00040433346,1.0916072e-05,0,,,,,,,16.7383,16.7383,16.0637,,,,,,[10.2354   34.94308  43.33242  42.9601   35.122383],1.355838,4547,0.9117666,"[2.8449035e-01 6.0193323e-02 2.1089630e-02 1.0764499e-02 6.1511425e-03
 3.0755713e-03 1.7574693e-03 8.7873463e-04 6.5905094e-04 2.1968366e-04]",10.037137,-9.737227,0.41448924,0.018198216
7037375500150075916900060103,10.928334,0.81160301,QSO,,0.9134659,0.00019028931,0,,,,,,,20.0768,20.0768,19.517,,,,,,[1.4860816 3.902143  4.281943  4.047161  3.1222172],1.0120177,4521,0.9219768,"[2.7764291e-01 3.2443170e-02 3.5312292e-03 1.5449128e-03 1.3242110e-03
 4.4140365e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",-0.017557744,-1.2328174,-1.0895426,0.02039177
7037359500150075916900060103,11.090039,0.47080418,STAR,K0IV (191026),1.4064393e-05,7.976736e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 3.9020243 26.203278  42.11421   44.65538   39.630516 ],1.5270989,4523,1.0783126,"[0.35689047 0.07707597 0.02009717 0.00706714 0.00397527 0.00265018
 0.00154594 0.00110424 0.00066254 0.0004417 ]",10.073253,-5.5541124,1.8037691,0.01870304
7037328200150075916900060103,11.350521,0.46683199,GALAXY,,0.70884484,0.00012707195,4,,,,,,,19.1825,19.1825,18.9805,,,,,,[2.6308358 8.7036915 8.682333  7.939242  4.3615665],1.2317818,4527,0.9371258,"[2.8892809e-01 4.7860608e-02 7.9400092e-03 2.2055581e-03 1.1027791e-03
 6.6166738e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04]",-14.326951,-11.477038,3.1104152,0.020384265
7037381800150075916900060103,11.154595,0.73801231,STAR,F8V (30562),-0.00024735957,9.946782e-06,0,,,,,,,17.4172,17.4172,16.4676,,,,,,[ 6.933244 24.76306  31.854763 33.179688 24.458586],1.3785921,4528,1.0492233,"[0.34392235 0.07654975 0.01853077 0.00441209 0.00220604 0.00066181
 0.00066181 0.00044121 0.         0.        ]",42.93182,-10.357344,0.81919545,0.019342678
7037377800150075916900060103,11.244517,0.72219688,QSO,STARBURST BROADLINE,0.34998727,4.4996654e-05,0,,,,,,,19.129,19.129,17.9181,,,,,,[ 2.5931122  7.45249   10.704519  14.781091  12.575628 ],1.4607655,4527,0.98264986,"[0.31320256 0.05466167 0.01388583 0.00595107 0.00374697 0.00264492
 0.0022041  0.00132246 0.00110205 0.00044082]",1.138523,-0.83062035,0.41225412,0.01992663
7037377900150075916900060103,11.261021,0.73426542,QSO,BROADLINE,0.62086445,0.000225406,0,,,,,,,18.6185,18.6185,18.1648,,,,,,[ 2.5537806  9.771106   9.582744  11.137191   7.179107 ],1.1444138,4529,0.9687303,"[0.3038114  0.04604539 0.00528751 0.00242344 0.00198282 0.00132188
 0.00110156 0.00044063 0.00044063 0.00044063]",-0.70984876,-0.20196253,-0.016298024,0.020338204
7037391000150075916900060103,11.057208,0.86140689,QSO,BROADLINE,0.94338495,0.00049246295,0,,,,,,,18.6131,18.6131,18.0704,,,,,,[ 5.9115515 13.952347  15.557803  15.246521  10.9409685],1.0174485,4531,0.9382204,"[2.8892314e-01 4.1841004e-02 5.2851797e-03 1.7617265e-03 1.1010790e-03
 1.1010790e-03 8.8086323e-04 6.6064746e-04 2.2021581e-04 2.2021581e-04]",-0.373879,-0.08165012,0.6713098,0.02058664
7037379800150075916900060103,11.27399,0.76066169,QSO,BROADLINE,1.5019325,0.0010071769,0,,,,,,,20.0488,20.0488,19.3909,,,,,,[1.6193473 5.277251  6.1687894 7.326909  4.6522455],1.0108714,4522,0.9276172,"[2.8927627e-01 4.4351280e-02 5.5163284e-03 1.7652251e-03 1.3239188e-03
 8.8261254e-04 4.4130627e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00]",0.661511,0.63622284,0.51488596,0.020964941
7030529500150075916900060103,11.569492,0.046974211,QSO,BROADLINE,0.45308056,7.284997e-05,0,,,,,,,19.7566,19.7566,18.7608,,,,,,[1.1335437 3.5050416 4.578994  6.2293224 5.707557 ],1.1734385,4515,0.99403435,"[3.1734806e-01 5.8121547e-02 1.1933702e-02 2.6519338e-03 1.5469614e-03
 6.6298345e-04 2.2099448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.42672956,0.18038526,0.63898873,0.018708222
7030533500150075916900060103,11.513697,0.12483879,QSO,BROADLINE,2.5555763,0.0016869709,0,,,,,,,20.641,20.641,19.9377,,,,,,[0.86398846 2.0723202  2.2602391  2.4130242  2.2389956 ],0.97504175,4539,0.9054833,"[2.7350199e-01 4.4474036e-02 6.3914782e-03 1.3315579e-03 7.9893478e-04
 7.9893478e-04 2.6631157e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.3477244,0.13372599,1.3430845,0.01811688
7030531800150075916900060103,11.666072,0.12561569,QSO,BROADLINE,2.1336753,0.0009847031,0,,,,,,,19.2007,19.2007,18.6202,,,,,,[ 2.5358713  6.8244977  8.662385  10.128259   7.387437 ],1.0545052,4518,0.9121216,"[2.7426845e-01 3.5067350e-02 3.9479798e-03 9.2893635e-04 9.2893635e-04
 4.6446818e-04 4.6446818e-04 4.6446818e-04 2.3223409e-04 2.3223409e-04]",0.7848634,0.4829484,-0.19579394,0.019485123
7030535200150075916900060103,11.592127,0.1693242,QSO,BROADLINE,1.6398343,0.0016563204,0,,,,,,,20.5701,20.5701,20.1707,,,,,,[1.2810546 3.399957  3.1573672 3.6706676 2.453586 ],0.9378946,4507,0.91886324,"[0.28270978 0.03785698 0.00553465 0.0015497  0.00066416 0.00044277
 0.         0.         0.         0.        ]",2.054965,1.1599957,-1.6582608,0.020796238
7030521300150075916900060103,11.760737,0.064831787,QSO,BROADLINE,2.1025238,0.0011934114,0,,,,,,,20.5523,20.5523,19.9806,,,,,,[1.4727792 2.2317731 2.7810159 3.4680138 2.8515904],0.8913391,4508,0.8989077,"[0.268046   0.0337931  0.00390805 0.00068966 0.         0.
 0.         0.         0.         0.        ]",3.353812,0.97435653,-1.1969485,0.02117494
7030544300150075916900060103,11.760503,0.1983116,STAR,A2II (39866),-0.0004739441,1.8765031e-05,0,,,,,,,17.5267,17.5267,16.8438,,,,,,[ 6.2038097 24.803007  33.323742  34.895084  26.135265 ],0.999856,4502,0.90949255,"[2.8023076e-01 4.0603507e-02 7.9875747e-03 3.1062791e-03 2.4406479e-03
 1.1093854e-03 6.6563126e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00]",14.001238,-17.220766,0.27166638,0.020645315
7030535500150075916900060103,11.609864,0.22105071,QSO,BROADLINE,1.5432582,0.00043253758,0,,,,,,,19.2673,19.2673,18.4667,,,,,,[1.4369099 5.1654406 7.4195943 8.840638  5.499671 ],1.1036431,4494,0.95125836,"[3.0084369e-01 4.9289521e-02 1.0435169e-02 2.2202486e-03 1.5541741e-03
 8.8809949e-04 6.6607463e-04 4.4404974e-04 2.2202487e-04 2.2202487e-04]",0.23923087,0.41635972,0.037679646,0.02058314
7030546400150075916900060103,11.694155,0.27259839,QSO,,1.7655169,0.0025330847,4,,,,,,,20.548,20.548,20.1342,,,,,,[0.8473522 1.5217535 1.5331588 2.1709583 1.4486368],0.87955916,4537,0.8838647,"[2.6061139e-01 3.5407960e-02 5.2782055e-03 1.0996262e-03 2.1992522e-04
 2.1992522e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.019988874
7037332300150075916900060103,11.556186,0.39946992,QSO,BROADLINE,2.130849,0.0005961004,0,,,,,,,18.4711,18.4711,17.9824,,,,,,[ 4.698966 13.44576  16.318996 17.728619 12.271455],1.2327064,4518,0.9762627,"[0.30801395 0.05063879 0.00905923 0.00348432 0.0018583  0.00092915
 0.00069686 0.00046458 0.         0.        ]",0.10978929,0.3065274,-0.043637596,0.020692388
7037332400150075916900060103,11.60954,0.41008438,STAR,F3/F5V (30743),-0.0005367083,1.8115521e-05,0,,,,,,,17.6256,17.6256,16.8814,,,,,,[ 4.692227 19.94286  26.398476 29.196844 20.555855],1.0248566,4526,0.9262727,"[2.8625026e-01 4.5685280e-02 7.2831605e-03 2.8691238e-03 1.1035091e-03
 4.4140365e-04 2.2070183e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",15.435323,-15.98715,0.32995173,0.02133027
7037502800150075916900060103,10.681604,0.88758919,QSO,BROADLINE,3.4045546,0.0022620594,0,,,,,,,20.4223,20.4223,20.1796,,,,,,[1.1860113 3.190078  3.6864576 3.6079867 2.1763816],1.2560025,4513,0.9749049,"[0.3069307  0.05374823 0.00742574 0.00176803 0.00070721 0.00035361
 0.00035361 0.         0.         0.        ]",1.757883,5.1056194,0.5086567,0.018779801
7037504100150075916900060103,10.718785,0.92267021,STAR,F3/F5V (30743),-0.0008670903,9.658923e-06,0,,,,,,,16.787,16.787,16.0743,,,,,,[12.533152 33.750916 40.7582   39.75838  29.504421],1.1127347,4515,0.91160154,"[0.279646   0.04778761 0.01061947 0.00376106 0.00243363 0.00132743
 0.00088496 0.00066372 0.         0.        ]",-7.5633097,-16.770622,0.20198382,0.019044664
7037505200150075916900060103,10.727049,0.98793462,QSO,,1.2234211,0.00075744116,0,,,,,,,20.5198,20.5198,19.9529,,,,,,[1.3187914 2.1059775 2.325027  2.0928519 1.6368363],0.9231634,4516,0.91575253,"[2.8038004e-01 3.8886435e-02 4.8608044e-03 6.6283694e-04 2.2094564e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.019698074
7037501000150075916900060103,10.802947,0.93473138,QSO,BROADLINE,0.9052798,0.00026369063,0,,,,,,,19.0635,19.0635,18.6657,,,,,,[ 4.1228685 11.786639  11.494069   9.217685   5.7746086],1.1848723,4513,0.92887944,"[0.28786203 0.04289189 0.01061243 0.00375857 0.00221092 0.00132655
 0.00110546 0.00088437 0.00088437 0.00088437]",0.8393515,-0.104003504,-0.2859834,0.019682158
7037505400150075916900060103,10.696508,1.0053666,QSO,BROADLINE,1.112658,0.00055025716,0,,,,,,,18.7333,18.7333,18.3831,,,,,,[ 6.185847  12.718068  12.779383  10.489529   6.1111794],0.93730956,4518,0.9300393,"[0.2857774  0.04129859 0.00463781 0.00066254 0.         0.
 0.         0.         0.         0.        ]",-0.43672612,-0.447701,-0.08134946,0.019590482
7037394900150075916900060103,10.921895,0.88148318,GALAXY,,0.9760705,0.0004543105,4,,,,,,,20.26,20.26,18.3869,,,,,,[ 0.9514388  3.2052886  5.8883185 10.0037155 10.598359 ],1.3999691,4512,1.1170845,"[3.7087852e-01 9.2940919e-02 1.6596593e-02 1.9915910e-03 2.2128789e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.3676071,0.17806837,-0.7636417,0.021527946
7037395100150075916900060103,10.94061,0.93036869,STAR,WDhotter,-7.6792756e-05,4.733246e-05,0,,,,,,,18.7533,18.7533,18.6871,,,,,,[ 5.7888317 16.845573  13.7570505 10.483665   4.9422545],0.9251003,4524,0.92116857,"[0.2799735  0.04084787 0.00397439 0.0004416  0.         0.
 0.         0.         0.         0.        ]",-56.78081,-51.257793,3.9381742,0.0220712
7037515700150075916900060103,10.916456,0.95862001,STAR,CV,0.00034602763,5.4387925e-05,0,,,,,,,18.2073,18.2073,17.4324,,,,,,[ 3.6487777 12.116622  14.972179  17.291761  11.440964 ],0.9782016,4522,0.90267104,"[2.7142227e-01 3.9973497e-02 6.4045936e-03 1.7667845e-03 8.8339223e-04
 6.6254416e-04 6.6254416e-04 6.6254416e-04 2.2084806e-04 0.0000000e+00]",7.04425,-2.408039,0.13736124,0.022482738
7037515400150075916900060103,10.922894,0.93611679,QSO,BROADLINE,0.8308052,0.00046556798,0,,,,,,,19.4227,19.4227,18.9822,,,,,,[1.6866635 5.300745  5.5280013 4.860833  3.508965 ],0.9559307,4529,0.9285994,"[2.8949109e-01 3.7893809e-02 3.7453184e-03 1.3218771e-03 8.8125136e-04
 6.6093856e-04 4.4062568e-04 2.2031284e-04 0.0000000e+00 0.0000000e+00]",-0.16183293,0.5987403,-0.6963759,0.0220622
7037394600150075916900060103,10.947219,0.88637699,QSO,,0.83171093,0.00051466504,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1260921 2.209577  2.3094895 2.624813  2.2874281],1.1176441,4520,0.9537154,"[0.3004415  0.04701987 0.00662252 0.00242826 0.001766   0.00154525
 0.0013245  0.00110375 0.00066225 0.0004415 ]",,,,0.02164868
7037395500150075916900060103,10.964975,0.91717772,QSO,BROADLINE,1.1394975,0.00080051005,0,,,,,,,20.6542,20.6542,20.0875,,,,,,[1.4038874 2.8952394 3.0368967 2.786085  1.908564 ],1.0445666,4512,0.95236015,"[3.0008847e-01 4.7987618e-02 6.1919503e-03 8.8456436e-04 2.2114109e-04
 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",,,,0.021834828
3052470200150075916900060103,9.2671305,-1.1522913,GALAXY,BROADLINE,0.07364285,1.3934477e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 4.605327 23.142773 32.32079  35.81929  30.928072],1.3000056,4512,1.0006857,"[3.2064617e-01 6.3730910e-02 1.4383713e-02 6.6386368e-03 3.9831819e-03
 1.9915910e-03 1.1064395e-03 2.2128789e-04 0.0000000e+00 0.0000000e+00]",,,,0.02149667
3052471200150075916900060103,9.2264475,-1.1291787,GALAXY,AGN,0.0731114,1.8322822e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.3806307 14.714592  19.9894    24.172832  19.281784 ],1.2392358,4511,0.9492514,"[2.9327136e-01 5.5112883e-02 1.5493581e-02 5.9760958e-03 3.0987163e-03
 1.7706950e-03 1.3280213e-03 6.6401064e-04 2.2133687e-04 2.2133687e-04]",,,,0.020464689
11935095800150075916900060103,9.3315469,-1.2033308,GALAXY,,0.339214,8.9905705e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86154515 1.0722684  1.9750277  2.5482793  2.2498858 ],1.1004086,4511,0.9937318,"[3.1761843e-01 5.7768926e-02 9.7388225e-03 1.7706950e-03 2.2133687e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.021147506
12309278400150075916900060103,10.289622,-1.7097541,QSO,,1.6118677,0.0013814192,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0545181 1.5575887 1.543922  1.988175  1.2410779],1.0037537,4500,0.95043015,"[2.9356983e-01 4.4124167e-02 6.2084259e-03 1.7738360e-03 8.8691799e-04
 4.4345899e-04 4.4345899e-04 2.2172950e-04 0.0000000e+00 0.0000000e+00]",,,,0.022208624
12495058000150075916900060103,10.18348,-0.9075287,QSO,BROADLINE,3.9227333,0.00089489535,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.112776  1.376523  2.6624944 2.4482884 1.6006317],1.1542794,4468,0.9418988,"[0.29025424 0.03686441 0.00762712 0.00254237 0.         0.
 0.         0.         0.         0.        ]",,,,0.021410242
11935107300150075916900060103,9.1142449,-0.81311,QSO,,1.8307401,-1.0,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3575171  1.7497065  0.9374435  0.8526741  0.84729576],1.1349503,4507,1.0115438,"[0.32410893 0.06375913 0.00907682 0.00110693 0.         0.
 0.         0.         0.         0.        ]",,,,0.020331597
3052517900150075916900060103,9.2485246,-0.5993437,QSO,,1.1309109,0.0008447057,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5881042 3.4527545 2.0781739 1.5623394 0.956396 ],0.89888084,4506,0.91740453,"[0.27967227 0.03520815 0.00376439 0.00110717 0.0006643  0.
 0.         0.         0.         0.        ]",,,,0.019612603
3052570200150075916900060103,9.7679258,-0.4435348,QSO,BROADLINE,2.1545706,0.0021509924,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.511337  2.7386017 2.5842426 2.0785515 1.4103487],1.269434,4478,1.008343,"[3.2327992e-01 5.6550425e-02 8.7181907e-03 3.0631479e-03 1.6493874e-03
 9.4250706e-04 7.0688030e-04 7.0688030e-04 4.7125353e-04 2.3562677e-04]",,,,0.019482983
7033769100150075916900060103,10.235148,-0.4954036,QSO,AGN BROADLINE,0.56055063,0.00011177519,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1779174 2.2921717 2.4256396 3.3737993 2.5174625],0.95095634,4479,0.9271658,"[0.27845845 0.04121185 0.00690577 0.0006683  0.         0.
 0.         0.         0.         0.        ]",,,,0.01931012
