specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7082848300150345919100060103,356.95707,1.1802588,QSO,BROADLINE,1.2143528,0.00070194725,0,,,,,,,20.6519,20.6519,20.0051,,,,,,[0.9688151 1.5348296 2.1875784 1.5222003 1.007871 ],1.2490946,4500,0.96203935,"[3.0399114e-01 5.0997782e-02 1.1086474e-02 2.8824834e-03 1.7738360e-03
 1.1086474e-03 8.8691799e-04 4.4345899e-04 4.4345899e-04 2.2172950e-04]",-3.1692185,-0.8172176,-0.90748334,0.024387559
7082849400150345919100060103,356.97976,1.225928,STAR,F3/F5V (30743),-0.00044170828,1.0514595e-05,0,,,,,,,16.6355,16.6355,15.93,,,,,,[16.144636 36.41758  43.55763  42.651676 35.595936],1.335569,4506,0.9175076,"[0.2771004  0.05320328 0.01618266 0.00886721 0.00598537 0.00399025
 0.0022168  0.00155176 0.00088672 0.00066504]",2.6201315,-26.353415,0.33804005,0.023438549
7082849300150345919100060103,356.93183,1.2523286,QSO,,2.3046947,0.0012155516,0,,,,,,,20.1642,20.1642,19.1737,,,,,,[0.9067762 3.464579  4.9562535 5.0731215 3.6768591],1.273778,4510,1.045787,"[3.4618235e-01 6.9681242e-02 1.1119348e-02 1.9767729e-03 2.4709661e-04
 2.4709661e-04 2.4709661e-04 2.4709661e-04 2.4709661e-04 0.0000000e+00]",-0.42978394,0.24793635,0.4008265,0.023459066
7082734900150345919100060103,357.1669,1.1315266,QSO,BROADLINE,0.7215544,0.00012740972,0,,,,,,,18.9378,18.9378,18.6153,,,,,,[10.102199  20.676285  19.521952  17.271793  10.7293825],1.4856755,4477,1.1151851,"[0.37062624 0.08179184 0.01359483 0.00534879 0.00289726 0.00200579
 0.0013372  0.0006686  0.0006686  0.0006686 ]",0.33751512,0.21426333,-0.43724427,0.024301976
7082734600150345919100060103,357.20643,1.1218242,QSO,BROADLINE,1.6596011,0.001255911,0,,,,,,,19.9599,19.9599,19.2925,,,,,,[1.5466763 3.0331588 2.7822971 3.2244513 2.2413487],1.0194443,4486,0.8981431,"[0.27046263 0.03892349 0.00622776 0.00177936 0.00133452 0.0011121
 0.00088968 0.00088968 0.00088968 0.00044484]",1.3240594,0.776269,1.7984204,0.02441225
7082893100150345919100060103,357.14362,1.289048,QSO,BROADLINE,1.4426234,0.0005922868,0,,,,,,,19.1295,19.1295,18.4472,,,,,,[ 6.8964806 11.179408  11.10245   11.622964   6.789134 ],0.8609198,4486,0.8788851,"[2.5556049e-01 3.0693950e-02 2.8914590e-03 4.4483985e-04 2.2241993e-04
 2.2241993e-04 2.2241993e-04 2.2241993e-04 2.2241993e-04 2.2241993e-04]",0.032130368,-0.17919004,0.11687357,0.021251928
7082893400150345919100060103,357.16728,1.3188569,QSO,,0.9584912,0.00042525044,0,,,,,,,20.1537,20.1537,19.4254,,,,,,[1.4290551 2.2345285 2.5263805 2.8048952 2.5255725],0.90348995,4494,0.8991134,"[2.6642984e-01 3.1971581e-02 5.1065721e-03 1.1101243e-03 6.6607463e-04
 6.6607463e-04 4.4404974e-04 4.4404974e-04 2.2202487e-04 0.0000000e+00]",0.7283666,-0.436191,-0.2562527,0.021376496
7082855700150345919100060103,356.89175,1.3415784,GALAXY,,0.0,0.0,134,,,,,,,20.9493,20.9493,20.2397,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.6448023,0.8459231,1.3608899,0.024663346
7082896000150345919100060103,357.0566,1.3608192,QSO,BROADLINE,2.6646204,0.0029115053,0,,,,,,,20.2358,20.2358,19.5279,,,,,,[1.3778125 3.7271008 4.01237   4.021256  3.0973158],1.0055194,4499,0.89778084,"[0.26729912 0.03320312 0.0030692  0.00083705 0.00055804 0.
 0.         0.         0.         0.        ]",0.4548983,-0.17732424,-0.6644146,0.022987084
7082895200150345919100060103,357.30789,1.3818185,QSO,BROADLINE,2.933764,0.0023680446,0,,,,,,,20.096,20.096,19.5849,,,,,,[0.90796924 2.4940062  2.7769313  2.699129   1.8516679 ],1.2651049,4485,0.9942736,"[3.1732523e-01 5.7446808e-02 8.2066869e-03 6.0790271e-04 3.0395135e-04
 3.0395135e-04 3.0395135e-04 3.0395135e-04 3.0395135e-04 3.0395135e-04]",-1.9528269,0.36023355,-0.072930254,0.02373919
7082897100150345919100060103,357.21727,1.40459,QSO,BROADLINE,2.0585296,0.0016928915,0,,,,,,,19.8891,19.8891,19.375,,,,,,[4.5439215 6.177913  5.653605  5.5457573 3.663375 ],0.905439,4491,0.9085059,"[0.27308044 0.03633455 0.00365631 0.00159963 0.00068556 0.
 0.         0.         0.         0.        ]",-1.7634437,-0.5539799,0.12376681,0.022847747
7082724200150345919100060103,357.43685,0.9280494,QSO,BROADLINE,1.4570502,0.0007198369,0,,,,,,,20.6592,20.6592,19.385,,,,,,[0.98796755 2.762095   4.213668   5.591535   3.6865108 ],0.85658294,4496,0.89102286,"[2.6409233e-01 2.9516201e-02 2.8850422e-03 6.6577893e-04 4.4385265e-04
 4.4385265e-04 2.2192633e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026929136
7082749700150345919100060103,357.56986,0.89461418,QSO,BROADLINE,0.60514504,8.357752e-05,0,,,,,,,20.2911,20.2911,20.0014,,,,,,[1.5438979 2.7807648 2.118115  2.1483972 1.3779012],0.95481044,4506,0.8831836,"[0.25708592 0.02989371 0.00597874 0.00221435 0.00132861 0.00088574
 0.00044287 0.00044287 0.00044287 0.00044287]",5.256067,0.92680025,0.061629675,0.027484424
7082782100150345919100060103,357.5743,1.1055061,QSO,BROADLINE,1.9441657,0.0010198425,0,,,,,,,20.3296,20.3296,19.508,,,,,,[1.4715195 2.509092  2.6050045 3.7782981 2.7969806],1.0197515,4501,0.92460024,"[2.7931723e-01 3.8350698e-02 5.3203283e-03 1.9951230e-03 1.1084017e-03
 1.1084017e-03 6.6504104e-04 2.2168034e-04 2.2168034e-04 2.2168034e-04]",3.7346268,-0.16604869,1.489052,0.024817443
7082791700150345919100060103,357.33772,1.2760854,QSO,,2.0127287,0.0026155068,0,,,,,,,20.337,20.337,19.6283,,,,,,[2.3627777 4.1497936 4.215248  4.3760986 3.144177 ],0.82936746,4481,0.84436274,"[2.4527453e-01 2.9252926e-02 3.1503150e-03 2.2502251e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.92186505,-0.821718,0.74447984,0.021305837
7082792800150345919100060103,357.52125,1.2500645,QSO,BROADLINE,1.2432306,0.001001164,0,,,,,,,20.7968,20.7968,19.8138,,,,,,[1.2745907 2.5475771 3.153119  3.1726785 2.1761036],0.79013157,4501,0.8526973,"[0.2458435  0.02061627 0.00155176 0.00088672 0.00066504 0.00066504
 0.00044336 0.00044336 0.00044336 0.        ]",-0.74404687,-0.09290681,-0.13725814,0.021456504
7082794900150345919100060103,357.66635,1.3355582,STAR,F3/F5V (30743),-0.00014218852,9.892376e-06,0,,,,,,,16.4695,16.4695,15.6876,,,,,,[15.283328 34.52303  41.29609  40.754494 32.40314 ],1.2130921,4493,0.922009,"[0.28523788 0.05291241 0.01022677 0.0042241  0.00266785 0.00222321
 0.00155625 0.00088928 0.00088928 0.00066696]",27.404556,-6.6669955,0.8231572,0.02591416
7082752200150345919100060103,357.86631,0.95709452,STAR,K4III (136726),-0.0007978703,0.00010582751,4,,,,,,,19.9896,19.9896,18.7263,,,,,,[1.0684128 3.9166229 6.1247935 7.302521  4.831279 ],0.83014184,4480,0.86188823,"[2.5172797e-01 3.0769231e-02 3.3444816e-03 6.6889630e-04 6.6889630e-04
 4.4593087e-04 2.2296543e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",32.066666,-95.88722,12.565558,0.025744347
7082751100150345919100060103,357.88782,0.92698111,GALAXY,,0.64507157,0.00010873132,4,,,,,,,20.9465,20.9465,19.458,,,,,,[0.66508394 1.4562775  2.9829776  4.5289164  3.7939572 ],0.89001554,4498,0.92454123,"[0.2863485  0.03529412 0.00266371 0.00044395 0.         0.
 0.         0.         0.         0.        ]",4.2222967,1.5692034,2.0658627,0.027574873
7082751400150345919100060103,357.92306,0.9566791,STAR,F3/F5V (30743),-0.0005261268,1.3238271e-05,0,,,,,,,17.6381,17.6381,16.9392,,,,,,[ 8.158964 23.774225 27.058847 27.634222 19.545008],1.0811851,4515,0.9070698,"[2.7787611e-01 4.5796461e-02 7.7433628e-03 3.7610619e-03 2.4336283e-03
 1.3274336e-03 1.1061947e-03 6.6371681e-04 6.6371681e-04 2.2123894e-04]",10.709756,-0.37028593,0.26684156,0.02668043
7082757300150345919100060103,358.16253,0.97256099,QSO,,1.2223692,0.00077945867,0,,,,,,,20.5896,20.5896,19.5189,,,,,,[1.2151293 3.8244638 5.583184  5.9777675 4.113885 ],0.9893725,4510,0.9589878,"[0.3017699  0.04690266 0.0050885  0.00154867 0.00044248 0.
 0.         0.         0.         0.        ]",2.6951208,0.5283567,0.785916,0.027245767
7082745600150345919100060103,358.07029,1.0132542,STAR,G0 (63791),-5.277476e-05,6.346069e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.1872946  5.403432   8.873617  11.853112   8.710038 ],0.96949863,4512,0.9322058,"[2.8381670e-01 3.9406687e-02 6.4201904e-03 1.7710871e-03 2.2138588e-04
 2.2138588e-04 2.2138588e-04 2.2138588e-04 2.2138588e-04 2.2138588e-04]",14.065378,-1.002012,-1.9531685,0.025187105
7082755700150345919100060103,357.9052,1.1455871,STAR,O8/O9 (167771),4.8504047e-05,0.000106869375,0,,,,,,,17.6785,17.6785,18.1595,,,,,,[14.845444  23.688505  18.849905  14.2316675  6.894408 ],1.0958791,4513,0.9843997,"[3.1142098e-01 5.6219567e-02 9.5174853e-03 1.9920319e-03 2.2133687e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.948886,-6.224959,2.0110438,0.02191366
7082798400150345919100060103,357.84804,1.2829976,QSO,,0.9911814,0.00046118864,0,,,,,,,20.711,20.711,19.8532,,,,,,[1.7431543 2.3122962 2.438157  2.206718  1.4787405],0.82735837,4485,0.855493,"[2.5183538e-01 3.3370413e-02 2.4471635e-03 2.2246940e-04 2.2246940e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02383067
7082767200150345919100060103,358.00638,1.1276081,QSO,,1.6315118,0.00034938895,0,,,,,,,20.0953,20.0953,19.5714,,,,,,[1.3812732 3.0232062 3.057234  3.9274604 2.1929467],0.9259439,4505,0.8927074,"[2.6489478e-01 3.4994464e-02 6.2015504e-03 3.1007752e-03 1.5503876e-03
 2.2148395e-04 2.2148395e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.06455251,0.17772163,-0.83065665,0.024470188
7082279000150345919100060103,358.24593,0.0284544,QSO,BROADLINE,2.1777294,0.002034314,0,,,,,,,20.3306,20.3306,19.6807,,,,,,[1.7265921 3.359761  3.1823523 3.206594  2.5503418],0.9758726,4499,0.9151773,"[0.2793243  0.04068523 0.00571021 0.00214133 0.00142755 0.00142755
 0.00071378 0.         0.         0.        ]",2.9485865,0.3294153,1.6807778,0.035387382
7082279500150345919100060103,358.23262,0.1025177,STAR,A2II (39866),5.8166224e-05,1.7570494e-05,0,,,,,,,17.8553,17.8553,17.1792,,,,,,[ 6.9292483 19.47786   26.227968  27.297956  18.668932 ],0.93100244,4498,0.88612086,"[2.5605151e-01 3.3755273e-02 5.1077059e-03 1.5545192e-03 1.3324451e-03
 1.1103709e-03 6.6622254e-04 4.4414835e-04 2.2207417e-04 2.2207417e-04]",9.465464,-8.1754,-0.11650983,0.035866775
7082272800150345919100060103,358.35034,0.066163999,QSO,BROADLINE,0.5614065,7.935734e-05,0,,,,,,,17.803,17.803,17.4652,,,,,,[13.034655 26.884943 23.855652 24.480629 16.519175],1.2803295,4484,1.0507215,"[3.3934134e-01 6.8090789e-02 1.0458389e-02 4.0053404e-03 2.2251892e-03
 1.1125946e-03 8.9007564e-04 4.4503782e-04 2.2251891e-04 0.0000000e+00]",0.14679588,0.08385612,-0.08823733,0.034040175
7082272900150345919100060103,358.40497,0.092911701,QSO,,0.9006696,0.00031698632,0,,,,,,,20.6896,20.6896,20.1318,,,,,,[0.88800937 1.8050727  2.1275518  2.3442478  1.96837   ],0.8794449,4490,0.8806526,"[2.6088887e-01 2.7777778e-02 5.3333333e-03 1.1111111e-03 6.6666666e-04
 2.2222222e-04 2.2222222e-04 2.2222222e-04 2.2222222e-04 2.2222222e-04]",,,,0.03264291
7082280900150345919100060103,358.34038,0.1852986,STAR,CV,-8.0732105e-05,0.00012991134,0,,,,,,,19.8429,19.8429,19.378,,,,,,[2.326016  5.423418  4.767711  4.3208427 2.483129 ],0.90639764,4505,0.9024648,"[0.27377522 0.03812902 0.00376857 0.00133008 0.00066504 0.
 0.         0.         0.         0.        ]",96.122,-30.396198,6.0096574,0.035642285
7082322700150345919100060103,358.46449,0.160315,QSO,BROADLINE,2.6091845,0.00088957767,0,,,,,,,20.6213,20.6213,19.8797,,,,,,[1.3971667 3.0408688 2.9558833 3.0946012 2.7651145],1.2602233,4500,0.9834865,"[0.31222707 0.05813319 0.00655022 0.00163755 0.         0.
 0.         0.         0.         0.        ]",,,,0.03477799
7082323200150345919100060103,358.53539,0.1778124,QSO,,0.9651881,0.00013314893,0,,,,,,,20.43,20.43,19.189,,,,,,[1.1073912 2.5306773 3.632613  4.294623  3.98878  ],1.075373,4492,0.9583533,"[0.29764548 0.05219902 0.00932919 0.00244336 0.00111062 0.00066637
 0.         0.         0.         0.        ]",-2.738485,-0.11829788,-3.112963,0.03688712
7082333400150345919100060103,358.29828,0.2600865,STAR,F3/F5V (30743),-0.00054728956,1.7799894e-05,0,,,,,,,17.8912,17.8912,17.1376,,,,,,[ 6.7886715 20.93962   24.093065  25.886515  17.836407 ],1.1161513,4496,0.9647582,"[3.0171072e-01 4.9544547e-02 1.0442124e-02 2.6660743e-03 1.1108642e-03
 6.6651858e-04 6.6651858e-04 4.4434570e-04 2.2217285e-04 0.0000000e+00]",3.0440903,-14.062043,0.40849128,0.037330903
7082306200150345919100060103,358.21528,0.2962872,QSO,BROADLINE,2.5505857,-1.0,0,,,,,,,20.3889,20.3889,20.0444,,,,,,[1.0437938 2.5857415 2.4145548 2.4752638 2.4180183],1.146451,4495,1.0033146,"[0.32047158 0.06538049 0.01446945 0.0045552  0.00080386 0.
 0.         0.         0.         0.        ]",,,,0.036246154
7082331000150345919100060103,358.3837,0.2672231,QSO,,1.7890854,0.0015607891,0,,,,,,,21.2572,21.2572,19.9076,,,,,,[1.155031  2.2461026 2.4555936 3.6668053 2.7431676],1.044429,4462,0.9646747,"[3.0031306e-01 4.2710196e-02 7.6028621e-03 2.6833632e-03 1.1180680e-03
 8.9445437e-04 6.7084079e-04 4.4722718e-04 2.2361359e-04 0.0000000e+00]",,,,0.0399877
7082331200150345919100060103,358.39878,0.2776176,QSO,BROADLINE,2.0176146,0.0011859464,0,,,,,,,20.4786,20.4786,19.8868,,,,,,[1.852115  3.2552786 3.218298  3.4420478 2.7723043],1.089587,4481,0.9191298,"[2.8535867e-01 4.4580221e-02 7.4677528e-03 9.0518215e-04 6.7888660e-04
 6.7888660e-04 4.5259108e-04 4.5259108e-04 2.2629554e-04 2.2629554e-04]",9.611838,-0.38217288,0.76146895,0.040737167
7082333800150345919100060103,358.38994,0.2946953,STAR,WDmagnetic,0.00036367512,3.158099e-05,4,,,,,,,20.0987,20.0987,19.1619,,,,,,[1.1554513 4.386813  4.9758773 5.3533206 3.6845474],1.0079756,4513,0.9484683,"[2.9791942e-01 4.9579460e-02 5.5334219e-03 2.4347056e-03 2.2133687e-04
 2.2133687e-04 2.2133687e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00]",83.7225,-82.27436,7.5376973,0.041103855
7082332800150345919100060103,358.42387,0.3004452,GALAXY,,0.29816738,0.00012779546,0,,,,,,,19.6804,19.6804,18.4809,,,,,,[ 1.5011183  5.8898325  8.579692  11.209442   8.557193 ],1.295285,4475,1.0253677,"[0.3331102  0.07630522 0.01740295 0.00401606 0.00133869 0.00044623
 0.         0.         0.         0.        ]",-0.26233134,0.089207456,0.24624851,0.04179829
7082331700150345919100060103,358.51358,0.2911543,QSO,,1.4155177,0.0010201023,0,,,,,,,19.8366,19.8366,19.272,,,,,,[3.9777315 7.908224  7.2500873 7.495833  4.9128246],1.0816267,4501,0.9525781,"[2.9793838e-01 4.6331190e-02 9.5322542e-03 3.1035247e-03 8.8672136e-04
 8.8672136e-04 8.8672136e-04 8.8672136e-04 2.2168034e-04 2.2168034e-04]",-0.81523377,0.30468526,0.052854322,0.041580494
7082332900150345919100060103,358.51204,0.3255761,QSO,BROADLINE,0.77082366,0.00015200603,0,,,,,,,19.2709,19.2709,18.7698,,,,,,[3.5456157 9.418877  9.860911  9.720427  6.4092293],0.9544182,4495,0.90906614,"[2.7991122e-01 4.1953385e-02 4.8834630e-03 1.3318534e-03 6.6592672e-04
 4.4395117e-04 2.2197558e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00]",-0.43885654,0.28434464,0.19290115,0.042722378
7082332600150345919100060103,358.53524,0.31216,STAR,F3/F5V (30743),-0.00016060655,1.2068104e-05,0,,,,,,,17.4646,17.4646,16.727,,,,,,[ 7.5284743 25.589884  30.222425  31.271246  21.983107 ],1.1122735,4505,0.91711056,"[0.28359202 0.05676275 0.0113082  0.00354767 0.00133038 0.00066519
 0.00044346 0.         0.         0.        ]",5.1844573,-9.369147,0.18128064,0.041857954
7082363100150345919100060103,358.299,0.49428589,QSO,BROADLINE,1.3134581,0.0005463215,0,,,,,,,19.5302,19.5302,18.6636,,,,,,[3.0609002 7.374577  9.132016  9.761658  5.640471 ],1.0940768,4500,0.93390214,"[0.28891352 0.03902439 0.00509978 0.00288248 0.00199557 0.00155211
 0.00110865 0.00110865 0.00088692 0.00088692]",0.12556337,0.119494,0.89341027,0.036897372
7082362300150345919100060103,358.34237,0.4483036,QSO,,1.2312053,0.0013133076,4,,,,,,,19.6431,19.6431,19.7417,,,,,,[3.4323468 7.0417933 4.6553254 3.566454  1.9440548],0.981599,4483,0.9617733,"[2.9935455e-01 4.0507454e-02 5.3416425e-03 1.7805476e-03 8.9027378e-04
 2.2256844e-04 2.2256844e-04 2.2256844e-04 0.0000000e+00 0.0000000e+00]",8.076959,1.1370766,1.0900213,0.038330123
7082338900150345919100060103,358.46896,0.46146719,GALAXY,,0.74401754,0.21108067,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.91688323 1.5445495  2.8355896  3.8920074  3.498371  ],0.98825794,4507,0.9479016,"[0.29308817 0.04209127 0.00620292 0.0013292  0.0006646  0.00044307
 0.00044307 0.         0.         0.        ]",,,,0.04032115
7082379100150345919100060103,358.27494,0.7735341,QSO,BROADLINE,0.91040325,0.00020433358,0,,,,,,,18.9479,18.9479,18.4688,,,,,,[ 5.6678276 13.151363  13.276715  11.2625475  7.684701 ],0.8727002,4510,0.9132695,"[2.7654868e-01 3.0752212e-02 2.6548672e-03 2.2123894e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.5030689,-0.49706706,0.12017698,0.0353272
7082757200150345919100060103,358.2157,0.97699459,STAR,F2V (33256),5.2718397e-06,1.4705896e-05,0,,,,,,,17.7382,17.7382,17.0479,,,,,,[ 7.50055  22.35771  24.76601  25.64785  17.311424],1.037787,4512,0.9356024,"[2.8780165e-01 4.5605492e-02 7.5271199e-03 1.9924729e-03 1.1069294e-03
 8.8554353e-04 6.6415762e-04 4.4277176e-04 2.2138588e-04 0.0000000e+00]",10.282445,-3.6179004,0.084870435,0.027904445
3055694000150345919100060103,355.87861,-0.3074188,QSO,BROADLINE,1.880781,0.0033734455,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9352232 2.6931906 2.2800887 2.5166624 1.7425278],1.4727211,4497,0.9545232,"[3.0019969e-01 5.3916130e-02 1.1759485e-02 1.9968937e-03 1.1093854e-03
 8.8750833e-04 6.6563126e-04 4.4375416e-04 4.4375416e-04 2.2187708e-04]",,,,0.031221304
12270947200150345919100060103,356.66442,-1.2373507,QSO,,2.2117984,0.006256173,68,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8554037 1.8472713 2.2829666 2.2153976 1.8629076],0.84487826,4509,0.85466677,"[2.4496645e-01 2.3250239e-02 3.5953978e-03 9.5877278e-04 4.7938639e-04
 2.3969320e-04 2.3969320e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.033957716
3055578900150345919100060103,356.97277,-0.98103771,QSO,,1.6379079,0.0023625249,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1753798 3.083338  2.7762058 3.2465405 1.9296832],0.91506684,4486,0.9034643,"[0.27513346 0.03803381 0.00645018 0.00133452 0.         0.
 0.         0.         0.         0.        ]",,,,0.034631446
3055540700150345919100060103,356.54427,-0.79685869,GALAXY,,0.30437565,0.00026169795,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0410998 1.5758162 2.4808245 3.4569283 3.0062969],0.981346,4510,0.9566292,"[2.9798537e-01 4.3613017e-02 5.3132609e-03 1.1069294e-03 2.2138588e-04
 2.2138588e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03803818
3055539000150345919100060103,356.80176,-0.8039478,QSO,BROADLINE,0.7932098,0.00020302444,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3596278 3.6373894 3.4651978 3.3643355 2.3876615],0.7996744,4488,0.8380355,"[2.4277456e-01 2.2676745e-02 2.0008893e-03 8.8928413e-04 4.4464206e-04
 4.4464206e-04 4.4464206e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04]",,,,0.036696225
12270783700150345919100060103,357.2721,-0.2661439,QSO,,1.6297032,0.00095707295,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1761036 2.324047  2.2161794 2.499194  1.7036738],0.9023593,4488,0.89399755,"[2.6545131e-01 3.5349045e-02 4.4464208e-03 1.5562472e-03 4.4464206e-04
 4.4464206e-04 4.4464206e-04 4.4464206e-04 2.2232103e-04 0.0000000e+00]",,,,0.03312453
12270943500150345919100060103,356.9774,-0.0100174,QSO,BROADLINE,2.4339213,0.001981136,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0372107 2.8154361 2.4918835 2.2879179 1.803078 ],1.005489,4500,0.9099443,"[0.27899203 0.04654153 0.00874261 0.00257136 0.00051427 0.
 0.         0.         0.         0.        ]",,,,0.031937934
3055488900150345919100060103,357.37424,-0.48564231,QSO,BROADLINE,1.8133975,0.0014193854,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2099395 3.107632  2.508647  2.9463985 1.791227 ],0.91173315,4484,0.8917235,"[2.6969293e-01 3.7160657e-02 5.3404542e-03 2.4477080e-03 1.3351135e-03
 6.6755677e-04 2.2251891e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.030734237
12456416800150345919100060103,358.16014,-0.75068689,QSO,BROADLINE,1.9572998,0.002503038,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4085115 2.2391407 1.7027651 1.8169737 1.3226436],0.8939207,4504,0.8875383,"[0.2691626  0.03610988 0.00531679 0.00044307 0.         0.
 0.         0.         0.         0.        ]",,,,0.027435081
12270828200150345919100060103,358.19935,-0.53501599,QSO,,1.8187448,0.0017788525,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1259451 2.2013729 2.5728981 3.0066502 2.4330523],0.96557826,4490,0.94402814,"[0.2917778  0.04155556 0.00533333 0.00133333 0.00044444 0.
 0.         0.         0.         0.        ]",,,,0.029034607
3055470500150345919100060103,357.67086,-0.4397407,QSO,,1.2164161,0.0009849353,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.90405875 0.91864586 1.276927   1.3175931  1.1766533 ],0.8487706,4515,0.8859654,"[2.5988951e-01 3.3591159e-02 3.0939227e-03 6.6298345e-04 4.4198896e-04
 2.2099448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03250427
11901256400150345919100060103,355.84381,0.1926424,GALAXY,,0.70986515,3.6517336e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.64703166 0.8563976  0.91852677 1.6003697  1.4071198 ],1.0025718,4513,0.9728644,"[0.30685842 0.04889381 0.00442478 0.00044248 0.         0.
 0.         0.         0.         0.        ]",,,,0.02491508
3204688400150345919100060103,355.85775,0.1732611,QSO,BROADLINE,0.7764252,0.00019928547,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7041007  0.89979804 1.6184514  3.2535553  3.4226756 ],1.0024207,4510,0.9401148,"[2.8584072e-01 4.2035397e-02 5.3097345e-03 1.1061947e-03 4.4247787e-04
 4.4247787e-04 4.4247787e-04 4.4247787e-04 2.2123894e-04 0.0000000e+00]",,,,0.024968343
12458153100150345919100060103,355.93228,0.2517878,QSO,,2.4969034,0.0025371308,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7159825 1.0111    1.1790271 1.2787052 1.4396417],0.88803875,4507,0.8923951,"[2.6693016e-01 3.0830039e-02 1.5810276e-03 2.6350463e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028563667
11901256100150345919100060103,355.83007,0.3548666,QSO,AGN,0.39934662,3.6311485e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6751562  0.88096213 2.5902283  4.9731774  4.925995  ],1.1733267,4508,0.98851854,"[0.31562638 0.0564409  0.01239487 0.00309872 0.00177069 0.00132802
 0.         0.         0.         0.        ]",,,,0.026175367
12086777700150345919100060103,355.89653,0.3575034,GALAXY,,0.27398226,4.5524208e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73796314 1.0361222  2.7695057  4.8591514  4.885905  ],1.026057,4512,0.95004165,"[0.2947555  0.05133879 0.00840894 0.00110644 0.00044258 0.
 0.         0.         0.         0.        ]",,,,0.026732143
3204701500150345919100060103,355.93344,0.3451497,GALAXY,STARFORMING,0.27586424,3.5706464e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.76423985 1.7020546  4.433185   6.949058   6.2346625 ],0.95753103,4509,0.94332564,"[2.9052258e-01 4.4729851e-02 4.2072632e-03 4.4286979e-04 2.2143489e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026935708
7082510100150345919100060103,356.13173,0.1534439,QSO,,1.8219979,0.001818625,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.97271883 2.359688   2.2981336  2.6991224  1.9196949 ],0.81633604,4509,0.88053066,"[2.5669396e-01 2.7660986e-02 2.6554547e-03 8.8515156e-04 2.2128789e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029623955
