specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5439870900150785918700060103,2.2189346,59.117467,STAR,F6II (61295),-2.4295801e-05,1.9565829e-05,0,,,,,,,18.4445,18.4445,17.693,,,,,,[ 5.3932714 10.7431965 12.824009  17.56828   15.025206 ],0.96240497,4495,0.93887264,"[0.28755555 0.04222222 0.00644444 0.00044444 0.         0.
 0.         0.         0.         0.        ]",-1.3071817,-1.7222592,0.19589563,0.7253823
5440078800150785918700060103,2.0845214,59.185872,STAR,CV,0.000117899726,9.410901e-06,0,,,,,,,16.1704,16.1704,14.746,,,,,,[ 8.928843 40.5908   57.24826  58.807747 57.093426],6.9461203,4477,2.2327335,"[0.68570155 0.37341067 0.19406648 0.09413339 0.04617444 0.02342182
 0.01695293 0.01405309 0.00936873 0.00758421]",-2.4716003,-0.9779494,0.1823551,0.9726769
5439864700150785918700060103,2.2704358,58.97685,STAR,G4V (32923),7.003457e-06,7.357977e-06,0,,,,,,,15.0671,15.0671,13.8735,,,,,,[22.199656 55.655132 63.235256 63.024494 61.352028],3.1767778,4495,1.5087819,"[4.8111111e-01 2.0600000e-01 7.7555552e-02 2.9111112e-02 1.0666667e-02
 5.5555557e-03 2.2222223e-03 1.3333333e-03 4.4444445e-04 2.2222222e-04]",4.6814137,-1.3748585,1.4373455,0.19727516
5439865800150785918700060103,2.2583616,59.041427,STAR,K5Ve (118100),-1.769803e-05,5.96726e-06,0,,,,,,,15.4504,15.4504,13.679,,,,,,[ 9.356361 50.295864 63.47114  63.819557 63.132744],3.964752,4495,1.9264914,"[6.3377780e-01 2.9733333e-01 9.7777776e-02 3.1111112e-02 8.6666662e-03
 2.8888888e-03 1.5555555e-03 2.2222222e-04 0.0000000e+00 0.0000000e+00]",8.49826,-2.048949,2.3325806,0.3267944
5439870000150785918700060103,2.3945371,59.100545,STAR,M5III (221615),-5.3820627e-06,1.07791175e-05,0,,,,,,,17.8844,17.8844,15.2004,,,,,,[ 4.554785 13.62171  27.676153 52.385292 55.485966],7.3552055,4495,2.0949144,"[0.6168889  0.34111112 0.1771111  0.09422223 0.05066667 0.03244444
 0.02288889 0.01533333 0.01133333 0.00777778]",8.145696,-1.6452616,2.2931674,0.17939453
5439854300150785918700060103,2.7489435,59.002842,STAR,M5III (221615),-5.873252e-06,1.4966771e-05,0,,,,,,,18.1263,18.1263,15.3478,,,,,,[ 1.1925393  8.568457  25.958605  49.994606  52.54528  ],7.3121147,4493,2.0551538,"[0.60204536 0.33348155 0.17963539 0.10026678 0.05446865 0.03156959
 0.02200978 0.01400623 0.00933748 0.00711427]",8.118961,-2.1638498,2.2155252,0.33612865
5439853700150785918700060103,2.8624342,59.006219,STAR,M1 (204445),-5.0147217e-05,1.3178873e-05,0,,,,,,,16.9955,16.9955,14.5238,,,,,,[ 1.3370149 19.353554  49.1191    58.42009   58.96635  ],8.111581,4490,2.4291172,"[0.66295886 0.39888766 0.23648499 0.1265851  0.0589544  0.03092325
 0.021802   0.01468298 0.00978865 0.00756396]",7.9553194,-2.441322,2.5180562,0.1809862
5439854400150785918700060103,2.7006198,59.052421,STAR,M6III (148783),-3.8776085e-05,1.6654867e-05,0,,,,,,,19.1005,19.1005,15.6078,,,,,,[ 0.8511466  3.2215497 11.653244  42.33243   50.486927 ],6.5585923,4489,1.979082,"[0.6030263  0.31486428 0.16866934 0.09434802 0.04917668 0.0282599
 0.01691144 0.00801068 0.00378282 0.00289275]",8.1979885,-1.9874786,2.4067864,0.23421037
5439876200150785918700060103,2.9488021,59.06437,STAR,K3V (32147),1.2399309e-05,7.0596043e-06,0,,,,,,,16.7022,16.7022,15.0741,,,,,,[ 3.7521336 31.08502   53.079018  55.5129    52.516647 ],2.6607177,4499,1.4922913,"[5.0843692e-01 1.8805507e-01 5.4396093e-02 1.4209592e-02 4.2184726e-03
 3.1083482e-03 2.2202486e-03 1.5541741e-03 8.8809949e-04 2.2202487e-04]",10.361417,-5.8950233,1.7947043,0.3982465
5439889300150785918700060103,2.672135,59.170732,GALAXY,,0.93609923,0.00025310993,4,,,,,,,19.2497,19.2497,18.5914,,,,,,[1.8882141 4.991976  6.5980988 7.926937  5.353601 ],0.969249,4495,0.9499643,"[0.29742336 0.04553532 0.00466459 0.00088849 0.00044425 0.
 0.         0.         0.         0.        ]",147.37505,42.443653,6.467886,0.018622465
5439688400150785918700060103,3.0486261,58.105189,STAR,M5III (221615),-2.4327348e-05,1.3366716e-05,0,,,,,,,17.761,17.761,15.1625,,,,,,[ 1.3124652 13.151735  34.238544  52.782036  55.386486 ],8.074387,4505,2.326963,"[0.6423503  0.38226163 0.21640798 0.12217295 0.07184035 0.04390244
 0.02616408 0.01485588 0.01042129 0.00665188]",8.137447,-2.8530147,2.4088058,0.29181558
5439632200150785918700060103,3.2143837,58.069427,STAR,A4V (97603),-0.00029319004,7.7426175e-06,0,,,,,,,16.323,16.323,15.2369,,,,,,[ 9.606022 40.88022  51.50142  53.103527 49.906654],5.324109,4511,1.8154736,"[0.5721878  0.27590787 0.11426041 0.04495129 0.02568645 0.02059345
 0.01616475 0.01217892 0.01040744 0.00863596]",-2.0060554,-0.3067292,0.094600365,0.6261531
5439632900150785918700060103,3.2148579,58.109641,STAR,F3/F5V (30743),-0.00012151601,6.085307e-06,0,,,,,,,14.8151,14.8151,13.5923,,,,,,[28.52926  56.965446 62.706013 62.940258 62.050365],4.2731853,4499,1.7184641,"[0.55395204 0.26376554 0.11323268 0.02908526 0.01309947 0.00843695
 0.0062167  0.00488455 0.00421847 0.00310835]",0.16553937,-5.513638,-0.34093642,0.009108659
5439657400150785918700060103,3.581083,58.051209,STAR,A4V (97603),-0.00024749368,5.5014857e-06,0,,,,,,,15.8147,15.8147,14.8179,,,,,,[14.438605 47.87043  54.803802 55.266903 52.004425],6.350221,4499,1.9958687,"[0.58769983 0.31816164 0.15475133 0.0732682  0.03996447 0.02775311
 0.02020426 0.01443162 0.01132327 0.00843695]",-2.4339178,-1.730798,-0.21471262,0.009108659
5439717800150785918700060103,3.1349746,58.228657,STAR,F0V (90277),-0.00024585583,4.7136296e-06,0,,,,,,,14.9435,14.9435,13.9193,,,,,,[25.669443 57.592983 62.261097 62.30476  61.086544],7.271372,4505,2.1311007,"[0.6423503  0.3512195  0.17760532 0.07073171 0.03880266 0.02727273
 0.02195122 0.01773836 0.01374723 0.0097561 ]",-3.2985787,-3.77279,-0.85151625,0.009108659
5439661000150785918700060103,3.4731727,58.208377,STAR,A4V (97603),-0.00026626993,4.583261e-06,0,,,,,,,15.2077,15.2077,14.2507,,,,,,[21.626413 55.212322 60.40942  60.45293  58.717022],9.097866,4505,2.4904313,"[0.6676275  0.40886918 0.23259424 0.10842572 0.05210643 0.0323725
 0.02549889 0.02150776 0.01773836 0.01463415]",1.4541827,-11.681441,-4.0446672,0.009108659
5439667000150785918700060103,3.6134025,58.249528,STAR,A4V (97603),-0.00011752751,4.032065e-06,0,,,,,,,14.2818,14.2818,13.3484,,,,,,[33.67479  61.33511  63.939    63.934334 63.230858],12.6253195,4501,3.0190225,"[0.76941854 0.5177541  0.32201508 0.19884598 0.10341766 0.05992011
 0.03905903 0.0295162  0.02263648 0.01775411]",-2.7878432,-1.3015826,0.25802225,0.7120349
5439642200150785918700060103,3.6477312,57.993288,STAR,F8Ibvar (45412),-7.511542e-05,8.319079e-06,0,,,,,,,15.757,15.757,14.2957,,,,,,[14.206929 45.195457 57.99858  59.176636 58.094334],3.1249745,4511,1.5120791,"[0.49247122 0.19109832 0.05801594 0.01926484 0.00996457 0.00620018
 0.00465013 0.00354296 0.00287865 0.00243578]",-0.71884054,-0.8728149,0.19923918,0.61082715
5439644000150785918700060103,3.6961937,58.094802,STAR,A0IVn (25642),-0.00022982234,4.162075e-06,0,,,,,,,14.8196,14.8196,14.036,,,,,,[32.793858 58.418602 61.571907 61.37212  59.579994],7.553704,4503,2.1037145,"[0.5987134  0.33740017 0.18611358 0.0907276  0.05922804 0.04281278
 0.02817214 0.01574978 0.01020408 0.00687666]",-1.7778255,-1.7080806,0.15281557,0.64783263
5439639900150785918700060103,3.9457755,58.03537,STAR,A0IVn (25642),-0.0002181466,3.6451243e-06,0,,,,,,,13.7538,13.7538,13.1453,,,,,,[48.6516   63.389545 64.402725 64.21335  63.186558],8.005738,4511,2.0803528,"[0.603853   0.3337024  0.18091232 0.09676705 0.06333038 0.04672276
 0.03697963 0.02657219 0.01882197 0.01040744]",-2.0144775,-1.2002909,0.24125978,0.68656677
5439639700150785918700060103,3.9966378,58.014084,STAR,F0V (90277),-0.0002421039,6.2930553e-06,0,,,,,,,16.0406,16.0406,15.0546,,,,,,[14.22573  44.09947  54.822193 55.49304  51.062843],5.588076,4451,1.9296334,"[0.6032316  0.3045332  0.13981149 0.06485637 0.03366248 0.02064632
 0.01526032 0.01211849 0.00897666 0.00583483]",-1.2579657,-0.69099647,0.11163772,0.57484114
5439651800150785918700060103,3.7949189,58.122327,STAR,A0IVn (25642),-0.00025415872,4.66302e-06,0,,,,,,,14.8215,14.8215,13.9548,,,,,,[29.406172 58.233517 62.234776 62.136726 60.96892 ],6.4200115,4509,2.1396,"[0.6521932  0.35400975 0.18431546 0.09703146 0.05161719 0.02326097
 0.01595038 0.01107665 0.00753212 0.00443066]",-1.5625033,-1.1280899,0.19872431,0.64207685
5439648800150785918700060103,4.1556535,58.136854,STAR,Am (78362),-0.00017041904,5.7359957e-06,0,,,,,,,15.3037,15.3037,14.1458,,,,,,[16.922487 51.799244 59.71847  60.18848  58.713463],5.3909783,4502,1.9680992,"[0.6066119  0.3146217  0.1364544  0.05191924 0.02351897 0.01420013
 0.01131573 0.00909696 0.00643444 0.0057688 ]",-1.5594592,-0.57167566,0.17416538,0.70466745
5438933600150785918700060103,4.2813433,58.211803,STAR,F6II (61295),-0.00014573934,7.405592e-06,0,,,,,,,15.7272,15.7272,13.9992,,,,,,[10.672767 44.22173  59.66203  61.221943 61.10051 ],4.854576,4508,1.8852016,"[0.5945048  0.29160205 0.12076224 0.03811212 0.01551075 0.00930645
 0.00797696 0.00664746 0.00576113 0.00443164]",-1.8214135,-0.6926132,0.3656868,0.7350464
5439726600150785918700060103,3.1150308,58.397432,STAR,K5 (G_19-24),-4.1088093e-05,6.604362e-06,0,,,,,,,15.8954,15.8954,13.878,,,,,,[ 6.0238924 42.750923  60.398853  62.15161   62.447704 ],9.019238,4511,2.6133196,"[0.6707263  0.42426926 0.26062888 0.15744022 0.08613817 0.03985828
 0.01550044 0.00974314 0.00686448 0.005093  ]",8.7298155,-2.5975382,2.3709729,0.27596974
5439728500150785918700060103,2.9252368,58.492777,STAR,M5III (221615),-9.995577e-06,1.6124095e-05,0,,,,,,,18.2408,18.2408,15.4657,,,,,,[ 0.85929483  6.3791656  21.46636    46.568535   51.62777   ],5.656224,4509,1.8037255,"[0.58085954 0.27957466 0.1382366  0.07266283 0.03921134 0.0241471
 0.01484271 0.00930439 0.00509526 0.00398759]",8.222361,-2.1508589,2.3652685,0.42428923
5439728800150785918700060103,3.0620789,58.501769,STAR,WDhotter,-2.1015034e-05,8.236241e-05,0,,,,,,,18.8334,18.8334,18.7042,,,,,,[4.0446134 9.839601  9.587652  9.397793  5.4358244],0.7939687,4509,0.846514,"[2.3925565e-01 2.5919363e-02 2.6583960e-03 6.6459901e-04 2.2153300e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",36.746273,3.3884802,5.849555,0.37679753
5439785700150785918700060103,3.193082,58.603169,STAR,WDcooler,0.0004394662,0.00015226836,0,,,,,,,19.8468,19.8468,19.5604,,,,,,[1.6394445 3.5478857 4.387386  5.1611557 3.4698498],0.9122327,4505,0.9205463,"[0.27937916 0.03880266 0.00487805 0.00088692 0.         0.
 0.         0.         0.         0.        ]",43.913273,16.532442,4.666355,0.08026047
5439788800150785918700060103,3.6614126,58.559215,STAR,F2III (89254),-0.0002332699,7.3781234e-06,0,,,,,,,16.4376,16.4376,14.9438,,,,,,[ 6.948046 36.005814 53.237293 55.771366 54.55606 ],4.555048,4510,1.719096,"[0.56035435 0.24562569 0.096567   0.03211517 0.01461794 0.01129568
 0.0110742  0.00908084 0.006866   0.0055371 ]",-3.3683686,-0.5773858,0.13539268,0.83400667
5439759200150785918700060103,4.0657651,58.273379,STAR,CV,6.981189e-05,1.28048705e-05,0,,,,,,,15.8008,15.8008,14.609,,,,,,[10.978055 41.93932  53.248447 54.768238 52.70243 ],4.875873,4503,1.7811767,"[0.5819472  0.26901752 0.1226436  0.05877135 0.03060546 0.01862941
 0.01108893 0.00665336 0.00377024 0.00266134]",-1.5042733,-0.9014754,0.12702261,0.6677753
5439767700150785918700060103,4.1329467,58.411189,STAR,G0 (63791),-0.00011953023,9.480746e-06,0,,,,,,,16.2252,16.2252,14.7795,,,,,,[10.396459 39.01312  54.91797  56.77667  55.40097 ],2.8406143,4502,1.3867118,"[0.46061683 0.16197027 0.05369425 0.02263146 0.00998447 0.00732194
 0.00532505 0.00421566 0.00266253 0.00221877]",-4.8984933,5.106952,0.53007823,0.43055424
5439788700150785918700060103,3.6961612,58.562424,STAR,A4V (97603),-0.00016897399,5.038592e-06,0,,,,,,,15.5519,15.5519,14.6961,,,,,,[17.018246 51.873077 57.791325 57.70824  54.631084],5.1132574,4511,1.6574452,"[0.5336581  0.24800709 0.10385296 0.05336581 0.03077945 0.01948627
 0.01505757 0.01040744 0.00841453 0.00708592]",-3.0911086,-2.4434404,0.09761358,0.8031426
5439770600150785918700060103,4.1538449,58.505419,STAR,M5III (221615),-2.9775914e-05,1.3833395e-05,0,,,,,,,17.1422,17.1422,14.488,,,,,,[ 1.5559814 20.033266  44.3829    58.603416  60.156406 ],12.400564,4511,2.8006792,"[0.7068202  0.46147034 0.2918512  0.1928698  0.12400354 0.079938
 0.05070859 0.03542958 0.02590788 0.01682905]",8.522533,-3.1209257,2.3221605,0.27580082
5438945500150785918700060103,4.2672726,58.502737,STAR,CV,3.5580924e-05,1.0619635e-05,0,,,,,,,16.0301,16.0301,14.816,,,,,,[10.146957 44.234386 55.026627 56.409225 54.422802],6.5758543,4507,1.9141724,"[0.58896524 0.30600488 0.1746067  0.09860403 0.05052072 0.03013517
 0.01972081 0.01329493 0.01019278 0.00775537]",-1.8303996,-1.0222021,0.14973295,0.76083004
5439770800150785918700060103,4.2240107,58.518064,STAR,CV,0.00018130493,7.4331515e-06,0,,,,,,,15.5822,15.5822,14.5096,,,,,,[15.057479 51.12784  58.936474 59.257336 57.4598  ],8.952849,4502,2.2565525,"[0.65461403 0.3757764  0.20984916 0.12710737 0.07786158 0.05190772
 0.03416149 0.0230701  0.01574978 0.01086957]",-4.632915,0.008942141,-1.0309497,0.7632527
5438927900150785918700060103,4.5557083,58.051349,STAR,F8V (30562),-0.00014282166,1.0473639e-05,0,,,,,,,16.037,16.037,14.8993,,,,,,[13.439539 43.230633 54.367123 55.42106  51.90051 ],2.62044,4508,1.2580818,"[0.41147795 0.14491469 0.05052072 0.0234877  0.01041436 0.00775537
 0.00509639 0.00332373 0.00177266 0.00132949]",-4.9318833,-3.318761,-2.2057328,0.739885
5438912200150785918700060103,4.8252165,57.922848,STAR,A4V (97603),-0.00010805095,3.894983e-06,0,,,,,,,14.6171,14.6171,13.8513,,,,,,[26.278809 58.603683 63.36441  62.09291  59.643944],8.0266075,4491,2.3468719,"[0.6599199  0.38967973 0.22375445 0.1205516  0.0558274  0.02713523
 0.02001779 0.01467972 0.01201068 0.01045374]",-0.9039144,-1.3172162,0.19055496,0.52455366
5438804800150785918700060103,4.7646744,57.938037,STAR,F8V (30562),4.0355535e-05,8.698123e-06,0,,,,,,,16.3418,16.3418,15.2055,,,,,,[11.110205 37.00286  50.367176 51.770638 46.103073],1.9441147,4494,1.1901617,"[0.4025339  0.10580129 0.03111803 0.01222494 0.00555679 0.0031118
 0.0015559  0.00088909 0.00066681 0.00044454]",-0.8108049,-4.6595554,-1.4650433,0.009108659
5438913900150785918700060103,4.759632,57.997048,STAR,A4V (97603),-0.00010728909,4.6252158e-06,0,,,,,,,15.056,15.056,14.1317,,,,,,[19.406986 54.474148 61.123863 60.884205 58.23716 ],9.954142,4498,2.5944371,"[0.685765   0.42660448 0.25249833 0.13191205 0.06284699 0.03064624
 0.02398401 0.01954253 0.01754386 0.01399067]",-2.7917678,-1.0604916,0.16912869,0.73850995
5438928700150785918700060103,4.4719675,58.10607,STAR,G8V (101501),-6.773424e-05,7.013472e-06,0,,,,,,,16.3798,16.3798,15.2037,,,,,,[10.081183 37.971455 50.789707 52.12116  48.184658],2.0034602,4503,1.2821554,"[4.3367347e-01 1.3354038e-01 3.9485358e-02 7.3203193e-03 2.2182786e-03
 6.6548359e-04 2.2182787e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-7.458265,-13.967973,1.1522508,0.30367112
5438917600150785918700060103,4.7407672,58.139953,STAR,F8V (30562),-7.646173e-05,8.289185e-06,0,,,,,,,15.8855,15.8855,14.7414,,,,,,[14.765935 44.797634 57.22268  57.811054 54.25305 ],2.620507,4491,1.3234189,"[0.4430605  0.15413702 0.05182384 0.01912811 0.0088968  0.00578292
 0.00311388 0.0022242  0.00133452 0.00088968]",-5.743551,3.5382578,0.057004284,0.8702478
5438923900150785918700060103,4.8163944,58.217179,STAR,F3/F5V (30743),-0.00011674493,7.671657e-06,0,,,,,,,15.4172,15.4172,14.3268,,,,,,[18.586872 49.673576 59.69805  59.902863 57.046024],2.8242285,4491,1.4000635,"[0.45507118 0.1752669  0.05182384 0.01623666 0.00956406 0.0055605
 0.0044484  0.0033363  0.0022242  0.00177936]",-0.83532405,-3.3017604,-0.11343287,0.009108659
5438919300150785918700060103,5.0618482,58.071956,STAR,M4.5:III (123657),-9.1355825e-05,2.0523306e-05,0,,,,,,,16.3393,16.3393,13.6748,,,,,,[ 3.2859507 29.391792  51.591003  60.95192   62.09608  ],22.807114,4510,3.964188,"[0.7900332  0.59911406 0.44717607 0.3158361  0.21594684 0.15415283
 0.11251384 0.0799557  0.05913621 0.04053156]",70.59413,17.673273,12.225335,0.009108659
5438939100150785918700060103,4.6715837,58.28561,STAR,K0IV (191026),3.228428e-05,7.1449876e-06,0,,,,,,,16.2729,16.2729,14.7952,,,,,,[ 7.158796 37.209187 54.6562   56.4615   54.99364 ],2.0896292,4511,1.2932551,"[0.44065544 0.12643933 0.02945084 0.00708592 0.00310009 0.00265722
 0.00199291 0.00155004 0.00155004 0.00132861]",4.644765,-2.1461735,0.40825766,0.6998061
5438943600150785918700060103,4.4411318,58.402362,STAR,G3Ib (58526),-0.0002900553,1.0483368e-05,0,,,,,,,17.6815,17.6815,16.1978,,,,,,[ 2.4365816 16.144905  30.545994  39.47537   35.74094  ],1.1292765,4511,0.98476744,"[3.1023028e-01 5.0044287e-02 1.0850310e-02 4.6501327e-03 1.5500443e-03
 2.2143489e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-7.478057,4.6454597,0.3615014,0.62315226
5438969800150785918700060103,4.7115077,58.53026,STAR,G4V (32923),-6.9075504e-05,7.503276e-06,0,,,,,,,15.6004,15.6004,14.414,,,,,,[15.50092  47.59615  59.921406 60.35293  57.955738],3.3599272,4487,1.5765388,"[0.5131345  0.22729297 0.0903829  0.02960819 0.01224399 0.00667854
 0.00445236 0.00178094 0.00133571 0.00066785]",1.553721,-1.552834,-1.7307287,0.009108659
5438903600150785918700060103,5.4014905,58.390263,STAR,F6II (61295),-0.0001775461,9.0256035e-06,0,,,,,,,16.077,16.077,14.7069,,,,,,[ 9.299353 38.72988  55.440826 57.0929   54.00069 ],3.1868591,4495,1.5839998,"[0.532      0.21577778 0.06977778 0.02266667 0.00911111 0.00644444
 0.00511111 0.00355556 0.00311111 0.002     ]",-7.129942,-0.8187903,-1.8985709,0.62597
5439788000150785918700060103,3.2644763,58.676341,STAR,K5 (G_19-24),-3.7845963e-05,6.9701027e-06,0,,,,,,,16.0989,16.0989,14.1306,,,,,,[ 4.3217516 39.973827  59.79783   61.35576   61.209915 ],2.6627614,4509,1.3099278,"[4.4771820e-01 1.5750997e-01 4.8958793e-02 2.0381037e-02 9.9689858e-03
 4.4306600e-03 2.6583960e-03 1.7722640e-03 8.8613201e-04 2.2153300e-04]",8.472863,-2.43208,2.2339036,0.17735028
5439842400150785918700060103,3.1332532,58.738761,STAR,G0Ib (204867),-0.00015869636,8.803552e-06,0,,,,,,,16.3901,16.3901,14.6907,,,,,,[ 6.939559 33.120163 53.05071  56.05322  55.51332 ],3.491673,4513,1.5132459,"[0.5044267  0.20008853 0.06905711 0.03010182 0.01593626 0.00996016
 0.00619743 0.00509075 0.00354139 0.00287738]",-3.094952,-1.4302887,0.47836486,0.87807685
5439787100150785918700060103,3.323676,58.655276,STAR,F2III (89254),-0.00018064192,7.1148306e-06,0,,,,,,,16.1796,16.1796,14.8984,,,,,,[10.42494  40.959896 55.019547 56.55481  54.681107],3.5277903,4504,1.5550355,"[0.5225105  0.20758483 0.06875139 0.02417387 0.01219783 0.0093147
 0.0073187  0.00598802 0.00443557 0.00354846]",-4.1148868,-1.6452012,0.069788806,1.024739
5439789700150785918700060103,3.5856981,58.60441,STAR,Am (78362),-0.00016732588,7.2923312e-06,0,,,,,,,15.9779,15.9779,14.8997,,,,,,[12.121914 44.54672  55.19438  56.09532  53.60576 ],3.4624422,4505,1.6511301,"[0.5374723  0.23237251 0.07206208 0.02283814 0.01197339 0.00909091
 0.00576497 0.00509978 0.0037694  0.00243902]",-4.2226877,-0.08231142,-1.2127472,0.80354
5439849600150785918700060103,3.0383983,58.851789,STAR,M5III (221615),-1.1198047e-05,2.0831721e-05,0,,,,,,,18.5963,18.5963,15.7721,,,,,,[ 0.81235844  4.4876776  21.320097   43.80867    48.18765   ],3.885339,4500,1.6451048,"[0.5389567  0.23973364 0.10388457 0.04550499 0.02197558 0.01509434
 0.00799112 0.00288568 0.00133185 0.00110988]",8.264375,-2.436311,2.2336497,0.40365013
5439797400150785918700060103,3.3107809,58.803106,STAR,WDhotter,7.919417e-05,0.00021328103,0,,,,,,,19.68,19.68,19.3048,,,,,,[1.6783679 4.6654916 5.0759406 5.312595  4.278984 ],0.87777615,4509,0.9016759,"[2.6694727e-01 3.6996011e-02 2.8799290e-03 4.4306600e-04 2.2153300e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",61.891834,35.531456,3.3006601,0.29652628
5439850000150785918700060103,3.1395044,58.86702,STAR,M1 (204445),-6.1108825e-05,1.496519e-05,0,,,,,,,16.9575,16.9575,14.685,,,,,,[ 1.989964 19.967539 44.81551  54.529957 54.35364 ],6.0081477,4493,1.9579214,"[0.5935972  0.31147176 0.14873277 0.06669631 0.03668297 0.02489996
 0.01645176 0.01244998 0.00711427 0.00555803]",7.2723308,-2.452941,2.022193,0.544702
5439850700150785918700060103,3.0510912,58.907251,STAR,M5III (221615),-9.879639e-06,1.4554608e-05,0,,,,,,,18.3775,18.3775,15.6011,,,,,,[ 0.886567   6.8466997 23.4961    47.352898  50.25214  ],5.671652,4496,1.86323,"[0.58498114 0.29193512 0.14796712 0.08309264 0.0442124  0.0253277
 0.01333037 0.00888691 0.00555432 0.00377694]",8.679797,-2.2636802,2.3194,0.40244356
5439821800150785918700060103,3.6826711,58.756313,STAR,WDhotter,-0.0001297212,0.00012931375,0,,,,,,,19.2142,19.2142,19.198,,,,,,[3.471905  6.1087728 4.819562  4.075476  2.1454577],0.85727847,4489,0.89996076,"[2.6635513e-01 3.4045395e-02 3.3377837e-03 6.6755677e-04 4.4503782e-04
 2.2251891e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",25.65995,0.07798608,2.689995,0.1945245
12604204200150785918700060103,3.5738359,58.813912,STAR,F8V (30562),0.00014135397,9.3333465e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 9.8605585 35.258377  53.451763  55.78287   53.119072 ],2.3129714,4484,1.2364893,"[0.4208064  0.12586322 0.03831588 0.01648474 0.0080196  0.00490087
 0.00311873 0.00222767 0.00178213 0.00155937]",,,,0.3177359
5439828400150785918700060103,3.3395626,58.881098,STAR,K3V (32147),-2.2000411e-05,5.4125508e-06,0,,,,,,,15.2312,15.2312,13.5277,,,,,,[12.958494 51.572334 63.319077 63.551876 62.8289  ],6.0062056,4492,2.2000046,"[0.6342006  0.36468756 0.17678453 0.07649544 0.03113187 0.01534356
 0.00667111 0.00511452 0.00333556 0.00289082]",7.9271884,-2.4486616,2.321791,0.35617352
5439825400150785918700060103,3.643677,58.913076,STAR,G3Ib (58526),-0.0001717633,9.193116e-06,0,,,,,,,16.7757,16.7757,14.8777,,,,,,[ 4.988948 25.766846 50.488255 55.42876  54.26565 ],2.5970798,4478,1.2751813,"[0.42739236 0.14276154 0.0426054  0.02074504 0.01115325 0.00758421
 0.00557662 0.00401517 0.00312291 0.00223065]",-2.2578642,-0.7173726,0.11994058,0.91489315
5439805100150785918700060103,3.8025208,58.732132,STAR,K5 (G_19-24),-4.7788664e-05,6.328239e-06,0,,,,,,,15.4648,15.4648,13.4818,,,,,,[ 7.6169925 48.42965   62.509167  63.542046  63.60863  ],7.5986195,4505,2.4633133,"[0.65388024 0.40842572 0.23813747 0.11507761 0.04456763 0.01973392
 0.01064302 0.00709534 0.00487805 0.00421286]",9.049495,-2.477019,2.692148,0.17184195
5439803500150785918700060103,3.9723236,58.682994,STAR,M5III (221615),-0.00017137568,2.8361204e-05,0,,,,,,,16.4767,16.4767,13.5713,,,,,,[ 2.053055 27.829496 52.09802  62.413445 63.515263],34.14005,4509,5.3965483,"[0.86397874 0.7244129  0.57908726 0.45214888 0.36154187 0.2704918
 0.1973859  0.14621179 0.10124058 0.07532122]",-11.738353,-89.30812,21.767046,0.06520277
5438985300150785918700060103,4.365696,58.709092,STAR,CV,9.921771e-05,1.3040272e-05,0,,,,,,,15.9877,15.9877,14.8485,,,,,,[10.80986  44.525303 55.668854 56.843376 54.807716],4.946629,4504,1.8474935,"[0.60620844 0.27782705 0.11374723 0.05454545 0.02749446 0.01862528
 0.01197339 0.00842572 0.00532151 0.00332594]",-1.5342515,-0.021788748,0.14145854,0.67665637
5439807800150785918700060103,3.8166518,58.815377,STAR,A4V (97603),-0.0002422229,7.215271e-06,0,,,,,,,16.0887,16.0887,15.0296,,,,,,[13.196824 44.18062  55.480385 56.025787 52.06336 ],6.7258425,4488,2.2086785,"[0.6743824  0.37079903 0.17204541 0.07923436 0.0373915  0.02403739
 0.01891832 0.01557979 0.01246383 0.00934787]",-2.3005838,-1.0279381,0.11171905,0.8646586
5439811800150785918700060103,4.0547342,58.851655,STAR,F8V (30562),-9.750718e-05,8.150546e-06,0,,,,,,,15.9442,15.9442,14.752,,,,,,[17.348843 45.094368 57.366753 57.983814 54.530396],2.4967546,4475,1.2019192,"[0.40022323 0.13169643 0.04754464 0.02321429 0.0125     0.00736607
 0.00424107 0.00245536 0.00133929 0.00089286]",-3.5753233,-2.9128156,-2.5180535,0.009108659
5438986000150785918700060103,4.3106512,58.753438,STAR,CV,0.00016986027,1.0565679e-05,0,,,,,,,15.6469,15.6469,14.5049,,,,,,[14.105431 49.291897 58.64415  59.293278 57.904377],6.505663,4504,2.0103261,"[0.62749445 0.32172948 0.16053215 0.07915743 0.04501109 0.02882483
 0.0210643  0.01463415 0.00953437 0.0059867 ]",-1.8872195,-1.3663174,0.13445641,0.72908586
