specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7006419700150025914600060103,34.956134,-4.0518608,QSO,BROADLINE,1.3145118,0.00024810835,0,,,,,,,19.6794,19.6794,18.9899,,,,,,[ 1.7650725  8.173261  11.251494  13.587886   7.9055758],1.2066001,4493,0.9866844,"[3.1401289e-01 5.9960026e-02 1.1103708e-02 3.1090383e-03 1.7765934e-03
 1.5545192e-03 1.3324451e-03 6.6622254e-04 4.4414835e-04 2.2207417e-04]",1.5922313,1.5753506,0.9462924,0.021473726
7006408400150025914600060103,35.091745,-4.143671,QSO,AGN,0.2425771,3.978862e-05,0,,,,,,,21.1402,21.1402,19.9002,,,,,,[1.0478498 3.2216353 4.9641085 6.1535034 4.43242  ],1.10383,4490,0.98767114,"[3.1355557e-01 5.2222222e-02 8.2222223e-03 1.5555555e-03 4.4444445e-04
 4.4444445e-04 4.4444445e-04 2.2222222e-04 0.0000000e+00 0.0000000e+00]",,,,0.0201881
7006420600150025914600060103,34.908672,-4.013825,QSO,,1.0299037,0.0009587369,0,,,,,,,20.5925,20.5925,19.7571,,,,,,[1.0538712 3.6610007 4.535311  4.405367  3.160024 ],0.9328797,4474,0.9049958,"[0.27163246 0.044157   0.00535236 0.         0.         0.
 0.         0.         0.         0.        ]",0.30473164,-5.460451,0.55450433,0.021944962
7006433600150025914600060103,34.939694,-3.7816671,STAR,F0IV (81937),-0.00049573823,1.2542211e-05,0,,,,,,,17.2728,17.2728,16.6287,,,,,,[ 6.9617114 32.614742  39.48046   38.973988  27.259583 ],1.2286719,4507,0.92917335,"[2.8346631e-01 5.3634752e-02 1.5735816e-02 5.5407803e-03 3.3244682e-03
 1.9946808e-03 1.1081561e-03 6.6489360e-04 4.4326240e-04 2.2163120e-04]",0.27928528,-17.597944,0.04919174,0.020214431
11955214000150025914600060103,35.106679,-3.820731,GALAXY,,0.22727686,3.4574852e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.1298223  4.7053533 10.376984  15.315532  11.501691 ],1.0891702,4494,0.9724422,"[3.0526549e-01 5.3099312e-02 8.4425686e-03 2.6660743e-03 1.1108642e-03
 2.2217285e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.019696614
7006379200150025914600060103,35.143673,-4.2510799,QSO,BROADLINE,1.8959439,0.0029106485,4,,,,,,,20.4929,20.4929,20.8872,,,,,,[1.1131669 3.1547406 2.4709733 2.7577817 1.7244262],1.3932993,4480,0.91509444,"[0.28374165 0.03563474 0.00512249 0.00267261 0.00178174 0.00111359
 0.00111359 0.00089087 0.00089087 0.00066815]",,,,0.019555086
7006383400150025914600060103,35.386409,-4.3605113,STAR,F3/F5V (30743),-0.0006103595,1.6488913e-05,0,,,,,,,18.1866,18.1866,17.4697,,,,,,[ 6.5377364 24.691622  28.55608   29.821215  19.23771  ],0.9841917,4494,0.87287664,"[0.25827962 0.03489664 0.00733496 0.00266726 0.00133363 0.00088909
 0.00088909 0.00066681 0.00066681 0.00044454]",7.039273,-17.002033,0.11965841,0.024377728
7006392700150025914600060103,35.295958,-4.2338857,QSO,BROADLINE,1.5318696,0.000952757,0,,,,,,,19.9765,19.9765,19.5373,,,,,,[1.8343195 7.034602  6.9912586 7.5474825 4.2144756],0.9155056,4489,0.919236,"[2.8095132e-01 3.9564349e-02 3.3340743e-03 6.6681486e-04 4.4454323e-04
 2.2227161e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.99245673,-0.6892058,0.3729228,0.021587588
7006392300150025914600060103,35.358739,-4.2806104,QSO,BROADLINE,1.705564,0.000662577,0,,,,,,,18.8572,18.8572,18.283,,,,,,[ 8.570846 19.474958 17.294008 18.87902  10.947014],1.4278749,4491,1.0710647,"[0.35214397 0.08375917 0.02421684 0.0073317  0.00444346 0.0024439
 0.00088869 0.00044435 0.         0.        ]",0.5797298,0.45902917,-0.004892079,0.021853348
7006424500150025914600060103,35.135029,-4.0589701,QSO,BROADLINE,0.8221766,9.3221795e-05,0,,,,,,,20.7468,20.7468,20.0083,,,,,,[1.2197281 4.676315  4.9758325 4.2878346 2.641757 ],0.9658689,4504,0.89531964,"[2.6739034e-01 3.3008419e-02 4.6521933e-03 1.1076650e-03 8.8613201e-04
 6.6459901e-04 6.6459901e-04 4.4306600e-04 2.2153300e-04 2.2153300e-04]",1.6916628,-3.1812599,0.5933182,0.0197615
7006396700150025914600060103,35.286868,-4.1221957,QSO,,1.8843334,0.0041413857,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0899785 3.2848928 3.804744  5.390604  3.607537 ],0.993915,4489,0.9347051,"[2.8939766e-01 4.7788396e-02 8.8908644e-03 3.1118025e-03 1.1113581e-03
 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02108132
7006396000150025914600060103,35.334739,-4.1262649,QSO,BROADLINE,1.6687804,0.00067958486,0,,,,,,,19.6787,19.6787,18.9712,,,,,,[ 3.0421033 10.594145  10.055041  11.378613   6.136274 ],1.1350834,4488,0.93972194,"[2.9257447e-01 4.5575812e-02 8.0035571e-03 4.2240997e-03 2.4455313e-03
 2.0008893e-03 1.7785683e-03 1.3339262e-03 4.4464206e-04 2.2232103e-04]",1.4143928,1.0986819,0.7369421,0.021760514
7006386800150025914600060103,35.475916,-4.249606,QSO,,2.4652984,0.0013549757,64,,,,,,,19.363,19.363,18.5169,,,,,,[ 4.025715 13.963031 14.370812 14.289505  8.894483],2.5764637,4484,1.1843047,"[0.39963597 0.1125845  0.02860114 0.01274051 0.00858034 0.00676027
 0.00546022 0.00468019 0.00364015 0.00312012]",0.44619045,0.64201105,0.018601412,0.022866076
7006394100150025914600060103,35.461058,-4.2062502,QSO,BROADLINE,1.5612605,0.0008487318,0,,,,,,,19.8704,19.8704,19.0244,,,,,,[ 1.5692558  6.745794   8.200488  10.249226   5.942788 ],1.3983653,4492,1.0171347,"[0.32696578 0.07107952 0.02243447 0.00821857 0.00333185 0.00133274
 0.00111062 0.00088849 0.00066637 0.00066637]",0.48064506,0.6480604,-0.66144603,0.02248497
7006382100150025914600060103,35.569702,-4.2888646,QSO,BROADLINE,1.4296719,0.00078603596,0,,,,,,,19.6775,19.6775,19.3285,,,,,,[2.8022587 5.701695  5.8408175 6.0925164 3.1044605],1.0133407,4491,0.943976,"[2.9304600e-01 4.5767609e-02 7.3317043e-03 2.6660743e-03 4.4434570e-04
 2.2217285e-04 2.2217285e-04 2.2217285e-04 2.2217285e-04 0.0000000e+00]",1.4585949,0.21952754,0.20237307,0.024776237
7006388300150025914600060103,35.692685,-4.2474581,QSO,BROADLINE,0.6142119,9.947182e-05,0,,,,,,,20.1359,20.1359,19.484,,,,,,[1.6322829 5.90913   5.415651  6.615958  3.5112762],1.0636262,4484,0.93586814,"[2.9283488e-01 4.8954163e-02 9.7908322e-03 2.4477080e-03 1.1125946e-03
 6.6755677e-04 2.2251891e-04 2.2251891e-04 0.0000000e+00 0.0000000e+00]",1.1809403,1.1154331,-0.32014698,0.027836071
7006390700150025914600060103,35.555522,-4.1750598,QSO,BROADLINE,1.8996749,0.0016103348,0,,,,,,,20.3734,20.3734,19.5957,,,,,,[2.237834  6.8209157 5.5484114 6.226363  3.3221676],1.1927712,4491,0.979401,"[3.1015331e-01 6.2652744e-02 1.1330815e-02 3.9991112e-03 1.3330372e-03
 6.6651858e-04 6.6651858e-04 6.6651858e-04 4.4434570e-04 2.2217285e-04]",-1.2352695,-0.17414613,-0.5209622,0.024438284
7006398200150025914600060103,35.518054,-4.0429116,QSO,BROADLINE,1.9502096,0.0011228167,0,,,,,,,20.0154,20.0154,19.4252,,,,,,[1.5932784 5.8801885 5.5354567 6.7475686 4.2778683],0.9882843,4485,0.92693734,"[2.8409344e-01 3.7597332e-02 7.1190209e-03 2.4471635e-03 1.5572859e-03
 1.1123470e-03 8.8987761e-04 6.6740823e-04 2.2246940e-04 0.0000000e+00]",-1.7163719,-1.0493506,0.09302021,0.023832666
7006399000150025914600060103,35.627918,-4.0573008,STAR,F3/F5V (30743),1.1971522e-05,9.698504e-06,0,,,,,,,17.0967,17.0967,16.3654,,,,,,[14.199737 38.740036 46.00277  44.824947 33.779316],1.6120162,4483,0.975795,"[0.309492   0.06483957 0.01737968 0.00891266 0.00557041 0.0040107
 0.00311943 0.00289661 0.0026738  0.00222816]",35.980488,-9.522576,0.49195406,0.024316588
7006399100150025914600060103,35.618376,-4.0314079,QSO,BROADLINE,0.55208075,0.00014525122,0,,,,,,,20.3882,20.3882,19.6487,,,,,,[1.7142327 5.3387527 4.730504  5.5876966 3.6083484],0.95113295,4482,0.9259022,"[2.8072128e-01 3.7622441e-02 4.4523599e-03 1.5583260e-03 8.9047197e-04
 6.6785398e-04 6.6785398e-04 2.2261799e-04 0.0000000e+00 0.0000000e+00]",2.8193214,0.96814716,-1.0899435,0.024062987
7006425100150025914600060103,35.286755,-3.9955696,QSO,BROADLINE,0.6875427,8.715651e-05,0,,,,,,,20.2386,20.2386,19.844,,,,,,[1.3189919 5.586102  5.2877073 4.970175  2.7594287],1.2588181,4489,0.9866243,"[3.1384751e-01 6.1346967e-02 1.3780840e-02 3.7786174e-03 2.0004446e-03
 1.1113581e-03 8.8908646e-04 8.8908646e-04 4.4454323e-04 2.2227161e-04]",,,,0.02101695
7006429200150025914600060103,35.271559,-3.9336391,QSO,STARBURST BROADLINE,0.32558757,9.9058285e-05,0,,,,,,,20.1178,20.1178,18.864,,,,,,[ 1.0953292  3.7615175  7.008358  10.075259   7.855187 ],1.2415363,4492,1.0236644,"[3.2896492e-01 5.9306975e-02 9.3291868e-03 2.4433585e-03 1.1106175e-03
 1.1106175e-03 6.6637050e-04 2.2212350e-04 2.2212350e-04 2.2212350e-04]",-0.6052727,0.28628674,0.29331085,0.021541126
7006427700150025914600060103,35.35395,-3.9610275,STAR,F2V (33256),-0.00044856695,6.373128e-05,0,,,,,,,20.707,20.707,20.3488,,,,,,[1.1486076 3.6843355 4.0568094 4.1644797 2.4028943],0.9025805,4495,0.90238774,"[2.7022222e-01 3.5555556e-02 4.6666665e-03 1.3333333e-03 4.4444445e-04
 2.2222222e-04 2.2222222e-04 2.2222222e-04 0.0000000e+00 0.0000000e+00]",-0.1313228,-3.3044808,0.9157239,0.022267349
7006428600150025914600060103,35.370736,-3.910715,QSO,,1.1257545,0.0014269296,0,,,,,,,20.828,20.828,20.0289,,,,,,[1.0189817 2.2432702 2.533281  2.4200883 1.3314893],0.9342673,4494,0.9108734,"[0.2688721  0.03463588 0.00732682 0.00244227 0.0008881  0.00066607
 0.         0.         0.         0.        ]",1.7184011,-0.82338613,-1.1401529,0.02261736
7006401800150025914600060103,35.419495,-3.9737149,STAR,A4 (G_165-39),3.4520228e-05,0.00015280611,0,,,,,,,20.3536,20.3536,19.9307,,,,,,[1.1167194 3.6964269 4.01723   4.1025314 2.3860555],0.9474403,4494,0.9375518,"[0.29073128 0.03845299 0.00555679 0.00133363 0.00044454 0.
 0.         0.         0.         0.        ]",5.8151593,-0.7338544,0.22437568,0.02278639
7006627200150025914600060103,35.536065,-3.8061379,GALAXY,,0.0,0.0,6,,,,,,,20.7465,20.7465,20.2955,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.023596615
7006637300150025914600060103,35.493066,-3.5779538,STAR,F3/F5V (30743),-0.0005125773,1.0287996e-05,0,,,,,,,16.7075,16.7075,15.9389,,,,,,[ 9.402195 38.54113  50.197643 49.184082 38.497932],1.2728217,4495,0.95862406,"[3.0177778e-01 6.3111112e-02 1.3111111e-02 5.7777776e-03 3.7777778e-03
 2.0000001e-03 6.6666666e-04 2.2222222e-04 0.0000000e+00 0.0000000e+00]",14.092812,-28.845804,0.61780465,0.023817934
7006294500150025914600060103,35.741595,-4.311314,GALAXY,BROADLINE,0.23802477,3.0486779e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.1637325  4.532314  11.448617  17.870197  14.35244  ],3.2642157,4484,0.9623944,"[0.30394122 0.05433089 0.01781341 0.01180138 0.0082387  0.00601202
 0.00489869 0.00289468 0.00155867 0.00111334]",,,,0.027999947
7006294700150025914600060103,35.907666,-4.2868646,GALAXY,,0.1427272,5.8715945e-05,0,,,,,,,19.3994,19.3994,18.0959,,,,,,[ 1.5114943 10.072867  13.9728775 18.090271  12.648932 ],1.1143813,4505,0.9638789,"[3.04299653e-01 5.40780127e-02 1.01950355e-02 4.87588672e-03
 1.99468085e-03 4.43262397e-04 2.21631199e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",-1.6559874,0.6485985,3.0192626,0.026295748
7006292700150025914600060103,35.966651,-4.3229671,STAR,F3/F5V (30743),0.00037329312,9.212758e-06,0,,,,,,,16.5723,16.5723,15.7959,,,,,,[15.841503 43.84519  53.35031  52.80283  44.593395],1.8206127,4509,1.0218616,"[0.33008417 0.07842269 0.02326097 0.00952592 0.00819672 0.00575986
 0.00443066 0.003323   0.00221533 0.00177226]",47.465755,0.95624554,0.6640913,0.02672591
7006293200150025914600060103,35.968966,-4.306041,QSO,BROADLINE,2.062745,0.00039053085,0,,,,,,,21.039,21.039,20.1055,,,,,,[1.5942482 3.1042142 3.624642  4.1220717 3.3102674],1.1047746,4500,0.9601033,"[0.30401093 0.05287147 0.01230629 0.00364631 0.00273473 0.00182315
 0.00136737 0.         0.         0.        ]",,,,0.026987666
7006496000150025914600060103,35.952646,-4.2327506,QSO,,2.050411,0.0024445544,0,,,,,,,20.7641,20.7641,20.116,,,,,,[1.3538356 2.832229  3.232885  3.5801415 2.5512378],1.0251517,4506,0.9059157,"[2.7446085e-01 4.2224746e-02 5.6753689e-03 1.8161180e-03 2.2701475e-04
 2.2701475e-04 2.2701475e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026286416
7006597500150025914600060103,35.870396,-4.0263498,QSO,BROADLINE,1.9079884,0.00062919006,0,,,,,,,19.8227,19.8227,19.1802,,,,,,[ 4.0660915 12.882877  11.050256  11.494458   6.509938 ],1.8933501,4479,1.016564,"[0.3270216  0.069726   0.02561818 0.01537091 0.01091557 0.00824237
 0.0073513  0.00556917 0.00445534 0.00311873]",0.20566596,0.8666453,-0.9075781,0.024552166
7006494300150025914600060103,36.117786,-4.1934138,STAR,A2II (39866),0.00013930752,9.210118e-06,0,,,,,,,17.107,17.107,16.4621,,,,,,[14.093969 36.9715   41.001152 39.89862  28.55139 ],1.3212564,4507,1.0051631,"[0.32180852 0.06006206 0.01617908 0.00531915 0.00310284 0.00177305
 0.00177305 0.00066489 0.00044326 0.00044326]",16.104067,-5.3155465,-0.019020954,0.02809248
7006483600150025914600060103,36.28092,-4.3099473,GALAXY,STARFORMING,0.10433364,1.5053758e-05,0,,,,,,,18.5437,18.5437,17.6845,,,,,,[ 4.71379  17.239605 18.169209 21.349428 14.938572],1.9028502,4528,1.0424299,"[0.34024256 0.06659316 0.01830209 0.00970232 0.00727674 0.00573319
 0.00485116 0.0030871  0.00198456 0.00198456]",0.6256412,0.9126702,-0.07477764,0.024793617
7006486900150025914600060103,36.21666,-4.2030424,QSO,BROADLINE,2.3052733,0.0013178153,0,,,,,,,19.8724,19.8724,19.1026,,,,,,[1.4137988 5.8141055 6.123749  6.6249986 4.969452 ],1.7175806,4495,1.1056843,"[3.6761433e-01 8.9987636e-02 2.9666254e-02 9.6415328e-03 4.6971571e-03
 2.4721879e-03 1.4833127e-03 9.8887517e-04 4.9443758e-04 2.4721879e-04]",-3.2532792,-2.1727057,-3.2562819,0.028035294
7006494800150025914600060103,36.181455,-4.1651482,QSO,,1.9642497,0.0006904078,0,,,,,,,21.223,21.223,20.1424,,,,,,[1.0050842 2.0621305 2.6908069 3.1199224 2.1472147],6.30928,4515,1.0434375,"[0.33664897 0.07117595 0.01370469 0.00397878 0.00176835 0.00132626
 0.00088417 0.00088417 0.00044209 0.00044209]",,,,0.028948475
7006492800150025914600060103,36.289841,-4.1439881,QSO,,1.5589967,0.0015548147,0,,,,,,,20.4694,20.4694,19.7027,,,,,,[1.7403388 5.847072  5.392971  5.581637  3.3844936],1.0313704,4519,0.9717701,"[3.0426142e-01 4.7251049e-02 7.2863768e-03 3.5327887e-03 1.1039964e-03
 2.2079929e-04 2.2079929e-04 2.2079929e-04 2.2079929e-04 0.0000000e+00]",-0.8372059,-0.2630766,0.7229583,0.0275611
7006599500150025914600060103,36.073582,-3.9941598,QSO,,1.9096688,0.0013798504,64,,,,,,,20.6371,20.6371,19.8785,,,,,,[1.3081782 3.925344  3.930127  4.515201  2.8034027],1.2296792,4525,0.9750307,"[3.1047410e-01 6.2403530e-02 1.3450937e-02 4.8511578e-03 8.8202866e-04
 4.4101433e-04 4.4101433e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04]",,,,0.03147599
7006499000150025914600060103,36.213186,-4.0909981,QSO,,1.6120665,0.0017112638,0,,,,,,,20.4632,20.4632,19.8794,,,,,,[1.8346784 5.755839  4.276246  4.2876906 2.2677224],1.1872739,4496,0.9358008,"[2.8384376e-01 5.1486906e-02 7.3235687e-03 2.8850422e-03 1.1096316e-03
 8.8770530e-04 4.4385265e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04]",-0.08064389,-2.8701382,0.49851134,0.028805258
7006598700150025914600060103,35.773953,-3.9696923,QSO,BROADLINE,1.9411187,0.001510242,0,,,,,,,20.3524,20.3524,19.9418,,,,,,[1.9844522 6.320844  5.294531  5.865621  3.7848709],0.8708347,4476,0.9153689,"[2.8087384e-01 4.2131074e-02 8.0249663e-03 2.0062416e-03 8.9166296e-04
 4.4583148e-04 2.2291574e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.2253023,3.374792,-0.08692907,0.025220087
7006599400150025914600060103,35.864566,-3.8991126,STAR,K3V (32147),6.779786e-06,2.4323923e-05,0,,,,,,,19.899,19.899,18.9344,,,,,,[0.91344404 5.3002057  7.9973235  9.699381   5.8972363 ],0.89373845,4501,0.8978678,"[2.6498002e-01 3.7949402e-02 5.3262315e-03 8.8770530e-04 2.2192633e-04
 2.2192633e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.5479684,0.12618643,1.8268251,0.02626663
7006632300150025914600060103,35.739829,-3.6755524,STAR,F3/F5V (30743),-0.00038982584,8.783454e-06,0,,,,,,,16.423,16.423,15.6882,,,,,,[14.2327385 43.786858  53.385754  52.44305   43.29588  ],1.3229368,4483,0.92443544,"[0.28609625 0.05057932 0.01292335 0.00646168 0.00423351 0.00378788
 0.00289661 0.0013369  0.00089127 0.00066845]",2.3347964,-10.716879,0.49331346,0.026703998
7006611900150025914600060103,35.81598,-3.6560448,STAR,F3/F5V (30743),0.00071116764,1.9667223e-05,0,,,,,,,18.0772,18.0772,17.2923,,,,,,[ 2.746031 18.982536 26.881704 29.6697   19.658855],1.1253365,4507,0.940322,"[2.92109936e-01 5.11968099e-02 1.01950355e-02 3.98936169e-03
 2.43794336e-03 1.77304959e-03 8.86524795e-04 4.43262397e-04
 2.21631199e-04 2.21631199e-04]",6.639677,-3.6729083,0.19691403,0.028184624
7006501400150025914600060103,36.188935,-3.9193133,QSO,BROADLINE,0.6066583,0.0001496244,0,,,,,,,19.0262,19.0262,18.3706,,,,,,[ 4.990911  14.047786  11.934336  12.543803   6.9518633],1.5573595,4501,1.0246652,"[3.3252051e-01 6.6060737e-02 1.3300820e-02 3.7685658e-03 1.7734427e-03
 1.3300821e-03 6.6504104e-04 6.6504104e-04 4.4336068e-04 2.2168034e-04]",-1.0913765,-0.3151157,-0.07514026,0.031208452
7006612800150025914600060103,36.243266,-3.7972536,STAR,F6V (16673),-9.449556e-05,9.257386e-06,0,,,,,,,16.4924,16.4924,15.7208,,,,,,[14.144827 44.14884  52.548195 50.965054 41.002758],1.4535935,4511,0.9190553,"[0.28077945 0.05801594 0.01572188 0.00664305 0.00465013 0.00376439
 0.00265722 0.00199291 0.00155004 0.00088574]",0.13375175,-2.6303203,0.43145275,0.02698035
7006491200150025914600060103,36.33653,-4.2129848,QSO,BROADLINE,1.5639282,0.00092465756,0,,,,,,,20.0208,20.0208,19.4696,,,,,,[2.816918  8.14455   6.596782  6.8805842 3.9088857],1.1565977,4525,0.9621293,"[0.3014333  0.05159868 0.01389195 0.0061742  0.00374862 0.00220507
 0.00110254 0.00044101 0.         0.        ]",0.5848399,-1.4274222,0.21830948,0.027688047
7006489900150025914600060103,36.489171,-4.2277407,QSO,,0.60629314,0.00023364917,0,,,,,,,21.3607,21.3607,19.7842,,,,,,[1.3012122 3.3811457 2.8016024 3.5828724 2.4961972],1.1919391,4520,0.9150924,"[0.2772627  0.04613686 0.00927152 0.00485651 0.00309051 0.00242826
 0.001766   0.000883   0.00066225 0.00066225]",,,,0.026471362
7006499400150025914600060103,36.319214,-4.0866809,QSO,BROADLINE,1.63615,0.0019329378,0,,,,,,,20.199,20.199,19.5948,,,,,,[1.2795898 4.465409  4.0245395 4.4059243 2.5857515],0.9230736,4511,0.91331077,"[2.8091130e-01 3.7602302e-02 4.2026099e-03 1.5483301e-03 8.8476000e-04
 4.4238000e-04 2.2119000e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026797444
7006512700150025914600060103,36.382902,-3.9789826,QSO,BROADLINE,2.6795423,0.002138145,0,,,,,,,20.1918,20.1918,19.7114,,,,,,[1.1372927 4.6615243 4.89544   4.37799   2.749582 ],1.2298056,4518,0.9623821,"[3.0292886e-01 4.4072524e-02 8.6471410e-03 2.7894003e-03 1.9525802e-03
 1.9525802e-03 1.1157601e-03 5.5788003e-04 2.7894002e-04 0.0000000e+00]",-2.9620109,0.3344388,0.759966,0.028967826
11769510900150025914600060103,36.552845,-4.055478,QSO,AGN BROADLINE,0.32974812,3.0441412e-05,64,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.106426   4.7553535  8.943682  12.098609   9.23135  ],2.239948,4519,1.1291947,"[0.3766836  0.10068448 0.03841908 0.02053433 0.01103996 0.00706558
 0.00331199 0.00242879 0.00242879 0.00242879]",,,,0.028256785
7006505300150025914600060103,36.50013,-3.9984648,QSO,,1.0933757,0.00040878856,0,,,,,,,20.6301,20.6301,19.0428,,,,,,[0.8320084 2.0803661 5.554229  8.754582  6.7396474],1.0695113,4520,0.96832186,"[3.0750552e-01 5.3863134e-02 7.7262693e-03 1.3245033e-03 6.6225167e-04
 2.2075055e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.1901578,1.9421693,0.28120118,0.029575177
7006471600150025914600060103,36.683069,-4.274131,GALAXY,,0.2287612,4.09556e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.0719327  3.4061737  7.4974933 10.915204   8.18014  ],1.1531963,4521,1.0045081,"[0.32111308 0.06051237 0.01435512 0.00397527 0.00088339 0.
 0.         0.         0.         0.        ]",,,,0.026245346
7006514500150025914600060103,36.331246,-3.9122373,QSO,STARBURST BROADLINE,0.29904795,5.387111e-05,0,,,,,,,19.6298,19.6298,18.4973,,,,,,[ 1.5696919  5.3971334  8.362508  10.2064     7.5177026],0.90905726,4519,0.90901685,"[0.27180392 0.03731508 0.00353279 0.0013248  0.0008832  0.0004416
 0.0004416  0.         0.         0.        ]",3.8993294,-0.41292548,-2.2779262,0.029610332
7006516500150025914600060103,36.333446,-3.8222636,STAR,F3/F5V (30743),0.0004975469,1.5611527e-05,0,,,,,,,17.6933,17.6933,17.001,,,,,,[ 5.3042326 25.822191  32.19856   33.17283   21.927488 ],0.979914,4524,0.89595246,"[2.7246633e-01 3.9743874e-02 8.1695737e-03 3.9743874e-03 1.9871937e-03
 6.6239788e-04 2.2079929e-04 2.2079929e-04 0.0000000e+00 0.0000000e+00]",18.665407,-7.0609417,0.05954028,0.028498393
7006516300150025914600060103,36.415579,-3.8255479,QSO,BROADLINE,1.4708514,0.00096218847,0,,,,,,,20.452,20.452,19.9596,,,,,,[2.265999  5.960295  4.984174  4.4077387 2.4060247],0.9437175,4512,0.9234183,"[0.28217602 0.04511278 0.00420168 0.00088456 0.00044228 0.
 0.         0.         0.         0.        ]",-2.7116337,-0.9031948,-0.26668522,0.027910046
7006513500150025914600060103,36.516482,-3.9056921,STAR,F3/F5V (30743),8.560916e-05,7.206745e-06,0,,,,,,,16.0524,16.0524,15.3302,,,,,,[17.42987  49.825134 56.534657 54.820427 46.114777],1.686362,4525,0.97237915,"[3.0860928e-01 9.2494480e-02 3.4878585e-02 1.2803532e-02 5.5187638e-03
 1.5452539e-03 6.6225167e-04 2.2075055e-04 2.2075055e-04 0.0000000e+00]",1.9638288,1.0132515,0.57454866,0.027132047
7006634400150025914600060103,35.733239,-3.5939543,STAR,F3/F5V (30743),0.00043441707,8.582326e-06,0,,,,,,,16.2399,16.2399,15.4919,,,,,,[12.029642 43.577145 55.489986 54.74518  46.45134 ],1.8592939,4495,1.0410774,"[0.33977777 0.10422222 0.03488889 0.01155556 0.00644444 0.00466667
 0.00333333 0.00155556 0.00088889 0.00088889]",30.964941,-15.00666,0.5066398,0.026780766
7005783300150025914600060103,37.08334,-5.4767635,STAR,sd:F0 (G_84-29),0.00065215473,6.199997e-05,0,,,,,,,19.9752,19.9752,19.1942,,,,,,[1.448165  7.996348  7.6448855 7.371612  4.394791 ],1.358468,4520,0.990086,"[0.31469613 0.05856353 0.01414365 0.00530387 0.00176796 0.00132597
 0.00132597 0.00110497 0.00088398 0.00066298]",-0.13662598,-3.5414903,0.060358543,0.027973242
7005793700150025914600060103,36.940639,-5.3198633,QSO,BROADLINE,2.7993634,0.003710881,0,,,,,,,20.64,20.64,20.3948,,,,,,[1.2861469 4.293713  3.8773336 3.231878  2.1836572],1.3903584,4499,0.9953996,"[0.31753418 0.06571678 0.01250364 0.00465252 0.00174469 0.00087235
 0.00058156 0.00058156 0.00058156 0.00058156]",-7.2719913,-2.4902458,2.9059477,0.025330376
7005796200150025914600060103,36.921866,-5.2105223,QSO,BROADLINE,1.049934,0.00042033585,0,,,,,,,19.5505,19.5505,19.0475,,,,,,[2.7420695 8.717319  9.021039  8.373002  5.2797875],1.3932394,4497,1.0203062,"[0.3292656  0.07077879 0.01730641 0.00710007 0.0028844  0.00177502
 0.00133126 0.00066563 0.00044375 0.00044375]",0.3379315,-0.64688504,0.64454406,0.025257714
7005794600150025914600060103,36.997296,-5.1970663,STAR,F6V (16673),0.00012379028,8.59406e-06,0,,,,,,,16.0025,16.0025,15.2402,,,,,,[22.527048 51.5587   55.81353  53.38893  42.461086],2.242459,4496,1.1139992,"[0.36547434 0.11419684 0.04643413 0.01688514 0.00622084 0.00444346
 0.00333259 0.00222173 0.00133304 0.00111086]",2.6690543,-4.325714,0.40644586,0.023481488
7005787100150025914600060103,37.11188,-5.2676708,STAR,F3/F5V (30743),-1.6649028e-06,6.2996514e-06,0,,,,,,,15.9529,15.9529,15.2245,,,,,,[24.24936  52.736572 56.17936  53.55026  42.66826 ],2.0039947,4491,1.0503266,"[0.34074733 0.09475089 0.03091637 0.0133452  0.00645018 0.00289146
 0.00177936 0.00133452 0.00088968 0.00066726]",3.7127419,-2.9447708,0.40193054,0.024045296
