specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7082462600150335915900060103,355.73312,-0.1685442,STAR,F0IV (81937),-0.00015671775,2.7981749e-05,0,,,,,,,18.1037,18.1037,17.4534,,,,,,[ 4.0379267 15.165843  16.892132  19.3891    13.557564 ],0.90484947,4533,0.9069363,"[0.2767739  0.03834288 0.00418687 0.00044072 0.         0.
 0.         0.         0.         0.        ]",5.857317,-5.2884984,0.00973856,0.030112518
7082549300150335915900060103,355.55635,-0.0017559986,QSO,BROADLINE,0.318453,0.00014918207,0,,,,,,,20.3119,20.3119,19.1171,,,,,,[1.3000233 2.6943207 3.8262165 4.937792  4.6286426],0.8687587,4518,0.914521,"[0.27959365 0.03268551 0.00331272 0.         0.         0.
 0.         0.         0.         0.        ]",-2.1041524,1.3244866,-0.6920894,0.025921097
7082547600150335915900060103,355.62847,-0.034485601,QSO,,2.0693033,0.0019716376,0,,,,,,,20.0743,20.0743,19.4017,,,,,,[1.545511  1.9482974 2.282207  2.5810728 2.1676793],0.92948234,4474,0.8797797,"[2.6056984e-01 3.5386030e-02 4.5955884e-03 1.8382353e-03 9.1911765e-04
 2.2977941e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.0366284,0.008907158,-0.9056204,0.025034621
7082547700150335915900060103,355.61413,-0.023674802,QSO,BROADLINE,0.86357206,0.0002577625,0,,,,,,,20.1166,20.1166,19.4495,,,,,,[1.2483039 3.0969887 3.2323296 3.4468336 2.9585874],0.9102863,4499,0.9095362,"[0.27611443 0.03725882 0.00443557 0.00044356 0.         0.
 0.         0.         0.         0.        ]",-1.1837591,0.27519596,-1.1179534,0.02497682
7082463100150335915900060103,355.69125,-0.109187,STAR,CalciumWD,-0.00013282037,4.8616635e-05,0,,,,,,,19.2721,19.2721,19.1829,,,,,,[2.8572836 7.065502  5.6512547 4.6458473 2.7646546],0.98421884,4511,0.9421416,"[0.2911869  0.04782994 0.00597874 0.00155004 0.         0.
 0.         0.         0.         0.        ]",-10.366048,-37.866333,3.102583,0.027505755
7082505700150335915900060103,355.86085,-0.054860398,QSO,BROADLINE,1.3699328,0.00038984354,0,,,,,,,18.1939,18.1939,17.6554,,,,,,[ 7.2429905 15.793852  16.482698  18.968525  12.450579 ],1.2275791,4528,0.9925517,"[0.31776112 0.06500661 0.01234024 0.00440723 0.00264434 0.00176289
 0.00088145 0.         0.         0.        ]",0.20213407,-0.29491007,-0.629875,0.028374383
7083306800150335915900060103,353.11756,0.0091240001,QSO,BROADLINE,1.6105402,0.0008911774,0,,,,,,,18.6739,18.6739,18.0564,,,,,,[ 4.220649 12.253071 11.941168 13.932505  9.174417],1.2184625,4512,0.970026,"[3.0495358e-01 5.5727553e-02 1.0835913e-02 3.0959751e-03 1.3268465e-03
 6.6342327e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",0.15844457,-0.02433857,0.37251908,0.03795044
7083307500150335915900060103,353.12675,0.027130795,QSO,BROADLINE,0.71644735,0.0001478177,0,,,,,,,20.4891,20.4891,19.7866,,,,,,[0.96328145 1.6251131  1.4982377  1.5543684  1.4217142 ],1.1459117,4506,1.0102345,"[0.32573074 0.05912312 0.01195748 0.00243578 0.00044287 0.
 0.         0.         0.         0.        ]",1.7475114,-0.49052444,4.100547,0.038265318
7083306300150335915900060103,353.23351,0.034196187,GALAXY,STARFORMING,0.12877299,2.210881e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.3335637  6.9855237 11.388538  16.290182  13.502834 ],1.2052579,4509,1.0115802,"[3.2440212e-01 5.5137288e-02 1.1957484e-02 3.5429583e-03 2.4357839e-03
 1.3286094e-03 6.6430471e-04 4.4286979e-04 2.2143489e-04 0.0000000e+00]",,,,0.038443066
7083308900150335915900060103,353.31078,0.066305496,QSO,,1.6608896,0.0027109266,0,,,,,,,20.7025,20.7025,19.9021,,,,,,[1.2463583 2.999035  3.1360953 3.9888787 2.6678827],0.8067201,4508,0.8754685,"[0.25320938 0.03098716 0.00177069 0.         0.         0.
 0.         0.         0.         0.        ]",-7.040443,-0.7855721,-1.1240991,0.03871441
7083310800150335915900060103,353.37987,0.13644628,QSO,,1.5077182,0.001774655,0,,,,,,,20.0689,20.0689,19.7061,,,,,,[1.1243942 2.2281432 1.9645656 2.4788308 1.497133 ],0.89374256,4506,0.92315596,"[0.2785651  0.0374225  0.00376439 0.         0.         0.
 0.         0.         0.         0.        ]",2.1256545,0.8913546,-0.51722807,0.03722313
7083310400150335915900060103,353.43834,0.136139,STAR,F0IV (81937),0.0003501754,1.7891107e-05,0,,,,,,,17.4247,17.4247,16.7261,,,,,,[ 6.077561 22.538725 24.225224 26.93189  20.692114],0.95789033,4517,0.90773064,"[0.2766475  0.04511278 0.00597081 0.00221141 0.00066342 0.
 0.         0.         0.         0.        ]",-1.504347,-11.538531,-0.036619782,0.037476443
7083323900150335915900060103,353.4439,0.25425852,QSO,BROADLINE,2.0584068,0.0019985186,0,,,,,,,20.3063,20.3063,19.8327,,,,,,[1.9700147 2.3510103 2.1888304 2.52783   1.952798 ],0.9246227,4513,0.9159162,"[0.269371   0.03327256 0.00364631 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.035657912
7083411900150335915900060103,353.33763,0.43591108,QSO,BROADLINE,1.3469489,0.0004899788,0,,,,,,,19.8779,19.8779,19.1923,,,,,,[1.6356016 3.30128   3.9927015 4.366438  2.7744777],1.0255766,4505,0.9107951,"[2.7021042e-01 3.5215948e-02 5.9800665e-03 2.2148394e-03 1.7718716e-03
 1.3289036e-03 8.8593579e-04 6.6445180e-04 4.4296790e-04 2.2148395e-04]",1.6754508,1.1366878,0.525587,0.033436097
7083322300150335915900060103,353.55576,0.22865792,QSO,BROADLINE,2.0984778,0.0013537633,0,,,,,,,19.828,19.828,19.2014,,,,,,[3.2750912 4.897524  5.184181  5.7386646 4.341034 ],0.8898015,4488,0.8741395,"[0.25473878 0.03166898 0.00323625 0.00046232 0.00046232 0.
 0.         0.         0.         0.        ]",0.13172367,1.62931,-2.0235775,0.032194555
7083326900150335915900060103,353.66062,0.39497331,QSO,BROADLINE,1.3923843,0.000432228,0,,,,,,,19.175,19.175,18.5272,,,,,,[4.7277393 6.77504   8.337285  8.713338  5.896549 ],0.90934366,4505,0.89685225,"[2.6578072e-01 3.7652269e-02 4.4296789e-03 1.5503876e-03 6.6445180e-04
 4.4296790e-04 2.2148395e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.77064323,0.6267353,0.7029331,0.031235946
7083414100150335915900060103,353.32175,0.4960857,STAR,F0IV (81937),-0.0005803337,3.1001095e-05,0,,,,,,,18.0116,18.0116,17.3273,,,,,,[ 3.9421616 15.640515  17.69598   20.284313  14.574793 ],0.94995433,4502,0.8885494,"[0.2691369  0.03572221 0.00532505 0.00266253 0.00177502 0.00088751
 0.00066563 0.00044375 0.         0.        ]",-1.9388771,-6.448927,0.24063602,0.03334381
7083414200150335915900060103,353.33626,0.50793099,GALAXY,,0.0,0.0,134,,,,,,,17.2498,17.2498,16.6119,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.7580428,-9.546075,0.05243165,0.03364995
7083417500150335915900060103,353.51114,0.63459231,STAR,F3/F5V (30743),-3.3618082e-05,1.2259581e-05,0,,,,,,,17.0266,17.0266,16.239,,,,,,[ 7.4489884 25.586706  29.885479  33.199127  26.78347  ],1.0333362,4511,0.9237899,"[2.8542960e-01 4.4951286e-02 8.6359615e-03 3.3215235e-03 1.5500443e-03
 4.4286979e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",20.22741,-8.540469,0.1519325,0.037058953
7083328100150335915900060103,353.69392,0.45585929,QSO,BROADLINE,2.4217124,0.0004964278,0,,,,,,,19.6741,19.6741,19.4593,,,,,,[1.2659171 2.9189446 3.171926  3.2066708 2.4952004],0.9564318,4485,0.9187759,"[2.8015465e-01 3.6855672e-02 2.5773195e-03 2.5773197e-04 2.5773197e-04
 2.5773197e-04 2.5773197e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.022763532,0.62981117,-0.6646175,0.033610467
7083330500150335915900060103,353.68586,0.54083262,QSO,,0.9166812,0.0006511996,0,,,,,,,20.6513,20.6513,19.9403,,,,,,[1.0288489 1.588101  1.9244728 2.2502284 1.8152765],0.95736456,4502,0.8970088,"[2.7216312e-01 3.4574468e-02 3.9893617e-03 1.5514184e-03 1.1081561e-03
 4.4326240e-04 4.4326240e-04 2.2163120e-04 2.2163120e-04 2.2163120e-04]",,,,0.034763355
7083416400150335915900060103,353.56209,0.63928299,STAR,F0IV (81937),-0.00056076323,2.5309862e-05,0,,,,,,,17.4268,17.4268,16.707,,,,,,[ 6.5584235 21.726461  25.289885  28.844744  22.031324 ],1.0432373,4510,0.8676319,"[0.25470653 0.03477298 0.00952381 0.00398671 0.00265781 0.00155039
 0.00155039 0.0013289  0.00066445 0.00044297]",3.2173712,-32.015923,0.43360147,0.035574544
7084058200150335915900060103,353.73339,0.56656682,QSO,BROADLINE,1.7768354,0.00076307054,0,,,,,,,19.1648,19.1648,18.6049,,,,,,[ 4.1103024  9.964258   8.876259  10.343855   7.1771903],0.9224033,4518,0.9090503,"[0.27826855 0.0390901  0.00507951 0.00110424 0.0004417  0.
 0.         0.         0.         0.        ]",0.5451342,0.42825457,-0.011557391,0.034652594
7084143200150335915900060103,353.72451,0.7292984,QSO,BROADLINE,2.3822176,0.0026834975,0,,,,,,,21.4684,21.4684,19.5638,,,,,,[1.0841591 1.1677431 1.0244031 1.3540779 1.8092955],0.99260026,4488,0.95225996,"[2.9372936e-01 4.2904291e-02 4.8235594e-03 5.0774310e-04 2.5387155e-04
 2.5387155e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03503694
7084145500150335915900060103,353.69138,0.8188041,STAR,G0Va (143761),-0.000100891266,1.21325575e-05,0,,,,,,,17.1726,17.1726,16.3425,,,,,,[ 6.074489 24.843094 29.540926 32.76259  25.889086],0.9214663,4509,0.8976334,"[2.6384580e-01 3.1236155e-02 4.8737261e-03 8.8613201e-04 4.4306600e-04
 4.4306600e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04 0.0000000e+00]",3.8321493,-3.1418204,0.32928002,0.03461244
7083293700150335915900060103,353.85245,0.10918212,STAR,A4V (97603),7.881618e-05,2.7833084e-05,0,,,,,,,18.4085,18.4085,18.0218,,,,,,[ 3.318385 13.213518 12.439061 12.817605  8.346035],0.86102116,4487,0.86378765,"[0.24844168 0.02693678 0.00400712 0.00178094 0.00111309 0.00089047
 0.00066785 0.00044524 0.00044524 0.        ]",4.28091,-2.1967666,0.058050457,0.03034446
7083294200150335915900060103,353.98281,0.096530307,STAR,F3/F5V (30743),-0.0005526916,1.6883558e-05,0,,,,,,,17.6664,17.6664,16.9527,,,,,,[ 6.410155 20.912733 23.067097 26.213903 19.62066 ],0.9331385,4493,0.912334,"[2.7478880e-01 3.7572253e-02 4.0017786e-03 2.2232104e-03 6.6696311e-04
 4.4464206e-04 2.2232103e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.088559,-7.130321,0.1732673,0.031939957
7083289600150335915900060103,354.1002,0.046102401,QSO,BROADLINE,1.0977111,0.00035328066,64,,,,,,,17.7766,17.7766,17.3996,,,,,,[ 7.5074854 16.073868  18.142023  18.564175  11.921466 ],0.81756985,4489,0.8677046,"[2.5516781e-01 3.0228939e-02 3.1118025e-03 8.8908646e-04 2.2227161e-04
 2.2227161e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.24102068,-0.0907725,-0.16411704,0.03421224
7083289800150335915900060103,354.12505,0.050417192,STAR,WDhotter,-0.00016024018,0.00010549923,0,,,,,,,19.2758,19.2758,19.3251,,,,,,[2.6438522 7.752643  5.7400713 4.92902   2.6455653],0.8513399,4496,0.8854905,"[0.263497   0.03310375 0.00222173 0.00066652 0.         0.
 0.         0.         0.         0.        ]",4.9978447,19.016495,2.150465,0.03487366
7083319400150335915900060103,353.80129,0.3076667,QSO,,1.479601,0.00042955924,0,,,,,,,20.2015,20.2015,19.7744,,,,,,[1.4772074 2.7417915 2.8388515 3.5528765 2.1704216],0.8380496,4482,0.8852536,"[0.26691896 0.03138914 0.00378451 0.00089047 0.00044524 0.
 0.         0.         0.         0.        ]",-0.7428785,0.069608025,-2.238167,0.030223515
7084050200150335915900060103,353.95243,0.44339808,STAR,K0V (10780),-1.5160965e-05,7.3781034e-06,0,,,,,,,17.0952,17.0952,16.6705,,,,,,[12.230227 34.406143 41.113003 42.30516  36.214413],1.5684903,4497,1.0749041,"[0.35695246 0.07818747 0.01532652 0.00422035 0.00177699 0.00111062
 0.00088849 0.00088849 0.00088849 0.00088849]",-232.15251,-190.87648,15.655833,0.033775896
7084023500150335915900060103,354.17757,0.28150862,QSO,BROADLINE,2.6067266,0.0011179473,0,,,,,,,19.5784,19.5784,18.9334,,,,,,[3.450049  8.337002  7.8097754 8.215935  6.446977 ],1.8185922,4482,0.89356977,"[0.26210672 0.03283174 0.00547196 0.00109439 0.0005472  0.
 0.         0.         0.         0.        ]",-0.41575798,0.6007893,-0.5128052,0.03522069
7084048000150335915900060103,354.00787,0.3891347,QSO,BROADLINE,2.1145837,-1.0,0,,,,,,,19.7646,19.7646,18.9561,,,,,,[2.14067   4.71212   5.443719  5.9860463 4.5453176],1.3080823,4481,1.0725125,"[3.5347432e-01 7.5993493e-02 2.4169184e-02 1.0690216e-02 5.3451080e-03
 3.2535440e-03 1.3943760e-03 2.3239601e-04 0.0000000e+00 0.0000000e+00]",0.810147,1.3149085,-0.36825868,0.03409394
7084047200150335915900060103,354.04001,0.3530821,STAR,F3/F5V (30743),-0.0006345012,1.1451673e-05,0,,,,,,,16.9624,16.9624,16.2503,,,,,,[10.268554 30.353262 34.274693 36.561317 29.281687],0.9102178,4500,0.885121,"[2.5948945e-01 3.2852385e-02 5.3274138e-03 1.7758047e-03 6.6592672e-04
 4.4395117e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04 0.0000000e+00]",2.2009525,-19.753977,0.27937278,0.03343536
7084049000150335915900060103,354.05139,0.44402878,STAR,M6III (148783),-2.1041817e-06,2.6654097e-05,0,,,,,,,21.515,21.515,17.8266,,,,,,[ 0.9243251  0.7666384  1.2296795  6.5866685 15.947085 ],1.738891,4489,1.1750717,"[0.39519358 0.10636404 0.02959502 0.01134846 0.00445038 0.00200267
 0.00066756 0.         0.         0.        ]",105.89899,-1.3553612,10.859543,0.03682823
7084025200150335915900060103,354.19093,0.3525138,STAR,F3/F5V (30743),-0.0005830364,2.4122359e-05,0,,,,,,,18.1397,18.1397,17.3325,,,,,,[ 4.5941935 14.95306   16.834038  19.741379  15.018218 ],1.0627816,4488,0.9229936,"[0.28288448 0.03961718 0.00578678 0.00244825 0.00244825 0.00178055
 0.00111284 0.00111284 0.00066771 0.00044514]",-6.8783083,-15.41089,0.42991874,0.035382465
7084009400150335915900060103,354.30633,0.12509081,QSO,BROADLINE,1.3479298,0.001479865,0,,,,,,,20.0111,20.0111,19.6112,,,,,,[1.3327945 2.209024  2.7365701 2.8446038 1.7766273],0.83448666,4491,0.8774251,"[0.25660965 0.03421462 0.00333259 0.00066652 0.         0.
 0.         0.         0.         0.        ]",-0.62473804,0.20541866,0.06338999,0.039470542
7084019500150335915900060103,354.23453,0.21802472,QSO,,1.5346192,0.0013357742,0,,,,,,,20.9854,20.9854,20.0271,,,,,,[1.2974112 2.085818  2.1148508 2.5428813 1.8228065],0.839067,4482,0.886575,"[0.26157615 0.02827248 0.00400712 0.00133571 0.00066785 0.
 0.         0.         0.         0.        ]",-6.0600553,-0.80235326,2.1780553,0.036993008
7084009900150335915900060103,354.32862,0.1525373,STAR,F0IV (81937),-0.00013300231,2.2049138e-05,0,,,,,,,17.9507,17.9507,17.2727,,,,,,[ 5.382496 17.859507 19.480598 22.380653 16.60903 ],0.91121864,4483,0.8516324,"[2.4554367e-01 3.1862747e-02 7.5757578e-03 2.8966132e-03 1.1140819e-03
 8.9126558e-04 6.6844921e-04 4.4563279e-04 2.2281639e-04 2.2281639e-04]",7.9757514,-4.5923824,0.14082658,0.039961085
7084008800150335915900060103,354.40182,0.16411169,QSO,BROADLINE,1.1371909,0.0004436883,0,,,,,,,18.8975,18.8975,18.4932,,,,,,[3.9554884 8.691259  9.06323   9.351063  5.981539 ],0.7520733,4487,0.8590993,"[0.24238381 0.0195686  0.00088948 0.         0.         0.
 0.         0.         0.         0.        ]",0.4939221,0.06988664,0.22401285,0.04035696
7084012000150335915900060103,354.37858,0.2436079,QSO,,1.4621958,0.0014477803,0,,,,,,,20.5452,20.5452,19.5817,,,,,,[1.3087696 1.5876083 2.2666323 3.0490828 2.4452507],0.8485474,4481,0.8755803,"[0.2594077  0.03340013 0.00400802 0.000668   0.         0.
 0.         0.         0.         0.        ]",0.9680946,-4.3489146,-1.7209829,0.039092146
7084017100150335915900060103,354.42216,0.29548438,QSO,BROADLINE,0.76256114,0.00026379293,0,,,,,,,19.8911,19.8911,19.2703,,,,,,[1.6593293 3.9699767 3.5678513 4.185362  3.1739638],0.88195705,4490,0.883079,"[2.6177779e-01 3.0222222e-02 2.4444445e-03 6.6666666e-04 4.4444445e-04
 4.4444445e-04 4.4444445e-04 2.2222222e-04 2.2222222e-04 2.2222222e-04]",-0.4727449,1.7606407,-2.3675396,0.038189977
7084025300150335915900060103,354.24487,0.34565362,QSO,BROADLINE,1.9343883,0.0020608604,0,,,,,,,20.2021,20.2021,19.3928,,,,,,[1.9061432 3.9241745 3.7604213 4.73074   3.6133914],0.949724,4487,0.8831372,"[2.6373139e-01 3.2910831e-02 5.7816324e-03 1.7789637e-03 1.1118524e-03
 1.1118524e-03 8.8948186e-04 6.6711142e-04 4.4474093e-04 2.2237047e-04]",0.24207884,-0.069512285,-0.6791136,0.03720672
7084023200150335915900060103,354.27653,0.35898228,QSO,BROADLINE,0.71346056,0.00012223655,0,,,,,,,20.056,20.056,19.1376,,,,,,[1.1947145 2.2041113 2.6034064 3.9208138 3.5725558],0.78740335,4478,0.84181607,"[2.4933155e-01 2.6292335e-02 2.2281639e-03 2.2281639e-04 2.2281639e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.8526783,-2.7691371,1.5765572,0.03767169
7084022900150335915900060103,354.30635,0.34965582,QSO,,1.6501217,0.0040423446,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.09219   1.4559636 1.4138584 1.7075609 1.3323753],0.8559009,4482,0.90207845,"[2.6513803e-01 3.0053427e-02 2.2261799e-03 6.6785398e-04 6.6785398e-04
 6.6785398e-04 2.2261799e-04 2.2261799e-04 2.2261799e-04 2.2261799e-04]",,,,0.038301338
7084026900150335915900060103,354.34176,0.37747661,QSO,BROADLINE,1.378688,0.00097168575,0,,,,,,,19.5583,19.5583,19.0345,,,,,,[2.4000661 5.1084247 5.5334625 6.1633725 3.9853783],0.8890783,4485,0.90432954,"[2.7074528e-01 3.5817575e-02 4.4493880e-03 6.6740823e-04 2.2246940e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.4232159,0.89788216,-1.2128577,0.038396247
7084027100150335915900060103,354.38245,0.43324441,QSO,STARBURST BROADLINE,0.313917,4.2603093e-05,0,,,,,,,19.6759,19.6759,18.5664,,,,,,[1.8341309 4.4188848 5.8597856 7.334822  6.420648 ],1.197336,4488,0.97737026,"[3.08359265e-01 4.66874167e-02 1.02267675e-02 4.44642082e-03
 2.22321041e-03 1.55624724e-03 8.89284129e-04 6.66963111e-04
 4.44642064e-04 2.22321032e-04]",1.3677473,3.58011,1.3317333,0.037542783
7084027500150335915900060103,354.43893,0.40311252,GALAXY,,0.0,0.0,134,,,,,,,20.2308,20.2308,19.214,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.58923334,-1.4982604,-1.6030278,0.038618155
7084018200150335915900060103,354.54803,0.3460406,QSO,STARBURST BROADLINE,0.27896157,7.809199e-05,0,,,,,,,19.6285,19.6285,18.547,,,,,,[2.0115678 4.413752  5.4939895 7.1033845 6.2842517],1.2207648,4495,0.9878342,"[0.3136515  0.05771365 0.00710322 0.00266371 0.00199778 0.00133185
 0.0008879  0.00044395 0.         0.        ]",-2.297772,-1.2214065,0.3791785,0.037556272
7084015100150335915900060103,354.63061,0.35727372,QSO,,1.4495857,0.0003559706,0,,,,,,,20.5365,20.5365,19.9971,,,,,,[1.6671532 1.964287  2.2216897 2.76164   1.9206814],0.8888384,4494,0.8747775,"[2.5799289e-01 3.3747781e-02 5.3285970e-03 1.5541741e-03 6.6607463e-04
 4.4404974e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04]",5.2336297,-4.816847,-0.35824332,0.038342796
7084054800150335915900060103,353.84805,0.48137469,QSO,BROADLINE,0.7354432,0.00014968099,0,,,,,,,19.7533,19.7533,19.2515,,,,,,[2.008393  5.0251627 4.949306  5.2489357 3.6343791],1.0043863,4494,0.9201301,"[2.8574601e-01 3.9742451e-02 7.7708703e-03 2.4422735e-03 1.7761990e-03
 4.4404974e-04 4.4404974e-04 2.2202487e-04 2.2202487e-04 0.0000000e+00]",-0.40813488,-0.28154385,0.6137012,0.03221232
7084055500150335915900060103,353.79405,0.53153551,GALAXY,STARFORMING,0.21662433,2.3987886e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.3518897  4.852097   9.1274805 14.153886  12.630146 ],1.1429027,4509,0.94032097,"[0.2931798  0.05225864 0.01107175 0.00531444 0.00310009 0.00177148
 0.00088574 0.00044287 0.         0.        ]",,,,0.03345667
7084055400150335915900060103,353.82122,0.52824102,STAR,F0IV (81937),-0.00017364728,1.6789794e-05,0,,,,,,,17.5014,17.5014,16.8055,,,,,,[ 7.205709 22.780603 25.07069  27.672874 21.364414],0.9155421,4495,0.8417731,"[2.3688889e-01 2.9999999e-02 6.2222220e-03 3.7777778e-03 2.2222223e-03
 1.1111111e-03 8.8888890e-04 4.4444445e-04 4.4444445e-04 2.2222222e-04]",17.737782,-8.560765,0.36646152,0.033020522
7084055800150335915900060103,353.85691,0.53670041,QSO,BROADLINE,1.6122403,0.0014553205,0,,,,,,,19.4628,19.4628,18.9333,,,,,,[2.266107  5.643596  5.277208  6.583727  3.9680398],1.2228134,4483,0.97024935,"[0.30447364 0.04985533 0.01001558 0.00267082 0.00155798 0.00111284
 0.00111284 0.00089027 0.00044514 0.00044514]",-0.24333517,-0.913481,-0.2263295,0.032652978
7084059100150335915900060103,353.77446,0.61697969,STAR,F3/F5V (30743),-0.0009923257,2.0995894e-05,0,,,,,,,17.7395,17.7395,16.9842,,,,,,[ 5.8289857 19.474007  21.935661  24.749195  18.94633  ],0.9744772,4524,0.90841335,"[2.8107750e-01 3.9964672e-02 6.6239787e-03 1.7663944e-03 6.6239788e-04
 6.6239788e-04 6.6239788e-04 6.6239788e-04 2.2079929e-04 0.0000000e+00]",1.3462623,-8.214347,0.16817829,0.033612203
7084060400150335915900060103,354.03626,0.61200731,QSO,,0.76987505,0.00034210127,0,,,,,,,20.6084,20.6084,19.849,,,,,,[0.9955444 1.8087856 1.7920911 2.04971   1.6716785],0.81767625,4484,0.854591,"[0.24855363 0.03115265 0.00378282 0.00089008 0.00066756 0.
 0.         0.         0.         0.        ]",2.527713,1.1141086,-0.37093958,0.033601817
7084053900150335915900060103,354.15958,0.6212178,QSO,BROADLINE,1.7833359,0.002234289,0,,,,,,,20.5287,20.5287,20.1571,,,,,,[1.2198651 2.1309562 2.0277536 2.673631  1.6614746],0.90616727,4490,0.9008085,"[0.26755556 0.04       0.00511111 0.00088889 0.00066667 0.
 0.         0.         0.         0.        ]",-2.1779792,-4.510274,6.553514,0.032876033
7084062900150335915900060103,353.94578,0.7289865,STAR,F3/F5V (30743),-0.00084352697,1.6853763e-05,0,,,,,,,17.5661,17.5661,16.7965,,,,,,[ 7.027802 20.7489   22.780931 26.026838 19.590477],1.0099219,4487,0.867469,"[0.25512022 0.03428317 0.00712378 0.00289403 0.00178094 0.00111309
 0.00089047 0.00066785 0.00044524 0.00044524]",-5.269777,-20.720446,0.5141863,0.03335288
7084148100150335915900060103,353.86896,0.87954691,QSO,BROADLINE,1.4697239,0.000539145,0,,,,,,,20.4387,20.4387,19.9052,,,,,,[1.0739844 1.2009243 1.770315  2.5052474 1.7040752],0.95965415,4487,0.88185185,"[0.26017344 0.03535691 0.00444741 0.0022237  0.00200133 0.00200133
 0.00177896 0.00088948 0.00044474 0.        ]",,,,0.035912376
7084052600150335915900060103,354.28307,0.5456389,STAR,A4p (G_37-26),-0.004136132,-1.0,4,,,,,,,18.1683,18.1683,17.3176,,,,,,[1.8845105 6.456816  7.9486785 9.081218  6.2051187],0.83409005,4482,0.87566644,"[0.2540673  0.02852686 0.00334299 0.00089146 0.00044573 0.00044573
 0.00044573 0.         0.         0.        ]",302.0993,161.74657,19.252953,0.035643525
7084027800150335915900060103,354.41303,0.44894189,QSO,BROADLINE,1.701969,0.00075385364,0,,,,,,,18.9892,18.9892,18.4203,,,,,,[ 4.3467517  9.452293   8.657484  10.592501   7.2734833],0.9508584,4494,0.8717124,"[0.25777087 0.03507993 0.0044405  0.00133215 0.0008881  0.0008881
 0.00066607 0.00066607 0.00066607 0.00066607]",-0.65368354,0.13948143,-0.059432454,0.036695845
7084054100150335915900060103,354.22507,0.6312512,QSO,,0.8439747,0.00023377546,0,,,,,,,20.2785,20.2785,19.418,,,,,,[1.2129031 2.2727323 2.1025138 2.706067  2.5628355],0.88158864,4474,0.88045627,"[0.26338091 0.03166815 0.00468332 0.00178412 0.00111508 0.
 0.         0.         0.         0.        ]",,,,0.035244565
7084054300150335915900060103,354.24811,0.64541158,QSO,,2.73031,0.004030622,0,,,,,,,19.1736,19.1736,18.5254,,,,,,[1.836455  5.279608  5.98928   6.7018647 4.8473134],1.3369766,4476,0.94046706,"[2.9311326e-01 5.0085373e-02 1.0529311e-02 3.4149117e-03 1.7074558e-03
 1.1383039e-03 5.6915195e-04 2.8457597e-04 2.8457597e-04 2.8457597e-04]",-0.7158976,0.1293519,0.19335459,0.036283292
7084052800150335915900060103,354.35011,0.59273319,STAR,M6III (148783),-6.277421e-05,3.726765e-05,0,,,,,,,21.0323,21.0323,18.0285,,,,,,[ 1.0469563   0.76802856  1.230856    5.4412646  13.471968  ],1.3659549,4486,1.0479758,"[0.34268537 0.07459363 0.02115342 0.00489869 0.00178134 0.000668
 0.00044534 0.00044534 0.         0.        ]",127.82624,-62.656307,10.694967,0.035239592
7084037900150335915900060103,354.6404,0.55994948,QSO,STARBURST,0.47071925,0.00016804566,0,,,,,,,20.406,20.406,19.5535,,,,,,[0.95736754 1.7198715  2.1181343  2.8480186  2.5466194 ],0.9497341,4496,0.93042815,"[2.8450954e-01 4.2831779e-02 4.8823790e-03 6.6577893e-04 2.2192633e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03261532
