specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7028642600150095916300060103,20.262898,-0.6425235,GALAXY,,0.52492726,0.00019651337,4,,,,,,,20.5474,20.5474,18.9808,,,,,,[0.9380399 2.8155198 5.27978   7.0762634 5.059806 ],0.8174694,4507,0.88371426,"[2.5941515e-01 2.6805494e-02 2.2153300e-03 2.2153300e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",119.281105,44.412624,13.011374,0.041559286
7028539600150095916300060103,20.512436,-0.7473434,QSO,STARBURST BROADLINE,0.20932546,6.604809e-05,0,,,,,,,19.435,19.435,18.1717,,,,,,[ 1.3820435  5.840858  10.056623  15.297121  12.762772 ],2.0251107,4507,1.115176,"[0.37237105 0.08656188 0.03010848 0.01461147 0.00863405 0.00531326
 0.00420633 0.0030994  0.00287802 0.00199247]",,,,0.046978828
7028748700150095916300060103,20.505111,-0.6612581,QSO,BROADLINE,1.9617633,0.0007863667,0,,,,,,,19.1634,19.1634,18.6364,,,,,,[ 5.6577673 13.491604  12.743213  14.597988  10.680677 ],0.934131,4494,0.91894096,"[0.2795293  0.0392984  0.0044405  0.00133215 0.0008881  0.00066607
 0.         0.         0.         0.        ]",-0.31066182,0.17210445,-0.40163523,0.044685107
7028644200150095916300060103,20.263767,-0.5852071,STAR,F3/F5V (30743),-0.00066299684,1.0406337e-05,0,,,,,,,17.4267,17.4267,16.6953,,,,,,[ 9.401563 29.823822 35.53541  37.325813 27.853632],1.0722376,4540,0.9431637,"[0.29152915 0.04906491 0.00858086 0.00352035 0.00176018 0.00066007
 0.         0.         0.         0.        ]",1.2811288,-9.292847,0.10136545,0.043747835
7028850300150095916300060103,20.259258,-0.4703708,STAR,WDcooler,0.000107235996,3.9131806e-05,0,,,,,,,18.547,18.547,18.4209,,,,,,[ 6.9034214 18.268885  15.35453   13.557884   7.7061043],0.96022445,4542,0.9404992,"[0.2909611  0.04200572 0.00615791 0.00065978 0.         0.
 0.         0.         0.         0.        ]",-104.794685,-117.00705,7.1519647,0.042434707
7028849500150095916300060103,20.300573,-0.5102966,QSO,BROADLINE,1.6569436,0.00031410134,0,,,,,,,19.4293,19.4293,18.8156,,,,,,[ 3.5262508  8.822592   8.486412  10.584019   7.566606 ],1.04502,4531,0.98556435,"[3.1556925e-01 5.0869852e-02 7.7075535e-03 4.4043161e-04 2.2021581e-04
 2.2021581e-04 2.2021581e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.8746987,0.11840861,0.44496945,0.04351606
7028849800150095916300060103,20.291339,-0.4859117,QSO,BROADLINE,1.723636,0.0010623175,0,,,,,,,20.241,20.241,19.7028,,,,,,[2.6812012 7.3281956 6.394241  7.542745  4.6740994],0.97310936,4537,0.9447576,"[2.9206070e-01 3.9146692e-02 5.7180556e-03 1.3195514e-03 8.7970088e-04
 2.1992522e-04 2.1992522e-04 2.1992522e-04 0.0000000e+00 0.0000000e+00]",-1.7988875,-0.9573166,-0.8645732,0.042796995
7028751900150095916300060103,20.527798,-0.5121795,QSO,STARBURST BROADLINE,0.2171835,6.501898e-05,0,,,,,,,18.9853,18.9853,17.9771,,,,,,[ 7.283564 17.27699  18.355717 21.840479 16.567137],3.2835915,4503,1.2886814,"[0.4378462  0.14380679 0.0507423  0.02393087 0.01573233 0.01085752
 0.00886328 0.00775537 0.00576113 0.00443164]",1.7394968,-2.6612654,0.14890647,0.048513602
7028752000150095916300060103,20.537611,-0.4910462,QSO,,1.3542458,0.0010261779,0,,,,,,,21.0739,21.0739,19.9176,,,,,,[1.3501983 3.4050212 4.4378395 5.366587  3.648518 ],1.0291581,4512,0.9166836,"[0.28129146 0.04334365 0.00597081 0.00199027 0.00110571 0.00088456
 0.00066342 0.00066342 0.00044228 0.00044228]",-4.8455477,-1.1864753,0.34058654,0.04893784
7028678400150095916300060103,19.894008,-0.4032421,QSO,BROADLINE,1.1768708,0.0007624377,0,,,,,,,19.6824,19.6824,19.3284,,,,,,[3.3064082 7.473616  7.649889  7.6706357 4.9155426],0.846551,4545,0.878358,"[2.5993413e-01 3.2491766e-02 2.1953897e-03 1.3172338e-03 2.1953897e-04
 2.1953897e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.35027868,0.21731138,0.036937013,0.032877747
7028679500150095916300060103,19.89704,-0.3426601,QSO,,0.86076236,0.000269903,0,,,,,,,20.2983,20.2983,19.5086,,,,,,[1.6876357 4.3876886 4.0479555 5.141402  4.9555936],0.88165516,4549,0.91688055,"[0.27769247 0.03509542 0.00394823 0.00043869 0.         0.
 0.         0.         0.         0.        ]",,,,0.032052692
7028682600150095916300060103,19.791906,-0.23891599,QSO,BROADLINE,2.6369777,0.0036406857,0,,,,,,,20.2804,20.2804,19.4388,,,,,,[2.6147642 6.7910504 6.789565  7.0388956 4.7363315],1.4856104,4532,0.9606724,"[0.30188164 0.04472321 0.00954459 0.00354513 0.00136351 0.00081811
 0.00081811 0.00081811 0.00081811 0.0005454 ]",-2.3292072,-0.8311857,-0.62396944,0.03262096
7028680700150095916300060103,19.955321,-0.26168069,QSO,BROADLINE,1.8180711,0.0003940365,0,,,,,,,19.2378,19.2378,18.5113,,,,,,[ 4.570412 12.220341 11.798915 15.432178 10.648961],1.0640507,4532,0.94059604,"[2.9018053e-01 4.4914134e-02 9.0268608e-03 3.5226773e-03 1.9815059e-03
 1.3210040e-03 8.8066934e-04 4.4033467e-04 2.2016733e-04 0.0000000e+00]",2.0095096,-0.40304798,0.059058305,0.033503994
7028861200150095916300060103,20.101264,-0.25718119,STAR,WDhotter,-0.00019204221,0.00012137645,0,,,,,,,19.9816,19.9816,19.8864,,,,,,[2.5333917 7.114039  4.5955443 3.6035516 2.0095627],1.016488,4549,0.9514081,"[2.9797980e-01 3.9745279e-02 7.0267897e-03 1.9762847e-03 1.5371102e-03
 6.5876154e-04 2.1958718e-04 2.1958718e-04 2.1958718e-04 0.0000000e+00]",12.0790615,14.17649,1.494488,0.03557658
7028861400150095916300060103,20.134433,-0.2309352,STAR,WDcooler,-0.0001413365,9.5996016e-05,0,,,,,,,19.9071,19.9071,19.7291,,,,,,[2.2806158 7.119816  5.329513  4.589188  2.6387537],0.87356853,4537,0.9272075,"[0.28599736 0.03214443 0.00110084 0.         0.         0.
 0.         0.         0.         0.        ]",-5.9585834,-13.84968,2.7236145,0.03476357
7028689700150095916300060103,19.835692,-0.13559299,QSO,BROADLINE,0.8836036,0.00015309239,0,,,,,,,20.1794,20.1794,19.2708,,,,,,[1.3565114 5.3394094 6.4641213 7.030643  5.3090773],1.203219,4544,1.0054362,"[3.2257357e-01 5.8190603e-02 1.1638121e-02 2.1958717e-03 8.7834871e-04
 4.3917436e-04 2.1958718e-04 2.1958718e-04 2.1958718e-04 2.1958718e-04]",-0.15376443,-1.3511326,-0.5250029,0.03463748
7028893200150095916300060103,19.958639,-0.19416751,QSO,BROADLINE,1.5083307,0.0007134695,0,,,,,,,19.105,19.105,17.9821,,,,,,[ 3.8687809 14.850524  18.822586  22.893108  16.684637 ],2.095394,4531,1.2389755,"[0.41730896 0.12023783 0.03743669 0.01409381 0.0083682  0.0055054
 0.00396388 0.00286281 0.00220216 0.00132129]",0.58452594,0.50256324,0.28402975,0.03353176
7028894500150095916300060103,19.951492,-0.13569319,STAR,F8V (G_243-63),-0.00043878218,9.217895e-06,0,,,,,,,17.182,17.182,16.336,,,,,,[12.478032 34.392757 40.373104 42.139095 33.65848 ],1.3638924,4536,0.97416943,"[3.0918300e-01 8.0378771e-02 1.8938560e-02 5.7256110e-03 1.5415107e-03
 8.8086323e-04 2.2021581e-04 2.2021581e-04 2.2021581e-04 2.2021581e-04]",5.341081,-27.285734,0.6266104,0.03342386
7028904300150095916300060103,19.945036,-0.008485193,QSO,BROADLINE,1.6941155,0.0010133196,0,,,,,,,20.0761,20.0761,19.485,,,,,,[2.2982812 6.1994123 5.6167397 7.156908  4.4737496],0.88180685,4531,0.9084465,"[0.27328783 0.03589518 0.00374367 0.00110108 0.00066065 0.
 0.         0.         0.         0.        ]",-1.7386017,-0.24268325,1.278857,0.03490714
7028895000150095916300060103,20.048933,-0.099191604,QSO,BROADLINE,2.156724,0.0019842978,0,,,,,,,20.3513,20.3513,19.8376,,,,,,[1.9575068 4.8920984 4.411978  4.5368557 3.2673504],1.000284,4546,0.93784136,"[2.9002103e-01 4.4402897e-02 1.0049077e-02 2.8043936e-03 1.8695957e-03
 2.3369947e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.6649046,0.30253306,-0.2737501,0.035659924
7028858800150095916300060103,20.246358,-0.3433002,QSO,BROADLINE,1.8587773,0.001473529,0,,,,,,,20.897,20.897,20.2568,,,,,,[1.1028627 3.5997863 3.2946458 4.111287  2.792708 ],0.904018,4547,0.91829515,"[2.8066710e-01 3.5549704e-02 3.5110819e-03 4.3888524e-04 2.1944262e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.036483318
7028858900150095916300060103,20.21225,-0.309168,QSO,STARBURST BROADLINE,0.34913492,5.2286156e-05,0,,,,,,,18.654,18.654,17.7375,,,,,,[ 4.767212  9.569867 10.307068 13.585392 12.568342],2.4410784,4546,1.2133828,"[0.41352063 0.12686567 0.04719052 0.02063213 0.0118525  0.00614574
 0.00395083 0.00175593 0.00175593 0.00175593]",-0.16438831,-0.17234656,-0.45735046,0.03558382
7028861900150095916300060103,20.225275,-0.22657561,STAR,A2II (39866),-0.00038362894,2.8815733e-05,0,,,,,,,18.9499,18.9499,18.2936,,,,,,[ 4.502236 14.677037 15.549758 16.663527 11.052745],0.9842381,4523,0.93701136,"[2.9085690e-01 4.5273852e-02 5.7420493e-03 1.3250883e-03 8.8339223e-04
 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",5.2494555,-8.013002,0.16272317,0.03411748
7028831600150095916300060103,20.520581,-0.3596842,QSO,,1.5814053,0.0016483986,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1187453 2.3016582 2.5719242 3.3003423 2.4887223],0.9247265,4513,0.9186501,"[2.8299800e-01 3.7364580e-02 3.9796596e-03 1.1054609e-03 4.4218439e-04
 2.2109220e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.051849023
7028855600150095916300060103,20.403454,-0.303008,QSO,BROADLINE,0.76553106,8.725679e-05,0,,,,,,,20.0794,20.0794,19.0139,,,,,,[ 2.288609  8.139387  8.691224 10.50195   8.962231],1.219678,4537,1.0242624,"[3.2790852e-01 6.2238839e-02 1.2535738e-02 3.0789531e-03 2.4191774e-03
 8.7970088e-04 2.1992522e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.3705088,0.21539208,0.3869495,0.039520226
7028862600150095916300060103,20.178876,-0.1822793,QSO,,1.0962131,0.0006589971,0,,,,,,,20.0494,20.0494,19.7098,,,,,,[2.2800303 5.1421003 5.034805  4.7851424 3.4224708],0.9682231,4523,0.90927976,"[2.7906463e-01 3.6179129e-02 5.2945069e-03 1.5442312e-03 1.1030223e-03
 8.8241784e-04 6.6181336e-04 6.6181336e-04 2.2060446e-04 2.2060446e-04]",0.43153983,-0.57546544,0.33313176,0.034306373
7028897300150095916300060103,20.22055,-0.068994581,QSO,BROADLINE,0.976643,0.0005294375,0,,,,,,,20.8699,20.8699,19.5044,,,,,,[1.1685392 3.6153474 5.8171973 6.910207  5.743098 ],1.0110166,4536,0.9749918,"[0.308183   0.05147382 0.00549934 0.00043995 0.         0.
 0.         0.         0.         0.        ]",-1.2195979,-0.590657,1.0304481,0.034625158
7004197600150095916300060103,20.634167,-1.6965238,QSO,BROADLINE,2.8068497,0.00058981555,0,,,,,,,20.1393,20.1393,19.5229,,,,,,[1.634864  5.7773786 6.1787815 6.163459  4.2778697],1.4070246,4519,0.9545952,"[2.9601628e-01 5.0886884e-02 1.2794417e-02 5.8156443e-03 2.9078221e-03
 1.7446933e-03 1.4539111e-03 1.1631288e-03 5.8156438e-04 2.9078219e-04]",-1.9914398,1.3971909,0.09464166,0.045479134
7004197900150095916300060103,20.642555,-1.6767241,QSO,,1.0964891,0.000548348,0,,,,,,,20.4743,20.4743,19.8695,,,,,,[0.8805227 1.1745663 1.4785244 1.4746836 1.2917837],1.1011915,4496,0.9704326,"[3.0825567e-01 5.2596539e-02 9.5428322e-03 3.5508212e-03 1.3315579e-03
 2.2192633e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04582137
7004196200150095916300060103,20.728272,-1.7032589,QSO,BROADLINE,0.5652484,0.000112404356,0,,,,,,,19.274,19.274,18.6052,,,,,,[ 4.109447 10.98014  10.234317 11.669222  7.739762],1.07098,4509,0.90618557,"[0.2757247  0.03983182 0.00641735 0.00199159 0.00088515 0.00088515
 0.00066386 0.00066386 0.00066386 0.00066386]",-0.21216239,0.23475571,0.1071074,0.04646181
7004197800150095916300060103,20.676858,-1.6617745,STAR,F3/F5V (30743),0.00030361678,1.4930926e-05,0,,,,,,,17.9122,17.9122,17.0712,,,,,,[ 6.1528106 23.45438   27.667305  30.691828  24.03304  ],1.0338061,4517,0.92935014,"[2.8681999e-01 4.3564793e-02 6.4130914e-03 2.8748342e-03 1.1057054e-03
 8.8456436e-04 6.6342327e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",12.629511,-3.038206,0.4102893,0.0470273
7004198200150095916300060103,20.709798,-1.6373023,QSO,,1.1709394,0.00071759423,0,,,,,,,20.4097,20.4097,19.9451,,,,,,[1.4458004 4.6498218 5.8792186 5.8691864 3.7838666],0.81675446,4501,0.89607674,"[0.26778984 0.02305475 0.00266016 0.         0.         0.
 0.         0.         0.         0.        ]",2.6671505,1.5711464,2.3159232,0.04891444
7028467400150095916300060103,20.55729,-1.5069471,QSO,BROADLINE,1.6819706,0.0016835793,0,,,,,,,19.826,19.826,19.0712,,,,,,[3.07761   7.8949747 6.9774094 7.838013  4.671442 ],0.8798314,4502,0.90398437,"[0.26972517 0.03125    0.00598404 0.00243794 0.00088652 0.00044326
 0.00044326 0.         0.         0.        ]",1.2662028,1.1707094,0.124034986,0.04872454
7028470700150095916300060103,20.559612,-1.4295385,QSO,BROADLINE,0.94401824,0.00034101336,0,,,,,,,20.8273,20.8273,20.1076,,,,,,[1.8128572 4.1823316 4.214616  4.224828  3.3238034],0.9322331,4494,0.9344618,"[2.8730017e-01 3.7966251e-02 4.4404971e-03 1.1101243e-03 2.2202487e-04
 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04 0.0000000e+00]",,,,0.051538695
7028482700150095916300060103,20.643058,-1.3268366,STAR,WDhotter,-0.00016889877,0.00012470542,0,,,,,,,19.9438,19.9438,20.3782,,,,,,[3.241819  7.7998843 4.8687687 3.6749654 1.8946428],0.9094956,4506,0.88429236,"[0.26690313 0.03170029 0.00332521 0.00133008 0.00088672 0.00066504
 0.00066504 0.00044336 0.00044336 0.        ]",-7.5090594,-1.9558023,0.70069355,0.055856477
7028493700150095916300060103,20.583921,-1.09902,QSO,BROADLINE,2.1273358,0.00058166793,0,,,,,,,19.7798,19.7798,18.8768,,,,,,[2.4368691 7.099474  8.254913  9.836375  7.7502327],1.7035438,4518,1.0298054,"[0.33325565 0.08389653 0.03216033 0.0198089  0.01258448 0.00815661
 0.00722442 0.00536006 0.00419483 0.00326264]",-0.49660587,0.104022406,0.14716406,0.050778106
7028496900150095916300060103,20.619967,-1.0710388,STAR,F3/F5V (30743),-0.0004079734,9.479384e-06,0,,,,,,,17.2973,17.2973,16.5945,,,,,,[10.934067 33.55122  36.83892  37.467987 29.652353],0.96940297,4506,0.88377357,"[2.6734647e-01 4.4114389e-02 5.9853690e-03 1.7734427e-03 1.1084017e-03
 4.4336068e-04 2.2168034e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",5.636081,-13.019594,0.3140168,0.050785877
7028494300150095916300060103,20.736868,-1.1480947,GALAXY,,0.10680276,0.00011548315,4,,,,,,,19.7268,19.7268,19.518,,,,,,[3.3027923 8.458742  7.139656  6.3679557 3.5765316],0.94965774,4549,0.9451563,"[2.9280069e-01 3.9508339e-02 5.0482880e-03 4.3898157e-04 2.1949079e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",39.877712,-2.762981,4.8366733,0.054245505
7028495300150095916300060103,20.826942,-1.1139502,GALAXY,,0.6285611,0.00010021125,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8478224 1.7803769 2.9923759 4.978242  3.9322875],0.99333364,4547,0.9414015,"[2.8941590e-01 4.6772070e-02 6.3680280e-03 8.7834871e-04 2.1958718e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05439809
7028495400150095916300060103,20.804381,-1.0736614,QSO,,0.866746,0.0016942997,4,,,,,,,20.4639,20.4639,19.7688,,,,,,[1.3056912 3.4518256 3.6999106 4.035551  3.4224167],0.9170283,4539,0.94406116,"[0.29105297 0.03890965 0.0030776  0.         0.         0.
 0.         0.         0.         0.        ]",-0.15861164,-2.12592,-0.7049648,0.055684865
7028489000150095916300060103,20.929946,-1.1075944,QSO,BROADLINE,1.6493627,0.0012784638,0,,,,,,,20.7441,20.7441,19.8885,,,,,,[0.8518863 2.0267653 2.318435  3.0874033 2.2819443],1.0320369,4511,0.99069685,"[3.1431100e-01 5.3306792e-02 4.8661800e-03 4.4238000e-04 2.2119000e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05442945
7028489100150095916300060103,20.920308,-1.0909294,QSO,BROADLINE,1.5531185,0.00041831654,0,,,,,,,20.0867,20.0867,19.0845,,,,,,[ 1.3746883  5.4312377  7.486388  10.105747   6.4640613],1.2956691,4546,1.0480163,"[3.4350309e-01 7.0676029e-02 1.4266901e-02 3.9508343e-03 2.4143986e-03
 1.5364354e-03 8.7796315e-04 2.1949079e-04 2.1949079e-04 0.0000000e+00]",-0.19990098,1.4986937,0.6973362,0.05531781
7028527200150095916300060103,20.572792,-0.9376937,QSO,BROADLINE,0.96010923,0.00027275053,0,,,,,,,20.1584,20.1584,19.3398,,,,,,[1.1448482 1.8638868 2.2650838 3.007579  3.1055162],1.0714141,4512,0.99689376,"[0.31910658 0.04887218 0.00818222 0.00221141 0.00066342 0.
 0.         0.         0.         0.        ]",-1.6261963,1.1818336,-0.84330523,0.047605563
7028528400150095916300060103,20.627311,-0.8984295,QSO,,1.2293545,0.0010643087,0,,,,,,,20.2866,20.2866,19.896,,,,,,[1.9907434 4.9398007 4.971915  4.808161  2.5954528],0.92966634,4519,0.9387142,"[2.9035106e-01 3.8198277e-02 3.5327887e-03 6.6239788e-04 4.4159859e-04
 2.2079929e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.2849884,-0.8594527,0.04146638,0.050146326
7028498200150095916300060103,20.763461,-0.9719188,QSO,BROADLINE,1.5556246,0.00029880265,0,,,,,,,19.0591,19.0591,18.1397,,,,,,[ 3.7787633 12.714759  15.368367  19.18289   13.42393  ],2.4785843,4536,1.0740365,"[0.3534976  0.08336999 0.02771667 0.01407831 0.01077871 0.00813902
 0.00593929 0.00549934 0.00483942 0.00395952]",0.73904437,1.1046702,0.3644385,0.053620156
7028736400150095916300060103,20.753762,-0.848087,QSO,,0.87108403,0.00076106814,0,,,,,,,20.8791,20.8791,20.0503,,,,,,[1.2437408 3.0001318 2.8004005 2.88216   2.7363596],1.0346113,4534,0.93703645,"[0.28609154 0.04489437 0.00506162 0.00132042 0.00088028 0.00066021
 0.00066021 0.00066021 0.00044014 0.00044014]",,,,0.05000288
7028706700150095916300060103,20.866444,-0.9400939,STAR,F3/F5V (30743),-0.00036588855,9.685907e-06,0,,,,,,,17.1331,17.1331,16.419,,,,,,[11.935869 35.019703 38.915497 39.06489  30.837727],1.1629165,4506,0.95725965,"[3.0148527e-01 5.1429838e-02 1.1305697e-02 3.3252051e-03 1.3300821e-03
 8.8672136e-04 6.6504104e-04 4.4336068e-04 4.4336068e-04 2.2168034e-04]",2.78168,-15.690451,0.3401918,0.052953653
7028697800150095916300060103,21.051969,-1.0138373,GALAXY,,0.6321065,3.2232609,0,,,,,,,18.2692,18.2692,16.5339,,,,,,[ 2.0854838 13.979807  24.268923  36.58113   35.024204 ],6.2265863,4543,2.0738313,"[0.6210989  0.33626375 0.16703297 0.08131868 0.04263736 0.02461538
 0.01516484 0.00967033 0.00637363 0.00527473]",-0.27486828,-0.10954951,0.0796841,0.044715628
7028706900150095916300060103,21.025828,-0.9348638,STAR,F3/F5V (30743),-6.622437e-05,8.372461e-06,0,,,,,,,16.3713,16.3713,15.6438,,,,,,[14.514588 42.88634  52.14281  51.96245  44.345177],1.1681219,4551,0.90695685,"[2.7480245e-01 5.7067603e-02 1.0974539e-02 3.9508343e-03 1.7559263e-03
 4.3898157e-04 2.1949079e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.20328996,0.71069777,0.42450097,0.042487204
7028739600150095916300060103,20.646421,-0.780407,QSO,BROADLINE,0.9102934,0.00013458401,0,,,,,,,19.9227,19.9227,19.4314,,,,,,[1.8709052 5.7974744 6.3394027 6.2038846 4.9045477],0.96124107,4547,0.93667394,"[2.9317534e-01 4.1913539e-02 4.8277373e-03 4.3888524e-04 4.3888524e-04
 2.1944262e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.8210544,-0.823917,0.19135289,0.05010322
7028738700150095916300060103,20.837792,-0.763857,STAR,Carbon,0.00041759675,3.344749e-05,0,,,,,,,18.5285,18.5285,16.9972,,,,,,[ 1.8940108 13.205859  24.24432   30.322561  25.266003 ],3.1285837,4516,1.6404366,"[5.2997124e-01 2.2605619e-01 7.4762218e-02 2.4330901e-02 9.7323600e-03
 6.4145098e-03 3.0966601e-03 1.7695200e-03 8.8476000e-04 4.4238000e-04]",-3.202919,5.132312,0.78229856,0.045697298
7028749700150095916300060103,20.601047,-0.5854165,QSO,BROADLINE,2.0553446,0.0025240371,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.1688373 2.764811  2.2023573 2.3314376 1.7349544],0.99144673,4494,0.94057775,"[2.8887370e-01 4.5827635e-02 7.0679435e-03 2.0519835e-03 9.1199268e-04
 4.5599634e-04 2.2799817e-04 2.2799817e-04 2.2799817e-04 0.0000000e+00]",,,,0.04832587
7028750200150095916300060103,20.667195,-0.544371,QSO,BROADLINE,0.88494754,0.00012139212,0,,,,,,,18.5021,18.5021,17.786,,,,,,[ 4.3477917 16.007612  18.424871  20.09613   15.448596 ],2.6215708,4516,1.3553195,"[0.4597879  0.16283694 0.05501547 0.0251878  0.01215201 0.00640742
 0.00419797 0.0024304  0.00220946 0.00132567]",-0.25138834,0.13955459,-0.29818198,0.046855483
7028753600150095916300060103,20.856489,-0.4708464,GALAXY,,0.0,0.0,134,,,,,,,20.315,20.315,19.7684,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.42703626,1.3598673,-1.1798284,0.032277144
7028747000150095916300060103,20.945895,-0.4762269,STAR,F0IV (81937),-0.00027306366,1.5594496e-05,0,,,,,,,17.636,17.636,16.938,,,,,,[ 8.370135 26.727465 29.077768 30.370735 22.489317],0.9804346,4492,0.89633125,"[2.7529463e-01 4.4474095e-02 9.3395598e-03 2.6684457e-03 6.6711142e-04
 2.2237047e-04 2.2237047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",9.281592,-6.442303,0.108845845,0.031502746
7028756400150095916300060103,21.064747,-0.5551433,QSO,BROADLINE,2.2620924,0.0013612018,0,,,,,,,18.978,18.978,18.3493,,,,,,[ 3.5469902 12.784527  13.154853  14.179446  10.670286 ],1.5939714,4498,0.9812219,"[0.3104878  0.0602439  0.01512195 0.00829268 0.00536585 0.00317073
 0.00243902 0.00170732 0.00097561 0.00073171]",0.42774564,-0.03203199,0.40035215,0.030774616
7028870200150095916300060103,20.744094,-0.2580041,STAR,F3/F5V (30743),-0.0005058513,1.9573083e-05,0,,,,,,,17.5243,17.5243,16.8084,,,,,,[ 6.9028687 22.727697  28.84843   32.39634   24.179796 ],1.0110202,4529,0.92259175,"[2.8010586e-01 3.8376708e-02 8.1605650e-03 3.7494486e-03 1.5438906e-03
 6.6166738e-04 4.4111160e-04 4.4111160e-04 2.2055580e-04 2.2055580e-04]",13.175206,-0.12738594,0.15978083,0.035246857
7028765200150095916300060103,20.89209,-0.3858483,QSO,BROADLINE,0.71187556,0.00035544622,0,,,,,,,20.6486,20.6486,19.7535,,,,,,[1.4353931 3.4988544 3.7185967 4.8517375 3.884826 ],0.9708082,4517,0.92722625,"[2.8539872e-01 3.3797216e-02 5.0806273e-03 1.3253811e-03 1.1044842e-03
 1.1044842e-03 6.6269055e-04 4.4179367e-04 2.2089684e-04 0.0000000e+00]",-0.4427522,0.025094664,1.3800552,0.031423986
7028857000150095916300060103,20.560099,-0.18853548,QSO,,2.159411,0.0012329753,0,,,,,,,20.7459,20.7459,19.9732,,,,,,[1.8857131 3.553755  4.4636745 4.886322  3.6879363],1.0301838,4521,0.935816,"[2.9177409e-01 4.2418562e-02 3.5153504e-03 2.3435669e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.9624631,1.804245,-0.5217701,0.04333538
